benchmark,solver,score
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5537_safety_0.smt2,solver3,144.193
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5537_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5537_safety_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16012_terminationG_0.smt2,solver0,12.6487
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16012_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16012_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16012_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16012_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__apchild-accepted-fail.t2__p16012_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__p12867_terminationG_0.smt2,solver0,25.3737
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__p12867_terminationG_0.smt2,solver1,124.272
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__p12867_terminationG_0.smt2,solver2,771.465
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__p12867_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__p12867_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Test6.jar-obl-13__p12867_terminationG_0.smt2,solver5,62.6739
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9010_safety_0.smt2,solver0,1.74725
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9010_safety_0.smt2,solver1,0.816182
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9010_safety_0.smt2,solver2,3.22865
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9010_safety_0.smt2,solver3,9.02826
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9010_safety_0.smt2,solver4,101.907
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p9010_safety_0.smt2,solver5,187.491
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__terminationS_5_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__terminationS_5_0.smt2,solver1,0.730925
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__terminationS_5_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__terminationS_5_0.smt2,solver3,321.133
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__terminationS_5_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__upAndDownIneq_rec.jar-obl-8__terminationS_5_0.smt2,solver5,35.5616
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12942_safety_0.smt2,solver0,5.05106
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12942_safety_0.smt2,solver1,1.04008
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12942_safety_0.smt2,solver2,4.62312
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12942_safety_0.smt2,solver3,3.61947
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12942_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12942_safety_0.smt2,solver5,2.8174
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22589_safety_0.smt2,solver0,0.84189
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22589_safety_0.smt2,solver1,0.103315
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22589_safety_0.smt2,solver2,0.545778
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22589_safety_0.smt2,solver3,0.107255
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22589_safety_0.smt2,solver4,6.11992
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-4-filtered.t2__p22589_safety_0.smt2,solver5,1.94158
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21960_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21960_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21960_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21960_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21960_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21960_terminationG_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32275_safety_0.smt2,solver0,151.986
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32275_safety_0.smt2,solver1,0.933494
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32275_safety_0.smt2,solver2,5.63905
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32275_safety_0.smt2,solver3,0.783569
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32275_safety_0.smt2,solver4,373.474
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsValue.jar-obl-11__p32275_safety_0.smt2,solver5,78.5262
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7985_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7985_safety_0.smt2,solver1,37.3828
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7985_safety_0.smt2,solver2,8.52971
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7985_safety_0.smt2,solver3,37.525
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7985_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7985_safety_0.smt2,solver5,136.718
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7834_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7834_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7834_safety_0.smt2,solver2,61.2301
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7834_safety_0.smt2,solver3,6.59261
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7834_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7834_safety_0.smt2,solver5,802.774
/p/graves/smtFiles/QF_NIA/leipzig/term-hCYJUH.smt2,solver0,0.552872
/p/graves/smtFiles/QF_NIA/leipzig/term-hCYJUH.smt2,solver1,0.0301549
/p/graves/smtFiles/QF_NIA/leipzig/term-hCYJUH.smt2,solver2,424.359
/p/graves/smtFiles/QF_NIA/leipzig/term-hCYJUH.smt2,solver3,0.294543
/p/graves/smtFiles/QF_NIA/leipzig/term-hCYJUH.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/leipzig/term-hCYJUH.smt2,solver5,0.0553851
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7694056582340742959.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7694056582340742959.smt2,solver1,0.015912
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7694056582340742959.smt2,solver2,0.142802
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7694056582340742959.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7694056582340742959.smt2,solver4,0.409518
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT7694056582340742959.smt2,solver5,6.61971
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_12_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_12_0.smt2,solver1,0.988429
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_12_0.smt2,solver2,9.02112
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_12_0.smt2,solver3,6.87984
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_12_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Main.jar-obl-11__terminationS_12_0.smt2,solver5,2.95471
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4893_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4893_safety_0.smt2,solver1,0.551364
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4893_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4893_safety_0.smt2,solver3,98.8745
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4893_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p4893_safety_0.smt2,solver5,140.29
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5548_safety_0.smt2,solver0,746.604
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5548_safety_0.smt2,solver1,176.275
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5548_safety_0.smt2,solver2,623.929
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5548_safety_0.smt2,solver3,544.52
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5548_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5548_safety_0.smt2,solver5,2.18226
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8829_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8829_safety_0.smt2,solver1,4.33627
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8829_safety_0.smt2,solver2,7.74065
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8829_safety_0.smt2,solver3,4.33271
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8829_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8829_safety_0.smt2,solver5,30.1925
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2655_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2655_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2655_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2655_safety_0.smt2,solver3,45.3482
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2655_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2655_safety_0.smt2,solver5,243.884
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1-alloca_unknown-termination.c.i_Iteration4_Lasso+nonterminationTemplate.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1-alloca_unknown-termination.c.i_Iteration4_Lasso+nonterminationTemplate.smt2,solver1,0.084601
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1-alloca_unknown-termination.c.i_Iteration4_Lasso+nonterminationTemplate.smt2,solver2,1.20452
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1-alloca_unknown-termination.c.i_Iteration4_Lasso+nonterminationTemplate.smt2,solver3,0.178793
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1-alloca_unknown-termination.c.i_Iteration4_Lasso+nonterminationTemplate.smt2,solver4,2.16648
/p/graves/smtFiles/QF_NIA/UltimateLassoRanker/LarrazOliverasRodriguez-CarbonellRubio-2013FMCAD-Fig1-alloca_unknown-termination.c.i_Iteration4_Lasso+nonterminationTemplate.smt2,solver5,1.30296
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3898_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3898_terminationG_0.smt2,solver1,0.159735
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3898_terminationG_0.smt2,solver2,0.39918
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3898_terminationG_0.smt2,solver3,0.875562
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3898_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-21.t2__p3898_terminationG_0.smt2,solver5,385.669
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21896_terminationG_0.smt2,solver0,18.6612
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21896_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21896_terminationG_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21896_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21896_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__ChenFlurMukhopadhyay-SAS2012-Ex3.06_false-termination.c__p21896_terminationG_0.smt2,solver5,29.1233
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11696_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11696_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11696_safety_0.smt2,solver2,2.32107
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11696_safety_0.smt2,solver3,0.963799
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11696_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2_fixed__p11696_safety_0.smt2,solver5,1.77642
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1885_safety_0.smt2,solver0,1.70901
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1885_safety_0.smt2,solver1,97.1289
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1885_safety_0.smt2,solver2,422.999
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1885_safety_0.smt2,solver3,5.74021
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1885_safety_0.smt2,solver4,16.7665
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1885_safety_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LinkedList.jar-obl-10__p10068_safety_0.smt2,solver0,5.93883
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LinkedList.jar-obl-10__p10068_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LinkedList.jar-obl-10__p10068_safety_0.smt2,solver2,680.832
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LinkedList.jar-obl-10__p10068_safety_0.smt2,solver3,1.29834
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LinkedList.jar-obl-10__p10068_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LinkedList.jar-obl-10__p10068_safety_0.smt2,solver5,15.4349
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7504_safety_0.smt2,solver0,121.449
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7504_safety_0.smt2,solver1,262.433
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7504_safety_0.smt2,solver2,1.31225
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7504_safety_0.smt2,solver3,2.36116
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7504_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7504_safety_0.smt2,solver5,2.41574
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1639.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1639.smt2,solver1,0.296507
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1639.smt2,solver2,1.16036
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1639.smt2,solver3,3.11897
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1639.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/SAT14/1639.smt2,solver5,0.29064
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__term_unfeasibility_0_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__term_unfeasibility_0_0.smt2,solver1,0.0754329
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__term_unfeasibility_0_0.smt2,solver2,436.34
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__term_unfeasibility_0_0.smt2,solver3,0.871062
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__term_unfeasibility_0_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__Choose.c__term_unfeasibility_0_0.smt2,solver5,0.37125
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23683_safety_0.smt2,solver0,639.407
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23683_safety_0.smt2,solver1,0.266472
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23683_safety_0.smt2,solver2,429.619
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23683_safety_0.smt2,solver3,0.474723
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23683_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23683_safety_0.smt2,solver5,21.694
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1760_safety_0.smt2,solver0,1.93671
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1760_safety_0.smt2,solver1,0.151985
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1760_safety_0.smt2,solver2,0.984768
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1760_safety_0.smt2,solver3,90.1252
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1760_safety_0.smt2,solver4,111.444
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p1760_safety_0.smt2,solver5,0.841091
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7806_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7806_safety_0.smt2,solver1,2.15996
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7806_safety_0.smt2,solver2,2.71427
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7806_safety_0.smt2,solver3,4.38906
