benchmark,solver,score
/p/graves/smtFiles/QF_BV/Sage2/bench_1945.smt2,solver5,135.848
/p/graves/smtFiles/QF_BV/sage/app7/bench_1875.smt2,solver0,0.375973
/p/graves/smtFiles/QF_BV/sage/app7/bench_1875.smt2,solver1,0.176521
/p/graves/smtFiles/QF_BV/sage/app7/bench_1875.smt2,solver2,0.078236
/p/graves/smtFiles/QF_BV/sage/app7/bench_1875.smt2,solver3,1.36378
/p/graves/smtFiles/QF_BV/sage/app7/bench_1875.smt2,solver4,0.220937
/p/graves/smtFiles/QF_BV/sage/app7/bench_1875.smt2,solver5,0.168224
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=4.smt2,solver0,2400
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=4.smt2,solver1,2400
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=4.smt2,solver2,2400
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=4.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=4.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=145-density=0.1-instance=4.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/sage/app7/bench_2272.smt2,solver0,0.276548
/p/graves/smtFiles/QF_BV/sage/app7/bench_2272.smt2,solver1,0.133077
/p/graves/smtFiles/QF_BV/sage/app7/bench_2272.smt2,solver2,0.061053
/p/graves/smtFiles/QF_BV/sage/app7/bench_2272.smt2,solver3,1.07508
/p/graves/smtFiles/QF_BV/sage/app7/bench_2272.smt2,solver4,0.17664
/p/graves/smtFiles/QF_BV/sage/app7/bench_2272.smt2,solver5,0.161454
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1212.smt2,solver0,0.0119079
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1212.smt2,solver1,0.020082
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1212.smt2,solver2,0.0167921
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1212.smt2,solver3,0.017279
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1212.smt2,solver4,0.017468
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1212.smt2,solver5,0.0154089
/p/graves/smtFiles/QF_BV/brummayerbiere3/minand064.smt2,solver0,2.97336
/p/graves/smtFiles/QF_BV/brummayerbiere3/minand064.smt2,solver1,1.52607
/p/graves/smtFiles/QF_BV/brummayerbiere3/minand064.smt2,solver2,5.71925
/p/graves/smtFiles/QF_BV/brummayerbiere3/minand064.smt2,solver3,284.563
/p/graves/smtFiles/QF_BV/brummayerbiere3/minand064.smt2,solver4,172.695
/p/graves/smtFiles/QF_BV/brummayerbiere3/minand064.smt2,solver5,85.2458
/p/graves/smtFiles/QF_BV/Sage2/bench_1068.smt2,solver0,0.095424
/p/graves/smtFiles/QF_BV/Sage2/bench_1068.smt2,solver1,0.0993929
/p/graves/smtFiles/QF_BV/Sage2/bench_1068.smt2,solver2,0.0227539
/p/graves/smtFiles/QF_BV/Sage2/bench_1068.smt2,solver3,5.41477
/p/graves/smtFiles/QF_BV/Sage2/bench_1068.smt2,solver4,0.0788469
/p/graves/smtFiles/QF_BV/Sage2/bench_1068.smt2,solver5,0.302261
/p/graves/smtFiles/QF_BV/Sage2/bench_8446.smt2,solver0,2.60497
/p/graves/smtFiles/QF_BV/Sage2/bench_8446.smt2,solver1,1.79624
/p/graves/smtFiles/QF_BV/Sage2/bench_8446.smt2,solver2,0.339626
/p/graves/smtFiles/QF_BV/Sage2/bench_8446.smt2,solver3,108.656
/p/graves/smtFiles/QF_BV/Sage2/bench_8446.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_8446.smt2,solver5,156.142
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_063_048.smt2,solver0,2.09953
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_063_048.smt2,solver1,0.845942
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_063_048.smt2,solver2,0.21373
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_063_048.smt2,solver3,1.76425
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_063_048.smt2,solver4,0.846215
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_063_048.smt2,solver5,0.812929
/p/graves/smtFiles/QF_BV/sage/app7/bench_200.smt2,solver0,1.31363
/p/graves/smtFiles/QF_BV/sage/app7/bench_200.smt2,solver1,0.564168
/p/graves/smtFiles/QF_BV/sage/app7/bench_200.smt2,solver2,0.371618
/p/graves/smtFiles/QF_BV/sage/app7/bench_200.smt2,solver3,4.23155
/p/graves/smtFiles/QF_BV/sage/app7/bench_200.smt2,solver4,0.664015
/p/graves/smtFiles/QF_BV/sage/app7/bench_200.smt2,solver5,0.608549
/p/graves/smtFiles/QF_BV/sage/app11/bench_356.smt2,solver0,0.45184
/p/graves/smtFiles/QF_BV/sage/app11/bench_356.smt2,solver1,6.20805
/p/graves/smtFiles/QF_BV/sage/app11/bench_356.smt2,solver2,0.139222
/p/graves/smtFiles/QF_BV/sage/app11/bench_356.smt2,solver3,3.6962
/p/graves/smtFiles/QF_BV/sage/app11/bench_356.smt2,solver4,35.0142
/p/graves/smtFiles/QF_BV/sage/app11/bench_356.smt2,solver5,0.187197
/p/graves/smtFiles/QF_BV/sage/app7/bench_5513.smt2,solver0,1.38233
/p/graves/smtFiles/QF_BV/sage/app7/bench_5513.smt2,solver1,0.598551
/p/graves/smtFiles/QF_BV/sage/app7/bench_5513.smt2,solver2,0.392918
/p/graves/smtFiles/QF_BV/sage/app7/bench_5513.smt2,solver3,4.47983
/p/graves/smtFiles/QF_BV/sage/app7/bench_5513.smt2,solver4,0.711222
/p/graves/smtFiles/QF_BV/sage/app7/bench_5513.smt2,solver5,0.750563
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21639.smt2,solver0,0.215819
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21639.smt2,solver1,0.505153
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21639.smt2,solver2,2.75641
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21639.smt2,solver3,2.58096
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21639.smt2,solver4,0.72152
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/nnrpd_nnrpd_vc21639.smt2,solver5,11.9984
/p/graves/smtFiles/QF_BV/Sage2/bench_15541.smt2,solver0,16.599
/p/graves/smtFiles/QF_BV/Sage2/bench_15541.smt2,solver1,4.55271
/p/graves/smtFiles/QF_BV/Sage2/bench_15541.smt2,solver2,17.8442
/p/graves/smtFiles/QF_BV/Sage2/bench_15541.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_15541.smt2,solver4,81.4757
/p/graves/smtFiles/QF_BV/Sage2/bench_15541.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_11807.smt2,solver0,8.09392
/p/graves/smtFiles/QF_BV/Sage2/bench_11807.smt2,solver1,1.74028
/p/graves/smtFiles/QF_BV/Sage2/bench_11807.smt2,solver2,7.2675
/p/graves/smtFiles/QF_BV/Sage2/bench_11807.smt2,solver3,232.456
/p/graves/smtFiles/QF_BV/Sage2/bench_11807.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_11807.smt2,solver5,336.563
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1228444.smt2,solver0,0.634925
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1228444.smt2,solver1,1.79614
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1228444.smt2,solver2,0.646083
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1228444.smt2,solver3,8.46421
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1228444.smt2,solver4,39.384
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1228444.smt2,solver5,4.85367
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_048_001_0512.smt2,solver0,3.81463
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_048_001_0512.smt2,solver1,3.96393
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_048_001_0512.smt2,solver2,0.869885
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_048_001_0512.smt2,solver3,2.63814
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_048_001_0512.smt2,solver4,39.7032
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_048_001_0512.smt2,solver5,0.588591
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_012_002_0064.smt2,solver0,0.165989
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_012_002_0064.smt2,solver1,0.0596699
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_012_002_0064.smt2,solver2,0.024289
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_012_002_0064.smt2,solver3,0.0412271
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_012_002_0064.smt2,solver4,0.0738559
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_012_002_0064.smt2,solver5,0.0290701
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_031_048.smt2,solver0,1.41582
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_031_048.smt2,solver1,0.466319
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_031_048.smt2,solver2,0.101209
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_031_048.smt2,solver3,0.232249
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_031_048.smt2,solver4,0.769636
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_002_031_048.smt2,solver5,0.767898
/p/graves/smtFiles/QF_BV/Sage2/bench_7734.smt2,solver0,4.40373
/p/graves/smtFiles/QF_BV/Sage2/bench_7734.smt2,solver1,0.252611
/p/graves/smtFiles/QF_BV/Sage2/bench_7734.smt2,solver2,0.275597
/p/graves/smtFiles/QF_BV/Sage2/bench_7734.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_7734.smt2,solver4,0.72332
/p/graves/smtFiles/QF_BV/Sage2/bench_7734.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_13545.smt2,solver0,0.0530259
/p/graves/smtFiles/QF_BV/Sage2/bench_13545.smt2,solver1,0.0330919
/p/graves/smtFiles/QF_BV/Sage2/bench_13545.smt2,solver2,0.300202
/p/graves/smtFiles/QF_BV/Sage2/bench_13545.smt2,solver3,0.396792
/p/graves/smtFiles/QF_BV/Sage2/bench_13545.smt2,solver4,0.0330251
/p/graves/smtFiles/QF_BV/Sage2/bench_13545.smt2,solver5,1.02339
/p/graves/smtFiles/QF_BV/Sage2/bench_6529.smt2,solver0,0.225539
/p/graves/smtFiles/QF_BV/Sage2/bench_6529.smt2,solver1,0.317222
/p/graves/smtFiles/QF_BV/Sage2/bench_6529.smt2,solver2,0.064723
/p/graves/smtFiles/QF_BV/Sage2/bench_6529.smt2,solver3,376.225
/p/graves/smtFiles/QF_BV/Sage2/bench_6529.smt2,solver4,0.258447
/p/graves/smtFiles/QF_BV/Sage2/bench_6529.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1338.smt2,solver0,0.0445301
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1338.smt2,solver1,0.0280641
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1338.smt2,solver2,0.02
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1338.smt2,solver3,0.0432049
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1338.smt2,solver4,0.035598
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1338.smt2,solver5,0.042091
/p/graves/smtFiles/QF_BV/Sage2/bench_12481.smt2,solver0,8.65165
/p/graves/smtFiles/QF_BV/Sage2/bench_12481.smt2,solver1,52.6987
/p/graves/smtFiles/QF_BV/Sage2/bench_12481.smt2,solver2,18.8254
/p/graves/smtFiles/QF_BV/Sage2/bench_12481.smt2,solver3,710.359
/p/graves/smtFiles/QF_BV/Sage2/bench_12481.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_12481.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_2045.smt2,solver0,0.101162
/p/graves/smtFiles/QF_BV/Sage2/bench_2045.smt2,solver1,0.11537
/p/graves/smtFiles/QF_BV/Sage2/bench_2045.smt2,solver2,1.14459
/p/graves/smtFiles/QF_BV/Sage2/bench_2045.smt2,solver3,0.824452
/p/graves/smtFiles/QF_BV/Sage2/bench_2045.smt2,solver4,0.098841
/p/graves/smtFiles/QF_BV/Sage2/bench_2045.smt2,solver5,2.72021
/p/graves/smtFiles/QF_BV/Sage2/bench_184.smt2,solver0,534.716
/p/graves/smtFiles/QF_BV/Sage2/bench_184.smt2,solver1,331.111
/p/graves/smtFiles/QF_BV/Sage2/bench_184.smt2,solver2,1.37058
/p/graves/smtFiles/QF_BV/Sage2/bench_184.smt2,solver3,20.3751
/p/graves/smtFiles/QF_BV/Sage2/bench_184.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_184.smt2,solver5,75.0396
/p/graves/smtFiles/QF_BV/sage/app7/bench_6914.smt2,solver0,1.35401
/p/graves/smtFiles/QF_BV/sage/app7/bench_6914.smt2,solver1,0.580619
/p/graves/smtFiles/QF_BV/sage/app7/bench_6914.smt2,solver2,0.385475
/p/graves/smtFiles/QF_BV/sage/app7/bench_6914.smt2,solver3,4.31215
/p/graves/smtFiles/QF_BV/sage/app7/bench_6914.smt2,solver4,0.685501
/p/graves/smtFiles/QF_BV/sage/app7/bench_6914.smt2,solver5,0.428753
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_917.smt2,solver0,0.0124249
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_917.smt2,solver1,0.011755
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_917.smt2,solver2,0.012249
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_917.smt2,solver3,0.0163361
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_917.smt2,solver4,0.017525
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_917.smt2,solver5,0.0241261
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225777.smt2,solver0,0.681341
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225777.smt2,solver1,1.97273
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225777.smt2,solver2,1.21918
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225777.smt2,solver3,9.01048
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225777.smt2,solver4,13.1913
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225777.smt2,solver5,2.86366
/p/graves/smtFiles/QF_BV/sage/app1/bench_2602.smt2,solver0,0.582013
/p/graves/smtFiles/QF_BV/sage/app1/bench_2602.smt2,solver1,0.346453
/p/graves/smtFiles/QF_BV/sage/app1/bench_2602.smt2,solver2,0.878819
/p/graves/smtFiles/QF_BV/sage/app1/bench_2602.smt2,solver3,6.96616
/p/graves/smtFiles/QF_BV/sage/app1/bench_2602.smt2,solver4,0.67066
/p/graves/smtFiles/QF_BV/sage/app1/bench_2602.smt2,solver5,2.78969
/p/graves/smtFiles/QF_BV/Sage2/bench_2796.smt2,solver0,6.92323
/p/graves/smtFiles/QF_BV/Sage2/bench_2796.smt2,solver1,1.24669
/p/graves/smtFiles/QF_BV/Sage2/bench_2796.smt2,solver2,1.5736
/p/graves/smtFiles/QF_BV/Sage2/bench_2796.smt2,solver3,22.3775
/p/graves/smtFiles/QF_BV/Sage2/bench_2796.smt2,solver4,827.778
/p/graves/smtFiles/QF_BV/Sage2/bench_2796.smt2,solver5,43.914
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_242.smt2,solver0,0.015056
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_242.smt2,solver1,0.0443069
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_242.smt2,solver2,0.019492
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_242.smt2,solver3,0.041778
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_242.smt2,solver4,0.0336449
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_242.smt2,solver5,0.0547459
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_3908.smt2,solver0,1.10993
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_3908.smt2,solver1,2400
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_3908.smt2,solver2,2400
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_3908.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_3908.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_3908.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_1642.smt2,solver0,14.2151
/p/graves/smtFiles/QF_BV/Sage2/bench_1642.smt2,solver1,2.83424
/p/graves/smtFiles/QF_BV/Sage2/bench_1642.smt2,solver2,175.803
/p/graves/smtFiles/QF_BV/Sage2/bench_1642.smt2,solver3,90.7186
/p/graves/smtFiles/QF_BV/Sage2/bench_1642.smt2,solver4,2.66743
/p/graves/smtFiles/QF_BV/Sage2/bench_1642.smt2,solver5,521.02
/p/graves/smtFiles/QF_BV/Sage2/bench_7150.smt2,solver0,18.7891
/p/graves/smtFiles/QF_BV/Sage2/bench_7150.smt2,solver1,432.081
/p/graves/smtFiles/QF_BV/Sage2/bench_7150.smt2,solver2,339.158
/p/graves/smtFiles/QF_BV/Sage2/bench_7150.smt2,solver3,113.052
/p/graves/smtFiles/QF_BV/Sage2/bench_7150.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_7150.smt2,solver5,2.63211
/p/graves/smtFiles/QF_BV/sage/app7/bench_2370.smt2,solver0,1.83807
/p/graves/smtFiles/QF_BV/sage/app7/bench_2370.smt2,solver1,0.818064
/p/graves/smtFiles/QF_BV/sage/app7/bench_2370.smt2,solver2,0.484737
/p/graves/smtFiles/QF_BV/sage/app7/bench_2370.smt2,solver3,5.79962
/p/graves/smtFiles/QF_BV/sage/app7/bench_2370.smt2,solver4,0.876022
/p/graves/smtFiles/QF_BV/sage/app7/bench_2370.smt2,solver5,0.830452
/p/graves/smtFiles/QF_BV/Sage2/bench_2049.smt2,solver0,0.585133
/p/graves/smtFiles/QF_BV/Sage2/bench_2049.smt2,solver1,1.60923
/p/graves/smtFiles/QF_BV/Sage2/bench_2049.smt2,solver2,0.191968
/p/graves/smtFiles/QF_BV/Sage2/bench_2049.smt2,solver3,31.5155
/p/graves/smtFiles/QF_BV/Sage2/bench_2049.smt2,solver4,33.3847
/p/graves/smtFiles/QF_BV/Sage2/bench_2049.smt2,solver5,240.205
/p/graves/smtFiles/QF_BV/sage/app11/bench_303.smt2,solver0,0.455394
/p/graves/smtFiles/QF_BV/sage/app11/bench_303.smt2,solver1,6.14553
/p/graves/smtFiles/QF_BV/sage/app11/bench_303.smt2,solver2,0.139623
/p/graves/smtFiles/QF_BV/sage/app11/bench_303.smt2,solver3,3.62614
/p/graves/smtFiles/QF_BV/sage/app11/bench_303.smt2,solver4,36.4614
/p/graves/smtFiles/QF_BV/sage/app11/bench_303.smt2,solver5,0.190751
/p/graves/smtFiles/QF_BV/Sage2/bench_9830.smt2,solver0,15.2833
/p/graves/smtFiles/QF_BV/Sage2/bench_9830.smt2,solver1,1.12461
/p/graves/smtFiles/QF_BV/Sage2/bench_9830.smt2,solver2,0.196425
/p/graves/smtFiles/QF_BV/Sage2/bench_9830.smt2,solver3,2.95746
/p/graves/smtFiles/QF_BV/Sage2/bench_9830.smt2,solver4,520.336
/p/graves/smtFiles/QF_BV/Sage2/bench_9830.smt2,solver5,83.9701
/p/graves/smtFiles/QF_BV/Sage2/bench_2343.smt2,solver0,3.52032
/p/graves/smtFiles/QF_BV/Sage2/bench_2343.smt2,solver1,3.46394
/p/graves/smtFiles/QF_BV/Sage2/bench_2343.smt2,solver2,14.0957
/p/graves/smtFiles/QF_BV/Sage2/bench_2343.smt2,solver3,97.5418
/p/graves/smtFiles/QF_BV/Sage2/bench_2343.smt2,solver4,6.06665
/p/graves/smtFiles/QF_BV/Sage2/bench_2343.smt2,solver5,230.074
/p/graves/smtFiles/QF_BV/Sage2/bench_16086.smt2,solver0,0.647846
/p/graves/smtFiles/QF_BV/Sage2/bench_16086.smt2,solver1,0.235184
/p/graves/smtFiles/QF_BV/Sage2/bench_16086.smt2,solver2,12.2297
/p/graves/smtFiles/QF_BV/Sage2/bench_16086.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_16086.smt2,solver4,2.46039
/p/graves/smtFiles/QF_BV/Sage2/bench_16086.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_1040.smt2,solver0,0.215659
/p/graves/smtFiles/QF_BV/Sage2/bench_1040.smt2,solver1,12.0468
/p/graves/smtFiles/QF_BV/Sage2/bench_1040.smt2,solver2,1.31668
/p/graves/smtFiles/QF_BV/Sage2/bench_1040.smt2,solver3,1.11579
/p/graves/smtFiles/QF_BV/Sage2/bench_1040.smt2,solver4,2.03621
/p/graves/smtFiles/QF_BV/Sage2/bench_1040.smt2,solver5,169.135
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225882.smt2,solver0,0.67093
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225882.smt2,solver1,2.1263
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225882.smt2,solver2,0.720096
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225882.smt2,solver3,7.23098
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225882.smt2,solver4,23.5196
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225882.smt2,solver5,5.8495
/p/graves/smtFiles/QF_BV/Sage2/bench_16555.smt2,solver0,0.097487
/p/graves/smtFiles/QF_BV/Sage2/bench_16555.smt2,solver1,0.0305861
/p/graves/smtFiles/QF_BV/Sage2/bench_16555.smt2,solver2,0.011967
/p/graves/smtFiles/QF_BV/Sage2/bench_16555.smt2,solver3,0.730939
/p/graves/smtFiles/QF_BV/Sage2/bench_16555.smt2,solver4,0.0506489
/p/graves/smtFiles/QF_BV/Sage2/bench_16555.smt2,solver5,629.582
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/readelf/predicate_2289.smt2,solver0,5.01981
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/readelf/predicate_2289.smt2,solver1,3.78368
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/readelf/predicate_2289.smt2,solver2,1.52252
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/readelf/predicate_2289.smt2,solver3,34.6382
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/readelf/predicate_2289.smt2,solver4,9.90014
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/readelf/predicate_2289.smt2,solver5,32.4994
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1271.smt2,solver0,0.194237
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1271.smt2,solver1,0.09655
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1271.smt2,solver2,0.0136901
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1271.smt2,solver3,0.13587
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1271.smt2,solver4,0.193413
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1271.smt2,solver5,0.11553
/p/graves/smtFiles/QF_BV/Sage2/bench_15042.smt2,solver0,0.157376
/p/graves/smtFiles/QF_BV/Sage2/bench_15042.smt2,solver1,0.112751
/p/graves/smtFiles/QF_BV/Sage2/bench_15042.smt2,solver2,0.729924
/p/graves/smtFiles/QF_BV/Sage2/bench_15042.smt2,solver3,0.716313
/p/graves/smtFiles/QF_BV/Sage2/bench_15042.smt2,solver4,18.2549
/p/graves/smtFiles/QF_BV/Sage2/bench_15042.smt2,solver5,0.593931
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_024_128_0512.smt2,solver0,5.77357
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_024_128_0512.smt2,solver1,2.64109
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_024_128_0512.smt2,solver2,1.06859
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_024_128_0512.smt2,solver3,3.14035
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_024_128_0512.smt2,solver4,16.0424
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_024_128_0512.smt2,solver5,0.468614
/p/graves/smtFiles/QF_BV/sage/app8/bench_3051.smt2,solver0,0.097651
/p/graves/smtFiles/QF_BV/sage/app8/bench_3051.smt2,solver1,0.028959
/p/graves/smtFiles/QF_BV/sage/app8/bench_3051.smt2,solver2,0.0125719
/p/graves/smtFiles/QF_BV/sage/app8/bench_3051.smt2,solver3,0.0759529
/p/graves/smtFiles/QF_BV/sage/app8/bench_3051.smt2,solver4,0.035342
/p/graves/smtFiles/QF_BV/sage/app8/bench_3051.smt2,solver5,0.079346
/p/graves/smtFiles/QF_BV/Sage2/bench_9924.smt2,solver0,4.65272
/p/graves/smtFiles/QF_BV/Sage2/bench_9924.smt2,solver1,0.26827
