benchmark,solver,score
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0216.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0216.smt2,solver3,0.176019
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0216.smt2,solver4,0.626196
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0216.smt2,solver5,0.0422591
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0056.smt2,solver0,0.0220811
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0056.smt2,solver1,0.045428
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0056.smt2,solver2,0.030785
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0056.smt2,solver3,0.0224019
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0056.smt2,solver4,0.064224
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0056.smt2,solver5,0.0272439
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0355.smt2,solver0,0.013156
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0355.smt2,solver1,0.0250529
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0355.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0355.smt2,solver3,0.035219
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0355.smt2,solver4,0.0201719
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0355.smt2,solver5,0.018984
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-24.smt2,solver0,0.0144891
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-24.smt2,solver1,0.054269
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-24.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-24.smt2,solver3,0.0439511
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-24.smt2,solver4,0.027597
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-24.smt2,solver5,0.0197151
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_3-phaseTemplate.smt2,solver0,228.999
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_3-phaseTemplate.smt2,solver1,16.4322
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_3-phaseTemplate.smt2,solver2,5.30606
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_3-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_3-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Loop_3-phaseTemplate.smt2,solver5,15.8239
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E20.smt2,solver0,0.0256451
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E20.smt2,solver1,0.726212
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E20.smt2,solver2,0.694344
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E20.smt2,solver3,5.28234
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E20.smt2,solver4,0.109137
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E20.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0039.smt2,solver0,0.01278
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0039.smt2,solver1,0.030686
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0039.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0039.smt2,solver3,0.0111581
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0039.smt2,solver4,0.151128
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/VC2/L/Chua-1-VC2-L-chunk-0039.smt2,solver5,0.0167451
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver0,1.33355
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver1,0.723241
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver2,0.234076
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/SantaBarbara01.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver5,92.9144
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0095.smt2,solver0,0.0121301
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0095.smt2,solver1,0.026831
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0095.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0095.smt2,solver3,0.0132419
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0095.smt2,solver4,0.0131791
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0095.smt2,solver5,0.018919
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0149.smt2,solver0,0.011472
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0149.smt2,solver1,0.031011
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0149.smt2,solver2,0.0622851
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0149.smt2,solver3,0.0159099
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0149.smt2,solver4,0.0160231
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0149.smt2,solver5,0.0214919
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0329.smt2,solver0,0.0346009
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0329.smt2,solver1,0.0770331
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0329.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0329.smt2,solver3,1.48758
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0329.smt2,solver4,0.0264061
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0329.smt2,solver5,0.0327321
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_13.smt2,solver0,0.0248511
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_13.smt2,solver1,0.238859
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_13.smt2,solver2,0.035649
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_13.smt2,solver3,4.34479
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_13.smt2,solver4,0.0364869
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.01.seq_lazy_linear_enc_lemmas_global_13.smt2,solver5,0.0674381
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0184.smt2,solver0,0.016135
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0184.smt2,solver1,0.0280311
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0184.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0184.smt2,solver3,0.0267409
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0184.smt2,solver4,0.0251671
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0184.smt2,solver5,0.0189841
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_6.smt2,solver0,1.11586
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_6.smt2,solver1,0.0877231
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_6.smt2,solver2,0.0334471
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_6.smt2,solver3,1.89021
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_6.smt2,solver4,0.0210489
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_global_6.smt2,solver5,0.27874
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0136.smt2,solver0,0.01194
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0136.smt2,solver1,0.0250641
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0136.smt2,solver2,0.0305189
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0136.smt2,solver3,0.01237
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0136.smt2,solver4,0.0143579
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0136.smt2,solver5,0.024095
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0213.smt2,solver0,0.018376
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0213.smt2,solver1,0.0367671
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0213.smt2,solver2,11.8393
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0213.smt2,solver3,0.178378
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0213.smt2,solver4,0.0186521
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0213.smt2,solver5,0.0493241
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E13E25.smt2,solver0,0.0292701
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E13E25.smt2,solver1,0.987499
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E13E25.smt2,solver2,1.0853
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E13E25.smt2,solver3,3.13194
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E13E25.smt2,solver4,0.125154
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E13E25.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver1,277.656
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver2,623.054
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_6-phaseTemplate.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_6-phaseTemplate.smt2,solver1,12.6508
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_6-phaseTemplate.smt2,solver2,27.5428
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_6-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_6-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/LeeJonesBen-Amram-2001POPL-Ex5_true-termination.c_Iteration2_Loop_6-phaseTemplate.smt2,solver5,7.18546
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_15.smt2,solver0,0.0396421
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_15.smt2,solver1,0.18795
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_15.smt2,solver2,0.051192
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_15.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_15.smt2,solver4,0.0411751
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.redlog_global_15.smt2,solver5,0.19761
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,solver0,11.7971
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,solver1,2.79167
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,solver2,0.726141
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/SV-COMP/Ben-Amram-2010LMCS-Ex2.3_true-termination.c_Iteration1_Loop_6-phaseTemplate.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0196.smt2,solver0,0.015408
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0196.smt2,solver1,0.0547411
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0196.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0196.smt2,solver3,0.19382
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0196.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/7/sqrt-1mcosq-7-chunk-0196.smt2,solver5,0.040305
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_9.smt2,solver0,0.02596
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_9.smt2,solver1,0.187405
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_9.smt2,solver2,0.0414821
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_9.smt2,solver3,21.905
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_9.smt2,solver4,0.0526521
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_lemmas_global_9.smt2,solver5,0.0806669
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0347.smt2,solver0,0.0137309
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0347.smt2,solver1,0.028353
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0347.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0347.smt2,solver3,0.0840679
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0347.smt2,solver4,0.438474
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0347.smt2,solver5,0.01892
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,solver0,9.63734
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,solver1,20.6922
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,solver2,10.4869
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_4-lexTemplate.smt2,solver5,1.69628
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E10.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E10.smt2,solver1,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E10.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E10.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E10.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E10.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_global_8.smt2,solver0,0.126424
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_global_8.smt2,solver1,0.167813
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_global_8.smt2,solver2,0.059499
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_global_8.smt2,solver3,7.79029
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_global_8.smt2,solver4,0.037604
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_global_8.smt2,solver5,0.480153
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_15.smt2,solver0,0.032894
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_15.smt2,solver1,0.154539
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_15.smt2,solver2,0.04585
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_15.smt2,solver3,4.23575
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_15.smt2,solver4,0.03732
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_15.smt2,solver5,0.113551
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0096.smt2,solver0,0.011895
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0096.smt2,solver1,0.052798
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0096.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0096.smt2,solver3,0.015429
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0096.smt2,solver4,0.0146021
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0096.smt2,solver5,0.0213291
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0092.smt2,solver0,0.020111
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0092.smt2,solver1,0.0242799
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0092.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0092.smt2,solver3,0.0197949
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0092.smt2,solver4,0.0209459
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0092.smt2,solver5,0.0187491
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0298.smt2,solver0,0.011167
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0298.smt2,solver1,0.0706899
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0298.smt2,solver2,0.027039
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0298.smt2,solver3,0.0133021
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0298.smt2,solver4,0.850784
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0298.smt2,solver5,0.018328
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0018.smt2,solver0,0.0157079
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0018.smt2,solver1,0.022452
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0018.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0018.smt2,solver3,0.0116831
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0018.smt2,solver4,0.0127151
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0018.smt2,solver5,0.019234
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0374.smt2,solver0,0.018171
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0374.smt2,solver1,0.053237
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0374.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0374.smt2,solver3,0.274757
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0374.smt2,solver4,0.393682
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0374.smt2,solver5,0.0233359
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_11.smt2,solver0,0.046261
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_11.smt2,solver1,0.140193
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_11.smt2,solver2,0.0446701
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_11.smt2,solver3,15.7285
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_11.smt2,solver4,0.031865
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.04.seq_lazy_global_11.smt2,solver5,0.104064
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0060.smt2,solver0,0.016921
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0060.smt2,solver1,0.0305489
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0060.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/8/sin-problem-8-chunk-0060.smt2,solver3,0.608474
