benchmark,solver,score
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352376.smt2,solver0,1.10179
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352376.smt2,solver1,2.74499
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352376.smt2,solver2,4.68923
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352376.smt2,solver3,13.4517
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352376.smt2,solver4,39.6035
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352376.smt2,solver5,9.27987
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_008_1024.smt2,solver0,9.14067
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_008_1024.smt2,solver1,13.0276
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_008_1024.smt2,solver2,5.08181
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_008_1024.smt2,solver3,8.24529
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_008_1024.smt2,solver4,420.47
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_008_1024.smt2,solver5,2.18778
/p/graves/smtFiles/QF_BV/Sage2/bench_232.smt2,solver0,39.7058
/p/graves/smtFiles/QF_BV/Sage2/bench_232.smt2,solver1,31.5535
/p/graves/smtFiles/QF_BV/Sage2/bench_232.smt2,solver2,55.0347
/p/graves/smtFiles/QF_BV/Sage2/bench_232.smt2,solver3,228.768
/p/graves/smtFiles/QF_BV/Sage2/bench_232.smt2,solver4,52.607
/p/graves/smtFiles/QF_BV/Sage2/bench_232.smt2,solver5,63.1613
/p/graves/smtFiles/QF_BV/Sage2/bench_11387.smt2,solver0,6.98488
/p/graves/smtFiles/QF_BV/Sage2/bench_11387.smt2,solver1,0.965944
/p/graves/smtFiles/QF_BV/Sage2/bench_11387.smt2,solver2,0.358954
/p/graves/smtFiles/QF_BV/Sage2/bench_11387.smt2,solver3,11.9736
/p/graves/smtFiles/QF_BV/Sage2/bench_11387.smt2,solver4,12.8711
/p/graves/smtFiles/QF_BV/Sage2/bench_11387.smt2,solver5,114.355
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352374.smt2,solver0,1.65136
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352374.smt2,solver1,3.08631
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352374.smt2,solver2,1.61377
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352374.smt2,solver3,39.9342
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352374.smt2,solver4,77.4182
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352374.smt2,solver5,8.18189
/p/graves/smtFiles/QF_BV/sage/app7/bench_2303.smt2,solver0,1.84783
/p/graves/smtFiles/QF_BV/sage/app7/bench_2303.smt2,solver1,0.78396
/p/graves/smtFiles/QF_BV/sage/app7/bench_2303.smt2,solver2,0.49201
/p/graves/smtFiles/QF_BV/sage/app7/bench_2303.smt2,solver3,5.79928
/p/graves/smtFiles/QF_BV/sage/app7/bench_2303.smt2,solver4,0.883598
/p/graves/smtFiles/QF_BV/sage/app7/bench_2303.smt2,solver5,0.493926
/p/graves/smtFiles/QF_BV/sage/app9/bench_1678.smt2,solver0,0.058721
/p/graves/smtFiles/QF_BV/sage/app9/bench_1678.smt2,solver1,0.025676
/p/graves/smtFiles/QF_BV/sage/app9/bench_1678.smt2,solver2,0.0104891
/p/graves/smtFiles/QF_BV/sage/app9/bench_1678.smt2,solver3,0.0462679
/p/graves/smtFiles/QF_BV/sage/app9/bench_1678.smt2,solver4,0.0256001
/p/graves/smtFiles/QF_BV/sage/app9/bench_1678.smt2,solver5,0.040738
/p/graves/smtFiles/QF_BV/Sage2/bench_9129.smt2,solver0,0.135351
/p/graves/smtFiles/QF_BV/Sage2/bench_9129.smt2,solver1,0.028943
/p/graves/smtFiles/QF_BV/Sage2/bench_9129.smt2,solver2,0.0132721
/p/graves/smtFiles/QF_BV/Sage2/bench_9129.smt2,solver3,5.05267
/p/graves/smtFiles/QF_BV/Sage2/bench_9129.smt2,solver4,0.049311
/p/graves/smtFiles/QF_BV/Sage2/bench_9129.smt2,solver5,26.4034
/p/graves/smtFiles/QF_BV/sage/app1/bench_2511.smt2,solver0,0.056262
/p/graves/smtFiles/QF_BV/sage/app1/bench_2511.smt2,solver1,0.279437
/p/graves/smtFiles/QF_BV/sage/app1/bench_2511.smt2,solver2,0.055469
/p/graves/smtFiles/QF_BV/sage/app1/bench_2511.smt2,solver3,1.28788
/p/graves/smtFiles/QF_BV/sage/app1/bench_2511.smt2,solver4,0.62663
/p/graves/smtFiles/QF_BV/sage/app1/bench_2511.smt2,solver5,0.387808
/p/graves/smtFiles/QF_BV/Sage2/bench_14102.smt2,solver0,0.342181
/p/graves/smtFiles/QF_BV/Sage2/bench_14102.smt2,solver1,0.603957
/p/graves/smtFiles/QF_BV/Sage2/bench_14102.smt2,solver2,0.11563
/p/graves/smtFiles/QF_BV/Sage2/bench_14102.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_14102.smt2,solver4,0.550514
/p/graves/smtFiles/QF_BV/Sage2/bench_14102.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_11782.smt2,solver0,0.09212
/p/graves/smtFiles/QF_BV/Sage2/bench_11782.smt2,solver1,0.0303159
/p/graves/smtFiles/QF_BV/Sage2/bench_11782.smt2,solver2,0.0123161
/p/graves/smtFiles/QF_BV/Sage2/bench_11782.smt2,solver3,0.374454
/p/graves/smtFiles/QF_BV/Sage2/bench_11782.smt2,solver4,0.0390319
/p/graves/smtFiles/QF_BV/Sage2/bench_11782.smt2,solver5,957.364
/p/graves/smtFiles/QF_BV/sage/app7/bench_45.smt2,solver0,1.31588
/p/graves/smtFiles/QF_BV/sage/app7/bench_45.smt2,solver1,0.565909
/p/graves/smtFiles/QF_BV/sage/app7/bench_45.smt2,solver2,0.37345
/p/graves/smtFiles/QF_BV/sage/app7/bench_45.smt2,solver3,4.20793
/p/graves/smtFiles/QF_BV/sage/app7/bench_45.smt2,solver4,0.670563
/p/graves/smtFiles/QF_BV/sage/app7/bench_45.smt2,solver5,0.483186
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_095_032.smt2,solver0,6.79902
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_095_032.smt2,solver1,9.43582
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_095_032.smt2,solver2,1.11512
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_095_032.smt2,solver3,7.54332
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_095_032.smt2,solver4,92.6685
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_095_032.smt2,solver5,41.4243
/p/graves/smtFiles/QF_BV/sage/app11/bench_94.smt2,solver0,0.453949
/p/graves/smtFiles/QF_BV/sage/app11/bench_94.smt2,solver1,30.9818
/p/graves/smtFiles/QF_BV/sage/app11/bench_94.smt2,solver2,0.13817
/p/graves/smtFiles/QF_BV/sage/app11/bench_94.smt2,solver3,3.68567
/p/graves/smtFiles/QF_BV/sage/app11/bench_94.smt2,solver4,36.2021
/p/graves/smtFiles/QF_BV/sage/app11/bench_94.smt2,solver5,0.291525
/p/graves/smtFiles/QF_BV/Sage2/bench_6384.smt2,solver0,37.0406
/p/graves/smtFiles/QF_BV/Sage2/bench_6384.smt2,solver1,30.6749
/p/graves/smtFiles/QF_BV/Sage2/bench_6384.smt2,solver2,1.30709
/p/graves/smtFiles/QF_BV/Sage2/bench_6384.smt2,solver3,6.9772
/p/graves/smtFiles/QF_BV/Sage2/bench_6384.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_6384.smt2,solver5,70.6777
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351342.smt2,solver0,0.155964
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351342.smt2,solver1,0.355602
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351342.smt2,solver2,0.151446
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351342.smt2,solver3,2.68625
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351342.smt2,solver4,2.96176
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351342.smt2,solver5,0.625611
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1148.smt2,solver0,0.01122
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1148.smt2,solver1,0.0264011
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1148.smt2,solver2,0.012929
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1148.smt2,solver3,0.42344
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1148.smt2,solver4,0.0904569
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1148.smt2,solver5,0.128294
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,solver0,768.992
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,solver1,1030.09
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,solver2,916.349
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,solver3,833.372
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/asp/GraphColouring/graph-colouring-nodes=140-density=0.1-instance=7.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_7718.smt2,solver0,0.087258
/p/graves/smtFiles/QF_BV/Sage2/bench_7718.smt2,solver1,0.080256
/p/graves/smtFiles/QF_BV/Sage2/bench_7718.smt2,solver2,0.019573
/p/graves/smtFiles/QF_BV/Sage2/bench_7718.smt2,solver3,1002.27
/p/graves/smtFiles/QF_BV/Sage2/bench_7718.smt2,solver4,0.127584
/p/graves/smtFiles/QF_BV/Sage2/bench_7718.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_12.smt2,solver0,0.0465779
/p/graves/smtFiles/QF_BV/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_12.smt2,solver1,0.0190861
/p/graves/smtFiles/QF_BV/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_12.smt2,solver2,0.020463
/p/graves/smtFiles/QF_BV/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_12.smt2,solver3,0.02248
/p/graves/smtFiles/QF_BV/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_12.smt2,solver4,0.0224699
/p/graves/smtFiles/QF_BV/20190429-UltimateAutomizerSvcomp2019/byte_add_1_true-unreach-call_true-no-overflow_true-termination.i_12.smt2,solver5,0.0239149
/p/graves/smtFiles/QF_BV/Sage2/bench_6216.smt2,solver0,2.79487
/p/graves/smtFiles/QF_BV/Sage2/bench_6216.smt2,solver1,1.79653
/p/graves/smtFiles/QF_BV/Sage2/bench_6216.smt2,solver2,1.56665
/p/graves/smtFiles/QF_BV/Sage2/bench_6216.smt2,solver3,9.00742
/p/graves/smtFiles/QF_BV/Sage2/bench_6216.smt2,solver4,1.86158
/p/graves/smtFiles/QF_BV/Sage2/bench_6216.smt2,solver5,2.72633
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7068.smt2,solver0,0.223041
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7068.smt2,solver1,0.571776
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7068.smt2,solver2,0.221428
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7068.smt2,solver3,2.73473
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7068.smt2,solver4,2.57184
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7068.smt2,solver5,1.69959
/p/graves/smtFiles/QF_BV/Sage2/bench_2623.smt2,solver0,4.84379
/p/graves/smtFiles/QF_BV/Sage2/bench_2623.smt2,solver1,7.39855
/p/graves/smtFiles/QF_BV/Sage2/bench_2623.smt2,solver2,69.4772
/p/graves/smtFiles/QF_BV/Sage2/bench_2623.smt2,solver3,92.4151
/p/graves/smtFiles/QF_BV/Sage2/bench_2623.smt2,solver4,31.0846
/p/graves/smtFiles/QF_BV/Sage2/bench_2623.smt2,solver5,613.839
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbsdown256.smt2,solver0,17.0854
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbsdown256.smt2,solver1,6.31221
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbsdown256.smt2,solver2,7.86141
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbsdown256.smt2,solver3,1150.41
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbsdown256.smt2,solver4,132.345
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbsdown256.smt2,solver5,5.63779
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_907.smt2,solver0,0.113068
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_907.smt2,solver1,0.073693
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_907.smt2,solver2,0.0260089
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_907.smt2,solver3,0.305303
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_907.smt2,solver4,0.405274
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_907.smt2,solver5,0.076797
/p/graves/smtFiles/QF_BV/sage/app7/bench_1516.smt2,solver0,0.563969
/p/graves/smtFiles/QF_BV/sage/app7/bench_1516.smt2,solver1,0.255633
/p/graves/smtFiles/QF_BV/sage/app7/bench_1516.smt2,solver2,0.108091
/p/graves/smtFiles/QF_BV/sage/app7/bench_1516.smt2,solver3,1.96707
/p/graves/smtFiles/QF_BV/sage/app7/bench_1516.smt2,solver4,0.317493
/p/graves/smtFiles/QF_BV/sage/app7/bench_1516.smt2,solver5,0.217098
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1221.smt2,solver0,0.048576
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1221.smt2,solver1,0.0201191
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1221.smt2,solver2,0.02181
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1221.smt2,solver3,0.0259639
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1221.smt2,solver4,0.0223559
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1221.smt2,solver5,0.0224931
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6197.smt2,solver0,0.395948
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6197.smt2,solver1,1.20951
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6197.smt2,solver2,0.557272
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6197.smt2,solver3,5.99131
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6197.smt2,solver4,7.78628
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc6197.smt2,solver5,3.5479
/p/graves/smtFiles/QF_BV/sage/app11/bench_53.smt2,solver0,0.454469
/p/graves/smtFiles/QF_BV/sage/app11/bench_53.smt2,solver1,11.3791
/p/graves/smtFiles/QF_BV/sage/app11/bench_53.smt2,solver2,0.138814
/p/graves/smtFiles/QF_BV/sage/app11/bench_53.smt2,solver3,3.62234
/p/graves/smtFiles/QF_BV/sage/app11/bench_53.smt2,solver4,35.5659
/p/graves/smtFiles/QF_BV/sage/app11/bench_53.smt2,solver5,0.260869
/p/graves/smtFiles/QF_BV/Sage2/bench_13575.smt2,solver0,4.36019
/p/graves/smtFiles/QF_BV/Sage2/bench_13575.smt2,solver1,0.86264
/p/graves/smtFiles/QF_BV/Sage2/bench_13575.smt2,solver2,1.19578
/p/graves/smtFiles/QF_BV/Sage2/bench_13575.smt2,solver3,38.8058
/p/graves/smtFiles/QF_BV/Sage2/bench_13575.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_13575.smt2,solver5,9.37811
/p/graves/smtFiles/QF_BV/sage/app11/bench_398.smt2,solver0,0.455005
/p/graves/smtFiles/QF_BV/sage/app11/bench_398.smt2,solver1,15.7119
/p/graves/smtFiles/QF_BV/sage/app11/bench_398.smt2,solver2,0.137375
/p/graves/smtFiles/QF_BV/sage/app11/bench_398.smt2,solver3,3.62006
/p/graves/smtFiles/QF_BV/sage/app11/bench_398.smt2,solver4,33.9164
/p/graves/smtFiles/QF_BV/sage/app11/bench_398.smt2,solver5,0.226208
/p/graves/smtFiles/QF_BV/Sage2/bench_9305.smt2,solver0,3.36682
/p/graves/smtFiles/QF_BV/Sage2/bench_9305.smt2,solver1,0.228954
/p/graves/smtFiles/QF_BV/Sage2/bench_9305.smt2,solver2,0.264765
/p/graves/smtFiles/QF_BV/Sage2/bench_9305.smt2,solver3,399.585
/p/graves/smtFiles/QF_BV/Sage2/bench_9305.smt2,solver4,0.663727
/p/graves/smtFiles/QF_BV/Sage2/bench_9305.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1355.smt2,solver0,0.0432151
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1355.smt2,solver1,0.0269261
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1355.smt2,solver2,0.017948
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1355.smt2,solver3,0.0288129
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1355.smt2,solver4,0.0250609
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1355.smt2,solver5,0.0254061
/p/graves/smtFiles/QF_BV/Sage2/bench_6126.smt2,solver0,0.612658
/p/graves/smtFiles/QF_BV/Sage2/bench_6126.smt2,solver1,0.634146
/p/graves/smtFiles/QF_BV/Sage2/bench_6126.smt2,solver2,0.191692
/p/graves/smtFiles/QF_BV/Sage2/bench_6126.smt2,solver3,29.6391
/p/graves/smtFiles/QF_BV/Sage2/bench_6126.smt2,solver4,33.4624
/p/graves/smtFiles/QF_BV/Sage2/bench_6126.smt2,solver5,87.9847
/p/graves/smtFiles/QF_BV/Sage2/bench_14843.smt2,solver0,1.33287
/p/graves/smtFiles/QF_BV/Sage2/bench_14843.smt2,solver1,0.538795
/p/graves/smtFiles/QF_BV/Sage2/bench_14843.smt2,solver2,0.462198
/p/graves/smtFiles/QF_BV/Sage2/bench_14843.smt2,solver3,7.26593
/p/graves/smtFiles/QF_BV/Sage2/bench_14843.smt2,solver4,3.69036
/p/graves/smtFiles/QF_BV/Sage2/bench_14843.smt2,solver5,5.28546
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_8566.smt2,solver0,2400
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_8566.smt2,solver1,2400
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_8566.smt2,solver2,2400
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_8566.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_8566.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/yices/predicate_8566.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/sage/app7/bench_934.smt2,solver0,1.0468
/p/graves/smtFiles/QF_BV/sage/app7/bench_934.smt2,solver1,0.44661
/p/graves/smtFiles/QF_BV/sage/app7/bench_934.smt2,solver2,0.169816
/p/graves/smtFiles/QF_BV/sage/app7/bench_934.smt2,solver3,3.28724
/p/graves/smtFiles/QF_BV/sage/app7/bench_934.smt2,solver4,0.510064
/p/graves/smtFiles/QF_BV/sage/app7/bench_934.smt2,solver5,0.333465
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225069.smt2,solver0,0.119518
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225069.smt2,solver1,0.51248
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225069.smt2,solver2,0.126261
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225069.smt2,solver3,1.28204
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225069.smt2,solver4,0.744181
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225069.smt2,solver5,0.905507
/p/graves/smtFiles/QF_BV/Sage2/bench_5427.smt2,solver0,7.13817
/p/graves/smtFiles/QF_BV/Sage2/bench_5427.smt2,solver1,1.36854
/p/graves/smtFiles/QF_BV/Sage2/bench_5427.smt2,solver2,8.70004
/p/graves/smtFiles/QF_BV/Sage2/bench_5427.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_5427.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_5427.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_7779.smt2,solver0,4.31493
/p/graves/smtFiles/QF_BV/Sage2/bench_7779.smt2,solver1,1.56197
/p/graves/smtFiles/QF_BV/Sage2/bench_7779.smt2,solver2,3.28521
/p/graves/smtFiles/QF_BV/Sage2/bench_7779.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_7779.smt2,solver4,9.48875
/p/graves/smtFiles/QF_BV/Sage2/bench_7779.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_12926.smt2,solver0,0.534037
/p/graves/smtFiles/QF_BV/Sage2/bench_12926.smt2,solver1,0.284156
/p/graves/smtFiles/QF_BV/Sage2/bench_12926.smt2,solver2,0.842256
/p/graves/smtFiles/QF_BV/Sage2/bench_12926.smt2,solver3,201.289
/p/graves/smtFiles/QF_BV/Sage2/bench_12926.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_12926.smt2,solver5,58.9008
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/innd_innd_vc33561.smt2,solver0,0.277186
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/innd_innd_vc33561.smt2,solver1,0.640652
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/innd_innd_vc33561.smt2,solver2,0.602045
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/innd_innd_vc33561.smt2,solver3,5.20074
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/innd_innd_vc33561.smt2,solver4,1.04264
/p/graves/smtFiles/QF_BV/spear/inn_v2.4.3/innd_innd_vc33561.smt2,solver5,5.09037
/p/graves/smtFiles/QF_BV/Sage2/bench_2521.smt2,solver0,4.47511
/p/graves/smtFiles/QF_BV/Sage2/bench_2521.smt2,solver1,0.25319
/p/graves/smtFiles/QF_BV/Sage2/bench_2521.smt2,solver2,0.341766
/p/graves/smtFiles/QF_BV/Sage2/bench_2521.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_2521.smt2,solver4,0.723432
/p/graves/smtFiles/QF_BV/Sage2/bench_2521.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_14877.smt2,solver0,5.08878
/p/graves/smtFiles/QF_BV/Sage2/bench_14877.smt2,solver1,12.4574
/p/graves/smtFiles/QF_BV/Sage2/bench_14877.smt2,solver2,0.745677
/p/graves/smtFiles/QF_BV/Sage2/bench_14877.smt2,solver3,27.6151
/p/graves/smtFiles/QF_BV/Sage2/bench_14877.smt2,solver4,108.902
/p/graves/smtFiles/QF_BV/Sage2/bench_14877.smt2,solver5,98.2057
/p/graves/smtFiles/QF_BV/Sage2/bench_14031.smt2,solver0,3.60856
/p/graves/smtFiles/QF_BV/Sage2/bench_14031.smt2,solver1,0.253594
/p/graves/smtFiles/QF_BV/Sage2/bench_14031.smt2,solver2,0.285142
/p/graves/smtFiles/QF_BV/Sage2/bench_14031.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_14031.smt2,solver4,0.703737
/p/graves/smtFiles/QF_BV/Sage2/bench_14031.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/sage/app11/bench_308.smt2,solver0,0.453271
/p/graves/smtFiles/QF_BV/sage/app11/bench_308.smt2,solver1,6.15271
/p/graves/smtFiles/QF_BV/sage/app11/bench_308.smt2,solver2,0.139047
/p/graves/smtFiles/QF_BV/sage/app11/bench_308.smt2,solver3,3.6748
/p/graves/smtFiles/QF_BV/sage/app11/bench_308.smt2,solver4,35.2598
/p/graves/smtFiles/QF_BV/sage/app11/bench_308.smt2,solver5,0.186791
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225353.smt2,solver0,0.643352
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225353.smt2,solver1,2.21298
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225353.smt2,solver2,0.894149
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225353.smt2,solver3,22.3413
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225353.smt2,solver4,10.76
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225353.smt2,solver5,4.64111
/p/graves/smtFiles/QF_BV/spear/zebra_v0.95a/bgpd_bgpd_vc76752.smt2,solver0,0.136979
/p/graves/smtFiles/QF_BV/spear/zebra_v0.95a/bgpd_bgpd_vc76752.smt2,solver1,0.527085
/p/graves/smtFiles/QF_BV/spear/zebra_v0.95a/bgpd_bgpd_vc76752.smt2,solver2,0.258868
