benchmark,solver,score
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.910148.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver1,0.0205261
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver2,0.16612
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver4,3.92079
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver5,7.03947
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver6,1.0704
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_31_478_1406738.smt_in.smt2,solver7,0.0916091
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_49_33_901_1204329.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_49_33_901_1204329.smt_in.smt2,solver1,0.0197089
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_49_33_901_1204329.smt_in.smt2,solver2,0.128015
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_49_33_901_1204329.smt_in.smt2,solver3,1.28419
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_49_33_901_1204329.smt_in.smt2,solver4,0.949842
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_49_33_901_1204329.smt_in.smt2,solver5,0.117196
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_49_33_901_1204329.smt_in.smt2,solver6,0.0356841
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_49_33_901_1204329.smt_in.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1403329.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1403329.smt2,solver1,2.41602
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1403329.smt2,solver2,49.4034
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1403329.smt2,solver3,1.27361
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1403329.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1403329.smt2,solver5,0.496961
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1403329.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1403329.smt2,solver7,0.119911
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_52_33_990_999020.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_52_33_990_999020.smt_in.smt2,solver1,0.87229
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_52_33_990_999020.smt_in.smt2,solver2,0.152229
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_52_33_990_999020.smt_in.smt2,solver3,6.29401
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_52_33_990_999020.smt_in.smt2,solver4,49.9235
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_52_33_990_999020.smt_in.smt2,solver5,0.156821
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_52_33_990_999020.smt_in.smt2,solver6,0.035271
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_52_33_990_999020.smt_in.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768401.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768401.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768401.smt2,solver2,0.620433
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768401.smt2,solver3,0.771332
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768401.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768401.smt2,solver5,0.0612759
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768401.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768401.smt2,solver7,0.0533229
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_58_52_202_1855782.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_58_52_202_1855782.smt_in.smt2,solver1,154.24
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_58_52_202_1855782.smt_in.smt2,solver2,0.958919
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_58_52_202_1855782.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_58_52_202_1855782.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_58_52_202_1855782.smt_in.smt2,solver5,1.06392
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_58_52_202_1855782.smt_in.smt2,solver6,1.17667
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_58_52_202_1855782.smt_in.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1057323.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1057323.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1057323.smt2,solver2,45.0341
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1057323.smt2,solver3,5.80413
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1057323.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1057323.smt2,solver5,3.92253
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1057323.smt2,solver6,404.6
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1057323.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_09_277_1038402.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_09_277_1038402.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_09_277_1038402.smt_in.smt2,solver2,0.121122
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_09_277_1038402.smt_in.smt2,solver3,2.28574
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_09_277_1038402.smt_in.smt2,solver4,0.880221
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_09_277_1038402.smt_in.smt2,solver5,0.252452
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_09_277_1038402.smt_in.smt2,solver6,0.0340909
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_09_277_1038402.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_18_557_1365055.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_18_557_1365055.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_18_557_1365055.smt_in.smt2,solver2,0.183976
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_18_557_1365055.smt_in.smt2,solver3,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_18_557_1365055.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_18_557_1365055.smt_in.smt2,solver5,793.21
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_18_557_1365055.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_18_557_1365055.smt_in.smt2,solver7,2400
UF/sledgehammer/FFT/uf.656183.smt2,solver0,2400
UF/sledgehammer/FFT/uf.656183.smt2,solver1,2400
UF/sledgehammer/FFT/uf.656183.smt2,solver2,2400
UF/sledgehammer/FFT/uf.656183.smt2,solver3,2400
UF/sledgehammer/FFT/uf.656183.smt2,solver4,2400
UF/sledgehammer/FFT/uf.656183.smt2,solver5,88.8137
UF/sledgehammer/FFT/uf.656183.smt2,solver6,2400
UF/sledgehammer/FFT/uf.656183.smt2,solver7,2400
UF/sledgehammer/StrongNorm/uf.699909.smt2,solver0,2400
UF/sledgehammer/StrongNorm/uf.699909.smt2,solver1,2400
UF/sledgehammer/StrongNorm/uf.699909.smt2,solver2,152.418
UF/sledgehammer/StrongNorm/uf.699909.smt2,solver3,2400
UF/sledgehammer/StrongNorm/uf.699909.smt2,solver4,2400
UF/sledgehammer/StrongNorm/uf.699909.smt2,solver5,53.458
UF/sledgehammer/StrongNorm/uf.699909.smt2,solver6,1.15865
UF/sledgehammer/StrongNorm/uf.699909.smt2,solver7,2400
UF/20190906-CLEARSY/0023/00213.smt2,solver0,2400
UF/20190906-CLEARSY/0023/00213.smt2,solver1,0.12865
UF/20190906-CLEARSY/0023/00213.smt2,solver2,2400
UF/20190906-CLEARSY/0023/00213.smt2,solver3,2.77815
UF/20190906-CLEARSY/0023/00213.smt2,solver4,2400
UF/20190906-CLEARSY/0023/00213.smt2,solver5,0.154813
UF/20190906-CLEARSY/0023/00213.smt2,solver6,2400
UF/20190906-CLEARSY/0023/00213.smt2,solver7,2.46542
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver2,0.208054
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver3,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver5,10.1546
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver7,2400
UF/sledgehammer/Arrow_Order/uf.730871.smt2,solver0,2400
UF/sledgehammer/Arrow_Order/uf.730871.smt2,solver1,0.0401341
UF/sledgehammer/Arrow_Order/uf.730871.smt2,solver2,0.257392
UF/sledgehammer/Arrow_Order/uf.730871.smt2,solver3,0.806313
UF/sledgehammer/Arrow_Order/uf.730871.smt2,solver4,617.673
UF/sledgehammer/Arrow_Order/uf.730871.smt2,solver5,0.706774
UF/sledgehammer/Arrow_Order/uf.730871.smt2,solver6,0.063498
UF/sledgehammer/Arrow_Order/uf.730871.smt2,solver7,0.587133
UF/grasshopper/instantiated/dl_concat_postcondition_of_dl_concat_25_4.smt2,solver0,2400
UF/grasshopper/instantiated/dl_concat_postcondition_of_dl_concat_25_4.smt2,solver1,0.387211
UF/grasshopper/instantiated/dl_concat_postcondition_of_dl_concat_25_4.smt2,solver2,0.276214
UF/grasshopper/instantiated/dl_concat_postcondition_of_dl_concat_25_4.smt2,solver3,4.28225
UF/grasshopper/instantiated/dl_concat_postcondition_of_dl_concat_25_4.smt2,solver4,2400
UF/grasshopper/instantiated/dl_concat_postcondition_of_dl_concat_25_4.smt2,solver5,0.698108
UF/grasshopper/instantiated/dl_concat_postcondition_of_dl_concat_25_4.smt2,solver6,0.36301
UF/grasshopper/instantiated/dl_concat_postcondition_of_dl_concat_25_4.smt2,solver7,0.07445
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_14_18_766_2699613.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_14_18_766_2699613.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_14_18_766_2699613.smt_in.smt2,solver2,0.24488
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_14_18_766_2699613.smt_in.smt2,solver3,3.29133
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_14_18_766_2699613.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_14_18_766_2699613.smt_in.smt2,solver5,0.587522
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_14_18_766_2699613.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_14_18_766_2699613.smt_in.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_51_814_2351953.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_51_814_2351953.smt_in.smt2,solver1,1.87419
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_51_814_2351953.smt_in.smt2,solver2,0.14549
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_51_814_2351953.smt_in.smt2,solver3,1.29154
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_51_814_2351953.smt_in.smt2,solver4,0.934796
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_51_814_2351953.smt_in.smt2,solver5,0.156019
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_51_814_2351953.smt_in.smt2,solver6,0.052412
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_08_51_814_2351953.smt_in.smt2,solver7,0.400224
UF/sledgehammer/TwoSquares/uf.800621.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.800621.smt2,solver1,0.015362
UF/sledgehammer/TwoSquares/uf.800621.smt2,solver2,0.108525
UF/sledgehammer/TwoSquares/uf.800621.smt2,solver3,18.3068
UF/sledgehammer/TwoSquares/uf.800621.smt2,solver4,0.838107
UF/sledgehammer/TwoSquares/uf.800621.smt2,solver5,0.186699
UF/sledgehammer/TwoSquares/uf.800621.smt2,solver6,0.029387
UF/sledgehammer/TwoSquares/uf.800621.smt2,solver7,48.9054
UF/sledgehammer/Arrow_Order/uf.734845.smt2,solver0,2400
UF/sledgehammer/Arrow_Order/uf.734845.smt2,solver1,2400
UF/sledgehammer/Arrow_Order/uf.734845.smt2,solver2,0.513675
UF/sledgehammer/Arrow_Order/uf.734845.smt2,solver3,2400
UF/sledgehammer/Arrow_Order/uf.734845.smt2,solver4,2400
UF/sledgehammer/Arrow_Order/uf.734845.smt2,solver5,15.2862
UF/sledgehammer/Arrow_Order/uf.734845.smt2,solver6,0.226197
UF/sledgehammer/Arrow_Order/uf.734845.smt2,solver7,5.6899
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_07_38_808_2253341.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_07_38_808_2253341.smt_in.smt2,solver1,0.0231421
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_07_38_808_2253341.smt_in.smt2,solver2,0.174211
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_07_38_808_2253341.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_07_38_808_2253341.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_07_38_808_2253341.smt_in.smt2,solver5,30.1308
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_07_38_808_2253341.smt_in.smt2,solver6,0.0477041
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_07_38_808_2253341.smt_in.smt2,solver7,43.7922
UF/sledgehammer/NS_Shared/uf.594955.smt2,solver0,2400
UF/sledgehammer/NS_Shared/uf.594955.smt2,solver1,2400
UF/sledgehammer/NS_Shared/uf.594955.smt2,solver2,0.306104
UF/sledgehammer/NS_Shared/uf.594955.smt2,solver3,2400
UF/sledgehammer/NS_Shared/uf.594955.smt2,solver4,2400
UF/sledgehammer/NS_Shared/uf.594955.smt2,solver5,25.8626
UF/sledgehammer/NS_Shared/uf.594955.smt2,solver6,0.0761181
UF/sledgehammer/NS_Shared/uf.594955.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_09_206_1127107.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_09_206_1127107.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_09_206_1127107.smt_in.smt2,solver2,0.797994
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_09_206_1127107.smt_in.smt2,solver3,73.388
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_09_206_1127107.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_09_206_1127107.smt_in.smt2,solver5,2.61124
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_09_206_1127107.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_57_09_206_1127107.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/bird_tree/x2015_09_10_16_55_00_922_1043783.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/bird_tree/x2015_09_10_16_55_00_922_1043783.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/bird_tree/x2015_09_10_16_55_00_922_1043783.smt_in.smt2,solver2,134.448
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/bird_tree/x2015_09_10_16_55_00_922_1043783.smt_in.smt2,solver3,2400
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/bird_tree/x2015_09_10_16_55_00_922_1043783.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/bird_tree/x2015_09_10_16_55_00_922_1043783.smt_in.smt2,solver5,9.1576
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/bird_tree/x2015_09_10_16_55_00_922_1043783.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/gandl/bird_tree/x2015_09_10_16_55_00_922_1043783.smt_in.smt2,solver7,2400
UF/sledgehammer/FFT/uf.707294.smt2,solver0,2400
UF/sledgehammer/FFT/uf.707294.smt2,solver1,2400
UF/sledgehammer/FFT/uf.707294.smt2,solver2,513.868
UF/sledgehammer/FFT/uf.707294.smt2,solver3,2400
UF/sledgehammer/FFT/uf.707294.smt2,solver4,2400
UF/sledgehammer/FFT/uf.707294.smt2,solver5,48.0696
UF/sledgehammer/FFT/uf.707294.smt2,solver6,2400
UF/sledgehammer/FFT/uf.707294.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1051816.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1051816.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1051816.smt2,solver2,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1051816.smt2,solver3,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1051816.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1051816.smt2,solver5,408.303
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1051816.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1051816.smt2,solver7,2400
UF/sledgehammer/QEpres/smtlib.1255501.smt2,solver0,2400
UF/sledgehammer/QEpres/smtlib.1255501.smt2,solver1,2400
UF/sledgehammer/QEpres/smtlib.1255501.smt2,solver2,2400
UF/sledgehammer/QEpres/smtlib.1255501.smt2,solver3,0.771675
UF/sledgehammer/QEpres/smtlib.1255501.smt2,solver4,2400
UF/sledgehammer/QEpres/smtlib.1255501.smt2,solver5,0.058169
UF/sledgehammer/QEpres/smtlib.1255501.smt2,solver6,2400
UF/sledgehammer/QEpres/smtlib.1255501.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver2,0.175383
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver3,85.8833
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver5,4.07688
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver6,0.0469589
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_50_46_584_1148362.smt_in.smt2,solver7,0.0860081
UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_54_19_905_1164687.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_54_19_905_1164687.smt_in.smt2,solver1,0.027552
UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_54_19_905_1164687.smt_in.smt2,solver2,0.136011
UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_54_19_905_1164687.smt_in.smt2,solver3,0.797695
UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_54_19_905_1164687.smt_in.smt2,solver4,0.934519
UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_54_19_905_1164687.smt_in.smt2,solver5,0.145814
UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_54_19_905_1164687.smt_in.smt2,solver6,0.042416
UF/20170428-Barrett/cdt-cade2015/nada/afp/koenigslemma/x2015_09_10_16_54_19_905_1164687.smt_in.smt2,solver7,0.0935459
UF/sledgehammer/TypeSafe/smtlib.1450024.smt2,solver0,2400
UF/sledgehammer/TypeSafe/smtlib.1450024.smt2,solver1,2400
UF/sledgehammer/TypeSafe/smtlib.1450024.smt2,solver2,523.685
UF/sledgehammer/TypeSafe/smtlib.1450024.smt2,solver3,0.769795
UF/sledgehammer/TypeSafe/smtlib.1450024.smt2,solver4,2400
UF/sledgehammer/TypeSafe/smtlib.1450024.smt2,solver5,0.420343
UF/sledgehammer/TypeSafe/smtlib.1450024.smt2,solver6,2400
UF/sledgehammer/TypeSafe/smtlib.1450024.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.698476.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.698476.smt2,solver1,4.47559
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.698476.smt2,solver2,0.045852
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.698476.smt2,solver3,0.769152
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.698476.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.698476.smt2,solver5,0.086238
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.698476.smt2,solver6,1.02572
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.698476.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_14_03_296_2691941.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_14_03_296_2691941.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_14_03_296_2691941.smt_in.smt2,solver2,0.592063
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_14_03_296_2691941.smt_in.smt2,solver3,14.2989
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_14_03_296_2691941.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_14_03_296_2691941.smt_in.smt2,solver5,4.18405
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_14_03_296_2691941.smt_in.smt2,solver6,0.178688
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_14_03_296_2691941.smt_in.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_54_00_148_1099230.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_54_00_148_1099230.smt_in.smt2,solver1,68.5468
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_54_00_148_1099230.smt_in.smt2,solver2,0.127077
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_54_00_148_1099230.smt_in.smt2,solver3,2.77791
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_54_00_148_1099230.smt_in.smt2,solver4,0.875828
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_54_00_148_1099230.smt_in.smt2,solver5,0.118012
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_54_00_148_1099230.smt_in.smt2,solver6,0.0384001
