benchmark,solver,score
NIA/tptp/NUM880=1.smt2,solver1,0.0186301
NIA/tptp/NUM880=1.smt2,solver2,0.0188401
NIA/tptp/NUM880=1.smt2,solver3,2400
NIA/tptp/NUM880=1.smt2,solver4,2400
NIA/tptp/NUM880=1.smt2,solver5,2400
NIA/tptp/NUM880=1.smt2,solver6,2400
NIA/tptp/NUM880=1.smt2,solver7,2400
NIA/tptp/NUM880=1.smt2,solver8,0.0309031
LRA/2010-Monniaux-QE/mjollnir6/formula_263.smt2,solver0,3.84958
LRA/2010-Monniaux-QE/mjollnir6/formula_263.smt2,solver1,401.231
LRA/2010-Monniaux-QE/mjollnir6/formula_263.smt2,solver2,401.091
LRA/2010-Monniaux-QE/mjollnir6/formula_263.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_263.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_263.smt2,solver5,0.629897
LRA/2010-Monniaux-QE/mjollnir6/formula_263.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_263.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_263.smt2,solver8,298.647
NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,solver0,2400
NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,solver1,0.025214
NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,solver2,0.023958
NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,solver3,0.768334
NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,solver4,2400
NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,solver5,0.057039
NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,solver6,2400
NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,solver7,0.0325
NRA/keymaera/intersection-example-onelane.proof-node52405.smt2,solver8,0.019247
LRA/scholl-smt08/RNDPRE/RNDPRE_4_51.smt2,solver0,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_51.smt2,solver1,116.774
LRA/scholl-smt08/RNDPRE/RNDPRE_4_51.smt2,solver2,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_51.smt2,solver3,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_51.smt2,solver4,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_51.smt2,solver5,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_51.smt2,solver6,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_51.smt2,solver7,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_51.smt2,solver8,10.2015
LRA/scholl-smt08/model/model_6_68.smt2,solver0,5.69663
LRA/scholl-smt08/model/model_6_68.smt2,solver1,0.033346
LRA/scholl-smt08/model/model_6_68.smt2,solver2,0.0327971
LRA/scholl-smt08/model/model_6_68.smt2,solver3,2400
LRA/scholl-smt08/model/model_6_68.smt2,solver4,2400
LRA/scholl-smt08/model/model_6_68.smt2,solver5,2400
LRA/scholl-smt08/model/model_6_68.smt2,solver6,2400
LRA/scholl-smt08/model/model_6_68.smt2,solver7,2400
LRA/scholl-smt08/model/model_6_68.smt2,solver8,0.0254459
LRA/2010-Monniaux-QE/mjollnir4/formula_123.smt2,solver0,3.76148
LRA/2010-Monniaux-QE/mjollnir4/formula_123.smt2,solver1,0.041957
LRA/2010-Monniaux-QE/mjollnir4/formula_123.smt2,solver2,0.042428
LRA/2010-Monniaux-QE/mjollnir4/formula_123.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_123.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_123.smt2,solver5,0.146478
LRA/2010-Monniaux-QE/mjollnir4/formula_123.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_123.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_123.smt2,solver8,0.0404351
LIA/psyco/030.smt2,solver0,2400
LIA/psyco/030.smt2,solver1,0.584263
LIA/psyco/030.smt2,solver2,0.590052
LIA/psyco/030.smt2,solver3,2400
LIA/psyco/030.smt2,solver4,2400
LIA/psyco/030.smt2,solver5,2400
LIA/psyco/030.smt2,solver6,2400
LIA/psyco/030.smt2,solver7,2400
LIA/psyco/030.smt2,solver8,0.0310761
LRA/2010-Monniaux-QE/mjollnir1/formula_188.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_188.smt2,solver1,30.5477
LRA/2010-Monniaux-QE/mjollnir1/formula_188.smt2,solver2,30.5385
LRA/2010-Monniaux-QE/mjollnir1/formula_188.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_188.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_188.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_188.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_188.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_188.smt2,solver8,0.042838
LRA/2010-Monniaux-QE/mjollnir1/formula_060.smt2,solver0,3.29679
LRA/2010-Monniaux-QE/mjollnir1/formula_060.smt2,solver1,0.021496
LRA/2010-Monniaux-QE/mjollnir1/formula_060.smt2,solver2,0.0214351
LRA/2010-Monniaux-QE/mjollnir1/formula_060.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_060.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_060.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_060.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_060.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_060.smt2,solver8,0.0240541
LRA/scholl-smt08/RND/RND_4_24.smt2,solver0,4.58899
LRA/scholl-smt08/RND/RND_4_24.smt2,solver1,0.054185
LRA/scholl-smt08/RND/RND_4_24.smt2,solver2,0.0543489
LRA/scholl-smt08/RND/RND_4_24.smt2,solver3,2400
LRA/scholl-smt08/RND/RND_4_24.smt2,solver4,2400
LRA/scholl-smt08/RND/RND_4_24.smt2,solver5,2400
LRA/scholl-smt08/RND/RND_4_24.smt2,solver6,2400
LRA/scholl-smt08/RND/RND_4_24.smt2,solver7,2400
LRA/scholl-smt08/RND/RND_4_24.smt2,solver8,0.0484709
LRA/2010-Monniaux-QE/mjollnir4/formula_078.smt2,solver0,13.4543
LRA/2010-Monniaux-QE/mjollnir4/formula_078.smt2,solver1,0.0390669
LRA/2010-Monniaux-QE/mjollnir4/formula_078.smt2,solver2,0.040239
LRA/2010-Monniaux-QE/mjollnir4/formula_078.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_078.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_078.smt2,solver5,0.189572
LRA/2010-Monniaux-QE/mjollnir4/formula_078.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_078.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_078.smt2,solver8,0.031124
LRA/scholl-smt08/RND/RND_4_5.smt2,solver0,2.93304
LRA/scholl-smt08/RND/RND_4_5.smt2,solver1,0.0277499
LRA/scholl-smt08/RND/RND_4_5.smt2,solver2,0.027849
LRA/scholl-smt08/RND/RND_4_5.smt2,solver3,2400
LRA/scholl-smt08/RND/RND_4_5.smt2,solver4,2400
LRA/scholl-smt08/RND/RND_4_5.smt2,solver5,2400
LRA/scholl-smt08/RND/RND_4_5.smt2,solver6,2400
LRA/scholl-smt08/RND/RND_4_5.smt2,solver7,2400
LRA/scholl-smt08/RND/RND_4_5.smt2,solver8,0.023104
LRA/2010-Monniaux-QE/mjollnir4/formula_015.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_015.smt2,solver1,0.177398
LRA/2010-Monniaux-QE/mjollnir4/formula_015.smt2,solver2,0.179844
LRA/2010-Monniaux-QE/mjollnir4/formula_015.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_015.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_015.smt2,solver5,0.237213
LRA/2010-Monniaux-QE/mjollnir4/formula_015.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_015.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_015.smt2,solver8,2.84331
LRA/2010-Monniaux-QE/mjollnir4/formula_125.smt2,solver0,6.6224
LRA/2010-Monniaux-QE/mjollnir4/formula_125.smt2,solver1,0.038458
LRA/2010-Monniaux-QE/mjollnir4/formula_125.smt2,solver2,0.037976
LRA/2010-Monniaux-QE/mjollnir4/formula_125.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_125.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_125.smt2,solver5,0.180842
LRA/2010-Monniaux-QE/mjollnir4/formula_125.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_125.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_125.smt2,solver8,0.790609
LRA/2010-Monniaux-QE/mjollnir5/formula_165.smt2,solver0,48.3159
LRA/2010-Monniaux-QE/mjollnir5/formula_165.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_165.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_165.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_165.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_165.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_165.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_165.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_165.smt2,solver8,15.9785
LIA/psyco/178.smt2,solver0,4.70882
LIA/psyco/178.smt2,solver1,0.0315511
LIA/psyco/178.smt2,solver2,0.031706
LIA/psyco/178.smt2,solver3,2400
LIA/psyco/178.smt2,solver4,2400
LIA/psyco/178.smt2,solver5,2400
LIA/psyco/178.smt2,solver6,2400
LIA/psyco/178.smt2,solver7,2400
LIA/psyco/178.smt2,solver8,0.0255359
LIA/psyco/042.smt2,solver0,2400
LIA/psyco/042.smt2,solver1,0.584101
LIA/psyco/042.smt2,solver2,0.595305
LIA/psyco/042.smt2,solver3,2400
LIA/psyco/042.smt2,solver4,2400
LIA/psyco/042.smt2,solver5,2400
LIA/psyco/042.smt2,solver6,2400
LIA/psyco/042.smt2,solver7,2400
LIA/psyco/042.smt2,solver8,0.039956
LRA/2010-Monniaux-QE/mjollnir4/formula_126.smt2,solver0,64.1525
LRA/2010-Monniaux-QE/mjollnir4/formula_126.smt2,solver1,0.0407989
LRA/2010-Monniaux-QE/mjollnir4/formula_126.smt2,solver2,0.0418749
LRA/2010-Monniaux-QE/mjollnir4/formula_126.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_126.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_126.smt2,solver5,0.176552
LRA/2010-Monniaux-QE/mjollnir4/formula_126.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_126.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_126.smt2,solver8,0.164569
LIA/tptp/NUM896=1.smt2,solver0,2.90041
LIA/tptp/NUM896=1.smt2,solver1,0.0177579
LIA/tptp/NUM896=1.smt2,solver2,0.0173979
LIA/tptp/NUM896=1.smt2,solver3,2400
LIA/tptp/NUM896=1.smt2,solver4,0.292639
LIA/tptp/NUM896=1.smt2,solver5,2400
LIA/tptp/NUM896=1.smt2,solver6,2400
LIA/tptp/NUM896=1.smt2,solver7,2400
LIA/tptp/NUM896=1.smt2,solver8,0.0248009
NIA/psyco/182.smt2,solver0,2400
NIA/psyco/182.smt2,solver1,0.256238
NIA/psyco/182.smt2,solver2,0.257959
NIA/psyco/182.smt2,solver3,2400
NIA/psyco/182.smt2,solver4,2400
NIA/psyco/182.smt2,solver5,2400
NIA/psyco/182.smt2,solver6,2400
NIA/psyco/182.smt2,solver7,2400
NIA/psyco/182.smt2,solver8,0.038547
LRA/2010-Monniaux-QE/mjollnir3/formula_019.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_019.smt2,solver1,0.0338751
LRA/2010-Monniaux-QE/mjollnir3/formula_019.smt2,solver2,0.0351889
LRA/2010-Monniaux-QE/mjollnir3/formula_019.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_019.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_019.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_019.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_019.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_019.smt2,solver8,1.44872
NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,solver0,2400
NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,solver1,0.0235111
NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,solver2,0.023409
NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,solver3,0.762633
NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,solver4,2400
NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,solver5,0.0579099
NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,solver6,2400
NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,solver7,0.0312471
NRA/keymaera/intersection-example-onelane.proof-node32507.smt2,solver8,0.017932
LRA/scholl-smt08/RNDPRE/RNDPRE_4_34.smt2,solver0,3.458
LRA/scholl-smt08/RNDPRE/RNDPRE_4_34.smt2,solver1,0.94193
LRA/scholl-smt08/RNDPRE/RNDPRE_4_34.smt2,solver2,0.945076
LRA/scholl-smt08/RNDPRE/RNDPRE_4_34.smt2,solver3,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_34.smt2,solver4,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_34.smt2,solver5,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_34.smt2,solver6,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_34.smt2,solver7,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_34.smt2,solver8,0.125278
NRA/keymaera/vsl.proof-node1748.smt2,solver0,2400
NRA/keymaera/vsl.proof-node1748.smt2,solver1,0.362299
NRA/keymaera/vsl.proof-node1748.smt2,solver2,0.303333
NRA/keymaera/vsl.proof-node1748.smt2,solver3,2400
NRA/keymaera/vsl.proof-node1748.smt2,solver4,2400
NRA/keymaera/vsl.proof-node1748.smt2,solver5,0.203711
NRA/keymaera/vsl.proof-node1748.smt2,solver6,2400
NRA/keymaera/vsl.proof-node1748.smt2,solver7,0.134466
NRA/keymaera/vsl.proof-node1748.smt2,solver8,0.0199139
LRA/scholl-smt08/RND/RND_4_25.smt2,solver0,167.662
LRA/scholl-smt08/RND/RND_4_25.smt2,solver1,1.40922
LRA/scholl-smt08/RND/RND_4_25.smt2,solver2,1.4062
LRA/scholl-smt08/RND/RND_4_25.smt2,solver3,2400
LRA/scholl-smt08/RND/RND_4_25.smt2,solver4,2400
LRA/scholl-smt08/RND/RND_4_25.smt2,solver5,2400
LRA/scholl-smt08/RND/RND_4_25.smt2,solver6,2400
LRA/scholl-smt08/RND/RND_4_25.smt2,solver7,2400
LRA/scholl-smt08/RND/RND_4_25.smt2,solver8,1.06317
LRA/2010-Monniaux-QE/mjollnir6/formula_055.smt2,solver0,3.11835
LRA/2010-Monniaux-QE/mjollnir6/formula_055.smt2,solver1,0.017379
LRA/2010-Monniaux-QE/mjollnir6/formula_055.smt2,solver2,0.0175059
LRA/2010-Monniaux-QE/mjollnir6/formula_055.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_055.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_055.smt2,solver5,0.0555429
LRA/2010-Monniaux-QE/mjollnir6/formula_055.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_055.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_055.smt2,solver8,0.019852
LRA/2010-Monniaux-QE/mjollnir5/formula_127.smt2,solver0,3.36113
LRA/2010-Monniaux-QE/mjollnir5/formula_127.smt2,solver1,428.866
LRA/2010-Monniaux-QE/mjollnir5/formula_127.smt2,solver2,428.737
LRA/2010-Monniaux-QE/mjollnir5/formula_127.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_127.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_127.smt2,solver5,0.252924
LRA/2010-Monniaux-QE/mjollnir5/formula_127.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_127.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_127.smt2,solver8,7.85795
NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,solver0,2400
NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,solver1,0.353053
NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,solver2,0.35378
NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,solver3,1.25664
NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,solver4,2400
NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,solver5,0.153317
NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,solver6,2400
NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,solver7,0.0528911
NRA/keymaera/intersection-example-onelane.proof-node46858.smt2,solver8,0.0190989
LRA/scholl-smt08/RND/RND_6_15.smt2,solver0,4.16704
LRA/scholl-smt08/RND/RND_6_15.smt2,solver1,0.0421311
LRA/scholl-smt08/RND/RND_6_15.smt2,solver2,0.0424249
LRA/scholl-smt08/RND/RND_6_15.smt2,solver3,2400
LRA/scholl-smt08/RND/RND_6_15.smt2,solver4,2400
LRA/scholl-smt08/RND/RND_6_15.smt2,solver5,0.146035
LRA/scholl-smt08/RND/RND_6_15.smt2,solver6,2400
LRA/scholl-smt08/RND/RND_6_15.smt2,solver7,2400
LRA/scholl-smt08/RND/RND_6_15.smt2,solver8,0.468203
LRA/2010-Monniaux-QE/mjollnir5/formula_089.smt2,solver0,3.6518
LRA/2010-Monniaux-QE/mjollnir5/formula_089.smt2,solver1,1.22771
LRA/2010-Monniaux-QE/mjollnir5/formula_089.smt2,solver2,1.2331
LRA/2010-Monniaux-QE/mjollnir5/formula_089.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_089.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_089.smt2,solver5,0.192891
LRA/2010-Monniaux-QE/mjollnir5/formula_089.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_089.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_089.smt2,solver8,1.30931
LRA/2010-Monniaux-QE/mjollnir5/formula_225.smt2,solver0,211.52
LRA/2010-Monniaux-QE/mjollnir5/formula_225.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_225.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_225.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_225.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_225.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_225.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_225.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_225.smt2,solver8,0.642909
LRA/2010-Monniaux-QE/mjollnir6/formula_060.smt2,solver0,3.29827
LRA/2010-Monniaux-QE/mjollnir6/formula_060.smt2,solver1,0.0296381
LRA/2010-Monniaux-QE/mjollnir6/formula_060.smt2,solver2,0.0332749
LRA/2010-Monniaux-QE/mjollnir6/formula_060.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_060.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_060.smt2,solver5,0.166745
LRA/2010-Monniaux-QE/mjollnir6/formula_060.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_060.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_060.smt2,solver8,0.760069
LRA/2010-Monniaux-QE/mjollnir2/formula_141.smt2,solver0,2.93554
LRA/2010-Monniaux-QE/mjollnir2/formula_141.smt2,solver1,0.017193
LRA/2010-Monniaux-QE/mjollnir2/formula_141.smt2,solver2,0.017483
LRA/2010-Monniaux-QE/mjollnir2/formula_141.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_141.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_141.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_141.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_141.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_141.smt2,solver8,0.0190661
LIA/tptp/ARI011=1.smt2,solver0,2.68789
LIA/tptp/ARI011=1.smt2,solver1,0.0164719
LIA/tptp/ARI011=1.smt2,solver2,0.0183109
LIA/tptp/ARI011=1.smt2,solver3,0.764109
LIA/tptp/ARI011=1.smt2,solver4,0.387543
LIA/tptp/ARI011=1.smt2,solver5,0.101258
LIA/tptp/ARI011=1.smt2,solver6,2400
LIA/tptp/ARI011=1.smt2,solver7,2400
LIA/tptp/ARI011=1.smt2,solver8,0.017797
LRA/scholl-smt08/RNDPRE/RNDPRE_3_23.smt2,solver0,3.0535
LRA/scholl-smt08/RNDPRE/RNDPRE_3_23.smt2,solver1,0.0213671
LRA/scholl-smt08/RNDPRE/RNDPRE_3_23.smt2,solver2,0.0219259
LRA/scholl-smt08/RNDPRE/RNDPRE_3_23.smt2,solver3,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_23.smt2,solver4,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_23.smt2,solver5,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_23.smt2,solver6,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_23.smt2,solver7,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_3_23.smt2,solver8,0.017181
LRA/2010-Monniaux-QE/mjollnir3/formula_186.smt2,solver0,4.07464
LRA/2010-Monniaux-QE/mjollnir3/formula_186.smt2,solver1,0.783623
LRA/2010-Monniaux-QE/mjollnir3/formula_186.smt2,solver2,0.789655
LRA/2010-Monniaux-QE/mjollnir3/formula_186.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_186.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_186.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_186.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_186.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_186.smt2,solver8,0.541655
LRA/scholl-smt08/model/model_5_23.smt2,solver0,4.64439
LRA/scholl-smt08/model/model_5_23.smt2,solver1,0.0236881
LRA/scholl-smt08/model/model_5_23.smt2,solver2,0.0254069
LRA/scholl-smt08/model/model_5_23.smt2,solver3,2400
LRA/scholl-smt08/model/model_5_23.smt2,solver4,2400
LRA/scholl-smt08/model/model_5_23.smt2,solver5,2400
LRA/scholl-smt08/model/model_5_23.smt2,solver6,2400
LRA/scholl-smt08/model/model_5_23.smt2,solver7,2400
LRA/scholl-smt08/model/model_5_23.smt2,solver8,0.0219981
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1677.smt2,solver0,2.93851
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1677.smt2,solver1,0.0189399
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1677.smt2,solver2,0.018996
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1677.smt2,solver3,2400
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1677.smt2,solver4,0.463599
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1677.smt2,solver5,0.111974
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1677.smt2,solver6,0.010792
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1677.smt2,solver7,2400
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1677.smt2,solver8,0.0199849
LRA/2010-Monniaux-QE/mjollnir1/formula_109.smt2,solver0,8.56035
LRA/2010-Monniaux-QE/mjollnir1/formula_109.smt2,solver1,30.6804
LRA/2010-Monniaux-QE/mjollnir1/formula_109.smt2,solver2,30.4705
LRA/2010-Monniaux-QE/mjollnir1/formula_109.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_109.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_109.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_109.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_109.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_109.smt2,solver8,0.0302199
LRA/2010-Monniaux-QE/mjollnir6/formula_163.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_163.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_163.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_163.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_163.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_163.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_163.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_163.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_163.smt2,solver8,6.63128
NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,solver0,2400
NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,solver1,0.0230461
NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,solver2,0.0233081
NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,solver3,0.760992
NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,solver4,2400
NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,solver5,0.057567
NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,solver6,2400
NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,solver7,0.032414
NRA/keymaera/intersection-example-onelane.proof-node32249.smt2,solver8,0.01912
LRA/2010-Monniaux-QE/mjollnir2/formula_287.smt2,solver0,2.86103
LRA/2010-Monniaux-QE/mjollnir2/formula_287.smt2,solver1,0.0172239
LRA/2010-Monniaux-QE/mjollnir2/formula_287.smt2,solver2,0.0172109
LRA/2010-Monniaux-QE/mjollnir2/formula_287.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_287.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_287.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_287.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_287.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_287.smt2,solver8,0.0188921
LIA/psyco/054.smt2,solver0,2400
LIA/psyco/054.smt2,solver1,3.01685
LIA/psyco/054.smt2,solver2,3.05938
LIA/psyco/054.smt2,solver3,2400
LIA/psyco/054.smt2,solver4,2400
LIA/psyco/054.smt2,solver5,2400
LIA/psyco/054.smt2,solver6,2400
LIA/psyco/054.smt2,solver7,2400
LIA/psyco/054.smt2,solver8,0.104247
LIA/tptp/NUM897=1.smt2,solver0,2.87272
LIA/tptp/NUM897=1.smt2,solver1,0.016941
LIA/tptp/NUM897=1.smt2,solver2,0.0178261
