benchmark,solver,score
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.953447.smt2,solver6,0.159579
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.953447.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_18_17_465_2831777.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_18_17_465_2831777.smt_in.smt2,solver1,0.019978
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_18_17_465_2831777.smt_in.smt2,solver2,0.185211
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_18_17_465_2831777.smt_in.smt2,solver3,3.78408
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_18_17_465_2831777.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_18_17_465_2831777.smt_in.smt2,solver5,1.86177
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_18_17_465_2831777.smt_in.smt2,solver6,0.0481949
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_18_17_465_2831777.smt_in.smt2,solver7,0.0876371
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_22_855_2392381.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_22_855_2392381.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_22_855_2392381.smt_in.smt2,solver2,0.716151
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_22_855_2392381.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_22_855_2392381.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_22_855_2392381.smt_in.smt2,solver5,53.6139
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_22_855_2392381.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_09_22_855_2392381.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/misc/set12.smt2,solver0,2400
/p/graves/smtFiles/UF/misc/set12.smt2,solver1,0.159785
/p/graves/smtFiles/UF/misc/set12.smt2,solver2,0.0235041
/p/graves/smtFiles/UF/misc/set12.smt2,solver3,1.26202
/p/graves/smtFiles/UF/misc/set12.smt2,solver4,2400
/p/graves/smtFiles/UF/misc/set12.smt2,solver5,20.7674
/p/graves/smtFiles/UF/misc/set12.smt2,solver6,0.0139099
/p/graves/smtFiles/UF/misc/set12.smt2,solver7,0.032816
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_54_36_336_1484289.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_54_36_336_1484289.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_54_36_336_1484289.smt_in.smt2,solver2,0.167359
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_54_36_336_1484289.smt_in.smt2,solver3,85.3998
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_54_36_336_1484289.smt_in.smt2,solver4,6.02343
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_54_36_336_1484289.smt_in.smt2,solver5,1.98881
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_54_36_336_1484289.smt_in.smt2,solver6,0.070963
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_54_36_336_1484289.smt_in.smt2,solver7,0.101823
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1261274.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1261274.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1261274.smt2,solver2,516.222
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1261274.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1261274.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1261274.smt2,solver5,0.693277
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1261274.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1261274.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.607387.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.607387.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.607387.smt2,solver2,0.328456
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.607387.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.607387.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.607387.smt2,solver5,1.77962
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.607387.smt2,solver6,0.364204
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.607387.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_13_639_1077880.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_13_639_1077880.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_13_639_1077880.smt_in.smt2,solver2,0.27687
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_13_639_1077880.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_13_639_1077880.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_13_639_1077880.smt_in.smt2,solver5,293.596
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_13_639_1077880.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/koenigslemma/x2015_09_10_16_52_13_639_1077880.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_20_27_625_2925274.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_20_27_625_2925274.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_20_27_625_2925274.smt_in.smt2,solver2,1.31079
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_20_27_625_2925274.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_20_27_625_2925274.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_20_27_625_2925274.smt_in.smt2,solver5,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_20_27_625_2925274.smt_in.smt2,solver6,0.267254
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_20_27_625_2925274.smt_in.smt2,solver7,0.0964971
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.771115.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.771115.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.771115.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.771115.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.771115.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.771115.smt2,solver5,2.64561
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.771115.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.771115.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list_prefix/x2015_09_10_16_47_42_236_1079655.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list_prefix/x2015_09_10_16_47_42_236_1079655.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list_prefix/x2015_09_10_16_47_42_236_1079655.smt_in.smt2,solver2,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list_prefix/x2015_09_10_16_47_42_236_1079655.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list_prefix/x2015_09_10_16_47_42_236_1079655.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list_prefix/x2015_09_10_16_47_42_236_1079655.smt_in.smt2,solver5,66.2907
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list_prefix/x2015_09_10_16_47_42_236_1079655.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list_prefix/x2015_09_10_16_47_42_236_1079655.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_31_561_1040763.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_31_561_1040763.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_31_561_1040763.smt_in.smt2,solver2,0.256196
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_31_561_1040763.smt_in.smt2,solver3,10.3186
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_31_561_1040763.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_31_561_1040763.smt_in.smt2,solver5,0.27773
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_31_561_1040763.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_50_31_561_1040763.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.618862.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.618862.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.618862.smt2,solver2,0.03224
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.618862.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.618862.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.618862.smt2,solver5,162.363
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.618862.smt2,solver6,0.0151639
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.618862.smt2,solver7,0.049037
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686109.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686109.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686109.smt2,solver2,513.741
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686109.smt2,solver3,2.26946
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686109.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686109.smt2,solver5,0.24318
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686109.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.686109.smt2,solver7,6.20082
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_28_232_1169060.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_28_232_1169060.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_28_232_1169060.smt_in.smt2,solver2,0.161964
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_28_232_1169060.smt_in.smt2,solver3,9.29758
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_28_232_1169060.smt_in.smt2,solver4,5.15999
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_28_232_1169060.smt_in.smt2,solver5,1.13312
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_28_232_1169060.smt_in.smt2,solver6,0.044879
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_28_232_1169060.smt_in.smt2,solver7,0.0785321
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1049699.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1049699.smt2,solver1,0.108686
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1049699.smt2,solver2,0.218995
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1049699.smt2,solver3,1.29469
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1049699.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1049699.smt2,solver5,4.07727
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1049699.smt2,solver6,0.0513229
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.1049699.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_50_30_290_1039224.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_50_30_290_1039224.smt_in.smt2,solver1,0.0356549
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_50_30_290_1039224.smt_in.smt2,solver2,0.179266
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_50_30_290_1039224.smt_in.smt2,solver3,3.29941
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_50_30_290_1039224.smt_in.smt2,solver4,13.0093
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_50_30_290_1039224.smt_in.smt2,solver5,3.84957
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_50_30_290_1039224.smt_in.smt2,solver6,0.063184
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_50_30_290_1039224.smt_in.smt2,solver7,0.096542
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_31_362_1064389.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_31_362_1064389.smt_in.smt2,solver1,0.0193181
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_31_362_1064389.smt_in.smt2,solver2,0.142554
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_31_362_1064389.smt_in.smt2,solver3,2.79088
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_31_362_1064389.smt_in.smt2,solver4,29.7398
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_31_362_1064389.smt_in.smt2,solver5,0.243557
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_31_362_1064389.smt_in.smt2,solver6,0.0328811
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_31_362_1064389.smt_in.smt2,solver7,0.0729431
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver2,0.140031
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver3,3.85203
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver5,3.96406
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver6,0.038678
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver7,0.188729
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_00_18_465_1086439.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_00_18_465_1086439.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_00_18_465_1086439.smt_in.smt2,solver2,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_00_18_465_1086439.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_00_18_465_1086439.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_00_18_465_1086439.smt_in.smt2,solver5,1.42417
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_00_18_465_1086439.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/abstract_completeness/x2015_09_10_17_00_18_465_1086439.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.932105.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.932105.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.932105.smt2,solver2,34.4181
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.932105.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.932105.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.932105.smt2,solver5,5.54815
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.932105.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.932105.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.768341.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.768341.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.768341.smt2,solver2,537.518
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.768341.smt2,solver3,0.77091
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.768341.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.768341.smt2,solver5,0.223987
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.768341.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.768341.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.929052.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.929052.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.929052.smt2,solver2,0.504444
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.929052.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.929052.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.929052.smt2,solver5,1.3319
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.929052.smt2,solver6,0.0858461
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.929052.smt2,solver7,1.45661
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_24_219_1671686.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_24_219_1671686.smt_in.smt2,solver1,0.706861
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_24_219_1671686.smt_in.smt2,solver2,4.33246
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_24_219_1671686.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_24_219_1671686.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_24_219_1671686.smt_in.smt2,solver5,4.16613
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_24_219_1671686.smt_in.smt2,solver6,3.20324
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_00_24_219_1671686.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1065126.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1065126.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1065126.smt2,solver2,0.116056
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1065126.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1065126.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1065126.smt2,solver5,5.26457
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1065126.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1065126.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.694208.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.694208.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.694208.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.694208.smt2,solver3,1.26345
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.694208.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.694208.smt2,solver5,0.175368
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.694208.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.694208.smt2,solver7,2400
/p/graves/smtFiles/UF/grasshopper/uninstantiated/reverse_postcondition_of_reverse_26_1.smt2,solver0,2400
/p/graves/smtFiles/UF/grasshopper/uninstantiated/reverse_postcondition_of_reverse_26_1.smt2,solver1,3.8105
/p/graves/smtFiles/UF/grasshopper/uninstantiated/reverse_postcondition_of_reverse_26_1.smt2,solver2,0.606339
/p/graves/smtFiles/UF/grasshopper/uninstantiated/reverse_postcondition_of_reverse_26_1.smt2,solver3,1.77346
/p/graves/smtFiles/UF/grasshopper/uninstantiated/reverse_postcondition_of_reverse_26_1.smt2,solver4,289.536
/p/graves/smtFiles/UF/grasshopper/uninstantiated/reverse_postcondition_of_reverse_26_1.smt2,solver5,0.634458
/p/graves/smtFiles/UF/grasshopper/uninstantiated/reverse_postcondition_of_reverse_26_1.smt2,solver6,1.1647
/p/graves/smtFiles/UF/grasshopper/uninstantiated/reverse_postcondition_of_reverse_26_1.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_07_31_666_2243198.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_07_31_666_2243198.smt_in.smt2,solver1,2400
