benchmark,solver,score
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1043.smt2,solver4,0.705357
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1043.smt2,solver5,0.028945
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1043.smt2,solver6,0.035769
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn607.smt2,solver0,0.0341251
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn607.smt2,solver1,0.0196269
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn607.smt2,solver2,0.090053
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn607.smt2,solver3,0.0390189
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn607.smt2,solver4,0.658108
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn607.smt2,solver5,0.022813
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn607.smt2,solver6,0.039785
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1152.smt2,solver0,1.08164
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1152.smt2,solver1,0.0248011
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1152.smt2,solver2,0.456825
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1152.smt2,solver3,0.254007
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1152.smt2,solver4,3.4869
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1152.smt2,solver5,0.0309431
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1152.smt2,solver6,0.513014
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn887.smt2,solver0,0.0292819
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn887.smt2,solver1,0.0168239
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn887.smt2,solver2,0.077775
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn887.smt2,solver3,0.038097
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn887.smt2,solver4,0.572952
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn887.smt2,solver5,0.020086
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn887.smt2,solver6,0.0351071
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn575.smt2,solver0,0.0747199
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn575.smt2,solver1,0.0192519
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn575.smt2,solver2,0.098301
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn575.smt2,solver3,0.0663231
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn575.smt2,solver4,0.601233
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn575.smt2,solver5,0.0219
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn575.smt2,solver6,0.037418
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn059.smt2,solver0,0.0235329
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn059.smt2,solver1,0.012034
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn059.smt2,solver2,0.058953
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn059.smt2,solver3,0.0307339
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn059.smt2,solver4,0.499661
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn059.smt2,solver5,0.017571
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn059.smt2,solver6,0.025726
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h59.smt2,solver0,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h59.smt2,solver1,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h59.smt2,solver2,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h59.smt2,solver3,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h59.smt2,solver4,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h59.smt2,solver5,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h59.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl083.smt2,solver0,0.532994
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl083.smt2,solver1,0.0798109
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl083.smt2,solver2,0.617988
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl083.smt2,solver3,0.253911
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl083.smt2,solver4,2.65151
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl083.smt2,solver5,0.0982509
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl083.smt2,solver6,0.213045
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl024.smt2,solver0,0.398435
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl024.smt2,solver1,0.0205941
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl024.smt2,solver2,0.295043
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl024.smt2,solver3,0.148121
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl024.smt2,solver4,1.77688
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl024.smt2,solver5,0.0265581
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl024.smt2,solver6,0.171183
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_cti_max.smt2,solver0,0.0865831
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_cti_max.smt2,solver1,0.0179141
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_cti_max.smt2,solver2,0.178931
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_cti_max.smt2,solver3,2400
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_cti_max.smt2,solver4,0.767936
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_cti_max.smt2,solver5,0.0437661
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_cti_max.smt2,solver6,0.043941
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn398.smt2,solver0,0.023986
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn398.smt2,solver1,0.024396
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn398.smt2,solver2,0.0728089
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn398.smt2,solver3,0.0311329
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn398.smt2,solver4,0.538554
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn398.smt2,solver5,0.018955
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn398.smt2,solver6,0.0269289
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn434.smt2,solver0,1.43482
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn434.smt2,solver1,0.079827
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn434.smt2,solver2,1.04963
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn434.smt2,solver3,0.588979
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn434.smt2,solver4,5.00822
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn434.smt2,solver5,0.103819
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn434.smt2,solver6,0.891162
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn154.smt2,solver0,0.037017
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn154.smt2,solver1,0.0213169
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn154.smt2,solver2,0.116595
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn154.smt2,solver3,0.0520039
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn154.smt2,solver4,0.602108
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn154.smt2,solver5,0.0281859
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn154.smt2,solver6,0.0341289
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.6.prop2_ab_cti_max.smt2,solver0,0.219521
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.6.prop2_ab_cti_max.smt2,solver1,0.0186699
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.6.prop2_ab_cti_max.smt2,solver2,0.311149
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.6.prop2_ab_cti_max.smt2,solver3,0.0654481
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.6.prop2_ab_cti_max.smt2,solver4,1.07381
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.6.prop2_ab_cti_max.smt2,solver5,0.0976929
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_cambridge.6.prop2_ab_cti_max.smt2,solver6,0.0718129
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1031.smt2,solver0,0.0324431
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1031.smt2,solver1,0.0266061
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1031.smt2,solver2,0.101356
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1031.smt2,solver3,0.050439
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1031.smt2,solver4,0.612347
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1031.smt2,solver5,0.040393
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1031.smt2,solver6,0.029482
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_lann.3.prop1_ab_cti_max.smt2,solver0,0.061561
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_lann.3.prop1_ab_cti_max.smt2,solver1,0.017799
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_lann.3.prop1_ab_cti_max.smt2,solver2,0.125152
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_lann.3.prop1_ab_cti_max.smt2,solver3,0.0393401
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_lann.3.prop1_ab_cti_max.smt2,solver4,0.72719
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_lann.3.prop1_ab_cti_max.smt2,solver5,0.0323229
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_lann.3.prop1_ab_cti_max.smt2,solver6,0.041641
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn034.smt2,solver0,0.27255
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn034.smt2,solver1,0.012916
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn034.smt2,solver2,0.22278
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn034.smt2,solver3,0.114146
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn034.smt2,solver4,1.65417
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn034.smt2,solver5,0.022046
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn034.smt2,solver6,0.161504
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn125.smt2,solver0,0.070622
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn125.smt2,solver1,0.0172931
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn125.smt2,solver2,0.087225
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn125.smt2,solver3,0.037178
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn125.smt2,solver4,0.663656
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn125.smt2,solver5,0.0239701
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn125.smt2,solver6,0.0327929
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00030_003.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00030_003.cvc.smt2,solver1,0.0185981
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00030_003.cvc.smt2,solver2,0.0737601
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00030_003.cvc.smt2,solver3,0.0619329
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00030_003.cvc.smt2,solver4,0.468941
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00030_003.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t2_np_nf_ai_00030_003.cvc.smt2,solver6,0.0374821
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn858.smt2,solver0,0.074354
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn858.smt2,solver1,0.018324
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn858.smt2,solver2,0.0970079
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn858.smt2,solver3,0.040212
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn858.smt2,solver4,0.857809
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn858.smt2,solver5,0.0229661
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn858.smt2,solver6,0.0395021
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t1_np_sf_ai_00050_004.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t1_np_sf_ai_00050_004.cvc.smt2,solver1,0.0373279
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t1_np_sf_ai_00050_004.cvc.smt2,solver2,0.133466
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t1_np_sf_ai_00050_004.cvc.smt2,solver3,0.185155
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t1_np_sf_ai_00050_004.cvc.smt2,solver4,0.78879
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t1_np_sf_ai_00050_004.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t1_np_sf_ai_00050_004.cvc.smt2,solver6,0.0500039
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop2_ab_cti_max.smt2,solver0,0.112051
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop2_ab_cti_max.smt2,solver1,0.012017
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop2_ab_cti_max.smt2,solver2,0.213922
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop2_ab_cti_max.smt2,solver3,0.055687
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop2_ab_cti_max.smt2,solver4,0.874933
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop2_ab_cti_max.smt2,solver5,0.0526711
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_gear.1.prop2_ab_cti_max.smt2,solver6,0.048427
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k70.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k70.smt2,solver1,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k70.smt2,solver2,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k70.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k70.smt2,solver4,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k70.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k70.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1057.smt2,solver0,3.2587
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1057.smt2,solver1,0.0459661
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1057.smt2,solver2,1.27699
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1057.smt2,solver3,0.605608
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1057.smt2,solver4,5.12587
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1057.smt2,solver5,0.0737339
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1057.smt2,solver6,1.33979
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl728.smt2,solver0,0.037446
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl728.smt2,solver1,0.0168799
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl728.smt2,solver2,0.0932029
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl728.smt2,solver3,0.042684
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl728.smt2,solver4,0.752569
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl728.smt2,solver5,0.0248081
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl728.smt2,solver6,0.03687
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn310.smt2,solver0,0.0505
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn310.smt2,solver1,0.0185719
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn310.smt2,solver2,0.141369
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn310.smt2,solver3,0.0477011
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn310.smt2,solver4,0.606763
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn310.smt2,solver5,0.0336501
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn310.smt2,solver6,0.039452
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b91.smt2,solver0,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b91.smt2,solver1,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b91.smt2,solver2,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b91.smt2,solver3,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b91.smt2,solver4,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b91.smt2,solver5,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b91.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn266.smt2,solver0,0.0418651
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn266.smt2,solver1,0.0194921
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn266.smt2,solver2,0.0871039
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn266.smt2,solver3,0.0697819
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn266.smt2,solver4,0.686799
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn266.smt2,solver5,0.022049
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn266.smt2,solver6,0.0433179
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.5.prop1_ab_cti_max.smt2,solver0,0.087067
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.5.prop1_ab_cti_max.smt2,solver1,0.02078
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.5.prop1_ab_cti_max.smt2,solver2,0.238705
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.5.prop1_ab_cti_max.smt2,solver3,0.04767
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.5.prop1_ab_cti_max.smt2,solver4,0.742795
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.5.prop1_ab_cti_max.smt2,solver5,0.0423929
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_iprotocol.5.prop1_ab_cti_max.smt2,solver6,0.046003
/p/graves/smtFiles/QF_UF/NEQ/NEQ031_size10.smt2,solver0,22.5307
/p/graves/smtFiles/QF_UF/NEQ/NEQ031_size10.smt2,solver1,2.50158
/p/graves/smtFiles/QF_UF/NEQ/NEQ031_size10.smt2,solver2,61.4452
/p/graves/smtFiles/QF_UF/NEQ/NEQ031_size10.smt2,solver3,23.0981
/p/graves/smtFiles/QF_UF/NEQ/NEQ031_size10.smt2,solver4,571.652
/p/graves/smtFiles/QF_UF/NEQ/NEQ031_size10.smt2,solver5,2.98372
/p/graves/smtFiles/QF_UF/NEQ/NEQ031_size10.smt2,solver6,31.7953
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond32.smt2,solver0,0.0226919
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond32.smt2,solver1,0.0185029
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond32.smt2,solver2,0.0276449
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond32.smt2,solver3,2400
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond32.smt2,solver4,2400
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond32.smt2,solver5,0.0170961
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond32.smt2,solver6,0.0161191
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn039.smt2,solver0,0.029083
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn039.smt2,solver1,0.0227819
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn039.smt2,solver2,0.076467
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn039.smt2,solver3,0.030932
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn039.smt2,solver4,0.535474
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn039.smt2,solver5,0.0180199
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn039.smt2,solver6,0.028422
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k59.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k59.smt2,solver1,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k59.smt2,solver2,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k59.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k59.smt2,solver4,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k59.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k59.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0001/00435.smt2,solver0,0.0261679
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0001/00435.smt2,solver1,0.0108791
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0001/00435.smt2,solver2,0.0750509
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0001/00435.smt2,solver3,2400
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0001/00435.smt2,solver4,0.637092
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0001/00435.smt2,solver5,0.0235921
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0001/00435.smt2,solver6,0.0232441
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl891.smt2,solver0,0.0292649
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl891.smt2,solver1,0.012544
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl891.smt2,solver2,0.0799241
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl891.smt2,solver3,0.0350991
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl891.smt2,solver4,0.615622
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl891.smt2,solver5,0.020741
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl891.smt2,solver6,0.032185
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1028.smt2,solver0,0.042406
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1028.smt2,solver1,0.0121761
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1028.smt2,solver2,0.0852199
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1028.smt2,solver3,0.0441
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1028.smt2,solver4,0.780349
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1028.smt2,solver5,0.024377
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1028.smt2,solver6,0.040924
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl538.smt2,solver0,0.0665601
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl538.smt2,solver1,0.017478
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl538.smt2,solver2,0.123062
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl538.smt2,solver3,0.0595661
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl538.smt2,solver4,1.03061
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl538.smt2,solver5,0.0298789
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl538.smt2,solver6,0.052736
/p/graves/smtFiles/QF_UF/QG-classification/qg6/gensys_icl010.smt2,solver0,29.3398
/p/graves/smtFiles/QF_UF/QG-classification/qg6/gensys_icl010.smt2,solver1,1.50314
/p/graves/smtFiles/QF_UF/QG-classification/qg6/gensys_icl010.smt2,solver2,37.1541
/p/graves/smtFiles/QF_UF/QG-classification/qg6/gensys_icl010.smt2,solver3,22.5046
/p/graves/smtFiles/QF_UF/QG-classification/qg6/gensys_icl010.smt2,solver4,177.237
/p/graves/smtFiles/QF_UF/QG-classification/qg6/gensys_icl010.smt2,solver5,1.52833
/p/graves/smtFiles/QF_UF/QG-classification/qg6/gensys_icl010.smt2,solver6,35.7998
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1183.smt2,solver0,0.034529
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1183.smt2,solver1,0.0106471
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1183.smt2,solver2,0.114163
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1183.smt2,solver3,0.035717
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1183.smt2,solver4,0.765394
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1183.smt2,solver5,0.018397
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1183.smt2,solver6,0.0298019
