benchmark,solver,score
UFDTLIRA/20200306-Kanig/spark2014bench/N617-013__vscomp2014__a-cofuve.ads_300_52_a-cofove.ads_87_7_partition_refinement.ads_20_4_overflow_check4___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M930-005__flow_update__update_legal.adb_13_22_assert___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M930-005__flow_update__update_legal.adb_13_22_assert___00.smt2,solver1,0.028811
AUFDTLIRA/20200306-Kanig/spark2014bench/M930-005__flow_update__update_legal.adb_13_22_assert___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M930-005__flow_update__update_legal.adb_13_22_assert___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M930-005__flow_update__update_legal.adb_13_22_assert___00.smt2,solver4,524.143
AUFDTLIRA/20200306-Kanig/spark2014bench/M930-005__flow_update__update_legal.adb_13_22_assert___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/M930-005__flow_update__update_legal.adb_13_22_assert___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_52_14_postcondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_52_14_postcondition___00.smt2,solver1,0.043028
AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_52_14_postcondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_52_14_postcondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_52_14_postcondition___00.smt2,solver4,8.38962
AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_52_14_postcondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_52_14_postcondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_59_16_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_59_16_range_check___00.smt2,solver1,0.0390019
AUFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_59_16_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_59_16_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_59_16_range_check___00.smt2,solver4,0.335845
AUFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_59_16_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_59_16_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA11-003__itp_sumrange__why_653df5_sum-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA11-003__itp_sumrange__why_653df5_sum-T-defqtvc__00.smt2,solver1,0.0375341
AUFDTLIRA/20200306-Kanig/spark2014bench/QA11-003__itp_sumrange__why_653df5_sum-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA11-003__itp_sumrange__why_653df5_sum-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA11-003__itp_sumrange__why_653df5_sum-T-defqtvc__00.smt2,solver4,6.09767
AUFDTLIRA/20200306-Kanig/spark2014bench/QA11-003__itp_sumrange__why_653df5_sum-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/QA11-003__itp_sumrange__why_653df5_sum-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_93_16_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_93_16_index_check___00.smt2,solver1,0.0275739
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_93_16_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_93_16_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_93_16_index_check___00.smt2,solver4,0.068608
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_93_16_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_93_16_index_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__array_arith.adb_29_19_array_arith.adb_40_15_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__array_arith.adb_29_19_array_arith.adb_40_15_range_check___00.smt2,solver1,0.029344
AUFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__array_arith.adb_29_19_array_arith.adb_40_15_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__array_arith.adb_29_19_array_arith.adb_40_15_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__array_arith.adb_29_19_array_arith.adb_40_15_range_check___00.smt2,solver4,0.168393
AUFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__array_arith.adb_29_19_array_arith.adb_40_15_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N317-015__inlining__array_arith.adb_29_19_array_arith.adb_40_15_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_25_7_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_25_7_range_check___00.smt2,solver1,0.0393971
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_25_7_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_25_7_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_25_7_range_check___00.smt2,solver4,0.084108
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_25_7_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_25_7_range_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0294.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0294.fof.smt2,solver1,0.0608131
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0294.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0294.fof.smt2,solver3,0.488428
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0294.fof.smt2,solver4,0.117302
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0294.fof.smt2,solver5,0.0237239
AUFLIRA/nasa/fol_simplify_array_only/cl5_nebula_init_0294.fof.smt2,solver6,0.025573
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__simple_arrays__simple_arrays.adb_157_22_assert___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__simple_arrays__simple_arrays.adb_157_22_assert___00.smt2,solver1,0.0480749
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__simple_arrays__simple_arrays.adb_157_22_assert___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__simple_arrays__simple_arrays.adb_157_22_assert___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__simple_arrays__simple_arrays.adb_157_22_assert___00.smt2,solver4,338.435
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__simple_arrays__simple_arrays.adb_157_22_assert___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/riposte__simple_arrays__simple_arrays.adb_157_22_assert___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0050.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0050.fof.smt2,solver1,0.039412
AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0050.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0050.fof.smt2,solver3,0.494841
AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0050.fof.smt2,solver4,0.122446
AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0050.fof.smt2,solver5,0.015405
AUFLIRA/nasa/fol_simplify_structure_prop/gauss_init_0050.fof.smt2,solver6,0.024635
AUFLIA/20170829-Rodin/smt5222526915616711034.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5222526915616711034.smt2,solver1,0.050056
AUFLIA/20170829-Rodin/smt5222526915616711034.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5222526915616711034.smt2,solver3,33.7871
AUFLIA/20170829-Rodin/smt5222526915616711034.smt2,solver4,0.111839
AUFLIA/20170829-Rodin/smt5222526915616711034.smt2,solver5,0.0200769
AUFLIA/20170829-Rodin/smt5222526915616711034.smt2,solver6,0.027838
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__use_file_system.adb_12_5_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__use_file_system.adb_12_5_precondition___00.smt2,solver1,0.030361
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__use_file_system.adb_12_5_precondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__use_file_system.adb_12_5_precondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__use_file_system.adb_12_5_precondition___00.smt2,solver4,0.071319
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__use_file_system.adb_12_5_precondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__use_file_system.adb_12_5_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__two_way_sort__p1.adb_30_13_loop_invariant_preserv___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__two_way_sort__p1.adb_30_13_loop_invariant_preserv___00.smt2,solver1,0.0436009
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__two_way_sort__p1.adb_30_13_loop_invariant_preserv___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__two_way_sort__p1.adb_30_13_loop_invariant_preserv___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__two_way_sort__p1.adb_30_13_loop_invariant_preserv___00.smt2,solver4,18.492
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__two_way_sort__p1.adb_30_13_loop_invariant_preserv___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__two_way_sort__p1.adb_30_13_loop_invariant_preserv___00.smt2,solver6,2400
UFLIA/grasshopper/uninstantiated/pull_strands_loop_check_heap_access_99_6.smt2,solver0,2400
UFLIA/grasshopper/uninstantiated/pull_strands_loop_check_heap_access_99_6.smt2,solver1,0.193984
UFLIA/grasshopper/uninstantiated/pull_strands_loop_check_heap_access_99_6.smt2,solver2,23.3022
UFLIA/grasshopper/uninstantiated/pull_strands_loop_check_heap_access_99_6.smt2,solver3,2400
UFLIA/grasshopper/uninstantiated/pull_strands_loop_check_heap_access_99_6.smt2,solver4,0.136505
UFLIA/grasshopper/uninstantiated/pull_strands_loop_check_heap_access_99_6.smt2,solver5,0.035275
UFLIA/grasshopper/uninstantiated/pull_strands_loop_check_heap_access_99_6.smt2,solver6,0.040887
UFDTLIRA/20200306-Kanig/spark2014bench/O414-015__flow_constants_in_contracts_review_tests__info_flow_tests.adb_206_15_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O414-015__flow_constants_in_contracts_review_tests__info_flow_tests.adb_206_15_range_check___00.smt2,solver1,0.0207119
UFDTLIRA/20200306-Kanig/spark2014bench/O414-015__flow_constants_in_contracts_review_tests__info_flow_tests.adb_206_15_range_check___00.smt2,solver2,0.76836
UFDTLIRA/20200306-Kanig/spark2014bench/O414-015__flow_constants_in_contracts_review_tests__info_flow_tests.adb_206_15_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O414-015__flow_constants_in_contracts_review_tests__info_flow_tests.adb_206_15_range_check___00.smt2,solver4,0.0744869
UFDTLIRA/20200306-Kanig/spark2014bench/O414-015__flow_constants_in_contracts_review_tests__info_flow_tests.adb_206_15_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/O414-015__flow_constants_in_contracts_review_tests__info_flow_tests.adb_206_15_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2888c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2888c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0560891
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2888c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2888c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2888c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.108805
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2888c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_2888c5_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.ads_13_63_overflow_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.ads_13_63_overflow_check___00.smt2,solver1,0.0529381
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.ads_13_63_overflow_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.ads_13_63_overflow_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.ads_13_63_overflow_check___00.smt2,solver4,0.0793809
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.ads_13_63_overflow_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p_max_array.ads_13_63_overflow_check___00.smt2,solver6,2400
UFLIA/boogie/StrictReadOnly_C0..ctor.smt2,solver0,2400
UFLIA/boogie/StrictReadOnly_C0..ctor.smt2,solver1,0.704376
UFLIA/boogie/StrictReadOnly_C0..ctor.smt2,solver2,2400
UFLIA/boogie/StrictReadOnly_C0..ctor.smt2,solver3,2400
UFLIA/boogie/StrictReadOnly_C0..ctor.smt2,solver4,14.5061
UFLIA/boogie/StrictReadOnly_C0..ctor.smt2,solver5,0.564702
UFLIA/boogie/StrictReadOnly_C0..ctor.smt2,solver6,784.528
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331541.smt2,solver0,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331541.smt2,solver1,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331541.smt2,solver2,10.1525
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331541.smt2,solver3,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331541.smt2,solver4,0.303044
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331541.smt2,solver5,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1331541.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M613-039__expr_actions__a-cofuve.ads_238_59_a-cofove.ads_87_7_list.ads_9_4_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M613-039__expr_actions__a-cofuve.ads_238_59_a-cofove.ads_87_7_list.ads_9_4_overflow_check___00.smt2,solver1,0.0274659
UFDTLIRA/20200306-Kanig/spark2014bench/M613-039__expr_actions__a-cofuve.ads_238_59_a-cofove.ads_87_7_list.ads_9_4_overflow_check___00.smt2,solver2,0.763044
UFDTLIRA/20200306-Kanig/spark2014bench/M613-039__expr_actions__a-cofuve.ads_238_59_a-cofove.ads_87_7_list.ads_9_4_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M613-039__expr_actions__a-cofuve.ads_238_59_a-cofove.ads_87_7_list.ads_9_4_overflow_check___00.smt2,solver4,138.75
UFDTLIRA/20200306-Kanig/spark2014bench/M613-039__expr_actions__a-cofuve.ads_238_59_a-cofove.ads_87_7_list.ads_9_4_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M613-039__expr_actions__a-cofuve.ads_238_59_a-cofove.ads_87_7_list.ads_9_4_overflow_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_128_53_index_check2___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_128_53_index_check2___00.smt2,solver1,0.087889
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_128_53_index_check2___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_128_53_index_check2___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_128_53_index_check2___00.smt2,solver4,0.102891
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_128_53_index_check2___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_128_53_index_check2___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S108-006__text_io_warnings__text_io_warnings.adb_34_28_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S108-006__text_io_warnings__text_io_warnings.adb_34_28_range_check___00.smt2,solver1,0.064015
AUFDTLIRA/20200306-Kanig/spark2014bench/S108-006__text_io_warnings__text_io_warnings.adb_34_28_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S108-006__text_io_warnings__text_io_warnings.adb_34_28_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S108-006__text_io_warnings__text_io_warnings.adb_34_28_range_check___00.smt2,solver4,0.123082
AUFDTLIRA/20200306-Kanig/spark2014bench/S108-006__text_io_warnings__text_io_warnings.adb_34_28_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S108-006__text_io_warnings__text_io_warnings.adb_34_28_range_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_91_55_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_91_55_index_check___00.smt2,solver1,0.0699879
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_91_55_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_91_55_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_91_55_index_check___00.smt2,solver4,0.105385
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_91_55_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/ghc_sort__ghc_sort.adb_91_55_index_check___00.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt2446725653742174415.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt2446725653742174415.smt2,solver1,0.0255041
AUFLIA/20170829-Rodin/smt2446725653742174415.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt2446725653742174415.smt2,solver3,0.505568
AUFLIA/20170829-Rodin/smt2446725653742174415.smt2,solver4,0.108787
AUFLIA/20170829-Rodin/smt2446725653742174415.smt2,solver5,0.0135229
AUFLIA/20170829-Rodin/smt2446725653742174415.smt2,solver6,0.0209909
AUFDTLIRA/20200306-Kanig/spark2014bench/S212-028__update__generic_ring_buffer.adb_39_28_tester.adb_9_4_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S212-028__update__generic_ring_buffer.adb_39_28_tester.adb_9_4_index_check___00.smt2,solver1,0.0668291
AUFDTLIRA/20200306-Kanig/spark2014bench/S212-028__update__generic_ring_buffer.adb_39_28_tester.adb_9_4_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S212-028__update__generic_ring_buffer.adb_39_28_tester.adb_9_4_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S212-028__update__generic_ring_buffer.adb_39_28_tester.adb_9_4_index_check___00.smt2,solver4,0.215308
AUFDTLIRA/20200306-Kanig/spark2014bench/S212-028__update__generic_ring_buffer.adb_39_28_tester.adb_9_4_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S212-028__update__generic_ring_buffer.adb_39_28_tester.adb_9_4_index_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N715-017__default_init_cond__default_init.adb_71_22_assert___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N715-017__default_init_cond__default_init.adb_71_22_assert___00.smt2,solver1,0.0389541
UFDTLIRA/20200306-Kanig/spark2014bench/N715-017__default_init_cond__default_init.adb_71_22_assert___00.smt2,solver2,0.766122
UFDTLIRA/20200306-Kanig/spark2014bench/N715-017__default_init_cond__default_init.adb_71_22_assert___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N715-017__default_init_cond__default_init.adb_71_22_assert___00.smt2,solver4,0.0695859
UFDTLIRA/20200306-Kanig/spark2014bench/N715-017__default_init_cond__default_init.adb_71_22_assert___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/N715-017__default_init_cond__default_init.adb_71_22_assert___00.smt2,solver6,2400
UFLIA/boogie/Finally_ReturnFinally.TryFinally2-modifiesOnLoop.smt2,solver0,2400
UFLIA/boogie/Finally_ReturnFinally.TryFinally2-modifiesOnLoop.smt2,solver1,0.173435
UFLIA/boogie/Finally_ReturnFinally.TryFinally2-modifiesOnLoop.smt2,solver2,11.7996
UFLIA/boogie/Finally_ReturnFinally.TryFinally2-modifiesOnLoop.smt2,solver3,2400
UFLIA/boogie/Finally_ReturnFinally.TryFinally2-modifiesOnLoop.smt2,solver4,0.60658
UFLIA/boogie/Finally_ReturnFinally.TryFinally2-modifiesOnLoop.smt2,solver5,0.061395
UFLIA/boogie/Finally_ReturnFinally.TryFinally2-modifiesOnLoop.smt2,solver6,0.0739131
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_69_26_null_pointer_dereference___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_69_26_null_pointer_dereference___00.smt2,solver1,0.0767429
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_69_26_null_pointer_dereference___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_69_26_null_pointer_dereference___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_69_26_null_pointer_dereference___00.smt2,solver4,33.7559
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_69_26_null_pointer_dereference___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_69_26_null_pointer_dereference___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.015.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.015.smt2,solver1,0.758436
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.015.smt2,solver2,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.015.smt2,solver3,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.015.smt2,solver4,2400
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.015.smt2,solver5,1.41533
UFLIA/simplify2/front_end_suite/javafe.ast.TypeModifierPragmaVec.015.smt2,solver6,2400
AUFLIA/20170829-Rodin/smt4142710610756967671.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt4142710610756967671.smt2,solver1,32.6402
AUFLIA/20170829-Rodin/smt4142710610756967671.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt4142710610756967671.smt2,solver3,4.23694
AUFLIA/20170829-Rodin/smt4142710610756967671.smt2,solver4,0.146372
AUFLIA/20170829-Rodin/smt4142710610756967671.smt2,solver5,5.02498
AUFLIA/20170829-Rodin/smt4142710610756967671.smt2,solver6,139.03
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243180.smt2,solver0,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243180.smt2,solver1,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243180.smt2,solver2,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243180.smt2,solver3,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243180.smt2,solver4,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243180.smt2,solver5,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.1243180.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q124-055__no_inlining__incr_expr_fun.adb_17_43_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q124-055__no_inlining__incr_expr_fun.adb_17_43_overflow_check___00.smt2,solver1,0.0254081
UFDTLIRA/20200306-Kanig/spark2014bench/Q124-055__no_inlining__incr_expr_fun.adb_17_43_overflow_check___00.smt2,solver2,0.773239
UFDTLIRA/20200306-Kanig/spark2014bench/Q124-055__no_inlining__incr_expr_fun.adb_17_43_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q124-055__no_inlining__incr_expr_fun.adb_17_43_overflow_check___00.smt2,solver4,0.069231
UFDTLIRA/20200306-Kanig/spark2014bench/Q124-055__no_inlining__incr_expr_fun.adb_17_43_overflow_check___00.smt2,solver5,2400
