benchmark,solver,score
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_36.smt2,solver8,0.0217419
/p/graves/smtFiles/LIA/psyco/010.smt2,solver0,14.5047
/p/graves/smtFiles/LIA/psyco/010.smt2,solver1,0.0365359
/p/graves/smtFiles/LIA/psyco/010.smt2,solver2,0.0625359
/p/graves/smtFiles/LIA/psyco/010.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/010.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/010.smt2,solver5,0.427973
/p/graves/smtFiles/LIA/psyco/010.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/010.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/010.smt2,solver8,0.0243471
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_293.smt2,solver0,3.17223
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_293.smt2,solver1,0.136885
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_293.smt2,solver2,0.140938
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_293.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_293.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_293.smt2,solver5,0.256305
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_293.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_293.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_293.smt2,solver8,9.50957
/p/graves/smtFiles/LIA/psyco/066.smt2,solver0,16.9316
/p/graves/smtFiles/LIA/psyco/066.smt2,solver1,0.078118
/p/graves/smtFiles/LIA/psyco/066.smt2,solver2,0.078654
/p/graves/smtFiles/LIA/psyco/066.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/066.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/066.smt2,solver5,0.216358
/p/graves/smtFiles/LIA/psyco/066.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/066.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/066.smt2,solver8,0.0240061
/p/graves/smtFiles/LIA/psyco/035.smt2,solver0,2400
/p/graves/smtFiles/LIA/psyco/035.smt2,solver1,1.58198
/p/graves/smtFiles/LIA/psyco/035.smt2,solver2,1.59615
/p/graves/smtFiles/LIA/psyco/035.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/035.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/035.smt2,solver5,2400
/p/graves/smtFiles/LIA/psyco/035.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/035.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/035.smt2,solver8,0.042643
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_197.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_197.smt2,solver1,0.03033
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_197.smt2,solver2,0.0309269
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_197.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_197.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_197.smt2,solver5,0.129504
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_197.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_197.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_197.smt2,solver8,0.0365879
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_248.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_248.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_248.smt2,solver2,1110.86
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_248.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_248.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_248.smt2,solver5,0.507243
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_248.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_248.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_248.smt2,solver8,0.30575
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_243.smt2,solver0,303.907
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_243.smt2,solver1,0.0397681
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_243.smt2,solver2,0.040214
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_243.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_243.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_243.smt2,solver5,0.21174
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_243.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_243.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_243.smt2,solver8,1.12272
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_185.smt2,solver0,7.61006
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_185.smt2,solver1,32.7911
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_185.smt2,solver2,32.7993
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_185.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_185.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_185.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_185.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_185.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_185.smt2,solver8,0.0637031
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_23.smt2,solver0,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_23.smt2,solver1,0.056326
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_23.smt2,solver2,0.0568719
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_23.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_23.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_23.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_23.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_23.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_23.smt2,solver8,0.0679439
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_64.smt2,solver0,3.50588
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_64.smt2,solver1,0.0270951
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_64.smt2,solver2,0.027226
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_64.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_64.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_64.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_64.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_64.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_64.smt2,solver8,0.023023
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_012.smt2,solver0,3.50823
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_012.smt2,solver1,0.056921
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_012.smt2,solver2,0.0572131
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_012.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_012.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_012.smt2,solver5,0.366268
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_012.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_012.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_012.smt2,solver8,341.679
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_051.smt2,solver0,2.90804
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_051.smt2,solver1,0.0168959
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_051.smt2,solver2,0.01839
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_051.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_051.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_051.smt2,solver5,0.0569081
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_051.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_051.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_051.smt2,solver8,0.0179429
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_066.smt2,solver0,4.10871
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_066.smt2,solver1,0.0229121
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_066.smt2,solver2,0.0233601
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_066.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_066.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_066.smt2,solver5,0.0979549
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_066.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_066.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_066.smt2,solver8,0.037329
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_24.smt2,solver0,6.95424
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_24.smt2,solver1,10.7615
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_24.smt2,solver2,10.7934
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_24.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_24.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_24.smt2,solver5,179.812
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_24.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_24.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_24.smt2,solver8,0.0883689
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_065.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_065.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_065.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_065.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_065.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_065.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_065.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_065.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_065.smt2,solver8,92.9155
/p/graves/smtFiles/NIA/tptp/NUM882=1.smt2,solver0,2.83815
/p/graves/smtFiles/NIA/tptp/NUM882=1.smt2,solver1,0.016983
/p/graves/smtFiles/NIA/tptp/NUM882=1.smt2,solver2,0.0173429
/p/graves/smtFiles/NIA/tptp/NUM882=1.smt2,solver3,2400
/p/graves/smtFiles/NIA/tptp/NUM882=1.smt2,solver4,2400
/p/graves/smtFiles/NIA/tptp/NUM882=1.smt2,solver5,2400
/p/graves/smtFiles/NIA/tptp/NUM882=1.smt2,solver6,2400
/p/graves/smtFiles/NIA/tptp/NUM882=1.smt2,solver7,2400
/p/graves/smtFiles/NIA/tptp/NUM882=1.smt2,solver8,0.033803
/p/graves/smtFiles/LIA/psyco/061.smt2,solver0,4.33366
/p/graves/smtFiles/LIA/psyco/061.smt2,solver1,0.021485
/p/graves/smtFiles/LIA/psyco/061.smt2,solver2,0.0214251
/p/graves/smtFiles/LIA/psyco/061.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/061.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/061.smt2,solver5,0.429453
/p/graves/smtFiles/LIA/psyco/061.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/061.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/061.smt2,solver8,0.020323
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_257.smt2,solver0,3.3042
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_257.smt2,solver1,33.3604
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_257.smt2,solver2,33.7359
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_257.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_257.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_257.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_257.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_257.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_257.smt2,solver8,0.0314181
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_148.smt2,solver0,3.20677
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_148.smt2,solver1,0.0237101
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_148.smt2,solver2,0.0242921
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_148.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_148.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_148.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_148.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_148.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_148.smt2,solver8,0.0347709
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_068.smt2,solver0,2.76699
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_068.smt2,solver1,0.018151
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_068.smt2,solver2,0.0174919
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_068.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_068.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_068.smt2,solver5,0.0797559
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_068.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_068.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_068.smt2,solver8,0.0189521
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_093.smt2,solver0,3.04183
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_093.smt2,solver1,0.0233081
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_093.smt2,solver2,0.0236
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_093.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_093.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_093.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_093.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_093.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_093.smt2,solver8,0.037416
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_272.smt2,solver0,2.92619
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_272.smt2,solver1,0.0233859
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_272.smt2,solver2,0.0235401
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_272.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_272.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_272.smt2,solver5,0.0646959
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_272.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_272.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_272.smt2,solver8,0.0266051
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_082.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_082.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_082.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_082.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_082.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_082.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_082.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_082.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_082.smt2,solver8,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_100.smt2,solver0,23.9782
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_100.smt2,solver1,0.0434361
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_100.smt2,solver2,0.0437469
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_100.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_100.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_100.smt2,solver5,0.166938
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_100.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_100.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_100.smt2,solver8,0.05499
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_291.smt2,solver0,3.2073
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_291.smt2,solver1,0.0555319
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_291.smt2,solver2,0.055782
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_291.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_291.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_291.smt2,solver5,0.139057
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_291.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_291.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_291.smt2,solver8,0.036639
/p/graves/smtFiles/LIA/psyco/086.smt2,solver0,2400
/p/graves/smtFiles/LIA/psyco/086.smt2,solver1,0.755726
/p/graves/smtFiles/LIA/psyco/086.smt2,solver2,0.742686
/p/graves/smtFiles/LIA/psyco/086.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/086.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/086.smt2,solver5,2400
/p/graves/smtFiles/LIA/psyco/086.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/086.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/086.smt2,solver8,0.0476249
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_072.smt2,solver0,3.46624
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_072.smt2,solver1,0.263721
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_072.smt2,solver2,0.265304
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_072.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_072.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_072.smt2,solver5,0.426254
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_072.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_072.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_072.smt2,solver8,91.5644
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_159.smt2,solver0,15.4469
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_159.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_159.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_159.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_159.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_159.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_159.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_159.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_159.smt2,solver8,5.29724
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_20.smt2,solver0,4.14379
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_20.smt2,solver1,0.023767
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_20.smt2,solver2,0.037027
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_20.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_20.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_20.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_20.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_20.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_20.smt2,solver8,0.0210659
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_222.smt2,solver0,4.07406
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_222.smt2,solver1,0.463469
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_222.smt2,solver2,0.465395
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_222.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_222.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_222.smt2,solver5,0.752625
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_222.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_222.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_222.smt2,solver8,690.756
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_181.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_181.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_181.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_181.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_181.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_181.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_181.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_181.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_181.smt2,solver8,0.679616
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_130.smt2,solver0,95.9879
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_130.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_130.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_130.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_130.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_130.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_130.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_130.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_130.smt2,solver8,14.8027
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_159.smt2,solver0,14.7264
