benchmark,solver,score
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cofuve.ads_300_52_a-cfdlli.ads_69_7_partition_refinement.ads_15_4_overflow_check5___00.smt2,solver1,0.0258149
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cofuve.ads_300_52_a-cfdlli.ads_69_7_partition_refinement.ads_15_4_overflow_check5___00.smt2,solver2,0.772848
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cofuve.ads_300_52_a-cfdlli.ads_69_7_partition_refinement.ads_15_4_overflow_check5___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cofuve.ads_300_52_a-cfdlli.ads_69_7_partition_refinement.ads_15_4_overflow_check5___00.smt2,solver4,0.06487
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cofuve.ads_300_52_a-cfdlli.ads_69_7_partition_refinement.ads_15_4_overflow_check5___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O512-022__vscomp2014_partition_rte__a-cofuve.ads_300_52_a-cfdlli.ads_69_7_partition_refinement.ads_15_4_overflow_check5___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-016__check_on_param_call__formals_arr_split.adb_36_7_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-016__check_on_param_call__formals_arr_split.adb_36_7_precondition___00.smt2,solver1,0.037275
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-016__check_on_param_call__formals_arr_split.adb_36_7_precondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-016__check_on_param_call__formals_arr_split.adb_36_7_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-016__check_on_param_call__formals_arr_split.adb_36_7_precondition___00.smt2,solver4,0.560513
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-016__check_on_param_call__formals_arr_split.adb_36_7_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R427-016__check_on_param_call__formals_arr_split.adb_36_7_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/KB04-013__expr_action__search.adb_12_18_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/KB04-013__expr_action__search.adb_12_18_index_check___00.smt2,solver1,0.0256029
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/KB04-013__expr_action__search.adb_12_18_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/KB04-013__expr_action__search.adb_12_18_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/KB04-013__expr_action__search.adb_12_18_index_check___00.smt2,solver4,0.0958279
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/KB04-013__expr_action__search.adb_12_18_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/KB04-013__expr_action__search.adb_12_18_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__generic_ring_buffer.adb_51_76_tester.adb_10_4_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__generic_ring_buffer.adb_51_76_tester.adb_10_4_range_check___00.smt2,solver1,0.058291
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__generic_ring_buffer.adb_51_76_tester.adb_10_4_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__generic_ring_buffer.adb_51_76_tester.adb_10_4_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__generic_ring_buffer.adb_51_76_tester.adb_10_4_range_check___00.smt2,solver4,131.218
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__generic_ring_buffer.adb_51_76_tester.adb_10_4_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S219-014__nested_update__generic_ring_buffer.adb_51_76_tester.adb_10_4_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.CatchClause.011.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.CatchClause.011.smt2,solver1,0.518096
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.CatchClause.011.smt2,solver2,6.33618
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.CatchClause.011.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.CatchClause.011.smt2,solver4,0.728277
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.CatchClause.011.smt2,solver5,0.124246
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.CatchClause.011.smt2,solver6,0.121645
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__inside_out.adb_68_20_invariant_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__inside_out.adb_68_20_invariant_check___00.smt2,solver1,0.0207161
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__inside_out.adb_68_20_invariant_check___00.smt2,solver2,0.770398
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__inside_out.adb_68_20_invariant_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__inside_out.adb_68_20_invariant_check___00.smt2,solver4,0.0622831
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__inside_out.adb_68_20_invariant_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__inside_out.adb_68_20_invariant_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_161_29_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_161_29_overflow_check___00.smt2,solver1,0.0195951
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_161_29_overflow_check___00.smt2,solver2,0.86869
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_161_29_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_161_29_overflow_check___00.smt2,solver4,0.099954
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_161_29_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S903-010__flow_eq__x.adb_161_29_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-007__attr_constrained_private__use_private_types.ads_6_40_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-007__attr_constrained_private__use_private_types.ads_6_40_range_check___00.smt2,solver1,0.0181319
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-007__attr_constrained_private__use_private_types.ads_6_40_range_check___00.smt2,solver2,0.757133
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-007__attr_constrained_private__use_private_types.ads_6_40_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-007__attr_constrained_private__use_private_types.ads_6_40_range_check___00.smt2,solver4,0.086638
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-007__attr_constrained_private__use_private_types.ads_6_40_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/O403-007__attr_constrained_private__use_private_types.ads_6_40_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0081.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0081.fof.smt2,solver1,0.0297691
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0081.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0081.fof.smt2,solver3,0.549815
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0081.fof.smt2,solver4,0.141169
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0081.fof.smt2,solver5,0.0156911
/p/graves/smtFiles/AUFLIRA/nasa/vc_normalize_subst/gauss_init_0081.fof.smt2,solver6,0.0238199
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__main.adb_35_21_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__main.adb_35_21_range_check___00.smt2,solver1,0.0619801
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__main.adb_35_21_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__main.adb_35_21_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__main.adb_35_21_range_check___00.smt2,solver4,0.076407
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__main.adb_35_21_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/O512-022__stacks__main.adb_35_21_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_80_14_null_pointer_dereference___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_80_14_null_pointer_dereference___00.smt2,solver1,0.0952289
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_80_14_null_pointer_dereference___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_80_14_null_pointer_dereference___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_80_14_null_pointer_dereference___00.smt2,solver4,144.452
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_80_14_null_pointer_dereference___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/S531-010__loop_frame_condition__do_loops.adb_80_14_null_pointer_dereference___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_75_13_loop_invariant_preserv___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_75_13_loop_invariant_preserv___00.smt2,solver1,0.041425
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_75_13_loop_invariant_preserv___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_75_13_loop_invariant_preserv___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_75_13_loop_invariant_preserv___00.smt2,solver4,0.161281
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_75_13_loop_invariant_preserv___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_occ__sort.adb_75_13_loop_invariant_preserv___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_129_52_index_check2___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_129_52_index_check2___00.smt2,solver1,0.045697
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_129_52_index_check2___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_129_52_index_check2___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_129_52_index_check2___00.smt2,solver4,0.105184
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_129_52_index_check2___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_129_52_index_check2___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt7821017319550059431.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt7821017319550059431.smt2,solver1,0.021754
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt7821017319550059431.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt7821017319550059431.smt2,solver3,0.449418
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt7821017319550059431.smt2,solver4,0.105929
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt7821017319550059431.smt2,solver5,0.011457
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt7821017319550059431.smt2,solver6,0.01889
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__sorted_vectors__sorted_vectors.adb_12_13_loop_invariant_init___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__sorted_vectors__sorted_vectors.adb_12_13_loop_invariant_init___00.smt2,solver1,0.034147
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__sorted_vectors__sorted_vectors.adb_12_13_loop_invariant_init___00.smt2,solver2,0.774265
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__sorted_vectors__sorted_vectors.adb_12_13_loop_invariant_init___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__sorted_vectors__sorted_vectors.adb_12_13_loop_invariant_init___00.smt2,solver4,0.109779
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__sorted_vectors__sorted_vectors.adb_12_13_loop_invariant_init___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__sorted_vectors__sorted_vectors.adb_12_13_loop_invariant_init___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0121.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0121.fof.smt2,solver1,0.031467
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0121.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0121.fof.smt2,solver3,0.503841
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0121.fof.smt2,solver4,0.130261
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0121.fof.smt2,solver5,0.0169089
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/quaternion_ds1_init_0121.fof.smt2,solver6,0.0245569
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_8_22_assert2___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_8_22_assert2___00.smt2,solver1,0.0194031
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_8_22_assert2___00.smt2,solver2,0.779374
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_8_22_assert2___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_8_22_assert2___00.smt2,solver4,0.09599
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_8_22_assert2___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/M823-017__fixed_points__decimal_fixed.adb_8_22_assert2___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_38_72_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_38_72_range_check___00.smt2,solver1,0.059055
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_38_72_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_38_72_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_38_72_range_check___00.smt2,solver4,0.214059
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_38_72_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__sort.adb_38_72_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_22_23_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_22_23_overflow_check___00.smt2,solver1,0.033963
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_22_23_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_22_23_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_22_23_overflow_check___00.smt2,solver4,0.0763131
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_22_23_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/MA11-009__invariant__kmp.adb_22_23_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_16_20_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_16_20_range_check___00.smt2,solver1,0.0939389
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_16_20_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_16_20_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_16_20_range_check___00.smt2,solver4,241.938
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_16_20_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/R728-002__aggregates__pragmarc-b_strings.adb_16_20_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S111-002__flow_synch_cae__p.ads_10_17_postcondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S111-002__flow_synch_cae__p.ads_10_17_postcondition___00.smt2,solver1,0.021017
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S111-002__flow_synch_cae__p.ads_10_17_postcondition___00.smt2,solver2,0.780109
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S111-002__flow_synch_cae__p.ads_10_17_postcondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S111-002__flow_synch_cae__p.ads_10_17_postcondition___00.smt2,solver4,0.0623611
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S111-002__flow_synch_cae__p.ads_10_17_postcondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/S111-002__flow_synch_cae__p.ads_10_17_postcondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.adb_83_32_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.adb_83_32_range_check___00.smt2,solver1,0.0421849
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.adb_83_32_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.adb_83_32_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.adb_83_32_range_check___00.smt2,solver4,0.08052
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.adb_83_32_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/string_search__string_search.adb_83_32_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_138_57_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_138_57_index_check___00.smt2,solver1,0.064605
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_138_57_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_138_57_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_138_57_index_check___00.smt2,solver4,8.51256
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_138_57_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N624-020__perm_rem__perm.adb_138_57_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0256.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0256.fof.smt2,solver1,0.034468
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0256.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0256.fof.smt2,solver3,0.471235
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0256.fof.smt2,solver4,0.125858
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0256.fof.smt2,solver5,0.0146471
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify/gauss_init_0256.fof.smt2,solver6,0.0253191
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_124_37_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_124_37_index_check___00.smt2,solver1,0.02636
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_124_37_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_124_37_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_124_37_index_check___00.smt2,solver4,0.0649919
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_124_37_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__p.adb_124_37_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_98_35_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_98_35_range_check___00.smt2,solver1,0.0478411
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_98_35_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_98_35_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_98_35_range_check___00.smt2,solver4,4.87191
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_98_35_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_integrity.adb_98_35_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/RC17-022__private_pointer__private_pointer.adb_5_12_null_pointer_dereference___00.smt2,solver0,2400
