benchmark,solver,score
/p/graves/smtFiles/QF_LIA/dillig/40-13.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/dillig/40-13.smt2,solver1,0.0129899
/p/graves/smtFiles/QF_LIA/dillig/40-13.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/dillig/40-13.smt2,solver3,0.0767291
/p/graves/smtFiles/QF_LIA/dillig/40-13.smt2,solver4,0.051767
/p/graves/smtFiles/QF_LIA/dillig/40-13.smt2,solver5,0.524246
/p/graves/smtFiles/QF_LIA/dillig/40-13.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/dillig/40-13.smt2,solver7,0.0617361
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-27-42.smt2,solver0,22.4695
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-27-42.smt2,solver1,0.0896409
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-27-42.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-27-42.smt2,solver3,28.9693
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-27-42.smt2,solver4,8.49069
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-27-42.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-27-42.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-27-42.smt2,solver7,3.9364
/p/graves/smtFiles/QF_IDL/asp/15Puzzle/15-puzzle.init9.smt2,solver0,2400
/p/graves/smtFiles/QF_IDL/asp/15Puzzle/15-puzzle.init9.smt2,solver1,26.4546
/p/graves/smtFiles/QF_IDL/asp/15Puzzle/15-puzzle.init9.smt2,solver2,79.5757
/p/graves/smtFiles/QF_IDL/asp/15Puzzle/15-puzzle.init9.smt2,solver3,2400
/p/graves/smtFiles/QF_IDL/asp/15Puzzle/15-puzzle.init9.smt2,solver4,72.8819
/p/graves/smtFiles/QF_IDL/asp/15Puzzle/15-puzzle.init9.smt2,solver5,992.226
/p/graves/smtFiles/QF_IDL/asp/15Puzzle/15-puzzle.init9.smt2,solver6,93.5987
/p/graves/smtFiles/QF_IDL/asp/15Puzzle/15-puzzle.init9.smt2,solver7,6.49267
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-43.smt2,solver0,187.26
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-43.smt2,solver1,2.56527
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-43.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-43.smt2,solver3,156.35
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-43.smt2,solver4,110.421
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-43.smt2,solver5,29.7528
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-43.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-29-43.smt2,solver7,729.356
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,solver0,463.549
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,solver1,4.28116
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,solver3,467.402
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,solver4,443.471
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,solver5,352.478
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-21-50.smt2,solver7,192.567
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_5vars_4ite_unsat.smt2,solver0,25.2864
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_5vars_4ite_unsat.smt2,solver1,8.67414
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_5vars_4ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_5vars_4ite_unsat.smt2,solver3,0.0500429
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_5vars_4ite_unsat.smt2,solver4,0.217882
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_5vars_4ite_unsat.smt2,solver5,0.756079
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_5vars_4ite_unsat.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_5vars_4ite_unsat.smt2,solver7,22.7118
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i46.smt2,solver0,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i46.smt2,solver1,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i46.smt2,solver2,45.6368
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i46.smt2,solver3,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i46.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i46.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i46.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i46.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,solver0,9.90931
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,solver1,1.47738
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,solver3,508.24
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,solver4,511.715
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,solver5,40.0006
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-9-48.smt2,solver7,3.23967
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-55-47.smt2,solver0,46.5763
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-55-47.smt2,solver1,0.0160621
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-55-47.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-55-47.smt2,solver3,4.80599
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-55-47.smt2,solver4,3.12404
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-55-47.smt2,solver5,5.15963
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-55-47.smt2,solver6,276.169
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-55-47.smt2,solver7,2.84532
/p/graves/smtFiles/QF_IDL/parity/11.600.graph.smt2,solver0,29.3638
/p/graves/smtFiles/QF_IDL/parity/11.600.graph.smt2,solver1,0.930474
/p/graves/smtFiles/QF_IDL/parity/11.600.graph.smt2,solver2,2.39109
/p/graves/smtFiles/QF_IDL/parity/11.600.graph.smt2,solver3,83.9576
/p/graves/smtFiles/QF_IDL/parity/11.600.graph.smt2,solver4,29.4967
/p/graves/smtFiles/QF_IDL/parity/11.600.graph.smt2,solver5,549.091
/p/graves/smtFiles/QF_IDL/parity/11.600.graph.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/parity/11.600.graph.smt2,solver7,14.8164
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen23-1.smt2,solver0,105.82
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen23-1.smt2,solver1,0.444128
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen23-1.smt2,solver2,0.456147
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen23-1.smt2,solver3,11.9233
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen23-1.smt2,solver4,7.70591
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen23-1.smt2,solver5,27.2609
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen23-1.smt2,solver6,16.7845
/p/graves/smtFiles/QF_IDL/queens_bench/toroidal_bench/toroidal_queen23-1.smt2,solver7,0.0899719
/p/graves/smtFiles/QF_IDL/parity/03.100.graph.smt2,solver0,0.096927
/p/graves/smtFiles/QF_IDL/parity/03.100.graph.smt2,solver1,0.02089
/p/graves/smtFiles/QF_IDL/parity/03.100.graph.smt2,solver2,0.051087
/p/graves/smtFiles/QF_IDL/parity/03.100.graph.smt2,solver3,0.352863
/p/graves/smtFiles/QF_IDL/parity/03.100.graph.smt2,solver4,0.146857
/p/graves/smtFiles/QF_IDL/parity/03.100.graph.smt2,solver5,1.25283
/p/graves/smtFiles/QF_IDL/parity/03.100.graph.smt2,solver6,0.044203
/p/graves/smtFiles/QF_IDL/parity/03.100.graph.smt2,solver7,0.142656
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__034.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__034.smt2.slack.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__034.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__034.smt2.slack.smt2,solver3,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__034.smt2.slack.smt2,solver4,0.808782
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__034.smt2.slack.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__034.smt2.slack.smt2,solver6,29.1501
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/35-vars/v35_problem_2__034.smt2.slack.smt2,solver7,0.81979
/p/graves/smtFiles/QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,solver0,25.2585
/p/graves/smtFiles/QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,solver1,3.15067
/p/graves/smtFiles/QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,solver2,3.14396
/p/graves/smtFiles/QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,solver3,80.3927
/p/graves/smtFiles/QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,solver4,14.8306
/p/graves/smtFiles/QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,solver6,86.4696
/p/graves/smtFiles/QF_IDL/schedulingIDL/j8_per0_1_mkspan1055.smt2,solver7,11.4778
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp10_8vars_3ite_unsat.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp10_8vars_3ite_unsat.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp10_8vars_3ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp10_8vars_3ite_unsat.smt2,solver3,0.0706641
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp10_8vars_3ite_unsat.smt2,solver4,0.076969
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp10_8vars_3ite_unsat.smt2,solver5,0.697943
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp10_8vars_3ite_unsat.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp10_8vars_3ite_unsat.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-52-46.smt2,solver0,41.59
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-52-46.smt2,solver1,0.113444
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-52-46.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-52-46.smt2,solver3,62.5562
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-52-46.smt2,solver4,14.1943
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-52-46.smt2,solver5,5.98197
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-52-46.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/int_from_list/prp-52-46.smt2,solver7,8.50313
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_9_mkspan902.smt2,solver0,9.53059
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_9_mkspan902.smt2,solver1,0.52028
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_9_mkspan902.smt2,solver2,0.555343
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_9_mkspan902.smt2,solver3,274.817
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_9_mkspan902.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_9_mkspan902.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_9_mkspan902.smt2,solver6,283.516
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_9_mkspan902.smt2,solver7,1.78476
/p/graves/smtFiles/QF_LIA/slacks/25-35.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/slacks/25-35.slack.smt2,solver1,789.636
/p/graves/smtFiles/QF_LIA/slacks/25-35.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/slacks/25-35.slack.smt2,solver3,961.672
/p/graves/smtFiles/QF_LIA/slacks/25-35.slack.smt2,solver4,0.572715
/p/graves/smtFiles/QF_LIA/slacks/25-35.slack.smt2,solver5,320.124
/p/graves/smtFiles/QF_LIA/slacks/25-35.slack.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/slacks/25-35.slack.smt2,solver7,0.392294
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-47.smt2,solver0,436.707
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-47.smt2,solver1,4.36223
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-47.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-47.smt2,solver3,221.451
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-47.smt2,solver4,204.323
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-47.smt2,solver5,43.8084
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-47.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-7-47.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1473.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1473.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1473.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1473.smt2,solver3,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1473.smt2,solver4,0.7344
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1473.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1473.smt2,solver6,6.31109
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1473.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-50.smt2,solver0,784.602
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-50.smt2,solver1,8.64338
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-50.smt2,solver3,302.495
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-50.smt2,solver4,275.006
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-50.smt2,solver5,83.7678
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-5-50.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,solver3,60.1173
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,solver4,0.566772
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,solver5,194.462
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,solver6,25.1968
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__035.smt2.slack.smt2,solver7,8.74384
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4480_2400_100.smt2,solver0,0.0994319
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4480_2400_100.smt2,solver1,0.014231
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4480_2400_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4480_2400_100.smt2,solver3,0.54787
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4480_2400_100.smt2,solver4,0.096484
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4480_2400_100.smt2,solver5,1.15223
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4480_2400_100.smt2,solver6,0.0392859
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex4480_2400_100.smt2,solver7,0.272746
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-59-50.smt2,solver0,39.9635
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-59-50.smt2,solver1,0.444672
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-59-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-59-50.smt2,solver3,211.928
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-59-50.smt2,solver4,117.763
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-59-50.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-59-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-59-50.smt2,solver7,55.6296
/p/graves/smtFiles/QF_IDL/parity/09.100.graph.smt2,solver0,0.066573
/p/graves/smtFiles/QF_IDL/parity/09.100.graph.smt2,solver1,0.0197071
/p/graves/smtFiles/QF_IDL/parity/09.100.graph.smt2,solver2,0.0424431
/p/graves/smtFiles/QF_IDL/parity/09.100.graph.smt2,solver3,0.324346
/p/graves/smtFiles/QF_IDL/parity/09.100.graph.smt2,solver4,0.126816
/p/graves/smtFiles/QF_IDL/parity/09.100.graph.smt2,solver5,1.27072
/p/graves/smtFiles/QF_IDL/parity/09.100.graph.smt2,solver6,0.137035
/p/graves/smtFiles/QF_IDL/parity/09.100.graph.smt2,solver7,0.130462
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-392137.smt2,solver0,63.1072
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-392137.smt2,solver1,61.6137
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-392137.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-392137.smt2,solver3,131.941
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-392137.smt2,solver4,322.836
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-392137.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-392137.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/arctic-matrix/constraint-392137.smt2,solver7,37.7724
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,solver3,14.6344
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,solver4,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,solver5,293.263
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/cut_lemmas/20-vars/cut_lemma_01_012.smt2.slack.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-49.smt2,solver0,860.59
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-49.smt2,solver1,5.68654
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-49.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-49.smt2,solver3,275.572
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-49.smt2,solver4,248.337
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-49.smt2,solver5,52.4692
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-49.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-40-49.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2500_2400_100.smt2,solver0,0.10039
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2500_2400_100.smt2,solver1,0.013596
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2500_2400_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2500_2400_100.smt2,solver3,0.52163
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2500_2400_100.smt2,solver4,0.0930431
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2500_2400_100.smt2,solver5,1.10764
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2500_2400_100.smt2,solver6,0.039562
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex2500_2400_100.smt2,solver7,0.272139
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-50.smt2,solver0,854.557
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-50.smt2,solver1,6.97006
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-50.smt2,solver3,298.152
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-50.smt2,solver4,275.224
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-50.smt2,solver5,61.47
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-30-50.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-32-50.smt2,solver0,18.0244
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-32-50.smt2,solver1,2.08556
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-32-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-32-50.smt2,solver3,850.992
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-32-50.smt2,solver4,913.051
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-32-50.smt2,solver5,51.7247
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-32-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-32-50.smt2,solver7,5.20254
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-2-47.smt2,solver0,96.4393
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-2-47.smt2,solver1,0.48203
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-2-47.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-2-47.smt2,solver3,136.544
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-2-47.smt2,solver4,47.0124
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-2-47.smt2,solver5,35.515
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-2-47.smt2,solver6,2400
