benchmark,solver,score
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23577_edge_closing_0.smt2,solver5,0.890762
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21699_safety_0.smt2,solver0,0.954497
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21699_safety_0.smt2,solver1,0.418749
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21699_safety_0.smt2,solver2,28.0757
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21699_safety_0.smt2,solver3,1.84914
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21699_safety_0.smt2,solver4,5.76817
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__slayer-3-filtered.t2__p21699_safety_0.smt2,solver5,2.3873
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6255_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6255_safety_0.smt2,solver1,0.102307
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6255_safety_0.smt2,solver2,1.97721
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6255_safety_0.smt2,solver3,3.56221
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6255_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p6255_safety_0.smt2,solver5,2.18479
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23429_edge_closing_0.smt2,solver0,0.710211
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23429_edge_closing_0.smt2,solver1,26.8731
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23429_edge_closing_0.smt2,solver2,0.433547
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23429_edge_closing_0.smt2,solver3,0.217082
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23429_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23429_edge_closing_0.smt2,solver5,6.90764
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5099_safety_0.smt2,solver0,641.837
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5099_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5099_safety_0.smt2,solver2,2.3799
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5099_safety_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5099_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5099_safety_0.smt2,solver5,33.3583
/p/graves/smtFiles/QF_NIA/calypto/problem-002209.cvc.1.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/calypto/problem-002209.cvc.1.smt2,solver1,0.012816
/p/graves/smtFiles/QF_NIA/calypto/problem-002209.cvc.1.smt2,solver2,0.0197121
/p/graves/smtFiles/QF_NIA/calypto/problem-002209.cvc.1.smt2,solver3,0.0183459
/p/graves/smtFiles/QF_NIA/calypto/problem-002209.cvc.1.smt2,solver4,0.0142121
/p/graves/smtFiles/QF_NIA/calypto/problem-002209.cvc.1.smt2,solver5,0.026242
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__rev_nt3.t2__p8692_safety_0.smt2,solver0,27.5754
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__rev_nt3.t2__p8692_safety_0.smt2,solver1,7.54468
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__rev_nt3.t2__p8692_safety_0.smt2,solver2,0.699515
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__rev_nt3.t2__p8692_safety_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__rev_nt3.t2__p8692_safety_0.smt2,solver4,9.14308
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__rev_nt3.t2__p8692_safety_0.smt2,solver5,53.7207
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_27_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_27_0.smt2,solver1,0.820775
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_27_0.smt2,solver2,7.27274
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_27_0.smt2,solver3,14.2323
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_27_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__hqr.c.i.hqr.pl.t2.nor.t2.rlgfixed.t2_fixed__terminationS_27_0.smt2,solver5,3.55599
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30751_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30751_safety_0.smt2,solver1,0.234923
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30751_safety_0.smt2,solver2,2.32853
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30751_safety_0.smt2,solver3,1.00195
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30751_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30751_safety_0.smt2,solver5,11.6977
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8392072785592004550.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8392072785592004550.smt2,solver1,0.0690889
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8392072785592004550.smt2,solver2,0.432363
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8392072785592004550.smt2,solver3,0.34105
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8392072785592004550.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8392072785592004550.smt2,solver5,2.08341
/p/graves/smtFiles/QF_NIA/leipzig/term-Mx5Up4.smt2,solver0,2.65298
/p/graves/smtFiles/QF_NIA/leipzig/term-Mx5Up4.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/leipzig/term-Mx5Up4.smt2,solver2,670.589
/p/graves/smtFiles/QF_NIA/leipzig/term-Mx5Up4.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/leipzig/term-Mx5Up4.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/leipzig/term-Mx5Up4.smt2,solver5,2.98899
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30384_safety_0.smt2,solver0,0.933202
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30384_safety_0.smt2,solver1,0.0337109
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30384_safety_0.smt2,solver2,422.814
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30384_safety_0.smt2,solver3,0.304651
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30384_safety_0.smt2,solver4,5.68526
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30384_safety_0.smt2,solver5,26.4711
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NonPeriodicNonterm2.jar-obl-8__terminationS_0_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NonPeriodicNonterm2.jar-obl-8__terminationS_0_0.smt2,solver1,0.0902599
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NonPeriodicNonterm2.jar-obl-8__terminationS_0_0.smt2,solver2,0.418509
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NonPeriodicNonterm2.jar-obl-8__terminationS_0_0.smt2,solver3,1.1869
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NonPeriodicNonterm2.jar-obl-8__terminationS_0_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__NonPeriodicNonterm2.jar-obl-8__terminationS_0_0.smt2,solver5,1130.4
/p/graves/smtFiles/QF_NIA/calypto/problem-000019.cvc.2.smt2,solver0,2.04273
/p/graves/smtFiles/QF_NIA/calypto/problem-000019.cvc.2.smt2,solver1,0.0318851
/p/graves/smtFiles/QF_NIA/calypto/problem-000019.cvc.2.smt2,solver2,0.045167
/p/graves/smtFiles/QF_NIA/calypto/problem-000019.cvc.2.smt2,solver3,0.030638
/p/graves/smtFiles/QF_NIA/calypto/problem-000019.cvc.2.smt2,solver4,0.807349
/p/graves/smtFiles/QF_NIA/calypto/problem-000019.cvc.2.smt2,solver5,0.76785
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__KnapsackDP.jar-obl-11__terminationS_2_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__KnapsackDP.jar-obl-11__terminationS_2_0.smt2,solver1,3.57542
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__KnapsackDP.jar-obl-11__terminationS_2_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__KnapsackDP.jar-obl-11__terminationS_2_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__KnapsackDP.jar-obl-11__terminationS_2_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__KnapsackDP.jar-obl-11__terminationS_2_0.smt2,solver5,30.3225
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30531_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30531_safety_0.smt2,solver1,0.92064
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30531_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30531_safety_0.smt2,solver3,12.5323
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30531_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30531_safety_0.smt2,solver5,3.21371
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22555_terminationG_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22555_terminationG_0.smt2,solver1,0.0625631
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22555_terminationG_0.smt2,solver2,0.0674241
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22555_terminationG_0.smt2,solver3,0.095054
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22555_terminationG_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__DoubleNeg.c__p22555_terminationG_0.smt2,solver5,95.8244
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8171508819968091077.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8171508819968091077.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8171508819968091077.smt2,solver2,0.218599
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8171508819968091077.smt2,solver3,0.215917
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8171508819968091077.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT8171508819968091077.smt2,solver5,0.344242
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4869_edge_closing_0.smt2,solver0,3.14057
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4869_edge_closing_0.smt2,solver1,0.219217
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4869_edge_closing_0.smt2,solver2,3.21844
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4869_edge_closing_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4869_edge_closing_0.smt2,solver4,14.054
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n-6.t2__p4869_edge_closing_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7425_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7425_safety_0.smt2,solver1,2.5556
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7425_safety_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7425_safety_0.smt2,solver3,13.2823
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7425_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateSize.jar-obl-10__p7425_safety_0.smt2,solver5,3.84436
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31940_safety_0.smt2,solver0,0.709298
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31940_safety_0.smt2,solver1,0.147981
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31940_safety_0.smt2,solver2,7.84969
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31940_safety_0.smt2,solver3,0.0763129
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31940_safety_0.smt2,solver4,1.10523
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31940_safety_0.smt2,solver5,1.03246
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13794_terminationG_0.smt2,solver0,0.97638
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13794_terminationG_0.smt2,solver1,8.03136
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13794_terminationG_0.smt2,solver2,688.414
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13794_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13794_terminationG_0.smt2,solver4,57.1121
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-factorial.jar-obl-8__p13794_terminationG_0.smt2,solver5,22.411
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2697_safety_0.smt2,solver0,176.853
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2697_safety_0.smt2,solver1,2.9426
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2697_safety_0.smt2,solver2,9.88477
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2697_safety_0.smt2,solver3,1.24838
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2697_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2697_safety_0.smt2,solver5,131.724
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et2.jar-obl-8__p28772_terminationG_0.smt2,solver0,0.709459
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et2.jar-obl-8__p28772_terminationG_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et2.jar-obl-8__p28772_terminationG_0.smt2,solver2,1.23421
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et2.jar-obl-8__p28772_terminationG_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et2.jar-obl-8__p28772_terminationG_0.smt2,solver4,11.1901
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Et2.jar-obl-8__p28772_terminationG_0.smt2,solver5,17.8923
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24178_safety_0.smt2,solver0,1.26272
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24178_safety_0.smt2,solver1,0.102424
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24178_safety_0.smt2,solver2,540.616
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24178_safety_0.smt2,solver3,0.683247
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24178_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p24178_safety_0.smt2,solver5,0.434157
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LessLeaves.jar-obl-10__p10002_edge_closing_0.smt2,solver0,307.241
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LessLeaves.jar-obl-10__p10002_edge_closing_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LessLeaves.jar-obl-10__p10002_edge_closing_0.smt2,solver2,814.541
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LessLeaves.jar-obl-10__p10002_edge_closing_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LessLeaves.jar-obl-10__p10002_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__LessLeaves.jar-obl-10__p10002_edge_closing_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p6985_edge_closing_0.smt2,solver0,952.97
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p6985_edge_closing_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p6985_edge_closing_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p6985_edge_closing_0.smt2,solver3,49.78
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p6985_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__pentagon.t2__p6985_edge_closing_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30454_safety_0.smt2,solver0,28.37
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30454_safety_0.smt2,solver1,1.98009
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30454_safety_0.smt2,solver2,1.3595
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30454_safety_0.smt2,solver3,9.09522
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30454_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateClear.jar-obl-11__p30454_safety_0.smt2,solver5,7.46496
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__p6221_edge_closing_0.smt2,solver0,2.4565
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__p6221_edge_closing_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__p6221_edge_closing_0.smt2,solver2,747.718
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__p6221_edge_closing_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__p6221_edge_closing_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_T2__n_firewire_instrumented-PP.t2__p6221_edge_closing_0.smt2,solver5,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9409_safety_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9409_safety_0.smt2,solver1,2.22753
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9409_safety_0.smt2,solver2,36.9544
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9409_safety_0.smt2,solver3,4.68281
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9409_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAll.jar-obl-11__p9409_safety_0.smt2,solver5,14.2414
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6744625072979146355.smt2,solver0,0.657621
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6744625072979146355.smt2,solver1,0.0716591
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6744625072979146355.smt2,solver2,0.823903
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6744625072979146355.smt2,solver3,0.256094
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6744625072979146355.smt2,solver4,0.505757
/p/graves/smtFiles/QF_NIA/AProVE/aproveSMT6744625072979146355.smt2,solver5,0.663073
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5285_safety_0.smt2,solver0,638.165
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5285_safety_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5285_safety_0.smt2,solver2,493.112
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5285_safety_0.smt2,solver3,45.6432
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5285_safety_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5285_safety_0.smt2,solver5,117.114
/p/graves/smtFiles/QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5909_safety_0.smt2,solver0,2400
