benchmark,solver,score
/p/graves/smtFiles/QF_BV/sage/app1/bench_2541.smt2,solver4,0.409634
/p/graves/smtFiles/QF_BV/sage/app1/bench_2541.smt2,solver5,0.357539
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1232130.smt2,solver0,0.449951
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1232130.smt2,solver1,0.997548
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1232130.smt2,solver2,0.451859
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1232130.smt2,solver3,6.4172
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1232130.smt2,solver4,7.59702
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1232130.smt2,solver5,3.59013
/p/graves/smtFiles/QF_BV/sage/app7/bench_624.smt2,solver0,1.25216
/p/graves/smtFiles/QF_BV/sage/app7/bench_624.smt2,solver1,0.535705
/p/graves/smtFiles/QF_BV/sage/app7/bench_624.smt2,solver2,0.206068
/p/graves/smtFiles/QF_BV/sage/app7/bench_624.smt2,solver3,3.99643
/p/graves/smtFiles/QF_BV/sage/app7/bench_624.smt2,solver4,0.63406
/p/graves/smtFiles/QF_BV/sage/app7/bench_624.smt2,solver5,0.42906
/p/graves/smtFiles/QF_BV/sage/app11/bench_402.smt2,solver0,0.455565
/p/graves/smtFiles/QF_BV/sage/app11/bench_402.smt2,solver1,25.1868
/p/graves/smtFiles/QF_BV/sage/app11/bench_402.smt2,solver2,0.139143
/p/graves/smtFiles/QF_BV/sage/app11/bench_402.smt2,solver3,3.68244
/p/graves/smtFiles/QF_BV/sage/app11/bench_402.smt2,solver4,33.9624
/p/graves/smtFiles/QF_BV/sage/app11/bench_402.smt2,solver5,0.256081
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7133.smt2,solver0,0.307185
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7133.smt2,solver1,0.778053
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7133.smt2,solver2,0.293679
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7133.smt2,solver3,4.06144
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7133.smt2,solver4,9.87783
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc7133.smt2,solver5,1.93777
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_162.smt2,solver0,0.031245
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_162.smt2,solver1,0.021167
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_162.smt2,solver2,0.019074
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_162.smt2,solver3,0.021805
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_162.smt2,solver4,0.021393
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_162.smt2,solver5,0.021897
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331077.smt2,solver0,0.305172
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331077.smt2,solver1,0.842959
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331077.smt2,solver2,0.152316
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331077.smt2,solver3,3.27949
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331077.smt2,solver4,2.269
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc331077.smt2,solver5,1.18405
/p/graves/smtFiles/QF_BV/Sage2/bench_15045.smt2,solver0,16.3238
/p/graves/smtFiles/QF_BV/Sage2/bench_15045.smt2,solver1,36.4586
/p/graves/smtFiles/QF_BV/Sage2/bench_15045.smt2,solver2,0.751639
/p/graves/smtFiles/QF_BV/Sage2/bench_15045.smt2,solver3,7.31663
/p/graves/smtFiles/QF_BV/Sage2/bench_15045.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_15045.smt2,solver5,24.0177
/p/graves/smtFiles/QF_BV/Sage2/bench_8535.smt2,solver0,2.53589
/p/graves/smtFiles/QF_BV/Sage2/bench_8535.smt2,solver1,0.224708
/p/graves/smtFiles/QF_BV/Sage2/bench_8535.smt2,solver2,0.263433
/p/graves/smtFiles/QF_BV/Sage2/bench_8535.smt2,solver3,370.277
/p/graves/smtFiles/QF_BV/Sage2/bench_8535.smt2,solver4,0.676088
/p/graves/smtFiles/QF_BV/Sage2/bench_8535.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/sage/app12/bench_3589.smt2,solver0,0.833004
/p/graves/smtFiles/QF_BV/sage/app12/bench_3589.smt2,solver1,0.118989
/p/graves/smtFiles/QF_BV/sage/app12/bench_3589.smt2,solver2,0.0143089
/p/graves/smtFiles/QF_BV/sage/app12/bench_3589.smt2,solver3,0.218496
/p/graves/smtFiles/QF_BV/sage/app12/bench_3589.smt2,solver4,0.121763
/p/graves/smtFiles/QF_BV/sage/app12/bench_3589.smt2,solver5,0.403469
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_111_032.smt2,solver0,8.8336
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_111_032.smt2,solver1,10.0247
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_111_032.smt2,solver2,1.28747
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_111_032.smt2,solver3,17.4668
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_111_032.smt2,solver4,222.761
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_008_111_032.smt2,solver5,22.5053
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_004_0064.smt2,solver0,0.806771
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_004_0064.smt2,solver1,0.667645
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_004_0064.smt2,solver2,0.254931
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_004_0064.smt2,solver3,0.34347
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_004_0064.smt2,solver4,1.0186
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_052_004_0064.smt2,solver5,0.0874581
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225818.smt2,solver0,0.61687
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225818.smt2,solver1,1.76616
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225818.smt2,solver2,0.613603
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225818.smt2,solver3,24.0283
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225818.smt2,solver4,15.2363
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225818.smt2,solver5,4.59245
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1559.smt2,solver0,0.10009
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1559.smt2,solver1,0.082267
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1559.smt2,solver2,0.0226859
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1559.smt2,solver3,0.174703
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1559.smt2,solver4,0.253033
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1559.smt2,solver5,0.0371721
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/readelf/predicate_541.smt2,solver0,0.28439
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/readelf/predicate_541.smt2,solver1,0.11041
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/readelf/predicate_541.smt2,solver2,0.0976579
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/readelf/predicate_541.smt2,solver3,1.32732
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/readelf/predicate_541.smt2,solver4,1.17213
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/readelf/predicate_541.smt2,solver5,120.61
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1172.smt2,solver0,0.64389
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1172.smt2,solver1,0.178207
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1172.smt2,solver2,0.060991
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1172.smt2,solver3,1.8389
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1172.smt2,solver4,0.314737
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1172.smt2,solver5,0.485501
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_609.smt2,solver0,0.140541
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_609.smt2,solver1,0.0297499
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_609.smt2,solver2,0.0192759
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_609.smt2,solver3,5.04809
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_609.smt2,solver4,8.5004
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_609.smt2,solver5,26.7867
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_016_064_0512.smt2,solver0,1.96096
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_016_064_0512.smt2,solver1,0.93679
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_016_064_0512.smt2,solver2,0.629142
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_016_064_0512.smt2,solver3,1.26926
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_016_064_0512.smt2,solver4,5.26114
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_016_064_0512.smt2,solver5,0.217533
/p/graves/smtFiles/QF_BV/Sage2/bench_14541.smt2,solver0,0.333218
/p/graves/smtFiles/QF_BV/Sage2/bench_14541.smt2,solver1,0.180007
/p/graves/smtFiles/QF_BV/Sage2/bench_14541.smt2,solver2,0.06664
/p/graves/smtFiles/QF_BV/Sage2/bench_14541.smt2,solver3,7.17536
/p/graves/smtFiles/QF_BV/Sage2/bench_14541.smt2,solver4,1.20977
/p/graves/smtFiles/QF_BV/Sage2/bench_14541.smt2,solver5,2.49447
/p/graves/smtFiles/QF_BV/Sage2/bench_4604.smt2,solver0,94.3765
/p/graves/smtFiles/QF_BV/Sage2/bench_4604.smt2,solver1,103.007
/p/graves/smtFiles/QF_BV/Sage2/bench_4604.smt2,solver2,0.0157989
/p/graves/smtFiles/QF_BV/Sage2/bench_4604.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_4604.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_4604.smt2,solver5,8.8737
/p/graves/smtFiles/QF_BV/Sage2/bench_11310.smt2,solver0,5.75806
/p/graves/smtFiles/QF_BV/Sage2/bench_11310.smt2,solver1,0.198179
/p/graves/smtFiles/QF_BV/Sage2/bench_11310.smt2,solver2,0.255834
/p/graves/smtFiles/QF_BV/Sage2/bench_11310.smt2,solver3,10.0036
/p/graves/smtFiles/QF_BV/Sage2/bench_11310.smt2,solver4,0.81336
/p/graves/smtFiles/QF_BV/Sage2/bench_11310.smt2,solver5,1.44723
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1549.smt2,solver0,2.98553
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1549.smt2,solver1,0.650216
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1549.smt2,solver2,0.438271
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1549.smt2,solver3,5.2169
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1549.smt2,solver4,0.816783
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1549.smt2,solver5,2.17415
/p/graves/smtFiles/QF_BV/Sage2/bench_5439.smt2,solver0,5.47616
/p/graves/smtFiles/QF_BV/Sage2/bench_5439.smt2,solver1,1.62267
/p/graves/smtFiles/QF_BV/Sage2/bench_5439.smt2,solver2,0.825306
/p/graves/smtFiles/QF_BV/Sage2/bench_5439.smt2,solver3,107.891
/p/graves/smtFiles/QF_BV/Sage2/bench_5439.smt2,solver4,13.7006
/p/graves/smtFiles/QF_BV/Sage2/bench_5439.smt2,solver5,31.5426
/p/graves/smtFiles/QF_BV/log-slicing/bvult_8991.smt2,solver0,45.2439
/p/graves/smtFiles/QF_BV/log-slicing/bvult_8991.smt2,solver1,103.583
/p/graves/smtFiles/QF_BV/log-slicing/bvult_8991.smt2,solver2,37.0203
/p/graves/smtFiles/QF_BV/log-slicing/bvult_8991.smt2,solver3,137.949
/p/graves/smtFiles/QF_BV/log-slicing/bvult_8991.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/log-slicing/bvult_8991.smt2,solver5,101.387
/p/graves/smtFiles/QF_BV/Sage2/bench_13447.smt2,solver0,0.149516
/p/graves/smtFiles/QF_BV/Sage2/bench_13447.smt2,solver1,0.103591
/p/graves/smtFiles/QF_BV/Sage2/bench_13447.smt2,solver2,0.0372671
/p/graves/smtFiles/QF_BV/Sage2/bench_13447.smt2,solver3,9.52828
/p/graves/smtFiles/QF_BV/Sage2/bench_13447.smt2,solver4,0.928325
/p/graves/smtFiles/QF_BV/Sage2/bench_13447.smt2,solver5,0.960098
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/pk2bm/predicate_397.smt2,solver0,0.699864
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/pk2bm/predicate_397.smt2,solver1,0.218462
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/pk2bm/predicate_397.smt2,solver2,0.299315
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/pk2bm/predicate_397.smt2,solver3,17.3549
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/pk2bm/predicate_397.smt2,solver4,0.145026
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/pk2bm/predicate_397.smt2,solver5,2.90098
/p/graves/smtFiles/QF_BV/sage/app8/bench_484.smt2,solver0,0.281197
/p/graves/smtFiles/QF_BV/sage/app8/bench_484.smt2,solver1,0.178651
/p/graves/smtFiles/QF_BV/sage/app8/bench_484.smt2,solver2,0.0542149
/p/graves/smtFiles/QF_BV/sage/app8/bench_484.smt2,solver3,0.705338
/p/graves/smtFiles/QF_BV/sage/app8/bench_484.smt2,solver4,0.164362
/p/graves/smtFiles/QF_BV/sage/app8/bench_484.smt2,solver5,0.755419
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5726.smt2,solver0,0.368465
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5726.smt2,solver1,1.01007
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5726.smt2,solver2,0.365648
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5726.smt2,solver3,4.7277
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5726.smt2,solver4,3.05975
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5726.smt2,solver5,2.53354
/p/graves/smtFiles/QF_BV/brummayerbiere3/minxor128.smt2,solver0,838.188
/p/graves/smtFiles/QF_BV/brummayerbiere3/minxor128.smt2,solver1,170.768
/p/graves/smtFiles/QF_BV/brummayerbiere3/minxor128.smt2,solver2,2400
/p/graves/smtFiles/QF_BV/brummayerbiere3/minxor128.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/brummayerbiere3/minxor128.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/brummayerbiere3/minxor128.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/sage/app9/bench_2141.smt2,solver0,0.249444
/p/graves/smtFiles/QF_BV/sage/app9/bench_2141.smt2,solver1,0.040692
/p/graves/smtFiles/QF_BV/sage/app9/bench_2141.smt2,solver2,0.024247
/p/graves/smtFiles/QF_BV/sage/app9/bench_2141.smt2,solver3,0.415687
/p/graves/smtFiles/QF_BV/sage/app9/bench_2141.smt2,solver4,0.114181
/p/graves/smtFiles/QF_BV/sage/app9/bench_2141.smt2,solver5,0.215852
/p/graves/smtFiles/QF_BV/sage/app9/bench_2972.smt2,solver0,0.523851
/p/graves/smtFiles/QF_BV/sage/app9/bench_2972.smt2,solver1,0.256986
/p/graves/smtFiles/QF_BV/sage/app9/bench_2972.smt2,solver2,0.0722631
/p/graves/smtFiles/QF_BV/sage/app9/bench_2972.smt2,solver3,0.775796
/p/graves/smtFiles/QF_BV/sage/app9/bench_2972.smt2,solver4,0.39458
/p/graves/smtFiles/QF_BV/sage/app9/bench_2972.smt2,solver5,0.778522
/p/graves/smtFiles/QF_BV/sage/app7/bench_980.smt2,solver0,1.84376
/p/graves/smtFiles/QF_BV/sage/app7/bench_980.smt2,solver1,0.791071
/p/graves/smtFiles/QF_BV/sage/app7/bench_980.smt2,solver2,0.483758
/p/graves/smtFiles/QF_BV/sage/app7/bench_980.smt2,solver3,5.82903
/p/graves/smtFiles/QF_BV/sage/app7/bench_980.smt2,solver4,0.866199
/p/graves/smtFiles/QF_BV/sage/app7/bench_980.smt2,solver5,0.497179
/p/graves/smtFiles/QF_BV/Sage2/bench_6405.smt2,solver0,0.191314
/p/graves/smtFiles/QF_BV/Sage2/bench_6405.smt2,solver1,0.313952
/p/graves/smtFiles/QF_BV/Sage2/bench_6405.smt2,solver2,0.040134
/p/graves/smtFiles/QF_BV/Sage2/bench_6405.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_6405.smt2,solver4,0.245358
/p/graves/smtFiles/QF_BV/Sage2/bench_6405.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,solver0,19.9165
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,solver1,40.1806
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,solver2,5.65579
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,solver3,25.579
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,solver4,34.9704
/p/graves/smtFiles/QF_BV/asp/GeneralizedSlitherlink/altair1.37.asp.smt2,solver5,9.23748
/p/graves/smtFiles/QF_BV/Sage2/bench_13572.smt2,solver0,2.83307
/p/graves/smtFiles/QF_BV/Sage2/bench_13572.smt2,solver1,33.6965
/p/graves/smtFiles/QF_BV/Sage2/bench_13572.smt2,solver2,1.77251
/p/graves/smtFiles/QF_BV/Sage2/bench_13572.smt2,solver3,18.7587
/p/graves/smtFiles/QF_BV/Sage2/bench_13572.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_13572.smt2,solver5,39.8472
/p/graves/smtFiles/QF_BV/sage/app1/bench_514.smt2,solver0,0.0584569
/p/graves/smtFiles/QF_BV/sage/app1/bench_514.smt2,solver1,0.618675
/p/graves/smtFiles/QF_BV/sage/app1/bench_514.smt2,solver2,0.0524591
/p/graves/smtFiles/QF_BV/sage/app1/bench_514.smt2,solver3,1.23887
/p/graves/smtFiles/QF_BV/sage/app1/bench_514.smt2,solver4,0.606073
/p/graves/smtFiles/QF_BV/sage/app1/bench_514.smt2,solver5,0.376762
/p/graves/smtFiles/QF_BV/Sage2/bench_13085.smt2,solver0,0.774251
/p/graves/smtFiles/QF_BV/Sage2/bench_13085.smt2,solver1,0.411639
/p/graves/smtFiles/QF_BV/Sage2/bench_13085.smt2,solver2,1.30626
/p/graves/smtFiles/QF_BV/Sage2/bench_13085.smt2,solver3,22.1727
/p/graves/smtFiles/QF_BV/Sage2/bench_13085.smt2,solver4,32.9815
/p/graves/smtFiles/QF_BV/Sage2/bench_13085.smt2,solver5,28.8874
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225684.smt2,solver0,0.319529
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225684.smt2,solver1,1.22985
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225684.smt2,solver2,0.204648
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225684.smt2,solver3,3.82075
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225684.smt2,solver4,3.14948
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbclient_vc1225684.smt2,solver5,2.94065
/p/graves/smtFiles/QF_BV/spear/zebra_v0.95a/bgpd_bgpd_vc76751.smt2,solver0,0.137662
/p/graves/smtFiles/QF_BV/spear/zebra_v0.95a/bgpd_bgpd_vc76751.smt2,solver1,0.426475
/p/graves/smtFiles/QF_BV/spear/zebra_v0.95a/bgpd_bgpd_vc76751.smt2,solver2,0.256914
/p/graves/smtFiles/QF_BV/spear/zebra_v0.95a/bgpd_bgpd_vc76751.smt2,solver3,1.5713
/p/graves/smtFiles/QF_BV/spear/zebra_v0.95a/bgpd_bgpd_vc76751.smt2,solver4,0.551089
/p/graves/smtFiles/QF_BV/spear/zebra_v0.95a/bgpd_bgpd_vc76751.smt2,solver5,2.15015
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_056_004_0512.smt2,solver0,6.55374
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_056_004_0512.smt2,solver1,4.79736
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_056_004_0512.smt2,solver2,1.49049
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_056_004_0512.smt2,solver3,4.16464
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_056_004_0512.smt2,solver4,84.9909
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_056_004_0512.smt2,solver5,0.954862
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5695.smt2,solver0,0.230132
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5695.smt2,solver1,0.662005
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5695.smt2,solver2,0.225271
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5695.smt2,solver3,3.32448
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5695.smt2,solver4,2.64316
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5695.smt2,solver5,1.19552
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_044_002_1024.smt2,solver0,9.27482
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_044_002_1024.smt2,solver1,9.31545
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_044_002_1024.smt2,solver2,1.71932
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_044_002_1024.smt2,solver3,4.96282
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_044_002_1024.smt2,solver4,227.154
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_044_002_1024.smt2,solver5,1.43553
/p/graves/smtFiles/QF_BV/sage/app2/bench_500.smt2,solver0,0.113537
/p/graves/smtFiles/QF_BV/sage/app2/bench_500.smt2,solver1,0.0572221
/p/graves/smtFiles/QF_BV/sage/app2/bench_500.smt2,solver2,0.0368261
/p/graves/smtFiles/QF_BV/sage/app2/bench_500.smt2,solver3,1.64309
/p/graves/smtFiles/QF_BV/sage/app2/bench_500.smt2,solver4,3.85789
/p/graves/smtFiles/QF_BV/sage/app2/bench_500.smt2,solver5,0.224096
/p/graves/smtFiles/QF_BV/sage/app7/bench_2035.smt2,solver0,0.33316
/p/graves/smtFiles/QF_BV/sage/app7/bench_2035.smt2,solver1,0.159114
/p/graves/smtFiles/QF_BV/sage/app7/bench_2035.smt2,solver2,0.0701111
/p/graves/smtFiles/QF_BV/sage/app7/bench_2035.smt2,solver3,1.23309
/p/graves/smtFiles/QF_BV/sage/app7/bench_2035.smt2,solver4,0.201903
/p/graves/smtFiles/QF_BV/sage/app7/bench_2035.smt2,solver5,0.15744
/p/graves/smtFiles/QF_BV/sage/app7/bench_3291.smt2,solver0,0.0982551
/p/graves/smtFiles/QF_BV/sage/app7/bench_3291.smt2,solver1,0.0729221
/p/graves/smtFiles/QF_BV/sage/app7/bench_3291.smt2,solver2,0.10885
/p/graves/smtFiles/QF_BV/sage/app7/bench_3291.smt2,solver3,0.6677
/p/graves/smtFiles/QF_BV/sage/app7/bench_3291.smt2,solver4,0.099178
/p/graves/smtFiles/QF_BV/sage/app7/bench_3291.smt2,solver5,1.96847
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351389.smt2,solver0,1.46973
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351389.smt2,solver1,3.27909
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351389.smt2,solver2,1.31514
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351389.smt2,solver3,44.0461
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351389.smt2,solver4,26.8789
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc351389.smt2,solver5,6.33173
/p/graves/smtFiles/QF_BV/sage/app11/bench_415.smt2,solver0,0.444289
/p/graves/smtFiles/QF_BV/sage/app11/bench_415.smt2,solver1,15.7891
/p/graves/smtFiles/QF_BV/sage/app11/bench_415.smt2,solver2,0.142443
/p/graves/smtFiles/QF_BV/sage/app11/bench_415.smt2,solver3,3.71759
/p/graves/smtFiles/QF_BV/sage/app11/bench_415.smt2,solver4,36.1972
/p/graves/smtFiles/QF_BV/sage/app11/bench_415.smt2,solver5,0.308364
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1394.smt2,solver0,0.0255359
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1394.smt2,solver1,0.0122609
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1394.smt2,solver2,0.0118089
