benchmark,solver,score
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.494.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.30.smt2,solver0,91.7432
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.30.smt2,solver1,0.364356
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.30.smt2,solver2,102.153
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.30.smt2,solver3,319.407
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.30.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/schanda/spark/incr_by_const.smt2,solver0,3.81749
/p/graves/smtFiles/QF_BVFP/schanda/spark/incr_by_const.smt2,solver1,0.34749
/p/graves/smtFiles/QF_BVFP/schanda/spark/incr_by_const.smt2,solver2,27.4249
/p/graves/smtFiles/QF_BVFP/schanda/spark/incr_by_const.smt2,solver3,19.2555
/p/graves/smtFiles/QF_BVFP/schanda/spark/incr_by_const.smt2,solver4,28.666
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.484.smt2,solver0,0.672597
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.484.smt2,solver1,0.721605
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.484.smt2,solver2,3.33038
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.484.smt2,solver3,1.0209
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.484.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.51.smt2,solver0,0.337401
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.51.smt2,solver1,0.416636
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.51.smt2,solver2,4.0774
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.51.smt2,solver3,0.946685
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.51.smt2,solver4,10.0938
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_2d2300_generic_interval_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_2d2300_generic_interval_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_2d2300_generic_interval_tests-T-defqtvc__00.smt2,solver2,0.06221
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_2d2300_generic_interval_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_2d2300_generic_interval_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_arctan_Pade.x86_64/query.8.smt2,solver0,0.584771
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_arctan_Pade.x86_64/query.8.smt2,solver1,0.412015
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_arctan_Pade.x86_64/query.8.smt2,solver2,4.24216
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_arctan_Pade.x86_64/query.8.smt2,solver3,12.4067
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_arctan_Pade.x86_64/query.8.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_5_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver0,2.25865
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_5_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver1,1.17549
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_5_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver2,2.79926
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_5_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver3,100.75
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_5_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.146.smt2,solver0,0.946064
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.146.smt2,solver1,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.146.smt2,solver2,10.6553
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.146.smt2,solver3,1.31496
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.146.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_ld-overwrite_default.x86_64/query.1.smt2,solver0,0.011369
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_ld-overwrite_default.x86_64/query.1.smt2,solver1,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_ld-overwrite_default.x86_64/query.1.smt2,solver2,0.016606
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_ld-overwrite_default.x86_64/query.1.smt2,solver3,0.0177489
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_ld-overwrite_default.x86_64/query.1.smt2,solver4,0.016652
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.048.smt2,solver0,0.196023
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.048.smt2,solver1,1.79268
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.048.smt2,solver2,2.46717
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.048.smt2,solver3,8.02809
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.048.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.27.smt2,solver0,0.246002
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.27.smt2,solver1,0.474483
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.27.smt2,solver2,4.12089
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.27.smt2,solver3,1.19466
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.27.smt2,solver4,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5adf4f_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5adf4f_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5adf4f_generic_float_tests-T-defqtvc__00.smt2,solver2,0.020574
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5adf4f_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_5adf4f_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_cd606f_generic_interval_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_cd606f_generic_interval_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_cd606f_generic_interval_tests-T-defqtvc__00.smt2,solver2,0.053449
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_cd606f_generic_interval_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_cd606f_generic_interval_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_bac632_generic_interval_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_bac632_generic_interval_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_bac632_generic_interval_tests-T-defqtvc__00.smt2,solver2,0.225581
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_bac632_generic_interval_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_bac632_generic_interval_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.634.smt2,solver0,0.208032
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.634.smt2,solver1,0.521104
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.634.smt2,solver2,0.797811
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.634.smt2,solver3,0.492104
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.634.smt2,solver4,0.831591
/p/graves/smtFiles/QF_FP/schanda/spark/average_2.smt2,solver0,1.07738
/p/graves/smtFiles/QF_FP/schanda/spark/average_2.smt2,solver1,0.329543
/p/graves/smtFiles/QF_FP/schanda/spark/average_2.smt2,solver2,3.09839
/p/graves/smtFiles/QF_FP/schanda/spark/average_2.smt2,solver3,2.4914
/p/graves/smtFiles/QF_FP/schanda/spark/average_2.smt2,solver4,6.85164
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.60.smt2,solver0,0.116323
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.60.smt2,solver1,0.392294
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.60.smt2,solver2,1.72251
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.60.smt2,solver3,0.792166
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.60.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_inf_nan_zeros_klee_double.x86_64/query.07.smt2,solver0,0.95432
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_inf_nan_zeros_klee_double.x86_64/query.07.smt2,solver1,0.357867
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_inf_nan_zeros_klee_double.x86_64/query.07.smt2,solver2,6.4425
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_inf_nan_zeros_klee_double.x86_64/query.07.smt2,solver3,0.212724
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_inf_nan_zeros_klee_double.x86_64/query.07.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.62.smt2,solver0,0.35609
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.62.smt2,solver1,1.94983
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.62.smt2,solver2,52.1959
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.62.smt2,solver3,0.483642
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.62.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.40.smt2,solver0,0.466343
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.40.smt2,solver1,7.49632
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.40.smt2,solver2,106.673
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.40.smt2,solver3,12.3253
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.40.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.391.smt2,solver0,0.202119
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.391.smt2,solver1,0.468918
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.391.smt2,solver2,0.690239
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.391.smt2,solver3,0.515984
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.391.smt2,solver4,0.646792
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.52.smt2,solver0,0.295779
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.52.smt2,solver1,4.44953
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.52.smt2,solver2,35.1873
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.52.smt2,solver3,2.10091
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.52.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_longdouble.x86_64/query.11.smt2,solver0,0.0363411
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_longdouble.x86_64/query.11.smt2,solver1,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_longdouble.x86_64/query.11.smt2,solver2,0.159142
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_longdouble.x86_64/query.11.smt2,solver3,0.205594
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_syn_inf_longdouble.x86_64/query.11.smt2,solver4,0.078509
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.61.smt2,solver0,0.32404
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.61.smt2,solver1,3.81764
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.61.smt2,solver2,3.49459
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.61.smt2,solver3,0.13752
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.61.smt2,solver4,0.114611
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_sqrt_householder_interval.x86_64/query.3.smt2,solver0,0.658973
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_sqrt_householder_interval.x86_64/query.3.smt2,solver1,0.383864
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_sqrt_householder_interval.x86_64/query.3.smt2,solver2,2.53234
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_sqrt_householder_interval.x86_64/query.3.smt2,solver3,2.58642
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_sqrt_householder_interval.x86_64/query.3.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_libmatheval_sym_f.x86_64/query.64.smt2,solver0,0.041301
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_libmatheval_sym_f.x86_64/query.64.smt2,solver1,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_libmatheval_sym_f.x86_64/query.64.smt2,solver2,0.373659
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_libmatheval_sym_f.x86_64/query.64.smt2,solver3,4.42697
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_libmatheval_sym_f.x86_64/query.64.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.187.smt2,solver0,3.29857
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.187.smt2,solver1,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.187.smt2,solver2,117.57
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.187.smt2,solver3,5.98263
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.187.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.025.smt2,solver0,0.20695
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.025.smt2,solver1,2.53899
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.025.smt2,solver2,2.54467
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.025.smt2,solver3,8.02988
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.025.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_float-noflow.x86_64/query.1.smt2,solver0,0.179233
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_float-noflow.x86_64/query.1.smt2,solver1,0.355218
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_float-noflow.x86_64/query.1.smt2,solver2,1.029
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_float-noflow.x86_64/query.1.smt2,solver3,0.517986
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_sqr_float-noflow.x86_64/query.1.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.10.smt2,solver0,0.294694
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.10.smt2,solver1,1.29589
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.10.smt2,solver2,0.908883
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.10.smt2,solver3,1.3177
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.10.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/schanda/spark/int_to_float_complex_3.smt2,solver0,0.080503
/p/graves/smtFiles/QF_BVFP/schanda/spark/int_to_float_complex_3.smt2,solver1,0.333602
/p/graves/smtFiles/QF_BVFP/schanda/spark/int_to_float_complex_3.smt2,solver2,0.780644
/p/graves/smtFiles/QF_BVFP/schanda/spark/int_to_float_complex_3.smt2,solver3,0.609765
/p/graves/smtFiles/QF_BVFP/schanda/spark/int_to_float_complex_3.smt2,solver4,2.05523
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.577.smt2,solver0,0.186173
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.577.smt2,solver1,0.511487
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.577.smt2,solver2,0.674097
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.577.smt2,solver3,0.448368
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.577.smt2,solver4,0.903177
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.543.smt2,solver0,0.236746
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.543.smt2,solver1,0.592102
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.543.smt2,solver2,1.08742
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.543.smt2,solver3,0.57754
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.543.smt2,solver4,1.40355
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.515.smt2,solver0,0.187481
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.515.smt2,solver1,0.475523
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.515.smt2,solver2,0.760584
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.515.smt2,solver3,0.427865
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.515.smt2,solver4,0.485184
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_memcpy_and_check_all_ones_significand_klee_float.x86_64/query.3.smt2,solver0,0.019779
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_memcpy_and_check_all_ones_significand_klee_float.x86_64/query.3.smt2,solver1,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_memcpy_and_check_all_ones_significand_klee_float.x86_64/query.3.smt2,solver2,0.064575
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_memcpy_and_check_all_ones_significand_klee_float.x86_64/query.3.smt2,solver3,0.0570349
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_memcpy_and_check_all_ones_significand_klee_float.x86_64/query.3.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.28.smt2,solver0,0.13597
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.28.smt2,solver1,1.78409
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.28.smt2,solver2,3.56722
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.28.smt2,solver3,0.166924
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.28.smt2,solver4,2400
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_19.smt2,solver0,1.10851
/p/graves/smtFiles/QF_FPLRA/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0270a_true-unreach-call.c_19.smt2,solver1,0.481756
