benchmark,solver,score
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node11126.smt2,solver4,2400
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node11126.smt2,solver5,0.118491
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node11126.smt2,solver6,2400
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node11126.smt2,solver7,0.050466
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node11126.smt2,solver8,0.0250789
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_076.smt2,solver0,3.35811
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_076.smt2,solver1,0.029877
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_076.smt2,solver2,0.0304011
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_076.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_076.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_076.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_076.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_076.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_076.smt2,solver8,0.180211
/p/graves/smtFiles/LRA/keymaera/water_tank-node7173.smt2,solver0,2.83238
/p/graves/smtFiles/LRA/keymaera/water_tank-node7173.smt2,solver1,0.019497
/p/graves/smtFiles/LRA/keymaera/water_tank-node7173.smt2,solver2,0.0198739
/p/graves/smtFiles/LRA/keymaera/water_tank-node7173.smt2,solver3,2400
/p/graves/smtFiles/LRA/keymaera/water_tank-node7173.smt2,solver4,2400
/p/graves/smtFiles/LRA/keymaera/water_tank-node7173.smt2,solver5,0.0768291
/p/graves/smtFiles/LRA/keymaera/water_tank-node7173.smt2,solver6,2400
/p/graves/smtFiles/LRA/keymaera/water_tank-node7173.smt2,solver7,2400
/p/graves/smtFiles/LRA/keymaera/water_tank-node7173.smt2,solver8,0.019987
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_175.smt2,solver0,2.92337
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_175.smt2,solver1,0.020554
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_175.smt2,solver2,0.0202171
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_175.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_175.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_175.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_175.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_175.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_175.smt2,solver8,0.025445
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_300.smt2,solver0,3.36719
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_300.smt2,solver1,0.029341
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_300.smt2,solver2,0.0295819
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_300.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_300.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_300.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_300.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_300.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_300.smt2,solver8,0.782271
/p/graves/smtFiles/LIA/psyco/118.smt2,solver0,162.643
/p/graves/smtFiles/LIA/psyco/118.smt2,solver1,0.128312
/p/graves/smtFiles/LIA/psyco/118.smt2,solver2,0.080952
/p/graves/smtFiles/LIA/psyco/118.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/118.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/118.smt2,solver5,2400
/p/graves/smtFiles/LIA/psyco/118.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/118.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/118.smt2,solver8,0.0298891
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_222.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_222.smt2,solver1,0.0354101
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_222.smt2,solver2,0.0364209
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_222.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_222.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_222.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_222.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_222.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_222.smt2,solver8,2.84236
/p/graves/smtFiles/LIA/psyco/020.smt2,solver0,8.409
/p/graves/smtFiles/LIA/psyco/020.smt2,solver1,0.0415611
/p/graves/smtFiles/LIA/psyco/020.smt2,solver2,0.0417491
/p/graves/smtFiles/LIA/psyco/020.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/020.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/020.smt2,solver5,0.207398
/p/graves/smtFiles/LIA/psyco/020.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/020.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/020.smt2,solver8,0.0278439
/p/graves/smtFiles/LIA/psyco/036.smt2,solver0,2400
/p/graves/smtFiles/LIA/psyco/036.smt2,solver1,0.58694
/p/graves/smtFiles/LIA/psyco/036.smt2,solver2,0.585872
/p/graves/smtFiles/LIA/psyco/036.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/036.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/036.smt2,solver5,2400
/p/graves/smtFiles/LIA/psyco/036.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/036.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/036.smt2,solver8,0.0511639
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_218.smt2,solver0,3.50185
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_218.smt2,solver1,0.016881
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_218.smt2,solver2,0.017558
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_218.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_218.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_218.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_218.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_218.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_218.smt2,solver8,0.0187181
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_061.smt2,solver0,35.0644
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_061.smt2,solver1,0.0420159
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_061.smt2,solver2,0.0432089
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_061.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_061.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_061.smt2,solver5,0.178033
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_061.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_061.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_061.smt2,solver8,0.0332911
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_249.smt2,solver0,3.2596
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_249.smt2,solver1,0.023554
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_249.smt2,solver2,0.0240331
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_249.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_249.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_249.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_249.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_249.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_249.smt2,solver8,0.056384
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_213.smt2,solver0,185.449
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_213.smt2,solver1,0.038772
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_213.smt2,solver2,0.0393301
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_213.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_213.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_213.smt2,solver5,0.173789
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_213.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_213.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_213.smt2,solver8,0.404716
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_77.smt2,solver0,5.92286
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_77.smt2,solver1,0.0319621
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_77.smt2,solver2,0.032525
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_77.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_77.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_77.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_77.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_77.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_77.smt2,solver8,0.0248251
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_270.smt2,solver0,3.41373
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_270.smt2,solver1,0.243829
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_270.smt2,solver2,0.242991
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_270.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_270.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_270.smt2,solver5,0.846899
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_270.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_270.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_270.smt2,solver8,35.698
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_215.smt2,solver0,3.07243
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_215.smt2,solver1,0.020287
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_215.smt2,solver2,0.020361
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_215.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_215.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_215.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_215.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_215.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_215.smt2,solver8,0.0252789
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_064.smt2,solver0,73.1381
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_064.smt2,solver1,0.0393061
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_064.smt2,solver2,0.04023
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_064.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_064.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_064.smt2,solver5,0.236089
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_064.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_064.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_064.smt2,solver8,0.0320859
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_027.smt2,solver0,4.72092
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_027.smt2,solver1,0.0687089
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_027.smt2,solver2,0.069753
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_027.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_027.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_027.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_027.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_027.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_027.smt2,solver8,6.14976
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_283.smt2,solver0,3.42406
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_283.smt2,solver1,0.0607711
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_283.smt2,solver2,0.061094
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_283.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_283.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_283.smt2,solver5,0.712228
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_283.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_283.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_283.smt2,solver8,2400
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,solver0,2400
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,solver1,0.605336
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,solver2,0.602591
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,solver3,2400
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,solver4,2400
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,solver5,0.156953
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,solver6,2400
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,solver7,0.107893
/p/graves/smtFiles/NRA/keymaera/intersection-example-onelane.proof-node31555.smt2,solver8,0.0209809
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_123.smt2,solver0,29.8096
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_123.smt2,solver1,0.0253231
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_123.smt2,solver2,0.025675
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_123.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_123.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_123.smt2,solver5,0.0747529
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_123.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_123.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_123.smt2,solver8,0.453537
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,solver0,3.91255
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,solver1,0.025787
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,solver2,0.025715
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,solver3,0.777916
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,solver4,0.443754
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,solver5,0.0637609
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,solver6,0.0144851
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,solver7,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_713.smt2,solver8,0.01903
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_065.smt2,solver0,3.12846
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_065.smt2,solver1,0.0226999
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_065.smt2,solver2,0.0222629
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_065.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_065.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_065.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_065.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_065.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_065.smt2,solver8,0.031653
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_008.smt2,solver0,3.10664
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_008.smt2,solver1,0.021253
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_008.smt2,solver2,0.0215249
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_008.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_008.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_008.smt2,solver5,0.110362
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_008.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_008.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_008.smt2,solver8,0.0239149
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_241.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_241.smt2,solver1,0.0305699
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_241.smt2,solver2,0.030639
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_241.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_241.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_241.smt2,solver5,0.154587
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_241.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_241.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_241.smt2,solver8,1.07945
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_235.smt2,solver0,3.23988
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_235.smt2,solver1,0.0301789
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_235.smt2,solver2,0.0306071
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_235.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_235.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_235.smt2,solver5,0.143274
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_235.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_235.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_235.smt2,solver8,2.41006
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_042.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_042.smt2,solver1,0.0412641
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_042.smt2,solver2,0.042698
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_042.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_042.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_042.smt2,solver5,0.250748
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_042.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_042.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_042.smt2,solver8,1.4851
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_153.smt2,solver0,3.49806
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_153.smt2,solver1,30.2299
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_153.smt2,solver2,30.2329
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_153.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_153.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_153.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_153.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_153.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_153.smt2,solver8,0.0404781
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_2.smt2,solver0,3.29129
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_2.smt2,solver1,0.0313281
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_2.smt2,solver2,0.0316801
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_2.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_2.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_2.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_2.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_2.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_5_2.smt2,solver8,0.021131
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver0,5.03909
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver1,0.129906
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver2,0.130862
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_21.smt2,solver8,0.0575281
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_51.smt2,solver0,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_51.smt2,solver1,2.82555
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_51.smt2,solver2,2.81604
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_51.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_51.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_51.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_51.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_51.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_3_51.smt2,solver8,0.650585
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_252.smt2,solver0,8.52281
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_252.smt2,solver1,0.034822
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_252.smt2,solver2,0.0326919
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_252.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_252.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_252.smt2,solver5,2400
