benchmark,solver,score
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.85.smt2,solver3,0.186074
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.85.smt2,solver4,0.257088
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.22.smt2,solver0,0.179586
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.22.smt2,solver1,0.414027
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.22.smt2,solver2,9.30877
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.22.smt2,solver3,0.802066
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.22.smt2,solver4,6.49684
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_9b4426_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_9b4426_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_9b4426_generic_float_tests-T-defqtvc__00.smt2,solver2,0.0461501
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_9b4426_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_9b4426_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.54.smt2,solver0,0.347499
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.54.smt2,solver1,6.80244
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.54.smt2,solver2,5.01487
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.54.smt2,solver3,2.4544
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.54.smt2,solver4,11.1004
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.37.smt2,solver0,0.446984
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.37.smt2,solver1,6.3786
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.37.smt2,solver2,125.475
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.37.smt2,solver3,11.8698
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_doubles.x86_64/query.37.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.23.smt2,solver0,0.169659
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.23.smt2,solver1,2.62127
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.23.smt2,solver2,3.21346
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.23.smt2,solver3,0.209525
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.23.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_vectors_klee_bug.x86_64/query.5.smt2,solver0,12.4926
QF_BVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_vectors_klee_bug.x86_64/query.5.smt2,solver1,0.422736
QF_BVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_vectors_klee_bug.x86_64/query.5.smt2,solver2,43.2612
QF_BVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_vectors_klee_bug.x86_64/query.5.smt2,solver3,56.9124
QF_BVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_vectors_klee_bug.x86_64/query.5.smt2,solver4,38.9454
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.69.smt2,solver0,0.299512
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.69.smt2,solver1,3.48642
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.69.smt2,solver2,5.13976
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.69.smt2,solver3,0.162757
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.69.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.46.smt2,solver0,0.261322
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.46.smt2,solver1,3.63792
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.46.smt2,solver2,29.384
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.46.smt2,solver3,1.78405
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_floats.x86_64/query.46.smt2,solver4,2400
QF_FP/griggio/fmcad12/square.8.0.i.smt2,solver0,0.239046
QF_FP/griggio/fmcad12/square.8.0.i.smt2,solver1,0.375153
QF_FP/griggio/fmcad12/square.8.0.i.smt2,solver2,4.25237
QF_FP/griggio/fmcad12/square.8.0.i.smt2,solver3,7.11719
QF_FP/griggio/fmcad12/square.8.0.i.smt2,solver4,63.9689
QF_FP/griggio/fmcad12/test_v3_r8_vr10_c1_s18214.smt2,solver0,12.3102
QF_FP/griggio/fmcad12/test_v3_r8_vr10_c1_s18214.smt2,solver1,6.6815
QF_FP/griggio/fmcad12/test_v3_r8_vr10_c1_s18214.smt2,solver2,23.6959
QF_FP/griggio/fmcad12/test_v3_r8_vr10_c1_s18214.smt2,solver3,18.8208
QF_FP/griggio/fmcad12/test_v3_r8_vr10_c1_s18214.smt2,solver4,57.0846
QF_ABVFP/20170428-Liew-KLEE/aachen_real_numerical_recipes_gaussj.x86_64/query.17.smt2,solver0,0.198684
QF_ABVFP/20170428-Liew-KLEE/aachen_real_numerical_recipes_gaussj.x86_64/query.17.smt2,solver1,0.409559
QF_ABVFP/20170428-Liew-KLEE/aachen_real_numerical_recipes_gaussj.x86_64/query.17.smt2,solver2,1.11448
QF_ABVFP/20170428-Liew-KLEE/aachen_real_numerical_recipes_gaussj.x86_64/query.17.smt2,solver3,2.02918
QF_ABVFP/20170428-Liew-KLEE/aachen_real_numerical_recipes_gaussj.x86_64/query.17.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_units_meter_ft.x86_64/query.125.smt2,solver0,0.028234
QF_ABVFP/20170428-Liew-KLEE/aachen_real_units_meter_ft.x86_64/query.125.smt2,solver1,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_units_meter_ft.x86_64/query.125.smt2,solver2,0.199501
QF_ABVFP/20170428-Liew-KLEE/aachen_real_units_meter_ft.x86_64/query.125.smt2,solver3,0.298726
QF_ABVFP/20170428-Liew-KLEE/aachen_real_units_meter_ft.x86_64/query.125.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/aachen_real_units_meter_ft.x86_64/query.109.smt2,solver0,0.0105199
QF_BVFP/20170428-Liew-KLEE/aachen_real_units_meter_ft.x86_64/query.109.smt2,solver1,2400
QF_BVFP/20170428-Liew-KLEE/aachen_real_units_meter_ft.x86_64/query.109.smt2,solver2,0.0213221
QF_BVFP/20170428-Liew-KLEE/aachen_real_units_meter_ft.x86_64/query.109.smt2,solver3,0.0181139
QF_BVFP/20170428-Liew-KLEE/aachen_real_units_meter_ft.x86_64/query.109.smt2,solver4,0.0169911
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_prefix_sum_klee_bug_double.x86_64/query.14.smt2,solver0,0.148476
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_prefix_sum_klee_bug_double.x86_64/query.14.smt2,solver1,0.424959
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_prefix_sum_klee_bug_double.x86_64/query.14.smt2,solver2,0.542051
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_prefix_sum_klee_bug_double.x86_64/query.14.smt2,solver3,2.34134
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_prefix_sum_klee_bug_double.x86_64/query.14.smt2,solver4,0.717128
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.483.smt2,solver0,0.20322
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.483.smt2,solver1,0.539087
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.483.smt2,solver2,1.07192
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.483.smt2,solver3,0.570774
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.483.smt2,solver4,0.599725
QF_FP/griggio/fmcad12/add_01_100_1.smt2,solver0,1.76185
QF_FP/griggio/fmcad12/add_01_100_1.smt2,solver1,0.454719
QF_FP/griggio/fmcad12/add_01_100_1.smt2,solver2,4.61883
QF_FP/griggio/fmcad12/add_01_100_1.smt2,solver3,2.02306
QF_FP/griggio/fmcad12/add_01_100_1.smt2,solver4,6.20825
QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_precision.x86_64/query.080.smt2,solver0,0.0454761
QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_precision.x86_64/query.080.smt2,solver1,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_precision.x86_64/query.080.smt2,solver2,0.157357
QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_precision.x86_64/query.080.smt2,solver3,0.230545
QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_precision.x86_64/query.080.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.31.smt2,solver0,0.259686
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.31.smt2,solver1,3.89265
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.31.smt2,solver2,19.3592
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.31.smt2,solver3,0.345413
QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.31.smt2,solver4,2400
QF_FP/griggio/fmcad12/mult1.c.40.smt2,solver0,0.940301
QF_FP/griggio/fmcad12/mult1.c.40.smt2,solver1,1.09206
QF_FP/griggio/fmcad12/mult1.c.40.smt2,solver2,4.29211
QF_FP/griggio/fmcad12/mult1.c.40.smt2,solver3,17.8891
QF_FP/griggio/fmcad12/mult1.c.40.smt2,solver4,126.439
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0876_true-unreach-call.c_0.smt2,solver0,1.34503
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0876_true-unreach-call.c_0.smt2,solver1,0.515595
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0876_true-unreach-call.c_0.smt2,solver2,0.0174729
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0876_true-unreach-call.c_0.smt2,solver3,0.017423
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0876_true-unreach-call.c_0.smt2,solver4,303.616
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_567_49_fp_overflow_check___00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_567_49_fp_overflow_check___00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_567_49_fp_overflow_check___00.smt2,solver2,1.57015
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_567_49_fp_overflow_check___00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_567_49_fp_overflow_check___00.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.393.smt2,solver0,0.207135
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.393.smt2,solver1,0.500034
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.393.smt2,solver2,0.682279
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.393.smt2,solver3,0.48283
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.393.smt2,solver4,0.688087
QF_FP/griggio/fmcad12/add_01_10_4.smt2,solver0,7.3093
QF_FP/griggio/fmcad12/add_01_10_4.smt2,solver1,0.452305
QF_FP/griggio/fmcad12/add_01_10_4.smt2,solver2,42.1965
QF_FP/griggio/fmcad12/add_01_10_4.smt2,solver3,76.9956
QF_FP/griggio/fmcad12/add_01_10_4.smt2,solver4,261.609
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.18.smt2,solver0,0.114515
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.18.smt2,solver1,0.474137
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.18.smt2,solver2,0.130004
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.18.smt2,solver3,0.0778629
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.18.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.24.smt2,solver0,6.24579
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.24.smt2,solver1,8.14088
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.24.smt2,solver2,10.5667
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.24.smt2,solver3,1.44583
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.24.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_inf_longdouble.x86_64/query.13.smt2,solver0,0.040652
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_inf_longdouble.x86_64/query.13.smt2,solver1,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_inf_longdouble.x86_64/query.13.smt2,solver2,0.19138
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_inf_longdouble.x86_64/query.13.smt2,solver3,0.226394
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_inf_longdouble.x86_64/query.13.smt2,solver4,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.052.smt2,solver0,0.0280119
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.052.smt2,solver1,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.052.smt2,solver2,0.145934
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.052.smt2,solver3,0.803522
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.052.smt2,solver4,2400
QF_FP/griggio/fmcad12/test_v7_r7_vr1_c1_s4574.smt2,solver0,196.454
QF_FP/griggio/fmcad12/test_v7_r7_vr1_c1_s4574.smt2,solver1,1.35711
QF_FP/griggio/fmcad12/test_v7_r7_vr1_c1_s4574.smt2,solver2,109.812
QF_FP/griggio/fmcad12/test_v7_r7_vr1_c1_s4574.smt2,solver3,82.1804
QF_FP/griggio/fmcad12/test_v7_r7_vr1_c1_s4574.smt2,solver4,788.074
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.24.smt2,solver0,8.90097
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.24.smt2,solver1,1.99497
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.24.smt2,solver2,28.6503
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.24.smt2,solver3,1.42838
QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.24.smt2,solver4,15.3933
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.088.smt2,solver0,0.291226
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.088.smt2,solver1,2400
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.088.smt2,solver2,15.8323
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.088.smt2,solver3,2.21354
QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.088.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.69.smt2,solver0,0.369806
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.69.smt2,solver1,0.387287
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.69.smt2,solver2,5.17387
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.69.smt2,solver3,1.09934
QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.69.smt2,solver4,11.6238
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.588.smt2,solver0,0.274628
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.588.smt2,solver1,0.480027
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.588.smt2,solver2,0.907145
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.588.smt2,solver3,0.50315
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.588.smt2,solver4,0.524883
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.383.smt2,solver0,0.396001
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.383.smt2,solver1,0.410457
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.383.smt2,solver2,1.017
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.383.smt2,solver3,0.594761
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.383.smt2,solver4,0.559963
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_26_99_fp_overflow_check___00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_26_99_fp_overflow_check___00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_26_99_fp_overflow_check___00.smt2,solver2,0.0723961
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_26_99_fp_overflow_check___00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_26_99_fp_overflow_check___00.smt2,solver4,2400
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/trunc_nondet_2_true-unreach-call.i_11.smt2,solver0,1.00651
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/trunc_nondet_2_true-unreach-call.i_11.smt2,solver1,2400
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/trunc_nondet_2_true-unreach-call.i_11.smt2,solver2,2.89596
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/trunc_nondet_2_true-unreach-call.i_11.smt2,solver3,1.96459
QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/trunc_nondet_2_true-unreach-call.i_11.smt2,solver4,2400
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_1122b_true-unreach-call.c_1.smt2,solver0,0.0991071
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_1122b_true-unreach-call.c_1.smt2,solver1,0.343868
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_1122b_true-unreach-call.c_1.smt2,solver2,0.051275
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_1122b_true-unreach-call.c_1.smt2,solver3,0.026345
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_1122b_true-unreach-call.c_1.smt2,solver4,10.3119
QF_BVFP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0730b_true-unreach-call.c_0.smt2,solver0,0.01061
QF_BVFP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0730b_true-unreach-call.c_0.smt2,solver1,0.365449
QF_BVFP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0730b_true-unreach-call.c_0.smt2,solver2,0.017771
QF_BVFP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0730b_true-unreach-call.c_0.smt2,solver3,0.0182891
QF_BVFP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0730b_true-unreach-call.c_0.smt2,solver4,0.0347759
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.73.smt2,solver0,0.114758
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.73.smt2,solver1,8.29832
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.73.smt2,solver2,0.868257
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.73.smt2,solver3,1.82025
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sorted_search_klee_bug_float.x86_64/query.73.smt2,solver4,2400
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0740_true-unreach-call.c_0.smt2,solver0,0.272511
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0740_true-unreach-call.c_0.smt2,solver1,0.350722
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0740_true-unreach-call.c_0.smt2,solver2,0.951736
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0740_true-unreach-call.c_0.smt2,solver3,1.1481
QF_FP/20190429-UltimateAutomizerSvcomp2019/double_req_bl_0740_true-unreach-call.c_0.smt2,solver4,17.8265
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.83.smt2,solver0,0.365057
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.83.smt2,solver1,3.61598
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.83.smt2,solver2,17.0125
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.83.smt2,solver3,0.188652
QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.83.smt2,solver4,2400
QF_FP/griggio/fmcad12/add_01_10_2.smt2,solver0,4.18386
QF_FP/griggio/fmcad12/add_01_10_2.smt2,solver1,0.459775
QF_FP/griggio/fmcad12/add_01_10_2.smt2,solver2,20.8549
QF_FP/griggio/fmcad12/add_01_10_2.smt2,solver3,12.6245
QF_FP/griggio/fmcad12/add_01_10_2.smt2,solver4,51.1434
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_c87e9d_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_c87e9d_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_c87e9d_generic_float_tests-T-defqtvc__00.smt2,solver2,0.065865
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_c87e9d_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_c87e9d_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
QF_FPLRA/20170501-Heizmann-UltimateAutomizer/water_pid_true-unreach-call.c_372.smt2,solver0,0.594962
QF_FPLRA/20170501-Heizmann-UltimateAutomizer/water_pid_true-unreach-call.c_372.smt2,solver1,0.377229
QF_FPLRA/20170501-Heizmann-UltimateAutomizer/water_pid_true-unreach-call.c_372.smt2,solver2,0.0189801
QF_FPLRA/20170501-Heizmann-UltimateAutomizer/water_pid_true-unreach-call.c_372.smt2,solver3,0.017392
QF_FPLRA/20170501-Heizmann-UltimateAutomizer/water_pid_true-unreach-call.c_372.smt2,solver4,214.497
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.044.smt2,solver0,0.198842
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.044.smt2,solver1,1.8063
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.044.smt2,solver2,2.49203
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.044.smt2,solver3,8.13219
QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.044.smt2,solver4,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/OB04-007__float_conversion__floatround.adb_7_47_predicate_check___00.smt2,solver0,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/OB04-007__float_conversion__floatround.adb_7_47_predicate_check___00.smt2,solver1,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/OB04-007__float_conversion__floatround.adb_7_47_predicate_check___00.smt2,solver2,0.020382
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/OB04-007__float_conversion__floatround.adb_7_47_predicate_check___00.smt2,solver3,2400
QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/OB04-007__float_conversion__floatround.adb_7_47_predicate_check___00.smt2,solver4,2400
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.521.smt2,solver0,0.204693
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.521.smt2,solver1,0.501269
QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.521.smt2,solver2,0.823779
