benchmark,solver,score
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31583_safety_0.smt2,solver3,336.319
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31583_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31583_safety_0.smt2,solver5,324.829
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_10_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_10_0.smt2,solver1,0.400706
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_10_0.smt2,solver2,4.35488
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_10_0.smt2,solver3,4.15064
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_10_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__db2.t2__terminationS_10_0.smt2,solver5,9.65021
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex5_false-termination.c__p24052_edge_closing_0.smt2,solver0,3.10443
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex5_false-termination.c__p24052_edge_closing_0.smt2,solver1,0.111763
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex5_false-termination.c__p24052_edge_closing_0.smt2,solver2,1.08754
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex5_false-termination.c__p24052_edge_closing_0.smt2,solver3,1.21123
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex5_false-termination.c__p24052_edge_closing_0.smt2,solver4,1.45127
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__LeikeHeizmann-WST2014-Ex5_false-termination.c__p24052_edge_closing_0.smt2,solver5,0.0541041
QF_NIA/AProVE/aproveSMT379723609808799032.smt2,solver0,2400
QF_NIA/AProVE/aproveSMT379723609808799032.smt2,solver1,0.0168919
QF_NIA/AProVE/aproveSMT379723609808799032.smt2,solver2,0.140609
QF_NIA/AProVE/aproveSMT379723609808799032.smt2,solver3,0.122077
QF_NIA/AProVE/aproveSMT379723609808799032.smt2,solver4,2400
QF_NIA/AProVE/aproveSMT379723609808799032.smt2,solver5,0.520802
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3060_terminationG_0.smt2,solver0,4.05106
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3060_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3060_terminationG_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3060_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3060_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3060_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8235_safety_0.smt2,solver0,655.894
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8235_safety_0.smt2,solver1,19.5867
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8235_safety_0.smt2,solver2,2.05737
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8235_safety_0.smt2,solver3,1.4245
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8235_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8235_safety_0.smt2,solver5,24.8093
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v2_false-termination.c__p27417_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v2_false-termination.c__p27417_terminationG_0.smt2,solver1,0.0735699
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v2_false-termination.c__p27417_terminationG_0.smt2,solver2,0.211743
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v2_false-termination.c__p27417_terminationG_0.smt2,solver3,0.617156
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v2_false-termination.c__p27417_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/CInteger/Ton_Chanh_15__Singapore_v2_false-termination.c__p27417_terminationG_0.smt2,solver5,0.229136
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31395_safety_0.smt2,solver0,5.7562
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31395_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31395_safety_0.smt2,solver2,2.67075
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31395_safety_0.smt2,solver3,34.9543
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31395_safety_0.smt2,solver4,10.348
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31395_safety_0.smt2,solver5,1.7769
QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2_fixed__terminationS_17_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2_fixed__terminationS_17_0.smt2,solver1,0.902353
QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2_fixed__terminationS_17_0.smt2,solver2,13.6121
QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2_fixed__terminationS_17_0.smt2,solver3,12.4697
QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2_fixed__terminationS_17_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__db3.t2_fixed__terminationS_17_0.smt2,solver5,45.0768
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12025_terminationG_0.smt2,solver0,174.467
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12025_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12025_terminationG_0.smt2,solver2,48.2861
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12025_terminationG_0.smt2,solver3,221.74
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12025_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p12025_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31533_safety_0.smt2,solver0,0.673866
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31533_safety_0.smt2,solver1,2.88692
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31533_safety_0.smt2,solver2,420.838
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31533_safety_0.smt2,solver3,0.159082
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31533_safety_0.smt2,solver4,0.643817
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p31533_safety_0.smt2,solver5,0.448126
QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32303_edge_closing_0.smt2,solver0,72.4599
QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32303_edge_closing_0.smt2,solver1,4.98291
QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32303_edge_closing_0.smt2,solver2,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32303_edge_closing_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32303_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__firewire.t2__p32303_edge_closing_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7804_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7804_safety_0.smt2,solver1,1.77181
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7804_safety_0.smt2,solver2,350.591
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7804_safety_0.smt2,solver3,32.3346
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7804_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p7804_safety_0.smt2,solver5,50.4365
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8117_safety_0.smt2,solver0,22.7531
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8117_safety_0.smt2,solver1,0.253204
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8117_safety_0.smt2,solver2,0.921279
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8117_safety_0.smt2,solver3,0.916699
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8117_safety_0.smt2,solver4,249.198
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8117_safety_0.smt2,solver5,18.291
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30627_safety_0.smt2,solver0,0.725829
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30627_safety_0.smt2,solver1,0.179014
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30627_safety_0.smt2,solver2,0.463424
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30627_safety_0.smt2,solver3,5.67913
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30627_safety_0.smt2,solver4,1.16326
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2__p30627_safety_0.smt2,solver5,1.00585
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23711_edge_closing_0.smt2,solver0,2.10291
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23711_edge_closing_0.smt2,solver1,0.997053
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23711_edge_closing_0.smt2,solver2,55.0265
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23711_edge_closing_0.smt2,solver3,2.00659
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23711_edge_closing_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/CInteger/Stroeder_15__GulwaniJainKoskinen-PLDI2009-Fig1_true-termination.c__p23711_edge_closing_0.smt2,solver5,44.7952
QF_NIA/AProVE/aproveSMT1074794681419974085.smt2,solver0,0.641677
QF_NIA/AProVE/aproveSMT1074794681419974085.smt2,solver1,0.0300479
QF_NIA/AProVE/aproveSMT1074794681419974085.smt2,solver2,0.262595
QF_NIA/AProVE/aproveSMT1074794681419974085.smt2,solver3,0.166103
QF_NIA/AProVE/aproveSMT1074794681419974085.smt2,solver4,0.37017
QF_NIA/AProVE/aproveSMT1074794681419974085.smt2,solver5,0.424931
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-plait.jar-obl-8__terminationQ_0_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-plait.jar-obl-8__terminationQ_0_0.smt2,solver1,0.996989
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-plait.jar-obl-8__terminationQ_0_0.smt2,solver2,14.5666
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-plait.jar-obl-8__terminationQ_0_0.smt2,solver3,9.60616
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-plait.jar-obl-8__terminationQ_0_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__Velroyen08-plait.jar-obl-8__terminationQ_0_0.smt2,solver5,7.33442
QF_NIA/20170427-VeryMax/SAT14/331.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/331.smt2,solver1,0.093715
QF_NIA/20170427-VeryMax/SAT14/331.smt2,solver2,0.762909
QF_NIA/20170427-VeryMax/SAT14/331.smt2,solver3,0.137906
QF_NIA/20170427-VeryMax/SAT14/331.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/331.smt2,solver5,0.0514071
QF_NIA/AProVE/aproveSMT5009225426879778745.smt2,solver0,0.831252
QF_NIA/AProVE/aproveSMT5009225426879778745.smt2,solver1,0.818716
QF_NIA/AProVE/aproveSMT5009225426879778745.smt2,solver2,697.523
QF_NIA/AProVE/aproveSMT5009225426879778745.smt2,solver3,469.376
QF_NIA/AProVE/aproveSMT5009225426879778745.smt2,solver4,1.30749
QF_NIA/AProVE/aproveSMT5009225426879778745.smt2,solver5,6.11798
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2029_safety_0.smt2,solver0,9.714
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2029_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2029_safety_0.smt2,solver2,83.1623
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2029_safety_0.smt2,solver3,14.2152
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2029_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateIsEmpty.jar-obl-10__p2029_safety_0.smt2,solver5,237.326
QF_NIA/AProVE/aproveSMT8958070016099102897.smt2,solver0,0.637235
QF_NIA/AProVE/aproveSMT8958070016099102897.smt2,solver1,1.04019
QF_NIA/AProVE/aproveSMT8958070016099102897.smt2,solver2,671.6
QF_NIA/AProVE/aproveSMT8958070016099102897.smt2,solver3,0.231517
QF_NIA/AProVE/aproveSMT8958070016099102897.smt2,solver4,0.388841
QF_NIA/AProVE/aproveSMT8958070016099102897.smt2,solver5,1.59932
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__RandomHard.jar-obl-10__p11845_terminationG_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__RandomHard.jar-obl-10__p11845_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__RandomHard.jar-obl-10__p11845_terminationG_0.smt2,solver2,785.44
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__RandomHard.jar-obl-10__p11845_terminationG_0.smt2,solver3,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__RandomHard.jar-obl-10__p11845_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__RandomHard.jar-obl-10__p11845_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29443_safety_0.smt2,solver0,1.09249
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29443_safety_0.smt2,solver1,6.22865
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29443_safety_0.smt2,solver2,0.386373
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29443_safety_0.smt2,solver3,5.3515
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29443_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__FlattenRTA.jar-obl-10__p29443_safety_0.smt2,solver5,3.36301
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23702_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23702_safety_0.smt2,solver1,0.0658659
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23702_safety_0.smt2,solver2,1.79288
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23702_safety_0.smt2,solver3,2.94998
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23702_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__ex36.t2_fixed__p23702_safety_0.smt2,solver5,6.39651
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20169_safety_0.smt2,solver0,0.953594
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20169_safety_0.smt2,solver1,0.101483
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20169_safety_0.smt2,solver2,0.110248
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20169_safety_0.smt2,solver3,0.084134
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20169_safety_0.smt2,solver4,1.50827
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20169_safety_0.smt2,solver5,0.439523
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5885_safety_0.smt2,solver0,2.59509
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5885_safety_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5885_safety_0.smt2,solver2,486.351
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5885_safety_0.smt2,solver3,258.902
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5885_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreatePut.jar-obl-10__p5885_safety_0.smt2,solver5,5.0177
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20506_safety_0.smt2,solver0,1.12369
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20506_safety_0.smt2,solver1,0.93265
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20506_safety_0.smt2,solver2,422.795
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20506_safety_0.smt2,solver3,260.083
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20506_safety_0.smt2,solver4,3.12182
QF_NIA/20170427-VeryMax/ITS/From_T2__edn.t2__p20506_safety_0.smt2,solver5,0.618368
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31089_safety_0.smt2,solver0,835.928
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31089_safety_0.smt2,solver1,0.0743999
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31089_safety_0.smt2,solver2,0.924456
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31089_safety_0.smt2,solver3,85.3613
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31089_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreateContainsKey.jar-obl-11__p31089_safety_0.smt2,solver5,1.28951
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3247_terminationG_0.smt2,solver0,2.10196
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3247_terminationG_0.smt2,solver1,21.1919
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3247_terminationG_0.smt2,solver2,801.31
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3247_terminationG_0.smt2,solver3,287.921
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3247_terminationG_0.smt2,solver4,1003.54
QF_NIA/20170427-VeryMax/ITS/From_T2__mc91test.t2__p3247_terminationG_0.smt2,solver5,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8858_safety_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8858_safety_0.smt2,solver1,1144.58
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8858_safety_0.smt2,solver2,28.8042
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8858_safety_0.smt2,solver3,159.877
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8858_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juLinkedListCreateAddAllAt.jar-obl-17__p8858_safety_0.smt2,solver5,104.494
QF_NIA/AProVE/aproveSMT7156882495200356594.smt2,solver0,0.719124
QF_NIA/AProVE/aproveSMT7156882495200356594.smt2,solver1,0.0356161
QF_NIA/AProVE/aproveSMT7156882495200356594.smt2,solver2,443.368
QF_NIA/AProVE/aproveSMT7156882495200356594.smt2,solver3,23.7041
QF_NIA/AProVE/aproveSMT7156882495200356594.smt2,solver4,0.938851
QF_NIA/AProVE/aproveSMT7156882495200356594.smt2,solver5,5.38556
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5148_safety_0.smt2,solver0,6.93063
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5148_safety_0.smt2,solver1,0.612092
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5148_safety_0.smt2,solver2,1.76674
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5148_safety_0.smt2,solver3,1.31693
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5148_safety_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_AProVE_2014__juHashMapCreate.jar-obl-10__p5148_safety_0.smt2,solver5,0.782687
QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2_fixed__term_unfeasibility_0_0.smt2,solver0,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2_fixed__term_unfeasibility_0_0.smt2,solver1,12.3686
QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2_fixed__term_unfeasibility_0_0.smt2,solver2,116.728
QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2_fixed__term_unfeasibility_0_0.smt2,solver3,49.641
QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2_fixed__term_unfeasibility_0_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__disj_nightmare.t2_fixed__term_unfeasibility_0_0.smt2,solver5,38.5158
QF_NIA/20170427-VeryMax/ITS/From_T2__reverse_div4.t2_fixed__p8573_terminationG_0.smt2,solver0,1.28124
QF_NIA/20170427-VeryMax/ITS/From_T2__reverse_div4.t2_fixed__p8573_terminationG_0.smt2,solver1,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__reverse_div4.t2_fixed__p8573_terminationG_0.smt2,solver2,7.5546
QF_NIA/20170427-VeryMax/ITS/From_T2__reverse_div4.t2_fixed__p8573_terminationG_0.smt2,solver3,281.272
QF_NIA/20170427-VeryMax/ITS/From_T2__reverse_div4.t2_fixed__p8573_terminationG_0.smt2,solver4,11.9311
QF_NIA/20170427-VeryMax/ITS/From_T2__reverse_div4.t2_fixed__p8573_terminationG_0.smt2,solver5,103.306
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32659_terminationG_0.smt2,solver0,1.865
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32659_terminationG_0.smt2,solver1,788.619
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32659_terminationG_0.smt2,solver2,43.906
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32659_terminationG_0.smt2,solver3,37.8406
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32659_terminationG_0.smt2,solver4,2400
QF_NIA/20170427-VeryMax/ITS/From_T2__fourn.c.i.fourn.pl.t2.nor.t2.rlgfixed.t2__p32659_terminationG_0.smt2,solver5,7.53429
QF_NIA/20170427-VeryMax/SAT14/1585.smt2,solver0,2400
QF_NIA/20170427-VeryMax/SAT14/1585.smt2,solver1,0.080764
QF_NIA/20170427-VeryMax/SAT14/1585.smt2,solver2,1.38179
QF_NIA/20170427-VeryMax/SAT14/1585.smt2,solver3,0.247933
QF_NIA/20170427-VeryMax/SAT14/1585.smt2,solver4,2400
QF_NIA/20170427-VeryMax/SAT14/1585.smt2,solver5,0.0525979
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13642_safety_0.smt2,solver0,3.1901
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13642_safety_0.smt2,solver1,2.93493
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13642_safety_0.smt2,solver2,58.0492
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13642_safety_0.smt2,solver3,36.6244
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13642_safety_0.smt2,solver4,142.571
QF_NIA/20170427-VeryMax/ITS/From_T2__s1-striped.t2__p13642_safety_0.smt2,solver5,6.57827
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19570_safety_0.smt2,solver0,1.98905
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19570_safety_0.smt2,solver1,0.282776
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19570_safety_0.smt2,solver2,2.77244
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19570_safety_0.smt2,solver3,0.849305
QF_NIA/20170427-VeryMax/ITS/From_T2__s1.t2__p19570_safety_0.smt2,solver4,17.9193
