benchmark,solver,score
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_76.smt2,solver1,0.093637
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_76.smt2,solver2,0.048068
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_76.smt2,solver3,0.0455159
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_76.smt2,solver4,1.78747
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_76.smt2,solver5,0.034417
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_76.smt2,solver6,0.0656781
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.module_get_put-drivers-bluetooth-btmrvl.ko_true-unreach-call.cil.out.i.pp.i.smt2,solver0,0.265345
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.module_get_put-drivers-bluetooth-btmrvl.ko_true-unreach-call.cil.out.i.pp.i.smt2,solver1,5.15457
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.module_get_put-drivers-bluetooth-btmrvl.ko_true-unreach-call.cil.out.i.pp.i.smt2,solver2,1.14514
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.module_get_put-drivers-bluetooth-btmrvl.ko_true-unreach-call.cil.out.i.pp.i.smt2,solver3,2400
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.module_get_put-drivers-bluetooth-btmrvl.ko_true-unreach-call.cil.out.i.pp.i.smt2,solver4,8.32768
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.module_get_put-drivers-bluetooth-btmrvl.ko_true-unreach-call.cil.out.i.pp.i.smt2,solver5,1.06046
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.module_get_put-drivers-bluetooth-btmrvl.ko_true-unreach-call.cil.out.i.pp.i.smt2,solver6,144.478
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00010_008.cvc.smt2,solver0,0.0279361
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00010_008.cvc.smt2,solver1,0.090554
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00010_008.cvc.smt2,solver2,0.063116
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00010_008.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00010_008.cvc.smt2,solver4,0.441064
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00010_008.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00010_008.cvc.smt2,solver6,0.0201971
QF_UFLIA/mathsat/Wisa/xs-11-20-5-2-5-3.smt2,solver0,0.0320041
QF_UFLIA/mathsat/Wisa/xs-11-20-5-2-5-3.smt2,solver1,4.46757
QF_UFLIA/mathsat/Wisa/xs-11-20-5-2-5-3.smt2,solver2,0.208407
QF_UFLIA/mathsat/Wisa/xs-11-20-5-2-5-3.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-11-20-5-2-5-3.smt2,solver4,1.7657
QF_UFLIA/mathsat/Wisa/xs-11-20-5-2-5-3.smt2,solver5,22.0506
QF_UFLIA/mathsat/Wisa/xs-11-20-5-2-5-3.smt2,solver6,0.129824
QF_UFLIA/mathsat/Wisa/xs-09-20-5-5-1-5.smt2,solver0,0.011438
QF_UFLIA/mathsat/Wisa/xs-09-20-5-5-1-5.smt2,solver1,1.02045
QF_UFLIA/mathsat/Wisa/xs-09-20-5-5-1-5.smt2,solver2,0.0969831
QF_UFLIA/mathsat/Wisa/xs-09-20-5-5-1-5.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-09-20-5-5-1-5.smt2,solver4,1.21581
QF_UFLIA/mathsat/Wisa/xs-09-20-5-5-1-5.smt2,solver5,1.14805
QF_UFLIA/mathsat/Wisa/xs-09-20-5-5-1-5.smt2,solver6,0.0607359
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_59.smt2,solver0,0.0386901
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_59.smt2,solver1,0.110592
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_59.smt2,solver2,0.063395
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_59.smt2,solver3,0.305827
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_59.smt2,solver4,1.21077
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_59.smt2,solver5,0.0345479
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_59.smt2,solver6,0.080618
QF_ALIA/cvc/pp-dmem2.smt2,solver0,0.0231429
QF_ALIA/cvc/pp-dmem2.smt2,solver1,0.144206
QF_ALIA/cvc/pp-dmem2.smt2,solver2,0.0427979
QF_ALIA/cvc/pp-dmem2.smt2,solver3,2400
QF_ALIA/cvc/pp-dmem2.smt2,solver4,0.745674
QF_ALIA/cvc/pp-dmem2.smt2,solver5,2400
QF_ALIA/cvc/pp-dmem2.smt2,solver6,0.102391
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_001.cvc.smt2,solver0,0.0189609
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_001.cvc.smt2,solver1,0.032948
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_001.cvc.smt2,solver2,0.103215
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_001.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_001.cvc.smt2,solver4,0.367529
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_001.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00050_001.cvc.smt2,solver6,0.01911
QF_UFIDL/UCLID-pred/bakery/LamportBakery7.smt2,solver0,0.016124
QF_UFIDL/UCLID-pred/bakery/LamportBakery7.smt2,solver1,0.283394
QF_UFIDL/UCLID-pred/bakery/LamportBakery7.smt2,solver2,0.086442
QF_UFIDL/UCLID-pred/bakery/LamportBakery7.smt2,solver3,2400
QF_UFIDL/UCLID-pred/bakery/LamportBakery7.smt2,solver4,1.25399
QF_UFIDL/UCLID-pred/bakery/LamportBakery7.smt2,solver5,0.0800891
QF_UFIDL/UCLID-pred/bakery/LamportBakery7.smt2,solver6,0.137048
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_16.smt2,solver0,0.011854
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_16.smt2,solver1,0.0490779
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_16.smt2,solver2,0.033859
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_16.smt2,solver3,0.0191119
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_16.smt2,solver4,0.525742
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_16.smt2,solver5,0.018261
QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0200_10_16.smt2,solver6,0.0427659
QF_UFLIA/mathsat/Wisa/xs-16-20-5-1-4-4.smt2,solver0,0.0104129
QF_UFLIA/mathsat/Wisa/xs-16-20-5-1-4-4.smt2,solver1,0.0581181
QF_UFLIA/mathsat/Wisa/xs-16-20-5-1-4-4.smt2,solver2,0.206866
QF_UFLIA/mathsat/Wisa/xs-16-20-5-1-4-4.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-16-20-5-1-4-4.smt2,solver4,0.650443
QF_UFLIA/mathsat/Wisa/xs-16-20-5-1-4-4.smt2,solver5,72.3023
QF_UFLIA/mathsat/Wisa/xs-16-20-5-1-4-4.smt2,solver6,0.0479809
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00010_001.cvc.smt2,solver0,0.300674
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00010_001.cvc.smt2,solver1,0.051534
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00010_001.cvc.smt2,solver2,0.0445939
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00010_001.cvc.smt2,solver3,2400
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00010_001.cvc.smt2,solver4,0.486784
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00010_001.cvc.smt2,solver5,2400
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00010_001.cvc.smt2,solver6,0.0209931
QF_UFLIA/mathsat/Wisa/xs-05-17-1-5-1-5.smt2,solver0,0.010191
QF_UFLIA/mathsat/Wisa/xs-05-17-1-5-1-5.smt2,solver1,0.023863
QF_UFLIA/mathsat/Wisa/xs-05-17-1-5-1-5.smt2,solver2,0.018675
QF_UFLIA/mathsat/Wisa/xs-05-17-1-5-1-5.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-05-17-1-5-1-5.smt2,solver4,0.4252
QF_UFLIA/mathsat/Wisa/xs-05-17-1-5-1-5.smt2,solver5,1.56639
QF_UFLIA/mathsat/Wisa/xs-05-17-1-5-1-5.smt2,solver6,0.0316691
QF_UFLIA/wisas/xs_8_13.smt2,solver0,0.0115079
QF_UFLIA/wisas/xs_8_13.smt2,solver1,0.345804
QF_UFLIA/wisas/xs_8_13.smt2,solver2,0.057888
QF_UFLIA/wisas/xs_8_13.smt2,solver3,2400
QF_UFLIA/wisas/xs_8_13.smt2,solver4,0.871504
QF_UFLIA/wisas/xs_8_13.smt2,solver5,20.725
QF_UFLIA/wisas/xs_8_13.smt2,solver6,0.048332
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00060_005.cvc.smt2,solver0,0.167264
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00060_005.cvc.smt2,solver1,0.0296439
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00060_005.cvc.smt2,solver2,0.150974
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00060_005.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00060_005.cvc.smt2,solver4,2.5386
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00060_005.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00060_005.cvc.smt2,solver6,0.018224
QF_UFIDL/uclid/49s.smt2,solver0,0.0103919
QF_UFIDL/uclid/49s.smt2,solver1,0.0499431
QF_UFIDL/uclid/49s.smt2,solver2,0.0872569
QF_UFIDL/uclid/49s.smt2,solver3,2400
QF_UFIDL/uclid/49s.smt2,solver4,0.695182
QF_UFIDL/uclid/49s.smt2,solver5,0.0219019
QF_UFIDL/uclid/49s.smt2,solver6,0.033179
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_20.smt2,solver0,0.0190699
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_20.smt2,solver1,0.0829321
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_20.smt2,solver2,0.0521949
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_20.smt2,solver3,0.062941
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_20.smt2,solver4,0.972809
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_20.smt2,solver5,0.0339119
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_20.smt2,solver6,0.0579471
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_28.smt2,solver0,0.021941
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_28.smt2,solver1,0.089895
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_28.smt2,solver2,0.0582731
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_28.smt2,solver3,0.0796989
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_28.smt2,solver4,0.872287
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_28.smt2,solver5,0.0389909
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_28.smt2,solver6,0.062329
QF_UFLIA/mathsat/Wisa/xs-10-06-1-1-5-2.smt2,solver0,0.0115679
QF_UFLIA/mathsat/Wisa/xs-10-06-1-1-5-2.smt2,solver1,0.04652
QF_UFLIA/mathsat/Wisa/xs-10-06-1-1-5-2.smt2,solver2,0.0389019
QF_UFLIA/mathsat/Wisa/xs-10-06-1-1-5-2.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-10-06-1-1-5-2.smt2,solver4,0.562866
QF_UFLIA/mathsat/Wisa/xs-10-06-1-1-5-2.smt2,solver5,10.2041
QF_UFLIA/mathsat/Wisa/xs-10-06-1-1-5-2.smt2,solver6,0.0400579
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_78.smt2,solver0,0.0567611
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_78.smt2,solver1,0.129108
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_78.smt2,solver2,0.0603501
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_78.smt2,solver3,0.0845321
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_78.smt2,solver4,2.14392
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_78.smt2,solver5,0.0311211
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_78.smt2,solver6,0.0741769
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00003_008.cvc.smt2,solver0,0.015678
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00003_008.cvc.smt2,solver1,0.0203269
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00003_008.cvc.smt2,solver2,0.021083
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00003_008.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00003_008.cvc.smt2,solver4,0.299933
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00003_008.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_invalid_t3_pp_nf_ai_00003_008.cvc.smt2,solver6,0.015486
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_18.smt2,solver0,0.015552
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_18.smt2,solver1,0.0974849
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_18.smt2,solver2,0.166705
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_18.smt2,solver3,0.063907
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_18.smt2,solver4,0.961672
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_18.smt2,solver5,0.057626
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0400_10_18.smt2,solver6,2.60242
QF_UFLIA/mathsat/Wisa/xs-16-14-2-4-1-4.smt2,solver0,0.0130059
QF_UFLIA/mathsat/Wisa/xs-16-14-2-4-1-4.smt2,solver1,0.057309
QF_UFLIA/mathsat/Wisa/xs-16-14-2-4-1-4.smt2,solver2,0.0564669
QF_UFLIA/mathsat/Wisa/xs-16-14-2-4-1-4.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-16-14-2-4-1-4.smt2,solver4,0.759728
QF_UFLIA/mathsat/Wisa/xs-16-14-2-4-1-4.smt2,solver5,2.69736
QF_UFLIA/mathsat/Wisa/xs-16-14-2-4-1-4.smt2,solver6,0.0494911
QF_UFIDL/pete2/g6b.smt2,solver0,0.014798
QF_UFIDL/pete2/g6b.smt2,solver1,0.47023
QF_UFIDL/pete2/g6b.smt2,solver2,0.157267
QF_UFIDL/pete2/g6b.smt2,solver3,2400
QF_UFIDL/pete2/g6b.smt2,solver4,1.74717
QF_UFIDL/pete2/g6b.smt2,solver5,0.0465289
QF_UFIDL/pete2/g6b.smt2,solver6,0.0703269
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_20.smt2,solver0,0.0837429
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_20.smt2,solver1,0.201759
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_20.smt2,solver2,0.077778
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_20.smt2,solver3,1.02896
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_20.smt2,solver4,5.34239
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_20.smt2,solver5,0.512032
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_20.smt2,solver6,0.171542
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00030_003.cvc.smt2,solver0,0.0436289
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00030_003.cvc.smt2,solver1,0.063428
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00030_003.cvc.smt2,solver2,0.273023
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00030_003.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00030_003.cvc.smt2,solver4,0.856627
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00030_003.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00030_003.cvc.smt2,solver6,0.0232789
QF_AUFLIA/swap/swap_t3_pp_nf_ai_00008_002.cvc.smt2,solver0,0.0195049
QF_AUFLIA/swap/swap_t3_pp_nf_ai_00008_002.cvc.smt2,solver1,1.03767
QF_AUFLIA/swap/swap_t3_pp_nf_ai_00008_002.cvc.smt2,solver2,0.200601
QF_AUFLIA/swap/swap_t3_pp_nf_ai_00008_002.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t3_pp_nf_ai_00008_002.cvc.smt2,solver4,1.05415
QF_AUFLIA/swap/swap_t3_pp_nf_ai_00008_002.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t3_pp_nf_ai_00008_002.cvc.smt2,solver6,0.031396
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_51_22_assert___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_51_22_assert___00.smt2,solver1,0.01795
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_51_22_assert___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_51_22_assert___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_51_22_assert___00.smt2,solver4,0.297976
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_51_22_assert___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_51_22_assert___00.smt2,solver6,2400
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_23.smt2,solver0,0.0264701
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_23.smt2,solver1,0.134141
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_23.smt2,solver2,0.0590021
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_23.smt2,solver3,0.115796
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_23.smt2,solver4,1.75164
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_23.smt2,solver5,0.043925
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_23.smt2,solver6,0.0832029
QF_UFLIA/mathsat/Wisa/xs-13-17-4-2-1-5.smt2,solver0,0.0110219
QF_UFLIA/mathsat/Wisa/xs-13-17-4-2-1-5.smt2,solver1,0.0677029
QF_UFLIA/mathsat/Wisa/xs-13-17-4-2-1-5.smt2,solver2,0.246079
QF_UFLIA/mathsat/Wisa/xs-13-17-4-2-1-5.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-13-17-4-2-1-5.smt2,solver4,3.171
QF_UFLIA/mathsat/Wisa/xs-13-17-4-2-1-5.smt2,solver5,3.44474
QF_UFLIA/mathsat/Wisa/xs-13-17-4-2-1-5.smt2,solver6,0.114746
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00040_003.cvc.smt2,solver0,0.0593589
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00040_003.cvc.smt2,solver1,0.0187841
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00040_003.cvc.smt2,solver2,0.077535
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00040_003.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00040_003.cvc.smt2,solver4,0.871413
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00040_003.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ni_00040_003.cvc.smt2,solver6,0.0165041
QF_UFIDL/pete2/c10bi.smt2,solver0,2.37453
QF_UFIDL/pete2/c10bi.smt2,solver1,29.6459
QF_UFIDL/pete2/c10bi.smt2,solver2,13.9607
QF_UFIDL/pete2/c10bi.smt2,solver3,2400
QF_UFIDL/pete2/c10bi.smt2,solver4,18.3255
QF_UFIDL/pete2/c10bi.smt2,solver5,6.11227
QF_UFIDL/pete2/c10bi.smt2,solver6,2.52628
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_12.smt2,solver0,0.263664
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_12.smt2,solver1,0.627783
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_12.smt2,solver2,0.172724
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_12.smt2,solver3,5.44865
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_12.smt2,solver4,7.18008
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_12.smt2,solver5,1.65037
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1000_10_12.smt2,solver6,0.297263
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_98.smt2,solver0,0.0144211
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_98.smt2,solver1,0.0578651
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_98.smt2,solver2,0.0320711
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_98.smt2,solver3,0.031787
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_98.smt2,solver4,0.595733
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_98.smt2,solver5,0.021496
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_98.smt2,solver6,0.050694
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_15.smt2,solver0,0.0170511
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_15.smt2,solver1,0.100349
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_15.smt2,solver2,0.0479749
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_15.smt2,solver3,0.207901
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_15.smt2,solver4,1.80946
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_15.smt2,solver5,0.07934
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0750_10_15.smt2,solver6,0.0683441
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00015_001.cvc.smt2,solver0,0.00938498
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00015_001.cvc.smt2,solver1,0.0352471
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00015_001.cvc.smt2,solver2,0.0347069
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00015_001.cvc.smt2,solver3,2400
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00015_001.cvc.smt2,solver4,0.646201
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00015_001.cvc.smt2,solver5,2400
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00015_001.cvc.smt2,solver6,0.039429
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_005.cvc.smt2,solver0,0.018731
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_005.cvc.smt2,solver1,0.022105
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_005.cvc.smt2,solver2,0.025011
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_005.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_005.cvc.smt2,solver4,0.319494
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_005.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00010_005.cvc.smt2,solver6,0.017299
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00008_001.cvc.smt2,solver0,0.0189009
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00008_001.cvc.smt2,solver1,0.487873
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00008_001.cvc.smt2,solver2,0.172629
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00008_001.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00008_001.cvc.smt2,solver4,0.877235
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00008_001.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t1_pp_sf_ai_00008_001.cvc.smt2,solver6,0.039301
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.main3_true-unreach-call_drivers-staging-usbip-vhci-hcd-ko--132_1a--927c3fa-1.c.smt2,solver0,0.047676
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.main3_true-unreach-call_drivers-staging-usbip-vhci-hcd-ko--132_1a--927c3fa-1.c.smt2,solver1,1.0163
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.main3_true-unreach-call_drivers-staging-usbip-vhci-hcd-ko--132_1a--927c3fa-1.c.smt2,solver2,0.287573
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.main3_true-unreach-call_drivers-staging-usbip-vhci-hcd-ko--132_1a--927c3fa-1.c.smt2,solver3,0.43914
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.main3_true-unreach-call_drivers-staging-usbip-vhci-hcd-ko--132_1a--927c3fa-1.c.smt2,solver4,1.87373
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.main3_true-unreach-call_drivers-staging-usbip-vhci-hcd-ko--132_1a--927c3fa-1.c.smt2,solver5,0.400816
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.main3_true-unreach-call_drivers-staging-usbip-vhci-hcd-ko--132_1a--927c3fa-1.c.smt2,solver6,2.80655
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem07_60_false-unreach-call.c.smt2,solver0,2.73243
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem07_60_false-unreach-call.c.smt2,solver1,107.203
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem07_60_false-unreach-call.c.smt2,solver2,6.53472
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem07_60_false-unreach-call.c.smt2,solver3,2400
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem07_60_false-unreach-call.c.smt2,solver4,125.46
