benchmark,solver,score
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-26-36.smt2,solver0,6.70953
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-26-36.smt2,solver1,0.083224
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-26-36.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-26-36.smt2,solver3,12.3015
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-26-36.smt2,solver4,2.408
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-26-36.smt2,solver5,5.17404
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-26-36.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-26-36.smt2,solver7,2.87487
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j1208_10-unsat.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j1208_10-unsat.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j1208_10-unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j1208_10-unsat.smt2,solver3,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j1208_10-unsat.smt2,solver4,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j1208_10-unsat.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j1208_10-unsat.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j1208_10-unsat.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-46.smt2,solver0,44.122
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-46.smt2,solver1,0.26039
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-46.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-46.smt2,solver3,112.37
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-46.smt2,solver4,34.3771
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-46.smt2,solver5,15.8884
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-46.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-46.smt2,solver7,20.8272
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER10-8-ninc.smt2,solver0,2.06051
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER10-8-ninc.smt2,solver1,1.02542
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER10-8-ninc.smt2,solver2,1.04537
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER10-8-ninc.smt2,solver3,0.999316
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER10-8-ninc.smt2,solver4,1.59566
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER10-8-ninc.smt2,solver5,19.1378
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER10-8-ninc.smt2,solver6,0.815773
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER10-8-ninc.smt2,solver7,1.04238
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,solver0,35.9766
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,solver1,0.0698409
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,solver3,56.4692
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,solver4,7.26921
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,solver5,18.3861
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-1-48.smt2,solver7,4.51406
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__020.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__020.smt2,solver1,466.737
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__020.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__020.smt2,solver3,0.0463791
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__020.smt2,solver4,0.061596
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__020.smt2,solver5,0.58113
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__020.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__020.smt2,solver7,0.0618679
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_7vars_3ite_unsat.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_7vars_3ite_unsat.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_7vars_3ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_7vars_3ite_unsat.smt2,solver3,0.0639791
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_7vars_3ite_unsat.smt2,solver4,0.120355
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_7vars_3ite_unsat.smt2,solver5,0.820374
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_7vars_3ite_unsat.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp8_7vars_3ite_unsat.smt2,solver7,0.165695
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1456.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1456.smt2,solver1,0.140911
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1456.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1456.smt2,solver3,18.8133
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1456.smt2,solver4,0.199465
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1456.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1456.smt2,solver6,0.132124
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1456.smt2,solver7,7.42386
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-47.smt2,solver0,617.587
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-47.smt2,solver1,7.11663
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-47.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-47.smt2,solver3,221.463
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-47.smt2,solver4,196.824
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-47.smt2,solver5,123.301
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-47.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-38-47.smt2,solver7,2400
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc004.smt2,solver0,0.126567
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc004.smt2,solver1,0.0256019
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc004.smt2,solver2,0.056401
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc004.smt2,solver3,0.5499
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc004.smt2,solver4,0.191809
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc004.smt2,solver5,2.6467
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc004.smt2,solver6,0.106462
/p/graves/smtFiles/QF_IDL/Averest/buble_sort/BubbleSort_live_blmc004.smt2,solver7,0.0964231
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-5-47.smt2,solver0,852.554
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-5-47.smt2,solver1,0.71858
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-5-47.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-5-47.smt2,solver3,345.358
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-5-47.smt2,solver4,259.161
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-5-47.smt2,solver5,140.529
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-5-47.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/user_is_in_group/prp-5-47.smt2,solver7,128.89
/p/graves/smtFiles/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,solver0,48.3887
/p/graves/smtFiles/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,solver1,0.59687
/p/graves/smtFiles/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,solver2,0.592573
/p/graves/smtFiles/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,solver3,11.8833
/p/graves/smtFiles/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,solver4,6.11362
/p/graves/smtFiles/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,solver5,36.4553
/p/graves/smtFiles/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,solver6,56.397
/p/graves/smtFiles/QF_IDL/asp/GeneralizedSlitherlink/trisquares.49.asp.smt2,solver7,1.64369
/p/graves/smtFiles/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,solver0,0.692438
/p/graves/smtFiles/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,solver1,0.0278651
/p/graves/smtFiles/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,solver2,0.0559959
/p/graves/smtFiles/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,solver3,0.578463
/p/graves/smtFiles/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,solver4,0.135371
/p/graves/smtFiles/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,solver5,1.68276
/p/graves/smtFiles/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,solver6,0.360403
/p/graves/smtFiles/QF_IDL/asp/MazeGeneration/maze-generation-width=15-height=15-density=0.01-run=5.smt2,solver7,0.188067
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9580_2400_100.smt2,solver0,0.632577
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9580_2400_100.smt2,solver1,0.353025
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9580_2400_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9580_2400_100.smt2,solver3,0.701595
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9580_2400_100.smt2,solver4,0.279442
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9580_2400_100.smt2,solver5,2.28139
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9580_2400_100.smt2,solver6,0.26215
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex9580_2400_100.smt2,solver7,0.52374
/p/graves/smtFiles/QF_IDL/parity/23.200.graph.smt2,solver0,0.871923
/p/graves/smtFiles/QF_IDL/parity/23.200.graph.smt2,solver1,0.080559
/p/graves/smtFiles/QF_IDL/parity/23.200.graph.smt2,solver2,0.208808
/p/graves/smtFiles/QF_IDL/parity/23.200.graph.smt2,solver3,1.83149
/p/graves/smtFiles/QF_IDL/parity/23.200.graph.smt2,solver4,0.909013
/p/graves/smtFiles/QF_IDL/parity/23.200.graph.smt2,solver5,11.725
/p/graves/smtFiles/QF_IDL/parity/23.200.graph.smt2,solver6,33.1941
/p/graves/smtFiles/QF_IDL/parity/23.200.graph.smt2,solver7,0.477404
/p/graves/smtFiles/QF_IDL/parity/19.200.graph.smt2,solver0,0.759334
/p/graves/smtFiles/QF_IDL/parity/19.200.graph.smt2,solver1,0.0824889
/p/graves/smtFiles/QF_IDL/parity/19.200.graph.smt2,solver2,0.20283
/p/graves/smtFiles/QF_IDL/parity/19.200.graph.smt2,solver3,1.54487
/p/graves/smtFiles/QF_IDL/parity/19.200.graph.smt2,solver4,0.545772
/p/graves/smtFiles/QF_IDL/parity/19.200.graph.smt2,solver5,5.32538
/p/graves/smtFiles/QF_IDL/parity/19.200.graph.smt2,solver6,0.255386
/p/graves/smtFiles/QF_IDL/parity/19.200.graph.smt2,solver7,0.489996
/p/graves/smtFiles/QF_IDL/queens_bench/n_queen/queen78-1.smt2,solver0,192.682
/p/graves/smtFiles/QF_IDL/queens_bench/n_queen/queen78-1.smt2,solver1,0.312481
/p/graves/smtFiles/QF_IDL/queens_bench/n_queen/queen78-1.smt2,solver2,0.368479
/p/graves/smtFiles/QF_IDL/queens_bench/n_queen/queen78-1.smt2,solver3,115.03
/p/graves/smtFiles/QF_IDL/queens_bench/n_queen/queen78-1.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/queens_bench/n_queen/queen78-1.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/queens_bench/n_queen/queen78-1.smt2,solver6,835.226
/p/graves/smtFiles/QF_IDL/queens_bench/n_queen/queen78-1.smt2,solver7,1.00999
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-13-32.smt2,solver0,1.85108
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-13-32.smt2,solver1,0.029474
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-13-32.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-13-32.smt2,solver3,3.46664
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-13-32.smt2,solver4,0.765132
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-13-32.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-13-32.smt2,solver6,251.597
/p/graves/smtFiles/QF_LIA/nec-smt/med/int_from_list/prp-13-32.smt2,solver7,1.35658
/p/graves/smtFiles/QF_IDL/parity/24.400.graph.smt2,solver0,10.1073
/p/graves/smtFiles/QF_IDL/parity/24.400.graph.smt2,solver1,0.33393
/p/graves/smtFiles/QF_IDL/parity/24.400.graph.smt2,solver2,0.857644
/p/graves/smtFiles/QF_IDL/parity/24.400.graph.smt2,solver3,7.50697
/p/graves/smtFiles/QF_IDL/parity/24.400.graph.smt2,solver4,2.2642
/p/graves/smtFiles/QF_IDL/parity/24.400.graph.smt2,solver5,19.8268
/p/graves/smtFiles/QF_IDL/parity/24.400.graph.smt2,solver6,0.574544
/p/graves/smtFiles/QF_IDL/parity/24.400.graph.smt2,solver7,3.17823
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER7-8-fair.smt2,solver0,0.683207
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER7-8-fair.smt2,solver1,0.056268
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER7-8-fair.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER7-8-fair.smt2,solver3,0.369757
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER7-8-fair.smt2,solver4,0.176331
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER7-8-fair.smt2,solver5,2.69202
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER7-8-fair.smt2,solver6,0.101812
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER7-8-fair.smt2,solver7,0.207171
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-43.smt2,solver0,387.962
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-43.smt2,solver1,2.91644
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-43.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-43.smt2,solver3,152.328
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-43.smt2,solver4,105.092
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-43.smt2,solver5,32.1017
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-43.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-46-43.smt2,solver7,829.101
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,solver0,21.9384
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,solver1,2.08469
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,solver3,842.629
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,solver4,920.042
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,solver5,130.689
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-61-50.smt2,solver7,4.4031
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i49.smt2,solver0,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i49.smt2,solver1,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i49.smt2,solver2,569.478
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i49.smt2,solver3,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i49.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i49.smt2,solver5,268.93
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i49.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_i49.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/dillig/35-34.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/dillig/35-34.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/dillig/35-34.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/dillig/35-34.smt2,solver3,0.14561
/p/graves/smtFiles/QF_LIA/dillig/35-34.smt2,solver4,0.316588
/p/graves/smtFiles/QF_LIA/dillig/35-34.smt2,solver5,93.9048
/p/graves/smtFiles/QF_LIA/dillig/35-34.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/dillig/35-34.smt2,solver7,0.538762
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,solver0,85.199
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,solver1,0.24944
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,solver3,167.302
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,solver4,64.1171
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-5-48.smt2,solver7,6.27946
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-40.smt2,solver0,88.9571
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-40.smt2,solver1,2.11937
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-40.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-40.smt2,solver3,140.139
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-40.smt2,solver4,66.336
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-40.smt2,solver5,16.4787
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-40.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-26-40.smt2,solver7,240.941
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__014.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__014.smt2.slack.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__014.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__014.smt2.slack.smt2,solver3,0.140894
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__014.smt2.slack.smt2,solver4,0.083824
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__014.smt2.slack.smt2,solver5,0.459914
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__014.smt2.slack.smt2,solver6,0.281532
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/40-vars/v40_problem_2__014.smt2.slack.smt2,solver7,0.090474
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-86-50.smt2,solver0,22.73
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-86-50.smt2,solver1,0.0484219
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-86-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-86-50.smt2,solver3,152.524
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-86-50.smt2,solver4,90.5376
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-86-50.smt2,solver5,521.998
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-86-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-86-50.smt2,solver7,4.22288
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,solver0,127.806
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,solver1,0.434768
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,solver3,230.061
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,solver4,118.537
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,solver5,70.2736
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-50.smt2,solver7,48.5715
/p/graves/smtFiles/QF_LIA/dillig/35-35.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/dillig/35-35.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/dillig/35-35.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/dillig/35-35.smt2,solver3,0.101901
/p/graves/smtFiles/QF_LIA/dillig/35-35.smt2,solver4,0.231395
/p/graves/smtFiles/QF_LIA/dillig/35-35.smt2,solver5,0.639604
/p/graves/smtFiles/QF_LIA/dillig/35-35.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/dillig/35-35.smt2,solver7,0.597158
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,solver0,40.1154
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,solver1,0.0223479
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,solver3,12.7994
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,solver4,15.9222
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,solver5,40.6975
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-22-46.smt2,solver7,2.59242
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc003.smt2,solver0,0.0475271
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc003.smt2,solver1,0.015205
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc003.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc003.smt2,solver3,0.207583
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc003.smt2,solver4,0.0417801
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc003.smt2,solver5,1.45166
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc003.smt2,solver6,0.0476981
/p/graves/smtFiles/QF_LIA/Averest/parallel_prefix_sum/ParallelPrefixSum_safe_bgmc003.smt2,solver7,0.0393229
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-49-46.smt2,solver0,13.8837
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-49-46.smt2,solver1,0.226274
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-49-46.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-49-46.smt2,solver3,106.681
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-49-46.smt2,solver4,33.5224
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-49-46.smt2,solver5,2400
