benchmark,solver,score
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_bakery.4.prop1_ab_cti_max.smt2,solver6,0.034568
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl674.smt2,solver0,0.0492409
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl674.smt2,solver1,0.017395
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl674.smt2,solver2,0.078384
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl674.smt2,solver3,0.0421379
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl674.smt2,solver4,0.762246
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl674.smt2,solver5,0.020538
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl674.smt2,solver6,0.0311299
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl936.smt2,solver0,2.43993
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl936.smt2,solver1,0.084647
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl936.smt2,solver2,1.76541
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl936.smt2,solver3,0.872169
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl936.smt2,solver4,7.1069
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl936.smt2,solver5,0.160991
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl936.smt2,solver6,1.60277
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn846.smt2,solver0,0.04256
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn846.smt2,solver1,0.0206199
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn846.smt2,solver2,0.0889369
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn846.smt2,solver3,0.0504489
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn846.smt2,solver4,0.582181
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn846.smt2,solver5,0.0250009
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn846.smt2,solver6,0.045049
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1064.smt2,solver0,2.97886
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1064.smt2,solver1,0.045464
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1064.smt2,solver2,1.55466
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1064.smt2,solver3,0.678742
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1064.smt2,solver4,7.63281
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1064.smt2,solver5,0.0786691
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1064.smt2,solver6,1.96381
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1205.smt2,solver0,0.026997
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1205.smt2,solver1,0.0202741
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1205.smt2,solver2,0.067179
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1205.smt2,solver3,0.032507
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1205.smt2,solver4,0.531984
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1205.smt2,solver5,0.019083
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1205.smt2,solver6,0.0304849
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn124.smt2,solver0,0.727636
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn124.smt2,solver1,0.050576
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn124.smt2,solver2,0.511155
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn124.smt2,solver3,0.263569
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn124.smt2,solver4,3.05392
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn124.smt2,solver5,0.0566441
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn124.smt2,solver6,0.404308
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1006.smt2,solver0,0.037735
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1006.smt2,solver1,0.0229271
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1006.smt2,solver2,0.168181
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1006.smt2,solver3,0.0587719
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1006.smt2,solver4,0.647611
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1006.smt2,solver5,0.0446469
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1006.smt2,solver6,0.036977
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_anderson.6.prop1_ab_reg_max.smt2,solver0,0.0125759
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_anderson.6.prop1_ab_reg_max.smt2,solver1,0.012998
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_anderson.6.prop1_ab_reg_max.smt2,solver2,0.02563
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_anderson.6.prop1_ab_reg_max.smt2,solver3,0.0204241
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_anderson.6.prop1_ab_reg_max.smt2,solver4,0.367365
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_anderson.6.prop1_ab_reg_max.smt2,solver5,0.011874
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_anderson.6.prop1_ab_reg_max.smt2,solver6,0.0170259
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl927.smt2,solver0,0.0380981
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl927.smt2,solver1,0.024237
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl927.smt2,solver2,0.089571
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl927.smt2,solver3,0.0418061
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl927.smt2,solver4,0.727668
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl927.smt2,solver5,0.0439411
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl927.smt2,solver6,0.0371181
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl957.smt2,solver0,0.677601
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl957.smt2,solver1,0.0260949
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl957.smt2,solver2,0.52014
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl957.smt2,solver3,0.244757
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl957.smt2,solver4,2.94679
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl957.smt2,solver5,0.0585431
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl957.smt2,solver6,0.347598
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl087.smt2,solver0,0.0449191
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl087.smt2,solver1,0.011485
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl087.smt2,solver2,0.085407
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl087.smt2,solver3,0.048369
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl087.smt2,solver4,0.80262
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl087.smt2,solver5,0.0314691
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl087.smt2,solver6,0.0367381
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn105.smt2,solver0,1.03712
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn105.smt2,solver1,0.04412
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn105.smt2,solver2,0.594848
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn105.smt2,solver3,0.287596
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn105.smt2,solver4,3.61415
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn105.smt2,solver5,0.066451
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn105.smt2,solver6,0.497836
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn675.smt2,solver0,0.0429091
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn675.smt2,solver1,0.019809
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn675.smt2,solver2,0.106378
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn675.smt2,solver3,0.0433211
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn675.smt2,solver4,0.912718
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn675.smt2,solver5,0.024603
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn675.smt2,solver6,0.042155
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl478.smt2,solver0,0.963066
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl478.smt2,solver1,0.020901
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl478.smt2,solver2,0.716971
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl478.smt2,solver3,0.321215
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl478.smt2,solver4,3.53549
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl478.smt2,solver5,0.0420069
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl478.smt2,solver6,0.577767
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_009.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_009.cvc.smt2,solver1,0.023323
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_009.cvc.smt2,solver2,0.1313
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_009.cvc.smt2,solver3,0.043034
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_009.cvc.smt2,solver4,0.57517
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_009.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00009_009.cvc.smt2,solver6,0.03515
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1099.smt2,solver0,1.19463
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1099.smt2,solver1,0.0347071
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1099.smt2,solver2,0.640796
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1099.smt2,solver3,0.345385
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1099.smt2,solver4,4.28688
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1099.smt2,solver5,0.040889
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1099.smt2,solver6,0.60543
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h74.smt2,solver0,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h74.smt2,solver1,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h74.smt2,solver2,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h74.smt2,solver3,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h74.smt2,solver4,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h74.smt2,solver5,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h74.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/PEQ/PEQ019_size7.smt2,solver0,7.48271
/p/graves/smtFiles/QF_UF/PEQ/PEQ019_size7.smt2,solver1,0.136621
/p/graves/smtFiles/QF_UF/PEQ/PEQ019_size7.smt2,solver2,30.1394
/p/graves/smtFiles/QF_UF/PEQ/PEQ019_size7.smt2,solver3,7.47264
/p/graves/smtFiles/QF_UF/PEQ/PEQ019_size7.smt2,solver4,49.9845
/p/graves/smtFiles/QF_UF/PEQ/PEQ019_size7.smt2,solver5,0.0767621
/p/graves/smtFiles/QF_UF/PEQ/PEQ019_size7.smt2,solver6,9.93979
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl533.smt2,solver0,5.2979
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl533.smt2,solver1,0.142592
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl533.smt2,solver2,3.08028
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl533.smt2,solver3,1.52525
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl533.smt2,solver4,11.2261
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl533.smt2,solver5,0.290039
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl533.smt2,solver6,3.77671
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e51.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e51.smt2,solver1,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e51.smt2,solver2,1194.49
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e51.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e51.smt2,solver4,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e51.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e51.smt2,solver6,533.719
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl060.smt2,solver0,0.0856289
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl060.smt2,solver1,0.018333
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl060.smt2,solver2,0.15916
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl060.smt2,solver3,0.0719451
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl060.smt2,solver4,1.06017
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl060.smt2,solver5,0.035848
/p/graves/smtFiles/QF_UF/QG-classification/loops6/iso_icl060.smt2,solver6,0.0617341
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl184.smt2,solver0,1.63015
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl184.smt2,solver1,0.0645411
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl184.smt2,solver2,1.03646
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl184.smt2,solver3,0.574228
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl184.smt2,solver4,5.38128
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl184.smt2,solver5,0.0722919
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl184.smt2,solver6,1.01331
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e33.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e33.smt2,solver1,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e33.smt2,solver2,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e33.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e33.smt2,solver4,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e33.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e33.smt2,solver6,224.537
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn896.smt2,solver0,0.041139
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn896.smt2,solver1,0.0404051
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn896.smt2,solver2,0.106409
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn896.smt2,solver3,0.090215
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn896.smt2,solver4,0.768201
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn896.smt2,solver5,0.03346
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn896.smt2,solver6,0.063959
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1162.smt2,solver0,0.897867
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1162.smt2,solver1,0.0362449
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1162.smt2,solver2,0.651266
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1162.smt2,solver3,0.351471
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1162.smt2,solver4,4.26084
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1162.smt2,solver5,0.0348661
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1162.smt2,solver6,0.616279
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn914.smt2,solver0,0.042679
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn914.smt2,solver1,0.0113031
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn914.smt2,solver2,0.102996
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn914.smt2,solver3,0.0567551
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn914.smt2,solver4,0.697357
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn914.smt2,solver5,0.024476
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn914.smt2,solver6,0.0320101
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl328.smt2,solver0,0.94168
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl328.smt2,solver1,0.0712129
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl328.smt2,solver2,1.08945
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl328.smt2,solver3,0.401193
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl328.smt2,solver4,4.47602
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl328.smt2,solver5,0.112135
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl328.smt2,solver6,0.92744
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl655.smt2,solver0,0.657349
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl655.smt2,solver1,0.046106
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl655.smt2,solver2,0.522743
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl655.smt2,solver3,0.261156
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl655.smt2,solver4,2.64822
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl655.smt2,solver5,0.0635681
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl655.smt2,solver6,0.43652
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn272.smt2,solver0,1.03059
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn272.smt2,solver1,0.0224829
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn272.smt2,solver2,0.567687
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn272.smt2,solver3,0.238405
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn272.smt2,solver4,2.70794
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn272.smt2,solver5,0.0298671
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn272.smt2,solver6,0.292221
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_usb_phy_ab_reg_max.smt2,solver0,0.0124531
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_usb_phy_ab_reg_max.smt2,solver1,0.0101271
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_usb_phy_ab_reg_max.smt2,solver2,0.022525
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_usb_phy_ab_reg_max.smt2,solver3,2400
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_usb_phy_ab_reg_max.smt2,solver4,0.384261
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_usb_phy_ab_reg_max.smt2,solver5,0.011752
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_usb_phy_ab_reg_max.smt2,solver6,0.0148561
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b41.smt2,solver0,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b41.smt2,solver1,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b41.smt2,solver2,1193.18
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b41.smt2,solver3,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b41.smt2,solver4,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b41.smt2,solver5,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b41.smt2,solver6,576.817
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk053.smt2,solver0,0.154327
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk053.smt2,solver1,0.047868
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk053.smt2,solver2,0.324895
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk053.smt2,solver3,0.107348
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk053.smt2,solver4,0.900806
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk053.smt2,solver5,0.0437451
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk053.smt2,solver6,0.080947
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl766.smt2,solver0,0.040868
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl766.smt2,solver1,0.0180581
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl766.smt2,solver2,0.082149
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl766.smt2,solver3,0.0429481
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl766.smt2,solver4,0.802981
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl766.smt2,solver5,0.0226479
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl766.smt2,solver6,0.035311
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k01.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k01.smt2,solver1,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k01.smt2,solver2,234.338
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k01.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k01.smt2,solver4,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k01.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k01.smt2,solver6,299.763
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00008_009.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00008_009.cvc.smt2,solver1,0.0345771
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00008_009.cvc.smt2,solver2,0.815834
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00008_009.cvc.smt2,solver3,0.115698
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00008_009.cvc.smt2,solver4,2.37463
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00008_009.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_nf_ai_00008_009.cvc.smt2,solver6,0.084357
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1175.smt2,solver0,0.039899
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1175.smt2,solver1,0.0180469
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1175.smt2,solver2,0.075129
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1175.smt2,solver3,0.040284
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1175.smt2,solver4,0.803329
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1175.smt2,solver5,0.0241551
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1175.smt2,solver6,0.032029
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn142.smt2,solver0,0.0368689
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn142.smt2,solver1,0.0104269
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn142.smt2,solver2,0.0896799
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn142.smt2,solver3,0.0409751
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn142.smt2,solver4,0.812058
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn142.smt2,solver5,0.0218391
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn142.smt2,solver6,0.0336079
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl630.smt2,solver0,0.0474351
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl630.smt2,solver1,0.010191
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl630.smt2,solver2,0.111772
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl630.smt2,solver3,0.0508111
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl630.smt2,solver4,0.88287
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl630.smt2,solver5,0.025098
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl630.smt2,solver6,0.050377
/p/graves/smtFiles/QF_UF/SEQ/SEQ035_size5.smt2,solver0,7.281
/p/graves/smtFiles/QF_UF/SEQ/SEQ035_size5.smt2,solver1,0.338626
/p/graves/smtFiles/QF_UF/SEQ/SEQ035_size5.smt2,solver2,5.03666
/p/graves/smtFiles/QF_UF/SEQ/SEQ035_size5.smt2,solver3,1.64952
/p/graves/smtFiles/QF_UF/SEQ/SEQ035_size5.smt2,solver4,5.14574
/p/graves/smtFiles/QF_UF/SEQ/SEQ035_size5.smt2,solver5,0.489695
/p/graves/smtFiles/QF_UF/SEQ/SEQ035_size5.smt2,solver6,0.494372
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl122.smt2,solver0,0.0400321
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl122.smt2,solver1,0.0181329
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl122.smt2,solver2,0.0828481
