benchmark,solver,score
/p/graves/smtFiles/QF_ABV/egt/egt-1356.smt2,solver1,0.0116919
/p/graves/smtFiles/QF_ABV/egt/egt-1356.smt2,solver2,0.017959
/p/graves/smtFiles/QF_ABV/egt/egt-1356.smt2,solver3,0.019053
/p/graves/smtFiles/QF_ABV/egt/egt-1356.smt2,solver4,0.0177049
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_true_functions_dwp_env.set_quoting_style.il.dwp.smt2,solver0,0.011361
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_true_functions_dwp_env.set_quoting_style.il.dwp.smt2,solver1,0.021619
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_true_functions_dwp_env.set_quoting_style.il.dwp.smt2,solver2,0.026788
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_true_functions_dwp_env.set_quoting_style.il.dwp.smt2,solver3,0.0269169
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_true_functions_dwp_env.set_quoting_style.il.dwp.smt2,solver4,0.0170629
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_vdir.xstrcoll_ctime.il.fse-bfs.smt2,solver0,0.0145961
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_vdir.xstrcoll_ctime.il.fse-bfs.smt2,solver1,0.013956
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_vdir.xstrcoll_ctime.il.fse-bfs.smt2,solver2,0.0268489
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_vdir.xstrcoll_ctime.il.fse-bfs.smt2,solver3,0.0216349
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_vdir.xstrcoll_ctime.il.fse-bfs.smt2,solver4,0.022066
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000116.smt2,solver0,0.0602031
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000116.smt2,solver1,2.60628
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000116.smt2,solver2,13.0568
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000116.smt2,solver3,5.36674
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000116.smt2,solver4,0.309252
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_echo.quoting_options_from_style.il.dwp.smt2,solver0,0.011481
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_echo.quoting_options_from_style.il.dwp.smt2,solver1,0.013562
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_echo.quoting_options_from_style.il.dwp.smt2,solver2,0.0998469
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_echo.quoting_options_from_style.il.dwp.smt2,solver3,0.049827
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_echo.quoting_options_from_style.il.dwp.smt2,solver4,0.0213439
/p/graves/smtFiles/QF_ABV/egt/egt-1433.smt2,solver0,0.011364
/p/graves/smtFiles/QF_ABV/egt/egt-1433.smt2,solver1,0.0135661
/p/graves/smtFiles/QF_ABV/egt/egt-1433.smt2,solver2,0.022162
/p/graves/smtFiles/QF_ABV/egt/egt-1433.smt2,solver3,0.0203461
/p/graves/smtFiles/QF_ABV/egt/egt-1433.smt2,solver4,0.0286891
/p/graves/smtFiles/QF_ABV/ecc/com.galois.ecc.P384ECC64.ec_mul_init5.short.smt2,solver0,0.62353
/p/graves/smtFiles/QF_ABV/ecc/com.galois.ecc.P384ECC64.ec_mul_init5.short.smt2,solver1,1.03633
/p/graves/smtFiles/QF_ABV/ecc/com.galois.ecc.P384ECC64.ec_mul_init5.short.smt2,solver2,1.92378
/p/graves/smtFiles/QF_ABV/ecc/com.galois.ecc.P384ECC64.ec_mul_init5.short.smt2,solver3,0.523166
/p/graves/smtFiles/QF_ABV/ecc/com.galois.ecc.P384ECC64.ec_mul_init5.short.smt2,solver4,0.709739
/p/graves/smtFiles/QF_ABV/egt/egt-3990.smt2,solver0,0.0102679
/p/graves/smtFiles/QF_ABV/egt/egt-3990.smt2,solver1,0.01196
/p/graves/smtFiles/QF_ABV/egt/egt-3990.smt2,solver2,0.0212781
/p/graves/smtFiles/QF_ABV/egt/egt-3990.smt2,solver3,0.019868
/p/graves/smtFiles/QF_ABV/egt/egt-3990.smt2,solver4,0.017394
/p/graves/smtFiles/QF_ABV/bench_ab/a23test0004.smt2,solver0,0.0146679
/p/graves/smtFiles/QF_ABV/bench_ab/a23test0004.smt2,solver1,0.00962001
/p/graves/smtFiles/QF_ABV/bench_ab/a23test0004.smt2,solver2,0.0174929
/p/graves/smtFiles/QF_ABV/bench_ab/a23test0004.smt2,solver3,0.0198421
/p/graves/smtFiles/QF_ABV/bench_ab/a23test0004.smt2,solver4,0.0162691
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000239.smt2,solver0,0.169576
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000239.smt2,solver1,0.0786491
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000239.smt2,solver2,4.95706
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000239.smt2,solver3,0.560906
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000239.smt2,solver4,0.578375
/p/graves/smtFiles/QF_UFBV/calc2/calc2_sec2_shifter_mult_bmc10.smt2,solver0,2.50205
/p/graves/smtFiles/QF_UFBV/calc2/calc2_sec2_shifter_mult_bmc10.smt2,solver1,1.654
/p/graves/smtFiles/QF_UFBV/calc2/calc2_sec2_shifter_mult_bmc10.smt2,solver2,2400
/p/graves/smtFiles/QF_UFBV/calc2/calc2_sec2_shifter_mult_bmc10.smt2,solver3,9.1947
/p/graves/smtFiles/QF_UFBV/calc2/calc2_sec2_shifter_mult_bmc10.smt2,solver4,2400
/p/graves/smtFiles/QF_ABV/egt/egt-0231.smt2,solver0,0.0173099
/p/graves/smtFiles/QF_ABV/egt/egt-0231.smt2,solver1,0.0234321
/p/graves/smtFiles/QF_ABV/egt/egt-0231.smt2,solver2,0.0297991
/p/graves/smtFiles/QF_ABV/egt/egt-0231.smt2,solver3,0.023904
/p/graves/smtFiles/QF_ABV/egt/egt-0231.smt2,solver4,0.0308641
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000122.smt2,solver0,0.504167
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000122.smt2,solver1,0.276854
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000122.smt2,solver2,16.5484
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000122.smt2,solver3,0.87499
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000122.smt2,solver4,0.7783
