benchmark,solver,score
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P929-043__flow_pkg_elaboration_in_direct_calls__nest_in_proc.adb_9_7_precondition___00.smt2,solver4,0.273573
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P929-043__flow_pkg_elaboration_in_direct_calls__nest_in_proc.adb_9_7_precondition___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/P929-043__flow_pkg_elaboration_in_direct_calls__nest_in_proc.adb_9_7_precondition___00.smt2,solver6,2400
QF_UFLIA/mathsat/Wisa/xs-14-11-4-2-2-1.smt2,solver0,0.011076
QF_UFLIA/mathsat/Wisa/xs-14-11-4-2-2-1.smt2,solver1,0.0486911
QF_UFLIA/mathsat/Wisa/xs-14-11-4-2-2-1.smt2,solver2,0.125674
QF_UFLIA/mathsat/Wisa/xs-14-11-4-2-2-1.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-14-11-4-2-2-1.smt2,solver4,0.697052
QF_UFLIA/mathsat/Wisa/xs-14-11-4-2-2-1.smt2,solver5,0.268249
QF_UFLIA/mathsat/Wisa/xs-14-11-4-2-2-1.smt2,solver6,0.0510499
QF_UFIDL/pete/IC-flush.smt2,solver0,0.013186
QF_UFIDL/pete/IC-flush.smt2,solver1,7.98236
QF_UFIDL/pete/IC-flush.smt2,solver2,9.46143
QF_UFIDL/pete/IC-flush.smt2,solver3,2400
QF_UFIDL/pete/IC-flush.smt2,solver4,3.28888
QF_UFIDL/pete/IC-flush.smt2,solver5,1.1099
QF_UFIDL/pete/IC-flush.smt2,solver6,0.379658
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0450_10_24.smt2,solver0,0.016923
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0450_10_24.smt2,solver1,0.07609
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0450_10_24.smt2,solver2,0.0439109
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0450_10_24.smt2,solver3,0.0436939
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0450_10_24.smt2,solver4,0.637739
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0450_10_24.smt2,solver5,0.0253229
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0450_10_24.smt2,solver6,0.0541159
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_58.smt2,solver0,0.027342
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_58.smt2,solver1,0.081445
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_58.smt2,solver2,0.040372
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_58.smt2,solver3,0.0591219
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_58.smt2,solver4,1.36189
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_58.smt2,solver5,0.0283461
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_58.smt2,solver6,0.0705271
QF_UFIDL/20210312-Bouvier/vlsat3_l22.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l22.smt2,solver1,114.496
QF_UFIDL/20210312-Bouvier/vlsat3_l22.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l22.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l22.smt2,solver4,3.16951
QF_UFIDL/20210312-Bouvier/vlsat3_l22.smt2,solver5,1.4309
QF_UFIDL/20210312-Bouvier/vlsat3_l22.smt2,solver6,0.365476
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1200_10_28.smt2,solver0,0.036187
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1200_10_28.smt2,solver1,0.185996
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1200_10_28.smt2,solver2,0.073361
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1200_10_28.smt2,solver3,0.154096
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1200_10_28.smt2,solver4,2.69907
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1200_10_28.smt2,solver5,0.215367
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_1200_10_28.smt2,solver6,0.104157
QF_UFIDL/20210312-Bouvier/vlsat3_l18.smt2,solver0,376.359
QF_UFIDL/20210312-Bouvier/vlsat3_l18.smt2,solver1,83.2397
QF_UFIDL/20210312-Bouvier/vlsat3_l18.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l18.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l18.smt2,solver4,24.3855
QF_UFIDL/20210312-Bouvier/vlsat3_l18.smt2,solver5,276.819
QF_UFIDL/20210312-Bouvier/vlsat3_l18.smt2,solver6,1.45309
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_86.smt2,solver0,0.073399
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_86.smt2,solver1,0.0738071
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_86.smt2,solver2,0.0511689
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_86.smt2,solver3,0.19843
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_86.smt2,solver4,0.713331
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_86.smt2,solver5,0.034622
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_86.smt2,solver6,0.064947
QF_UFIDL/20210312-Bouvier/vlsat3_f11.smt2,solver0,155.163
QF_UFIDL/20210312-Bouvier/vlsat3_f11.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f11.smt2,solver2,89.1745
QF_UFIDL/20210312-Bouvier/vlsat3_f11.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f11.smt2,solver4,394.91
QF_UFIDL/20210312-Bouvier/vlsat3_f11.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f11.smt2,solver6,847.392
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_89.smt2,solver0,0.018266
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_89.smt2,solver1,0.061912
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_89.smt2,solver2,0.0382259
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_89.smt2,solver3,0.0253861
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_89.smt2,solver4,0.970803
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_89.smt2,solver5,0.0212299
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_89.smt2,solver6,0.049164
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_58.smt2,solver0,0.242428
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_58.smt2,solver1,0.228668
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_58.smt2,solver2,0.113625
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_58.smt2,solver3,0.394566
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_58.smt2,solver4,4.29454
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_58.smt2,solver5,0.0447989
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_58.smt2,solver6,0.160927
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_007.cvc.smt2,solver0,0.0136051
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_007.cvc.smt2,solver1,0.185045
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_007.cvc.smt2,solver2,0.190375
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_007.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_007.cvc.smt2,solver4,0.845002
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_007.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00008_007.cvc.smt2,solver6,0.0246499
QF_UFIDL/20210312-Bouvier/vlsat3_l49.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l49.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l49.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l49.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l49.smt2,solver4,59.182
QF_UFIDL/20210312-Bouvier/vlsat3_l49.smt2,solver5,6.62657
QF_UFIDL/20210312-Bouvier/vlsat3_l49.smt2,solver6,2400
QF_UFLIA/mathsat/Wisa/xs-18-10-4-5-2-3.smt2,solver0,0.010692
QF_UFLIA/mathsat/Wisa/xs-18-10-4-5-2-3.smt2,solver1,0.086007
QF_UFLIA/mathsat/Wisa/xs-18-10-4-5-2-3.smt2,solver2,0.060371
QF_UFLIA/mathsat/Wisa/xs-18-10-4-5-2-3.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-18-10-4-5-2-3.smt2,solver4,0.993677
QF_UFLIA/mathsat/Wisa/xs-18-10-4-5-2-3.smt2,solver5,40.0594
QF_UFLIA/mathsat/Wisa/xs-18-10-4-5-2-3.smt2,solver6,0.0508799
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ai_00040_004.cvc.smt2,solver0,0.100582
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ai_00040_004.cvc.smt2,solver1,0.0872439
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ai_00040_004.cvc.smt2,solver2,0.615673
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ai_00040_004.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ai_00040_004.cvc.smt2,solver4,1.03827
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ai_00040_004.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_nf_ai_00040_004.cvc.smt2,solver6,0.0274061
QF_UFIDL/pete2/c6bid_s.smt2,solver0,0.013706
QF_UFIDL/pete2/c6bid_s.smt2,solver1,0.204881
QF_UFIDL/pete2/c6bid_s.smt2,solver2,0.218046
QF_UFIDL/pete2/c6bid_s.smt2,solver3,2400
QF_UFIDL/pete2/c6bid_s.smt2,solver4,0.919996
QF_UFIDL/pete2/c6bid_s.smt2,solver5,0.036844
QF_UFIDL/pete2/c6bid_s.smt2,solver6,0.057173
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_01.smt2,solver0,0.0718961
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_01.smt2,solver1,0.143936
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_01.smt2,solver2,0.0679201
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_01.smt2,solver3,0.444702
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_01.smt2,solver4,2.71634
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_01.smt2,solver5,0.030743
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_01.smt2,solver6,0.137611
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00060_007.cvc.smt2,solver0,0.740282
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00060_007.cvc.smt2,solver1,1.02945
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00060_007.cvc.smt2,solver2,3.78341
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00060_007.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00060_007.cvc.smt2,solver4,1.25359
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00060_007.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00060_007.cvc.smt2,solver6,0.0407791
QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC20-032__succ_pred__p.adb_32_36_overflow_check___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC20-032__succ_pred__p.adb_32_36_overflow_check___00.smt2,solver1,0.018535
QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC20-032__succ_pred__p.adb_32_36_overflow_check___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC20-032__succ_pred__p.adb_32_36_overflow_check___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC20-032__succ_pred__p.adb_32_36_overflow_check___00.smt2,solver4,0.431804
QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC20-032__succ_pred__p.adb_32_36_overflow_check___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC20-032__succ_pred__p.adb_32_36_overflow_check___00.smt2,solver6,2400
QF_ALIA/qlock2/qlock.base.18.smt2,solver0,0.937315
QF_ALIA/qlock2/qlock.base.18.smt2,solver1,135.523
QF_ALIA/qlock2/qlock.base.18.smt2,solver2,1.94789
QF_ALIA/qlock2/qlock.base.18.smt2,solver3,2400
QF_ALIA/qlock2/qlock.base.18.smt2,solver4,3.85222
QF_ALIA/qlock2/qlock.base.18.smt2,solver5,2400
QF_ALIA/qlock2/qlock.base.18.smt2,solver6,3.84465
QF_AUFLIA/storeinv/storeinv_t1_pp_nf_ai_00005_001.cvc.smt2,solver0,0.0190939
QF_AUFLIA/storeinv/storeinv_t1_pp_nf_ai_00005_001.cvc.smt2,solver1,0.0405651
QF_AUFLIA/storeinv/storeinv_t1_pp_nf_ai_00005_001.cvc.smt2,solver2,0.042163
QF_AUFLIA/storeinv/storeinv_t1_pp_nf_ai_00005_001.cvc.smt2,solver3,2400
QF_AUFLIA/storeinv/storeinv_t1_pp_nf_ai_00005_001.cvc.smt2,solver4,0.488675
QF_AUFLIA/storeinv/storeinv_t1_pp_nf_ai_00005_001.cvc.smt2,solver5,2400
QF_AUFLIA/storeinv/storeinv_t1_pp_nf_ai_00005_001.cvc.smt2,solver6,0.0200879
QF_UFLIA/wisas/xs_16_36.smt2,solver0,0.46168
QF_UFLIA/wisas/xs_16_36.smt2,solver1,16.4445
QF_UFLIA/wisas/xs_16_36.smt2,solver2,3.35264
QF_UFLIA/wisas/xs_16_36.smt2,solver3,2400
QF_UFLIA/wisas/xs_16_36.smt2,solver4,10.6203
QF_UFLIA/wisas/xs_16_36.smt2,solver5,858.338
QF_UFLIA/wisas/xs_16_36.smt2,solver6,0.416873
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_61.smt2,solver0,0.021994
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_61.smt2,solver1,0.0592711
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_61.smt2,solver2,0.0336941
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_61.smt2,solver3,0.0233401
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_61.smt2,solver4,0.896703
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_61.smt2,solver5,0.0208279
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_61.smt2,solver6,0.0474701
QF_UFIDL/20210312-Bouvier/vlsat3_f10.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f10.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f10.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f10.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f10.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f10.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f10.smt2,solver6,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00006_005.cvc.smt2,solver0,0.0193379
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00006_005.cvc.smt2,solver1,0.124798
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00006_005.cvc.smt2,solver2,0.135654
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00006_005.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00006_005.cvc.smt2,solver4,0.620579
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00006_005.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00006_005.cvc.smt2,solver6,0.023058
QF_UFIDL/pete2/c6bid.smt2,solver0,0.485568
QF_UFIDL/pete2/c6bid.smt2,solver1,7.3031
QF_UFIDL/pete2/c6bid.smt2,solver2,3.80467
QF_UFIDL/pete2/c6bid.smt2,solver3,2400
QF_UFIDL/pete2/c6bid.smt2,solver4,8.64239
QF_UFIDL/pete2/c6bid.smt2,solver5,1.57453
QF_UFIDL/pete2/c6bid.smt2,solver6,1.07816
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00006_001.cvc.smt2,solver0,0.0120369
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00006_001.cvc.smt2,solver1,0.031024
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00006_001.cvc.smt2,solver2,0.0419841
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00006_001.cvc.smt2,solver3,2400
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00006_001.cvc.smt2,solver4,0.328647
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00006_001.cvc.smt2,solver5,2400
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00006_001.cvc.smt2,solver6,0.017181
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_28.smt2,solver0,0.0113429
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_28.smt2,solver1,0.0512861
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_28.smt2,solver2,0.032789
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_28.smt2,solver3,0.0260869
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_28.smt2,solver4,0.959503
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_28.smt2,solver5,0.01946
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_28.smt2,solver6,0.046719
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--video--videobuf-vmalloc.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver0,0.0631321
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--video--videobuf-vmalloc.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver1,0.356982
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--video--videobuf-vmalloc.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver2,0.152266
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--video--videobuf-vmalloc.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver3,0.108933
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--video--videobuf-vmalloc.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver4,1.21218
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--video--videobuf-vmalloc.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver5,0.064635
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--media--video--videobuf-vmalloc.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver6,1.62757
QF_UFIDL/20210312-Bouvier/vlsat3_f89.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f89.smt2,solver1,359.421
QF_UFIDL/20210312-Bouvier/vlsat3_f89.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f89.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f89.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f89.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f89.smt2,solver6,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f69.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f69.smt2,solver1,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f69.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f69.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f69.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f69.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f69.smt2,solver6,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00020_002.cvc.smt2,solver0,0.0191171
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00020_002.cvc.smt2,solver1,0.0288539
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00020_002.cvc.smt2,solver2,0.037541
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00020_002.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00020_002.cvc.smt2,solver4,0.551626
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00020_002.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ni_00020_002.cvc.smt2,solver6,0.0155941
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_06.smt2,solver0,0.0122429
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_06.smt2,solver1,0.0560821
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_06.smt2,solver2,0.03592
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_06.smt2,solver3,0.0205971
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_06.smt2,solver4,0.756313
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_06.smt2,solver5,0.0206669
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_06.smt2,solver6,0.0486771
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00010_008.cvc.smt2,solver0,0.0183251
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00010_008.cvc.smt2,solver1,0.026132
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00010_008.cvc.smt2,solver2,0.0260239
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00010_008.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00010_008.cvc.smt2,solver4,0.329533
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00010_008.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00010_008.cvc.smt2,solver6,0.0170189
QF_UFLIA/mathsat/Hash/hash_sat_07_06.smt2,solver0,0.019994
QF_UFLIA/mathsat/Hash/hash_sat_07_06.smt2,solver1,0.063332
QF_UFLIA/mathsat/Hash/hash_sat_07_06.smt2,solver2,0.052963
QF_UFLIA/mathsat/Hash/hash_sat_07_06.smt2,solver3,2400
QF_UFLIA/mathsat/Hash/hash_sat_07_06.smt2,solver4,0.557525
QF_UFLIA/mathsat/Hash/hash_sat_07_06.smt2,solver5,0.024177
QF_UFLIA/mathsat/Hash/hash_sat_07_06.smt2,solver6,0.038514
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product48_false-unreach-call.cil.c.smt2,solver0,0.0212519
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product48_false-unreach-call.cil.c.smt2,solver1,0.155089
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product48_false-unreach-call.cil.c.smt2,solver2,0.0375419
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product48_false-unreach-call.cil.c.smt2,solver3,0.0268399
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product48_false-unreach-call.cil.c.smt2,solver4,0.729645
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product48_false-unreach-call.cil.c.smt2,solver5,0.028859
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product48_false-unreach-call.cil.c.smt2,solver6,1.64124
QF_UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_279_17_cc1311a.adb_441_6_range_check___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_279_17_cc1311a.adb_441_6_range_check___00.smt2,solver1,0.0177269
QF_UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_279_17_cc1311a.adb_441_6_range_check___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_279_17_cc1311a.adb_441_6_range_check___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_279_17_cc1311a.adb_441_6_range_check___00.smt2,solver4,0.28735
QF_UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_279_17_cc1311a.adb_441_6_range_check___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_279_17_cc1311a.adb_441_6_range_check___00.smt2,solver6,2400
QF_ALIA/qlock2/qlock.base.10.smt2,solver0,0.247292
QF_ALIA/qlock2/qlock.base.10.smt2,solver1,77.3188
QF_ALIA/qlock2/qlock.base.10.smt2,solver2,1.17972
QF_ALIA/qlock2/qlock.base.10.smt2,solver3,2400
QF_ALIA/qlock2/qlock.base.10.smt2,solver4,7.33808
QF_ALIA/qlock2/qlock.base.10.smt2,solver5,2400
QF_ALIA/qlock2/qlock.base.10.smt2,solver6,1.51999
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00030_001.cvc.smt2,solver0,0.026937
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00030_001.cvc.smt2,solver1,0.0235719
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00030_001.cvc.smt2,solver2,0.0557871
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00030_001.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00030_001.cvc.smt2,solver4,0.781312
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00030_001.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00030_001.cvc.smt2,solver6,0.0149819
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--touchscreen--egalax_ts.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver0,0.025296
