benchmark,solver,score
QF_IDL/asp/Labyrinth/laby_18_18_04.lp.smt2,solver0,2400
QF_IDL/asp/Labyrinth/laby_18_18_04.lp.smt2,solver1,63.5762
QF_IDL/asp/Labyrinth/laby_18_18_04.lp.smt2,solver2,197.181
QF_IDL/asp/Labyrinth/laby_18_18_04.lp.smt2,solver3,2400
QF_IDL/asp/Labyrinth/laby_18_18_04.lp.smt2,solver4,2400
QF_IDL/asp/Labyrinth/laby_18_18_04.lp.smt2,solver5,2400
QF_IDL/asp/Labyrinth/laby_18_18_04.lp.smt2,solver6,2400
QF_IDL/asp/Labyrinth/laby_18_18_04.lp.smt2,solver7,2400
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4320_2400_100.smt2,solver0,0.0999871
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4320_2400_100.smt2,solver1,0.018918
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4320_2400_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4320_2400_100.smt2,solver3,0.545121
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4320_2400_100.smt2,solver4,0.0950949
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4320_2400_100.smt2,solver5,1.18467
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4320_2400_100.smt2,solver6,0.0397159
QF_LIA/bofill-scheduling/SMT_real_LIA/ex4320_2400_100.smt2,solver7,0.270029
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721284464.dat.smt2,solver0,2400
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721284464.dat.smt2,solver1,8.6977
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721284464.dat.smt2,solver2,8.8636
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721284464.dat.smt2,solver3,85.0652
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721284464.dat.smt2,solver4,2400
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721284464.dat.smt2,solver5,2400
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721284464.dat.smt2,solver6,51.6916
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721284464.dat.smt2,solver7,50.4457
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__001.smt2,solver0,0.0124431
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__001.smt2,solver1,36.706
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__001.smt2,solver2,2400
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__001.smt2,solver3,0.029753
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__001.smt2,solver4,0.02731
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__001.smt2,solver5,0.386548
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__001.smt2,solver6,0.0123779
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem_2__001.smt2,solver7,0.026688
QF_IDL/schedulingIDL/j8_per20_0_mkspan1002.smt2,solver0,2.12761
QF_IDL/schedulingIDL/j8_per20_0_mkspan1002.smt2,solver1,0.371174
QF_IDL/schedulingIDL/j8_per20_0_mkspan1002.smt2,solver2,0.380222
QF_IDL/schedulingIDL/j8_per20_0_mkspan1002.smt2,solver3,1.57671
QF_IDL/schedulingIDL/j8_per20_0_mkspan1002.smt2,solver4,13.3228
QF_IDL/schedulingIDL/j8_per20_0_mkspan1002.smt2,solver5,33.4593
QF_IDL/schedulingIDL/j8_per20_0_mkspan1002.smt2,solver6,1.50498
QF_IDL/schedulingIDL/j8_per20_0_mkspan1002.smt2,solver7,0.299346
QF_LIA/rings/ring_2exp4_6vars_5ite_unsat.smt2,solver0,74.9912
QF_LIA/rings/ring_2exp4_6vars_5ite_unsat.smt2,solver1,0.0139519
QF_LIA/rings/ring_2exp4_6vars_5ite_unsat.smt2,solver2,2400
QF_LIA/rings/ring_2exp4_6vars_5ite_unsat.smt2,solver3,0.0510861
QF_LIA/rings/ring_2exp4_6vars_5ite_unsat.smt2,solver4,0.339747
QF_LIA/rings/ring_2exp4_6vars_5ite_unsat.smt2,solver5,1.29977
QF_LIA/rings/ring_2exp4_6vars_5ite_unsat.smt2,solver6,46.2003
QF_LIA/rings/ring_2exp4_6vars_5ite_unsat.smt2,solver7,2400
QF_LIA/dillig/45-9.smt2,solver0,0.01715
QF_LIA/dillig/45-9.smt2,solver1,0.0177429
QF_LIA/dillig/45-9.smt2,solver2,2400
QF_LIA/dillig/45-9.smt2,solver3,0.063917
QF_LIA/dillig/45-9.smt2,solver4,0.0307989
QF_LIA/dillig/45-9.smt2,solver5,0.450429
QF_LIA/dillig/45-9.smt2,solver6,0.015144
QF_LIA/dillig/45-9.smt2,solver7,0.028596
QF_LIA/nec-smt/large/checkpass/prp-13-50.smt2,solver0,147.34
QF_LIA/nec-smt/large/checkpass/prp-13-50.smt2,solver1,0.621158
QF_LIA/nec-smt/large/checkpass/prp-13-50.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass/prp-13-50.smt2,solver3,201.355
QF_LIA/nec-smt/large/checkpass/prp-13-50.smt2,solver4,143.86
QF_LIA/nec-smt/large/checkpass/prp-13-50.smt2,solver5,2400
QF_LIA/nec-smt/large/checkpass/prp-13-50.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass/prp-13-50.smt2,solver7,17.4486
QF_LIA/nec-smt/large/getoption_group/prp-23-48.smt2,solver0,52.956
QF_LIA/nec-smt/large/getoption_group/prp-23-48.smt2,solver1,0.416891
QF_LIA/nec-smt/large/getoption_group/prp-23-48.smt2,solver2,2400
QF_LIA/nec-smt/large/getoption_group/prp-23-48.smt2,solver3,158.934
QF_LIA/nec-smt/large/getoption_group/prp-23-48.smt2,solver4,64.7511
QF_LIA/nec-smt/large/getoption_group/prp-23-48.smt2,solver5,41.8554
QF_LIA/nec-smt/large/getoption_group/prp-23-48.smt2,solver6,2400
QF_LIA/nec-smt/large/getoption_group/prp-23-48.smt2,solver7,32.4134
QF_LIA/tropical-matrix/constraint-299856.smt2,solver0,49.8739
QF_LIA/tropical-matrix/constraint-299856.smt2,solver1,80.7089
QF_LIA/tropical-matrix/constraint-299856.smt2,solver2,2400
QF_LIA/tropical-matrix/constraint-299856.smt2,solver3,963.013
QF_LIA/tropical-matrix/constraint-299856.smt2,solver4,106.816
QF_LIA/tropical-matrix/constraint-299856.smt2,solver5,2400
QF_LIA/tropical-matrix/constraint-299856.smt2,solver6,2400
QF_LIA/tropical-matrix/constraint-299856.smt2,solver7,923.317
QF_LIA/nec-smt/large/bftpd_login/prp-68-49.smt2,solver0,15.7735
QF_LIA/nec-smt/large/bftpd_login/prp-68-49.smt2,solver1,1.75115
QF_LIA/nec-smt/large/bftpd_login/prp-68-49.smt2,solver2,2400
QF_LIA/nec-smt/large/bftpd_login/prp-68-49.smt2,solver3,644.38
QF_LIA/nec-smt/large/bftpd_login/prp-68-49.smt2,solver4,688.188
QF_LIA/nec-smt/large/bftpd_login/prp-68-49.smt2,solver5,2400
QF_LIA/nec-smt/large/bftpd_login/prp-68-49.smt2,solver6,2400
QF_LIA/nec-smt/large/bftpd_login/prp-68-49.smt2,solver7,4.1501
QF_LIA/nec-smt/large/checkpass/prp-23-46.smt2,solver0,49.7138
QF_LIA/nec-smt/large/checkpass/prp-23-46.smt2,solver1,0.246929
QF_LIA/nec-smt/large/checkpass/prp-23-46.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass/prp-23-46.smt2,solver3,95.4588
QF_LIA/nec-smt/large/checkpass/prp-23-46.smt2,solver4,39.4982
QF_LIA/nec-smt/large/checkpass/prp-23-46.smt2,solver5,39.6183
QF_LIA/nec-smt/large/checkpass/prp-23-46.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass/prp-23-46.smt2,solver7,3.35082
QF_LIA/nec-smt/large/bftpd_login/prp-2-46.smt2,solver0,7.53704
QF_LIA/nec-smt/large/bftpd_login/prp-2-46.smt2,solver1,1.00774
QF_LIA/nec-smt/large/bftpd_login/prp-2-46.smt2,solver2,2400
QF_LIA/nec-smt/large/bftpd_login/prp-2-46.smt2,solver3,285.318
QF_LIA/nec-smt/large/bftpd_login/prp-2-46.smt2,solver4,259.649
QF_LIA/nec-smt/large/bftpd_login/prp-2-46.smt2,solver5,53.5874
QF_LIA/nec-smt/large/bftpd_login/prp-2-46.smt2,solver6,2400
QF_LIA/nec-smt/large/bftpd_login/prp-2-46.smt2,solver7,2.48897
QF_LIA/pb2010/normalized-j9028_2-unsat.smt2,solver0,3.18625
QF_LIA/pb2010/normalized-j9028_2-unsat.smt2,solver1,0.226567
QF_LIA/pb2010/normalized-j9028_2-unsat.smt2,solver2,2400
QF_LIA/pb2010/normalized-j9028_2-unsat.smt2,solver3,13.0227
QF_LIA/pb2010/normalized-j9028_2-unsat.smt2,solver4,1.4701
QF_LIA/pb2010/normalized-j9028_2-unsat.smt2,solver5,94.9043
QF_LIA/pb2010/normalized-j9028_2-unsat.smt2,solver6,0.667166
QF_LIA/pb2010/normalized-j9028_2-unsat.smt2,solver7,1.15874
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage22.smt2,solver0,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage22.smt2,solver1,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage22.smt2,solver2,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage22.smt2,solver3,26.5115
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage22.smt2,solver4,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage22.smt2,solver5,705.589
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage22.smt2,solver6,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage22.smt2,solver7,2400
QF_LIA/nec-smt/large/getoption_user/prp-50-50.smt2,solver0,505.533
QF_LIA/nec-smt/large/getoption_user/prp-50-50.smt2,solver1,3.50277
QF_LIA/nec-smt/large/getoption_user/prp-50-50.smt2,solver2,2400
QF_LIA/nec-smt/large/getoption_user/prp-50-50.smt2,solver3,318.954
QF_LIA/nec-smt/large/getoption_user/prp-50-50.smt2,solver4,522.655
QF_LIA/nec-smt/large/getoption_user/prp-50-50.smt2,solver5,108.16
QF_LIA/nec-smt/large/getoption_user/prp-50-50.smt2,solver6,2400
QF_LIA/nec-smt/large/getoption_user/prp-50-50.smt2,solver7,206.748
QF_IDL/parity/04.700.graph.smt2,solver0,14.0129
QF_IDL/parity/04.700.graph.smt2,solver1,1.47029
QF_IDL/parity/04.700.graph.smt2,solver2,3.80562
QF_IDL/parity/04.700.graph.smt2,solver3,27.2089
QF_IDL/parity/04.700.graph.smt2,solver4,9.68724
QF_IDL/parity/04.700.graph.smt2,solver5,47.1569
QF_IDL/parity/04.700.graph.smt2,solver6,2.37651
QF_IDL/parity/04.700.graph.smt2,solver7,36.4864
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15600_2600_100.smt2,solver0,11.2538
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15600_2600_100.smt2,solver1,0.296352
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15600_2600_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15600_2600_100.smt2,solver3,2.82259
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15600_2600_100.smt2,solver4,1.60746
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15600_2600_100.smt2,solver5,5.74033
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15600_2600_100.smt2,solver6,1.14066
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15600_2600_100.smt2,solver7,1.1883
QF_LIA/convert/convert-jpg2gif-query-2127.smt2,solver0,0.103756
QF_LIA/convert/convert-jpg2gif-query-2127.smt2,solver1,0.0107011
QF_LIA/convert/convert-jpg2gif-query-2127.smt2,solver2,2400
QF_LIA/convert/convert-jpg2gif-query-2127.smt2,solver3,0.0741399
QF_LIA/convert/convert-jpg2gif-query-2127.smt2,solver4,0.0469531
QF_LIA/convert/convert-jpg2gif-query-2127.smt2,solver5,0.727355
QF_LIA/convert/convert-jpg2gif-query-2127.smt2,solver6,0.0258211
QF_LIA/convert/convert-jpg2gif-query-2127.smt2,solver7,0.0612099
QF_IDL/mathsat/fischer/FISCHER5-4-ninc.smt2,solver0,0.082628
QF_IDL/mathsat/fischer/FISCHER5-4-ninc.smt2,solver1,0.0100121
QF_IDL/mathsat/fischer/FISCHER5-4-ninc.smt2,solver2,0.01642
QF_IDL/mathsat/fischer/FISCHER5-4-ninc.smt2,solver3,0.107091
QF_IDL/mathsat/fischer/FISCHER5-4-ninc.smt2,solver4,0.0437459
QF_IDL/mathsat/fischer/FISCHER5-4-ninc.smt2,solver5,0.94287
QF_IDL/mathsat/fischer/FISCHER5-4-ninc.smt2,solver6,0.0309731
QF_IDL/mathsat/fischer/FISCHER5-4-ninc.smt2,solver7,0.0466639
QF_LIA/nec-smt/large/checkpass_pwd/prp-8-46.smt2,solver0,408.964
QF_LIA/nec-smt/large/checkpass_pwd/prp-8-46.smt2,solver1,7.94602
QF_LIA/nec-smt/large/checkpass_pwd/prp-8-46.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-8-46.smt2,solver3,204.307
QF_LIA/nec-smt/large/checkpass_pwd/prp-8-46.smt2,solver4,166.731
QF_LIA/nec-smt/large/checkpass_pwd/prp-8-46.smt2,solver5,33.8742
QF_LIA/nec-smt/large/checkpass_pwd/prp-8-46.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-8-46.smt2,solver7,1065.19
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20600_2600_100.smt2,solver0,2.49681
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20600_2600_100.smt2,solver1,0.601114
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20600_2600_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20600_2600_100.smt2,solver3,1.15456
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20600_2600_100.smt2,solver4,0.452802
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20600_2600_100.smt2,solver5,4.09917
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20600_2600_100.smt2,solver6,0.608573
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20600_2600_100.smt2,solver7,0.966686
QF_LIA/nec-smt/large/getoption_group/prp-39-46.smt2,solver0,24.8854
QF_LIA/nec-smt/large/getoption_group/prp-39-46.smt2,solver1,0.23599
QF_LIA/nec-smt/large/getoption_group/prp-39-46.smt2,solver2,2400
QF_LIA/nec-smt/large/getoption_group/prp-39-46.smt2,solver3,107.503
QF_LIA/nec-smt/large/getoption_group/prp-39-46.smt2,solver4,33.9631
QF_LIA/nec-smt/large/getoption_group/prp-39-46.smt2,solver5,20.8942
QF_LIA/nec-smt/large/getoption_group/prp-39-46.smt2,solver6,2400
QF_LIA/nec-smt/large/getoption_group/prp-39-46.smt2,solver7,19.1887
QF_IDL/Averest/partition/Partition_safe_bgmc003.smt2,solver0,0.017159
QF_IDL/Averest/partition/Partition_safe_bgmc003.smt2,solver1,0.0106121
QF_IDL/Averest/partition/Partition_safe_bgmc003.smt2,solver2,0.010855
QF_IDL/Averest/partition/Partition_safe_bgmc003.smt2,solver3,0.0590691
QF_IDL/Averest/partition/Partition_safe_bgmc003.smt2,solver4,0.023935
QF_IDL/Averest/partition/Partition_safe_bgmc003.smt2,solver5,0.714097
QF_IDL/Averest/partition/Partition_safe_bgmc003.smt2,solver6,0.0201469
QF_IDL/Averest/partition/Partition_safe_bgmc003.smt2,solver7,0.0263641
QF_IDL/queens_bench/n_queen/queen34-1.smt2,solver0,12.4124
QF_IDL/queens_bench/n_queen/queen34-1.smt2,solver1,0.071078
QF_IDL/queens_bench/n_queen/queen34-1.smt2,solver2,0.0839919
QF_IDL/queens_bench/n_queen/queen34-1.smt2,solver3,8.7811
QF_IDL/queens_bench/n_queen/queen34-1.smt2,solver4,16.735
QF_IDL/queens_bench/n_queen/queen34-1.smt2,solver5,8.17142
QF_IDL/queens_bench/n_queen/queen34-1.smt2,solver6,3.39246
QF_IDL/queens_bench/n_queen/queen34-1.smt2,solver7,0.51924
QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,solver0,600.629
QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,solver1,0.621399
QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,solver3,194.983
QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,solver4,218.352
QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,solver5,97.2729
QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-63-50.smt2,solver7,2400
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__020.smt2,solver0,2400
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__020.smt2,solver1,0.0132459
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__020.smt2,solver2,2400
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__020.smt2,solver3,0.078721
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__020.smt2,solver4,0.087089
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__020.smt2,solver5,318.534
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__020.smt2,solver6,2400
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__020.smt2,solver7,0.121492
QF_LIA/nec-smt/large/getoption_user/prp-51-47.smt2,solver0,138.06
QF_LIA/nec-smt/large/getoption_user/prp-51-47.smt2,solver1,1.45007
QF_LIA/nec-smt/large/getoption_user/prp-51-47.smt2,solver2,2400
QF_LIA/nec-smt/large/getoption_user/prp-51-47.smt2,solver3,248.41
QF_LIA/nec-smt/large/getoption_user/prp-51-47.smt2,solver4,295.758
QF_LIA/nec-smt/large/getoption_user/prp-51-47.smt2,solver5,2400
QF_LIA/nec-smt/large/getoption_user/prp-51-47.smt2,solver6,2400
QF_LIA/nec-smt/large/getoption_user/prp-51-47.smt2,solver7,135.777
QF_LIA/nec-smt/large/getoption_user/prp-13-48.smt2,solver0,155.047
QF_LIA/nec-smt/large/getoption_user/prp-13-48.smt2,solver1,1.3743
QF_LIA/nec-smt/large/getoption_user/prp-13-48.smt2,solver2,2400
QF_LIA/nec-smt/large/getoption_user/prp-13-48.smt2,solver3,272.478
QF_LIA/nec-smt/large/getoption_user/prp-13-48.smt2,solver4,367.211
QF_LIA/nec-smt/large/getoption_user/prp-13-48.smt2,solver5,2400
QF_LIA/nec-smt/large/getoption_user/prp-13-48.smt2,solver6,2400
QF_LIA/nec-smt/large/getoption_user/prp-13-48.smt2,solver7,112.914
QF_LIA/nec-smt/large/handler_sigchld/prp-11-46.smt2,solver0,12.4773
QF_LIA/nec-smt/large/handler_sigchld/prp-11-46.smt2,solver1,0.073184
QF_LIA/nec-smt/large/handler_sigchld/prp-11-46.smt2,solver2,2400
QF_LIA/nec-smt/large/handler_sigchld/prp-11-46.smt2,solver3,36.9091
QF_LIA/nec-smt/large/handler_sigchld/prp-11-46.smt2,solver4,4.70302
QF_LIA/nec-smt/large/handler_sigchld/prp-11-46.smt2,solver5,2400
QF_LIA/nec-smt/large/handler_sigchld/prp-11-46.smt2,solver6,2400
QF_LIA/nec-smt/large/handler_sigchld/prp-11-46.smt2,solver7,3.01081
QF_LIA/nec-smt/large/checkpass_pwd/prp-61-49.smt2,solver0,626.379
QF_LIA/nec-smt/large/checkpass_pwd/prp-61-49.smt2,solver1,0.576461
QF_LIA/nec-smt/large/checkpass_pwd/prp-61-49.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-61-49.smt2,solver3,180.036
QF_LIA/nec-smt/large/checkpass_pwd/prp-61-49.smt2,solver4,218.64
QF_LIA/nec-smt/large/checkpass_pwd/prp-61-49.smt2,solver5,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-61-49.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-61-49.smt2,solver7,2400
QF_IDL/DTP/DTP_k2_n35_c210_s4.smt2,solver0,0.362756
QF_IDL/DTP/DTP_k2_n35_c210_s4.smt2,solver1,0.057261
QF_IDL/DTP/DTP_k2_n35_c210_s4.smt2,solver2,0.061749
QF_IDL/DTP/DTP_k2_n35_c210_s4.smt2,solver3,1.63301
QF_IDL/DTP/DTP_k2_n35_c210_s4.smt2,solver4,0.692424
QF_IDL/DTP/DTP_k2_n35_c210_s4.smt2,solver5,7.61796
QF_IDL/DTP/DTP_k2_n35_c210_s4.smt2,solver6,1.39244
QF_IDL/DTP/DTP_k2_n35_c210_s4.smt2,solver7,0.14281
QF_LIA/nec-smt/large/checkpass_pwd/prp-12-37.smt2,solver0,64.8777
QF_LIA/nec-smt/large/checkpass_pwd/prp-12-37.smt2,solver1,0.593812
QF_LIA/nec-smt/large/checkpass_pwd/prp-12-37.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-12-37.smt2,solver3,120.179
QF_LIA/nec-smt/large/checkpass_pwd/prp-12-37.smt2,solver4,35.1201
QF_LIA/nec-smt/large/checkpass_pwd/prp-12-37.smt2,solver5,11.3538
QF_LIA/nec-smt/large/checkpass_pwd/prp-12-37.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-12-37.smt2,solver7,117.453
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__009.smt2.slack.smt2,solver0,2400
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__009.smt2.slack.smt2,solver1,0.0124651
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__009.smt2.slack.smt2,solver2,2400
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__009.smt2.slack.smt2,solver3,0.0757859
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__009.smt2.slack.smt2,solver4,0.035987
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__009.smt2.slack.smt2,solver5,0.564035
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__009.smt2.slack.smt2,solver6,0.0137001
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__009.smt2.slack.smt2,solver7,0.0347429
QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,solver0,2400
QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,solver1,0.0122641
QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,solver2,2400
QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,solver3,0.0577191
QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,solver4,0.165099
QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,solver5,0.965988
QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,solver6,2400
QF_LIA/rings/ring_2exp10_7vars_4ite_unsat.smt2,solver7,2400
QF_LIA/nec-smt/large/user_is_in_group/prp-8-50.smt2,solver0,2400
QF_LIA/nec-smt/large/user_is_in_group/prp-8-50.smt2,solver1,2.93747
QF_LIA/nec-smt/large/user_is_in_group/prp-8-50.smt2,solver2,2400
QF_LIA/nec-smt/large/user_is_in_group/prp-8-50.smt2,solver3,468.096
QF_LIA/nec-smt/large/user_is_in_group/prp-8-50.smt2,solver4,445.97
QF_LIA/nec-smt/large/user_is_in_group/prp-8-50.smt2,solver5,154.318
QF_LIA/nec-smt/large/user_is_in_group/prp-8-50.smt2,solver6,2400
QF_LIA/nec-smt/large/user_is_in_group/prp-8-50.smt2,solver7,165.84
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9700_2400_100.smt2,solver0,0.722669
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9700_2400_100.smt2,solver1,0.0776769
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9700_2400_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9700_2400_100.smt2,solver3,0.649007
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9700_2400_100.smt2,solver4,0.224225
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9700_2400_100.smt2,solver5,48.8329
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9700_2400_100.smt2,solver6,0.262926
QF_LIA/bofill-scheduling/SMT_real_LIA/ex9700_2400_100.smt2,solver7,0.431362
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3400_2400_100.smt2,solver0,0.236364
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3400_2400_100.smt2,solver1,0.0136539
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3400_2400_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3400_2400_100.smt2,solver3,0.534248
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3400_2400_100.smt2,solver4,0.093387
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3400_2400_100.smt2,solver5,1.15467
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3400_2400_100.smt2,solver6,0.039416
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3400_2400_100.smt2,solver7,0.270298
QF_LIA/dillig/40-19.smt2,solver0,2400
QF_LIA/dillig/40-19.smt2,solver1,0.0190119
QF_LIA/dillig/40-19.smt2,solver2,2400
QF_LIA/dillig/40-19.smt2,solver3,0.0766911
QF_LIA/dillig/40-19.smt2,solver4,0.0788909
QF_LIA/dillig/40-19.smt2,solver5,0.548191
QF_LIA/dillig/40-19.smt2,solver6,2400
QF_LIA/dillig/40-19.smt2,solver7,0.104627
QF_LIA/nec-smt/large/int_from_list/prp-59-50.smt2,solver0,70.4008
QF_LIA/nec-smt/large/int_from_list/prp-59-50.smt2,solver1,0.017672
QF_LIA/nec-smt/large/int_from_list/prp-59-50.smt2,solver2,2400
QF_LIA/nec-smt/large/int_from_list/prp-59-50.smt2,solver3,5.64197
QF_LIA/nec-smt/large/int_from_list/prp-59-50.smt2,solver4,3.99851
QF_LIA/nec-smt/large/int_from_list/prp-59-50.smt2,solver5,3.90148
QF_LIA/nec-smt/large/int_from_list/prp-59-50.smt2,solver6,2400
QF_LIA/nec-smt/large/int_from_list/prp-59-50.smt2,solver7,3.34682
QF_LIA/convert/convert-jpg2gif-query-1387.smt2,solver0,2400
QF_LIA/convert/convert-jpg2gif-query-1387.smt2,solver1,0.119416
QF_LIA/convert/convert-jpg2gif-query-1387.smt2,solver2,2400
QF_LIA/convert/convert-jpg2gif-query-1387.smt2,solver3,19.2226
QF_LIA/convert/convert-jpg2gif-query-1387.smt2,solver4,0.176401
QF_LIA/convert/convert-jpg2gif-query-1387.smt2,solver5,2400
QF_LIA/convert/convert-jpg2gif-query-1387.smt2,solver6,0.120887
QF_LIA/convert/convert-jpg2gif-query-1387.smt2,solver7,6.72799
QF_LIA/pb2010/normalized-j6048_4-sat.smt2,solver0,4.70441
QF_LIA/pb2010/normalized-j6048_4-sat.smt2,solver1,4.42887
QF_LIA/pb2010/normalized-j6048_4-sat.smt2,solver2,2400
