benchmark,solver,score
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0353.smt2,solver4,0.016459
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0353.smt2,solver5,0.021232
QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0130.smt2,solver0,0.018429
QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0130.smt2,solver1,0.583851
QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0130.smt2,solver2,0.566377
QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0130.smt2,solver3,0.0203599
QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0130.smt2,solver4,0.0286729
QF_NRA/meti-tarski/polypaver/bench-exp-3d/polypaver-bench-exp-3d-chunk-0130.smt2,solver5,0.0304729
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_15.smt2,solver0,0.021327
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_15.smt2,solver1,0.111002
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_15.smt2,solver2,0.039569
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_15.smt2,solver3,2.09076
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_15.smt2,solver4,0.0312591
QF_NRA/hycomp/ball_count_2d_hill_simple.10.seq_lazy_global_15.smt2,solver5,0.063757
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0103.smt2,solver0,0.0207131
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0103.smt2,solver1,0.028897
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0103.smt2,solver2,0.254651
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0103.smt2,solver3,0.016901
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0103.smt2,solver4,0.0223611
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0103.smt2,solver5,0.116361
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0352.smt2,solver0,0.0206749
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0352.smt2,solver1,0.021367
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0352.smt2,solver2,0.035786
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0352.smt2,solver3,0.0123271
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0352.smt2,solver4,0.010154
QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0352.smt2,solver5,0.01768
QF_NRA/zankl/matrix-2-all-01.smt2,solver0,16.4693
QF_NRA/zankl/matrix-2-all-01.smt2,solver1,2400
QF_NRA/zankl/matrix-2-all-01.smt2,solver2,1.16218
QF_NRA/zankl/matrix-2-all-01.smt2,solver3,2.9648
QF_NRA/zankl/matrix-2-all-01.smt2,solver4,2400
QF_NRA/zankl/matrix-2-all-01.smt2,solver5,129.766
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0013.smt2,solver0,0.0172381
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0013.smt2,solver1,0.031044
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0013.smt2,solver2,2400
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0013.smt2,solver3,0.0110571
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0013.smt2,solver4,0.0135959
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0013.smt2,solver5,0.019812
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0366.smt2,solver0,0.016512
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0366.smt2,solver1,0.031925
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0366.smt2,solver2,49.9938
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0366.smt2,solver3,0.093498
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0366.smt2,solver4,0.01842
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0366.smt2,solver5,0.0279121
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0437.smt2,solver0,0.0144399
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0437.smt2,solver1,0.0389059
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0437.smt2,solver2,77.2094
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0437.smt2,solver3,0.0357509
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0437.smt2,solver4,0.385688
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0437.smt2,solver5,0.0202199
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0605.smt2,solver0,0.0125119
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0605.smt2,solver1,0.0434829
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0605.smt2,solver2,0.414429
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0605.smt2,solver3,0.09104
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0605.smt2,solver4,0.017785
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0605.smt2,solver5,0.0281119
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0033.smt2,solver0,0.0124859
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0033.smt2,solver1,0.0224609
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0033.smt2,solver2,2400
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0033.smt2,solver3,0.023169
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0033.smt2,solver4,0.0137651
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0033.smt2,solver5,0.0201849
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_4.smt2,solver0,2400
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_4.smt2,solver1,3.39873
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_4.smt2,solver2,0.27121
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_4.smt2,solver3,1.67045
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_4.smt2,solver4,26.6611
QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_4.smt2,solver5,0.15379
QF_NRA/zankl/matrix-1-all-23.smt2,solver0,0.04815
QF_NRA/zankl/matrix-1-all-23.smt2,solver1,0.3444
QF_NRA/zankl/matrix-1-all-23.smt2,solver2,0.091889
QF_NRA/zankl/matrix-1-all-23.smt2,solver3,1.57874
QF_NRA/zankl/matrix-1-all-23.smt2,solver4,0.0187279
QF_NRA/zankl/matrix-1-all-23.smt2,solver5,0.0319459
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-FunctionCallExpression-Safe.c_Iteration1_0.smt2,solver0,0.146634
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-FunctionCallExpression-Safe.c_Iteration1_0.smt2,solver1,2.33464
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-FunctionCallExpression-Safe.c_Iteration1_0.smt2,solver2,2400
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-FunctionCallExpression-Safe.c_Iteration1_0.smt2,solver3,222.468
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-FunctionCallExpression-Safe.c_Iteration1_0.smt2,solver4,2400
QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-FunctionCallExpression-Safe.c_Iteration1_0.smt2,solver5,1.10612
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0157.smt2,solver0,0.011873
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0157.smt2,solver1,0.028258
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0157.smt2,solver2,2400
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0157.smt2,solver3,0.0332039
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0157.smt2,solver4,0.179536
QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0157.smt2,solver5,0.0185589
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0165.smt2,solver0,0.0138541
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0165.smt2,solver1,0.026243
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0165.smt2,solver2,2400
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0165.smt2,solver3,0.011901
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0165.smt2,solver4,0.0209519
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0165.smt2,solver5,0.0179189
QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0052.smt2,solver0,0.029176
QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0052.smt2,solver1,0.043442
QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0052.smt2,solver2,0.033855
QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0052.smt2,solver3,0.114551
QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0052.smt2,solver4,0.056851
QF_NRA/meti-tarski/Chua/2/IL/L/Chua-2-IL-L-chunk-0052.smt2,solver5,0.0287321
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_13.smt2,solver0,0.025335
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_13.smt2,solver1,0.109147
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_13.smt2,solver2,0.0370609
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_13.smt2,solver3,1.97868
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_13.smt2,solver4,0.029326
QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_global_13.smt2,solver5,0.064723
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0246.smt2,solver0,0.0189769
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0246.smt2,solver1,0.092692
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0246.smt2,solver2,2400
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0246.smt2,solver3,0.150043
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0246.smt2,solver4,0.824137
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0246.smt2,solver5,0.023232
QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,solver0,0.339405
QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,solver1,0.276527
QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,solver2,0.493813
QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,solver3,2400
QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,solver4,2400
QF_NRA/LassoRanker/CooperatingT2/eric2.t2.c_Iteration3_Loop_7-phaseTemplate.smt2,solver5,0.16663
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0092.smt2,solver0,0.015252
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0092.smt2,solver1,0.0254829
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0092.smt2,solver2,2400
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0092.smt2,solver3,0.024588
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0092.smt2,solver4,0.153057
QF_NRA/meti-tarski/Chua/1/IL/L/Chua-1-IL-L-chunk-0092.smt2,solver5,0.0195941
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0257.smt2,solver0,0.014296
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0257.smt2,solver1,0.0460751
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0257.smt2,solver2,2400
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0257.smt2,solver3,0.346941
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0257.smt2,solver4,0.0183701
QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0257.smt2,solver5,0.0758491
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_10.smt2,solver0,0.0223861
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_10.smt2,solver1,0.093646
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_10.smt2,solver2,0.0345449
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_10.smt2,solver3,1.23281
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_10.smt2,solver4,0.0239951
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_10.smt2,solver5,15.114
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0365.smt2,solver0,0.0114271
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0365.smt2,solver1,0.026441
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0365.smt2,solver2,2400
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0365.smt2,solver3,0.011973
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0365.smt2,solver4,0.180815
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0365.smt2,solver5,0.0187469
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_15.smt2,solver0,0.0412781
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_15.smt2,solver1,0.119677
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_15.smt2,solver2,0.039731
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_15.smt2,solver3,2.69575
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_15.smt2,solver4,0.0332641
QF_NRA/hycomp/ball_count_1d_plain.10.redlog_global_15.smt2,solver5,0.0535109
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_13.smt2,solver0,0.0347501
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_13.smt2,solver1,0.196605
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_13.smt2,solver2,0.0586139
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_13.smt2,solver3,172.287
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_13.smt2,solver4,0.0431629
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_global_13.smt2,solver5,0.165592
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0588.smt2,solver0,0.0126031
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0588.smt2,solver1,0.032748
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0588.smt2,solver2,0.112178
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0588.smt2,solver3,0.0167941
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0588.smt2,solver4,0.016693
QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0588.smt2,solver5,0.020236
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0098.smt2,solver0,0.0170729
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0098.smt2,solver1,0.0328889
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0098.smt2,solver2,2400
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0098.smt2,solver3,0.0137929
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0098.smt2,solver4,0.0152879
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0098.smt2,solver5,0.0209049
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_global_13.smt2,solver0,0.025688
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_global_13.smt2,solver1,0.111382
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_global_13.smt2,solver2,0.03729
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_global_13.smt2,solver3,3.9624
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_global_13.smt2,solver4,0.029679
QF_NRA/hycomp/ball_count_2d_hill_simple.05.seq_lazy_global_13.smt2,solver5,0.0696111
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0157.smt2,solver0,0.012062
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0157.smt2,solver1,0.029493
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0157.smt2,solver2,0.801408
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0157.smt2,solver3,0.0219981
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0157.smt2,solver4,0.156736
QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0157.smt2,solver5,0.0220729
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,solver0,0.0217771
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,solver1,0.0366621
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,solver2,2400
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,solver3,0.0460091
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,solver4,0.0128491
QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0052.smt2,solver5,0.0206509
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0016.smt2,solver0,0.0115601
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0016.smt2,solver1,0.0254649
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0016.smt2,solver2,2400
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0016.smt2,solver3,0.0102291
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0016.smt2,solver4,0.0115221
QF_NRA/meti-tarski/atan/problem/2/weak/atan-problem-2-weak-chunk-0016.smt2,solver5,0.0181839
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0082.smt2,solver0,0.0121069
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0082.smt2,solver1,0.0533449
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0082.smt2,solver2,2400
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0082.smt2,solver3,0.011875
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0082.smt2,solver4,0.155708
QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0082.smt2,solver5,0.0198601
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_13.smt2,solver0,0.0302021
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_13.smt2,solver1,0.243782
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_13.smt2,solver2,0.069974
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_13.smt2,solver3,6.98104
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_13.smt2,solver4,0.043906
QF_NRA/hycomp/ball_count_2d_slope.03.seq_lazy_linear_enc_lemmas_global_13.smt2,solver5,0.039502
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0072.smt2,solver0,0.0205199
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0072.smt2,solver1,0.0372901
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0072.smt2,solver2,2400
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0072.smt2,solver3,0.016105
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0072.smt2,solver4,0.224009
QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0072.smt2,solver5,0.0179341
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_global_13.smt2,solver0,0.03016
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_global_13.smt2,solver1,0.174029
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_global_13.smt2,solver2,0.037982
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_global_13.smt2,solver3,2.82245
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_global_13.smt2,solver4,0.0288249
QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_global_13.smt2,solver5,0.0766311
QF_NRA/20161105-Sturm-MBO/mbo_E9E16.smt2,solver0,0.016878
QF_NRA/20161105-Sturm-MBO/mbo_E9E16.smt2,solver1,0.222064
QF_NRA/20161105-Sturm-MBO/mbo_E9E16.smt2,solver2,0.552211
QF_NRA/20161105-Sturm-MBO/mbo_E9E16.smt2,solver3,0.386574
QF_NRA/20161105-Sturm-MBO/mbo_E9E16.smt2,solver4,0.0321999
QF_NRA/20161105-Sturm-MBO/mbo_E9E16.smt2,solver5,26.7035
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0044.smt2,solver0,0.0120009
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0044.smt2,solver1,0.0816201
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0044.smt2,solver2,0.0407579
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0044.smt2,solver3,0.0135739
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0044.smt2,solver4,0.0202829
QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0044.smt2,solver5,0.020508
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0334.smt2,solver0,0.0151101
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0334.smt2,solver1,0.0457089
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0334.smt2,solver2,2400
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0334.smt2,solver3,0.0541309
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0334.smt2,solver4,0.203029
QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0334.smt2,solver5,0.0197361
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_12.smt2,solver0,0.028362
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_12.smt2,solver1,0.218053
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_12.smt2,solver2,0.0647681
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_12.smt2,solver3,5.77092
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_12.smt2,solver4,0.040716
QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_12.smt2,solver5,0.0566619
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0084.smt2,solver0,0.0203119
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0084.smt2,solver1,0.0226659
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0084.smt2,solver2,2400
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0084.smt2,solver3,0.0133029
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0084.smt2,solver4,0.0154371
QF_NRA/meti-tarski/atan/problem/2/atan-problem-2-chunk-0084.smt2,solver5,0.0177751
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0334.smt2,solver0,0.127443
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0334.smt2,solver1,0.142499
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0334.smt2,solver2,4.99396
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0334.smt2,solver3,0.916267
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0334.smt2,solver4,0.017045
QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0334.smt2,solver5,0.311194
QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0666.smt2,solver0,0.0453529
