benchmark,solver,score
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_39_16_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_39_16_overflow_check___00.smt2,solver1,0.0261901
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_39_16_overflow_check___00.smt2,solver2,0.775036
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_39_16_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_39_16_overflow_check___00.smt2,solver4,65.8026
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_39_16_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_35_16_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_35_16_overflow_check___00.smt2,solver1,0.0694091
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_35_16_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_35_16_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_35_16_overflow_check___00.smt2,solver4,140.116
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M118-036__division__t3q3.adb_35_16_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1879_values_0.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1879_values_0.smt2,solver1,0.0374299
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1879_values_0.smt2,solver2,0.773282
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1879_values_0.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1879_values_0.smt2,solver4,0.0925829
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1879_values_0.smt2,solver5,0.030868
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_2_0.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_2_0.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_2_0.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_2_0.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_2_0.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_2_0.smt2,solver5,61.7226
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_40_22_assert___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_40_22_assert___00.smt2,solver1,0.0265389
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_40_22_assert___00.smt2,solver2,0.769052
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_40_22_assert___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_40_22_assert___00.smt2,solver4,0.099632
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/proofinuse__nonlinear__nonlinear.adb_40_22_assert___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.710000.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.710000.smt2,solver1,0.359558
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.710000.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.710000.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.710000.smt2,solver4,12.5306
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.710000.smt2,solver5,21.0763
/p/graves/smtFiles/AUFNIRA/nasa/fol_simplify_structure_prop/cl5_nebula_norm_0005.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFNIRA/nasa/fol_simplify_structure_prop/cl5_nebula_norm_0005.fof.smt2,solver1,0.189328
/p/graves/smtFiles/AUFNIRA/nasa/fol_simplify_structure_prop/cl5_nebula_norm_0005.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFNIRA/nasa/fol_simplify_structure_prop/cl5_nebula_norm_0005.fof.smt2,solver3,2400
/p/graves/smtFiles/AUFNIRA/nasa/fol_simplify_structure_prop/cl5_nebula_norm_0005.fof.smt2,solver4,0.273458
/p/graves/smtFiles/AUFNIRA/nasa/fol_simplify_structure_prop/cl5_nebula_norm_0005.fof.smt2,solver5,0.037892
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw168.smt2,solver0,3.29242
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw168.smt2,solver1,0.0223949
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw168.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw168.smt2,solver3,0.327987
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw168.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw168.smt2,solver5,0.0191081
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_3_6_2.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_3_6_2.smt2,solver1,20.1261
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_3_6_2.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_3_6_2.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_3_6_2.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_3_6_2.smt2,solver5,28.8092
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvult_bvurem0_ltr_no_inv.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvult_bvurem0_ltr_no_inv.smt2,solver1,0.069995
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvult_bvurem0_ltr_no_inv.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvult_bvurem0_ltr_no_inv.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvult_bvurem0_ltr_no_inv.smt2,solver4,1.48081
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_bvult_bvurem0_ltr_no_inv.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1084341.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1084341.smt2,solver1,0.562898
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1084341.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1084341.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1084341.smt2,solver4,58.0538
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1084341.smt2,solver5,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple.adb_9_49_range_check3___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple.adb_9_49_range_check3___00.smt2,solver1,0.0971739
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple.adb_9_49_range_check3___00.smt2,solver2,1.00142
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple.adb_9_49_range_check3___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple.adb_9_49_range_check3___00.smt2,solver4,0.0635131
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_simple.adb_9_49_range_check3___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTNIRA/20200306-Kanig/spark2014bench/QB10-026__counterexample__cartesian.adb_63_99_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTNIRA/20200306-Kanig/spark2014bench/QB10-026__counterexample__cartesian.adb_63_99_index_check___00.smt2,solver1,0.128896
/p/graves/smtFiles/AUFDTNIRA/20200306-Kanig/spark2014bench/QB10-026__counterexample__cartesian.adb_63_99_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTNIRA/20200306-Kanig/spark2014bench/QB10-026__counterexample__cartesian.adb_63_99_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTNIRA/20200306-Kanig/spark2014bench/QB10-026__counterexample__cartesian.adb_63_99_index_check___00.smt2,solver4,5.03706
/p/graves/smtFiles/AUFDTNIRA/20200306-Kanig/spark2014bench/QB10-026__counterexample__cartesian.adb_63_99_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-BoundedStack.11.BoundedStack.GetArray.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-BoundedStack.11.BoundedStack.GetArray.smt2,solver1,1.44522
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-BoundedStack.11.BoundedStack.GetArray.smt2,solver2,24.9179
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-BoundedStack.11.BoundedStack.GetArray.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-BoundedStack.11.BoundedStack.GetArray.smt2,solver4,1.42058
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-BoundedStack.11.BoundedStack.GetArray.smt2,solver5,0.185345
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_553e82_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_553e82_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.101944
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_553e82_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.792212
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_553e82_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_553e82_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.171236
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_553e82_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.38.RTE.MOpPUSH_System.Int32_System.Int32.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.38.RTE.MOpPUSH_System.Int32_System.Int32.smt2,solver1,32.1291
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.38.RTE.MOpPUSH_System.Int32_System.Int32.smt2,solver2,29.3942
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.38.RTE.MOpPUSH_System.Int32_System.Int32.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.38.RTE.MOpPUSH_System.Int32_System.Int32.smt2,solver4,1.50712
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.38.RTE.MOpPUSH_System.Int32_System.Int32.smt2,solver5,2.17387
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.84.handle_illegal.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.84.handle_illegal.smt2,solver1,87.7125
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.84.handle_illegal.smt2,solver2,18.373
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.84.handle_illegal.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.84.handle_illegal.smt2,solver4,0.745932
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.84.handle_illegal.smt2,solver5,0.248174
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvule_bvshl1_ltr_no_inv.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvule_bvshl1_ltr_no_inv.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvule_bvshl1_ltr_no_inv.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvule_bvshl1_ltr_no_inv.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvule_bvshl1_ltr_no_inv.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvule_bvshl1_ltr_no_inv.smt2,solver5,35.355
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.844240.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.844240.smt2,solver1,1.92074
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.844240.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.844240.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.844240.smt2,solver4,131.774
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.844240.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-array1.c.6.setk4.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-array1.c.6.setk4.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-array1.c.6.setk4.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-array1.c.6.setk4.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-array1.c.6.setk4.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-array1.c.6.setk4.smt2,solver5,0.034197
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1fe5fa_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1fe5fa_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,1.59329
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1fe5fa_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1fe5fa_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1fe5fa_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,666.607
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_1fe5fa_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.81.Microsoft.Dafny.HavocRhs..ctor.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.81.Microsoft.Dafny.HavocRhs..ctor.smt2,solver1,5.76754
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.81.Microsoft.Dafny.HavocRhs..ctor.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.81.Microsoft.Dafny.HavocRhs..ctor.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.81.Microsoft.Dafny.HavocRhs..ctor.smt2,solver4,10.716
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.81.Microsoft.Dafny.HavocRhs..ctor.smt2,solver5,0.261022
/p/graves/smtFiles/UFNIA/sledgehammer/Hoare/z3.860066.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Hoare/z3.860066.smt2,solver1,0.720435
/p/graves/smtFiles/UFNIA/sledgehammer/Hoare/z3.860066.smt2,solver2,13.3238
/p/graves/smtFiles/UFNIA/sledgehammer/Hoare/z3.860066.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Hoare/z3.860066.smt2,solver4,9.03009
/p/graves/smtFiles/UFNIA/sledgehammer/Hoare/z3.860066.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_023.2.main.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_023.2.main.smt2,solver1,0.117304
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_023.2.main.smt2,solver2,1.27115
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_023.2.main.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_023.2.main.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_023.2.main.smt2,solver5,0.047411
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_236_28_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_236_28_overflow_check___00.smt2,solver1,0.095747
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_236_28_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_236_28_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_236_28_overflow_check___00.smt2,solver4,143.734
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_236_28_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.102.Microsoft.Dafny.LiteralExpr..ctor_Microsoft.Dafny.Token_notnull_System.Int32.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.102.Microsoft.Dafny.LiteralExpr..ctor_Microsoft.Dafny.Token_notnull_System.Int32.smt2,solver1,21.6086
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.102.Microsoft.Dafny.LiteralExpr..ctor_Microsoft.Dafny.Token_notnull_System.Int32.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.102.Microsoft.Dafny.LiteralExpr..ctor_Microsoft.Dafny.Token_notnull_System.Int32.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.102.Microsoft.Dafny.LiteralExpr..ctor_Microsoft.Dafny.Token_notnull_System.Int32.smt2,solver4,10.1165
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.102.Microsoft.Dafny.LiteralExpr..ctor_Microsoft.Dafny.Token_notnull_System.Int32.smt2,solver5,0.510851
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.783397.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.783397.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.783397.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.783397.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.783397.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.783397.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.18.Microsoft.Boogie.CommandLineOptions.ExpandFilename_System.String_notnull.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.18.Microsoft.Boogie.CommandLineOptions.ExpandFilename_System.String_notnull.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.18.Microsoft.Boogie.CommandLineOptions.ExpandFilename_System.String_notnull.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.18.Microsoft.Boogie.CommandLineOptions.ExpandFilename_System.String_notnull.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.18.Microsoft.Boogie.CommandLineOptions.ExpandFilename_System.String_notnull.smt2,solver4,47.4722
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.18.Microsoft.Boogie.CommandLineOptions.ExpandFilename_System.String_notnull.smt2,solver5,0.332043
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_88730b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_88730b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.100121
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_88730b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.788979
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_88730b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_88730b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.125415
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_88730b_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/WindowsCard.c.41.MOpSWAP.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/WindowsCard.c.41.MOpSWAP.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/WindowsCard.c.41.MOpSWAP.smt2,solver2,16.391
/p/graves/smtFiles/UFNIA/vcc-havoc/WindowsCard.c.41.MOpSWAP.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/WindowsCard.c.41.MOpSWAP.smt2,solver4,0.847517
/p/graves/smtFiles/UFNIA/vcc-havoc/WindowsCard.c.41.MOpSWAP.smt2,solver5,0.585001
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_129_14_postcondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_129_14_postcondition___00.smt2,solver1,0.051235
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_129_14_postcondition___00.smt2,solver2,10.7916
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_129_14_postcondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_129_14_postcondition___00.smt2,solver4,0.212017
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_lemmas__test_arith.adb_129_14_postcondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvurem1_rtl.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvurem1_rtl.smt2,solver1,0.031667
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvurem1_rtl.smt2,solver2,0.77205
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvurem1_rtl.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvurem1_rtl.smt2,solver4,0.156159
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvurem1_rtl.smt2,solver5,0.022431
/p/graves/smtFiles/UFNIA/sledgehammer/FFT/z3.884252.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/FFT/z3.884252.smt2,solver1,169.119
/p/graves/smtFiles/UFNIA/sledgehammer/FFT/z3.884252.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/FFT/z3.884252.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/FFT/z3.884252.smt2,solver4,4.04134
/p/graves/smtFiles/UFNIA/sledgehammer/FFT/z3.884252.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvugt_bvshl1_ltr_no_inv.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvugt_bvshl1_ltr_no_inv.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvugt_bvshl1_ltr_no_inv.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvugt_bvshl1_ltr_no_inv.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvugt_bvshl1_ltr_no_inv.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvugt_bvshl1_ltr_no_inv.smt2,solver5,0.269103
/p/graves/smtFiles/UFNIA/spec_sharp/textbook-Queue.dll.7.IntQueue.get_Capacity.smt2,solver0,2400
