benchmark,solver,score
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem_2__034.smt2.slack.smt2,solver7,1.1155
QF_IDL/asp/HamiltonianPath/gryzzles.39.lp.smt2,solver0,25.4368
QF_IDL/asp/HamiltonianPath/gryzzles.39.lp.smt2,solver1,0.440079
QF_IDL/asp/HamiltonianPath/gryzzles.39.lp.smt2,solver2,0.534405
QF_IDL/asp/HamiltonianPath/gryzzles.39.lp.smt2,solver3,4.42435
QF_IDL/asp/HamiltonianPath/gryzzles.39.lp.smt2,solver4,4.37607
QF_IDL/asp/HamiltonianPath/gryzzles.39.lp.smt2,solver5,11.6167
QF_IDL/asp/HamiltonianPath/gryzzles.39.lp.smt2,solver6,7.69256
QF_IDL/asp/HamiltonianPath/gryzzles.39.lp.smt2,solver7,0.661716
QF_LIA/nec-smt/med/int_from_list/prp-23-33.smt2,solver0,2.48518
QF_LIA/nec-smt/med/int_from_list/prp-23-33.smt2,solver1,0.0438529
QF_LIA/nec-smt/med/int_from_list/prp-23-33.smt2,solver2,2400
QF_LIA/nec-smt/med/int_from_list/prp-23-33.smt2,solver3,5.97697
QF_LIA/nec-smt/med/int_from_list/prp-23-33.smt2,solver4,1.01629
QF_LIA/nec-smt/med/int_from_list/prp-23-33.smt2,solver5,2400
QF_LIA/nec-smt/med/int_from_list/prp-23-33.smt2,solver6,822.738
QF_LIA/nec-smt/med/int_from_list/prp-23-33.smt2,solver7,1.57557
QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,solver0,1074.53
QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,solver1,0.740555
QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,solver2,2400
QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,solver3,0.061439
QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,solver4,0.180673
QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,solver5,0.633544
QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,solver6,13.6868
QF_LIA/rings_preprocessed/ring_2exp4_7vars_2ite_unsat.smt2,solver7,0.053032
QF_LIA/tropical-matrix/constraint-2121292.smt2,solver0,15.3371
QF_LIA/tropical-matrix/constraint-2121292.smt2,solver1,7.39154
QF_LIA/tropical-matrix/constraint-2121292.smt2,solver2,2400
QF_LIA/tropical-matrix/constraint-2121292.smt2,solver3,2400
QF_LIA/tropical-matrix/constraint-2121292.smt2,solver4,220.335
QF_LIA/tropical-matrix/constraint-2121292.smt2,solver5,2400
QF_LIA/tropical-matrix/constraint-2121292.smt2,solver6,2400
QF_LIA/tropical-matrix/constraint-2121292.smt2,solver7,2400
QF_LIA/nec-smt/large/handler_sigchld/prp-15-48.smt2,solver0,18.4444
QF_LIA/nec-smt/large/handler_sigchld/prp-15-48.smt2,solver1,0.094744
QF_LIA/nec-smt/large/handler_sigchld/prp-15-48.smt2,solver2,2400
QF_LIA/nec-smt/large/handler_sigchld/prp-15-48.smt2,solver3,76.7649
QF_LIA/nec-smt/large/handler_sigchld/prp-15-48.smt2,solver4,6.6834
QF_LIA/nec-smt/large/handler_sigchld/prp-15-48.smt2,solver5,2400
QF_LIA/nec-smt/large/handler_sigchld/prp-15-48.smt2,solver6,2400
QF_LIA/nec-smt/large/handler_sigchld/prp-15-48.smt2,solver7,4.70073
QF_LIA/nec-smt/large/int_from_list/prp-47-48.smt2,solver0,61.2546
QF_LIA/nec-smt/large/int_from_list/prp-47-48.smt2,solver1,0.300104
QF_LIA/nec-smt/large/int_from_list/prp-47-48.smt2,solver2,2400
QF_LIA/nec-smt/large/int_from_list/prp-47-48.smt2,solver3,55.9991
QF_LIA/nec-smt/large/int_from_list/prp-47-48.smt2,solver4,22.2744
QF_LIA/nec-smt/large/int_from_list/prp-47-48.smt2,solver5,2400
QF_LIA/nec-smt/large/int_from_list/prp-47-48.smt2,solver6,2400
QF_LIA/nec-smt/large/int_from_list/prp-47-48.smt2,solver7,10.6685
QF_LIA/nec-smt/large/bftpd_login/prp-67-46.smt2,solver0,10.5748
QF_LIA/nec-smt/large/bftpd_login/prp-67-46.smt2,solver1,0.0330001
QF_LIA/nec-smt/large/bftpd_login/prp-67-46.smt2,solver2,2400
QF_LIA/nec-smt/large/bftpd_login/prp-67-46.smt2,solver3,61.8846
QF_LIA/nec-smt/large/bftpd_login/prp-67-46.smt2,solver4,37.7213
QF_LIA/nec-smt/large/bftpd_login/prp-67-46.smt2,solver5,2400
QF_LIA/nec-smt/large/bftpd_login/prp-67-46.smt2,solver6,2400
QF_LIA/nec-smt/large/bftpd_login/prp-67-46.smt2,solver7,1.77145
QF_IDL/asp/Solitaire/solitaire-center-time=28.smt2,solver0,80.5758
QF_IDL/asp/Solitaire/solitaire-center-time=28.smt2,solver1,3.80853
QF_IDL/asp/Solitaire/solitaire-center-time=28.smt2,solver2,12.8984
QF_IDL/asp/Solitaire/solitaire-center-time=28.smt2,solver3,60.9005
QF_IDL/asp/Solitaire/solitaire-center-time=28.smt2,solver4,2400
QF_IDL/asp/Solitaire/solitaire-center-time=28.smt2,solver5,2400
QF_IDL/asp/Solitaire/solitaire-center-time=28.smt2,solver6,62.5472
QF_IDL/asp/Solitaire/solitaire-center-time=28.smt2,solver7,18.6154
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7560_2400_100.smt2,solver0,2.22996
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7560_2400_100.smt2,solver1,0.07431
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7560_2400_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7560_2400_100.smt2,solver3,0.711232
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7560_2400_100.smt2,solver4,1.04595
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7560_2400_100.smt2,solver5,4.41613
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7560_2400_100.smt2,solver6,0.454147
QF_LIA/bofill-scheduling/SMT_real_LIA/ex7560_2400_100.smt2,solver7,0.57868
QF_LIA/nec-smt/large/checkpass/prp-9-46.smt2,solver0,45.0656
QF_LIA/nec-smt/large/checkpass/prp-9-46.smt2,solver1,0.20549
QF_LIA/nec-smt/large/checkpass/prp-9-46.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass/prp-9-46.smt2,solver3,95.4441
QF_LIA/nec-smt/large/checkpass/prp-9-46.smt2,solver4,39.1508
QF_LIA/nec-smt/large/checkpass/prp-9-46.smt2,solver5,46.6593
QF_LIA/nec-smt/large/checkpass/prp-9-46.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass/prp-9-46.smt2,solver7,3.35546
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,solver0,2400
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,solver1,5.53696
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,solver2,5.6949
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,solver3,41.5477
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,solver4,339.402
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,solver5,2400
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,solver6,17.6021
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721325949.dat.smt2,solver7,6.84469
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__012.smt2,solver0,0.013748
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__012.smt2,solver1,0.0230251
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__012.smt2,solver2,2400
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__012.smt2,solver3,0.0371331
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__012.smt2,solver4,0.0351049
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__012.smt2,solver5,0.504558
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__012.smt2,solver6,2400
QF_LIA/CAV_2009_benchmarks/smt/45-vars/problem__012.smt2,solver7,0.0965699
QF_LIA/cut_lemmas/20-vars/cut_lemma_01_001.smt2,solver0,45.2195
QF_LIA/cut_lemmas/20-vars/cut_lemma_01_001.smt2,solver1,6.1657
QF_LIA/cut_lemmas/20-vars/cut_lemma_01_001.smt2,solver2,2400
QF_LIA/cut_lemmas/20-vars/cut_lemma_01_001.smt2,solver3,432.533
QF_LIA/cut_lemmas/20-vars/cut_lemma_01_001.smt2,solver4,2400
QF_LIA/cut_lemmas/20-vars/cut_lemma_01_001.smt2,solver5,1.55571
QF_LIA/cut_lemmas/20-vars/cut_lemma_01_001.smt2,solver6,36.8563
QF_LIA/cut_lemmas/20-vars/cut_lemma_01_001.smt2,solver7,2400
QF_IDL/parity/26.800.graph.smt2,solver0,3.93123
QF_IDL/parity/26.800.graph.smt2,solver1,1.001
QF_IDL/parity/26.800.graph.smt2,solver2,3.45426
QF_IDL/parity/26.800.graph.smt2,solver3,17.8904
QF_IDL/parity/26.800.graph.smt2,solver4,11.7283
QF_IDL/parity/26.800.graph.smt2,solver5,26.2312
QF_IDL/parity/26.800.graph.smt2,solver6,2.44841
QF_IDL/parity/26.800.graph.smt2,solver7,6.76682
QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,solver0,64.8437
QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,solver1,0.346122
QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,solver2,2400
QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,solver3,156.482
QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,solver4,65.9551
QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,solver5,38.8469
QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,solver6,2400
QF_LIA/nec-smt/large/getoption_group/prp-30-48.smt2,solver7,45.8457
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__021.smt2.slack.smt2,solver0,2400
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__021.smt2.slack.smt2,solver1,2400
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__021.smt2.slack.smt2,solver2,2400
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__021.smt2.slack.smt2,solver3,0.0538009
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__021.smt2.slack.smt2,solver4,0.214839
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__021.smt2.slack.smt2,solver5,1.04434
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__021.smt2.slack.smt2,solver6,80.7386
QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem_2__021.smt2.slack.smt2,solver7,0.043401
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__031.smt2,solver0,2400
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__031.smt2,solver1,2400
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__031.smt2,solver2,2400
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__031.smt2,solver3,0.29124
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__031.smt2,solver4,0.490693
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__031.smt2,solver5,30.8041
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__031.smt2,solver6,2400
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem_2__031.smt2,solver7,0.445354
QF_LIA/convert/convert-jpg2gif-query-1358.smt2,solver0,2400
QF_LIA/convert/convert-jpg2gif-query-1358.smt2,solver1,0.118401
QF_LIA/convert/convert-jpg2gif-query-1358.smt2,solver2,2400
QF_LIA/convert/convert-jpg2gif-query-1358.smt2,solver3,8.03342
QF_LIA/convert/convert-jpg2gif-query-1358.smt2,solver4,0.177822
QF_LIA/convert/convert-jpg2gif-query-1358.smt2,solver5,2400
QF_LIA/convert/convert-jpg2gif-query-1358.smt2,solver6,0.165528
QF_LIA/convert/convert-jpg2gif-query-1358.smt2,solver7,5.96542
QF_LIA/convert/convert-jpg2gif-query-1590.smt2,solver0,2400
QF_LIA/convert/convert-jpg2gif-query-1590.smt2,solver1,47.7706
QF_LIA/convert/convert-jpg2gif-query-1590.smt2,solver2,2400
QF_LIA/convert/convert-jpg2gif-query-1590.smt2,solver3,124.21
QF_LIA/convert/convert-jpg2gif-query-1590.smt2,solver4,55.3417
QF_LIA/convert/convert-jpg2gif-query-1590.smt2,solver5,2400
QF_LIA/convert/convert-jpg2gif-query-1590.smt2,solver6,3.81066
QF_LIA/convert/convert-jpg2gif-query-1590.smt2,solver7,2400
QF_LIA/pb2010/normalized-j6033_2-unsat.smt2,solver0,2.7897
QF_LIA/pb2010/normalized-j6033_2-unsat.smt2,solver1,0.214962
QF_LIA/pb2010/normalized-j6033_2-unsat.smt2,solver2,2400
QF_LIA/pb2010/normalized-j6033_2-unsat.smt2,solver3,10.6346
QF_LIA/pb2010/normalized-j6033_2-unsat.smt2,solver4,1.27907
QF_LIA/pb2010/normalized-j6033_2-unsat.smt2,solver5,148.279
QF_LIA/pb2010/normalized-j6033_2-unsat.smt2,solver6,0.761388
QF_LIA/pb2010/normalized-j6033_2-unsat.smt2,solver7,1.20505
QF_LIA/rings/ring_2exp12_9vars_4ite_unsat.smt2,solver0,2400
QF_LIA/rings/ring_2exp12_9vars_4ite_unsat.smt2,solver1,0.013324
QF_LIA/rings/ring_2exp12_9vars_4ite_unsat.smt2,solver2,2400
QF_LIA/rings/ring_2exp12_9vars_4ite_unsat.smt2,solver3,0.0773491
QF_LIA/rings/ring_2exp12_9vars_4ite_unsat.smt2,solver4,0.192756
QF_LIA/rings/ring_2exp12_9vars_4ite_unsat.smt2,solver5,1.49349
QF_LIA/rings/ring_2exp12_9vars_4ite_unsat.smt2,solver6,2400
QF_LIA/rings/ring_2exp12_9vars_4ite_unsat.smt2,solver7,2400
QF_IDL/parity/20.200.graph.smt2,solver0,0.593122
QF_IDL/parity/20.200.graph.smt2,solver1,0.0724539
QF_IDL/parity/20.200.graph.smt2,solver2,0.183882
QF_IDL/parity/20.200.graph.smt2,solver3,2.51625
QF_IDL/parity/20.200.graph.smt2,solver4,1.19384
QF_IDL/parity/20.200.graph.smt2,solver5,8.7686
QF_IDL/parity/20.200.graph.smt2,solver6,15.1134
QF_IDL/parity/20.200.graph.smt2,solver7,0.411747
QF_LIA/convert/convert-jpg2gif-query-1483.smt2,solver0,2400
QF_LIA/convert/convert-jpg2gif-query-1483.smt2,solver1,2400
QF_LIA/convert/convert-jpg2gif-query-1483.smt2,solver2,2400
QF_LIA/convert/convert-jpg2gif-query-1483.smt2,solver3,2400
QF_LIA/convert/convert-jpg2gif-query-1483.smt2,solver4,0.551025
QF_LIA/convert/convert-jpg2gif-query-1483.smt2,solver5,2400
QF_LIA/convert/convert-jpg2gif-query-1483.smt2,solver6,0.267765
QF_LIA/convert/convert-jpg2gif-query-1483.smt2,solver7,2400
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,solver0,2400
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,solver1,33.4532
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,solver2,33.5672
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,solver3,51.556
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,solver4,2400
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,solver5,2400
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,solver6,26.4427
QF_IDL/asp/BlockedNQueens/156.48.1960.36.1721345259.dat.smt2,solver7,10.1829
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-39.smt2,solver0,62.9095
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-39.smt2,solver1,1.23534
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-39.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-39.smt2,solver3,140.127
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-39.smt2,solver4,52.9944
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-39.smt2,solver5,15.3719
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-39.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-19-39.smt2,solver7,225.775
QF_LIA/nec-smt/large/checkpass/prp-21-48.smt2,solver0,69.9752
QF_LIA/nec-smt/large/checkpass/prp-21-48.smt2,solver1,0.452512
QF_LIA/nec-smt/large/checkpass/prp-21-48.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass/prp-21-48.smt2,solver3,130.839
QF_LIA/nec-smt/large/checkpass/prp-21-48.smt2,solver4,77.5259
QF_LIA/nec-smt/large/checkpass/prp-21-48.smt2,solver5,64.5082
QF_LIA/nec-smt/large/checkpass/prp-21-48.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass/prp-21-48.smt2,solver7,3.48856
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-37.smt2,solver0,67.7409
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-37.smt2,solver1,0.921521
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-37.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-37.smt2,solver3,155.537
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-37.smt2,solver4,37.9762
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-37.smt2,solver5,12.032
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-37.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-27-37.smt2,solver7,123.585
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1251.smt2,solver0,129.437
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1251.smt2,solver1,2.12866
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1251.smt2,solver2,2.20833
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1251.smt2,solver3,2400
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1251.smt2,solver4,2400
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1251.smt2,solver5,2400
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1251.smt2,solver6,2400
QF_IDL/schedulingIDL/tai_20x20_2_mkspan1251.smt2,solver7,17.1467
QF_LIA/nec-smt/large/bftpd_login/prp-51-48.smt2,solver0,11.983
QF_LIA/nec-smt/large/bftpd_login/prp-51-48.smt2,solver1,1.47722
QF_LIA/nec-smt/large/bftpd_login/prp-51-48.smt2,solver2,2400
QF_LIA/nec-smt/large/bftpd_login/prp-51-48.smt2,solver3,508.809
QF_LIA/nec-smt/large/bftpd_login/prp-51-48.smt2,solver4,508.97
QF_LIA/nec-smt/large/bftpd_login/prp-51-48.smt2,solver5,38.3586
QF_LIA/nec-smt/large/bftpd_login/prp-51-48.smt2,solver6,2400
QF_LIA/nec-smt/large/bftpd_login/prp-51-48.smt2,solver7,2.64984
QF_IDL/schedulingIDL/tai_15x15_5_mkspan953.smt2,solver0,19.9932
QF_IDL/schedulingIDL/tai_15x15_5_mkspan953.smt2,solver1,0.359843
QF_IDL/schedulingIDL/tai_15x15_5_mkspan953.smt2,solver2,0.481357
QF_IDL/schedulingIDL/tai_15x15_5_mkspan953.smt2,solver3,382.328
QF_IDL/schedulingIDL/tai_15x15_5_mkspan953.smt2,solver4,2400
QF_IDL/schedulingIDL/tai_15x15_5_mkspan953.smt2,solver5,2400
QF_IDL/schedulingIDL/tai_15x15_5_mkspan953.smt2,solver6,156.256
QF_IDL/schedulingIDL/tai_15x15_5_mkspan953.smt2,solver7,1.65072
QF_LIA/nec-smt/med/config_read_line/prp-5-48.smt2,solver0,3.11137
QF_LIA/nec-smt/med/config_read_line/prp-5-48.smt2,solver1,0.0218341
QF_LIA/nec-smt/med/config_read_line/prp-5-48.smt2,solver2,2400
QF_LIA/nec-smt/med/config_read_line/prp-5-48.smt2,solver3,0.705842
QF_LIA/nec-smt/med/config_read_line/prp-5-48.smt2,solver4,0.593491
QF_LIA/nec-smt/med/config_read_line/prp-5-48.smt2,solver5,2400
QF_LIA/nec-smt/med/config_read_line/prp-5-48.smt2,solver6,180.903
QF_LIA/nec-smt/med/config_read_line/prp-5-48.smt2,solver7,0.945802
QF_LIA/convert/convert-jpg2gif-query-1178.smt2,solver0,2400
QF_LIA/convert/convert-jpg2gif-query-1178.smt2,solver1,0.0559141
QF_LIA/convert/convert-jpg2gif-query-1178.smt2,solver2,2400
QF_LIA/convert/convert-jpg2gif-query-1178.smt2,solver3,2.00223
QF_LIA/convert/convert-jpg2gif-query-1178.smt2,solver4,0.107007
QF_LIA/convert/convert-jpg2gif-query-1178.smt2,solver5,53.959
QF_LIA/convert/convert-jpg2gif-query-1178.smt2,solver6,0.0516349
QF_LIA/convert/convert-jpg2gif-query-1178.smt2,solver7,17.4735
QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,solver0,0.0182841
QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,solver1,0.0118899
QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,solver2,0.0102589
QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,solver3,0.0541239
QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,solver4,0.026969
QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,solver5,0.615983
QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,solver6,0.0167101
QF_IDL/Averest/partition/Partition_live_bgmc002.smt2,solver7,0.023755
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,solver0,2400
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,solver1,14.0557
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,solver2,7.32392
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,solver3,205.423
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,solver4,2400
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,solver5,2400
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,solver6,72.4488
QF_IDL/asp/TravellingSalesperson/tsp_rand_70_300_1155482584_0.lp.smt2,solver7,17.7018
QF_LIA/prime-cone/prime_cone_unsat_19.smt2,solver0,0.033534
QF_LIA/prime-cone/prime_cone_unsat_19.smt2,solver1,0.020803
QF_LIA/prime-cone/prime_cone_unsat_19.smt2,solver2,2400
QF_LIA/prime-cone/prime_cone_unsat_19.smt2,solver3,0.311807
QF_LIA/prime-cone/prime_cone_unsat_19.smt2,solver4,0.302643
QF_LIA/prime-cone/prime_cone_unsat_19.smt2,solver5,322.315
QF_LIA/prime-cone/prime_cone_unsat_19.smt2,solver6,0.0276651
QF_LIA/prime-cone/prime_cone_unsat_19.smt2,solver7,0.166877
QF_LIA/rings_preprocessed/ring_2exp12_6vars_3ite_unsat.smt2,solver0,2400
QF_LIA/rings_preprocessed/ring_2exp12_6vars_3ite_unsat.smt2,solver1,2400
QF_LIA/rings_preprocessed/ring_2exp12_6vars_3ite_unsat.smt2,solver2,2400
QF_LIA/rings_preprocessed/ring_2exp12_6vars_3ite_unsat.smt2,solver3,0.054164
QF_LIA/rings_preprocessed/ring_2exp12_6vars_3ite_unsat.smt2,solver4,0.0833421
QF_LIA/rings_preprocessed/ring_2exp12_6vars_3ite_unsat.smt2,solver5,0.702061
QF_LIA/rings_preprocessed/ring_2exp12_6vars_3ite_unsat.smt2,solver6,2400
QF_LIA/rings_preprocessed/ring_2exp12_6vars_3ite_unsat.smt2,solver7,450.857
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15700_2600_100.smt2,solver0,8.39036
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15700_2600_100.smt2,solver1,0.29675
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15700_2600_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15700_2600_100.smt2,solver3,2.44255
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15700_2600_100.smt2,solver4,1.47556
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15700_2600_100.smt2,solver5,6.42971
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15700_2600_100.smt2,solver6,1.15134
QF_LIA/bofill-scheduling/SMT_random_LIA/ex15700_2600_100.smt2,solver7,1.33664
QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,solver0,153.541
QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,solver1,1.01035
QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,solver3,202.86
QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,solver4,141.728
QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,solver5,102.582
QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass/prp-43-50.smt2,solver7,13.7515
QF_LIA/nec-smt/large/int_from_list/prp-40-46.smt2,solver0,65.7944
QF_LIA/nec-smt/large/int_from_list/prp-40-46.smt2,solver1,0.171173
QF_LIA/nec-smt/large/int_from_list/prp-40-46.smt2,solver2,2400
QF_LIA/nec-smt/large/int_from_list/prp-40-46.smt2,solver3,51.1707
QF_LIA/nec-smt/large/int_from_list/prp-40-46.smt2,solver4,16.9523
QF_LIA/nec-smt/large/int_from_list/prp-40-46.smt2,solver5,21.2947
QF_LIA/nec-smt/large/int_from_list/prp-40-46.smt2,solver6,2400
QF_LIA/nec-smt/large/int_from_list/prp-40-46.smt2,solver7,7.08217
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-29.smt2,solver0,6.41648
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-29.smt2,solver1,0.08655
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-29.smt2,solver2,2400
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-29.smt2,solver3,102.521
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-29.smt2,solver4,5.19535
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-29.smt2,solver5,3.86113
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-29.smt2,solver6,2400
QF_LIA/nec-smt/med/checkpass_pwd/prp-2-29.smt2,solver7,6.65701
QF_LIA/nec-smt/med/int_from_list/prp-21-38.smt2,solver0,9.98537
QF_LIA/nec-smt/med/int_from_list/prp-21-38.smt2,solver1,0.112843
QF_LIA/nec-smt/med/int_from_list/prp-21-38.smt2,solver2,2400
QF_LIA/nec-smt/med/int_from_list/prp-21-38.smt2,solver3,21.9443
QF_LIA/nec-smt/med/int_from_list/prp-21-38.smt2,solver4,3.78941
QF_LIA/nec-smt/med/int_from_list/prp-21-38.smt2,solver5,2400
QF_LIA/nec-smt/med/int_from_list/prp-21-38.smt2,solver6,2400
QF_LIA/nec-smt/med/int_from_list/prp-21-38.smt2,solver7,4.43462
