benchmark,solver,score
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_global_8.smt2,solver5,15.0706
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0131.smt2,solver0,0.0196851
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0131.smt2,solver1,0.118703
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0131.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0131.smt2,solver3,0.554975
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0131.smt2,solver4,13.5479
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/sqrt43-int/3vars/polypaver-sqrt43-int-3vars-chunk-0131.smt2,solver5,0.028363
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_9.smt2,solver0,0.024016
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_9.smt2,solver1,0.20867
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_9.smt2,solver2,0.036533
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_9.smt2,solver3,3.38002
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_9.smt2,solver4,0.0311819
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_linear_enc_lemmas_global_9.smt2,solver5,0.0406979
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/TwoPhase.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver0,23.2578
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/TwoPhase.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver1,2.32702
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/TwoPhase.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver2,1.2731
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/TwoPhase.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/TwoPhase.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/TwoPhase.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver5,768.873
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0027.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0027.smt2,solver1,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0027.smt2,solver2,0.231146
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0027.smt2,solver3,785.152
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0027.smt2,solver4,0.018192
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/344/3/sin-344-3-weak-chunk-0027.smt2,solver5,0.054485
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1.smt2,solver0,0.02209
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1.smt2,solver1,0.404418
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1.smt2,solver2,0.412047
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1.smt2,solver3,0.844942
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1.smt2,solver4,0.055003
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0101.smt2,solver0,0.012197
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0101.smt2,solver1,0.0359
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0101.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0101.smt2,solver3,0.0144959
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0101.smt2,solver4,0.559606
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/1/atan-problem-1-chunk-0101.smt2,solver5,0.019494
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_15.smt2,solver0,0.0217631
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_15.smt2,solver1,0.112562
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_15.smt2,solver2,0.0303701
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_15.smt2,solver3,1.82302
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_15.smt2,solver4,0.028987
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_linear_enc_global_15.smt2,solver5,0.0475129
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0077c.smt2,solver0,0.873797
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0077c.smt2,solver1,0.029685
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0077c.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0077c.smt2,solver3,0.892018
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0077c.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0077c.smt2,solver5,0.02804
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0119.smt2,solver0,0.0147919
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0119.smt2,solver1,0.0368609
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0119.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0119.smt2,solver3,0.0500951
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0119.smt2,solver4,0.020494
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0119.smt2,solver5,0.0322831
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_bugtest1.bpl_Iteration2_1.smt2,solver0,0.0426621
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_bugtest1.bpl_Iteration2_1.smt2,solver1,0.108156
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_bugtest1.bpl_Iteration2_1.smt2,solver2,0.044988
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_bugtest1.bpl_Iteration2_1.smt2,solver3,2.5846
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_bugtest1.bpl_Iteration2_1.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_bugtest1.bpl_Iteration2_1.smt2,solver5,0.056422
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E12E13.smt2,solver0,0.108034
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E12E13.smt2,solver1,17.6158
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E12E13.smt2,solver2,17.7981
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E12E13.smt2,solver3,156.281
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E12E13.smt2,solver4,2.86796
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E12E13.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0268.smt2,solver0,0.0225849
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0268.smt2,solver1,0.026603
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0268.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0268.smt2,solver3,0.0164791
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0268.smt2,solver4,0.0220701
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0268.smt2,solver5,0.018896
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0126.smt2,solver0,0.0129009
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0126.smt2,solver1,0.0244091
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0126.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0126.smt2,solver3,0.0188021
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0126.smt2,solver4,0.0120869
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0126.smt2,solver5,0.0194971
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0042.smt2,solver0,0.0191259
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0042.smt2,solver1,0.0320131
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0042.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0042.smt2,solver3,0.020848
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0042.smt2,solver4,0.0214911
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0042.smt2,solver5,0.0204859
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0079.smt2,solver0,0.0127241
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0079.smt2,solver1,0.048479
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0079.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0079.smt2,solver3,0.0106109
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0079.smt2,solver4,0.155358
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/1/IL/U/Chua-1-IL-U-chunk-0079.smt2,solver5,0.0190349
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E16E22.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E16E22.smt2,solver1,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E16E22.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E16E22.smt2,solver3,179.554
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E16E22.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E16E22.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_13.smt2,solver0,0.0227801
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_13.smt2,solver1,0.139902
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_13.smt2,solver2,0.033949
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_13.smt2,solver3,6.44299
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_13.smt2,solver4,0.0333241
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.02.seq_lazy_linear_enc_global_13.smt2,solver5,0.05795
/p/graves/smtFiles/QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_global_1.smt2,solver0,0.086854
/p/graves/smtFiles/QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_global_1.smt2,solver1,600.304
/p/graves/smtFiles/QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_global_1.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_global_1.smt2,solver3,2.48499
/p/graves/smtFiles/QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_global_1.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/hycomp/simple_ballistics_reach.01.seq_lazy_linear_enc_global_1.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0302.smt2,solver0,0.0236319
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0302.smt2,solver1,0.0221899
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0302.smt2,solver2,0.035004
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0302.smt2,solver3,0.0555491
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0302.smt2,solver4,0.0168189
/p/graves/smtFiles/QF_NRA/meti-tarski/polypaver/bench-sqrt-3d/polypaver-bench-sqrt-3d-chunk-0302.smt2,solver5,0.020267
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_8.smt2,solver0,0.047991
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_8.smt2,solver1,0.118666
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_8.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_8.smt2,solver3,1.04373
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_8.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.01.seq_lazy_lemmas_global_8.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0620.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0620.smt2,solver1,4.03553
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0620.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0620.smt2,solver3,0.620936
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0620.smt2,solver4,3.96824
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0620.smt2,solver5,34.0788
/p/graves/smtFiles/QF_NRA/zankl/matrix-3-all-2.smt2,solver0,2.93497
/p/graves/smtFiles/QF_NRA/zankl/matrix-3-all-2.smt2,solver1,2400
/p/graves/smtFiles/QF_NRA/zankl/matrix-3-all-2.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/zankl/matrix-3-all-2.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/zankl/matrix-3-all-2.smt2,solver4,3.75469
/p/graves/smtFiles/QF_NRA/zankl/matrix-3-all-2.smt2,solver5,123.299
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0234.smt2,solver0,0.0230069
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0234.smt2,solver1,0.059804
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0234.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0234.smt2,solver3,0.056884
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0234.smt2,solver4,0.015764
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0234.smt2,solver5,0.0350161
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_7.smt2,solver0,0.019354
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_7.smt2,solver1,0.0969961
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_7.smt2,solver2,0.0377011
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_7.smt2,solver3,2.30922
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_7.smt2,solver4,0.0240399
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_linear_enc_lemmas_global_7.smt2,solver5,0.034335
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0029c.smt2,solver0,0.133483
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0029c.smt2,solver1,23.5665
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0029c.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0029c.smt2,solver3,2.14876
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0029c.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0029c.smt2,solver5,0.0983121
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0254.smt2,solver0,0.0154211
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0254.smt2,solver1,0.0897271
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0254.smt2,solver2,22.0983
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0254.smt2,solver3,0.350425
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0254.smt2,solver4,0.0348269
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0254.smt2,solver5,0.0638419
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-4.smt2,solver0,0.0168379
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-4.smt2,solver1,0.0924579
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-4.smt2,solver2,0.23511
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-4.smt2,solver3,0.0792371
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-4.smt2,solver4,0.0208221
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-4.smt2,solver5,0.0223891
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_13.smt2,solver0,0.0200911
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_13.smt2,solver1,0.165437
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_13.smt2,solver2,0.028851
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_13.smt2,solver3,1.47755
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_13.smt2,solver4,0.0271191
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.seq_lazy_global_13.smt2,solver5,0.051142
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0095.smt2,solver0,0.020591
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0095.smt2,solver1,0.0628189
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0095.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0095.smt2,solver3,0.021517
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0095.smt2,solver4,1.78698
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0095.smt2,solver5,0.0225231
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0123.smt2,solver0,0.0120511
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0123.smt2,solver1,0.023825
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0123.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0123.smt2,solver3,0.0125681
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0123.smt2,solver4,0.027496
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/2/exp-problem-10-2-chunk-0123.smt2,solver5,0.019974
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_12.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_12.smt2,solver1,40.7604
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_12.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_12.smt2,solver3,2.40253
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_12.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.02.qfree_global_12.smt2,solver5,5.20926
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0064.smt2,solver0,0.0176891
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0064.smt2,solver1,0.0316419
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0064.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0064.smt2,solver3,0.017514
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0064.smt2,solver4,0.020149
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0064.smt2,solver5,0.01936
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0155.smt2,solver0,0.0142491
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0155.smt2,solver1,0.0276049
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0155.smt2,solver2,379.304
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0155.smt2,solver3,0.0193729
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0155.smt2,solver4,0.0181751
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/weak/sin-problem-7-weak-chunk-0155.smt2,solver5,0.019075
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0210.smt2,solver0,0.024048
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0210.smt2,solver1,0.0448661
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0210.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0210.smt2,solver3,0.307855
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0210.smt2,solver4,0.026322
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0210.smt2,solver5,0.0377321
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E22.smt2,solver0,0.108853
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E22.smt2,solver1,12.2119
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E22.smt2,solver2,10.0225
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E22.smt2,solver3,107.503
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E22.smt2,solver4,1.9372
