benchmark,solver,score
/p/graves/smtFiles/QF_LRA/miplib/pp08a-11000.smt2,solver2,3.99502
/p/graves/smtFiles/QF_LRA/miplib/pp08a-11000.smt2,solver3,153.132
/p/graves/smtFiles/QF_LRA/miplib/pp08a-11000.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/miplib/pp08a-11000.smt2,solver5,5.12441
/p/graves/smtFiles/QF_LRA/miplib/pp08a-11000.smt2,solver6,9.29237
/p/graves/smtFiles/QF_LRA/miplib/pp08a-11000.smt2,solver7,0.131206
/p/graves/smtFiles/QF_RDL/scheduling/orb01_1000.smt2,solver0,360.121
/p/graves/smtFiles/QF_RDL/scheduling/orb01_1000.smt2,solver1,22.4649
/p/graves/smtFiles/QF_RDL/scheduling/orb01_1000.smt2,solver2,66.4365
/p/graves/smtFiles/QF_RDL/scheduling/orb01_1000.smt2,solver3,76.5094
/p/graves/smtFiles/QF_RDL/scheduling/orb01_1000.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/orb01_1000.smt2,solver5,273.012
/p/graves/smtFiles/QF_RDL/scheduling/orb01_1000.smt2,solver6,35.0689
/p/graves/smtFiles/QF_RDL/scheduling/orb01_1000.smt2,solver7,56.2227
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-5.smt2,solver0,0.03035
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-5.smt2,solver1,0.00989511
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-5.smt2,solver2,0.0863021
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-5.smt2,solver3,0.0413071
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-5.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-5.smt2,solver5,0.812632
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-5.smt2,solver6,0.0190509
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-5.smt2,solver7,0.042997
/p/graves/smtFiles/QF_LRA/sc/sc-19.base.cvc.smt2,solver0,1.46581
/p/graves/smtFiles/QF_LRA/sc/sc-19.base.cvc.smt2,solver1,4.61934
/p/graves/smtFiles/QF_LRA/sc/sc-19.base.cvc.smt2,solver2,6.89616
/p/graves/smtFiles/QF_LRA/sc/sc-19.base.cvc.smt2,solver3,6.23356
/p/graves/smtFiles/QF_LRA/sc/sc-19.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/sc/sc-19.base.cvc.smt2,solver5,391.312
/p/graves/smtFiles/QF_LRA/sc/sc-19.base.cvc.smt2,solver6,2.41572
/p/graves/smtFiles/QF_LRA/sc/sc-19.base.cvc.smt2,solver7,7.21639
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver0,13.0448
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver1,12.3179
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver2,24.3126
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver3,119.66
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver5,18.1183
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver6,32.3788
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Lobnya-Boolean-Reordered.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver7,12.0428
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,solver0,3.5315
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,solver1,1.75073
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,solver2,35.5123
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,solver3,12.7311
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,solver5,123.952
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,solver6,11.6364
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_6-nestedTemplate.smt2,solver7,10.1025
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.base.smt2,solver0,0.0470181
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.base.smt2,solver1,0.0102651
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.base.smt2,solver2,0.121289
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.base.smt2,solver3,0.0437191
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.base.smt2,solver4,0.0957829
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.base.smt2,solver5,0.895993
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.base.smt2,solver6,0.0248139
/p/graves/smtFiles/QF_LRA/spider_benchmarks/fs_no_op_accs.base.smt2,solver7,0.04155
/p/graves/smtFiles/QF_LRA/miplib/pk1-100.smt2,solver0,0.397516
/p/graves/smtFiles/QF_LRA/miplib/pk1-100.smt2,solver1,0.241635
/p/graves/smtFiles/QF_LRA/miplib/pk1-100.smt2,solver2,0.654161
/p/graves/smtFiles/QF_LRA/miplib/pk1-100.smt2,solver3,453.324
/p/graves/smtFiles/QF_LRA/miplib/pk1-100.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/miplib/pk1-100.smt2,solver5,5.46377
/p/graves/smtFiles/QF_LRA/miplib/pk1-100.smt2,solver6,0.407307
/p/graves/smtFiles/QF_LRA/miplib/pk1-100.smt2,solver7,0.20642
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-20.base.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-20.base.cvc.smt2,solver1,17.8476
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-20.base.cvc.smt2,solver2,146.669
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-20.base.cvc.smt2,solver3,131.401
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-20.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-20.base.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-20.base.cvc.smt2,solver6,14.0537
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-20.base.cvc.smt2,solver7,127.4
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver0,13.3841
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver1,2.49735
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver2,33.6712
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver3,118.416
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver5,285.684
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver6,16.9062
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/TelAviv-AmirMinimum.bpl_Iteration1_Loop_3-pieceTemplate.smt2,solver7,49.6382
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver0,367.074
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver1,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver2,371.267
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver5,69.3767
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver6,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver7,619.55
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_monotonic.i_3_2_2.bpl_11.smt2,solver0,351.077
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_monotonic.i_3_2_2.bpl_11.smt2,solver1,823.01
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_monotonic.i_3_2_2.bpl_11.smt2,solver2,461.286
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_monotonic.i_3_2_2.bpl_11.smt2,solver3,838.625
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_monotonic.i_3_2_2.bpl_11.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_monotonic.i_3_2_2.bpl_11.smt2,solver5,546.308
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_monotonic.i_3_2_2.bpl_11.smt2,solver6,446.863
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_array_monotonic.i_3_2_2.bpl_11.smt2,solver7,1194.44
/p/graves/smtFiles/QF_LRA/sc/sc-33.induction3.cvc.smt2,solver0,0.531781
/p/graves/smtFiles/QF_LRA/sc/sc-33.induction3.cvc.smt2,solver1,0.062824
/p/graves/smtFiles/QF_LRA/sc/sc-33.induction3.cvc.smt2,solver2,1.01514
/p/graves/smtFiles/QF_LRA/sc/sc-33.induction3.cvc.smt2,solver3,0.3462
/p/graves/smtFiles/QF_LRA/sc/sc-33.induction3.cvc.smt2,solver4,25.6123
/p/graves/smtFiles/QF_LRA/sc/sc-33.induction3.cvc.smt2,solver5,5.40101
/p/graves/smtFiles/QF_LRA/sc/sc-33.induction3.cvc.smt2,solver6,0.576911
/p/graves/smtFiles/QF_LRA/sc/sc-33.induction3.cvc.smt2,solver7,1.2183
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking20.smt2,solver0,0.114054
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking20.smt2,solver1,0.030074
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking20.smt2,solver2,0.65176
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking20.smt2,solver3,0.230322
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking20.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking20.smt2,solver5,1.92043
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking20.smt2,solver6,0.166659
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking20.smt2,solver7,0.234234
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sum60.i_5_6_5.bpl_5.smt2,solver0,46.7597
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sum60.i_5_6_5.bpl_5.smt2,solver1,75.331
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sum60.i_5_6_5.bpl_5.smt2,solver2,26.5917
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sum60.i_5_6_5.bpl_5.smt2,solver3,472.679
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sum60.i_5_6_5.bpl_5.smt2,solver4,27.9983
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sum60.i_5_6_5.bpl_5.smt2,solver5,286.217
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sum60.i_5_6_5.bpl_5.smt2,solver6,22.1766
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_sum60.i_5_6_5.bpl_5.smt2,solver7,87.429
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-10.smt2,solver0,0.792295
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-10.smt2,solver1,0.279808
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-10.smt2,solver2,0.496057
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-10.smt2,solver3,0.323557
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-10.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-10.smt2,solver5,3.79194
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-10.smt2,solver6,0.166946
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-10.smt2,solver7,0.136488
/p/graves/smtFiles/QF_LRA/latendresse/ecoliFBAyicesTest-3875-4.smt2,solver0,0.63259
/p/graves/smtFiles/QF_LRA/latendresse/ecoliFBAyicesTest-3875-4.smt2,solver1,0.043232
/p/graves/smtFiles/QF_LRA/latendresse/ecoliFBAyicesTest-3875-4.smt2,solver2,1.1617
/p/graves/smtFiles/QF_LRA/latendresse/ecoliFBAyicesTest-3875-4.smt2,solver3,0.359741
/p/graves/smtFiles/QF_LRA/latendresse/ecoliFBAyicesTest-3875-4.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/latendresse/ecoliFBAyicesTest-3875-4.smt2,solver5,368.232
/p/graves/smtFiles/QF_LRA/latendresse/ecoliFBAyicesTest-3875-4.smt2,solver6,814.468
/p/graves/smtFiles/QF_LRA/latendresse/ecoliFBAyicesTest-3875-4.smt2,solver7,0.457875
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-40.smt2,solver0,2.36108
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-40.smt2,solver1,0.75841
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-40.smt2,solver2,2.12042
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-40.smt2,solver3,1.38627
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-40.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-40.smt2,solver5,4.53487
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-40.smt2,solver6,0.903281
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-40.smt2,solver7,0.984806
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver0,65.8045
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver1,98.0164
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver2,24.8279
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver3,99.4805
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver5,13.4743
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver6,225.996
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver7,26.048
/p/graves/smtFiles/QF_LRA/sc/sc-39.induction.cvc.smt2,solver0,0.489389
/p/graves/smtFiles/QF_LRA/sc/sc-39.induction.cvc.smt2,solver1,0.0896951
/p/graves/smtFiles/QF_LRA/sc/sc-39.induction.cvc.smt2,solver2,0.709867
/p/graves/smtFiles/QF_LRA/sc/sc-39.induction.cvc.smt2,solver3,0.123655
/p/graves/smtFiles/QF_LRA/sc/sc-39.induction.cvc.smt2,solver4,2.85381
/p/graves/smtFiles/QF_LRA/sc/sc-39.induction.cvc.smt2,solver5,5.0163
/p/graves/smtFiles/QF_LRA/sc/sc-39.induction.cvc.smt2,solver6,0.32713
/p/graves/smtFiles/QF_LRA/sc/sc-39.induction.cvc.smt2,solver7,0.497049
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,solver0,6.28181
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,solver1,2.8994
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,solver2,19.3176
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,solver3,131.904
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,solver5,19.6781
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,solver6,39.6306
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Canberra.bpl_Iteration1_Lasso_6-phaseTemplate.smt2,solver7,26.1451
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver0,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver1,358.26
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver2,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver5,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver6,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration1_Loop_4-pieceTemplate.smt2,solver7,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd_havoc.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver0,13.6173
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd_havoc.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver1,21.9087
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd_havoc.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver2,39.3859
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd_havoc.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver3,32.3263
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd_havoc.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd_havoc.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver5,167.624
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd_havoc.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver6,23.611
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/Gcd_havoc.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver7,66.9572
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_6-nestedTemplate.smt2,solver0,3.08167
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_6-nestedTemplate.smt2,solver1,0.606703
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_6-nestedTemplate.smt2,solver2,256.692
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_6-nestedTemplate.smt2,solver3,2.25709
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_6-nestedTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_6-nestedTemplate.smt2,solver5,47.1415
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_6-nestedTemplate.smt2,solver6,4.68211
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled200.bpl_Iteration1_Lasso_6-nestedTemplate.smt2,solver7,28.1096
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_7nodes.synchro.induct.smt2,solver0,0.362306
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_7nodes.synchro.induct.smt2,solver1,0.093065
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_7nodes.synchro.induct.smt2,solver2,0.574509
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_7nodes.synchro.induct.smt2,solver3,0.299188
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_7nodes.synchro.induct.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_7nodes.synchro.induct.smt2,solver5,2.28722
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_7nodes.synchro.induct.smt2,solver6,0.278358
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_7nodes.synchro.induct.smt2,solver7,0.146023
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking14.smt2,solver0,0.07836
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking14.smt2,solver1,0.0262599
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking14.smt2,solver2,0.452839
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking14.smt2,solver3,0.141109
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking14.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking14.smt2,solver5,1.31808
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking14.smt2,solver6,0.109864
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking14.smt2,solver7,0.116027
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_11nodes.abstract.induct.smt2,solver0,96.8196
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_11nodes.abstract.induct.smt2,solver1,124.38
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_11nodes.abstract.induct.smt2,solver2,84.2099
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_11nodes.abstract.induct.smt2,solver3,53.6119
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_11nodes.abstract.induct.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_11nodes.abstract.induct.smt2,solver5,2400
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_11nodes.abstract.induct.smt2,solver6,65.3677
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_11nodes.abstract.induct.smt2,solver7,168.292
/p/graves/smtFiles/QF_RDL/scheduling/yn2_750.smt2,solver0,2.25552
/p/graves/smtFiles/QF_RDL/scheduling/yn2_750.smt2,solver1,0.224798
/p/graves/smtFiles/QF_RDL/scheduling/yn2_750.smt2,solver2,6.54313
/p/graves/smtFiles/QF_RDL/scheduling/yn2_750.smt2,solver3,5.50394
/p/graves/smtFiles/QF_RDL/scheduling/yn2_750.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/yn2_750.smt2,solver5,41.9837
/p/graves/smtFiles/QF_RDL/scheduling/yn2_750.smt2,solver6,39.1909
/p/graves/smtFiles/QF_RDL/scheduling/yn2_750.smt2,solver7,3.00724
/p/graves/smtFiles/QF_LRA/TM/p6-zenonumeric_s7.smt2,solver0,1.28639
