benchmark,solver,score
LRA/2010-Monniaux-QE/mjollnir6/formula_200.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_200.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_200.smt2,solver5,0.160843
LRA/2010-Monniaux-QE/mjollnir6/formula_200.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_200.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_200.smt2,solver8,4.24357
NRA/keymaera/intersection-example-onelane.proof-node31529.smt2,solver0,2400
NRA/keymaera/intersection-example-onelane.proof-node31529.smt2,solver1,0.0247791
NRA/keymaera/intersection-example-onelane.proof-node31529.smt2,solver2,0.025528
NRA/keymaera/intersection-example-onelane.proof-node31529.smt2,solver3,0.754031
NRA/keymaera/intersection-example-onelane.proof-node31529.smt2,solver4,2400
NRA/keymaera/intersection-example-onelane.proof-node31529.smt2,solver5,0.0608051
NRA/keymaera/intersection-example-onelane.proof-node31529.smt2,solver6,2400
NRA/keymaera/intersection-example-onelane.proof-node31529.smt2,solver7,0.031679
NRA/keymaera/intersection-example-onelane.proof-node31529.smt2,solver8,0.0215921
LRA/scholl-smt08/RNDPRE/RNDPRE_4_19.smt2,solver0,3.14243
LRA/scholl-smt08/RNDPRE/RNDPRE_4_19.smt2,solver1,0.0265259
LRA/scholl-smt08/RNDPRE/RNDPRE_4_19.smt2,solver2,0.049776
LRA/scholl-smt08/RNDPRE/RNDPRE_4_19.smt2,solver3,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_19.smt2,solver4,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_19.smt2,solver5,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_19.smt2,solver6,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_19.smt2,solver7,2400
LRA/scholl-smt08/RNDPRE/RNDPRE_4_19.smt2,solver8,0.0243951
LRA/2010-Monniaux-QE/mjollnir1/formula_260.smt2,solver0,4.05248
LRA/2010-Monniaux-QE/mjollnir1/formula_260.smt2,solver1,33.283
LRA/2010-Monniaux-QE/mjollnir1/formula_260.smt2,solver2,34.1056
LRA/2010-Monniaux-QE/mjollnir1/formula_260.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_260.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_260.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_260.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_260.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_260.smt2,solver8,0.054427
LRA/2010-Monniaux-QE/mjollnir3/formula_183.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_183.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_183.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_183.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_183.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_183.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_183.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_183.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_183.smt2,solver8,7.56894
LRA/2010-Monniaux-QE/mjollnir6/formula_265.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_265.smt2,solver1,0.060049
LRA/2010-Monniaux-QE/mjollnir6/formula_265.smt2,solver2,0.0602959
LRA/2010-Monniaux-QE/mjollnir6/formula_265.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_265.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_265.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_265.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_265.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_265.smt2,solver8,912.607
LRA/scholl-smt08/model/model_6_12.smt2,solver0,2.90672
LRA/scholl-smt08/model/model_6_12.smt2,solver1,0.0219219
LRA/scholl-smt08/model/model_6_12.smt2,solver2,0.0224451
LRA/scholl-smt08/model/model_6_12.smt2,solver3,2400
LRA/scholl-smt08/model/model_6_12.smt2,solver4,2400
LRA/scholl-smt08/model/model_6_12.smt2,solver5,2400
LRA/scholl-smt08/model/model_6_12.smt2,solver6,2400
LRA/scholl-smt08/model/model_6_12.smt2,solver7,2400
LRA/scholl-smt08/model/model_6_12.smt2,solver8,0.0193791
LRA/2010-Monniaux-QE/mjollnir2/formula_033.smt2,solver0,1172.7
LRA/2010-Monniaux-QE/mjollnir2/formula_033.smt2,solver1,31.4731
LRA/2010-Monniaux-QE/mjollnir2/formula_033.smt2,solver2,31.5012
LRA/2010-Monniaux-QE/mjollnir2/formula_033.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_033.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_033.smt2,solver5,0.170001
LRA/2010-Monniaux-QE/mjollnir2/formula_033.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_033.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_033.smt2,solver8,0.054688
NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,solver0,2400
NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,solver1,0.022492
NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,solver2,0.0225671
NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,solver3,0.754427
NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,solver4,2400
NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,solver5,0.0556061
NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,solver6,2400
NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,solver7,0.052764
NRA/keymaera/intersection-example-onelane.proof-node3855.smt2,solver8,0.0185389
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1371.smt2,solver0,3.02513
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1371.smt2,solver1,0.0306361
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1371.smt2,solver2,0.019758
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1371.smt2,solver3,3.76905
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1371.smt2,solver4,0.444832
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1371.smt2,solver5,0.0831179
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1371.smt2,solver6,0.02264
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1371.smt2,solver7,2400
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1371.smt2,solver8,0.0201089
LRA/scholl-smt08/RND/RND_6_10.smt2,solver0,3.51744
LRA/scholl-smt08/RND/RND_6_10.smt2,solver1,0.0242129
LRA/scholl-smt08/RND/RND_6_10.smt2,solver2,0.02396
LRA/scholl-smt08/RND/RND_6_10.smt2,solver3,2400
LRA/scholl-smt08/RND/RND_6_10.smt2,solver4,2400
LRA/scholl-smt08/RND/RND_6_10.smt2,solver5,2400
LRA/scholl-smt08/RND/RND_6_10.smt2,solver6,2400
LRA/scholl-smt08/RND/RND_6_10.smt2,solver7,2400
LRA/scholl-smt08/RND/RND_6_10.smt2,solver8,0.0249899
LRA/scholl-smt08/model/model_4_6.smt2,solver0,7.4945
LRA/scholl-smt08/model/model_4_6.smt2,solver1,0.0334371
LRA/scholl-smt08/model/model_4_6.smt2,solver2,0.0338261
LRA/scholl-smt08/model/model_4_6.smt2,solver3,2400
LRA/scholl-smt08/model/model_4_6.smt2,solver4,2400
LRA/scholl-smt08/model/model_4_6.smt2,solver5,2400
LRA/scholl-smt08/model/model_4_6.smt2,solver6,2400
LRA/scholl-smt08/model/model_4_6.smt2,solver7,2400
LRA/scholl-smt08/model/model_4_6.smt2,solver8,0.0223321
LRA/2010-Monniaux-QE/mjollnir2/formula_027.smt2,solver0,6.43539
LRA/2010-Monniaux-QE/mjollnir2/formula_027.smt2,solver1,70.9063
LRA/2010-Monniaux-QE/mjollnir2/formula_027.smt2,solver2,71.1291
LRA/2010-Monniaux-QE/mjollnir2/formula_027.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_027.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_027.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_027.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_027.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_027.smt2,solver8,3.31604
LRA/scholl-smt08/model/model_6_5.smt2,solver0,3.16157
LRA/scholl-smt08/model/model_6_5.smt2,solver1,0.023053
LRA/scholl-smt08/model/model_6_5.smt2,solver2,0.0272879
LRA/scholl-smt08/model/model_6_5.smt2,solver3,2400
LRA/scholl-smt08/model/model_6_5.smt2,solver4,2400
LRA/scholl-smt08/model/model_6_5.smt2,solver5,2400
LRA/scholl-smt08/model/model_6_5.smt2,solver6,2400
LRA/scholl-smt08/model/model_6_5.smt2,solver7,2400
LRA/scholl-smt08/model/model_6_5.smt2,solver8,0.0196769
LRA/2010-Monniaux-QE/mjollnir6/formula_182.smt2,solver0,108.496
LRA/2010-Monniaux-QE/mjollnir6/formula_182.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_182.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_182.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_182.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_182.smt2,solver5,0.971346
LRA/2010-Monniaux-QE/mjollnir6/formula_182.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_182.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_182.smt2,solver8,718.851
LRA/scholl-smt08/model/model_6_73.smt2,solver0,10.3658
LRA/scholl-smt08/model/model_6_73.smt2,solver1,0.0349119
LRA/scholl-smt08/model/model_6_73.smt2,solver2,0.0389679
LRA/scholl-smt08/model/model_6_73.smt2,solver3,2400
LRA/scholl-smt08/model/model_6_73.smt2,solver4,2400
LRA/scholl-smt08/model/model_6_73.smt2,solver5,2400
LRA/scholl-smt08/model/model_6_73.smt2,solver6,2400
LRA/scholl-smt08/model/model_6_73.smt2,solver7,2400
LRA/scholl-smt08/model/model_6_73.smt2,solver8,0.026168
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,solver0,3.02823
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,solver1,0.018889
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,solver2,0.019378
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,solver3,2400
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,solver4,0.442264
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,solver5,0.122883
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,solver6,0.0115809
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,solver7,2400
LIA/UltimateAutomizer/nested9_true-unreach-call.i_1777.smt2,solver8,0.021505
LIA/psyco/013.smt2,solver0,115.698
LIA/psyco/013.smt2,solver1,0.159753
LIA/psyco/013.smt2,solver2,0.160472
LIA/psyco/013.smt2,solver3,2400
LIA/psyco/013.smt2,solver4,2400
LIA/psyco/013.smt2,solver5,2400
LIA/psyco/013.smt2,solver6,2400
LIA/psyco/013.smt2,solver7,2400
LIA/psyco/013.smt2,solver8,0.026693
LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,solver0,2.78827
LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,solver1,0.025957
LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,solver2,0.0264461
LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,solver3,8.7755
LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,solver4,2400
LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,solver5,0.115135
LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,solver6,2400
LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,solver7,2400
LIA/20190429-UltimateAutomizerSvcomp2019/jain_2_true-unreach-call_true-no-overflow_false-termination.i_4.smt2,solver8,0.020458
LIA/psyco/079.smt2,solver0,2400
LIA/psyco/079.smt2,solver1,0.807022
LIA/psyco/079.smt2,solver2,0.824012
LIA/psyco/079.smt2,solver3,2400
LIA/psyco/079.smt2,solver4,2400
LIA/psyco/079.smt2,solver5,2400
LIA/psyco/079.smt2,solver6,2400
LIA/psyco/079.smt2,solver7,2400
LIA/psyco/079.smt2,solver8,0.036366
LRA/2010-Monniaux-QE/mjollnir1/formula_289.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_289.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_289.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_289.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_289.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_289.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_289.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_289.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_289.smt2,solver8,3.0635
LRA/2010-Monniaux-QE/mjollnir1/formula_192.smt2,solver0,11.7499
LRA/2010-Monniaux-QE/mjollnir1/formula_192.smt2,solver1,0.0252299
LRA/2010-Monniaux-QE/mjollnir1/formula_192.smt2,solver2,0.022166
LRA/2010-Monniaux-QE/mjollnir1/formula_192.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_192.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_192.smt2,solver5,0.107655
LRA/2010-Monniaux-QE/mjollnir1/formula_192.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_192.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_192.smt2,solver8,0.034426
LRA/2010-Monniaux-QE/mjollnir3/formula_049.smt2,solver0,3.08848
LRA/2010-Monniaux-QE/mjollnir3/formula_049.smt2,solver1,0.0254501
LRA/2010-Monniaux-QE/mjollnir3/formula_049.smt2,solver2,0.0257111
LRA/2010-Monniaux-QE/mjollnir3/formula_049.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_049.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_049.smt2,solver5,0.118069
LRA/2010-Monniaux-QE/mjollnir3/formula_049.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_049.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_049.smt2,solver8,0.099301
LRA/2010-Monniaux-QE/mjollnir2/formula_279.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_279.smt2,solver1,447.795
LRA/2010-Monniaux-QE/mjollnir2/formula_279.smt2,solver2,448.357
LRA/2010-Monniaux-QE/mjollnir2/formula_279.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_279.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_279.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_279.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_279.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_279.smt2,solver8,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_110.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_110.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_110.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_110.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_110.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_110.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_110.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_110.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_110.smt2,solver8,3.04899
LRA/2010-Monniaux-QE/mjollnir1/formula_182.smt2,solver0,3.46014
LRA/2010-Monniaux-QE/mjollnir1/formula_182.smt2,solver1,30.2674
LRA/2010-Monniaux-QE/mjollnir1/formula_182.smt2,solver2,30.1982
LRA/2010-Monniaux-QE/mjollnir1/formula_182.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_182.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_182.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_182.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_182.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir1/formula_182.smt2,solver8,0.0424729
LIA/psyco/074.smt2,solver0,2400
LIA/psyco/074.smt2,solver1,0.737321
LIA/psyco/074.smt2,solver2,0.741214
LIA/psyco/074.smt2,solver3,2400
LIA/psyco/074.smt2,solver4,2400
LIA/psyco/074.smt2,solver5,2400
LIA/psyco/074.smt2,solver6,2400
LIA/psyco/074.smt2,solver7,2400
LIA/psyco/074.smt2,solver8,0.030547
LIA/psyco/093.smt2,solver0,2400
LIA/psyco/093.smt2,solver1,3.13486
LIA/psyco/093.smt2,solver2,3.28114
LIA/psyco/093.smt2,solver3,2400
LIA/psyco/093.smt2,solver4,2400
LIA/psyco/093.smt2,solver5,2400
LIA/psyco/093.smt2,solver6,2400
LIA/psyco/093.smt2,solver7,2400
LIA/psyco/093.smt2,solver8,0.0331021
LRA/2010-Monniaux-QE/mjollnir4/formula_143.smt2,solver0,13.5298
LRA/2010-Monniaux-QE/mjollnir4/formula_143.smt2,solver1,0.043811
LRA/2010-Monniaux-QE/mjollnir4/formula_143.smt2,solver2,0.049519
LRA/2010-Monniaux-QE/mjollnir4/formula_143.smt2,solver3,168.128
LRA/2010-Monniaux-QE/mjollnir4/formula_143.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_143.smt2,solver5,0.174878
LRA/2010-Monniaux-QE/mjollnir4/formula_143.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_143.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_143.smt2,solver8,0.0341889
LIA/psyco/003.smt2,solver0,4.67437
LIA/psyco/003.smt2,solver1,0.039662
LIA/psyco/003.smt2,solver2,0.0401519
LIA/psyco/003.smt2,solver3,2400
LIA/psyco/003.smt2,solver4,2400
LIA/psyco/003.smt2,solver5,1.08675
LIA/psyco/003.smt2,solver6,2400
LIA/psyco/003.smt2,solver7,2400
LIA/psyco/003.smt2,solver8,0.0230751
LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,solver0,69.0421
LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,solver1,0.034132
LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,solver2,0.061806
LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir2/formula_246.smt2,solver8,2.58459
LRA/2010-Monniaux-QE/mjollnir5/formula_300.smt2,solver0,472.684
LRA/2010-Monniaux-QE/mjollnir5/formula_300.smt2,solver1,0.03229
LRA/2010-Monniaux-QE/mjollnir5/formula_300.smt2,solver2,0.032324
LRA/2010-Monniaux-QE/mjollnir5/formula_300.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_300.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_300.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_300.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_300.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_300.smt2,solver8,2.52371
LRA/scholl-smt08/RND/RND_3_23.smt2,solver0,2400
LRA/scholl-smt08/RND/RND_3_23.smt2,solver1,0.340006
LRA/scholl-smt08/RND/RND_3_23.smt2,solver2,0.343372
LRA/scholl-smt08/RND/RND_3_23.smt2,solver3,2400
LRA/scholl-smt08/RND/RND_3_23.smt2,solver4,2400
LRA/scholl-smt08/RND/RND_3_23.smt2,solver5,2400
LRA/scholl-smt08/RND/RND_3_23.smt2,solver6,2400
LRA/scholl-smt08/RND/RND_3_23.smt2,solver7,2400
LRA/scholl-smt08/RND/RND_3_23.smt2,solver8,0.0738609
LRA/2010-Monniaux-QE/mjollnir4/formula_209.smt2,solver0,15.8797
LRA/2010-Monniaux-QE/mjollnir4/formula_209.smt2,solver1,0.041458
LRA/2010-Monniaux-QE/mjollnir4/formula_209.smt2,solver2,0.0416191
LRA/2010-Monniaux-QE/mjollnir4/formula_209.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_209.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_209.smt2,solver5,0.170854
LRA/2010-Monniaux-QE/mjollnir4/formula_209.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_209.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_209.smt2,solver8,0.068411
NRA/keymaera/intersection-example-onelane.proof-node38802.smt2,solver0,6.93761
NRA/keymaera/intersection-example-onelane.proof-node38802.smt2,solver1,0.019455
NRA/keymaera/intersection-example-onelane.proof-node38802.smt2,solver2,0.019835
NRA/keymaera/intersection-example-onelane.proof-node38802.smt2,solver3,0.784493
NRA/keymaera/intersection-example-onelane.proof-node38802.smt2,solver4,2400
NRA/keymaera/intersection-example-onelane.proof-node38802.smt2,solver5,0.058753
NRA/keymaera/intersection-example-onelane.proof-node38802.smt2,solver6,2400
NRA/keymaera/intersection-example-onelane.proof-node38802.smt2,solver7,0.0340741
NRA/keymaera/intersection-example-onelane.proof-node38802.smt2,solver8,0.0227421
LRA/2010-Monniaux-QE/mjollnir3/formula_271.smt2,solver0,3.17667
LRA/2010-Monniaux-QE/mjollnir3/formula_271.smt2,solver1,0.0342869
LRA/2010-Monniaux-QE/mjollnir3/formula_271.smt2,solver2,0.0340491
LRA/2010-Monniaux-QE/mjollnir3/formula_271.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_271.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_271.smt2,solver5,0.161821
LRA/2010-Monniaux-QE/mjollnir3/formula_271.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_271.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir3/formula_271.smt2,solver8,2.49936
LRA/2010-Monniaux-QE/mjollnir4/formula_050.smt2,solver0,31.0581
LRA/2010-Monniaux-QE/mjollnir4/formula_050.smt2,solver1,0.0435679
LRA/2010-Monniaux-QE/mjollnir4/formula_050.smt2,solver2,0.0452891
LRA/2010-Monniaux-QE/mjollnir4/formula_050.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_050.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_050.smt2,solver5,0.165086
LRA/2010-Monniaux-QE/mjollnir4/formula_050.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_050.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_050.smt2,solver8,0.042957
LRA/scholl-smt08/model/model_5_25.smt2,solver0,3.96518
LRA/scholl-smt08/model/model_5_25.smt2,solver1,0.02338
LRA/scholl-smt08/model/model_5_25.smt2,solver2,0.0247669
LRA/scholl-smt08/model/model_5_25.smt2,solver3,2400
LRA/scholl-smt08/model/model_5_25.smt2,solver4,2400
LRA/scholl-smt08/model/model_5_25.smt2,solver5,2400
LRA/scholl-smt08/model/model_5_25.smt2,solver6,2400
LRA/scholl-smt08/model/model_5_25.smt2,solver7,2400
LRA/scholl-smt08/model/model_5_25.smt2,solver8,0.033757
LRA/scholl-smt08/model/model_6_53.smt2,solver0,4.31207
LRA/scholl-smt08/model/model_6_53.smt2,solver1,0.0274441
LRA/scholl-smt08/model/model_6_53.smt2,solver2,0.0319551
LRA/scholl-smt08/model/model_6_53.smt2,solver3,2400
LRA/scholl-smt08/model/model_6_53.smt2,solver4,2400
LRA/scholl-smt08/model/model_6_53.smt2,solver5,2400
LRA/scholl-smt08/model/model_6_53.smt2,solver6,2400
LRA/scholl-smt08/model/model_6_53.smt2,solver7,2400
LRA/scholl-smt08/model/model_6_53.smt2,solver8,0.022593
LIA/psyco/160.smt2,solver0,27.6916
LIA/psyco/160.smt2,solver1,0.063738
LIA/psyco/160.smt2,solver2,0.0639911
LIA/psyco/160.smt2,solver3,2400
LIA/psyco/160.smt2,solver4,2400
LIA/psyco/160.smt2,solver5,39.7899
LIA/psyco/160.smt2,solver6,2400
LIA/psyco/160.smt2,solver7,2400
LIA/psyco/160.smt2,solver8,0.03268
LRA/2010-Monniaux-QE/mjollnir6/formula_247.smt2,solver0,5.77835
LRA/2010-Monniaux-QE/mjollnir6/formula_247.smt2,solver1,0.0192601
LRA/2010-Monniaux-QE/mjollnir6/formula_247.smt2,solver2,0.0176639
LRA/2010-Monniaux-QE/mjollnir6/formula_247.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_247.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_247.smt2,solver5,0.080058
LRA/2010-Monniaux-QE/mjollnir6/formula_247.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_247.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir6/formula_247.smt2,solver8,0.0184279
LRA/2010-Monniaux-QE/mjollnir5/formula_279.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_279.smt2,solver1,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_279.smt2,solver2,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_279.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_279.smt2,solver4,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_279.smt2,solver5,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_279.smt2,solver6,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_279.smt2,solver7,2400
LRA/2010-Monniaux-QE/mjollnir5/formula_279.smt2,solver8,131.109
LRA/2010-Monniaux-QE/mjollnir4/formula_011.smt2,solver0,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_011.smt2,solver1,0.171908
LRA/2010-Monniaux-QE/mjollnir4/formula_011.smt2,solver2,0.172936
LRA/2010-Monniaux-QE/mjollnir4/formula_011.smt2,solver3,2400
LRA/2010-Monniaux-QE/mjollnir4/formula_011.smt2,solver4,2400
