benchmark,solver,score
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/minigzip/predicate_503.smt2,solver0,4.07077
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/minigzip/predicate_503.smt2,solver1,3.92205
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/minigzip/predicate_503.smt2,solver2,0.997799
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/minigzip/predicate_503.smt2,solver3,25.053
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/minigzip/predicate_503.smt2,solver4,11.7552
/p/graves/smtFiles/QF_BV/20210219-Sydr/symbolic_memory/linear/minigzip/predicate_503.smt2,solver5,29.3427
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_742.smt2,solver0,0.0407989
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_742.smt2,solver1,0.02409
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_742.smt2,solver2,0.0171421
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_742.smt2,solver3,0.024839
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_742.smt2,solver4,0.024186
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_742.smt2,solver5,0.022474
/p/graves/smtFiles/QF_BV/sage/app1/bench_410.smt2,solver0,0.328612
/p/graves/smtFiles/QF_BV/sage/app1/bench_410.smt2,solver1,0.226274
/p/graves/smtFiles/QF_BV/sage/app1/bench_410.smt2,solver2,0.168927
/p/graves/smtFiles/QF_BV/sage/app1/bench_410.smt2,solver3,0.62282
/p/graves/smtFiles/QF_BV/sage/app1/bench_410.smt2,solver4,0.264795
/p/graves/smtFiles/QF_BV/sage/app1/bench_410.smt2,solver5,1.12432
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_159_128.smt2,solver0,43.3807
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_159_128.smt2,solver1,56.0049
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_159_128.smt2,solver2,3.04024
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_159_128.smt2,solver3,43.5696
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_159_128.smt2,solver4,148.074
/p/graves/smtFiles/QF_BV/bruttomesso/lfsr/lfsr_004_159_128.smt2,solver5,199.318
/p/graves/smtFiles/QF_BV/Sage2/bench_7063.smt2,solver0,0.123762
/p/graves/smtFiles/QF_BV/Sage2/bench_7063.smt2,solver1,0.181032
/p/graves/smtFiles/QF_BV/Sage2/bench_7063.smt2,solver2,0.041413
/p/graves/smtFiles/QF_BV/Sage2/bench_7063.smt2,solver3,1.53613
/p/graves/smtFiles/QF_BV/Sage2/bench_7063.smt2,solver4,3.33367
/p/graves/smtFiles/QF_BV/Sage2/bench_7063.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_6408.smt2,solver0,0.521946
/p/graves/smtFiles/QF_BV/Sage2/bench_6408.smt2,solver1,10.5971
/p/graves/smtFiles/QF_BV/Sage2/bench_6408.smt2,solver2,22.6409
/p/graves/smtFiles/QF_BV/Sage2/bench_6408.smt2,solver3,115.873
/p/graves/smtFiles/QF_BV/Sage2/bench_6408.smt2,solver4,2.26169
/p/graves/smtFiles/QF_BV/Sage2/bench_6408.smt2,solver5,208.24
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1200.smt2,solver0,1.34254
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1200.smt2,solver1,0.275222
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1200.smt2,solver2,0.077332
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1200.smt2,solver3,2.56711
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1200.smt2,solver4,0.376105
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1200.smt2,solver5,0.980186
/p/graves/smtFiles/QF_BV/Sage2/bench_5346.smt2,solver0,4.41093
/p/graves/smtFiles/QF_BV/Sage2/bench_5346.smt2,solver1,2.80477
/p/graves/smtFiles/QF_BV/Sage2/bench_5346.smt2,solver2,0.98936
/p/graves/smtFiles/QF_BV/Sage2/bench_5346.smt2,solver3,3.08689
/p/graves/smtFiles/QF_BV/Sage2/bench_5346.smt2,solver4,17.3488
/p/graves/smtFiles/QF_BV/Sage2/bench_5346.smt2,solver5,11.567
/p/graves/smtFiles/QF_BV/sage/app11/bench_515.smt2,solver0,0.452908
/p/graves/smtFiles/QF_BV/sage/app11/bench_515.smt2,solver1,11.7282
/p/graves/smtFiles/QF_BV/sage/app11/bench_515.smt2,solver2,0.138884
/p/graves/smtFiles/QF_BV/sage/app11/bench_515.smt2,solver3,3.68238
/p/graves/smtFiles/QF_BV/sage/app11/bench_515.smt2,solver4,35.2506
/p/graves/smtFiles/QF_BV/sage/app11/bench_515.smt2,solver5,0.257292
/p/graves/smtFiles/QF_BV/Sage2/bench_16825.smt2,solver0,20.1904
/p/graves/smtFiles/QF_BV/Sage2/bench_16825.smt2,solver1,43.4243
/p/graves/smtFiles/QF_BV/Sage2/bench_16825.smt2,solver2,2.82385
/p/graves/smtFiles/QF_BV/Sage2/bench_16825.smt2,solver3,131.938
/p/graves/smtFiles/QF_BV/Sage2/bench_16825.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_16825.smt2,solver5,295.075
/p/graves/smtFiles/QF_BV/sage/app7/bench_480.smt2,solver0,1.29501
/p/graves/smtFiles/QF_BV/sage/app7/bench_480.smt2,solver1,0.554874
/p/graves/smtFiles/QF_BV/sage/app7/bench_480.smt2,solver2,0.21724
/p/graves/smtFiles/QF_BV/sage/app7/bench_480.smt2,solver3,4.10767
/p/graves/smtFiles/QF_BV/sage/app7/bench_480.smt2,solver4,0.651455
/p/graves/smtFiles/QF_BV/sage/app7/bench_480.smt2,solver5,0.436303
/p/graves/smtFiles/QF_BV/Sage2/bench_1895.smt2,solver0,1033.09
/p/graves/smtFiles/QF_BV/Sage2/bench_1895.smt2,solver1,4.57224
/p/graves/smtFiles/QF_BV/Sage2/bench_1895.smt2,solver2,3.94681
/p/graves/smtFiles/QF_BV/Sage2/bench_1895.smt2,solver3,1115.83
/p/graves/smtFiles/QF_BV/Sage2/bench_1895.smt2,solver4,11.5812
/p/graves/smtFiles/QF_BV/Sage2/bench_1895.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/sage/app11/bench_228.smt2,solver0,0.447244
/p/graves/smtFiles/QF_BV/sage/app11/bench_228.smt2,solver1,6.17251
/p/graves/smtFiles/QF_BV/sage/app11/bench_228.smt2,solver2,0.140391
/p/graves/smtFiles/QF_BV/sage/app11/bench_228.smt2,solver3,3.68968
/p/graves/smtFiles/QF_BV/sage/app11/bench_228.smt2,solver4,35.3625
/p/graves/smtFiles/QF_BV/sage/app11/bench_228.smt2,solver5,0.251305
/p/graves/smtFiles/QF_BV/Sage2/bench_11963.smt2,solver0,0.505581
/p/graves/smtFiles/QF_BV/Sage2/bench_11963.smt2,solver1,0.561023
/p/graves/smtFiles/QF_BV/Sage2/bench_11963.smt2,solver2,1.82371
/p/graves/smtFiles/QF_BV/Sage2/bench_11963.smt2,solver3,35.6016
/p/graves/smtFiles/QF_BV/Sage2/bench_11963.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_11963.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225816.smt2,solver0,0.360392
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225816.smt2,solver1,0.998408
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225816.smt2,solver2,0.197261
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225816.smt2,solver3,3.62706
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225816.smt2,solver4,5.3922
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libmsrpc_vc1225816.smt2,solver5,2.1998
/p/graves/smtFiles/QF_BV/sage/app11/bench_535.smt2,solver0,0.454957
/p/graves/smtFiles/QF_BV/sage/app11/bench_535.smt2,solver1,11.5341
/p/graves/smtFiles/QF_BV/sage/app11/bench_535.smt2,solver2,0.139293
/p/graves/smtFiles/QF_BV/sage/app11/bench_535.smt2,solver3,3.68589
/p/graves/smtFiles/QF_BV/sage/app11/bench_535.smt2,solver4,35.8291
/p/graves/smtFiles/QF_BV/sage/app11/bench_535.smt2,solver5,0.32567
/p/graves/smtFiles/QF_BV/sage/app11/bench_499.smt2,solver0,0.452999
/p/graves/smtFiles/QF_BV/sage/app11/bench_499.smt2,solver1,16.9632
/p/graves/smtFiles/QF_BV/sage/app11/bench_499.smt2,solver2,0.137326
/p/graves/smtFiles/QF_BV/sage/app11/bench_499.smt2,solver3,3.66727
/p/graves/smtFiles/QF_BV/sage/app11/bench_499.smt2,solver4,0.307243
/p/graves/smtFiles/QF_BV/sage/app11/bench_499.smt2,solver5,0.315738
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4778.smt2,solver0,0.180883
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4778.smt2,solver1,0.403647
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4778.smt2,solver2,0.158339
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4778.smt2,solver3,1.91313
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4778.smt2,solver4,0.753376
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4778.smt2,solver5,0.614681
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_247.smt2,solver0,0.0162141
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_247.smt2,solver1,0.0286879
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_247.smt2,solver2,0.0110061
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_247.smt2,solver3,0.036606
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_247.smt2,solver4,0.0269811
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_247.smt2,solver5,0.03917
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_004_128_1024.smt2,solver0,1.32511
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_004_128_1024.smt2,solver1,0.360343
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_004_128_1024.smt2,solver2,0.332185
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_004_128_1024.smt2,solver3,0.776243
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_004_128_1024.smt2,solver4,1.86943
/p/graves/smtFiles/QF_BV/bruttomesso/core/ext_con_004_128_1024.smt2,solver5,0.10777
/p/graves/smtFiles/QF_BV/Sage2/bench_10568.smt2,solver0,1.70772
/p/graves/smtFiles/QF_BV/Sage2/bench_10568.smt2,solver1,0.597407
/p/graves/smtFiles/QF_BV/Sage2/bench_10568.smt2,solver2,0.119997
/p/graves/smtFiles/QF_BV/Sage2/bench_10568.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_10568.smt2,solver4,1.25964
/p/graves/smtFiles/QF_BV/Sage2/bench_10568.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_9844.smt2,solver0,2.52953
/p/graves/smtFiles/QF_BV/Sage2/bench_9844.smt2,solver1,0.226631
/p/graves/smtFiles/QF_BV/Sage2/bench_9844.smt2,solver2,0.263623
/p/graves/smtFiles/QF_BV/Sage2/bench_9844.smt2,solver3,334.679
/p/graves/smtFiles/QF_BV/Sage2/bench_9844.smt2,solver4,0.675383
/p/graves/smtFiles/QF_BV/Sage2/bench_9844.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4844.smt2,solver0,1.27153
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4844.smt2,solver1,3.28662
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4844.smt2,solver2,2.15385
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4844.smt2,solver3,62.0122
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4844.smt2,solver4,81.4817
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc4844.smt2,solver5,9.74121
/p/graves/smtFiles/QF_BV/Sage2/bench_6147.smt2,solver0,0.272805
/p/graves/smtFiles/QF_BV/Sage2/bench_6147.smt2,solver1,0.126569
/p/graves/smtFiles/QF_BV/Sage2/bench_6147.smt2,solver2,0.251928
/p/graves/smtFiles/QF_BV/Sage2/bench_6147.smt2,solver3,0.278131
/p/graves/smtFiles/QF_BV/Sage2/bench_6147.smt2,solver4,1.81071
/p/graves/smtFiles/QF_BV/Sage2/bench_6147.smt2,solver5,4.42914
/p/graves/smtFiles/QF_BV/sage/app12/bench_1573.smt2,solver0,0.750302
/p/graves/smtFiles/QF_BV/sage/app12/bench_1573.smt2,solver1,0.091221
/p/graves/smtFiles/QF_BV/sage/app12/bench_1573.smt2,solver2,0.04284
/p/graves/smtFiles/QF_BV/sage/app12/bench_1573.smt2,solver3,0.274552
/p/graves/smtFiles/QF_BV/sage/app12/bench_1573.smt2,solver4,0.413202
/p/graves/smtFiles/QF_BV/sage/app12/bench_1573.smt2,solver5,0.429417
/p/graves/smtFiles/QF_BV/Sage2/bench_4159.smt2,solver0,0.201077
/p/graves/smtFiles/QF_BV/Sage2/bench_4159.smt2,solver1,0.141957
/p/graves/smtFiles/QF_BV/Sage2/bench_4159.smt2,solver2,0.0456009
/p/graves/smtFiles/QF_BV/Sage2/bench_4159.smt2,solver3,0.239188
/p/graves/smtFiles/QF_BV/Sage2/bench_4159.smt2,solver4,2.65902
/p/graves/smtFiles/QF_BV/Sage2/bench_4159.smt2,solver5,0.817068
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbs128.smt2,solver0,3.03982
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbs128.smt2,solver1,0.604063
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbs128.smt2,solver2,1.89882
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbs128.smt2,solver3,95.5705
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbs128.smt2,solver4,16.6716
/p/graves/smtFiles/QF_BV/brummayerbiere/nlzbs128.smt2,solver5,0.560026
/p/graves/smtFiles/QF_BV/Sage2/bench_6813.smt2,solver0,2.55431
/p/graves/smtFiles/QF_BV/Sage2/bench_6813.smt2,solver1,0.225576
/p/graves/smtFiles/QF_BV/Sage2/bench_6813.smt2,solver2,0.263551
/p/graves/smtFiles/QF_BV/Sage2/bench_6813.smt2,solver3,312.035
/p/graves/smtFiles/QF_BV/Sage2/bench_6813.smt2,solver4,0.668682
/p/graves/smtFiles/QF_BV/Sage2/bench_6813.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_16564.smt2,solver0,0.097438
/p/graves/smtFiles/QF_BV/Sage2/bench_16564.smt2,solver1,0.0320751
/p/graves/smtFiles/QF_BV/Sage2/bench_16564.smt2,solver2,0.0110879
/p/graves/smtFiles/QF_BV/Sage2/bench_16564.smt2,solver3,0.732705
/p/graves/smtFiles/QF_BV/Sage2/bench_16564.smt2,solver4,0.0509531
/p/graves/smtFiles/QF_BV/Sage2/bench_16564.smt2,solver5,923.955
/p/graves/smtFiles/QF_BV/Sage2/bench_16986.smt2,solver0,0.158796
/p/graves/smtFiles/QF_BV/Sage2/bench_16986.smt2,solver1,0.107727
/p/graves/smtFiles/QF_BV/Sage2/bench_16986.smt2,solver2,0.0376031
/p/graves/smtFiles/QF_BV/Sage2/bench_16986.smt2,solver3,15.5203
/p/graves/smtFiles/QF_BV/Sage2/bench_16986.smt2,solver4,0.410558
/p/graves/smtFiles/QF_BV/Sage2/bench_16986.smt2,solver5,1.06609
/p/graves/smtFiles/QF_BV/float/gaussian.c.75.smt2,solver0,463.068
/p/graves/smtFiles/QF_BV/float/gaussian.c.75.smt2,solver1,503.292
/p/graves/smtFiles/QF_BV/float/gaussian.c.75.smt2,solver2,168.78
/p/graves/smtFiles/QF_BV/float/gaussian.c.75.smt2,solver3,770.406
/p/graves/smtFiles/QF_BV/float/gaussian.c.75.smt2,solver4,2400
/p/graves/smtFiles/QF_BV/float/gaussian.c.75.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_9055.smt2,solver0,8.29464
/p/graves/smtFiles/QF_BV/Sage2/bench_9055.smt2,solver1,22.1364
/p/graves/smtFiles/QF_BV/Sage2/bench_9055.smt2,solver2,7.62974
/p/graves/smtFiles/QF_BV/Sage2/bench_9055.smt2,solver3,258.264
/p/graves/smtFiles/QF_BV/Sage2/bench_9055.smt2,solver4,960.552
/p/graves/smtFiles/QF_BV/Sage2/bench_9055.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_8995.smt2,solver0,0.083171
/p/graves/smtFiles/QF_BV/Sage2/bench_8995.smt2,solver1,0.0762089
/p/graves/smtFiles/QF_BV/Sage2/bench_8995.smt2,solver2,0.0231261
/p/graves/smtFiles/QF_BV/Sage2/bench_8995.smt2,solver3,11.3743
/p/graves/smtFiles/QF_BV/Sage2/bench_8995.smt2,solver4,0.101978
/p/graves/smtFiles/QF_BV/Sage2/bench_8995.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5704.smt2,solver0,0.234101
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5704.smt2,solver1,0.706954
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5704.smt2,solver2,0.251062
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5704.smt2,solver3,3.41048
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5704.smt2,solver4,2.16596
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_libsmbsharemodes_vc5704.smt2,solver5,1.15198
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352400.smt2,solver0,0.725576
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352400.smt2,solver1,1.75011
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352400.smt2,solver2,1.12203
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352400.smt2,solver3,8.80151
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352400.smt2,solver4,12.068
/p/graves/smtFiles/QF_BV/spear/samba_v3.0.24/bin_eventlogadm_vc352400.smt2,solver5,4.78476
/p/graves/smtFiles/QF_BV/sage/app7/bench_158.smt2,solver0,1.31182
/p/graves/smtFiles/QF_BV/sage/app7/bench_158.smt2,solver1,0.563845
/p/graves/smtFiles/QF_BV/sage/app7/bench_158.smt2,solver2,0.372971
/p/graves/smtFiles/QF_BV/sage/app7/bench_158.smt2,solver3,4.22644
/p/graves/smtFiles/QF_BV/sage/app7/bench_158.smt2,solver4,0.658954
/p/graves/smtFiles/QF_BV/sage/app7/bench_158.smt2,solver5,0.64565
/p/graves/smtFiles/QF_BV/Sage2/bench_14613.smt2,solver0,0.194581
/p/graves/smtFiles/QF_BV/Sage2/bench_14613.smt2,solver1,0.303593
/p/graves/smtFiles/QF_BV/Sage2/bench_14613.smt2,solver2,0.07313
/p/graves/smtFiles/QF_BV/Sage2/bench_14613.smt2,solver3,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_14613.smt2,solver4,0.204589
/p/graves/smtFiles/QF_BV/Sage2/bench_14613.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_9452.smt2,solver0,3.63035
/p/graves/smtFiles/QF_BV/Sage2/bench_9452.smt2,solver1,0.052542
/p/graves/smtFiles/QF_BV/Sage2/bench_9452.smt2,solver2,0.275706
/p/graves/smtFiles/QF_BV/Sage2/bench_9452.smt2,solver3,7.98777
/p/graves/smtFiles/QF_BV/Sage2/bench_9452.smt2,solver4,2.35148
/p/graves/smtFiles/QF_BV/Sage2/bench_9452.smt2,solver5,1.44404
/p/graves/smtFiles/QF_BV/Sage2/bench_7778.smt2,solver0,0.0815969
/p/graves/smtFiles/QF_BV/Sage2/bench_7778.smt2,solver1,0.097605
/p/graves/smtFiles/QF_BV/Sage2/bench_7778.smt2,solver2,0.0105391
/p/graves/smtFiles/QF_BV/Sage2/bench_7778.smt2,solver3,100.193
/p/graves/smtFiles/QF_BV/Sage2/bench_7778.smt2,solver4,0.139367
/p/graves/smtFiles/QF_BV/Sage2/bench_7778.smt2,solver5,10.9021
/p/graves/smtFiles/QF_BV/Sage2/bench_3310.smt2,solver0,14.1951
/p/graves/smtFiles/QF_BV/Sage2/bench_3310.smt2,solver1,0.884212
/p/graves/smtFiles/QF_BV/Sage2/bench_3310.smt2,solver2,0.28758
/p/graves/smtFiles/QF_BV/Sage2/bench_3310.smt2,solver3,7.02575
/p/graves/smtFiles/QF_BV/Sage2/bench_3310.smt2,solver4,11.0629
/p/graves/smtFiles/QF_BV/Sage2/bench_3310.smt2,solver5,1.40288
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/cjpeg/predicate_2708.smt2,solver0,2.28891
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/cjpeg/predicate_2708.smt2,solver1,0.632282
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/cjpeg/predicate_2708.smt2,solver2,0.450309
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/cjpeg/predicate_2708.smt2,solver3,15.3479
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/cjpeg/predicate_2708.smt2,solver4,2.33479
/p/graves/smtFiles/QF_BV/20210219-Sydr/master/cjpeg/predicate_2708.smt2,solver5,33.61
/p/graves/smtFiles/QF_BV/Sage2/bench_6684.smt2,solver0,0.427844
/p/graves/smtFiles/QF_BV/Sage2/bench_6684.smt2,solver1,0.2259
/p/graves/smtFiles/QF_BV/Sage2/bench_6684.smt2,solver2,0.0615621
/p/graves/smtFiles/QF_BV/Sage2/bench_6684.smt2,solver3,1.98884
/p/graves/smtFiles/QF_BV/Sage2/bench_6684.smt2,solver4,3.41798
/p/graves/smtFiles/QF_BV/Sage2/bench_6684.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1414.smt2,solver0,1.52561
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1414.smt2,solver1,0.339503
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1414.smt2,solver2,0.096735
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1414.smt2,solver3,3.48752
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1414.smt2,solver4,0.51902
/p/graves/smtFiles/QF_BV/uclid/catchconv/convert-jpg2gif-query-1414.smt2,solver5,0.98859
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1334.smt2,solver0,0.0329551
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1334.smt2,solver1,0.0231109
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1334.smt2,solver2,0.021167
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1334.smt2,solver3,0.0224581
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1334.smt2,solver4,0.021339
/p/graves/smtFiles/QF_BV/20190311-bv-term-small-rw-Noetzli/bv-term-small-rw_1334.smt2,solver5,0.023634
/p/graves/smtFiles/QF_BV/sage/app7/bench_3370.smt2,solver0,1.80922
/p/graves/smtFiles/QF_BV/sage/app7/bench_3370.smt2,solver1,0.767038
/p/graves/smtFiles/QF_BV/sage/app7/bench_3370.smt2,solver2,0.480166
/p/graves/smtFiles/QF_BV/sage/app7/bench_3370.smt2,solver3,5.674
/p/graves/smtFiles/QF_BV/sage/app7/bench_3370.smt2,solver4,0.859605
/p/graves/smtFiles/QF_BV/sage/app7/bench_3370.smt2,solver5,0.815382
/p/graves/smtFiles/QF_BV/Sage2/bench_8741.smt2,solver0,0.0866899
/p/graves/smtFiles/QF_BV/Sage2/bench_8741.smt2,solver1,0.0738831
/p/graves/smtFiles/QF_BV/Sage2/bench_8741.smt2,solver2,0.016063
/p/graves/smtFiles/QF_BV/Sage2/bench_8741.smt2,solver3,10.8736
/p/graves/smtFiles/QF_BV/Sage2/bench_8741.smt2,solver4,0.126481
/p/graves/smtFiles/QF_BV/Sage2/bench_8741.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_3631.smt2,solver0,0.545004
/p/graves/smtFiles/QF_BV/Sage2/bench_3631.smt2,solver1,0.279049
/p/graves/smtFiles/QF_BV/Sage2/bench_3631.smt2,solver2,0.466012
/p/graves/smtFiles/QF_BV/Sage2/bench_3631.smt2,solver3,9.59627
/p/graves/smtFiles/QF_BV/Sage2/bench_3631.smt2,solver4,203.459
/p/graves/smtFiles/QF_BV/Sage2/bench_3631.smt2,solver5,2.67106
/p/graves/smtFiles/QF_BV/Sage2/bench_17109.smt2,solver0,0.204134
/p/graves/smtFiles/QF_BV/Sage2/bench_17109.smt2,solver1,0.298354
/p/graves/smtFiles/QF_BV/Sage2/bench_17109.smt2,solver2,0.073488
/p/graves/smtFiles/QF_BV/Sage2/bench_17109.smt2,solver3,238.379
/p/graves/smtFiles/QF_BV/Sage2/bench_17109.smt2,solver4,0.237562
/p/graves/smtFiles/QF_BV/Sage2/bench_17109.smt2,solver5,2400
/p/graves/smtFiles/QF_BV/Sage2/bench_15876.smt2,solver0,0.224735
/p/graves/smtFiles/QF_BV/Sage2/bench_15876.smt2,solver1,0.106555
/p/graves/smtFiles/QF_BV/Sage2/bench_15876.smt2,solver2,0.026914
/p/graves/smtFiles/QF_BV/Sage2/bench_15876.smt2,solver3,0.886757
/p/graves/smtFiles/QF_BV/Sage2/bench_15876.smt2,solver4,0.408306
/p/graves/smtFiles/QF_BV/Sage2/bench_15876.smt2,solver5,3.99731
/p/graves/smtFiles/QF_BV/Sage2/bench_11025.smt2,solver0,68.2144
/p/graves/smtFiles/QF_BV/Sage2/bench_11025.smt2,solver1,395.901
/p/graves/smtFiles/QF_BV/Sage2/bench_11025.smt2,solver2,12.308
/p/graves/smtFiles/QF_BV/Sage2/bench_11025.smt2,solver3,137.23
