benchmark,solver,score
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0300_10_11.smt2,solver1,0.0530189
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0300_10_11.smt2,solver2,0.036246
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0300_10_11.smt2,solver3,0.0239829
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0300_10_11.smt2,solver4,0.575883
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0300_10_11.smt2,solver5,0.0199711
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0300_10_11.smt2,solver6,0.045801
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/L316-015__all__a2.adb_4_5_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/L316-015__all__a2.adb_4_5_precondition___00.smt2,solver1,0.01727
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/L316-015__all__a2.adb_4_5_precondition___00.smt2,solver2,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/L316-015__all__a2.adb_4_5_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/L316-015__all__a2.adb_4_5_precondition___00.smt2,solver4,0.277633
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/L316-015__all__a2.adb_4_5_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/L316-015__all__a2.adb_4_5_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00010_006.cvc.smt2,solver0,0.018335
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00010_006.cvc.smt2,solver1,0.0277189
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00010_006.cvc.smt2,solver2,0.0255011
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00010_006.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00010_006.cvc.smt2,solver4,0.357795
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00010_006.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00010_006.cvc.smt2,solver6,0.0172339
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-08-07-3-2-3-1.smt2,solver0,0.022183
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-08-07-3-2-3-1.smt2,solver1,0.035924
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-08-07-3-2-3-1.smt2,solver2,0.076171
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-08-07-3-2-3-1.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-08-07-3-2-3-1.smt2,solver4,0.50635
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-08-07-3-2-3-1.smt2,solver5,0.22425
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-08-07-3-2-3-1.smt2,solver6,0.0380079
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_008.cvc.smt2,solver0,0.0109281
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_008.cvc.smt2,solver1,0.032598
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_008.cvc.smt2,solver2,0.0367791
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_008.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_008.cvc.smt2,solver4,0.396315
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_008.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_008.cvc.smt2,solver6,0.0170169
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_003.cvc.smt2,solver0,0.0256229
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_003.cvc.smt2,solver1,0.0324131
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_003.cvc.smt2,solver2,0.036792
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_003.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_003.cvc.smt2,solver4,0.400962
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_003.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00020_003.cvc.smt2,solver6,0.0169589
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_68.smt2,solver0,0.0120971
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_68.smt2,solver1,0.0555499
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_68.smt2,solver2,0.032279
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_68.smt2,solver3,0.020347
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_68.smt2,solver4,0.82654
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_68.smt2,solver5,0.019799
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_68.smt2,solver6,0.047191
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_09_13.smt2,solver0,0.0151459
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_09_13.smt2,solver1,1.24321
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_09_13.smt2,solver2,0.187736
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_09_13.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_09_13.smt2,solver4,0.706832
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_09_13.smt2,solver5,0.0248891
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_09_13.smt2,solver6,0.0503039
/p/graves/smtFiles/QF_UFIDL/pete2/c7bidw.smt2,solver0,0.707014
/p/graves/smtFiles/QF_UFIDL/pete2/c7bidw.smt2,solver1,19.5826
/p/graves/smtFiles/QF_UFIDL/pete2/c7bidw.smt2,solver2,7.63299
/p/graves/smtFiles/QF_UFIDL/pete2/c7bidw.smt2,solver3,2400
/p/graves/smtFiles/QF_UFIDL/pete2/c7bidw.smt2,solver4,9.36188
/p/graves/smtFiles/QF_UFIDL/pete2/c7bidw.smt2,solver5,1.82359
/p/graves/smtFiles/QF_UFIDL/pete2/c7bidw.smt2,solver6,1.38015
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-20-10-5-5-5-4.smt2,solver0,0.0166939
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-20-10-5-5-5-4.smt2,solver1,0.078779
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-20-10-5-5-5-4.smt2,solver2,0.0846531
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-20-10-5-5-5-4.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-20-10-5-5-5-4.smt2,solver4,0.822356
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-20-10-5-5-5-4.smt2,solver5,1.56012
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-20-10-5-5-5-4.smt2,solver6,0.049957
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt5563843641339295592.smt2,solver0,0.019295
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt5563843641339295592.smt2,solver1,0.022137
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt5563843641339295592.smt2,solver2,0.0191189
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt5563843641339295592.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt5563843641339295592.smt2,solver4,0.287435
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt5563843641339295592.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt5563843641339295592.smt2,solver6,0.016359
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_32.smt2,solver0,0.015413
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_32.smt2,solver1,0.0694509
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_32.smt2,solver2,0.502287
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_32.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_32.smt2,solver4,1.08598
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_32.smt2,solver5,2400
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_32.smt2,solver6,0.107423
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-19-09-4-2-3-5.smt2,solver0,0.0120759
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-19-09-4-2-3-5.smt2,solver1,0.120221
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-19-09-4-2-3-5.smt2,solver2,0.0655921
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-19-09-4-2-3-5.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-19-09-4-2-3-5.smt2,solver4,0.719026
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-19-09-4-2-3-5.smt2,solver5,28.4402
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-19-09-4-2-3-5.smt2,solver6,0.0635121
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-15.smt2,solver0,0.012489
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-15.smt2,solver1,0.0841011
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-15.smt2,solver2,0.0956511
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-15.smt2,solver3,2400
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-15.smt2,solver4,1.26566
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-15.smt2,solver5,2400
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-15.smt2,solver6,0.118565
/p/graves/smtFiles/QF_UFIDL/20210312-Bouvier/vlsat3_f58.smt2,solver0,490.707
/p/graves/smtFiles/QF_UFIDL/20210312-Bouvier/vlsat3_f58.smt2,solver1,296.208
/p/graves/smtFiles/QF_UFIDL/20210312-Bouvier/vlsat3_f58.smt2,solver2,55.6398
/p/graves/smtFiles/QF_UFIDL/20210312-Bouvier/vlsat3_f58.smt2,solver3,2400
/p/graves/smtFiles/QF_UFIDL/20210312-Bouvier/vlsat3_f58.smt2,solver4,2400
/p/graves/smtFiles/QF_UFIDL/20210312-Bouvier/vlsat3_f58.smt2,solver5,2400
/p/graves/smtFiles/QF_UFIDL/20210312-Bouvier/vlsat3_f58.smt2,solver6,511.267
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-15-06-3-5-4-4.smt2,solver0,0.0119609
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-15-06-3-5-4-4.smt2,solver1,0.0749721
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-15-06-3-5-4-4.smt2,solver2,0.0884931
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-15-06-3-5-4-4.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-15-06-3-5-4-4.smt2,solver4,0.61393
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-15-06-3-5-4-4.smt2,solver5,2.75944
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-15-06-3-5-4-4.smt2,solver6,0.043507
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_75.smt2,solver0,0.0282189
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_75.smt2,solver1,0.056664
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_75.smt2,solver2,0.0338909
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_75.smt2,solver3,0.0218961
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_75.smt2,solver4,0.764169
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_75.smt2,solver5,0.020429
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_75.smt2,solver6,0.0490519
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00040_007.cvc.smt2,solver0,0.101557
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00040_007.cvc.smt2,solver1,0.0891531
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00040_007.cvc.smt2,solver2,0.814906
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00040_007.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00040_007.cvc.smt2,solver4,1.28271
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00040_007.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00040_007.cvc.smt2,solver6,0.0270119
/p/graves/smtFiles/QF_UFIDL/pete2/f7bidw.smt2,solver0,0.308137
/p/graves/smtFiles/QF_UFIDL/pete2/f7bidw.smt2,solver1,93.9347
/p/graves/smtFiles/QF_UFIDL/pete2/f7bidw.smt2,solver2,21.6317
/p/graves/smtFiles/QF_UFIDL/pete2/f7bidw.smt2,solver3,2400
/p/graves/smtFiles/QF_UFIDL/pete2/f7bidw.smt2,solver4,21.0174
/p/graves/smtFiles/QF_UFIDL/pete2/f7bidw.smt2,solver5,8.0445
/p/graves/smtFiles/QF_UFIDL/pete2/f7bidw.smt2,solver6,1.05805
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--keyboard--newtonkbd.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver0,0.0188071
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--keyboard--newtonkbd.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver1,0.146303
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--keyboard--newtonkbd.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver2,0.0484769
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--keyboard--newtonkbd.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver3,0.034389
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--keyboard--newtonkbd.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver4,0.746356
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--keyboard--newtonkbd.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver5,0.028367
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--input--keyboard--newtonkbd.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver6,0.694152
/p/graves/smtFiles/QF_AUFLIA/cvc/fb_var_27_8.smt2,solver0,0.013487
/p/graves/smtFiles/QF_AUFLIA/cvc/fb_var_27_8.smt2,solver1,0.024902
/p/graves/smtFiles/QF_AUFLIA/cvc/fb_var_27_8.smt2,solver2,0.0248541
/p/graves/smtFiles/QF_AUFLIA/cvc/fb_var_27_8.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/cvc/fb_var_27_8.smt2,solver4,0.370867
/p/graves/smtFiles/QF_AUFLIA/cvc/fb_var_27_8.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/cvc/fb_var_27_8.smt2,solver6,0.018256
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem18_60_false-unreach-call.c.smt2,solver0,0.064052
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem18_60_false-unreach-call.c.smt2,solver1,1.17664
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem18_60_false-unreach-call.c.smt2,solver2,0.148974
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem18_60_false-unreach-call.c.smt2,solver3,0.83508
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem18_60_false-unreach-call.c.smt2,solver4,2.94248
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem18_60_false-unreach-call.c.smt2,solver5,0.626462
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.Problem18_60_false-unreach-call.c.smt2,solver6,69.2577
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt3440074116434092548.smt2,solver0,0.010872
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt3440074116434092548.smt2,solver1,0.0173369
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt3440074116434092548.smt2,solver2,0.017363
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt3440074116434092548.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt3440074116434092548.smt2,solver4,0.279995
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt3440074116434092548.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt3440074116434092548.smt2,solver6,0.0160519
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_70.smt2,solver0,0.020716
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_70.smt2,solver1,0.090256
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_70.smt2,solver2,0.044171
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_70.smt2,solver3,0.223597
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_70.smt2,solver4,1.02758
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_70.smt2,solver5,0.0320749
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_70.smt2,solver6,0.0600461
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00010_003.cvc.smt2,solver0,0.013653
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00010_003.cvc.smt2,solver1,0.024272
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00010_003.cvc.smt2,solver2,0.0329859
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00010_003.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00010_003.cvc.smt2,solver4,0.437056
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00010_003.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_pp_sf_ai_00010_003.cvc.smt2,solver6,0.0172611
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00040_005.cvc.smt2,solver0,0.010791
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00040_005.cvc.smt2,solver1,0.028736
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00040_005.cvc.smt2,solver2,0.104168
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00040_005.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00040_005.cvc.smt2,solver4,0.360991
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00040_005.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00040_005.cvc.smt2,solver6,0.0180159
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_99.smt2,solver0,0.0184591
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_99.smt2,solver1,0.0793621
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_99.smt2,solver2,0.0400639
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_99.smt2,solver3,0.0703071
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_99.smt2,solver4,0.689457
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_99.smt2,solver5,0.0288599
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_99.smt2,solver6,0.053467
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_008.cvc.smt2,solver0,0.01949
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_008.cvc.smt2,solver1,0.0215281
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_008.cvc.smt2,solver2,0.03699
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_008.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_008.cvc.smt2,solver4,0.531345
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_008.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_008.cvc.smt2,solver6,0.0154761
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-5.smt2,solver0,0.0100749
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-5.smt2,solver1,0.042115
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-5.smt2,solver2,0.048037
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-5.smt2,solver3,2400
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-5.smt2,solver4,0.529753
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-5.smt2,solver5,2400
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-invalid-5.smt2,solver6,0.0442301
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00030_001.cvc.smt2,solver0,0.0220689
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00030_001.cvc.smt2,solver1,0.0965781
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00030_001.cvc.smt2,solver2,0.05476
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00030_001.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00030_001.cvc.smt2,solver4,0.539087
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00030_001.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_nf_ni_00030_001.cvc.smt2,solver6,0.0180489
/p/graves/smtFiles/QF_UFLIA/wisas/xs_9_19.smt2,solver0,0.025634
/p/graves/smtFiles/QF_UFLIA/wisas/xs_9_19.smt2,solver1,0.852597
/p/graves/smtFiles/QF_UFLIA/wisas/xs_9_19.smt2,solver2,0.114527
/p/graves/smtFiles/QF_UFLIA/wisas/xs_9_19.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/wisas/xs_9_19.smt2,solver4,1.10503
/p/graves/smtFiles/QF_UFLIA/wisas/xs_9_19.smt2,solver5,24.8578
/p/graves/smtFiles/QF_UFLIA/wisas/xs_9_19.smt2,solver6,0.0568299
/p/graves/smtFiles/QF_UFLIA/wisas/xs_16_26.smt2,solver0,0.175783
/p/graves/smtFiles/QF_UFLIA/wisas/xs_16_26.smt2,solver1,5.95061
/p/graves/smtFiles/QF_UFLIA/wisas/xs_16_26.smt2,solver2,2.18847
/p/graves/smtFiles/QF_UFLIA/wisas/xs_16_26.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/wisas/xs_16_26.smt2,solver4,4.08792
/p/graves/smtFiles/QF_UFLIA/wisas/xs_16_26.smt2,solver5,2400
/p/graves/smtFiles/QF_UFLIA/wisas/xs_16_26.smt2,solver6,0.177677
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_19.smt2,solver0,0.038492
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_19.smt2,solver1,0.109659
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_19.smt2,solver2,0.0519371
