benchmark,solver,score
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_11.smt2,solver1,0.112343
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_11.smt2,solver2,0.0355711
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_11.smt2,solver3,1.79725
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_11.smt2,solver4,0.029211
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.03.redlog_global_11.smt2,solver5,0.06965
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_11.smt2,solver0,0.024413
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_11.smt2,solver1,0.0941451
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_11.smt2,solver2,0.0347679
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_11.smt2,solver3,1.20049
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_11.smt2,solver4,0.0243319
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.seq_lazy_global_11.smt2,solver5,0.0543451
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0046.smt2,solver0,0.02481
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0046.smt2,solver1,0.0212961
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0046.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0046.smt2,solver3,0.0172139
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0046.smt2,solver4,0.152082
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0046.smt2,solver5,0.017743
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver1,0.135623
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver2,0.043594
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver3,6.49754
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver4,0.0307201
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.03.seq_lazy_linear_enc_lemmas_global_9.smt2,solver5,0.328667
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0645.smt2,solver0,0.01304
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0645.smt2,solver1,0.035689
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0645.smt2,solver2,2.56742
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0645.smt2,solver3,0.158274
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0645.smt2,solver4,0.016773
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0645.smt2,solver5,0.046869
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0332.smt2,solver0,0.0115581
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0332.smt2,solver1,0.028098
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0332.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0332.smt2,solver3,0.0210991
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0332.smt2,solver4,0.0147921
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0332.smt2,solver5,0.0249481
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_13.smt2,solver0,0.0351611
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_13.smt2,solver1,0.116567
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_13.smt2,solver2,0.0379559
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_13.smt2,solver3,3.21318
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_13.smt2,solver4,0.0303791
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.03.qfree_global_13.smt2,solver5,0.0776869
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.03.redlog_global_12.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.03.redlog_global_12.smt2,solver1,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.03.redlog_global_12.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.03.redlog_global_12.smt2,solver3,2.05131
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.03.redlog_global_12.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.03.redlog_global_12.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_BugIsInductiveReturnGlobalVarRenaming.bpl_Iteration1_0.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_BugIsInductiveReturnGlobalVarRenaming.bpl_Iteration1_0.smt2,solver1,2400
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_BugIsInductiveReturnGlobalVarRenaming.bpl_Iteration1_0.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_BugIsInductiveReturnGlobalVarRenaming.bpl_Iteration1_0.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_BugIsInductiveReturnGlobalVarRenaming.bpl_Iteration1_0.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_BugIsInductiveReturnGlobalVarRenaming.bpl_Iteration1_0.smt2,solver5,0.358725
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_2.smt2,solver0,0.0711121
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_2.smt2,solver1,0.265343
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_2.smt2,solver2,0.059571
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_2.smt2,solver3,1.35759
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_2.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/UltimateAutomizer/InVarSynth_ShortCircuit-SideEffect-SwitchStatement-Unsafe.c_Iteration1_2.smt2,solver5,0.037155
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E5.smt2,solver0,0.152154
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E5.smt2,solver1,26.6583
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E5.smt2,solver2,19.6056
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E5.smt2,solver3,207.873
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E5.smt2,solver4,4.24602
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E5.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_9.smt2,solver0,0.023287
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_9.smt2,solver1,0.151938
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_9.smt2,solver2,0.0358469
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_9.smt2,solver3,3.24857
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_9.smt2,solver4,0.0308559
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.02.seq_lazy_linear_enc_lemmas_global_9.smt2,solver5,0.0392251
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0218.smt2,solver0,0.011638
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0218.smt2,solver1,0.045007
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0218.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0218.smt2,solver3,0.024588
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0218.smt2,solver4,0.936718
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/weak/exp-problem-10-3-weak-chunk-0218.smt2,solver5,0.0201829
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0298.smt2,solver0,0.0364351
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0298.smt2,solver1,0.12425
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0298.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0298.smt2,solver3,0.868713
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0298.smt2,solver4,0.020493
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0298.smt2,solver5,0.126383
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,solver1,1.11225
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,solver2,2.33596
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration3_Loop_4-pieceTemplate.smt2,solver5,1000.72
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0447.smt2,solver0,0.0811601
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0447.smt2,solver1,0.071716
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0447.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0447.smt2,solver3,0.404755
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0447.smt2,solver4,0.0308181
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/atan-vega-3-chunk-0447.smt2,solver5,0.21356
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_12.smt2,solver0,0.0284231
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_12.smt2,solver1,1.76336
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_12.smt2,solver2,0.0603791
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_12.smt2,solver3,3.13923
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_12.smt2,solver4,21.9924
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_global_12.smt2,solver5,16.4019
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0201.smt2,solver0,0.0146619
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0201.smt2,solver1,0.033654
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0201.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0201.smt2,solver3,0.0416999
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0201.smt2,solver4,0.649073
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0201.smt2,solver5,0.019937
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_lemmas_global_13.smt2,solver0,0.0206561
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_lemmas_global_13.smt2,solver1,0.105639
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_lemmas_global_13.smt2,solver2,0.038268
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_lemmas_global_13.smt2,solver3,2.03474
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_lemmas_global_13.smt2,solver4,0.030095
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.10.seq_lazy_lemmas_global_13.smt2,solver5,0.0414951
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E4E5.smt2,solver0,0.147887
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E4E5.smt2,solver1,25.91
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E4E5.smt2,solver2,20.574
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E4E5.smt2,solver3,196.924
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E4E5.smt2,solver4,4.25288
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E4E5.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_15.smt2,solver0,0.0267481
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_15.smt2,solver1,0.119578
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_15.smt2,solver2,0.037387
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_15.smt2,solver3,49.5847
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_15.smt2,solver4,0.0321651
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.05.qfree_global_15.smt2,solver5,0.080718
/p/graves/smtFiles/QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0337.smt2,solver0,0.0120951
/p/graves/smtFiles/QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0337.smt2,solver1,0.0361709
/p/graves/smtFiles/QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0337.smt2,solver2,0.076283
/p/graves/smtFiles/QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0337.smt2,solver3,0.0167229
/p/graves/smtFiles/QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0337.smt2,solver4,0.016183
/p/graves/smtFiles/QF_NRA/meti-tarski/CMOS/CMOS-opamp-chunk-0337.smt2,solver5,0.0210619
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.qfree_global_15.smt2,solver0,0.02234
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.qfree_global_15.smt2,solver1,0.120037
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.qfree_global_15.smt2,solver2,0.0318249
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.qfree_global_15.smt2,solver3,2.46593
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.qfree_global_15.smt2,solver4,0.0315591
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.qfree_global_15.smt2,solver5,0.070767
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0416.smt2,solver0,0.0123999
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0416.smt2,solver1,0.034671
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0416.smt2,solver2,0.0398999
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0416.smt2,solver3,0.01456
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0416.smt2,solver4,0.024061
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0416.smt2,solver5,0.0185869
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Gulwani.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,solver0,1.06536
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Gulwani.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,solver1,3.92907
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Gulwani.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,solver2,1.03338
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Gulwani.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Gulwani.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Gulwani.bpl_Iteration1_Lasso_5-phaseTemplate.smt2,solver5,4.28948
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_15.smt2,solver0,0.023452
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_15.smt2,solver1,0.129971
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_15.smt2,solver2,0.0326201
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_15.smt2,solver3,2.40333
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_15.smt2,solver4,0.0328299
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_15.smt2,solver5,0.052369
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E19E26.smt2,solver0,0.0927191
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E19E26.smt2,solver1,9.4832
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E19E26.smt2,solver2,7.94819
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E19E26.smt2,solver3,59.843
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E19E26.smt2,solver4,1.38509
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E19E26.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E3E5.smt2,solver0,0.159577
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E3E5.smt2,solver1,28.4283
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E3E5.smt2,solver2,20.8527
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E3E5.smt2,solver3,215.324
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E3E5.smt2,solver4,4.70074
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E3E5.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_5.smt2,solver0,0.0194009
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_5.smt2,solver1,0.112207
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_5.smt2,solver2,0.0437389
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_5.smt2,solver3,3.37012
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_5.smt2,solver4,0.0333831
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_5.smt2,solver5,0.034854
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0069.smt2,solver0,0.023162
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0069.smt2,solver1,0.039033
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0069.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0069.smt2,solver3,0.158651
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0069.smt2,solver4,0.224973
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/12vars3/sqrt-problem-12vars3-chunk-0069.smt2,solver5,0.023374
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0421.smt2,solver0,0.013174
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0421.smt2,solver1,0.050774
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0421.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0421.smt2,solver3,0.078125
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0421.smt2,solver4,0.0153971
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0421.smt2,solver5,0.0392149
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E21.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E21.smt2,solver1,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E21.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E21.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E21.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E1E21.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0149.smt2,solver0,0.0213389
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0149.smt2,solver1,0.0290769
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0149.smt2,solver2,0.138249
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0149.smt2,solver3,0.016525
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0149.smt2,solver4,0.1658
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/cos/sin-cos-346-b-chunk-0149.smt2,solver5,0.0186589
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_13.smt2,solver0,0.025046
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_13.smt2,solver1,0.101837
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_13.smt2,solver2,0.034544
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_13.smt2,solver3,1.8728
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_13.smt2,solver4,0.028715
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_linear_enc_global_13.smt2,solver5,0.071797
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0049.smt2,solver0,0.014708
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0049.smt2,solver1,0.0323179
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0049.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0049.smt2,solver3,0.018268
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0049.smt2,solver4,0.014938
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/problem/sqrt-problem-Melquiond2-chunk-0049.smt2,solver5,0.018572
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E17E24.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E17E24.smt2,solver1,2400
