benchmark,solver,score
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node19598.smt2,solver1,0.564861
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node19598.smt2,solver2,0.033668
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-onelane.proof-node19598.smt2,solver3,0.39753
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsle_bvudiv1_32bit.smt2,solver0,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsle_bvudiv1_32bit.smt2,solver1,1.07816
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsle_bvudiv1_32bit.smt2,solver2,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsle_bvudiv1_32bit.smt2,solver3,0.133523
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsgt_bvconcat1_2_64bit.smt2,solver0,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsgt_bvconcat1_2_64bit.smt2,solver1,0.0326731
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsgt_bvconcat1_2_64bit.smt2,solver2,0.245362
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsgt_bvconcat1_2_64bit.smt2,solver3,0.0811789
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsle_bvmul_64bit.smt2,solver0,2400
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsle_bvmul_64bit.smt2,solver1,15.25
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsle_bvmul_64bit.smt2,solver2,0.045389
/p/graves/smtFiles/BV/2018-Preiner-cav18/check_bvsle_bvmul_64bit.smt2,solver3,347.004
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-9.smt2,solver0,3.3007
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-9.smt2,solver1,0.028369
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-9.smt2,solver2,2400
/p/graves/smtFiles/BV/wintersteiger/fmsd13/fixpoint/small-equiv-fixpoint-9.smt2,solver3,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node263864.smt2,solver0,2.72202
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node263864.smt2,solver1,0.01764
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node263864.smt2,solver2,0.0314081
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node263864.smt2,solver3,0.015472
