benchmark,solver,score
QF_AUFLIA/20170829-Rodin/smt1523369924372993649.smt2,solver4,0.282458
QF_AUFLIA/20170829-Rodin/smt1523369924372993649.smt2,solver5,0.0222601
QF_AUFLIA/20170829-Rodin/smt1523369924372993649.smt2,solver6,0.014736
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S702-024__record_attributes_in_allocators__test_constr.adb_39_37_null_pointer_dereference___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S702-024__record_attributes_in_allocators__test_constr.adb_39_37_null_pointer_dereference___00.smt2,solver1,0.0220389
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S702-024__record_attributes_in_allocators__test_constr.adb_39_37_null_pointer_dereference___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S702-024__record_attributes_in_allocators__test_constr.adb_39_37_null_pointer_dereference___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S702-024__record_attributes_in_allocators__test_constr.adb_39_37_null_pointer_dereference___00.smt2,solver4,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S702-024__record_attributes_in_allocators__test_constr.adb_39_37_null_pointer_dereference___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/S702-024__record_attributes_in_allocators__test_constr.adb_39_37_null_pointer_dereference___00.smt2,solver6,2400
QF_ALIA/qlock2/qlock.base.21.smt2,solver0,2.08326
QF_ALIA/qlock2/qlock.base.21.smt2,solver1,176.644
QF_ALIA/qlock2/qlock.base.21.smt2,solver2,1.02121
QF_ALIA/qlock2/qlock.base.21.smt2,solver3,2400
QF_ALIA/qlock2/qlock.base.21.smt2,solver4,5.29933
QF_ALIA/qlock2/qlock.base.21.smt2,solver5,2400
QF_ALIA/qlock2/qlock.base.21.smt2,solver6,10.4511
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00001_001.cvc.smt2,solver0,0.0123849
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00001_001.cvc.smt2,solver1,0.0183531
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00001_001.cvc.smt2,solver2,0.0198901
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00001_001.cvc.smt2,solver3,2400
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00001_001.cvc.smt2,solver4,0.335291
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00001_001.cvc.smt2,solver5,2400
QF_ALIA/ios/ios_t1_ios_bia_np_sf_ai_00001_001.cvc.smt2,solver6,0.0296679
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00050_007.cvc.smt2,solver0,0.0251651
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00050_007.cvc.smt2,solver1,0.0441791
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00050_007.cvc.smt2,solver2,0.0679969
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00050_007.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00050_007.cvc.smt2,solver4,0.411362
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00050_007.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_sf_ni_00050_007.cvc.smt2,solver6,0.0239211
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_80_22_assert___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_80_22_assert___00.smt2,solver1,0.017593
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_80_22_assert___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_80_22_assert___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_80_22_assert___00.smt2,solver4,0.292333
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_80_22_assert___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_80_22_assert___00.smt2,solver6,2400
QF_UFIDL/UCLID-pred/BRP/BRP4.smt2,solver0,0.0132171
QF_UFIDL/UCLID-pred/BRP/BRP4.smt2,solver1,0.0491909
QF_UFIDL/UCLID-pred/BRP/BRP4.smt2,solver2,0.029316
QF_UFIDL/UCLID-pred/BRP/BRP4.smt2,solver3,2400
QF_UFIDL/UCLID-pred/BRP/BRP4.smt2,solver4,0.558729
QF_UFIDL/UCLID-pred/BRP/BRP4.smt2,solver5,0.0194241
QF_UFIDL/UCLID-pred/BRP/BRP4.smt2,solver6,0.054865
QF_UFIDL/pete2/c9nidw.smt2,solver0,1.77728
QF_UFIDL/pete2/c9nidw.smt2,solver1,26.3049
QF_UFIDL/pete2/c9nidw.smt2,solver2,14.5304
QF_UFIDL/pete2/c9nidw.smt2,solver3,2400
QF_UFIDL/pete2/c9nidw.smt2,solver4,12.7078
QF_UFIDL/pete2/c9nidw.smt2,solver5,5.5876
QF_UFIDL/pete2/c9nidw.smt2,solver6,2.12117
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_008.cvc.smt2,solver0,0.0187369
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_008.cvc.smt2,solver1,0.0349619
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_008.cvc.smt2,solver2,0.095378
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_008.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_008.cvc.smt2,solver4,0.561132
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_008.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_008.cvc.smt2,solver6,0.0181139
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00060_008.cvc.smt2,solver0,0.128675
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00060_008.cvc.smt2,solver1,0.104082
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00060_008.cvc.smt2,solver2,0.154083
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00060_008.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00060_008.cvc.smt2,solver4,0.777007
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00060_008.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ni_00060_008.cvc.smt2,solver6,0.0210101
QF_UFIDL/pete2/f6bidw.smt2,solver0,0.110455
QF_UFIDL/pete2/f6bidw.smt2,solver1,12.551
QF_UFIDL/pete2/f6bidw.smt2,solver2,4.37406
QF_UFIDL/pete2/f6bidw.smt2,solver3,2400
QF_UFIDL/pete2/f6bidw.smt2,solver4,6.27691
QF_UFIDL/pete2/f6bidw.smt2,solver5,1.18602
QF_UFIDL/pete2/f6bidw.smt2,solver6,0.377723
QF_UFIDL/pete2/g10nidw.smt2,solver0,0.333348
QF_UFIDL/pete2/g10nidw.smt2,solver1,637.851
QF_UFIDL/pete2/g10nidw.smt2,solver2,516.167
QF_UFIDL/pete2/g10nidw.smt2,solver3,2400
QF_UFIDL/pete2/g10nidw.smt2,solver4,583.765
QF_UFIDL/pete2/g10nidw.smt2,solver5,2400
QF_UFIDL/pete2/g10nidw.smt2,solver6,1.1043
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_7a_cilled_true-unreach-call_linux-3.8-rc1-drivers--infiniband--hw-cxgb3--iw_cxgb3.ko-main.cil.out.c.smt2,solver0,0.197793
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_7a_cilled_true-unreach-call_linux-3.8-rc1-drivers--infiniband--hw-cxgb3--iw_cxgb3.ko-main.cil.out.c.smt2,solver1,3.14416
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_7a_cilled_true-unreach-call_linux-3.8-rc1-drivers--infiniband--hw-cxgb3--iw_cxgb3.ko-main.cil.out.c.smt2,solver2,0.6243
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_7a_cilled_true-unreach-call_linux-3.8-rc1-drivers--infiniband--hw-cxgb3--iw_cxgb3.ko-main.cil.out.c.smt2,solver3,1.13427
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_7a_cilled_true-unreach-call_linux-3.8-rc1-drivers--infiniband--hw-cxgb3--iw_cxgb3.ko-main.cil.out.c.smt2,solver4,5.83242
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_7a_cilled_true-unreach-call_linux-3.8-rc1-drivers--infiniband--hw-cxgb3--iw_cxgb3.ko-main.cil.out.c.smt2,solver5,1.60773
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_7a_cilled_true-unreach-call_linux-3.8-rc1-drivers--infiniband--hw-cxgb3--iw_cxgb3.ko-main.cil.out.c.smt2,solver6,13.6165
QF_UFLIA/mathsat/Wisa/xs-09-15-5-3-2-3.smt2,solver0,0.0170189
QF_UFLIA/mathsat/Wisa/xs-09-15-5-3-2-3.smt2,solver1,0.767334
QF_UFLIA/mathsat/Wisa/xs-09-15-5-3-2-3.smt2,solver2,0.0807101
QF_UFLIA/mathsat/Wisa/xs-09-15-5-3-2-3.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-09-15-5-3-2-3.smt2,solver4,0.990678
QF_UFLIA/mathsat/Wisa/xs-09-15-5-3-2-3.smt2,solver5,10.9102
QF_UFLIA/mathsat/Wisa/xs-09-15-5-3-2-3.smt2,solver6,0.0611661
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_39.smt2,solver0,0.0206469
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_39.smt2,solver1,0.057825
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_39.smt2,solver2,0.034724
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_39.smt2,solver3,0.022966
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_39.smt2,solver4,0.799848
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_39.smt2,solver5,0.0200829
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_39.smt2,solver6,0.0484591
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00020_002.cvc.smt2,solver0,0.0160171
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00020_002.cvc.smt2,solver1,0.018349
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00020_002.cvc.smt2,solver2,0.0366799
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00020_002.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00020_002.cvc.smt2,solver4,0.496644
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00020_002.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ni_00020_002.cvc.smt2,solver6,0.015251
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00009_007.cvc.smt2,solver0,0.030665
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00009_007.cvc.smt2,solver1,1.39647
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00009_007.cvc.smt2,solver2,0.453077
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00009_007.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00009_007.cvc.smt2,solver4,1.30676
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00009_007.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00009_007.cvc.smt2,solver6,0.0653389
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product55_false-unreach-call.cil.c.smt2,solver0,0.021223
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product55_false-unreach-call.cil.c.smt2,solver1,0.181361
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product55_false-unreach-call.cil.c.smt2,solver2,0.0413969
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product55_false-unreach-call.cil.c.smt2,solver3,0.0299979
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product55_false-unreach-call.cil.c.smt2,solver4,0.739703
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product55_false-unreach-call.cil.c.smt2,solver5,0.0318121
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec3_product55_false-unreach-call.cil.c.smt2,solver6,1.66526
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00050_001.cvc.smt2,solver0,0.121246
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00050_001.cvc.smt2,solver1,4.87642
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00050_001.cvc.smt2,solver2,0.776669
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00050_001.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00050_001.cvc.smt2,solver4,0.728912
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00050_001.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_nf_ai_00050_001.cvc.smt2,solver6,0.0352149
QF_UFLIA/mathsat/Wisa/xs-16-07-1-1-4-2.smt2,solver0,0.0125059
QF_UFLIA/mathsat/Wisa/xs-16-07-1-1-4-2.smt2,solver1,0.070514
QF_UFLIA/mathsat/Wisa/xs-16-07-1-1-4-2.smt2,solver2,0.05387
QF_UFLIA/mathsat/Wisa/xs-16-07-1-1-4-2.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-16-07-1-1-4-2.smt2,solver4,0.664885
QF_UFLIA/mathsat/Wisa/xs-16-07-1-1-4-2.smt2,solver5,5.85631
QF_UFLIA/mathsat/Wisa/xs-16-07-1-1-4-2.smt2,solver6,0.0454491
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_76.smt2,solver0,0.032091
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_76.smt2,solver1,0.137301
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_76.smt2,solver2,0.107533
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_76.smt2,solver3,0.319762
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_76.smt2,solver4,0.939908
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_76.smt2,solver5,0.0584249
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_76.smt2,solver6,0.1355
QF_UFLRA/cpachecker-bmc-svcomp14/cpachecker-bmc.rekh_ctm_true-unreach-call.3.c.smt2,solver0,31.1421
QF_UFLRA/cpachecker-bmc-svcomp14/cpachecker-bmc.rekh_ctm_true-unreach-call.3.c.smt2,solver1,2400
QF_UFLRA/cpachecker-bmc-svcomp14/cpachecker-bmc.rekh_ctm_true-unreach-call.3.c.smt2,solver2,2400
QF_UFLRA/cpachecker-bmc-svcomp14/cpachecker-bmc.rekh_ctm_true-unreach-call.3.c.smt2,solver3,2400
QF_UFLRA/cpachecker-bmc-svcomp14/cpachecker-bmc.rekh_ctm_true-unreach-call.3.c.smt2,solver4,252.993
QF_UFLRA/cpachecker-bmc-svcomp14/cpachecker-bmc.rekh_ctm_true-unreach-call.3.c.smt2,solver5,2400
QF_UFLRA/cpachecker-bmc-svcomp14/cpachecker-bmc.rekh_ctm_true-unreach-call.3.c.smt2,solver6,2400
QF_UFLIA/mathsat/Wisa/xs-18-05-5-4-4-2.smt2,solver0,0.00965297
QF_UFLIA/mathsat/Wisa/xs-18-05-5-4-4-2.smt2,solver1,0.0757289
QF_UFLIA/mathsat/Wisa/xs-18-05-5-4-4-2.smt2,solver2,0.0565231
QF_UFLIA/mathsat/Wisa/xs-18-05-5-4-4-2.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-18-05-5-4-4-2.smt2,solver4,0.639029
QF_UFLIA/mathsat/Wisa/xs-18-05-5-4-4-2.smt2,solver5,2400
QF_UFLIA/mathsat/Wisa/xs-18-05-5-4-4-2.smt2,solver6,0.0487519
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00050_004.cvc.smt2,solver0,0.173215
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00050_004.cvc.smt2,solver1,0.140846
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00050_004.cvc.smt2,solver2,1.94325
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00050_004.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00050_004.cvc.smt2,solver4,2.46419
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00050_004.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ai_00050_004.cvc.smt2,solver6,0.0347569
QF_UFLIA/mathsat/Wisa/xs-10-09-1-4-4-1.smt2,solver0,0.01848
QF_UFLIA/mathsat/Wisa/xs-10-09-1-4-4-1.smt2,solver1,0.0393839
QF_UFLIA/mathsat/Wisa/xs-10-09-1-4-4-1.smt2,solver2,0.045246
QF_UFLIA/mathsat/Wisa/xs-10-09-1-4-4-1.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-10-09-1-4-4-1.smt2,solver4,0.590204
QF_UFLIA/mathsat/Wisa/xs-10-09-1-4-4-1.smt2,solver5,10.3331
QF_UFLIA/mathsat/Wisa/xs-10-09-1-4-4-1.smt2,solver6,0.0398769
QF_ALIA/qlock2/qlock.base.25.smt2,solver0,3.7035
QF_ALIA/qlock2/qlock.base.25.smt2,solver1,2400
QF_ALIA/qlock2/qlock.base.25.smt2,solver2,1.85297
QF_ALIA/qlock2/qlock.base.25.smt2,solver3,2400
QF_ALIA/qlock2/qlock.base.25.smt2,solver4,7.81173
QF_ALIA/qlock2/qlock.base.25.smt2,solver5,2400
QF_ALIA/qlock2/qlock.base.25.smt2,solver6,18.7163
QF_AUFLIA/20170829-Rodin/smt6642385862663943481.smt2,solver0,0.0209949
QF_AUFLIA/20170829-Rodin/smt6642385862663943481.smt2,solver1,0.018601
QF_AUFLIA/20170829-Rodin/smt6642385862663943481.smt2,solver2,0.017681
QF_AUFLIA/20170829-Rodin/smt6642385862663943481.smt2,solver3,2400
QF_AUFLIA/20170829-Rodin/smt6642385862663943481.smt2,solver4,0.317095
QF_AUFLIA/20170829-Rodin/smt6642385862663943481.smt2,solver5,0.013431
QF_AUFLIA/20170829-Rodin/smt6642385862663943481.smt2,solver6,0.014613
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00003_001.cvc.smt2,solver0,0.010135
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00003_001.cvc.smt2,solver1,0.0221229
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00003_001.cvc.smt2,solver2,0.0218981
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00003_001.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00003_001.cvc.smt2,solver4,0.338792
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00003_001.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t3_pp_sf_ai_00003_001.cvc.smt2,solver6,0.01608
QF_UFIDL/20210312-Bouvier/vlsat3_l20.smt2,solver0,278.63
QF_UFIDL/20210312-Bouvier/vlsat3_l20.smt2,solver1,121.967
QF_UFIDL/20210312-Bouvier/vlsat3_l20.smt2,solver2,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l20.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_l20.smt2,solver4,18.9654
QF_UFIDL/20210312-Bouvier/vlsat3_l20.smt2,solver5,158.406
QF_UFIDL/20210312-Bouvier/vlsat3_l20.smt2,solver6,1.29723
QF_UFLIA/mathsat/Hash/hash_sat_05_18.smt2,solver0,0.0226351
QF_UFLIA/mathsat/Hash/hash_sat_05_18.smt2,solver1,0.0745351
QF_UFLIA/mathsat/Hash/hash_sat_05_18.smt2,solver2,0.0805319
QF_UFLIA/mathsat/Hash/hash_sat_05_18.smt2,solver3,2400
QF_UFLIA/mathsat/Hash/hash_sat_05_18.smt2,solver4,0.543299
QF_UFLIA/mathsat/Hash/hash_sat_05_18.smt2,solver5,0.0174119
QF_UFLIA/mathsat/Hash/hash_sat_05_18.smt2,solver6,0.04083
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_47.smt2,solver0,0.0108049
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_47.smt2,solver1,0.056426
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_47.smt2,solver2,0.0437009
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_47.smt2,solver3,0.0722461
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_47.smt2,solver4,0.932714
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_47.smt2,solver5,0.024684
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_47.smt2,solver6,0.0529899
QF_UFIDL/pete2/c10idw_i.smt2,solver0,2.78874
QF_UFIDL/pete2/c10idw_i.smt2,solver1,310.048
QF_UFIDL/pete2/c10idw_i.smt2,solver2,5.70795
QF_UFIDL/pete2/c10idw_i.smt2,solver3,2400
QF_UFIDL/pete2/c10idw_i.smt2,solver4,17.7673
QF_UFIDL/pete2/c10idw_i.smt2,solver5,1.51697
QF_UFIDL/pete2/c10idw_i.smt2,solver6,2.41703
QF_UFIDL/pete3/bug_file6.smt2,solver0,0.162971
QF_UFIDL/pete3/bug_file6.smt2,solver1,0.296405
QF_UFIDL/pete3/bug_file6.smt2,solver2,0.215996
QF_UFIDL/pete3/bug_file6.smt2,solver3,2400
QF_UFIDL/pete3/bug_file6.smt2,solver4,0.784595
QF_UFIDL/pete3/bug_file6.smt2,solver5,0.0523179
QF_UFIDL/pete3/bug_file6.smt2,solver6,0.0694539
QF_UFIDL/pete2/c6ni.smt2,solver0,0.329929
QF_UFIDL/pete2/c6ni.smt2,solver1,7.09978
QF_UFIDL/pete2/c6ni.smt2,solver2,2.9015
QF_UFIDL/pete2/c6ni.smt2,solver3,2400
QF_UFIDL/pete2/c6ni.smt2,solver4,5.34869
QF_UFIDL/pete2/c6ni.smt2,solver5,0.972531
QF_UFIDL/pete2/c6ni.smt2,solver6,0.755683
QF_UFLIA/wisas/xs_33_53.smt2,solver0,0.0285551
QF_UFLIA/wisas/xs_33_53.smt2,solver1,5.34137
QF_UFLIA/wisas/xs_33_53.smt2,solver2,446.972
QF_UFLIA/wisas/xs_33_53.smt2,solver3,2400
QF_UFLIA/wisas/xs_33_53.smt2,solver4,2.5139
QF_UFLIA/wisas/xs_33_53.smt2,solver5,2400
QF_UFLIA/wisas/xs_33_53.smt2,solver6,0.28096
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.rekh_ctm_true-unreach-call.2.c.smt2,solver0,0.266957
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.rekh_ctm_true-unreach-call.2.c.smt2,solver1,6.64887
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.rekh_ctm_true-unreach-call.2.c.smt2,solver2,1.52643
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.rekh_ctm_true-unreach-call.2.c.smt2,solver3,6.14218
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.rekh_ctm_true-unreach-call.2.c.smt2,solver4,6.88262
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.rekh_ctm_true-unreach-call.2.c.smt2,solver5,0.571409
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.rekh_ctm_true-unreach-call.2.c.smt2,solver6,38.6034
QF_UFLIA/wisas/xs_14_19.smt2,solver0,0.010047
QF_UFLIA/wisas/xs_14_19.smt2,solver1,0.564233
QF_UFLIA/wisas/xs_14_19.smt2,solver2,0.217641
QF_UFLIA/wisas/xs_14_19.smt2,solver3,2400
QF_UFLIA/wisas/xs_14_19.smt2,solver4,0.768444
QF_UFLIA/wisas/xs_14_19.smt2,solver5,125.668
QF_UFLIA/wisas/xs_14_19.smt2,solver6,0.043046
QF_ALIA/ios/ios_t1_ios_np_sf_ai_00009_001.cvc.smt2,solver0,0.0119569
QF_ALIA/ios/ios_t1_ios_np_sf_ai_00009_001.cvc.smt2,solver1,0.0270349
QF_ALIA/ios/ios_t1_ios_np_sf_ai_00009_001.cvc.smt2,solver2,0.0263019
QF_ALIA/ios/ios_t1_ios_np_sf_ai_00009_001.cvc.smt2,solver3,2400
QF_ALIA/ios/ios_t1_ios_np_sf_ai_00009_001.cvc.smt2,solver4,0.425464
QF_ALIA/ios/ios_t1_ios_np_sf_ai_00009_001.cvc.smt2,solver5,2400
QF_ALIA/ios/ios_t1_ios_np_sf_ai_00009_001.cvc.smt2,solver6,0.0365349
QF_AUFLIA/storecomm/storecomm_t1_np_nf_ni_00050_009.cvc.smt2,solver0,0.103856
QF_AUFLIA/storecomm/storecomm_t1_np_nf_ni_00050_009.cvc.smt2,solver1,0.0201741
QF_AUFLIA/storecomm/storecomm_t1_np_nf_ni_00050_009.cvc.smt2,solver2,0.203184
QF_AUFLIA/storecomm/storecomm_t1_np_nf_ni_00050_009.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t1_np_nf_ni_00050_009.cvc.smt2,solver4,0.443728
QF_AUFLIA/storecomm/storecomm_t1_np_nf_ni_00050_009.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t1_np_nf_ni_00050_009.cvc.smt2,solver6,0.0163649
QF_ALIA/qlock2/qlock.base.28.smt2,solver0,2.50968
QF_ALIA/qlock2/qlock.base.28.smt2,solver1,250.338
QF_ALIA/qlock2/qlock.base.28.smt2,solver2,1.43424
QF_ALIA/qlock2/qlock.base.28.smt2,solver3,2400
QF_ALIA/qlock2/qlock.base.28.smt2,solver4,8.24251
QF_ALIA/qlock2/qlock.base.28.smt2,solver5,2400
QF_ALIA/qlock2/qlock.base.28.smt2,solver6,80.9761
QF_UFIDL/20210312-Bouvier/vlsat3_f34.smt2,solver0,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f34.smt2,solver1,349.58
QF_UFIDL/20210312-Bouvier/vlsat3_f34.smt2,solver2,252.179
QF_UFIDL/20210312-Bouvier/vlsat3_f34.smt2,solver3,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f34.smt2,solver4,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f34.smt2,solver5,2400
QF_UFIDL/20210312-Bouvier/vlsat3_f34.smt2,solver6,1064.06
QF_AUFLIA/storeinv/storeinv_t3_pp_nf_ai_00004_001.cvc.smt2,solver0,0.016116
QF_AUFLIA/storeinv/storeinv_t3_pp_nf_ai_00004_001.cvc.smt2,solver1,0.027914
QF_AUFLIA/storeinv/storeinv_t3_pp_nf_ai_00004_001.cvc.smt2,solver2,0.0303571
QF_AUFLIA/storeinv/storeinv_t3_pp_nf_ai_00004_001.cvc.smt2,solver3,2400
QF_AUFLIA/storeinv/storeinv_t3_pp_nf_ai_00004_001.cvc.smt2,solver4,0.370617
