benchmark,solver,score
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_242.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_242.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_242.smt2,solver8,0.0895119
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1375.smt2,solver0,2.76344
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1375.smt2,solver1,0.0218081
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1375.smt2,solver2,0.0222241
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1375.smt2,solver3,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1375.smt2,solver4,0.424207
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1375.smt2,solver5,0.118852
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1375.smt2,solver6,0.010771
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1375.smt2,solver7,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1375.smt2,solver8,0.019904
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_015.smt2,solver0,2.96543
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_015.smt2,solver1,0.0323531
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_015.smt2,solver2,0.0328661
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_015.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_015.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_015.smt2,solver5,0.0828489
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_015.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_015.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_015.smt2,solver8,0.0302471
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_051.smt2,solver0,2.89363
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_051.smt2,solver1,0.0180069
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_051.smt2,solver2,0.0173691
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_051.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_051.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_051.smt2,solver5,0.0580799
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_051.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_051.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_051.smt2,solver8,0.019095
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_211.smt2,solver0,7.47138
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_211.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_211.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_211.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_211.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_211.smt2,solver5,0.2322
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_211.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_211.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_211.smt2,solver8,4.86104
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_007.smt2,solver0,3.04861
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_007.smt2,solver1,0.017283
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_007.smt2,solver2,0.0171199
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_007.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_007.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_007.smt2,solver5,0.0635071
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_007.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_007.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_007.smt2,solver8,0.0194141
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_255.smt2,solver0,3.26612
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_255.smt2,solver1,0.0291809
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_255.smt2,solver2,0.029291
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_255.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_255.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_255.smt2,solver5,0.132418
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_255.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_255.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_255.smt2,solver8,0.273429
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_016.smt2,solver0,3.39474
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_016.smt2,solver1,0.024298
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_016.smt2,solver2,0.0244941
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_016.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_016.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_016.smt2,solver5,0.218498
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_016.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_016.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_016.smt2,solver8,0.087719
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_470.smt2,solver0,2.99942
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_470.smt2,solver1,0.0212829
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_470.smt2,solver2,0.0210631
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_470.smt2,solver3,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_470.smt2,solver4,0.431699
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_470.smt2,solver5,0.121821
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_470.smt2,solver6,0.0106149
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_470.smt2,solver7,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_470.smt2,solver8,0.02012
/p/graves/smtFiles/NRA/keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,solver0,2400
/p/graves/smtFiles/NRA/keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,solver1,2400
/p/graves/smtFiles/NRA/keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,solver2,2400
/p/graves/smtFiles/NRA/keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,solver3,2400
/p/graves/smtFiles/NRA/keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,solver4,2400
/p/graves/smtFiles/NRA/keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,solver5,2400
/p/graves/smtFiles/NRA/keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,solver6,2400
/p/graves/smtFiles/NRA/keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,solver7,0.061316
/p/graves/smtFiles/NRA/keymaera/ETCS-essentials-live-range2.proof-node1046.smt2,solver8,0.059606
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1749.smt2,solver0,2.96382
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1749.smt2,solver1,0.02384
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1749.smt2,solver2,0.0241481
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1749.smt2,solver3,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1749.smt2,solver4,0.427279
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1749.smt2,solver5,0.111025
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1749.smt2,solver6,0.0106781
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1749.smt2,solver7,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1749.smt2,solver8,0.0203959
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_006.smt2,solver0,2.80954
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_006.smt2,solver1,0.0178609
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_006.smt2,solver2,0.0170581
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_006.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_006.smt2,solver4,0.314762
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_006.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_006.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_006.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_006.smt2,solver8,0.0171581
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_018.smt2,solver0,3.93909
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_018.smt2,solver1,31.3422
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_018.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_018.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_018.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_018.smt2,solver5,0.112502
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_018.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_018.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_018.smt2,solver8,0.0438689
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_103.smt2,solver0,3.05608
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_103.smt2,solver1,0.0402801
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_103.smt2,solver2,0.0405311
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_103.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_103.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_103.smt2,solver5,0.192507
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_103.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_103.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_103.smt2,solver8,120.051
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_763.smt2,solver0,2.8878
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_763.smt2,solver1,0.0236159
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_763.smt2,solver2,0.024424
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_763.smt2,solver3,0.765368
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_763.smt2,solver4,0.440322
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_763.smt2,solver5,0.115065
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_763.smt2,solver6,0.020308
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_763.smt2,solver7,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_763.smt2,solver8,0.020024
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_34.smt2,solver0,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_34.smt2,solver1,0.3131
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_34.smt2,solver2,0.377549
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_34.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_34.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_34.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_34.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_34.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_6_34.smt2,solver8,2.43129
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_179.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_179.smt2,solver1,0.029117
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_179.smt2,solver2,0.0291239
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_179.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_179.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_179.smt2,solver5,0.099325
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_179.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_179.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_179.smt2,solver8,0.320798
/p/graves/smtFiles/LIA/psyco/072.smt2,solver0,2400
/p/graves/smtFiles/LIA/psyco/072.smt2,solver1,1.71384
/p/graves/smtFiles/LIA/psyco/072.smt2,solver2,1.73395
/p/graves/smtFiles/LIA/psyco/072.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/072.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/072.smt2,solver5,2400
/p/graves/smtFiles/LIA/psyco/072.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/072.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/072.smt2,solver8,0.03333
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_262.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_262.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_262.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_262.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_262.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_262.smt2,solver5,1.5802
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_262.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_262.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_262.smt2,solver8,191.147
/p/graves/smtFiles/LIA/psyco/057.smt2,solver0,2400
/p/graves/smtFiles/LIA/psyco/057.smt2,solver1,2.66928
/p/graves/smtFiles/LIA/psyco/057.smt2,solver2,2.77163
/p/graves/smtFiles/LIA/psyco/057.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/057.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/057.smt2,solver5,2400
/p/graves/smtFiles/LIA/psyco/057.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/057.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/057.smt2,solver8,0.0521329
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_028.smt2,solver0,3.34647
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_028.smt2,solver1,0.0295579
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_028.smt2,solver2,0.0310181
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_028.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_028.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_028.smt2,solver5,0.203577
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_028.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_028.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_028.smt2,solver8,7.33611
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_096.smt2,solver0,4.46332
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_096.smt2,solver1,0.033332
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_096.smt2,solver2,0.0345611
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_096.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_096.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_096.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_096.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_096.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_096.smt2,solver8,4.35905
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,solver0,2.91881
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,solver1,0.024473
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,solver2,0.024408
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,solver3,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,solver4,0.444259
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,solver5,0.139999
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,solver6,0.0138441
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,solver7,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1728.smt2,solver8,0.021233
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_209.smt2,solver0,3.32381
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_209.smt2,solver1,30.2915
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_209.smt2,solver2,30.2926
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_209.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_209.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_209.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_209.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_209.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_209.smt2,solver8,0.06672
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_086.smt2,solver0,3.41945
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_086.smt2,solver1,0.0519629
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_086.smt2,solver2,0.0528949
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_086.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_086.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_086.smt2,solver5,0.317191
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_086.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_086.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_086.smt2,solver8,657.203
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_040.smt2,solver0,3.55677
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_040.smt2,solver1,34.7627
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_040.smt2,solver2,33.5831
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_040.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_040.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_040.smt2,solver5,0.102725
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_040.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_040.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_040.smt2,solver8,0.035707
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_224.smt2,solver0,3.64772
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_224.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_224.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_224.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_224.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_224.smt2,solver5,0.660114
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_224.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_224.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_224.smt2,solver8,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_230.smt2,solver0,3.09146
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_230.smt2,solver1,0.034305
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_230.smt2,solver2,0.0351801
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_230.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_230.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_230.smt2,solver5,0.158267
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_230.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_230.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_230.smt2,solver8,2.57102
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_001.smt2,solver0,5.44299
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_001.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_001.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_001.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_001.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_001.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_001.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_001.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_001.smt2,solver8,82.9633
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_271.smt2,solver0,5.75542
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_271.smt2,solver1,1.90436
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_271.smt2,solver2,1.90534
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_271.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_271.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_271.smt2,solver5,0.826502
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_271.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_271.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_271.smt2,solver8,381.876
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_217.smt2,solver0,12.7129
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_217.smt2,solver1,0.0401429
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_217.smt2,solver2,0.0414469
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_217.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_217.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_217.smt2,solver5,0.208029
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_217.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_217.smt2,solver7,2400
