benchmark,solver,score
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver0,103.016
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver1,248.554
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver2,576.942
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver3,307.155
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver5,2400
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver6,387.142
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver7,569.218
QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,solver0,2400
QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,solver1,534.704
QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,solver2,2400
QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,solver3,2400
QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,solver5,2400
QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,solver6,2400
QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_4-pieceTemplate.smt2,solver7,2400
QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver0,740.932
QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver1,260.787
QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver2,2400
QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver3,2400
QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver5,1137.0
QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver6,2400
QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver7,2400
QF_RDL/skdmxa2/skdmxa-3x3-10.base.cvc.smt2,solver0,607.007
QF_RDL/skdmxa2/skdmxa-3x3-10.base.cvc.smt2,solver1,0.307403
QF_RDL/skdmxa2/skdmxa-3x3-10.base.cvc.smt2,solver2,8.96947
QF_RDL/skdmxa2/skdmxa-3x3-10.base.cvc.smt2,solver3,3.7797
QF_RDL/skdmxa2/skdmxa-3x3-10.base.cvc.smt2,solver4,2400
QF_RDL/skdmxa2/skdmxa-3x3-10.base.cvc.smt2,solver5,37.596
QF_RDL/skdmxa2/skdmxa-3x3-10.base.cvc.smt2,solver6,0.913783
QF_RDL/skdmxa2/skdmxa-3x3-10.base.cvc.smt2,solver7,3.67897
QF_RDL/sal/fischer9-mutex-12.smt2,solver0,91.6495
QF_RDL/sal/fischer9-mutex-12.smt2,solver1,15.6364
QF_RDL/sal/fischer9-mutex-12.smt2,solver2,16.9754
QF_RDL/sal/fischer9-mutex-12.smt2,solver3,109.51
QF_RDL/sal/fischer9-mutex-12.smt2,solver4,2400
QF_RDL/sal/fischer9-mutex-12.smt2,solver5,784.452
QF_RDL/sal/fischer9-mutex-12.smt2,solver6,24.7616
QF_RDL/sal/fischer9-mutex-12.smt2,solver7,7.61055
QF_RDL/skdmxa2/skdmxa-3x3-17.base.cvc.smt2,solver0,2400
QF_RDL/skdmxa2/skdmxa-3x3-17.base.cvc.smt2,solver1,5.25415
QF_RDL/skdmxa2/skdmxa-3x3-17.base.cvc.smt2,solver2,87.3635
QF_RDL/skdmxa2/skdmxa-3x3-17.base.cvc.smt2,solver3,58.5809
QF_RDL/skdmxa2/skdmxa-3x3-17.base.cvc.smt2,solver4,2400
QF_RDL/skdmxa2/skdmxa-3x3-17.base.cvc.smt2,solver5,648.056
QF_RDL/skdmxa2/skdmxa-3x3-17.base.cvc.smt2,solver6,7.1656
QF_RDL/skdmxa2/skdmxa-3x3-17.base.cvc.smt2,solver7,52.2946
QF_LRA/TM/p3-driverlogNumeric_s8.smt2,solver0,0.249933
QF_LRA/TM/p3-driverlogNumeric_s8.smt2,solver1,0.0381441
QF_LRA/TM/p3-driverlogNumeric_s8.smt2,solver2,0.691826
QF_LRA/TM/p3-driverlogNumeric_s8.smt2,solver3,0.189409
QF_LRA/TM/p3-driverlogNumeric_s8.smt2,solver4,4.85231
QF_LRA/TM/p3-driverlogNumeric_s8.smt2,solver5,1.93744
QF_LRA/TM/p3-driverlogNumeric_s8.smt2,solver6,0.135905
QF_LRA/TM/p3-driverlogNumeric_s8.smt2,solver7,0.192456
QF_LRA/TM/p-3-bucket_s10.smt2,solver0,0.88542
QF_LRA/TM/p-3-bucket_s10.smt2,solver1,6.34064
QF_LRA/TM/p-3-bucket_s10.smt2,solver2,6.81721
QF_LRA/TM/p-3-bucket_s10.smt2,solver3,4.94099
QF_LRA/TM/p-3-bucket_s10.smt2,solver4,2400
QF_LRA/TM/p-3-bucket_s10.smt2,solver5,59.2882
QF_LRA/TM/p-3-bucket_s10.smt2,solver6,3.22576
QF_LRA/TM/p-3-bucket_s10.smt2,solver7,9.19095
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-80.smt2,solver0,37.3037
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-80.smt2,solver1,5.40772
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-80.smt2,solver2,5.57637
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-80.smt2,solver3,3.12961
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-80.smt2,solver4,2400
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-80.smt2,solver5,11.8884
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-80.smt2,solver6,4.86705
QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-80.smt2,solver7,11.5335
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver0,80.4943
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver1,15.612
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver2,95.3616
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver3,214.994
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver5,46.6426
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver6,298.429
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver7,75.9477
QF_RDL/sal/fischer6-mutex-16.smt2,solver0,124.937
QF_RDL/sal/fischer6-mutex-16.smt2,solver1,12.9156
QF_RDL/sal/fischer6-mutex-16.smt2,solver2,20.7839
QF_RDL/sal/fischer6-mutex-16.smt2,solver3,642.246
QF_RDL/sal/fischer6-mutex-16.smt2,solver4,2400
QF_RDL/sal/fischer6-mutex-16.smt2,solver5,2400
QF_RDL/sal/fischer6-mutex-16.smt2,solver6,55.5993
QF_RDL/sal/fischer6-mutex-16.smt2,solver7,4.99558
QF_LRA/latendresse/ecoliMILPglycerolYices3-50000.smt2,solver0,2400
QF_LRA/latendresse/ecoliMILPglycerolYices3-50000.smt2,solver1,13.9177
QF_LRA/latendresse/ecoliMILPglycerolYices3-50000.smt2,solver2,32.3739
QF_LRA/latendresse/ecoliMILPglycerolYices3-50000.smt2,solver3,2400
QF_LRA/latendresse/ecoliMILPglycerolYices3-50000.smt2,solver4,2400
QF_LRA/latendresse/ecoliMILPglycerolYices3-50000.smt2,solver5,765.403
QF_LRA/latendresse/ecoliMILPglycerolYices3-50000.smt2,solver6,2400
QF_LRA/latendresse/ecoliMILPglycerolYices3-50000.smt2,solver7,2400
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking19.smt2,solver0,0.105543
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking19.smt2,solver1,0.027375
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking19.smt2,solver2,0.660469
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking19.smt2,solver3,0.213867
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking19.smt2,solver4,2400
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking19.smt2,solver5,1.78399
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking19.smt2,solver6,0.183644
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking19.smt2,solver7,0.197883
QF_LRA/sal/windowreal/windowreal-safe2-4.smt2,solver0,0.0184889
QF_LRA/sal/windowreal/windowreal-safe2-4.smt2,solver1,0.011403
QF_LRA/sal/windowreal/windowreal-safe2-4.smt2,solver2,0.0619349
QF_LRA/sal/windowreal/windowreal-safe2-4.smt2,solver3,0.0277071
QF_LRA/sal/windowreal/windowreal-safe2-4.smt2,solver4,0.021431
QF_LRA/sal/windowreal/windowreal-safe2-4.smt2,solver5,0.559965
QF_LRA/sal/windowreal/windowreal-safe2-4.smt2,solver6,0.0185069
QF_LRA/sal/windowreal/windowreal-safe2-4.smt2,solver7,0.0264141
QF_LRA/DTP-Scheduling/constraints-cooking16.smt2,solver0,0.0191369
QF_LRA/DTP-Scheduling/constraints-cooking16.smt2,solver1,0.023378
QF_LRA/DTP-Scheduling/constraints-cooking16.smt2,solver2,0.0701391
QF_LRA/DTP-Scheduling/constraints-cooking16.smt2,solver3,0.0340021
QF_LRA/DTP-Scheduling/constraints-cooking16.smt2,solver4,0.139368
QF_LRA/DTP-Scheduling/constraints-cooking16.smt2,solver5,0.58361
QF_LRA/DTP-Scheduling/constraints-cooking16.smt2,solver6,0.0184929
QF_LRA/DTP-Scheduling/constraints-cooking16.smt2,solver7,0.029669
QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.base.smt2,solver0,0.0312281
QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.base.smt2,solver1,0.0104069
QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.base.smt2,solver2,0.061964
QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.base.smt2,solver3,0.0356741
QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.base.smt2,solver4,0.130294
QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.base.smt2,solver5,0.653614
QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.base.smt2,solver6,0.0238679
QF_LRA/clock_synchro/clocksynchro_3clocks.main_invar.base.smt2,solver7,0.0311191
QF_RDL/sal/fischer6-mutex-18.smt2,solver0,131.325
QF_RDL/sal/fischer6-mutex-18.smt2,solver1,29.4054
QF_RDL/sal/fischer6-mutex-18.smt2,solver2,33.2276
QF_RDL/sal/fischer6-mutex-18.smt2,solver3,2400
QF_RDL/sal/fischer6-mutex-18.smt2,solver4,2400
QF_RDL/sal/fischer6-mutex-18.smt2,solver5,2400
QF_RDL/sal/fischer6-mutex-18.smt2,solver6,68.7824
QF_RDL/sal/fischer6-mutex-18.smt2,solver7,8.49413
QF_RDL/sal/fischer3-mutex-6.smt2,solver0,0.0381001
QF_RDL/sal/fischer3-mutex-6.smt2,solver1,0.0119249
QF_RDL/sal/fischer3-mutex-6.smt2,solver2,0.093951
QF_RDL/sal/fischer3-mutex-6.smt2,solver3,0.0390711
QF_RDL/sal/fischer3-mutex-6.smt2,solver4,2400
QF_RDL/sal/fischer3-mutex-6.smt2,solver5,0.931101
QF_RDL/sal/fischer3-mutex-6.smt2,solver6,0.0230059
QF_RDL/sal/fischer3-mutex-6.smt2,solver7,0.048265
QF_LRA/sc/sc-26.induction.cvc.smt2,solver0,0.207993
QF_LRA/sc/sc-26.induction.cvc.smt2,solver1,0.0451649
QF_LRA/sc/sc-26.induction.cvc.smt2,solver2,0.501898
QF_LRA/sc/sc-26.induction.cvc.smt2,solver3,0.0870491
QF_LRA/sc/sc-26.induction.cvc.smt2,solver4,0.681004
QF_LRA/sc/sc-26.induction.cvc.smt2,solver5,2.10149
QF_LRA/sc/sc-26.induction.cvc.smt2,solver6,0.45432
QF_LRA/sc/sc-26.induction.cvc.smt2,solver7,0.192869
QF_RDL/scheduling/yn3_828.smt2,solver0,2400
QF_RDL/scheduling/yn3_828.smt2,solver1,2400
QF_RDL/scheduling/yn3_828.smt2,solver2,2400
QF_RDL/scheduling/yn3_828.smt2,solver3,2400
QF_RDL/scheduling/yn3_828.smt2,solver4,2400
QF_RDL/scheduling/yn3_828.smt2,solver5,2400
QF_RDL/scheduling/yn3_828.smt2,solver6,2400
QF_RDL/scheduling/yn3_828.smt2,solver7,2400
QF_RDL/scheduling/abz7_800.smt2,solver0,15.4398
QF_RDL/scheduling/abz7_800.smt2,solver1,0.496226
QF_RDL/scheduling/abz7_800.smt2,solver2,24.5779
QF_RDL/scheduling/abz7_800.smt2,solver3,21.0693
QF_RDL/scheduling/abz7_800.smt2,solver4,2400
QF_RDL/scheduling/abz7_800.smt2,solver5,74.3201
QF_RDL/scheduling/abz7_800.smt2,solver6,11.446
QF_RDL/scheduling/abz7_800.smt2,solver7,80.036
