benchmark,solver,score
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_45_880_1205943.smt_in.smt2,solver6,0.029763
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_45_880_1205943.smt_in.smt2,solver7,0.076508
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_00_183_1587972.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_00_183_1587972.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_00_183_1587972.smt_in.smt2,solver2,157.779
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_00_183_1587972.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_00_183_1587972.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_00_183_1587972.smt_in.smt2,solver5,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_00_183_1587972.smt_in.smt2,solver6,527.082
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_00_183_1587972.smt_in.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_48_404_1145721.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_48_404_1145721.smt_in.smt2,solver1,0.42408
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_48_404_1145721.smt_in.smt2,solver2,0.198177
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_48_404_1145721.smt_in.smt2,solver3,4.29403
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_48_404_1145721.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_48_404_1145721.smt_in.smt2,solver5,0.854744
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_48_404_1145721.smt_in.smt2,solver6,0.0504261
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_48_404_1145721.smt_in.smt2,solver7,0.118669
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_06_957_1593857.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_06_957_1593857.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_06_957_1593857.smt_in.smt2,solver2,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_06_957_1593857.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_06_957_1593857.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_06_957_1593857.smt_in.smt2,solver5,50.2927
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_06_957_1593857.smt_in.smt2,solver6,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_59_06_957_1593857.smt_in.smt2,solver7,2400
UF/sledgehammer/TypeSafe/smtlib.1469410.smt2,solver0,2400
UF/sledgehammer/TypeSafe/smtlib.1469410.smt2,solver1,2400
UF/sledgehammer/TypeSafe/smtlib.1469410.smt2,solver2,525.343
UF/sledgehammer/TypeSafe/smtlib.1469410.smt2,solver3,2400
UF/sledgehammer/TypeSafe/smtlib.1469410.smt2,solver4,2400
UF/sledgehammer/TypeSafe/smtlib.1469410.smt2,solver5,41.5101
UF/sledgehammer/TypeSafe/smtlib.1469410.smt2,solver6,2400
UF/sledgehammer/TypeSafe/smtlib.1469410.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_53_306_1301485.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_53_306_1301485.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_53_306_1301485.smt_in.smt2,solver2,0.255814
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_53_306_1301485.smt_in.smt2,solver3,17.3157
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_53_306_1301485.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_53_306_1301485.smt_in.smt2,solver5,0.660623
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_53_306_1301485.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_55_53_306_1301485.smt_in.smt2,solver7,2400
UF/sledgehammer/QEpres/uf.731652.smt2,solver0,2400
UF/sledgehammer/QEpres/uf.731652.smt2,solver1,2400
UF/sledgehammer/QEpres/uf.731652.smt2,solver2,2400
UF/sledgehammer/QEpres/uf.731652.smt2,solver3,2400
UF/sledgehammer/QEpres/uf.731652.smt2,solver4,2400
UF/sledgehammer/QEpres/uf.731652.smt2,solver5,1.19879
UF/sledgehammer/QEpres/uf.731652.smt2,solver6,2400
UF/sledgehammer/QEpres/uf.731652.smt2,solver7,2400
UF/sledgehammer/Hoare/uf.997074.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.997074.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.997074.smt2,solver2,0.499785
UF/sledgehammer/Hoare/uf.997074.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.997074.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.997074.smt2,solver5,2400
UF/sledgehammer/Hoare/uf.997074.smt2,solver6,0.267795
UF/sledgehammer/Hoare/uf.997074.smt2,solver7,9.79069
UF/20170428-Barrett/cdt-cade2015/nada/afp/tllist/x2015_09_10_16_57_47_387_1166245.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/tllist/x2015_09_10_16_57_47_387_1166245.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/tllist/x2015_09_10_16_57_47_387_1166245.smt_in.smt2,solver2,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/tllist/x2015_09_10_16_57_47_387_1166245.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/tllist/x2015_09_10_16_57_47_387_1166245.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/tllist/x2015_09_10_16_57_47_387_1166245.smt_in.smt2,solver5,35.9171
UF/20170428-Barrett/cdt-cade2015/nada/afp/tllist/x2015_09_10_16_57_47_387_1166245.smt_in.smt2,solver6,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/tllist/x2015_09_10_16_57_47_387_1166245.smt_in.smt2,solver7,2400
UF/sledgehammer/Hoare/uf.780666.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.780666.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.780666.smt2,solver2,0.233732
UF/sledgehammer/Hoare/uf.780666.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.780666.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.780666.smt2,solver5,1187.59
UF/sledgehammer/Hoare/uf.780666.smt2,solver6,13.591
UF/sledgehammer/Hoare/uf.780666.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768421.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768421.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768421.smt2,solver2,421.02
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768421.smt2,solver3,0.767412
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768421.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768421.smt2,solver5,0.124796
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768421.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.768421.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_09_39_927_2413855.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_09_39_927_2413855.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_09_39_927_2413855.smt_in.smt2,solver2,0.18744
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_09_39_927_2413855.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_09_39_927_2413855.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_09_39_927_2413855.smt_in.smt2,solver5,7.87704
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_09_39_927_2413855.smt_in.smt2,solver6,0.0654711
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_09_39_927_2413855.smt_in.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_16_096_1393024.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_16_096_1393024.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_16_096_1393024.smt_in.smt2,solver2,0.156882
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_16_096_1393024.smt_in.smt2,solver3,61.3591
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_16_096_1393024.smt_in.smt2,solver4,120.151
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_16_096_1393024.smt_in.smt2,solver5,10.5517
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_16_096_1393024.smt_in.smt2,solver6,0.0394131
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_55_16_096_1393024.smt_in.smt2,solver7,0.086143
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_50_162_1449205.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_50_162_1449205.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_50_162_1449205.smt_in.smt2,solver2,0.161209
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_50_162_1449205.smt_in.smt2,solver3,3.79052
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_50_162_1449205.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_50_162_1449205.smt_in.smt2,solver5,15.8397
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_50_162_1449205.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_50_162_1449205.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_09_697_1174808.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_09_697_1174808.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_09_697_1174808.smt_in.smt2,solver2,0.240279
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_09_697_1174808.smt_in.smt2,solver3,3.29822
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_09_697_1174808.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_09_697_1174808.smt_in.smt2,solver5,1.52046
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_09_697_1174808.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_52_09_697_1174808.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_02_25_050_1825682.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_02_25_050_1825682.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_02_25_050_1825682.smt_in.smt2,solver2,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_02_25_050_1825682.smt_in.smt2,solver3,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_02_25_050_1825682.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_02_25_050_1825682.smt_in.smt2,solver5,325.955
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_02_25_050_1825682.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_02_25_050_1825682.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2222173.nun.smt2,solver0,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2222173.nun.smt2,solver1,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2222173.nun.smt2,solver2,32.105
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2222173.nun.smt2,solver3,1.26134
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2222173.nun.smt2,solver4,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2222173.nun.smt2,solver5,0.349054
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2222173.nun.smt2,solver6,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2222173.nun.smt2,solver7,2400
UF/sledgehammer/QEpres/uf.620934.smt2,solver0,2400
UF/sledgehammer/QEpres/uf.620934.smt2,solver1,2400
UF/sledgehammer/QEpres/uf.620934.smt2,solver2,519.383
UF/sledgehammer/QEpres/uf.620934.smt2,solver3,1.76362
UF/sledgehammer/QEpres/uf.620934.smt2,solver4,2400
UF/sledgehammer/QEpres/uf.620934.smt2,solver5,0.103252
UF/sledgehammer/QEpres/uf.620934.smt2,solver6,2400
UF/sledgehammer/QEpres/uf.620934.smt2,solver7,2400
UF/grasshopper/uninstantiated/dl_traverse_postcondition_of_dl_traverse_24_1.smt2,solver0,2400
UF/grasshopper/uninstantiated/dl_traverse_postcondition_of_dl_traverse_24_1.smt2,solver1,0.136247
UF/grasshopper/uninstantiated/dl_traverse_postcondition_of_dl_traverse_24_1.smt2,solver2,0.117359
UF/grasshopper/uninstantiated/dl_traverse_postcondition_of_dl_traverse_24_1.smt2,solver3,2.30226
UF/grasshopper/uninstantiated/dl_traverse_postcondition_of_dl_traverse_24_1.smt2,solver4,2400
UF/grasshopper/uninstantiated/dl_traverse_postcondition_of_dl_traverse_24_1.smt2,solver5,0.634491
UF/grasshopper/uninstantiated/dl_traverse_postcondition_of_dl_traverse_24_1.smt2,solver6,0.0518111
UF/grasshopper/uninstantiated/dl_traverse_postcondition_of_dl_traverse_24_1.smt2,solver7,0.0510279
UF/sledgehammer/NS_Shared/uf.580209.smt2,solver0,2400
UF/sledgehammer/NS_Shared/uf.580209.smt2,solver1,2400
UF/sledgehammer/NS_Shared/uf.580209.smt2,solver2,0.336815
UF/sledgehammer/NS_Shared/uf.580209.smt2,solver3,3.29432
UF/sledgehammer/NS_Shared/uf.580209.smt2,solver4,2400
UF/sledgehammer/NS_Shared/uf.580209.smt2,solver5,2400
UF/sledgehammer/NS_Shared/uf.580209.smt2,solver6,0.354896
UF/sledgehammer/NS_Shared/uf.580209.smt2,solver7,0.278323
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_02_332_1076040.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_02_332_1076040.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_02_332_1076040.smt_in.smt2,solver2,0.26132
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_02_332_1076040.smt_in.smt2,solver3,5.79693
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_02_332_1076040.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_02_332_1076040.smt_in.smt2,solver5,2.46763
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_02_332_1076040.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/rbt_impl/x2015_09_10_16_51_02_332_1076040.smt_in.smt2,solver7,2400
UF/grasshopper/instantiated/insert_postcondition_of_insert_27_4.smt2,solver0,2400
UF/grasshopper/instantiated/insert_postcondition_of_insert_27_4.smt2,solver1,4.21255
UF/grasshopper/instantiated/insert_postcondition_of_insert_27_4.smt2,solver2,2.70067
UF/grasshopper/instantiated/insert_postcondition_of_insert_27_4.smt2,solver3,11.7773
UF/grasshopper/instantiated/insert_postcondition_of_insert_27_4.smt2,solver4,2400
UF/grasshopper/instantiated/insert_postcondition_of_insert_27_4.smt2,solver5,0.875199
UF/grasshopper/instantiated/insert_postcondition_of_insert_27_4.smt2,solver6,1.51173
UF/grasshopper/instantiated/insert_postcondition_of_insert_27_4.smt2,solver7,0.281599
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_04_613_1284371.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_04_613_1284371.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_04_613_1284371.smt_in.smt2,solver2,59.7071
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_04_613_1284371.smt_in.smt2,solver3,8.79337
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_04_613_1284371.smt_in.smt2,solver4,703.258
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_04_613_1284371.smt_in.smt2,solver5,5.20228
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_04_613_1284371.smt_in.smt2,solver6,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_04_613_1284371.smt_in.smt2,solver7,2400
UF/20190906-CLEARSY/0015/00370.smt2,solver0,2400
UF/20190906-CLEARSY/0015/00370.smt2,solver1,0.0102751
UF/20190906-CLEARSY/0015/00370.smt2,solver2,0.0302759
UF/20190906-CLEARSY/0015/00370.smt2,solver3,0.764799
UF/20190906-CLEARSY/0015/00370.smt2,solver4,0.478642
UF/20190906-CLEARSY/0015/00370.smt2,solver5,0.0719429
UF/20190906-CLEARSY/0015/00370.smt2,solver6,0.013515
UF/20190906-CLEARSY/0015/00370.smt2,solver7,0.0293449
UF/sledgehammer/Hoare/uf.800575.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.800575.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.800575.smt2,solver2,527.472
UF/sledgehammer/Hoare/uf.800575.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.800575.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.800575.smt2,solver5,39.3924
UF/sledgehammer/Hoare/uf.800575.smt2,solver6,2400
UF/sledgehammer/Hoare/uf.800575.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver2,0.491522
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver3,46.3402
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver5,0.945206
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_27_709_2552723.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_27_709_2552723.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_27_709_2552723.smt_in.smt2,solver2,0.142425
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_27_709_2552723.smt_in.smt2,solver3,5.29221
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_27_709_2552723.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_27_709_2552723.smt_in.smt2,solver5,1.32685
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_27_709_2552723.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_27_709_2552723.smt_in.smt2,solver7,2400
UF/20190906-CLEARSY/0015/00063.smt2,solver0,2400
UF/20190906-CLEARSY/0015/00063.smt2,solver1,0.011318
UF/20190906-CLEARSY/0015/00063.smt2,solver2,513.666
UF/20190906-CLEARSY/0015/00063.smt2,solver3,0.769783
UF/20190906-CLEARSY/0015/00063.smt2,solver4,2400
UF/20190906-CLEARSY/0015/00063.smt2,solver5,0.082402
UF/20190906-CLEARSY/0015/00063.smt2,solver6,2400
UF/20190906-CLEARSY/0015/00063.smt2,solver7,0.036303
UF/sledgehammer/Hoare/uf.773075.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.773075.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.773075.smt2,solver2,513.383
UF/sledgehammer/Hoare/uf.773075.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.773075.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.773075.smt2,solver5,0.224738
UF/sledgehammer/Hoare/uf.773075.smt2,solver6,2400
UF/sledgehammer/Hoare/uf.773075.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_48_48_879_1046753.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_48_48_879_1046753.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_48_48_879_1046753.smt_in.smt2,solver2,0.141657
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_48_48_879_1046753.smt_in.smt2,solver3,9.9403
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_48_48_879_1046753.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_48_48_879_1046753.smt_in.smt2,solver5,4.86218
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_48_48_879_1046753.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_48_48_879_1046753.smt_in.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_16_33_756_2771052.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_16_33_756_2771052.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_16_33_756_2771052.smt_in.smt2,solver2,0.815714
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_16_33_756_2771052.smt_in.smt2,solver3,33.3244
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_16_33_756_2771052.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_16_33_756_2771052.smt_in.smt2,solver5,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_16_33_756_2771052.smt_in.smt2,solver6,488.173
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_16_33_756_2771052.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver2,0.137964
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver3,5.28769
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/huffman/x2015_09_10_16_50_36_547_1261146.smt_in.smt2,solver5,2.80215
