benchmark,solver,score
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver5,2400
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver6,134.557
QF_LRA/LassoRanker/SV-COMP/NoriSharma-2013FSE-Fig8_true-termination.c_Iteration1_Lasso_4-pieceTemplate.smt2,solver7,304.459
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver0,256.212
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver1,2400
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver2,2400
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver3,2400
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver5,2400
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver6,2400
QF_LRA/LassoRanker/Ultimate/OpposedDisjuncts.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver7,2400
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_5-phaseTemplate.smt2,solver0,25.566
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_5-phaseTemplate.smt2,solver1,4.88912
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_5-phaseTemplate.smt2,solver2,47.021
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_5-phaseTemplate.smt2,solver3,44.3607
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_5-phaseTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_5-phaseTemplate.smt2,solver5,102.262
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_5-phaseTemplate.smt2,solver6,141.572
QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_5-phaseTemplate.smt2,solver7,29.0551
QF_LRA/sc/sc-24.induction.cvc.smt2,solver0,0.178421
QF_LRA/sc/sc-24.induction.cvc.smt2,solver1,0.046543
QF_LRA/sc/sc-24.induction.cvc.smt2,solver2,0.471328
QF_LRA/sc/sc-24.induction.cvc.smt2,solver3,0.074275
QF_LRA/sc/sc-24.induction.cvc.smt2,solver4,0.400264
QF_LRA/sc/sc-24.induction.cvc.smt2,solver5,1.25365
QF_LRA/sc/sc-24.induction.cvc.smt2,solver6,0.128042
QF_LRA/sc/sc-24.induction.cvc.smt2,solver7,0.241417
QF_LRA/uart/uart-15.base.cvc.smt2,solver0,1.40583
QF_LRA/uart/uart-15.base.cvc.smt2,solver1,0.599639
QF_LRA/uart/uart-15.base.cvc.smt2,solver2,2.93722
QF_LRA/uart/uart-15.base.cvc.smt2,solver3,1.55047
QF_LRA/uart/uart-15.base.cvc.smt2,solver4,2400
QF_LRA/uart/uart-15.base.cvc.smt2,solver5,24.2402
QF_LRA/uart/uart-15.base.cvc.smt2,solver6,0.814658
QF_LRA/uart/uart-15.base.cvc.smt2,solver7,1.64712
QF_LRA/DTP-Scheduling/constraints-cooking19.smt2,solver0,0.0213311
QF_LRA/DTP-Scheduling/constraints-cooking19.smt2,solver1,0.0101539
QF_LRA/DTP-Scheduling/constraints-cooking19.smt2,solver2,0.0812839
QF_LRA/DTP-Scheduling/constraints-cooking19.smt2,solver3,0.036
QF_LRA/DTP-Scheduling/constraints-cooking19.smt2,solver4,0.186749
QF_LRA/DTP-Scheduling/constraints-cooking19.smt2,solver5,0.632523
QF_LRA/DTP-Scheduling/constraints-cooking19.smt2,solver6,0.029229
QF_LRA/DTP-Scheduling/constraints-cooking19.smt2,solver7,0.0322331
QF_RDL/scheduling/orb02_700.smt2,solver0,0.0482351
QF_RDL/scheduling/orb02_700.smt2,solver1,0.0136011
QF_RDL/scheduling/orb02_700.smt2,solver2,0.136693
QF_RDL/scheduling/orb02_700.smt2,solver3,0.0633861
QF_RDL/scheduling/orb02_700.smt2,solver4,2400
QF_RDL/scheduling/orb02_700.smt2,solver5,0.929849
QF_RDL/scheduling/orb02_700.smt2,solver6,0.0272221
QF_RDL/scheduling/orb02_700.smt2,solver7,0.0718519
QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,solver0,22.5735
QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,solver1,27.9331
QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,solver2,88.9319
QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,solver3,2400
QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,solver5,500.266
QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,solver6,377.554
QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled100.bpl_Iteration1_Loop_6-phaseTemplate.smt2,solver7,32.3953
QF_LRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,solver0,5.81322
QF_LRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,solver1,1.37447
QF_LRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,solver2,5.12223
QF_LRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,solver3,3.19197
QF_LRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,solver5,6.11425
QF_LRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,solver6,86.8783
QF_LRA/LassoRanker/CooperatingT2/toeplz.c.i.toeplz.pl.t2.fixed.t2.c_Iteration9_Loop_7-phaseTemplate.smt2,solver7,1.85625
QF_LRA/spider_benchmarks/synched.induction.smt2,solver0,0.0480931
QF_LRA/spider_benchmarks/synched.induction.smt2,solver1,0.0118481
QF_LRA/spider_benchmarks/synched.induction.smt2,solver2,0.194417
QF_LRA/spider_benchmarks/synched.induction.smt2,solver3,0.0511901
QF_LRA/spider_benchmarks/synched.induction.smt2,solver4,0.0977051
QF_LRA/spider_benchmarks/synched.induction.smt2,solver5,0.994143
QF_LRA/spider_benchmarks/synched.induction.smt2,solver6,0.031461
QF_LRA/spider_benchmarks/synched.induction.smt2,solver7,0.050592
QF_RDL/scheduling/orb09_1100.smt2,solver0,0.211755
QF_RDL/scheduling/orb09_1100.smt2,solver1,0.026894
QF_RDL/scheduling/orb09_1100.smt2,solver2,0.669474
QF_RDL/scheduling/orb09_1100.smt2,solver3,0.336623
QF_RDL/scheduling/orb09_1100.smt2,solver4,2400
QF_RDL/scheduling/orb09_1100.smt2,solver5,2.2242
QF_RDL/scheduling/orb09_1100.smt2,solver6,0.224965
QF_RDL/scheduling/orb09_1100.smt2,solver7,0.603943
QF_RDL/scheduling/orb10_1000.smt2,solver0,15.0616
QF_RDL/scheduling/orb10_1000.smt2,solver1,0.571121
QF_RDL/scheduling/orb10_1000.smt2,solver2,4.60101
QF_RDL/scheduling/orb10_1000.smt2,solver3,5.08315
QF_RDL/scheduling/orb10_1000.smt2,solver4,2400
QF_RDL/scheduling/orb10_1000.smt2,solver5,18.4635
QF_RDL/scheduling/orb10_1000.smt2,solver6,3.84096
QF_RDL/scheduling/orb10_1000.smt2,solver7,4.45624
QF_LRA/sal/tgc/tgc_io-safe-17.smt2,solver0,0.130227
QF_LRA/sal/tgc/tgc_io-safe-17.smt2,solver1,0.0356191
QF_LRA/sal/tgc/tgc_io-safe-17.smt2,solver2,0.498
QF_LRA/sal/tgc/tgc_io-safe-17.smt2,solver3,0.0574999
QF_LRA/sal/tgc/tgc_io-safe-17.smt2,solver4,2.63849
QF_LRA/sal/tgc/tgc_io-safe-17.smt2,solver5,1.59177
QF_LRA/sal/tgc/tgc_io-safe-17.smt2,solver6,0.132396
QF_LRA/sal/tgc/tgc_io-safe-17.smt2,solver7,0.209268
QF_RDL/sal/fischer3-mutex-16.smt2,solver0,6.14431
QF_RDL/sal/fischer3-mutex-16.smt2,solver1,1.98043
QF_RDL/sal/fischer3-mutex-16.smt2,solver2,1.77437
QF_RDL/sal/fischer3-mutex-16.smt2,solver3,1.18149
QF_RDL/sal/fischer3-mutex-16.smt2,solver4,2400
QF_RDL/sal/fischer3-mutex-16.smt2,solver5,12.2047
QF_RDL/sal/fischer3-mutex-16.smt2,solver6,1.00522
QF_RDL/sal/fischer3-mutex-16.smt2,solver7,0.633263
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,solver0,3.03308
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,solver1,1.13684
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,solver2,55.3134
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,solver3,20.6674
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,solver5,78.9901
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,solver6,14.126
QF_LRA/LassoRanker/SV-COMP/GulwaniJainKoskinen-2009PLDI-Fig1_true-termination.c_Iteration1_Lasso_5-nestedTemplate.smt2,solver7,7.9914
QF_LRA/sal/gasburner/gasburner-prop3-16.smt2,solver0,0.026439
QF_LRA/sal/gasburner/gasburner-prop3-16.smt2,solver1,0.01217
QF_LRA/sal/gasburner/gasburner-prop3-16.smt2,solver2,0.104417
QF_LRA/sal/gasburner/gasburner-prop3-16.smt2,solver3,0.0384271
QF_LRA/sal/gasburner/gasburner-prop3-16.smt2,solver4,0.20588
QF_LRA/sal/gasburner/gasburner-prop3-16.smt2,solver5,1.00057
QF_LRA/sal/gasburner/gasburner-prop3-16.smt2,solver6,0.02197
QF_LRA/sal/gasburner/gasburner-prop3-16.smt2,solver7,0.04232
QF_RDL/sal/fischer3-mutex-17.smt2,solver0,8.26352
QF_RDL/sal/fischer3-mutex-17.smt2,solver1,2.51464
QF_RDL/sal/fischer3-mutex-17.smt2,solver2,2.06319
QF_RDL/sal/fischer3-mutex-17.smt2,solver3,1.50731
QF_RDL/sal/fischer3-mutex-17.smt2,solver4,2400
QF_RDL/sal/fischer3-mutex-17.smt2,solver5,17.0865
QF_RDL/sal/fischer3-mutex-17.smt2,solver6,1.62758
QF_RDL/sal/fischer3-mutex-17.smt2,solver7,0.739372
QF_RDL/skdmxa2/skdmxa-3x3-9.induction.cvc.smt2,solver0,42.6664
QF_RDL/skdmxa2/skdmxa-3x3-9.induction.cvc.smt2,solver1,0.21314
QF_RDL/skdmxa2/skdmxa-3x3-9.induction.cvc.smt2,solver2,14.92
QF_RDL/skdmxa2/skdmxa-3x3-9.induction.cvc.smt2,solver3,3.89675
QF_RDL/skdmxa2/skdmxa-3x3-9.induction.cvc.smt2,solver4,2400
QF_RDL/skdmxa2/skdmxa-3x3-9.induction.cvc.smt2,solver5,38.4406
QF_RDL/skdmxa2/skdmxa-3x3-9.induction.cvc.smt2,solver6,14.0236
QF_RDL/skdmxa2/skdmxa-3x3-9.induction.cvc.smt2,solver7,2.71851
QF_LRA/LassoRanker/Ultimate/CooperatingT2_consts1.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver0,0.335723
QF_LRA/LassoRanker/Ultimate/CooperatingT2_consts1.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver1,3.64113
QF_LRA/LassoRanker/Ultimate/CooperatingT2_consts1.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver2,3.31513
QF_LRA/LassoRanker/Ultimate/CooperatingT2_consts1.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver3,7.99162
QF_LRA/LassoRanker/Ultimate/CooperatingT2_consts1.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver4,2400
QF_LRA/LassoRanker/Ultimate/CooperatingT2_consts1.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver5,5.06021
QF_LRA/LassoRanker/Ultimate/CooperatingT2_consts1.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver6,10.8176
QF_LRA/LassoRanker/Ultimate/CooperatingT2_consts1.bpl_Iteration1_Lasso_3-pieceTemplate.smt2,solver7,1.42906
QF_RDL/sal/fischer3-mutex-9.smt2,solver0,0.371843
QF_RDL/sal/fischer3-mutex-9.smt2,solver1,0.117966
QF_RDL/sal/fischer3-mutex-9.smt2,solver2,0.281704
QF_RDL/sal/fischer3-mutex-9.smt2,solver3,0.164206
QF_RDL/sal/fischer3-mutex-9.smt2,solver4,2400
QF_RDL/sal/fischer3-mutex-9.smt2,solver5,2.32411
QF_RDL/sal/fischer3-mutex-9.smt2,solver6,0.0881871
QF_RDL/sal/fischer3-mutex-9.smt2,solver7,0.114597
QF_LRA/tta_startup/simple_startup_3nodes.abstract.base.smt2,solver0,0.0201901
QF_LRA/tta_startup/simple_startup_3nodes.abstract.base.smt2,solver1,0.011339
QF_LRA/tta_startup/simple_startup_3nodes.abstract.base.smt2,solver2,0.061408
QF_LRA/tta_startup/simple_startup_3nodes.abstract.base.smt2,solver3,0.0256641
QF_LRA/tta_startup/simple_startup_3nodes.abstract.base.smt2,solver4,0.032523
QF_LRA/tta_startup/simple_startup_3nodes.abstract.base.smt2,solver5,0.66472
QF_LRA/tta_startup/simple_startup_3nodes.abstract.base.smt2,solver6,0.0174951
QF_LRA/tta_startup/simple_startup_3nodes.abstract.base.smt2,solver7,0.0250559
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking02.smt2,solver0,0.021042
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking02.smt2,solver1,0.01117
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking02.smt2,solver2,0.0681749
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking02.smt2,solver3,0.0378809
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking02.smt2,solver4,2400
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking02.smt2,solver5,0.57505
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking02.smt2,solver6,0.0211649
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking02.smt2,solver7,0.0415951
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking06.smt2,solver0,0.040202
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking06.smt2,solver1,0.0119811
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking06.smt2,solver2,0.148684
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking06.smt2,solver3,0.067886
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking06.smt2,solver4,2400
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking06.smt2,solver5,0.839132
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking06.smt2,solver6,0.0487179
QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking06.smt2,solver7,0.064761
QF_LRA/tta_startup/simple_startup_8nodes.synchro.base.smt2,solver0,0.0633659
QF_LRA/tta_startup/simple_startup_8nodes.synchro.base.smt2,solver1,0.0108501
QF_LRA/tta_startup/simple_startup_8nodes.synchro.base.smt2,solver2,0.209368
QF_LRA/tta_startup/simple_startup_8nodes.synchro.base.smt2,solver3,0.0487119
QF_LRA/tta_startup/simple_startup_8nodes.synchro.base.smt2,solver4,0.113256
QF_LRA/tta_startup/simple_startup_8nodes.synchro.base.smt2,solver5,1.42323
QF_LRA/tta_startup/simple_startup_8nodes.synchro.base.smt2,solver6,0.041069
QF_LRA/tta_startup/simple_startup_8nodes.synchro.base.smt2,solver7,0.0542119
