benchmark,solver,score
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_42_375_1318540.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_42_375_1318540.smt_in.smt2,solver1,0.0229691
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_42_375_1318540.smt_in.smt2,solver2,0.181438
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_42_375_1318540.smt_in.smt2,solver3,1.78725
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_42_375_1318540.smt_in.smt2,solver4,3.84307
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_42_375_1318540.smt_in.smt2,solver5,0.265683
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_42_375_1318540.smt_in.smt2,solver6,0.037513
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_42_375_1318540.smt_in.smt2,solver7,0.0865271
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_54_184_1331618.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_54_184_1331618.smt_in.smt2,solver1,0.271609
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_54_184_1331618.smt_in.smt2,solver2,0.257973
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_54_184_1331618.smt_in.smt2,solver3,10.8079
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_54_184_1331618.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_54_184_1331618.smt_in.smt2,solver5,56.2388
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_54_184_1331618.smt_in.smt2,solver6,0.0578091
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_54_184_1331618.smt_in.smt2,solver7,2400
UF/sledgehammer/TwoSquares/uf.812258.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.812258.smt2,solver1,2400
UF/sledgehammer/TwoSquares/uf.812258.smt2,solver2,2400
UF/sledgehammer/TwoSquares/uf.812258.smt2,solver3,1.27683
UF/sledgehammer/TwoSquares/uf.812258.smt2,solver4,2400
UF/sledgehammer/TwoSquares/uf.812258.smt2,solver5,0.133922
UF/sledgehammer/TwoSquares/uf.812258.smt2,solver6,2400
UF/sledgehammer/TwoSquares/uf.812258.smt2,solver7,2400
UF/sledgehammer/TypeSafe/smtlib.1093758.smt2,solver0,2400
UF/sledgehammer/TypeSafe/smtlib.1093758.smt2,solver1,2400
UF/sledgehammer/TypeSafe/smtlib.1093758.smt2,solver2,0.384291
UF/sledgehammer/TypeSafe/smtlib.1093758.smt2,solver3,3.82888
UF/sledgehammer/TypeSafe/smtlib.1093758.smt2,solver4,2400
UF/sledgehammer/TypeSafe/smtlib.1093758.smt2,solver5,0.485144
UF/sledgehammer/TypeSafe/smtlib.1093758.smt2,solver6,0.124346
UF/sledgehammer/TypeSafe/smtlib.1093758.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1298359.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1298359.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1298359.smt2,solver2,512.094
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1298359.smt2,solver3,0.764361
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1298359.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1298359.smt2,solver5,0.201259
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1298359.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1298359.smt2,solver7,2400
UF/sledgehammer/Hoare/uf.1179741.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.1179741.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.1179741.smt2,solver2,2400
UF/sledgehammer/Hoare/uf.1179741.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.1179741.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.1179741.smt2,solver5,113.784
UF/sledgehammer/Hoare/uf.1179741.smt2,solver6,2400
UF/sledgehammer/Hoare/uf.1179741.smt2,solver7,2400
UF/sledgehammer/Hoare/uf.911985.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.911985.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.911985.smt2,solver2,1.00376
UF/sledgehammer/Hoare/uf.911985.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.911985.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.911985.smt2,solver5,2400
UF/sledgehammer/Hoare/uf.911985.smt2,solver6,6.64783
UF/sledgehammer/Hoare/uf.911985.smt2,solver7,2400
UF/sledgehammer/FFT/uf.843489.smt2,solver0,2400
UF/sledgehammer/FFT/uf.843489.smt2,solver1,2400
UF/sledgehammer/FFT/uf.843489.smt2,solver2,2400
UF/sledgehammer/FFT/uf.843489.smt2,solver3,2400
UF/sledgehammer/FFT/uf.843489.smt2,solver4,2400
UF/sledgehammer/FFT/uf.843489.smt2,solver5,50.4941
UF/sledgehammer/FFT/uf.843489.smt2,solver6,2400
UF/sledgehammer/FFT/uf.843489.smt2,solver7,2400
UF/sledgehammer/Hoare/uf.905772.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.905772.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.905772.smt2,solver2,2400
UF/sledgehammer/Hoare/uf.905772.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.905772.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.905772.smt2,solver5,0.673947
UF/sledgehammer/Hoare/uf.905772.smt2,solver6,2400
UF/sledgehammer/Hoare/uf.905772.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.997114.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.997114.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.997114.smt2,solver2,41.6357
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.997114.smt2,solver3,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.997114.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.997114.smt2,solver5,189.931
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.997114.smt2,solver6,31.4155
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.997114.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver1,0.530426
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver2,0.188519
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver4,7.78153
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver5,0.287321
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver6,0.0554141
UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_18_065_1295649.smt_in.smt2,solver7,0.096267
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.704825.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.704825.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.704825.smt2,solver2,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.704825.smt2,solver3,1.26369
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.704825.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.704825.smt2,solver5,0.144149
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.704825.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.704825.smt2,solver7,1.72246
UF/sledgehammer/FFT/uf.863296.smt2,solver0,2400
UF/sledgehammer/FFT/uf.863296.smt2,solver1,0.0322781
UF/sledgehammer/FFT/uf.863296.smt2,solver2,0.165558
UF/sledgehammer/FFT/uf.863296.smt2,solver3,11.7951
UF/sledgehammer/FFT/uf.863296.smt2,solver4,2400
UF/sledgehammer/FFT/uf.863296.smt2,solver5,0.804629
UF/sledgehammer/FFT/uf.863296.smt2,solver6,0.0345159
UF/sledgehammer/FFT/uf.863296.smt2,solver7,0.0788861
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1123504.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1123504.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1123504.smt2,solver2,0.569302
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1123504.smt2,solver3,3.28991
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1123504.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1123504.smt2,solver5,2.21699
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1123504.smt2,solver6,0.434843
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1123504.smt2,solver7,0.133857
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_12_22_235_2624751.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_12_22_235_2624751.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_12_22_235_2624751.smt_in.smt2,solver2,0.313643
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_12_22_235_2624751.smt_in.smt2,solver3,14.3136
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_12_22_235_2624751.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_12_22_235_2624751.smt_in.smt2,solver5,83.653
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_12_22_235_2624751.smt_in.smt2,solver6,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_12_22_235_2624751.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_23_21_410_1142124.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_23_21_410_1142124.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_23_21_410_1142124.smt_in.smt2,solver2,0.284927
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_23_21_410_1142124.smt_in.smt2,solver3,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_23_21_410_1142124.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_23_21_410_1142124.smt_in.smt2,solver5,1.40707
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_23_21_410_1142124.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_stream/x2015_09_10_17_23_21_410_1142124.smt_in.smt2,solver7,2400
UF/sledgehammer/TwoSquares/uf.610094.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.610094.smt2,solver1,2400
UF/sledgehammer/TwoSquares/uf.610094.smt2,solver2,2400
UF/sledgehammer/TwoSquares/uf.610094.smt2,solver3,2400
UF/sledgehammer/TwoSquares/uf.610094.smt2,solver4,2400
UF/sledgehammer/TwoSquares/uf.610094.smt2,solver5,0.93295
UF/sledgehammer/TwoSquares/uf.610094.smt2,solver6,2400
UF/sledgehammer/TwoSquares/uf.610094.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_50_42_643_1073921.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_50_42_643_1073921.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_50_42_643_1073921.smt_in.smt2,solver2,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_50_42_643_1073921.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_50_42_643_1073921.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_50_42_643_1073921.smt_in.smt2,solver5,3.03683
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_50_42_643_1073921.smt_in.smt2,solver6,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_50_42_643_1073921.smt_in.smt2,solver7,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_44_627_1338999.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_44_627_1338999.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_44_627_1338999.smt_in.smt2,solver2,0.230031
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_44_627_1338999.smt_in.smt2,solver3,2.2916
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_44_627_1338999.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_44_627_1338999.smt_in.smt2,solver5,0.348323
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_44_627_1338999.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_56_44_627_1338999.smt_in.smt2,solver7,2400
UF/sledgehammer/TwoSquares/uf.792615.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.792615.smt2,solver1,2400
UF/sledgehammer/TwoSquares/uf.792615.smt2,solver2,518.617
UF/sledgehammer/TwoSquares/uf.792615.smt2,solver3,2400
UF/sledgehammer/TwoSquares/uf.792615.smt2,solver4,2400
UF/sledgehammer/TwoSquares/uf.792615.smt2,solver5,1.2841
UF/sledgehammer/TwoSquares/uf.792615.smt2,solver6,2400
UF/sledgehammer/TwoSquares/uf.792615.smt2,solver7,2400
UF/sledgehammer/TypeSafe/smtlib.1008378.smt2,solver0,2400
UF/sledgehammer/TypeSafe/smtlib.1008378.smt2,solver1,2400
UF/sledgehammer/TypeSafe/smtlib.1008378.smt2,solver2,0.270607
UF/sledgehammer/TypeSafe/smtlib.1008378.smt2,solver3,8.32178
UF/sledgehammer/TypeSafe/smtlib.1008378.smt2,solver4,347.963
UF/sledgehammer/TypeSafe/smtlib.1008378.smt2,solver5,0.536948
UF/sledgehammer/TypeSafe/smtlib.1008378.smt2,solver6,1.17213
UF/sledgehammer/TypeSafe/smtlib.1008378.smt2,solver7,12.2199
UF/sledgehammer/Hoare/uf.876575.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.876575.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.876575.smt2,solver2,30.4041
UF/sledgehammer/Hoare/uf.876575.smt2,solver3,1.2633
UF/sledgehammer/Hoare/uf.876575.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.876575.smt2,solver5,0.0726459
UF/sledgehammer/Hoare/uf.876575.smt2,solver6,2400
UF/sledgehammer/Hoare/uf.876575.smt2,solver7,2400
UF/sledgehammer/FFT/uf.654422.smt2,solver0,2400
UF/sledgehammer/FFT/uf.654422.smt2,solver1,2400
UF/sledgehammer/FFT/uf.654422.smt2,solver2,536.429
UF/sledgehammer/FFT/uf.654422.smt2,solver3,0.777913
UF/sledgehammer/FFT/uf.654422.smt2,solver4,2400
UF/sledgehammer/FFT/uf.654422.smt2,solver5,0.161498
UF/sledgehammer/FFT/uf.654422.smt2,solver6,2400
UF/sledgehammer/FFT/uf.654422.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_57_20_844_1497138.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_57_20_844_1497138.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_57_20_844_1497138.smt_in.smt2,solver2,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_57_20_844_1497138.smt_in.smt2,solver3,1.28118
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_57_20_844_1497138.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_57_20_844_1497138.smt_in.smt2,solver5,0.985484
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_57_20_844_1497138.smt_in.smt2,solver6,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_57_20_844_1497138.smt_in.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.731025.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.731025.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.731025.smt2,solver2,30.2353
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.731025.smt2,solver3,0.780345
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.731025.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.731025.smt2,solver5,13.475
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.731025.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.731025.smt2,solver7,2400
UF/sledgehammer/TypeSafe/uf.697342.smt2,solver0,2400
UF/sledgehammer/TypeSafe/uf.697342.smt2,solver1,2400
UF/sledgehammer/TypeSafe/uf.697342.smt2,solver2,0.476535
UF/sledgehammer/TypeSafe/uf.697342.smt2,solver3,23.8433
UF/sledgehammer/TypeSafe/uf.697342.smt2,solver4,2400
UF/sledgehammer/TypeSafe/uf.697342.smt2,solver5,2400
UF/sledgehammer/TypeSafe/uf.697342.smt2,solver6,2400
UF/sledgehammer/TypeSafe/uf.697342.smt2,solver7,0.160326
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_56_596_2593520.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_56_596_2593520.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_56_596_2593520.smt_in.smt2,solver2,2.14202
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_56_596_2593520.smt_in.smt2,solver3,1.28797
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_56_596_2593520.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_56_596_2593520.smt_in.smt2,solver5,0.900602
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_56_596_2593520.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_11_56_596_2593520.smt_in.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_12_241_1017778.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_12_241_1017778.smt_in.smt2,solver1,0.026319
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_12_241_1017778.smt_in.smt2,solver2,0.118866
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_12_241_1017778.smt_in.smt2,solver3,1.79576
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_12_241_1017778.smt_in.smt2,solver4,3.35292
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_12_241_1017778.smt_in.smt2,solver5,0.590668
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_12_241_1017778.smt_in.smt2,solver6,0.0277261
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_12_241_1017778.smt_in.smt2,solver7,2400
UF/sledgehammer/FFT/uf.841513.smt2,solver0,2400
UF/sledgehammer/FFT/uf.841513.smt2,solver1,2400
UF/sledgehammer/FFT/uf.841513.smt2,solver2,2400
UF/sledgehammer/FFT/uf.841513.smt2,solver3,2400
UF/sledgehammer/FFT/uf.841513.smt2,solver4,2400
UF/sledgehammer/FFT/uf.841513.smt2,solver5,0.960842
UF/sledgehammer/FFT/uf.841513.smt2,solver6,2400
UF/sledgehammer/FFT/uf.841513.smt2,solver7,2400
UF/sledgehammer/Hoare/smtlib.1199247.smt2,solver0,2400
UF/sledgehammer/Hoare/smtlib.1199247.smt2,solver1,2400
UF/sledgehammer/Hoare/smtlib.1199247.smt2,solver2,2400
UF/sledgehammer/Hoare/smtlib.1199247.smt2,solver3,0.764729
UF/sledgehammer/Hoare/smtlib.1199247.smt2,solver4,2400
UF/sledgehammer/Hoare/smtlib.1199247.smt2,solver5,0.099717
UF/sledgehammer/Hoare/smtlib.1199247.smt2,solver6,2400
UF/sledgehammer/Hoare/smtlib.1199247.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_17_962_1024580.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_17_962_1024580.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_17_962_1024580.smt_in.smt2,solver2,3.91566
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_17_962_1024580.smt_in.smt2,solver3,0.78296
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_17_962_1024580.smt_in.smt2,solver4,14.5384
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_17_962_1024580.smt_in.smt2,solver5,0.389821
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_17_962_1024580.smt_in.smt2,solver6,2.40878
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_47_17_962_1024580.smt_in.smt2,solver7,2400
UF/sledgehammer/QEpres/uf.1143916.smt2,solver0,2400
UF/sledgehammer/QEpres/uf.1143916.smt2,solver1,0.151332
UF/sledgehammer/QEpres/uf.1143916.smt2,solver2,0.243432
UF/sledgehammer/QEpres/uf.1143916.smt2,solver3,6.81708
UF/sledgehammer/QEpres/uf.1143916.smt2,solver4,2400
UF/sledgehammer/QEpres/uf.1143916.smt2,solver5,0.314024
UF/sledgehammer/QEpres/uf.1143916.smt2,solver6,0.0555161
UF/sledgehammer/QEpres/uf.1143916.smt2,solver7,0.168314
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_30_200_1001391.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_30_200_1001391.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_30_200_1001391.smt_in.smt2,solver2,0.143872
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_30_200_1001391.smt_in.smt2,solver3,9.30318
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_30_200_1001391.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_30_200_1001391.smt_in.smt2,solver5,0.726995
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_30_200_1001391.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_46_30_200_1001391.smt_in.smt2,solver7,2400
UF/sledgehammer/Arrow_Order/uf.813308.smt2,solver0,2400
UF/sledgehammer/Arrow_Order/uf.813308.smt2,solver1,0.181608
UF/sledgehammer/Arrow_Order/uf.813308.smt2,solver2,0.554568
UF/sledgehammer/Arrow_Order/uf.813308.smt2,solver3,1.29604
UF/sledgehammer/Arrow_Order/uf.813308.smt2,solver4,2400
UF/sledgehammer/Arrow_Order/uf.813308.smt2,solver5,3.2084
UF/sledgehammer/Arrow_Order/uf.813308.smt2,solver6,0.117692
UF/sledgehammer/Arrow_Order/uf.813308.smt2,solver7,0.158597
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624285.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624285.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624285.smt2,solver2,63.7615
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624285.smt2,solver3,0.758586
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624285.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624285.smt2,solver5,0.101162
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624285.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624285.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_51_02_510_1099298.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_51_02_510_1099298.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_51_02_510_1099298.smt_in.smt2,solver2,0.362183
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_51_02_510_1099298.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_51_02_510_1099298.smt_in.smt2,solver4,14.5278
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_51_02_510_1099298.smt_in.smt2,solver5,13.3895
UF/20170428-Barrett/cdt-cade2015/nada/gandl/cotree/x2015_09_10_16_51_02_510_1099298.smt_in.smt2,solver6,1.07085
