benchmark,solver,score
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d83.smt2,solver0,31.9727
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d83.smt2,solver1,918.011
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d83.smt2,solver2,208.114
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d83.smt2,solver3,147.996
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_d83.smt2,solver4,41.0358
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains190se.smt2,solver0,0.181408
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains190se.smt2,solver1,12.048
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains190se.smt2,solver2,33.4735
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains190se.smt2,solver3,61.5624
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains190se.smt2,solver4,0.786675
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j67.smt2,solver0,0.437043
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j67.smt2,solver1,0.200625
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j67.smt2,solver2,2.07184
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j67.smt2,solver3,0.429858
/p/graves/smtFiles/QF_UFBV/20210312-Bouvier/vlsat3_j67.smt2,solver4,25.056
/p/graves/smtFiles/QF_ABV/egt/egt-4696.smt2,solver0,0.0108149
/p/graves/smtFiles/QF_ABV/egt/egt-4696.smt2,solver1,0.0143301
/p/graves/smtFiles/QF_ABV/egt/egt-4696.smt2,solver2,0.0255601
/p/graves/smtFiles/QF_ABV/egt/egt-4696.smt2,solver3,0.020448
/p/graves/smtFiles/QF_ABV/egt/egt-4696.smt2,solver4,0.030494
/p/graves/smtFiles/QF_ABV/egt/egt-3379.smt2,solver0,0.2996
/p/graves/smtFiles/QF_ABV/egt/egt-3379.smt2,solver1,0.010129
/p/graves/smtFiles/QF_ABV/egt/egt-3379.smt2,solver2,0.121449
/p/graves/smtFiles/QF_ABV/egt/egt-3379.smt2,solver3,0.138593
/p/graves/smtFiles/QF_ABV/egt/egt-3379.smt2,solver4,0.0994589
/p/graves/smtFiles/QF_ABV/egt/egt-4245.smt2,solver0,0.0102309
/p/graves/smtFiles/QF_ABV/egt/egt-4245.smt2,solver1,0.010329
/p/graves/smtFiles/QF_ABV/egt/egt-4245.smt2,solver2,0.0399569
/p/graves/smtFiles/QF_ABV/egt/egt-4245.smt2,solver3,0.0242981
/p/graves/smtFiles/QF_ABV/egt/egt-4245.smt2,solver4,0.0422969
/p/graves/smtFiles/QF_ABV/egt/egt-4640.smt2,solver0,0.013567
/p/graves/smtFiles/QF_ABV/egt/egt-4640.smt2,solver1,0.00985299
/p/graves/smtFiles/QF_ABV/egt/egt-4640.smt2,solver2,0.0203091
/p/graves/smtFiles/QF_ABV/egt/egt-4640.smt2,solver3,0.0201401
/p/graves/smtFiles/QF_ABV/egt/egt-4640.smt2,solver4,0.0172371
/p/graves/smtFiles/QF_ABV/egt/egt-2093.smt2,solver0,0.01298
/p/graves/smtFiles/QF_ABV/egt/egt-2093.smt2,solver1,0.0125779
/p/graves/smtFiles/QF_ABV/egt/egt-2093.smt2,solver2,0.0502069
/p/graves/smtFiles/QF_ABV/egt/egt-2093.smt2,solver3,0.0272971
/p/graves/smtFiles/QF_ABV/egt/egt-2093.smt2,solver4,0.0719751
/p/graves/smtFiles/QF_ABV/egt/egt-2725.smt2,solver0,0.0102229
/p/graves/smtFiles/QF_ABV/egt/egt-2725.smt2,solver1,0.0124849
/p/graves/smtFiles/QF_ABV/egt/egt-2725.smt2,solver2,0.0312009
/p/graves/smtFiles/QF_ABV/egt/egt-2725.smt2,solver3,0.021422
/p/graves/smtFiles/QF_ABV/egt/egt-2725.smt2,solver4,0.0178571
/p/graves/smtFiles/QF_ABV/egt/egt-6042.smt2,solver0,0.011762
/p/graves/smtFiles/QF_ABV/egt/egt-6042.smt2,solver1,0.010036
/p/graves/smtFiles/QF_ABV/egt/egt-6042.smt2,solver2,0.023711
/p/graves/smtFiles/QF_ABV/egt/egt-6042.smt2,solver3,0.021093
/p/graves/smtFiles/QF_ABV/egt/egt-6042.smt2,solver4,0.030129
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_nl.re_string_construct_common.il.dwp.smt2,solver0,0.0225521
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_nl.re_string_construct_common.il.dwp.smt2,solver1,0.016082
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_nl.re_string_construct_common.il.dwp.smt2,solver2,0.112376
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_nl.re_string_construct_common.il.dwp.smt2,solver3,0.180368
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_nl.re_string_construct_common.il.dwp.smt2,solver4,0.0333149
/p/graves/smtFiles/QF_ABV/egt/egt-2674.smt2,solver0,0.010242
/p/graves/smtFiles/QF_ABV/egt/egt-2674.smt2,solver1,0.011636
/p/graves/smtFiles/QF_ABV/egt/egt-2674.smt2,solver2,0.0218891
/p/graves/smtFiles/QF_ABV/egt/egt-2674.smt2,solver3,0.020563
/p/graves/smtFiles/QF_ABV/egt/egt-2674.smt2,solver4,0.023889
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000271.smt2,solver0,0.215688
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000271.smt2,solver1,0.092074
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000271.smt2,solver2,18.1976
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000271.smt2,solver3,0.507404
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000271.smt2,solver4,1.57479
/p/graves/smtFiles/QF_ABV/egt/egt-2496.smt2,solver0,0.0107729
/p/graves/smtFiles/QF_ABV/egt/egt-2496.smt2,solver1,0.0147529
/p/graves/smtFiles/QF_ABV/egt/egt-2496.smt2,solver2,0.0306129
/p/graves/smtFiles/QF_ABV/egt/egt-2496.smt2,solver3,0.0220559
/p/graves/smtFiles/QF_ABV/egt/egt-2496.smt2,solver4,0.043881
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem029ue.smt2,solver0,498.47
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem029ue.smt2,solver1,1182.29
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem029ue.smt2,solver2,106.163
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem029ue.smt2,solver3,103.404
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem029ue.smt2,solver4,1084.04
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_stty.baud_to_value.il.dwp.smt2,solver0,0.016958
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_stty.baud_to_value.il.dwp.smt2,solver1,0.00973405
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_stty.baud_to_value.il.dwp.smt2,solver2,0.0443971
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_stty.baud_to_value.il.dwp.smt2,solver3,0.0378641
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_dwp_stty.baud_to_value.il.dwp.smt2,solver4,0.0351371
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_stty.baud_to_value.il.disjunctions_0.smt2,solver0,0.011095
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_stty.baud_to_value.il.disjunctions_0.smt2,solver1,0.011211
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_stty.baud_to_value.il.disjunctions_0.smt2,solver2,0.0194151
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_stty.baud_to_value.il.disjunctions_0.smt2,solver3,0.018268
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_stty.baud_to_value.il.disjunctions_0.smt2,solver4,0.016521
/p/graves/smtFiles/QF_ABV/egt/egt-2798.smt2,solver0,0.011197
/p/graves/smtFiles/QF_ABV/egt/egt-2798.smt2,solver1,0.01126
/p/graves/smtFiles/QF_ABV/egt/egt-2798.smt2,solver2,0.0240889
/p/graves/smtFiles/QF_ABV/egt/egt-2798.smt2,solver3,0.021662
/p/graves/smtFiles/QF_ABV/egt/egt-2798.smt2,solver4,0.023035
/p/graves/smtFiles/QF_ABV/brummayerbiere/fifo32in04k09.smt2,solver0,0.031318
/p/graves/smtFiles/QF_ABV/brummayerbiere/fifo32in04k09.smt2,solver1,14.7989
/p/graves/smtFiles/QF_ABV/brummayerbiere/fifo32in04k09.smt2,solver2,0.437118
/p/graves/smtFiles/QF_ABV/brummayerbiere/fifo32in04k09.smt2,solver3,1.82158
/p/graves/smtFiles/QF_ABV/brummayerbiere/fifo32in04k09.smt2,solver4,1.12185
/p/graves/smtFiles/QF_ABV/egt/egt-0007.smt2,solver0,0.014258
/p/graves/smtFiles/QF_ABV/egt/egt-0007.smt2,solver1,0.0120061
/p/graves/smtFiles/QF_ABV/egt/egt-0007.smt2,solver2,0.0178311
/p/graves/smtFiles/QF_ABV/egt/egt-0007.smt2,solver3,0.0188291
/p/graves/smtFiles/QF_ABV/egt/egt-0007.smt2,solver4,0.0159529
/p/graves/smtFiles/QF_ABV/egt/egt-4386.smt2,solver0,0.016415
/p/graves/smtFiles/QF_ABV/egt/egt-4386.smt2,solver1,0.020753
/p/graves/smtFiles/QF_ABV/egt/egt-4386.smt2,solver2,0.02932
/p/graves/smtFiles/QF_ABV/egt/egt-4386.smt2,solver3,0.021984
/p/graves/smtFiles/QF_ABV/egt/egt-4386.smt2,solver4,0.0329411
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_mkdir.mode_adjust.il.wp.smt2,solver0,0.079801
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_mkdir.mode_adjust.il.wp.smt2,solver1,0.484106
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_mkdir.mode_adjust.il.wp.smt2,solver2,7.04526
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_mkdir.mode_adjust.il.wp.smt2,solver3,3.39656
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_wp_mkdir.mode_adjust.il.wp.smt2,solver4,0.456564
/p/graves/smtFiles/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_red_aux3.short.smt2,solver0,2.47525
/p/graves/smtFiles/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_red_aux3.short.smt2,solver1,1.12031
/p/graves/smtFiles/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_red_aux3.short.smt2,solver2,16.5061
/p/graves/smtFiles/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_red_aux3.short.smt2,solver3,7.36191
/p/graves/smtFiles/QF_ABV/ecc/com.galois.ecc.P384ECC64.group_red_aux3.short.smt2,solver4,1.40269
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_synapse.4.prop1_ab_cti_max.smt2,solver0,0.270485
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_synapse.4.prop1_ab_cti_max.smt2,solver1,0.0734651
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_synapse.4.prop1_ab_cti_max.smt2,solver2,3.06797
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_synapse.4.prop1_ab_cti_max.smt2,solver3,0.543126
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_synapse.4.prop1_ab_cti_max.smt2,solver4,4.45649
/p/graves/smtFiles/QF_AUFBV/2019-Wolf-fmbench/2018E/picorv32-pcregs-compact-mem.smt2,solver0,2400
/p/graves/smtFiles/QF_AUFBV/2019-Wolf-fmbench/2018E/picorv32-pcregs-compact-mem.smt2,solver1,2400
/p/graves/smtFiles/QF_AUFBV/2019-Wolf-fmbench/2018E/picorv32-pcregs-compact-mem.smt2,solver2,2400
/p/graves/smtFiles/QF_AUFBV/2019-Wolf-fmbench/2018E/picorv32-pcregs-compact-mem.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFBV/2019-Wolf-fmbench/2018E/picorv32-pcregs-compact-mem.smt2,solver4,2400
/p/graves/smtFiles/QF_ABV/egt/egt-1557.smt2,solver0,0.012584
/p/graves/smtFiles/QF_ABV/egt/egt-1557.smt2,solver1,0.0118111
/p/graves/smtFiles/QF_ABV/egt/egt-1557.smt2,solver2,0.02101
/p/graves/smtFiles/QF_ABV/egt/egt-1557.smt2,solver3,0.0197871
/p/graves/smtFiles/QF_ABV/egt/egt-1557.smt2,solver4,0.0174251
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-009.smt2,solver0,0.175151
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-009.smt2,solver1,0.0698539
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-009.smt2,solver2,4.85507
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-009.smt2,solver3,0.433157
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-009.smt2,solver4,0.436697
/p/graves/smtFiles/QF_ABV/brummayerbiere/dubreva006ue.smt2,solver0,22.4874
/p/graves/smtFiles/QF_ABV/brummayerbiere/dubreva006ue.smt2,solver1,20.5966
/p/graves/smtFiles/QF_ABV/brummayerbiere/dubreva006ue.smt2,solver2,2400
/p/graves/smtFiles/QF_ABV/brummayerbiere/dubreva006ue.smt2,solver3,14.3686
/p/graves/smtFiles/QF_ABV/brummayerbiere/dubreva006ue.smt2,solver4,191.295
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_sokoban.3.prop1_ab_reg_max.smt2,solver0,0.296097
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_sokoban.3.prop1_ab_reg_max.smt2,solver1,0.11309
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_sokoban.3.prop1_ab_reg_max.smt2,solver2,6.59078
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_sokoban.3.prop1_ab_reg_max.smt2,solver3,1.46246
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_sokoban.3.prop1_ab_reg_max.smt2,solver4,0.347221
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.strcmp_ctime.il.flanagansaxe.smt2,solver0,0.0316001
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.strcmp_ctime.il.flanagansaxe.smt2,solver1,0.029941
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.strcmp_ctime.il.flanagansaxe.smt2,solver2,0.119631
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.strcmp_ctime.il.flanagansaxe.smt2,solver3,0.238077
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_vdir.strcmp_ctime.il.flanagansaxe.smt2,solver4,0.0528819
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_shuf.get_quoting_style.il.dwp.smt2,solver0,0.0851189
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_shuf.get_quoting_style.il.dwp.smt2,solver1,0.0263961
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_shuf.get_quoting_style.il.dwp.smt2,solver2,0.211332
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_shuf.get_quoting_style.il.dwp.smt2,solver3,0.12574
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_shuf.get_quoting_style.il.dwp.smt2,solver4,4.79977
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_shred.get_quoting_style.il.flanagansaxe.smt2,solver0,0.0114099
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_shred.get_quoting_style.il.flanagansaxe.smt2,solver1,0.0217571
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_shred.get_quoting_style.il.flanagansaxe.smt2,solver2,0.032624
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_shred.get_quoting_style.il.flanagansaxe.smt2,solver3,0.034226
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_shred.get_quoting_style.il.flanagansaxe.smt2,solver4,0.0179969
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_factor.get_quoting_style.il.flanagansaxe.smt2,solver0,0.0116319
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_factor.get_quoting_style.il.flanagansaxe.smt2,solver1,0.0147929
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_factor.get_quoting_style.il.flanagansaxe.smt2,solver2,0.030764
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_factor.get_quoting_style.il.flanagansaxe.smt2,solver3,0.0339651
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_factor.get_quoting_style.il.flanagansaxe.smt2,solver4,0.0255141
/p/graves/smtFiles/QF_ABV/egt/egt-1771.smt2,solver0,0.0121611
/p/graves/smtFiles/QF_ABV/egt/egt-1771.smt2,solver1,0.0128971
/p/graves/smtFiles/QF_ABV/egt/egt-1771.smt2,solver2,0.026602
/p/graves/smtFiles/QF_ABV/egt/egt-1771.smt2,solver3,0.0198169
/p/graves/smtFiles/QF_ABV/egt/egt-1771.smt2,solver4,0.0167409
/p/graves/smtFiles/QF_ABV/egt/egt-2394.smt2,solver0,0.010328
/p/graves/smtFiles/QF_ABV/egt/egt-2394.smt2,solver1,0.01159
/p/graves/smtFiles/QF_ABV/egt/egt-2394.smt2,solver2,0.0307581
/p/graves/smtFiles/QF_ABV/egt/egt-2394.smt2,solver3,0.022808
/p/graves/smtFiles/QF_ABV/egt/egt-2394.smt2,solver4,0.026908
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_wc.set_quoting_style.il.dwp.smt2,solver0,0.010551
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_wc.set_quoting_style.il.dwp.smt2,solver1,0.011511
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_wc.set_quoting_style.il.dwp.smt2,solver2,0.0268989
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_wc.set_quoting_style.il.dwp.smt2,solver3,0.0259681
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_wc.set_quoting_style.il.dwp.smt2,solver4,0.0175489
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_vdir.rev_xstrcoll_atime.il.dwp.smt2,solver0,0.274766
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_vdir.rev_xstrcoll_atime.il.dwp.smt2,solver1,0.0337591
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_vdir.rev_xstrcoll_atime.il.dwp.smt2,solver2,0.417854
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_vdir.rev_xstrcoll_atime.il.dwp.smt2,solver3,0.189235
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_vdir.rev_xstrcoll_atime.il.dwp.smt2,solver4,6.94702
/p/graves/smtFiles/QF_ABV/egt/egt-6039.smt2,solver0,0.01039
/p/graves/smtFiles/QF_ABV/egt/egt-6039.smt2,solver1,0.0100631
/p/graves/smtFiles/QF_ABV/egt/egt-6039.smt2,solver2,0.0232721
/p/graves/smtFiles/QF_ABV/egt/egt-6039.smt2,solver3,0.020566
/p/graves/smtFiles/QF_ABV/egt/egt-6039.smt2,solver4,0.0234529
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_synapse.4.prop1_ab_cti_max.smt2,solver0,0.267374
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_synapse.4.prop1_ab_cti_max.smt2,solver1,0.0573351
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_synapse.4.prop1_ab_cti_max.smt2,solver2,3.16466
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_synapse.4.prop1_ab_cti_max.smt2,solver3,0.550574
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_synapse.4.prop1_ab_cti_max.smt2,solver4,7.23215
/p/graves/smtFiles/QF_ABV/egt/egt-2223.smt2,solver0,0.012981
/p/graves/smtFiles/QF_ABV/egt/egt-2223.smt2,solver1,0.012256
/p/graves/smtFiles/QF_ABV/egt/egt-2223.smt2,solver2,0.021984
/p/graves/smtFiles/QF_ABV/egt/egt-2223.smt2,solver3,0.019605
/p/graves/smtFiles/QF_ABV/egt/egt-2223.smt2,solver4,0.0161751
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop1_ab_reg_max.smt2,solver0,0.425987
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop1_ab_reg_max.smt2,solver1,0.0715751
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop1_ab_reg_max.smt2,solver2,5.45803
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop1_ab_reg_max.smt2,solver3,0.800629
/p/graves/smtFiles/QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.2.prop1_ab_reg_max.smt2,solver4,7.79288
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe.smt2,solver0,0.033602
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe.smt2,solver1,0.0140711
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe.smt2,solver2,0.13149
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe.smt2,solver3,0.196314
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_od.simple_strtoul.il.flanagansaxe.smt2,solver4,0.051523
/p/graves/smtFiles/QF_ABV/egt/egt-7035.smt2,solver0,0.0185219
/p/graves/smtFiles/QF_ABV/egt/egt-7035.smt2,solver1,0.010488
/p/graves/smtFiles/QF_ABV/egt/egt-7035.smt2,solver2,0.0216129
/p/graves/smtFiles/QF_ABV/egt/egt-7035.smt2,solver3,0.02019
/p/graves/smtFiles/QF_ABV/egt/egt-7035.smt2,solver4,0.0177671
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains050se.smt2,solver0,0.046462
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains050se.smt2,solver1,0.755086
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains050se.smt2,solver2,1.97406
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains050se.smt2,solver3,7.57157
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains050se.smt2,solver4,0.102979
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_readlink.set_quoting_style.il.flanagansaxe.smt2,solver0,0.0194151
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_readlink.set_quoting_style.il.flanagansaxe.smt2,solver1,0.0212289
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_readlink.set_quoting_style.il.flanagansaxe.smt2,solver2,0.0870451
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_readlink.set_quoting_style.il.flanagansaxe.smt2,solver3,0.178878
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_readlink.set_quoting_style.il.flanagansaxe.smt2,solver4,0.038022
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem008ue.smt2,solver0,6.74188
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem008ue.smt2,solver1,7.91196
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem008ue.smt2,solver2,1.80495
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem008ue.smt2,solver3,2.81102
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem008ue.smt2,solver4,10.4858
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000075.smt2,solver0,0.518649
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000075.smt2,solver1,0.230309
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000075.smt2,solver2,20.9447
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000075.smt2,solver3,0.904123
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000075.smt2,solver4,0.823832
/p/graves/smtFiles/QF_ABV/egt/egt-1822.smt2,solver0,0.0185981
/p/graves/smtFiles/QF_ABV/egt/egt-1822.smt2,solver1,0.009789
/p/graves/smtFiles/QF_ABV/egt/egt-1822.smt2,solver2,0.031123
/p/graves/smtFiles/QF_ABV/egt/egt-1822.smt2,solver3,0.0222889
/p/graves/smtFiles/QF_ABV/egt/egt-1822.smt2,solver4,0.036379
/p/graves/smtFiles/QF_ABV/egt/egt-7273.smt2,solver0,0.0109021
/p/graves/smtFiles/QF_ABV/egt/egt-7273.smt2,solver1,0.010251
/p/graves/smtFiles/QF_ABV/egt/egt-7273.smt2,solver2,0.031148
/p/graves/smtFiles/QF_ABV/egt/egt-7273.smt2,solver3,0.022592
/p/graves/smtFiles/QF_ABV/egt/egt-7273.smt2,solver4,0.034913
/p/graves/smtFiles/QF_ABV/brummayerbiere2/countbitstableoffbyone0064.smt2,solver0,0.29674
/p/graves/smtFiles/QF_ABV/brummayerbiere2/countbitstableoffbyone0064.smt2,solver1,0.0293221
/p/graves/smtFiles/QF_ABV/brummayerbiere2/countbitstableoffbyone0064.smt2,solver2,3.1107
