benchmark,solver,score
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e03.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e03.smt2,solver6,24.328
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00010_007.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00010_007.cvc.smt2,solver1,0.0123639
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00010_007.cvc.smt2,solver2,0.024159
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00010_007.cvc.smt2,solver3,0.0248001
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00010_007.cvc.smt2,solver4,0.325642
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00010_007.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/storecomm/storecomm_invalid_t1_np_nf_ai_00010_007.cvc.smt2,solver6,0.0311011
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn212.smt2,solver0,0.0445061
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn212.smt2,solver1,0.0419631
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn212.smt2,solver2,0.0828341
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn212.smt2,solver3,0.04646
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn212.smt2,solver4,0.658139
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn212.smt2,solver5,0.022079
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn212.smt2,solver6,0.033127
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl793.smt2,solver0,0.471988
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl793.smt2,solver1,0.0271539
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl793.smt2,solver2,0.468943
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl793.smt2,solver3,0.180572
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl793.smt2,solver4,2.39363
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl793.smt2,solver5,0.0446349
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl793.smt2,solver6,0.206639
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn_sk007.smt2,solver0,0.653552
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn_sk007.smt2,solver1,0.101986
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn_sk007.smt2,solver2,1.54018
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn_sk007.smt2,solver3,0.380225
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn_sk007.smt2,solver4,2.78687
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn_sk007.smt2,solver5,0.250102
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn_sk007.smt2,solver6,0.226689
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn949.smt2,solver0,0.0357451
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn949.smt2,solver1,0.028447
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn949.smt2,solver2,0.0868871
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn949.smt2,solver3,0.0357749
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn949.smt2,solver4,0.608969
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn949.smt2,solver5,0.020614
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn949.smt2,solver6,0.0346301
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_reg_max.smt2,solver0,0.041048
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_reg_max.smt2,solver1,0.0179549
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_reg_max.smt2,solver2,0.0624559
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_reg_max.smt2,solver3,2400
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_reg_max.smt2,solver4,0.516293
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_reg_max.smt2,solver5,0.0220569
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_h_Vending_ab_reg_max.smt2,solver6,0.0231681
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl001.smt2,solver0,0.144826
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl001.smt2,solver1,0.0201331
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl001.smt2,solver2,0.150772
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl001.smt2,solver3,0.0651451
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl001.smt2,solver4,1.08512
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl001.smt2,solver5,0.0209761
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl001.smt2,solver6,0.0717119
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_004.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_004.cvc.smt2,solver1,0.015024
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_004.cvc.smt2,solver2,0.022614
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_004.cvc.smt2,solver3,0.021553
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_004.cvc.smt2,solver4,0.352896
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_004.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t3_np_sf_ai_00004_004.cvc.smt2,solver6,0.0310179
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn158.smt2,solver0,0.065033
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn158.smt2,solver1,0.0204009
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn158.smt2,solver2,0.123111
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn158.smt2,solver3,0.055273
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn158.smt2,solver4,0.7047
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn158.smt2,solver5,0.0230879
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn158.smt2,solver6,0.043197
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00008_001.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00008_001.cvc.smt2,solver1,0.014331
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00008_001.cvc.smt2,solver2,0.0594911
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00008_001.cvc.smt2,solver3,0.0622049
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00008_001.cvc.smt2,solver4,0.535366
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00008_001.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/storeinv/storeinv_t3_np_nf_ai_00008_001.cvc.smt2,solver6,0.0377039
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl618.smt2,solver0,0.0581199
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl618.smt2,solver1,0.0216611
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl618.smt2,solver2,0.111577
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl618.smt2,solver3,0.0503181
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl618.smt2,solver4,0.879925
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl618.smt2,solver5,0.026456
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl618.smt2,solver6,0.045275
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn172.smt2,solver0,0.0878029
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn172.smt2,solver1,0.0359209
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn172.smt2,solver2,0.2223
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn172.smt2,solver3,0.069228
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn172.smt2,solver4,1.1537
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn172.smt2,solver5,0.0349929
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn172.smt2,solver6,0.0442659
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1132.smt2,solver0,0.0228139
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1132.smt2,solver1,0.0218191
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1132.smt2,solver2,0.058502
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1132.smt2,solver3,0.0306599
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1132.smt2,solver4,0.61707
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1132.smt2,solver5,0.021393
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1132.smt2,solver6,0.0277269
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_sk035.smt2,solver0,0.119297
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_sk035.smt2,solver1,0.0209819
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_sk035.smt2,solver2,0.199452
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_sk035.smt2,solver3,0.0708441
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_sk035.smt2,solver4,1.01763
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_sk035.smt2,solver5,0.036072
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_sk035.smt2,solver6,0.113963
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00004_005.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00004_005.cvc.smt2,solver1,0.0139909
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00004_005.cvc.smt2,solver2,0.0204669
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00004_005.cvc.smt2,solver3,0.021612
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00004_005.cvc.smt2,solver4,0.338386
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00004_005.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/swap/swap_invalid_t1_np_nf_ai_00004_005.cvc.smt2,solver6,0.030386
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn237.smt2,solver0,0.03099
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn237.smt2,solver1,0.0219339
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn237.smt2,solver2,0.073423
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn237.smt2,solver3,0.034219
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn237.smt2,solver4,0.705622
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn237.smt2,solver5,0.0229719
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn237.smt2,solver6,0.0304331
/p/graves/smtFiles/QF_AX/swap/swap_t2_np_nf_ai_00002_001.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/swap/swap_t2_np_nf_ai_00002_001.cvc.smt2,solver1,0.0121631
/p/graves/smtFiles/QF_AX/swap/swap_t2_np_nf_ai_00002_001.cvc.smt2,solver2,0.020683
/p/graves/smtFiles/QF_AX/swap/swap_t2_np_nf_ai_00002_001.cvc.smt2,solver3,0.017041
/p/graves/smtFiles/QF_AX/swap/swap_t2_np_nf_ai_00002_001.cvc.smt2,solver4,0.282559
/p/graves/smtFiles/QF_AX/swap/swap_t2_np_nf_ai_00002_001.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/swap/swap_t2_np_nf_ai_00002_001.cvc.smt2,solver6,0.0279779
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl761.smt2,solver0,1.77683
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl761.smt2,solver1,0.0867951
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl761.smt2,solver2,1.19163
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl761.smt2,solver3,0.556262
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl761.smt2,solver4,6.5923
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl761.smt2,solver5,0.130541
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl761.smt2,solver6,1.23882
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1077.smt2,solver0,1.03562
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1077.smt2,solver1,0.0277389
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1077.smt2,solver2,0.568152
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1077.smt2,solver3,0.286756
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1077.smt2,solver4,3.54435
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1077.smt2,solver5,0.0389811
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1077.smt2,solver6,0.500776
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k62.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k62.smt2,solver1,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k62.smt2,solver2,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k62.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k62.smt2,solver4,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k62.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_k62.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn408.smt2,solver0,0.025114
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn408.smt2,solver1,0.013354
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn408.smt2,solver2,0.0642121
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn408.smt2,solver3,0.0318889
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn408.smt2,solver4,0.559221
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn408.smt2,solver5,0.0234849
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn408.smt2,solver6,0.0316661
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl073.smt2,solver0,0.455544
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl073.smt2,solver1,0.0686061
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl073.smt2,solver2,0.5668
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl073.smt2,solver3,0.212743
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl073.smt2,solver4,2.06403
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl073.smt2,solver5,0.094467
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl073.smt2,solver6,0.221352
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn380.smt2,solver0,0.03635
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn380.smt2,solver1,0.020522
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn380.smt2,solver2,0.084632
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn380.smt2,solver3,0.04158
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn380.smt2,solver4,0.767973
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn380.smt2,solver5,0.022937
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn380.smt2,solver6,0.034251
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00010_007.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00010_007.cvc.smt2,solver1,0.073753
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00010_007.cvc.smt2,solver2,3.28953
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00010_007.cvc.smt2,solver3,0.164791
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00010_007.cvc.smt2,solver4,6.75545
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00010_007.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00010_007.cvc.smt2,solver6,0.257586
/p/graves/smtFiles/QF_UF/QG-classification/qg6/iso_icl_repgen_sk012.smt2,solver0,22.6822
/p/graves/smtFiles/QF_UF/QG-classification/qg6/iso_icl_repgen_sk012.smt2,solver1,0.354863
/p/graves/smtFiles/QF_UF/QG-classification/qg6/iso_icl_repgen_sk012.smt2,solver2,14.6881
/p/graves/smtFiles/QF_UF/QG-classification/qg6/iso_icl_repgen_sk012.smt2,solver3,8.59662
/p/graves/smtFiles/QF_UF/QG-classification/qg6/iso_icl_repgen_sk012.smt2,solver4,29.5632
/p/graves/smtFiles/QF_UF/QG-classification/qg6/iso_icl_repgen_sk012.smt2,solver5,0.19173
/p/graves/smtFiles/QF_UF/QG-classification/qg6/iso_icl_repgen_sk012.smt2,solver6,7.15094
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_rushhour.2.prop1_ab_reg_max.smt2,solver0,2.66114
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_rushhour.2.prop1_ab_reg_max.smt2,solver1,0.038111
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_rushhour.2.prop1_ab_reg_max.smt2,solver2,1.0738
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_rushhour.2.prop1_ab_reg_max.smt2,solver3,0.513306
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_rushhour.2.prop1_ab_reg_max.smt2,solver4,1.69941
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_rushhour.2.prop1_ab_reg_max.smt2,solver5,0.381244
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_rushhour.2.prop1_ab_reg_max.smt2,solver6,0.166829
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn738.smt2,solver0,0.037438
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn738.smt2,solver1,0.014293
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn738.smt2,solver2,0.0871311
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn738.smt2,solver3,0.0419791
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn738.smt2,solver4,0.583342
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn738.smt2,solver5,0.041677
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn738.smt2,solver6,0.0333889
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl837.smt2,solver0,0.0397
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl837.smt2,solver1,0.0166671
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl837.smt2,solver2,0.08539
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl837.smt2,solver3,0.047184
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl837.smt2,solver4,0.791372
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl837.smt2,solver5,0.0263041
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl837.smt2,solver6,0.0369121
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl130.smt2,solver0,0.782235
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl130.smt2,solver1,0.0390069
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl130.smt2,solver2,0.598229
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl130.smt2,solver3,0.275413
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl130.smt2,solver4,2.59677
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl130.smt2,solver5,0.0662461
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl130.smt2,solver6,0.399348
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl360.smt2,solver0,0.0338389
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl360.smt2,solver1,0.010627
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl360.smt2,solver2,0.0812441
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl360.smt2,solver3,0.0388031
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl360.smt2,solver4,0.732895
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl360.smt2,solver5,0.021911
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl360.smt2,solver6,0.0344051
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk022.smt2,solver0,0.679341
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk022.smt2,solver1,0.208481
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk022.smt2,solver2,1.63685
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk022.smt2,solver3,0.247368
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk022.smt2,solver4,1.37664
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk022.smt2,solver5,0.239524
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen_sk022.smt2,solver6,0.799376
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.2.prop6_ab_cti_max.smt2,solver0,0.548136
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.2.prop6_ab_cti_max.smt2,solver1,0.0318131
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.2.prop6_ab_cti_max.smt2,solver2,0.642033
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.2.prop6_ab_cti_max.smt2,solver3,0.132881
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.2.prop6_ab_cti_max.smt2,solver4,1.65079
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.2.prop6_ab_cti_max.smt2,solver5,0.233931
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_pgm_protocol.2.prop6_ab_cti_max.smt2,solver6,0.191991
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn055.smt2,solver0,0.521356
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn055.smt2,solver1,0.093538
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn055.smt2,solver2,1.57106
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn055.smt2,solver3,0.229895
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn055.smt2,solver4,2.90824
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn055.smt2,solver5,0.189312
/p/graves/smtFiles/QF_UF/QG-classification/qg7/gensys_brn055.smt2,solver6,0.236435
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn929.smt2,solver0,0.048839
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn929.smt2,solver1,0.0228081
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn929.smt2,solver2,0.10815
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn929.smt2,solver3,0.0489159
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn929.smt2,solver4,0.614505
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn929.smt2,solver5,0.024654
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn929.smt2,solver6,0.042647
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn112.smt2,solver0,0.0335291
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn112.smt2,solver1,0.019661
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn112.smt2,solver2,0.0894181
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn112.smt2,solver3,0.0355111
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn112.smt2,solver4,0.607243
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn112.smt2,solver5,0.023291
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn112.smt2,solver6,0.0382099
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl516.smt2,solver0,0.030536
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl516.smt2,solver1,0.018417
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl516.smt2,solver2,0.077733
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl516.smt2,solver3,0.03606
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl516.smt2,solver4,0.664626
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl516.smt2,solver5,0.020339
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl516.smt2,solver6,0.031633
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl675.smt2,solver0,0.036031
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl675.smt2,solver1,0.0108609
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl675.smt2,solver2,0.0855901
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl675.smt2,solver3,0.0397559
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl675.smt2,solver4,0.794334
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl675.smt2,solver5,0.0210749
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl675.smt2,solver6,0.03391
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl618.smt2,solver0,2.07479
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl618.smt2,solver1,0.104357
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl618.smt2,solver2,1.3158
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl618.smt2,solver3,0.926103
