benchmark,solver,score
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0050.smt2,solver2,0.020858
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0050.smt2,solver3,0.0226711
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0050.smt2,solver4,0.018299
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/344/3/sin-344-3-chunk-0050.smt2,solver5,0.0173879
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0044.smt2,solver0,0.0124741
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0044.smt2,solver1,0.0236519
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0044.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0044.smt2,solver3,0.012859
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0044.smt2,solver4,0.150702
/p/graves/smtFiles/QF_NRA/meti-tarski/cos/problem/5/cos-problem-5-chunk-0044.smt2,solver5,0.0180211
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_11.smt2,solver0,0.030829
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_11.smt2,solver1,0.109841
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_11.smt2,solver2,0.0401039
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_11.smt2,solver3,2.23059
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_11.smt2,solver4,0.029471
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.04.seq_lazy_linear_enc_lemmas_global_11.smt2,solver5,0.072092
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_2-nestedTemplate.smt2,solver0,130.563
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_2-nestedTemplate.smt2,solver1,11.9055
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_2-nestedTemplate.smt2,solver2,4.32845
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_2-nestedTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_2-nestedTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_2-nestedTemplate.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0172.smt2,solver0,0.024552
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0172.smt2,solver1,0.044065
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0172.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0172.smt2,solver3,0.0160131
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0172.smt2,solver4,0.0136089
/p/graves/smtFiles/QF_NRA/meti-tarski/Nichols-Plot/Inverted-Pendulum/Nichols-Plot-Inverted-Pendulum-Fails-1-6-chunk-0172.smt2,solver5,0.028694
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_9.smt2,solver0,0.0287121
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_9.smt2,solver1,0.087676
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_9.smt2,solver2,0.0325091
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_9.smt2,solver3,1.97049
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_9.smt2,solver4,0.023329
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.05.seq_lazy_lemmas_global_9.smt2,solver5,0.051079
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-30.smt2,solver0,0.019545
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-30.smt2,solver1,0.0947651
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-30.smt2,solver2,0.117503
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-30.smt2,solver3,0.259096
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-30.smt2,solver4,0.0173399
/p/graves/smtFiles/QF_NRA/zankl/matrix-1-all-30.smt2,solver5,0.0215071
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_8.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_8.smt2,solver1,0.106351
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_8.smt2,solver2,0.0398551
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_8.smt2,solver3,1.82727
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_8.smt2,solver4,0.025344
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.05.seq_lazy_linear_enc_global_8.smt2,solver5,15.0759
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0018.smt2,solver0,0.012037
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0018.smt2,solver1,0.0236109
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0018.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0018.smt2,solver3,0.017835
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0018.smt2,solver4,0.01094
/p/graves/smtFiles/QF_NRA/meti-tarski/exp/problem/10/3/exp-problem-10-3-chunk-0018.smt2,solver5,0.01802
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_10.smt2,solver0,0.197671
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_10.smt2,solver1,0.566261
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_10.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_10.smt2,solver3,1.47105
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_10.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.seq_lazy_linear_enc_lemmas_global_10.smt2,solver5,2.03881
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0054.smt2,solver0,0.018086
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0054.smt2,solver1,0.0912259
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0054.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0054.smt2,solver3,0.0229739
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0054.smt2,solver4,0.161097
/p/graves/smtFiles/QF_NRA/meti-tarski/Chua/2/IL/U/Chua-2-IL-U-chunk-0054.smt2,solver5,0.0228779
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0064a.smt2,solver0,0.0139741
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0064a.smt2,solver1,0.0340861
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0064a.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0064a.smt2,solver3,243.118
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0064a.smt2,solver4,0.268851
/p/graves/smtFiles/QF_NRA/20180501-Economics-Mulligan/MulliganEconomicsModel0064a.smt2,solver5,0.020121
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0425.smt2,solver0,0.0208951
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0425.smt2,solver1,0.090046
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0425.smt2,solver2,8.82118
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0425.smt2,solver3,0.378137
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0425.smt2,solver4,0.018882
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0425.smt2,solver5,0.063038
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0515.smt2,solver0,0.048501
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0515.smt2,solver1,0.190367
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0515.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0515.smt2,solver3,0.243964
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0515.smt2,solver4,0.022883
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0515.smt2,solver5,0.049928
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E17E18.smt2,solver0,0.031006
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E17E18.smt2,solver1,0.976841
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E17E18.smt2,solver2,1.01472
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E17E18.smt2,solver3,3.48994
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E17E18.smt2,solver4,0.130083
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E17E18.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0518.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0518.smt2,solver1,3.19118
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0518.smt2,solver2,17.1326
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0518.smt2,solver3,7.93789
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0518.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0518.smt2,solver5,3.04324
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E15.smt2,solver0,0.150626
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E15.smt2,solver1,24.922
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E15.smt2,solver2,18.941
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E15.smt2,solver3,265.174
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E15.smt2,solver4,4.00371
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E5E15.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_8.smt2,solver0,0.0251199
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_8.smt2,solver1,0.0902359
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_8.smt2,solver2,0.0352891
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_8.smt2,solver3,1.30444
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_8.smt2,solver4,0.023957
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.10.seq_lazy_lemmas_global_8.smt2,solver5,15.0596
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_8.smt2,solver0,0.0421389
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_8.smt2,solver1,0.104649
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_8.smt2,solver2,0.0388239
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_8.smt2,solver3,3.30835
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_8.smt2,solver4,0.0246079
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill.10.seq_lazy_global_8.smt2,solver5,0.094022
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_12.smt2,solver0,0.034523
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_12.smt2,solver1,0.129486
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_12.smt2,solver2,0.04454
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_12.smt2,solver3,109.41
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_12.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_hill_simple.04.seq_lazy_lemmas_global_12.smt2,solver5,15.0839
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_15.smt2,solver0,1.62378
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_15.smt2,solver1,0.348451
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_15.smt2,solver2,0.143278
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_15.smt2,solver3,128.482
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_15.smt2,solver4,0.111867
/p/graves/smtFiles/QF_NRA/hycomp/etcs_braking_2.01.seq_lazy_linear_enc_global_15.smt2,solver5,15.2058
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-phaseTemplate.smt2,solver0,343.396
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-phaseTemplate.smt2,solver1,21.3956
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-phaseTemplate.smt2,solver2,6.52012
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/Ultimate/Collatz.bpl_Iteration1_Lasso_4-phaseTemplate.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.04.redlog_global_15.smt2,solver0,0.0278771
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.04.redlog_global_15.smt2,solver1,0.131675
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.04.redlog_global_15.smt2,solver2,0.042116
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.04.redlog_global_15.smt2,solver3,2.61519
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.04.redlog_global_15.smt2,solver4,0.0342979
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.04.redlog_global_15.smt2,solver5,0.0852609
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ndes.t2.c_Iteration3_Loop_2-pieceTemplate.smt2,solver0,31.2181
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ndes.t2.c_Iteration3_Loop_2-pieceTemplate.smt2,solver1,2.95553
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ndes.t2.c_Iteration3_Loop_2-pieceTemplate.smt2,solver2,4.74738
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ndes.t2.c_Iteration3_Loop_2-pieceTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ndes.t2.c_Iteration3_Loop_2-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/LassoRanker/CooperatingT2/ndes.t2.c_Iteration3_Loop_2-pieceTemplate.smt2,solver5,0.750784
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_global_10.smt2,solver0,0.029163
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_global_10.smt2,solver1,0.440952
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_global_10.smt2,solver2,0.0584591
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_global_10.smt2,solver3,2.60181
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_global_10.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.05.seq_lazy_linear_enc_global_10.smt2,solver5,15.4857
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_10.smt2,solver0,0.044718
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_10.smt2,solver1,0.231476
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_10.smt2,solver2,0.0710529
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_10.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_10.smt2,solver4,0.057358
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.10.seq_lazy_lemmas_global_10.smt2,solver5,15.1599
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0141.smt2,solver0,0.0125031
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0141.smt2,solver1,0.028563
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0141.smt2,solver2,0.4316
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0141.smt2,solver3,0.0866781
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0141.smt2,solver4,0.0165339
/p/graves/smtFiles/QF_NRA/meti-tarski/sqrt/1mcosq/8/sqrt-1mcosq-8-chunk-0141.smt2,solver5,0.027814
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_15.smt2,solver0,0.0260091
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_15.smt2,solver1,0.168493
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_15.smt2,solver2,0.0355871
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_15.smt2,solver3,3.88708
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_15.smt2,solver4,0.0382479
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.01.redlog_global_15.smt2,solver5,0.0644551
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E18.smt2,solver0,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E18.smt2,solver1,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E18.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E18.smt2,solver3,2400
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E18.smt2,solver4,165.327
/p/graves/smtFiles/QF_NRA/20161105-Sturm-MBO/mbo_E10E18.smt2,solver5,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_8.smt2,solver0,0.0642631
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_8.smt2,solver1,919.655
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_8.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_8.smt2,solver3,13.2512
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_8.smt2,solver4,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_plain.02.redlog_global_8.smt2,solver5,2.06349
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0192.smt2,solver0,0.028339
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0192.smt2,solver1,0.032283
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0192.smt2,solver2,0.0664059
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0192.smt2,solver3,0.03431
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0192.smt2,solver4,0.407939
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0192.smt2,solver5,0.020709
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_4.smt2,solver0,0.022852
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_4.smt2,solver1,0.073451
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_4.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_4.smt2,solver3,0.159002
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_4.smt2,solver4,5.89177
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_1d_plain.01.seq_lazy_linear_enc_global_4.smt2,solver5,0.0267971
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0275.smt2,solver0,0.019629
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0275.smt2,solver1,0.0370729
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0275.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0275.smt2,solver3,0.202846
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0275.smt2,solver4,0.0239759
/p/graves/smtFiles/QF_NRA/meti-tarski/sin/problem/7/sin-problem-7-chunk-0275.smt2,solver5,0.0223579
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_7.smt2,solver0,0.0226591
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_7.smt2,solver1,0.154898
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_7.smt2,solver2,0.037798
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_7.smt2,solver3,4.15629
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_7.smt2,solver4,0.0394171
/p/graves/smtFiles/QF_NRA/hycomp/ball_count_2d_slope.01.seq_lazy_lemmas_global_7.smt2,solver5,0.053876
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0051.smt2,solver0,0.018365
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0051.smt2,solver1,0.032574
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0051.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0051.smt2,solver3,0.0234429
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0051.smt2,solver4,0.032306
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/problem/2/weakT/atan-problem-2-weakT-chunk-0051.smt2,solver5,0.025801
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0344.smt2,solver0,0.035014
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0344.smt2,solver1,0.064168
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0344.smt2,solver2,2400
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0344.smt2,solver3,0.353472
/p/graves/smtFiles/QF_NRA/meti-tarski/atan/vega/3/weak/atan-vega-3-weak-chunk-0344.smt2,solver4,0.024585
