benchmark,solver,score
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver5,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver6,78.9805
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/BenAmram-2010LMCS-Ex2.3.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver7,68.3127
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,solver0,210.444
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,solver1,79.1689
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,solver2,77.4085
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,solver3,725.068
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,solver5,127.756
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,solver6,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/fir.t2.c_Iteration4_Loop_7-phaseTemplate.smt2,solver7,84.1155
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_11.smt2,solver0,248.374
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_11.smt2,solver1,724.778
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_11.smt2,solver2,422.844
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_11.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_11.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_11.smt2,solver5,817.855
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_11.smt2,solver6,1050.18
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_11.smt2,solver7,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver0,35.7037
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver1,344.638
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver2,197.629
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver3,123.854
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver5,704.812
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver6,358.984
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/2013POPL-BenAmGen-Ex4.2.bpl_Iteration1_Lasso_4-pieceTemplate.smt2,solver7,764.787
/p/graves/smtFiles/QF_RDL/scheduling/abz5_1400.smt2,solver0,0.163212
/p/graves/smtFiles/QF_RDL/scheduling/abz5_1400.smt2,solver1,0.0223581
/p/graves/smtFiles/QF_RDL/scheduling/abz5_1400.smt2,solver2,0.527894
/p/graves/smtFiles/QF_RDL/scheduling/abz5_1400.smt2,solver3,0.341564
/p/graves/smtFiles/QF_RDL/scheduling/abz5_1400.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/abz5_1400.smt2,solver5,4.22743
/p/graves/smtFiles/QF_RDL/scheduling/abz5_1400.smt2,solver6,0.114478
/p/graves/smtFiles/QF_RDL/scheduling/abz5_1400.smt2,solver7,0.180605
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,solver0,26.4425
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,solver1,157.657
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,solver2,46.296
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,solver3,526.556
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,solver4,43.9748
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,solver5,92.9352
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,solver6,194.042
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_copy3_ground.i_3_2_2.bpl_7.smt2,solver7,150.312
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_2-pieceTemplate.smt2,solver0,22.5142
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_2-pieceTemplate.smt2,solver1,1.60464
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_2-pieceTemplate.smt2,solver2,54.6314
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_2-pieceTemplate.smt2,solver3,72.8612
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_2-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_2-pieceTemplate.smt2,solver5,340.729
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_2-pieceTemplate.smt2,solver6,31.031
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/hongyi1.t2.c_Iteration9_Loop_2-pieceTemplate.smt2,solver7,55.0235
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,solver0,22.3737
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,solver1,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,solver2,107.205
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,solver5,833.002
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,solver6,309.405
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-46.t2.c_Iteration2_Loop_7-phaseTemplate.smt2,solver7,83.4463
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/NoriSharma-2013FSE-Fig7.bpl_Iteration1_Loop_7-phaseTemplate.smt2,solver0,12.6992
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/NoriSharma-2013FSE-Fig7.bpl_Iteration1_Loop_7-phaseTemplate.smt2,solver1,17.155
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/NoriSharma-2013FSE-Fig7.bpl_Iteration1_Loop_7-phaseTemplate.smt2,solver2,12.1592
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/NoriSharma-2013FSE-Fig7.bpl_Iteration1_Loop_7-phaseTemplate.smt2,solver3,25.8119
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/NoriSharma-2013FSE-Fig7.bpl_Iteration1_Loop_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/NoriSharma-2013FSE-Fig7.bpl_Iteration1_Loop_7-phaseTemplate.smt2,solver5,6.24068
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/NoriSharma-2013FSE-Fig7.bpl_Iteration1_Loop_7-phaseTemplate.smt2,solver6,52.3871
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/NoriSharma-2013FSE-Fig7.bpl_Iteration1_Loop_7-phaseTemplate.smt2,solver7,10.9851
/p/graves/smtFiles/QF_LRA/uart/uart-26.base.cvc.smt2,solver0,8.64952
/p/graves/smtFiles/QF_LRA/uart/uart-26.base.cvc.smt2,solver1,7.87997
/p/graves/smtFiles/QF_LRA/uart/uart-26.base.cvc.smt2,solver2,24.359
/p/graves/smtFiles/QF_LRA/uart/uart-26.base.cvc.smt2,solver3,9.78259
/p/graves/smtFiles/QF_LRA/uart/uart-26.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/uart/uart-26.base.cvc.smt2,solver5,248.503
/p/graves/smtFiles/QF_LRA/uart/uart-26.base.cvc.smt2,solver6,6.32743
/p/graves/smtFiles/QF_LRA/uart/uart-26.base.cvc.smt2,solver7,18.8951
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-matrix2x2.pddl.smt2,solver0,2.05618
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-matrix2x2.pddl.smt2,solver1,0.706164
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-matrix2x2.pddl.smt2,solver2,66.5806
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-matrix2x2.pddl.smt2,solver3,20.2355
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-matrix2x2.pddl.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-matrix2x2.pddl.smt2,solver5,39.0021
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-matrix2x2.pddl.smt2,solver6,271.764
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-matrix2x2.pddl.smt2,solver7,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-nestedTemplate.smt2,solver0,3.08024
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-nestedTemplate.smt2,solver1,0.384581
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-nestedTemplate.smt2,solver2,279.747
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-nestedTemplate.smt2,solver3,1.84393
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-nestedTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-nestedTemplate.smt2,solver5,34.2432
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-nestedTemplate.smt2,solver6,3.82247
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/simple-scaled250.bpl_Iteration1_Lasso_4-nestedTemplate.smt2,solver7,35.4804
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-12.smt2,solver0,22.0318
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-12.smt2,solver1,4.23888
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-12.smt2,solver2,6.31387
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-12.smt2,solver3,30.0767
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-12.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-12.smt2,solver5,375.299
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-12.smt2,solver6,4.36746
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-12.smt2,solver7,1.25786
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,solver0,689.148
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,solver1,676.231
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,solver2,778.019
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,solver5,1065.28
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,solver6,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration5_Lasso_7-phaseTemplate.smt2,solver7,715.624
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_7.smt2,solver0,1.12717
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_7.smt2,solver1,1.67359
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_7.smt2,solver2,2.47314
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_7.smt2,solver3,2.43929
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_7.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_7.smt2,solver5,8.07534
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_7.smt2,solver6,1.81651
/p/graves/smtFiles/QF_LRA/2017-Heizmann-UltimateInvariantSynthesis/_standard_two_index_06.i_3_2_2.bpl_7.smt2,solver7,2.33318
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_3nodes.missing.induct.smt2,solver0,0.151426
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_3nodes.missing.induct.smt2,solver1,0.0154119
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_3nodes.missing.induct.smt2,solver2,0.27483
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_3nodes.missing.induct.smt2,solver3,0.0483661
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_3nodes.missing.induct.smt2,solver4,0.134416
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_3nodes.missing.induct.smt2,solver5,1.1748
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_3nodes.missing.induct.smt2,solver6,0.08173
/p/graves/smtFiles/QF_LRA/tta_startup/simple_startup_3nodes.missing.induct.smt2,solver7,0.0863361
/p/graves/smtFiles/QF_LRA/uart/uart-37.base.cvc.smt2,solver0,32.1811
/p/graves/smtFiles/QF_LRA/uart/uart-37.base.cvc.smt2,solver1,27.2853
/p/graves/smtFiles/QF_LRA/uart/uart-37.base.cvc.smt2,solver2,89.5619
/p/graves/smtFiles/QF_LRA/uart/uart-37.base.cvc.smt2,solver3,36.1597
/p/graves/smtFiles/QF_LRA/uart/uart-37.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/uart/uart-37.base.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_LRA/uart/uart-37.base.cvc.smt2,solver6,20.7588
/p/graves/smtFiles/QF_LRA/uart/uart-37.base.cvc.smt2,solver7,88.9483
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver0,41.9348
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver1,7.70951
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver2,442.569
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver5,310.634
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver6,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/KroeningSharyginaTsitovichWintersteiger-2010CAV-Fig1_true-termination.c_Iteration1_Lasso_7-phaseTemplate.smt2,solver7,535.452
/p/graves/smtFiles/QF_RDL/sal/fischer9-mutex-16.smt2,solver0,634.775
/p/graves/smtFiles/QF_RDL/sal/fischer9-mutex-16.smt2,solver1,84.7524
/p/graves/smtFiles/QF_RDL/sal/fischer9-mutex-16.smt2,solver2,151.309
/p/graves/smtFiles/QF_RDL/sal/fischer9-mutex-16.smt2,solver3,2400
/p/graves/smtFiles/QF_RDL/sal/fischer9-mutex-16.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/sal/fischer9-mutex-16.smt2,solver5,2400
/p/graves/smtFiles/QF_RDL/sal/fischer9-mutex-16.smt2,solver6,303.25
/p/graves/smtFiles/QF_RDL/sal/fischer9-mutex-16.smt2,solver7,16.1288
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_7-phaseTemplate.smt2,solver0,3.61782
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_7-phaseTemplate.smt2,solver1,25.915
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_7-phaseTemplate.smt2,solver2,23.7913
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_7-phaseTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_7-phaseTemplate.smt2,solver5,178.459
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_7-phaseTemplate.smt2,solver6,182.258
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/collatz.t2.c_Iteration3_Lasso_7-phaseTemplate.smt2,solver7,6.53268
/p/graves/smtFiles/QF_RDL/scheduling/orb06_1200.smt2,solver0,0.31715
/p/graves/smtFiles/QF_RDL/scheduling/orb06_1200.smt2,solver1,0.052358
/p/graves/smtFiles/QF_RDL/scheduling/orb06_1200.smt2,solver2,2.59858
/p/graves/smtFiles/QF_RDL/scheduling/orb06_1200.smt2,solver3,1.60805
/p/graves/smtFiles/QF_RDL/scheduling/orb06_1200.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/orb06_1200.smt2,solver5,3.41352
/p/graves/smtFiles/QF_RDL/scheduling/orb06_1200.smt2,solver6,0.210157
/p/graves/smtFiles/QF_RDL/scheduling/orb06_1200.smt2,solver7,0.612664
/p/graves/smtFiles/QF_RDL/scheduling/yn1_827.smt2,solver0,2400
/p/graves/smtFiles/QF_RDL/scheduling/yn1_827.smt2,solver1,345.609
/p/graves/smtFiles/QF_RDL/scheduling/yn1_827.smt2,solver2,991.402
/p/graves/smtFiles/QF_RDL/scheduling/yn1_827.smt2,solver3,2400
/p/graves/smtFiles/QF_RDL/scheduling/yn1_827.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/yn1_827.smt2,solver5,2400
/p/graves/smtFiles/QF_RDL/scheduling/yn1_827.smt2,solver6,2400
/p/graves/smtFiles/QF_RDL/scheduling/yn1_827.smt2,solver7,2400
/p/graves/smtFiles/QF_RDL/scheduling/orb08_830.smt2,solver0,1.17068
/p/graves/smtFiles/QF_RDL/scheduling/orb08_830.smt2,solver1,0.184681
/p/graves/smtFiles/QF_RDL/scheduling/orb08_830.smt2,solver2,0.846505
/p/graves/smtFiles/QF_RDL/scheduling/orb08_830.smt2,solver3,0.499455
/p/graves/smtFiles/QF_RDL/scheduling/orb08_830.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/orb08_830.smt2,solver5,11.0144
/p/graves/smtFiles/QF_RDL/scheduling/orb08_830.smt2,solver6,1.48455
/p/graves/smtFiles/QF_RDL/scheduling/orb08_830.smt2,solver7,0.688691
/p/graves/smtFiles/QF_RDL/scheduling/orb03_950.smt2,solver0,22.8889
/p/graves/smtFiles/QF_RDL/scheduling/orb03_950.smt2,solver1,2.34535
/p/graves/smtFiles/QF_RDL/scheduling/orb03_950.smt2,solver2,16.5841
/p/graves/smtFiles/QF_RDL/scheduling/orb03_950.smt2,solver3,46.3318
/p/graves/smtFiles/QF_RDL/scheduling/orb03_950.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/orb03_950.smt2,solver5,59.6291
/p/graves/smtFiles/QF_RDL/scheduling/orb03_950.smt2,solver6,31.817
/p/graves/smtFiles/QF_RDL/scheduling/orb03_950.smt2,solver7,24.5528
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-phaseTemplate.smt2,solver0,1.31957
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-phaseTemplate.smt2,solver1,4.91446
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-phaseTemplate.smt2,solver2,213.752
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-phaseTemplate.smt2,solver3,8.98477
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-phaseTemplate.smt2,solver5,18.3561
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-phaseTemplate.smt2,solver6,2.45313
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled75.bpl_Iteration1_Loop_4-phaseTemplate.smt2,solver7,3.35774
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A07.smt2,solver0,0.0149429
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A07.smt2,solver1,0.010456
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A07.smt2,solver2,0.0477281
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A07.smt2,solver3,0.02731
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A07.smt2,solver4,0.0429899
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A07.smt2,solver5,0.48715
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A07.smt2,solver6,0.0138851
/p/graves/smtFiles/QF_LRA/DTP-Scheduling/constraints-temporal-machine-shop-2-3-A07.smt2,solver7,0.0250131
/p/graves/smtFiles/QF_RDL/scheduling/orb02_888.smt2,solver0,15.4749
/p/graves/smtFiles/QF_RDL/scheduling/orb02_888.smt2,solver1,1.12648
/p/graves/smtFiles/QF_RDL/scheduling/orb02_888.smt2,solver2,4.81416
/p/graves/smtFiles/QF_RDL/scheduling/orb02_888.smt2,solver3,6.57261
/p/graves/smtFiles/QF_RDL/scheduling/orb02_888.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/orb02_888.smt2,solver5,29.3979
/p/graves/smtFiles/QF_RDL/scheduling/orb02_888.smt2,solver6,1.83322
/p/graves/smtFiles/QF_RDL/scheduling/orb02_888.smt2,solver7,4.93202
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-18.smt2,solver0,10.0053
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-18.smt2,solver1,4.28228
