benchmark,solver,score
/p/graves/smtFiles/BV/20190429-UltimateAutomizerSvcomp2019/jain_7_true-unreach-call_true-no-overflow_false-termination.i_13.smt2,solver3,2400
/p/graves/smtFiles/BV/20170501-Heizmann-UltimateAutomizer/gcd_3_true-unreach-call_true-no-overflow.i_1105.smt2,solver0,2400
/p/graves/smtFiles/BV/20170501-Heizmann-UltimateAutomizer/gcd_3_true-unreach-call_true-no-overflow.i_1105.smt2,solver1,2400
/p/graves/smtFiles/BV/20170501-Heizmann-UltimateAutomizer/gcd_3_true-unreach-call_true-no-overflow.i_1105.smt2,solver2,2400
/p/graves/smtFiles/BV/20170501-Heizmann-UltimateAutomizer/gcd_3_true-unreach-call_true-no-overflow.i_1105.smt2,solver3,18.9253
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_15.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_15.smt2,solver1,0.941372
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_15.smt2,solver2,1.02037
/p/graves/smtFiles/BV/2017-Preiner-scholl-smt08/RNDPRE/RNDPRE_3_15.smt2,solver3,0.080003
/p/graves/smtFiles/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8746.smt2,solver0,2400
/p/graves/smtFiles/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8746.smt2,solver1,2.26005
/p/graves/smtFiles/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8746.smt2,solver2,0.033389
/p/graves/smtFiles/BV/2017-Preiner-keymaera/binary_driver-2007-10-09-node8746.smt2,solver3,1.24786
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node194411.smt2,solver0,2.83779
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node194411.smt2,solver1,0.017911
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node194411.smt2,solver2,0.032993
/p/graves/smtFiles/BV/2017-Preiner-keymaera/intersection-example-simple.proof-node194411.smt2,solver3,0.0160811
/p/graves/smtFiles/BV/20210330-PEak/no-extern-loop_unsat_subset/easy.smt2,solver0,2400
/p/graves/smtFiles/BV/20210330-PEak/no-extern-loop_unsat_subset/easy.smt2,solver1,6.73198
/p/graves/smtFiles/BV/20210330-PEak/no-extern-loop_unsat_subset/easy.smt2,solver2,413.531
/p/graves/smtFiles/BV/20210330-PEak/no-extern-loop_unsat_subset/easy.smt2,solver3,0.427903
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/kmdf_osrusbfx2_exe_testapp.c.smt2,solver0,2400
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/kmdf_osrusbfx2_exe_testapp.c.smt2,solver1,0.026526
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/kmdf_osrusbfx2_exe_testapp.c.smt2,solver2,2400
/p/graves/smtFiles/BV/wintersteiger/fmsd13/ranking/kmdf_osrusbfx2_exe_testapp.c.smt2,solver3,1.04358
