benchmark,solver,score
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_38_140_1314156.smt_in.smt2,solver6,2.08262
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_51_38_140_1314156.smt_in.smt2,solver7,0.10227
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.987942.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.987942.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.987942.smt2,solver2,0.940263
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.987942.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.987942.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.987942.smt2,solver5,33.6259
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.987942.smt2,solver6,339.615
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.987942.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1240972.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1240972.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1240972.smt2,solver2,30.4054
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1240972.smt2,solver3,15.8111
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1240972.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1240972.smt2,solver5,0.929243
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1240972.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1240972.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.815638.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.815638.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.815638.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.815638.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.815638.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.815638.smt2,solver5,0.144991
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.815638.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.815638.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_33_887_1999952.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_33_887_1999952.smt_in.smt2,solver1,0.0215199
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_33_887_1999952.smt_in.smt2,solver2,0.13839
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_33_887_1999952.smt_in.smt2,solver3,1.78232
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_33_887_1999952.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_33_887_1999952.smt_in.smt2,solver5,0.339495
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_33_887_1999952.smt_in.smt2,solver6,0.034035
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_33_887_1999952.smt_in.smt2,solver7,0.168502
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_35_424_1759422.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_35_424_1759422.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_35_424_1759422.smt_in.smt2,solver2,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_35_424_1759422.smt_in.smt2,solver3,1.28748
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_35_424_1759422.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_35_424_1759422.smt_in.smt2,solver5,0.209874
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_35_424_1759422.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_17_01_35_424_1759422.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_31_934_1914818.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_31_934_1914818.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_31_934_1914818.smt_in.smt2,solver2,0.109355
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_31_934_1914818.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_31_934_1914818.smt_in.smt2,solver4,0.763706
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_31_934_1914818.smt_in.smt2,solver5,44.631
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_31_934_1914818.smt_in.smt2,solver6,0.031808
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_31_934_1914818.smt_in.smt2,solver7,0.0732011
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_57_657_1096344.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_57_657_1096344.smt_in.smt2,solver1,15.9317
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_57_657_1096344.smt_in.smt2,solver2,0.144593
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_57_657_1096344.smt_in.smt2,solver3,4.28446
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_57_657_1096344.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_57_657_1096344.smt_in.smt2,solver5,51.5345
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_57_657_1096344.smt_in.smt2,solver6,2.05997
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_57_657_1096344.smt_in.smt2,solver7,0.075315
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1291795.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1291795.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1291795.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1291795.smt2,solver3,1.30641
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1291795.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1291795.smt2,solver5,0.229762
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1291795.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/smtlib.1291795.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.764283.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.764283.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.764283.smt2,solver2,515.088
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.764283.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.764283.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.764283.smt2,solver5,1.25626
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.764283.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.764283.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1190087.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1190087.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1190087.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1190087.smt2,solver3,4.78857
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1190087.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1190087.smt2,solver5,0.546683
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1190087.smt2,solver6,739.297
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1190087.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_24_44_326_1214655.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_24_44_326_1214655.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_24_44_326_1214655.smt_in.smt2,solver2,0.566788
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_24_44_326_1214655.smt_in.smt2,solver3,6.78806
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_24_44_326_1214655.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_24_44_326_1214655.smt_in.smt2,solver5,0.0922211
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_24_44_326_1214655.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_24_44_326_1214655.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.649232.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.649232.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.649232.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.649232.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.649232.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.649232.smt2,solver5,0.33439
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.649232.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.649232.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.615837.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.615837.smt2,solver1,92.119
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.615837.smt2,solver2,0.179312
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.615837.smt2,solver3,16.8203
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.615837.smt2,solver4,1.40603
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.615837.smt2,solver5,0.680337
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.615837.smt2,solver6,0.0534591
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.615837.smt2,solver7,0.11329
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.677211.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.677211.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.677211.smt2,solver2,0.375758
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.677211.smt2,solver3,20.8446
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.677211.smt2,solver4,955.968
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.677211.smt2,solver5,0.677623
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.677211.smt2,solver6,0.112391
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.677211.smt2,solver7,0.249593
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_30_702_1430105.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_30_702_1430105.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_30_702_1430105.smt_in.smt2,solver2,0.126784
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_30_702_1430105.smt_in.smt2,solver3,1.28659
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_30_702_1430105.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_30_702_1430105.smt_in.smt2,solver5,0.115576
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_30_702_1430105.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_58_30_702_1430105.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_17_46_610_2811253.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_17_46_610_2811253.smt_in.smt2,solver1,0.0264829
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_17_46_610_2811253.smt_in.smt2,solver2,0.1726
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_17_46_610_2811253.smt_in.smt2,solver3,26.8281
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_17_46_610_2811253.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_17_46_610_2811253.smt_in.smt2,solver5,12.8039
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_17_46_610_2811253.smt_in.smt2,solver6,0.0395571
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_17_46_610_2811253.smt_in.smt2,solver7,0.0925511
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.701743.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.701743.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.701743.smt2,solver2,0.285808
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.701743.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.701743.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.701743.smt2,solver5,1.93236
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.701743.smt2,solver6,0.072331
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.701743.smt2,solver7,0.124358
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1208885.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1208885.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1208885.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1208885.smt2,solver3,26.3261
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1208885.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1208885.smt2,solver5,1.24592
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1208885.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1208885.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1295569.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1295569.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1295569.smt2,solver2,513.737
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1295569.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1295569.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1295569.smt2,solver5,2.3879
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1295569.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1295569.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/smtlib.664311.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/smtlib.664311.smt2,solver1,0.012007
/p/graves/smtFiles/UF/sledgehammer/Hoare/smtlib.664311.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/smtlib.664311.smt2,solver3,0.76205
/p/graves/smtFiles/UF/sledgehammer/Hoare/smtlib.664311.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/smtlib.664311.smt2,solver5,0.055101
/p/graves/smtFiles/UF/sledgehammer/Hoare/smtlib.664311.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/smtlib.664311.smt2,solver7,0.0627989
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_filter_postcondition_of_rec_filter_24_4.smt2,solver0,2400
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_filter_postcondition_of_rec_filter_24_4.smt2,solver1,27.9474
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_filter_postcondition_of_rec_filter_24_4.smt2,solver2,0.647416
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_filter_postcondition_of_rec_filter_24_4.smt2,solver3,4.77134
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_filter_postcondition_of_rec_filter_24_4.smt2,solver4,2400
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_filter_postcondition_of_rec_filter_24_4.smt2,solver5,1.6413
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_filter_postcondition_of_rec_filter_24_4.smt2,solver6,0.128582
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_filter_postcondition_of_rec_filter_24_4.smt2,solver7,0.438115
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.582225.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.582225.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.582225.smt2,solver2,120.217
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.582225.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.582225.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.582225.smt2,solver5,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.582225.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.582225.smt2,solver7,122.787
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1249203.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1249203.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1249203.smt2,solver2,11.5076
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1249203.smt2,solver3,95.4004
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1249203.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1249203.smt2,solver5,8.70649
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1249203.smt2,solver6,1.08278
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.1249203.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_53_52_984_1446042.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_53_52_984_1446042.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_53_52_984_1446042.smt_in.smt2,solver2,2.25008
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_53_52_984_1446042.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_53_52_984_1446042.smt_in.smt2,solver4,1006.57
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_53_52_984_1446042.smt_in.smt2,solver5,19.5667
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_53_52_984_1446042.smt_in.smt2,solver6,4.39976
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_53_52_984_1446042.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_04_193_1959422.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_04_193_1959422.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_04_193_1959422.smt_in.smt2,solver2,0.158077
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_04_193_1959422.smt_in.smt2,solver3,2.77719
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_04_193_1959422.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_04_193_1959422.smt_in.smt2,solver5,4.43563
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_04_193_1959422.smt_in.smt2,solver6,0.0365259
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_04_04_193_1959422.smt_in.smt2,solver7,0.066716
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.726129.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.726129.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.726129.smt2,solver2,120.75
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.726129.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.726129.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.726129.smt2,solver5,53.4653
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.726129.smt2,solver6,341.79
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.726129.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/smtlib.657312.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/smtlib.657312.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/smtlib.657312.smt2,solver2,7.44844
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/smtlib.657312.smt2,solver3,0.789166
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/smtlib.657312.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/smtlib.657312.smt2,solver5,0.131572
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/smtlib.657312.smt2,solver6,0.120972
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/smtlib.657312.smt2,solver7,4.65133
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_29_433_1253212.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_29_433_1253212.smt_in.smt2,solver1,243.519
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_29_433_1253212.smt_in.smt2,solver2,0.140128
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_29_433_1253212.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_29_433_1253212.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_29_433_1253212.smt_in.smt2,solver5,646.115
