benchmark,solver,score
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,solver1,0.534248
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,solver2,0.682484
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,solver3,3.54516
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,solver4,1071.93
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,solver6,1.63029
/p/graves/smtFiles/QF_IDL/asp/Sokoban/duthen-990602.50.steps.10.asp.smt2,solver7,1.30572
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-40-50.smt2,solver0,142.333
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-40-50.smt2,solver1,1.28168
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-40-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-40-50.smt2,solver3,203.265
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-40-50.smt2,solver4,141.392
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-40-50.smt2,solver5,89.8357
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-40-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-40-50.smt2,solver7,8.80788
/p/graves/smtFiles/QF_IDL/queens_bench/super_queen/super_queen10-1.smt2,solver0,0.0656779
/p/graves/smtFiles/QF_IDL/queens_bench/super_queen/super_queen10-1.smt2,solver1,0.020654
/p/graves/smtFiles/QF_IDL/queens_bench/super_queen/super_queen10-1.smt2,solver2,0.0201119
/p/graves/smtFiles/QF_IDL/queens_bench/super_queen/super_queen10-1.smt2,solver3,0.115381
/p/graves/smtFiles/QF_IDL/queens_bench/super_queen/super_queen10-1.smt2,solver4,0.0964361
/p/graves/smtFiles/QF_IDL/queens_bench/super_queen/super_queen10-1.smt2,solver5,0.550077
/p/graves/smtFiles/QF_IDL/queens_bench/super_queen/super_queen10-1.smt2,solver6,0.0792729
/p/graves/smtFiles/QF_IDL/queens_bench/super_queen/super_queen10-1.smt2,solver7,0.018661
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__022.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__022.smt2.slack.smt2,solver1,1.56594
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__022.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__022.smt2.slack.smt2,solver3,13.6575
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__022.smt2.slack.smt2,solver4,0.128991
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__022.smt2.slack.smt2,solver5,3.03927
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__022.smt2.slack.smt2,solver6,0.892339
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem_2__022.smt2.slack.smt2,solver7,0.202928
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-9-fair.smt2,solver0,1.20213
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-9-fair.smt2,solver1,0.137022
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-9-fair.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-9-fair.smt2,solver3,0.607659
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-9-fair.smt2,solver4,0.374961
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-9-fair.smt2,solver5,4.435
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-9-fair.smt2,solver6,0.217497
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-9-fair.smt2,solver7,0.395929
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__016.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__016.smt2.slack.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__016.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__016.smt2.slack.smt2,solver3,0.109276
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__016.smt2.slack.smt2,solver4,0.096538
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__016.smt2.slack.smt2,solver5,1070.01
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__016.smt2.slack.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/30-vars/v30_problem__016.smt2.slack.smt2,solver7,0.16868
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-48.smt2,solver0,373.612
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-48.smt2,solver1,7.17965
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-48.smt2,solver3,258.096
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-48.smt2,solver4,210.518
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-48.smt2,solver5,83.0453
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-48.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-20-48.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-47.smt2,solver0,43.0576
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-47.smt2,solver1,0.290394
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-47.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-47.smt2,solver3,132.68
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-47.smt2,solver4,51.5093
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-47.smt2,solver5,31.9143
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-47.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-24-47.smt2,solver7,30.0836
/p/graves/smtFiles/QF_IDL/parity/25.300.graph.smt2,solver0,0.718122
/p/graves/smtFiles/QF_IDL/parity/25.300.graph.smt2,solver1,0.190077
/p/graves/smtFiles/QF_IDL/parity/25.300.graph.smt2,solver2,0.488068
/p/graves/smtFiles/QF_IDL/parity/25.300.graph.smt2,solver3,3.93855
/p/graves/smtFiles/QF_IDL/parity/25.300.graph.smt2,solver4,0.911765
/p/graves/smtFiles/QF_IDL/parity/25.300.graph.smt2,solver5,9.79785
/p/graves/smtFiles/QF_IDL/parity/25.300.graph.smt2,solver6,0.334782
/p/graves/smtFiles/QF_IDL/parity/25.300.graph.smt2,solver7,1.37413
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25200_2600_100.smt2,solver0,2.35929
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25200_2600_100.smt2,solver1,0.250984
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25200_2600_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25200_2600_100.smt2,solver3,1.11079
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25200_2600_100.smt2,solver4,0.440828
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25200_2600_100.smt2,solver5,740.547
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25200_2600_100.smt2,solver6,0.788123
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex25200_2600_100.smt2,solver7,0.915335
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per10_2_mkspan1010.smt2,solver0,717.518
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per10_2_mkspan1010.smt2,solver1,318.405
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per10_2_mkspan1010.smt2,solver2,910.427
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per10_2_mkspan1010.smt2,solver3,506.999
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per10_2_mkspan1010.smt2,solver4,596.131
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per10_2_mkspan1010.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per10_2_mkspan1010.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/j7_per10_2_mkspan1010.smt2,solver7,59.4011
/p/graves/smtFiles/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,solver0,2400
/p/graves/smtFiles/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,solver1,56.837
/p/graves/smtFiles/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,solver2,60.7895
/p/graves/smtFiles/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,solver3,2400
/p/graves/smtFiles/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/asp/EdgeMatching/edge-matching-width=10-height=10-colours=5.smt2,solver7,2400
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,solver0,44.3896
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,solver1,0.571752
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,solver2,0.66046
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,solver3,8.23305
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,solver4,1.70701
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,solver5,33.0191
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,solver6,2.41917
/p/graves/smtFiles/QF_IDL/asp/SchurNumbers/20.13.schur.lp.smt2,solver7,1.17071
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-570196.smt2,solver0,7.22886
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-570196.smt2,solver1,1.56801
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-570196.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-570196.smt2,solver3,46.1925
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-570196.smt2,solver4,11.0411
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-570196.smt2,solver5,387.94
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-570196.smt2,solver6,729.744
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-570196.smt2,solver7,20.887
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c20.smt2,solver0,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c20.smt2,solver1,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c20.smt2,solver2,40.7256
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c20.smt2,solver3,83.5076
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c20.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c20.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c20.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c20.smt2,solver7,411.696
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1465.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1465.smt2,solver1,0.157498
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1465.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1465.smt2,solver3,12.7271
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1465.smt2,solver4,0.205156
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1465.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1465.smt2,solver6,0.173232
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-1465.smt2,solver7,6.89215
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-10-47.smt2,solver0,51.8312
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-10-47.smt2,solver1,0.299162
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-10-47.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-10-47.smt2,solver3,111.787
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-10-47.smt2,solver4,56.6651
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-10-47.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-10-47.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass/prp-10-47.smt2,solver7,3.23444
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-1-198.smt2,solver0,1036.23
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-1-198.smt2,solver1,0.310782
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-1-198.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-1-198.smt2,solver3,3.42367
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-1-198.smt2,solver4,19.7565
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-1-198.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-1-198.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-1-198.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27300_2600_100.smt2,solver0,2.4621
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27300_2600_100.smt2,solver1,0.29647
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27300_2600_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27300_2600_100.smt2,solver3,1.12013
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27300_2600_100.smt2,solver4,0.398585
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27300_2600_100.smt2,solver5,256.31
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27300_2600_100.smt2,solver6,0.632145
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27300_2600_100.smt2,solver7,0.883212
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,solver1,1.98188
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,solver3,283.925
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,solver4,373.288
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,solver5,93.5706
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_user/prp-7-48.smt2,solver7,75.1202
/p/graves/smtFiles/QF_IDL/sal/lpsat/lpsat-goal-4.smt2,solver0,0.0350551
/p/graves/smtFiles/QF_IDL/sal/lpsat/lpsat-goal-4.smt2,solver1,0.0137881
/p/graves/smtFiles/QF_IDL/sal/lpsat/lpsat-goal-4.smt2,solver2,0.016575
/p/graves/smtFiles/QF_IDL/sal/lpsat/lpsat-goal-4.smt2,solver3,0.110889
/p/graves/smtFiles/QF_IDL/sal/lpsat/lpsat-goal-4.smt2,solver4,0.0379139
/p/graves/smtFiles/QF_IDL/sal/lpsat/lpsat-goal-4.smt2,solver5,0.881154
/p/graves/smtFiles/QF_IDL/sal/lpsat/lpsat-goal-4.smt2,solver6,0.0328661
/p/graves/smtFiles/QF_IDL/sal/lpsat/lpsat-goal-4.smt2,solver7,0.081433
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,solver3,0.30282
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,solver4,0.148126
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,solver5,828.241
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__021.smt2,solver7,0.754
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,solver1,663.986
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,solver3,0.228027
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,solver4,0.270364
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,solver5,45.772
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__033.smt2,solver7,1.83569
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage6.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage6.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage6.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage6.smt2,solver3,0.650758
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage6.smt2,solver4,9.24521
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage6.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage6.smt2,solver6,8.88567
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/unbd-sage/unbd025v30c/unbd-sage6.smt2,solver7,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c46.smt2,solver0,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c46.smt2,solver1,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c46.smt2,solver2,66.6293
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c46.smt2,solver3,516.391
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c46.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c46.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c46.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c46.smt2,solver7,792.292
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-29.smt2,solver0,4.43569
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-29.smt2,solver1,0.096393
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-29.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-29.smt2,solver3,116.714
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-29.smt2,solver4,5.16688
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-29.smt2,solver5,4.2177
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-29.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/checkpass_pwd/prp-6-29.smt2,solver7,5.44845
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1296.smt2,solver0,72.3294
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1296.smt2,solver1,2.03276
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1296.smt2,solver2,2.12705
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1296.smt2,solver3,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1296.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1296.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1296.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_20x20_3_mkspan1296.smt2,solver7,8.2376
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_6_mkspan934.smt2,solver0,13.8852
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_6_mkspan934.smt2,solver1,0.412194
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_6_mkspan934.smt2,solver2,0.445468
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_6_mkspan934.smt2,solver3,249.59
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_6_mkspan934.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_6_mkspan934.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_6_mkspan934.smt2,solver6,242.527
/p/graves/smtFiles/QF_IDL/schedulingIDL/tai_15x15_6_mkspan934.smt2,solver7,1.4136
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__014.smt2,solver0,33.7601
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__014.smt2,solver1,0.0098599
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__014.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__014.smt2,solver3,0.0530121
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__014.smt2,solver4,0.0472811
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__014.smt2,solver5,0.441403
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__014.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__014.smt2,solver7,0.028146
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,solver0,15.733
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,solver1,0.245367
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,solver3,106.094
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,solver4,33.8844
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,solver5,28.5165
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-47-46.smt2,solver7,18.8432
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3940_2400_100.smt2,solver0,0.100917
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3940_2400_100.smt2,solver1,0.014764
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3940_2400_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3940_2400_100.smt2,solver3,0.538675
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3940_2400_100.smt2,solver4,0.0936029
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3940_2400_100.smt2,solver5,1.15544
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3940_2400_100.smt2,solver6,0.0393051
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex3940_2400_100.smt2,solver7,0.287092
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__013.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/20-vars/v20_problem__013.smt2.slack.smt2,solver1,5.60312
