benchmark,solver,score
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn084.smt2,solver2,0.698898
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn084.smt2,solver3,0.323182
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn084.smt2,solver4,3.44998
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn084.smt2,solver5,0.15232
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_brn084.smt2,solver6,0.405765
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e26.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e26.smt2,solver1,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e26.smt2,solver2,119.144
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e26.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e26.smt2,solver4,721.738
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e26.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e26.smt2,solver6,197.356
/p/graves/smtFiles/QF_UF/20170829-Rodin/smt834303034702425531.smt2,solver0,0.0189201
/p/graves/smtFiles/QF_UF/20170829-Rodin/smt834303034702425531.smt2,solver1,0.01911
/p/graves/smtFiles/QF_UF/20170829-Rodin/smt834303034702425531.smt2,solver2,0.0172899
/p/graves/smtFiles/QF_UF/20170829-Rodin/smt834303034702425531.smt2,solver3,0.0174091
/p/graves/smtFiles/QF_UF/20170829-Rodin/smt834303034702425531.smt2,solver4,0.268158
/p/graves/smtFiles/QF_UF/20170829-Rodin/smt834303034702425531.smt2,solver5,0.017007
/p/graves/smtFiles/QF_UF/20170829-Rodin/smt834303034702425531.smt2,solver6,0.015833
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn598.smt2,solver0,0.023268
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn598.smt2,solver1,0.0159529
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn598.smt2,solver2,0.0643869
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn598.smt2,solver3,0.032352
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn598.smt2,solver4,0.644263
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn598.smt2,solver5,0.0193529
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn598.smt2,solver6,0.0277781
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl857.smt2,solver0,4.66158
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl857.smt2,solver1,0.15094
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl857.smt2,solver2,2.95895
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl857.smt2,solver3,1.5117
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl857.smt2,solver4,11.138
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl857.smt2,solver5,0.226794
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl857.smt2,solver6,2.91602
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0016/00793.smt2,solver0,0.0583939
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0016/00793.smt2,solver1,0.017929
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0016/00793.smt2,solver2,0.205965
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0016/00793.smt2,solver3,2400
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0016/00793.smt2,solver4,0.843386
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0016/00793.smt2,solver5,0.0279611
/p/graves/smtFiles/QF_UF/20190906-CLEARSY/0016/00793.smt2,solver6,0.082376
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl438.smt2,solver0,0.0404861
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl438.smt2,solver1,0.011958
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl438.smt2,solver2,0.08123
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl438.smt2,solver3,0.0418161
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl438.smt2,solver4,0.834228
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl438.smt2,solver5,0.022078
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl438.smt2,solver6,0.034922
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl025.smt2,solver0,0.482585
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl025.smt2,solver1,0.0753241
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl025.smt2,solver2,0.499486
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl025.smt2,solver3,0.2291
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl025.smt2,solver4,2.5484
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl025.smt2,solver5,0.109663
/p/graves/smtFiles/QF_UF/QG-classification/loops6/gensys_icl025.smt2,solver6,0.283971
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn744.smt2,solver0,0.0292429
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn744.smt2,solver1,0.0114619
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn744.smt2,solver2,0.072982
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn744.smt2,solver3,0.0385951
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn744.smt2,solver4,0.559371
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn744.smt2,solver5,0.0183321
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn744.smt2,solver6,0.0307469
/p/graves/smtFiles/QF_UF/SEQ/SEQ038_size7.smt2,solver0,0.624518
/p/graves/smtFiles/QF_UF/SEQ/SEQ038_size7.smt2,solver1,0.0334741
/p/graves/smtFiles/QF_UF/SEQ/SEQ038_size7.smt2,solver2,0.506977
/p/graves/smtFiles/QF_UF/SEQ/SEQ038_size7.smt2,solver3,0.438467
/p/graves/smtFiles/QF_UF/SEQ/SEQ038_size7.smt2,solver4,1.64822
/p/graves/smtFiles/QF_UF/SEQ/SEQ038_size7.smt2,solver5,0.112643
/p/graves/smtFiles/QF_UF/SEQ/SEQ038_size7.smt2,solver6,0.12431
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1095.smt2,solver0,0.026912
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1095.smt2,solver1,0.0186901
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1095.smt2,solver2,0.08212
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1095.smt2,solver3,0.031244
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1095.smt2,solver4,0.665915
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1095.smt2,solver5,0.0214521
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1095.smt2,solver6,0.028713
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b67.smt2,solver0,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b67.smt2,solver1,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b67.smt2,solver2,533.356
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b67.smt2,solver3,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b67.smt2,solver4,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b67.smt2,solver5,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b67.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl681.smt2,solver0,3.90599
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl681.smt2,solver1,0.135102
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl681.smt2,solver2,2.00921
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl681.smt2,solver3,1.07657
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl681.smt2,solver4,7.69397
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl681.smt2,solver5,0.184085
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl681.smt2,solver6,2.13676
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl885.smt2,solver0,0.041525
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl885.smt2,solver1,0.0206861
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl885.smt2,solver2,0.0970281
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl885.smt2,solver3,0.05064
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl885.smt2,solver4,0.864655
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl885.smt2,solver5,0.02615
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl885.smt2,solver6,0.0403211
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h93.smt2,solver0,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h93.smt2,solver1,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h93.smt2,solver2,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h93.smt2,solver3,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h93.smt2,solver4,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h93.smt2,solver5,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_h93.smt2,solver6,2400
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn022.smt2,solver0,0.0301289
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn022.smt2,solver1,0.0213551
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn022.smt2,solver2,0.09533
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn022.smt2,solver3,0.03475
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn022.smt2,solver4,0.676085
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn022.smt2,solver5,0.0209961
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn022.smt2,solver6,0.0287899
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen011.smt2,solver0,0.813691
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen011.smt2,solver1,0.0416859
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen011.smt2,solver2,0.250858
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen011.smt2,solver3,0.160789
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen011.smt2,solver4,0.787942
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen011.smt2,solver5,0.078774
/p/graves/smtFiles/QF_UF/QG-classification/qg7/iso_brn_repgen011.smt2,solver6,0.152167
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl720.smt2,solver0,0.19236
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl720.smt2,solver1,0.019977
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl720.smt2,solver2,0.200856
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl720.smt2,solver3,0.135382
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl720.smt2,solver4,1.47984
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl720.smt2,solver5,0.0303591
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl720.smt2,solver6,0.085056
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond42.smt2,solver0,0.016756
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond42.smt2,solver1,0.022264
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond42.smt2,solver2,0.026843
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond42.smt2,solver3,2400
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond42.smt2,solver4,2400
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond42.smt2,solver5,0.0173191
/p/graves/smtFiles/QF_UF/eq_diamond/eq_diamond42.smt2,solver6,0.015776
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e65.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e65.smt2,solver1,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e65.smt2,solver2,1035.9
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e65.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e65.smt2,solver4,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e65.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDT/20210312-Bouvier/vlsat3_e65.smt2,solver6,765.49
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn990.smt2,solver0,0.0469269
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn990.smt2,solver1,0.021408
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn990.smt2,solver2,0.097548
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn990.smt2,solver3,0.0360841
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn990.smt2,solver4,0.641998
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn990.smt2,solver5,0.0229779
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn990.smt2,solver6,0.036161
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl043.smt2,solver0,0.103752
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl043.smt2,solver1,0.0172649
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl043.smt2,solver2,0.165728
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl043.smt2,solver3,0.0814501
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl043.smt2,solver4,1.28738
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl043.smt2,solver5,0.0256629
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl043.smt2,solver6,0.0717059
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn775.smt2,solver0,0.532439
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn775.smt2,solver1,0.0274581
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn775.smt2,solver2,0.439353
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn775.smt2,solver3,0.203812
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn775.smt2,solver4,2.337
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn775.smt2,solver5,0.0940711
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn775.smt2,solver6,0.371472
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1016.smt2,solver0,0.040298
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1016.smt2,solver1,0.020776
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1016.smt2,solver2,0.079178
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1016.smt2,solver3,0.0426249
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1016.smt2,solver4,0.804964
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1016.smt2,solver5,0.0227559
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn1016.smt2,solver6,0.0394521
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00008_008.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00008_008.cvc.smt2,solver1,0.021051
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00008_008.cvc.smt2,solver2,0.750543
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00008_008.cvc.smt2,solver3,0.087879
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00008_008.cvc.smt2,solver4,2.23209
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00008_008.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/swap/swap_t3_np_sf_ai_00008_008.cvc.smt2,solver6,0.0732261
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.2.prop1_ab_cti_max.smt2,solver0,0.0919051
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.2.prop1_ab_cti_max.smt2,solver1,0.0188919
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.2.prop1_ab_cti_max.smt2,solver2,0.153123
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.2.prop1_ab_cti_max.smt2,solver3,0.0443009
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.2.prop1_ab_cti_max.smt2,solver4,0.785928
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.2.prop1_ab_cti_max.smt2,solver5,0.040466
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_train-gate.2.prop1_ab_cti_max.smt2,solver6,0.0439819
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn660.smt2,solver0,0.099156
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn660.smt2,solver1,0.0136941
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn660.smt2,solver2,0.154481
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn660.smt2,solver3,0.125047
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn660.smt2,solver4,0.764685
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn660.smt2,solver5,0.0378809
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn660.smt2,solver6,0.0969731
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t3_np_nf_ai_00030_007.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t3_np_nf_ai_00030_007.cvc.smt2,solver1,0.012976
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t3_np_nf_ai_00030_007.cvc.smt2,solver2,0.0570369
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t3_np_nf_ai_00030_007.cvc.smt2,solver3,0.068813
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t3_np_nf_ai_00030_007.cvc.smt2,solver4,0.539654
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t3_np_nf_ai_00030_007.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AX/storecomm/storecomm_t3_np_nf_ai_00030_007.cvc.smt2,solver6,0.037324
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop3_ab_reg_max.smt2,solver0,0.059624
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop3_ab_reg_max.smt2,solver1,0.0202301
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop3_ab_reg_max.smt2,solver2,0.0872379
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop3_ab_reg_max.smt2,solver3,0.036528
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop3_ab_reg_max.smt2,solver4,0.803332
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop3_ab_reg_max.smt2,solver5,0.037957
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_brp2.3.prop3_ab_reg_max.smt2,solver6,0.0306141
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl928.smt2,solver0,1.34045
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl928.smt2,solver1,0.060149
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl928.smt2,solver2,0.783016
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl928.smt2,solver3,0.539015
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl928.smt2,solver4,5.13779
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl928.smt2,solver5,0.074946
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl928.smt2,solver6,1.14109
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn115.smt2,solver0,0.0477491
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn115.smt2,solver1,0.0135469
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn115.smt2,solver2,0.089138
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn115.smt2,solver3,0.0405431
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn115.smt2,solver4,0.649293
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn115.smt2,solver5,0.0234861
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_brn115.smt2,solver6,0.0384921
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b38.smt2,solver0,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b38.smt2,solver1,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b38.smt2,solver2,972.885
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b38.smt2,solver3,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b38.smt2,solver4,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b38.smt2,solver5,2400
/p/graves/smtFiles/QF_DT/20210312-Bouvier/vlsat3_b38.smt2,solver6,878.254
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1150.smt2,solver0,1.03123
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1150.smt2,solver1,0.030589
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1150.smt2,solver2,0.599037
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1150.smt2,solver3,0.375742
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1150.smt2,solver4,3.94866
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1150.smt2,solver5,0.0331461
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl1150.smt2,solver6,0.633471
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1115.smt2,solver0,0.035384
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1115.smt2,solver1,0.017756
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1115.smt2,solver2,0.0813739
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1115.smt2,solver3,0.0379239
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1115.smt2,solver4,0.824478
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1115.smt2,solver5,0.022206
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl1115.smt2,solver6,0.0349521
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn864.smt2,solver0,0.065378
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn864.smt2,solver1,0.0189079
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn864.smt2,solver2,0.197518
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn864.smt2,solver3,0.070321
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn864.smt2,solver4,0.657213
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn864.smt2,solver5,0.0261389
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn864.smt2,solver6,0.0468349
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_cti_max.smt2,solver0,0.391086
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_cti_max.smt2,solver1,0.0167289
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_cti_max.smt2,solver2,0.402239
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_cti_max.smt2,solver3,0.152229
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_cti_max.smt2,solver4,0.981686
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_cti_max.smt2,solver5,0.106054
/p/graves/smtFiles/QF_UF/2018-Goel-hwbench/QF_UF_frogs.3.prop1_ab_cti_max.smt2,solver6,0.0649259
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl171.smt2,solver0,0.0339411
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl171.smt2,solver1,0.0114281
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl171.smt2,solver2,0.072945
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl171.smt2,solver3,0.037399
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl171.smt2,solver4,0.735628
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl171.smt2,solver5,0.0196701
/p/graves/smtFiles/QF_UF/QG-classification/qg5/iso_icl171.smt2,solver6,0.0341249
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl694.smt2,solver0,4.30015
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl694.smt2,solver1,0.133258
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl694.smt2,solver2,2.03395
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl694.smt2,solver3,1.13201
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl694.smt2,solver4,8.53429
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl694.smt2,solver5,0.164142
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_icl694.smt2,solver6,2.22395
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1280.smt2,solver0,1.26045
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1280.smt2,solver1,0.0288571
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1280.smt2,solver2,0.769353
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1280.smt2,solver3,0.41987
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1280.smt2,solver4,4.12951
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1280.smt2,solver5,0.0463211
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1280.smt2,solver6,0.638226
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1101.smt2,solver0,0.0338979
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1101.smt2,solver1,0.0117301
/p/graves/smtFiles/QF_UF/QG-classification/qg5/gensys_brn1101.smt2,solver2,0.0922641
