benchmark,solver,score
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.821007.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.821007.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.821007.smt2,solver4,0.170749
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.821007.smt2,solver5,0.0224421
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.774015.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.774015.smt2,solver1,0.168538
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.774015.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.774015.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.774015.smt2,solver4,0.474236
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.774015.smt2,solver5,9.1353
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvadd_rtl.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvadd_rtl.smt2,solver1,0.0323759
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvadd_rtl.smt2,solver2,5.83775
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvadd_rtl.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvadd_rtl.smt2,solver4,0.208163
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvadd_rtl.smt2,solver5,0.0251771
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1884_values_0.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1884_values_0.smt2,solver1,0.041309
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1884_values_0.smt2,solver2,0.763152
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1884_values_0.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1884_values_0.smt2,solver4,0.09926
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/combined/combined_AndOrXor:1884_values_0.smt2,solver5,0.023653
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_euclid.adb_68_18_range_check3___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_euclid.adb_68_18_range_check3___00.smt2,solver1,0.073788
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_euclid.adb_68_18_range_check3___00.smt2,solver2,151.428
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_euclid.adb_68_18_range_check3___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_euclid.adb_68_18_range_check3___00.smt2,solver4,1.55725
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/gcd__math_euclid.adb_68_18_range_check3___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.2.15.handle_reset.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.2.15.handle_reset.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.2.15.handle_reset.smt2,solver2,16.8829
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.2.15.handle_reset.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.2.15.handle_reset.smt2,solver4,0.697998
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.2.15.handle_reset.smt2,solver5,0.880402
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_ne_bvudiv1_rtl.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_ne_bvudiv1_rtl.smt2,solver1,0.029121
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_ne_bvudiv1_rtl.smt2,solver2,0.772195
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_ne_bvudiv1_rtl.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_ne_bvudiv1_rtl.smt2,solver4,0.0820949
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_ne_bvudiv1_rtl.smt2,solver5,0.0196349
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver1,0.0322359
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver2,0.763916
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver4,0.153811
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvlshr0_ltr_inv_g.smt2,solver5,0.0171511
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0015/00370.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0015/00370.smt2,solver1,0.0314561
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0015/00370.smt2,solver2,0.767889
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0015/00370.smt2,solver3,0.54392
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0015/00370.smt2,solver4,0.068663
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0015/00370.smt2,solver5,0.036142
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.854494.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.854494.smt2,solver1,0.121289
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.854494.smt2,solver2,6.29032
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.854494.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.854494.smt2,solver4,1.67784
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.854494.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.900360.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.900360.smt2,solver1,0.122268
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.900360.smt2,solver2,1.28732
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.900360.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.900360.smt2,solver4,0.194078
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.900360.smt2,solver5,0.0705419
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.32.Microsoft.Boogie.CommandLineOptions.ParseNamedArgumentList_System.String.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.32.Microsoft.Boogie.CommandLineOptions.ParseNamedArgumentList_System.String.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.32.Microsoft.Boogie.CommandLineOptions.ParseNamedArgumentList_System.String.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.32.Microsoft.Boogie.CommandLineOptions.ParseNamedArgumentList_System.String.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.32.Microsoft.Boogie.CommandLineOptions.ParseNamedArgumentList_System.String.smt2,solver4,44.2731
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.32.Microsoft.Boogie.CommandLineOptions.ParseNamedArgumentList_System.String.smt2,solver5,2.23518
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.23.handle_illegal.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.23.handle_illegal.smt2,solver1,33.2198
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.23.handle_illegal.smt2,solver2,11.3644
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.23.handle_illegal.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.23.handle_illegal.smt2,solver4,0.825323
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.23.handle_illegal.smt2,solver5,0.235438
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b5e916_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b5e916_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0624411
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b5e916_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.828344
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b5e916_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b5e916_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.291709
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_b5e916_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dab6d6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dab6d6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0579849
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dab6d6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.803605
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dab6d6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dab6d6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.219228
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_dab6d6_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.629668.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.629668.smt2,solver1,0.253457
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.629668.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.629668.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.629668.smt2,solver4,25.9196
/p/graves/smtFiles/UFNIA/sledgehammer/TwoSquares/z3.629668.smt2,solver5,1.61314
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_239_42_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_239_42_overflow_check___00.smt2,solver1,0.072397
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_239_42_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_239_42_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_239_42_overflow_check___00.smt2,solver4,145.213
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P201-069__simulink__simulink_functions.adb_239_42_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/euclidian_division__linear_div.adb_25_30_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/euclidian_division__linear_div.adb_25_30_overflow_check___00.smt2,solver1,0.024855
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/euclidian_division__linear_div.adb_25_30_overflow_check___00.smt2,solver2,0.778953
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/euclidian_division__linear_div.adb_25_30_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/euclidian_division__linear_div.adb_25_30_overflow_check___00.smt2,solver4,66.0111
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/euclidian_division__linear_div.adb_25_30_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvlshr1_rtl.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvlshr1_rtl.smt2,solver1,0.0815199
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvlshr1_rtl.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvlshr1_rtl.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvlshr1_rtl.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvlshr1_rtl.smt2,solver5,0.038152
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw284.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw284.smt2,solver1,0.0316881
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw284.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw284.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw284.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/f2_rw284.smt2,solver5,0.0182329
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_046.1.bar.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_046.1.bar.smt2,solver1,0.074282
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_046.1.bar.smt2,solver2,2.39921
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_046.1.bar.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_046.1.bar.smt2,solver4,26.1185
/p/graves/smtFiles/UFNIA/vcc-havoc/havoc-bench_046.1.bar.smt2,solver5,0.034767
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.17.Microsoft.Boogie.XmlSink.WriteFileFragment_System.String_notnull.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.17.Microsoft.Boogie.XmlSink.WriteFileFragment_System.String_notnull.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.17.Microsoft.Boogie.XmlSink.WriteFileFragment_System.String_notnull.smt2,solver2,767.833
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.17.Microsoft.Boogie.XmlSink.WriteFileFragment_System.String_notnull.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.17.Microsoft.Boogie.XmlSink.WriteFileFragment_System.String_notnull.smt2,solver4,12.7586
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.17.Microsoft.Boogie.XmlSink.WriteFileFragment_System.String_notnull.smt2,solver5,78.256
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.731063.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.731063.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.731063.smt2,solver2,0.791625
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.731063.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.731063.smt2,solver4,0.604832
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.731063.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_2_2.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_2_2.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_2_2.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_2_2.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_2_2.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_3_2_2.smt2,solver5,1.10262
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7c21a1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7c21a1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.061226
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7c21a1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.82182
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7c21a1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7c21a1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.186952
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_7c21a1_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_0.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_0.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_0.smt2,solver2,832.026
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_0.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_0.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_0.smt2,solver5,6.1571
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_151_20_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_151_20_overflow_check___00.smt2,solver1,0.036009
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_151_20_overflow_check___00.smt2,solver2,0.772052
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_151_20_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_151_20_overflow_check___00.smt2,solver4,65.384
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_151_20_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00977.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00977.smt2,solver1,0.035743
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00977.smt2,solver2,0.760968
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00977.smt2,solver3,0.572081
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00977.smt2,solver4,0.104051
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00977.smt2,solver5,0.016663
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1353.smt2,solver0,3.56671
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1353.smt2,solver1,0.025702
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1353.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1353.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1353.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1353.smt2,solver5,0.021714
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/QA11-003__itp_example__test.adb_81_24_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/QA11-003__itp_example__test.adb_81_24_overflow_check___00.smt2,solver1,0.0653089
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/QA11-003__itp_example__test.adb_81_24_overflow_check___00.smt2,solver2,0.79081
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/QA11-003__itp_example__test.adb_81_24_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/QA11-003__itp_example__test.adb_81_24_overflow_check___00.smt2,solver4,139.904
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/QA11-003__itp_example__test.adb_81_24_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.40.RTE.MOpPOP_System.Int32.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.40.RTE.MOpPOP_System.Int32.smt2,solver1,31.0469
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.40.RTE.MOpPOP_System.Int32.smt2,solver2,40.8892
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.40.RTE.MOpPOP_System.Int32.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.40.RTE.MOpPOP_System.Int32.smt2,solver4,0.880945
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.40.RTE.MOpPOP_System.Int32.smt2,solver5,1.17204
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_eq_bvudiv0_ltr_no_inv.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_eq_bvudiv0_ltr_no_inv.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_eq_bvudiv0_ltr_no_inv.smt2,solver2,5.77569
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_eq_bvudiv0_ltr_no_inv.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_eq_bvudiv0_ltr_no_inv.smt2,solver4,82.8792
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/full/int_check_eq_bvudiv0_ltr_no_inv.smt2,solver5,0.020347
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvugt_bvlshr1_ltr_no_inv.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvugt_bvlshr1_ltr_no_inv.smt2,solver1,0.129629
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvugt_bvlshr1_ltr_no_inv.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvugt_bvlshr1_ltr_no_inv.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvugt_bvlshr1_ltr_no_inv.smt2,solver4,101.892
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_bvugt_bvlshr1_ltr_no_inv.smt2,solver5,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M301-035__flow__interprocedural_analysis_tests__single_compilation_unit.adb_54_23_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M301-035__flow__interprocedural_analysis_tests__single_compilation_unit.adb_54_23_range_check___00.smt2,solver1,0.0261411
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M301-035__flow__interprocedural_analysis_tests__single_compilation_unit.adb_54_23_range_check___00.smt2,solver2,0.784291
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M301-035__flow__interprocedural_analysis_tests__single_compilation_unit.adb_54_23_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M301-035__flow__interprocedural_analysis_tests__single_compilation_unit.adb_54_23_range_check___00.smt2,solver4,65.672
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/M301-035__flow__interprocedural_analysis_tests__single_compilation_unit.adb_54_23_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.73.Microsoft.Dafny.AssumeStmt..ctor_Microsoft.Dafny.Token_notnull_Microsoft.Dafny.Expression_notnull.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.73.Microsoft.Dafny.AssumeStmt..ctor_Microsoft.Dafny.Token_notnull_Microsoft.Dafny.Expression_notnull.smt2,solver1,7.53764
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.73.Microsoft.Dafny.AssumeStmt..ctor_Microsoft.Dafny.Token_notnull_Microsoft.Dafny.Expression_notnull.smt2,solver2,528.322
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.73.Microsoft.Dafny.AssumeStmt..ctor_Microsoft.Dafny.Token_notnull_Microsoft.Dafny.Expression_notnull.smt2,solver3,2400
