benchmark,solver,score
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/daytona_example_4_3.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/daytona_example_4_3.smt2,solver5,1.98217
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_1_6_4.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_1_6_4.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_1_6_4.smt2,solver2,917.669
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_1_6_4.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_1_6_4.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_bug_example_2_1_6_4.smt2,solver5,5.75465
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-StackArray.c.7.main.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-StackArray.c.7.main.smt2,solver1,0.198239
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-StackArray.c.7.main.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-StackArray.c.7.main.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-StackArray.c.7.main.smt2,solver4,2.87084
/p/graves/smtFiles/UFNIA/vcc-havoc/vccp-StackArray.c.7.main.smt2,solver5,0.0410229
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.671679.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.671679.smt2,solver1,0.503938
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.671679.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.671679.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.671679.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.671679.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1828_values_0.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1828_values_0.smt2,solver1,0.0390671
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1828_values_0.smt2,solver2,0.772789
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1828_values_0.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1828_values_0.smt2,solver4,0.119577
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:1828_values_0.smt2,solver5,0.029804
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00776.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00776.smt2,solver1,0.0761761
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00776.smt2,solver2,0.793786
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00776.smt2,solver3,0.533966
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00776.smt2,solver4,0.134424
/p/graves/smtFiles/UFNIA/20190909-CLEARSY/0016/00776.smt2,solver5,0.0277771
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.12.Microsoft.Boogie.CommandLineOptions.CommandLineParseState.Error_System.String_notnull_System.String..smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.12.Microsoft.Boogie.CommandLineOptions.CommandLineParseState.Error_System.String_notnull_System.String..smt2,solver1,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.12.Microsoft.Boogie.CommandLineOptions.CommandLineParseState.Error_System.String_notnull_System.String..smt2,solver2,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.12.Microsoft.Boogie.CommandLineOptions.CommandLineParseState.Error_System.String_notnull_System.String..smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.12.Microsoft.Boogie.CommandLineOptions.CommandLineParseState.Error_System.String_notnull_System.String..smt2,solver4,42.0826
/p/graves/smtFiles/UFNIA/spec_sharp/test14-CommandLineOptions.ssc.12.Microsoft.Boogie.CommandLineOptions.CommandLineParseState.Error_System.String_notnull_System.String..smt2,solver5,1.43252
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.12.Microsoft.Boogie.XmlSink.WriteStartInference_System.String_notnull.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.12.Microsoft.Boogie.XmlSink.WriteStartInference_System.String_notnull.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.12.Microsoft.Boogie.XmlSink.WriteStartInference_System.String_notnull.smt2,solver2,695.729
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.12.Microsoft.Boogie.XmlSink.WriteStartInference_System.String_notnull.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.12.Microsoft.Boogie.XmlSink.WriteStartInference_System.String_notnull.smt2,solver4,13.7191
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Xml.ssc.12.Microsoft.Boogie.XmlSink.WriteStartInference_System.String_notnull.smt2,solver5,1.04482
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_16_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_16_overflow_check___00.smt2,solver1,0.0300541
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_16_overflow_check___00.smt2,solver2,0.76822
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_16_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_16_overflow_check___00.smt2,solver4,66.2803
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_118_16_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.644368.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.644368.smt2,solver1,134.918
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.644368.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.644368.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.644368.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.644368.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.50.Microsoft.Dafny.OperationTypeProxy.get_OrderID.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.50.Microsoft.Dafny.OperationTypeProxy.get_OrderID.smt2,solver1,2.56034
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.50.Microsoft.Dafny.OperationTypeProxy.get_OrderID.smt2,solver2,2.78821
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.50.Microsoft.Dafny.OperationTypeProxy.get_OrderID.smt2,solver3,0.585484
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.50.Microsoft.Dafny.OperationTypeProxy.get_OrderID.smt2,solver4,2.5886
/p/graves/smtFiles/UFNIA/spec_sharp/test14-DafnyAst.ssc.50.Microsoft.Dafny.OperationTypeProxy.get_OrderID.smt2,solver5,0.0310049
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1478998.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1478998.smt2,solver1,0.0754659
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1478998.smt2,solver2,1.78136
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1478998.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1478998.smt2,solver4,0.271277
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1478998.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/CWindowsCard.c.60.ExecuteInstruction.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/CWindowsCard.c.60.ExecuteInstruction.smt2,solver1,1.82678
/p/graves/smtFiles/UFNIA/vcc-havoc/CWindowsCard.c.60.ExecuteInstruction.smt2,solver2,16.395
/p/graves/smtFiles/UFNIA/vcc-havoc/CWindowsCard.c.60.ExecuteInstruction.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/CWindowsCard.c.60.ExecuteInstruction.smt2,solver4,0.880299
/p/graves/smtFiles/UFNIA/vcc-havoc/CWindowsCard.c.60.ExecuteInstruction.smt2,solver5,0.611554
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.38.Microsoft.Boogie.FlowedValue.Type.Boogie.ContractConsistencyCheck.get_TypeTag.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.38.Microsoft.Boogie.FlowedValue.Type.Boogie.ContractConsistencyCheck.get_TypeTag.smt2,solver1,1.63363
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.38.Microsoft.Boogie.FlowedValue.Type.Boogie.ContractConsistencyCheck.get_TypeTag.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.38.Microsoft.Boogie.FlowedValue.Type.Boogie.ContractConsistencyCheck.get_TypeTag.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.38.Microsoft.Boogie.FlowedValue.Type.Boogie.ContractConsistencyCheck.get_TypeTag.smt2,solver4,3.19154
/p/graves/smtFiles/UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.38.Microsoft.Boogie.FlowedValue.Type.Boogie.ContractConsistencyCheck.get_TypeTag.smt2,solver5,0.121252
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0283ae_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0283ae_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0815719
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0283ae_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0283ae_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0283ae_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,144.793
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_0283ae_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1356778.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1356778.smt2,solver1,2.61446
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1356778.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1356778.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1356778.smt2,solver4,519.675
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1356778.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.1.handle_illegal.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.1.handle_illegal.smt2,solver1,37.2683
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.1.handle_illegal.smt2,solver2,11.3571
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.1.handle_illegal.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.1.handle_illegal.smt2,solver4,0.447977
/p/graves/smtFiles/UFNIA/vcc-havoc/baby.2.1.handle_illegal.smt2,solver5,0.235161
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvugt_bvand_rtl.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvugt_bvand_rtl.smt2,solver1,0.050022
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvugt_bvand_rtl.smt2,solver2,0.762237
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvugt_bvand_rtl.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvugt_bvand_rtl.smt2,solver4,0.711821
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvugt_bvand_rtl.smt2,solver5,0.0284929
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:924_values_0.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:924_values_0.smt2,solver1,0.32133
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:924_values_0.smt2,solver2,0.768194
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:924_values_0.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:924_values_0.smt2,solver4,0.100614
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:924_values_0.smt2,solver5,0.02411
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.20.RTE.OpLDAC_System.Int32.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.20.RTE.OpLDAC_System.Int32.smt2,solver1,15.4735
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.20.RTE.OpLDAC_System.Int32.smt2,solver2,29.8911
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.20.RTE.OpLDAC_System.Int32.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.20.RTE.OpLDAC_System.Int32.smt2,solver4,0.879995
/p/graves/smtFiles/UFNIA/spec_sharp/specsharp-WindowsCard.20.RTE.OpLDAC_System.Int32.smt2,solver5,0.939204
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvshl0_ltr_inv_g.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvshl0_ltr_inv_g.smt2,solver1,0.033523
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvshl0_ltr_inv_g.smt2,solver2,0.763263
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvshl0_ltr_inv_g.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvshl0_ltr_inv_g.smt2,solver4,0.193003
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_eq_bvshl0_ltr_inv_g.smt2,solver5,0.0188911
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.844134.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.844134.smt2,solver1,23.2353
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.844134.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.844134.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.844134.smt2,solver4,1.78679
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.844134.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvuge_bvnot_ltr_inv_g.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvuge_bvnot_ltr_inv_g.smt2,solver1,0.0288579
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvuge_bvnot_ltr_inv_g.smt2,solver2,0.771021
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvuge_bvnot_ltr_inv_g.smt2,solver3,0.336259
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvuge_bvnot_ltr_inv_g.smt2,solver4,0.208015
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvuge_bvnot_ltr_inv_g.smt2,solver5,0.018102
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_65_24_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_65_24_overflow_check___00.smt2,solver1,0.069949
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_65_24_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_65_24_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_65_24_overflow_check___00.smt2,solver4,456.431
/p/graves/smtFiles/UFDTNIRA/20200306-Kanig/spark2014bench/riposte__victor_divmod_rules__victor_divmod_rules.adb_65_24_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:942_values_0.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:942_values_0.smt2,solver1,0.422817
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:942_values_0.smt2,solver2,0.767769
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:942_values_0.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:942_values_0.smt2,solver4,0.135943
/p/graves/smtFiles/UFNIA/2019-Zohar-alive/full/full_AndOrXor:942_values_0.smt2,solver5,0.0225729
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1259294.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1259294.smt2,solver1,0.186214
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1259294.smt2,solver2,39.3341
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1259294.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1259294.smt2,solver4,4.25507
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1259294.smt2,solver5,0.345677
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv1_rtl.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv1_rtl.smt2,solver1,0.0286951
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv1_rtl.smt2,solver2,0.758032
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv1_rtl.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv1_rtl.smt2,solver4,0.11216
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/partial/int_check_ne_bvudiv1_rtl.smt2,solver5,0.0176411
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.1.62.hv_dispatch.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.1.62.hv_dispatch.smt2,solver1,40.011
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.1.62.hv_dispatch.smt2,solver2,18.8863
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.1.62.hv_dispatch.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.1.62.hv_dispatch.smt2,solver4,0.7945
/p/graves/smtFiles/UFNIA/vcc-havoc/verisoft-baby.c.1.62.hv_dispatch.smt2,solver5,0.325422
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.871302.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.871302.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.871302.smt2,solver2,21.3077
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.871302.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.871302.smt2,solver4,1.65787
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.871302.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1283.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1283.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1283.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1283.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1283.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/2019-Preiner/qf/t3_rw1283.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvuge_bvashr1_ltr_no_inv.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvuge_bvashr1_ltr_no_inv.smt2,solver1,820.331
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvuge_bvashr1_ltr_no_inv.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvuge_bvashr1_ltr_no_inv.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvuge_bvashr1_ltr_no_inv.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/qf/int_check_bvuge_bvashr1_ltr_no_inv.smt2,solver5,0.0662791
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.769072.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.769072.smt2,solver1,21.7138
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.769072.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.769072.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.769072.smt2,solver4,2.5176
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.769072.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_2.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_2.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_2.smt2,solver2,932.683
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_2.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_2.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_8_2.smt2,solver5,7.27761
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1030440.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1030440.smt2,solver1,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1030440.smt2,solver2,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1030440.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1030440.smt2,solver4,60.9173
/p/graves/smtFiles/UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1030440.smt2,solver5,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.811119.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.811119.smt2,solver1,0.261817
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.811119.smt2,solver2,2.30848
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.811119.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.811119.smt2,solver4,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.811119.smt2,solver5,0.525927
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvshl1_rtl.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvshl1_rtl.smt2,solver1,0.0318901
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvshl1_rtl.smt2,solver2,4.77633
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvshl1_rtl.smt2,solver3,2400
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvshl1_rtl.smt2,solver4,0.270789
/p/graves/smtFiles/UFNIA/2019-Zohar-ic/combined/int_check_bvult_bvshl1_rtl.smt2,solver5,0.0262269
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.602329.smt2,solver0,2400
/p/graves/smtFiles/UFNIA/sledgehammer/QEpres/z3.602329.smt2,solver1,211.232
