benchmark,solver,score
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_real_LIA/ex8060_2400_100.smt2,solver7,0.562955
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,solver0,0.0619639
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,solver1,0.017308
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,solver2,0.0221459
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,solver3,0.370989
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,solver4,0.220544
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,solver5,2.67006
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,solver6,0.746106
/p/graves/smtFiles/QF_IDL/DTP/DTP_k2_n35_c245_s4.smt2,solver7,0.0513611
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27500_2600_100.smt2,solver0,1.95072
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27500_2600_100.smt2,solver1,0.193976
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27500_2600_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27500_2600_100.smt2,solver3,1.10717
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27500_2600_100.smt2,solver4,0.398957
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27500_2600_100.smt2,solver5,65.7378
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27500_2600_100.smt2,solver6,0.632429
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex27500_2600_100.smt2,solver7,0.927907
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_7vars_5ite_unsat.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_7vars_5ite_unsat.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_7vars_5ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_7vars_5ite_unsat.smt2,solver3,0.065266
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_7vars_5ite_unsat.smt2,solver4,0.192081
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_7vars_5ite_unsat.smt2,solver5,1.52462
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_7vars_5ite_unsat.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp12_7vars_5ite_unsat.smt2,solver7,2400
/p/graves/smtFiles/QF_IDL/parity/17.400.graph.smt2,solver0,3.83306
/p/graves/smtFiles/QF_IDL/parity/17.400.graph.smt2,solver1,0.381196
/p/graves/smtFiles/QF_IDL/parity/17.400.graph.smt2,solver2,0.909525
/p/graves/smtFiles/QF_IDL/parity/17.400.graph.smt2,solver3,7.26677
/p/graves/smtFiles/QF_IDL/parity/17.400.graph.smt2,solver4,4.54342
/p/graves/smtFiles/QF_IDL/parity/17.400.graph.smt2,solver5,29.0518
/p/graves/smtFiles/QF_IDL/parity/17.400.graph.smt2,solver6,1.38599
/p/graves/smtFiles/QF_IDL/parity/17.400.graph.smt2,solver7,3.38721
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex11500_2600_100.smt2,solver0,0.130201
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex11500_2600_100.smt2,solver1,0.0173629
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex11500_2600_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex11500_2600_100.smt2,solver3,0.835533
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex11500_2600_100.smt2,solver4,0.124468
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex11500_2600_100.smt2,solver5,1.53608
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex11500_2600_100.smt2,solver6,0.0551641
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex11500_2600_100.smt2,solver7,0.555902
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__027.smt2.slack.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__027.smt2.slack.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__027.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__027.smt2.slack.smt2,solver3,1.65946
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__027.smt2.slack.smt2,solver4,0.444599
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__027.smt2.slack.smt2,solver5,42.6996
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__027.smt2.slack.smt2,solver6,1.13848
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__027.smt2.slack.smt2,solver7,0.308856
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-2-198.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-2-198.smt2,solver1,3.27136
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-2-198.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-2-198.smt2,solver3,8.5545
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-2-198.smt2,solver4,21.9562
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-2-198.smt2,solver5,308.087
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-2-198.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption/prp-2-198.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-2138.smt2,solver0,0.062179
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-2138.smt2,solver1,0.0114119
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-2138.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-2138.smt2,solver3,0.124153
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-2138.smt2,solver4,0.048441
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-2138.smt2,solver5,0.757271
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-2138.smt2,solver6,0.0269309
/p/graves/smtFiles/QF_LIA/convert/convert-jpg2gif-query-2138.smt2,solver7,0.0446481
/p/graves/smtFiles/QF_LIA/nec-smt/small/int_from_list/prp-16-23.smt2,solver0,0.12572
/p/graves/smtFiles/QF_LIA/nec-smt/small/int_from_list/prp-16-23.smt2,solver1,0.0197009
/p/graves/smtFiles/QF_LIA/nec-smt/small/int_from_list/prp-16-23.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/small/int_from_list/prp-16-23.smt2,solver3,0.063602
/p/graves/smtFiles/QF_LIA/nec-smt/small/int_from_list/prp-16-23.smt2,solver4,0.044418
/p/graves/smtFiles/QF_LIA/nec-smt/small/int_from_list/prp-16-23.smt2,solver5,1.03861
/p/graves/smtFiles/QF_LIA/nec-smt/small/int_from_list/prp-16-23.smt2,solver6,9.80075
/p/graves/smtFiles/QF_LIA/nec-smt/small/int_from_list/prp-16-23.smt2,solver7,0.533713
/p/graves/smtFiles/QF_LIA/rings/ring_2exp10_7vars_5ite_unsat.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/rings/ring_2exp10_7vars_5ite_unsat.smt2,solver1,0.012114
/p/graves/smtFiles/QF_LIA/rings/ring_2exp10_7vars_5ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings/ring_2exp10_7vars_5ite_unsat.smt2,solver3,0.061063
/p/graves/smtFiles/QF_LIA/rings/ring_2exp10_7vars_5ite_unsat.smt2,solver4,0.231181
/p/graves/smtFiles/QF_LIA/rings/ring_2exp10_7vars_5ite_unsat.smt2,solver5,2.57871
/p/graves/smtFiles/QF_LIA/rings/ring_2exp10_7vars_5ite_unsat.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/rings/ring_2exp10_7vars_5ite_unsat.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j6018_3-sat.smt2,solver0,5.56269
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j6018_3-sat.smt2,solver1,4.46665
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j6018_3-sat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j6018_3-sat.smt2,solver3,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j6018_3-sat.smt2,solver4,16.5446
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j6018_3-sat.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j6018_3-sat.smt2,solver6,1.74882
/p/graves/smtFiles/QF_LIA/pb2010/normalized-j6018_3-sat.smt2,solver7,2.17071
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-50.smt2,solver0,734.325
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-50.smt2,solver1,20.4733
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-50.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-50.smt2,solver3,297.917
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-50.smt2,solver4,290.515
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-50.smt2,solver5,90.0261
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-50.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/checkpass_pwd/prp-51-50.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/rings/ring_2exp6_9vars_8ite_unsat.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/rings/ring_2exp6_9vars_8ite_unsat.smt2,solver1,0.02268
/p/graves/smtFiles/QF_LIA/rings/ring_2exp6_9vars_8ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings/ring_2exp6_9vars_8ite_unsat.smt2,solver3,0.0915529
/p/graves/smtFiles/QF_LIA/rings/ring_2exp6_9vars_8ite_unsat.smt2,solver4,2400
/p/graves/smtFiles/QF_LIA/rings/ring_2exp6_9vars_8ite_unsat.smt2,solver5,450.956
/p/graves/smtFiles/QF_LIA/rings/ring_2exp6_9vars_8ite_unsat.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/rings/ring_2exp6_9vars_8ite_unsat.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-48.smt2,solver0,75.1355
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-48.smt2,solver1,0.341024
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-48.smt2,solver3,156.502
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-48.smt2,solver4,65.3684
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-48.smt2,solver5,16.8934
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-48.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/getoption_group/prp-4-48.smt2,solver7,50.6009
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__034.smt2,solver0,0.0341669
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__034.smt2,solver1,0.493282
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__034.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__034.smt2,solver3,0.082464
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__034.smt2,solver4,0.076316
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__034.smt2,solver5,0.521423
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__034.smt2,solver6,0.0726839
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/25-vars/problem__034.smt2,solver7,0.62663
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c41.smt2,solver0,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c41.smt2,solver1,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c41.smt2,solver2,253.407
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c41.smt2,solver3,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c41.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c41.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c41.smt2,solver6,2400
/p/graves/smtFiles/QF_IDL/20210312-Bouvier/vlsat3_c41.smt2,solver7,247.175
/p/graves/smtFiles/QF_LIA/rings/ring_2exp4_5vars_1ite_unsat.smt2,solver0,4.19784
/p/graves/smtFiles/QF_LIA/rings/ring_2exp4_5vars_1ite_unsat.smt2,solver1,0.012234
/p/graves/smtFiles/QF_LIA/rings/ring_2exp4_5vars_1ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings/ring_2exp4_5vars_1ite_unsat.smt2,solver3,0.0394171
/p/graves/smtFiles/QF_LIA/rings/ring_2exp4_5vars_1ite_unsat.smt2,solver4,0.032415
/p/graves/smtFiles/QF_LIA/rings/ring_2exp4_5vars_1ite_unsat.smt2,solver5,0.56423
/p/graves/smtFiles/QF_LIA/rings/ring_2exp4_5vars_1ite_unsat.smt2,solver6,5.19775
/p/graves/smtFiles/QF_LIA/rings/ring_2exp4_5vars_1ite_unsat.smt2,solver7,82.9598
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__032.smt2.slack.smt2,solver0,0.592425
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__032.smt2.slack.smt2,solver1,0.302235
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__032.smt2.slack.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__032.smt2.slack.smt2,solver3,0.283507
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__032.smt2.slack.smt2,solver4,0.629283
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__032.smt2.slack.smt2,solver5,0.622909
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__032.smt2.slack.smt2,solver6,0.220883
/p/graves/smtFiles/QF_LIA/20180326-Bromberger/more_slacked/CAV_2009_benchmarks/smt/25-vars/v25_problem__032.smt2.slack.smt2,solver7,0.960704
/p/graves/smtFiles/QF_LIA/nec-smt/med/config_read_line/prp-2-48.smt2,solver0,2.48778
/p/graves/smtFiles/QF_LIA/nec-smt/med/config_read_line/prp-2-48.smt2,solver1,0.0184731
/p/graves/smtFiles/QF_LIA/nec-smt/med/config_read_line/prp-2-48.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/config_read_line/prp-2-48.smt2,solver3,0.705358
/p/graves/smtFiles/QF_LIA/nec-smt/med/config_read_line/prp-2-48.smt2,solver4,0.589154
/p/graves/smtFiles/QF_LIA/nec-smt/med/config_read_line/prp-2-48.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/med/config_read_line/prp-2-48.smt2,solver6,162.207
/p/graves/smtFiles/QF_LIA/nec-smt/med/config_read_line/prp-2-48.smt2,solver7,0.946193
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc003.smt2,solver0,0.11435
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc003.smt2,solver1,0.0227361
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc003.smt2,solver2,0.039027
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc003.smt2,solver3,0.418264
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc003.smt2,solver4,0.0894731
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc003.smt2,solver5,1.38782
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc003.smt2,solver6,0.103624
/p/graves/smtFiles/QF_IDL/Averest/selection_sort/SelectionSort_safe_blmc003.smt2,solver7,0.069147
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp6_9vars_5ite_unsat.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp6_9vars_5ite_unsat.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp6_9vars_5ite_unsat.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp6_9vars_5ite_unsat.smt2,solver3,0.082512
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp6_9vars_5ite_unsat.smt2,solver4,0.129179
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp6_9vars_5ite_unsat.smt2,solver5,1.29017
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp6_9vars_5ite_unsat.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/rings_preprocessed/ring_2exp6_9vars_5ite_unsat.smt2,solver7,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-53-45.smt2,solver0,12.4663
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-53-45.smt2,solver1,0.711602
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-53-45.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-53-45.smt2,solver3,95.2755
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-53-45.smt2,solver4,128.76
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-53-45.smt2,solver5,37.8457
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-53-45.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/bftpd_login/prp-53-45.smt2,solver7,2.22451
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-1908553.smt2,solver0,217.153
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-1908553.smt2,solver1,250.873
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-1908553.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-1908553.smt2,solver3,2400
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-1908553.smt2,solver4,2400
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-1908553.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-1908553.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/tropical-matrix/constraint-1908553.smt2,solver7,2400
/p/graves/smtFiles/QF_IDL/job_shop/jobshop56-2-28-28-2-4-12.smt2,solver0,0.782777
/p/graves/smtFiles/QF_IDL/job_shop/jobshop56-2-28-28-2-4-12.smt2,solver1,0.573826
/p/graves/smtFiles/QF_IDL/job_shop/jobshop56-2-28-28-2-4-12.smt2,solver2,0.617784
/p/graves/smtFiles/QF_IDL/job_shop/jobshop56-2-28-28-2-4-12.smt2,solver3,176.351
/p/graves/smtFiles/QF_IDL/job_shop/jobshop56-2-28-28-2-4-12.smt2,solver4,2400
/p/graves/smtFiles/QF_IDL/job_shop/jobshop56-2-28-28-2-4-12.smt2,solver5,2400
/p/graves/smtFiles/QF_IDL/job_shop/jobshop56-2-28-28-2-4-12.smt2,solver6,857.371
/p/graves/smtFiles/QF_IDL/job_shop/jobshop56-2-28-28-2-4-12.smt2,solver7,0.923237
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER14-8-ninc.smt2,solver0,3.4169
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER14-8-ninc.smt2,solver1,1.63099
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER14-8-ninc.smt2,solver2,1.64538
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER14-8-ninc.smt2,solver3,1.5168
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER14-8-ninc.smt2,solver4,1.35222
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER14-8-ninc.smt2,solver5,28.0871
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER14-8-ninc.smt2,solver6,0.568972
/p/graves/smtFiles/QF_IDL/mathsat/fischer/FISCHER14-8-ninc.smt2,solver7,0.863718
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,solver0,5.30217
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,solver1,0.346952
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,solver3,2.79075
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,solver4,0.889534
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,solver5,10.0816
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,solver6,0.870807
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex16200_2600_100.smt2,solver7,1.4381
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-3-fair.smt2,solver0,0.131502
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-3-fair.smt2,solver1,0.0127289
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-3-fair.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-3-fair.smt2,solver3,0.143692
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-3-fair.smt2,solver4,0.0518421
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-3-fair.smt2,solver5,1.05855
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-3-fair.smt2,solver6,0.035816
/p/graves/smtFiles/QF_LIA/mathsat/FISCHER8-3-fair.smt2,solver7,0.064443
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-24-49.smt2,solver0,17.1132
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-24-49.smt2,solver1,0.0570799
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-24-49.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-24-49.smt2,solver3,4.22099
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-24-49.smt2,solver4,7.73737
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-24-49.smt2,solver5,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-24-49.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/nec-smt/large/handler_sigchld/prp-24-49.smt2,solver7,4.96044
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__018.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__018.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__018.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__018.smt2,solver3,0.074729
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__018.smt2,solver4,0.113566
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__018.smt2,solver5,537.788
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__018.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem_2__018.smt2,solver7,0.0606241
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,solver0,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,solver1,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,solver3,0.165571
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,solver4,0.0895039
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,solver5,0.574703
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,solver6,2400
/p/graves/smtFiles/QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__021.smt2,solver7,0.251487
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex9800_2600_100.smt2,solver0,0.12915
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex9800_2600_100.smt2,solver1,0.0172041
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex9800_2600_100.smt2,solver2,2400
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex9800_2600_100.smt2,solver3,0.829948
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex9800_2600_100.smt2,solver4,0.120847
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex9800_2600_100.smt2,solver5,1.47541
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex9800_2600_100.smt2,solver6,0.05613
/p/graves/smtFiles/QF_LIA/bofill-scheduling/SMT_random_LIA/ex9800_2600_100.smt2,solver7,0.571907
