benchmark,solver,score
UF/sledgehammer/TypeSafe/uf.1024320.smt2,solver4,2400
UF/sledgehammer/TypeSafe/uf.1024320.smt2,solver5,1.34269
UF/sledgehammer/TypeSafe/uf.1024320.smt2,solver6,3.00786
UF/sledgehammer/TypeSafe/uf.1024320.smt2,solver7,2400
UF/sledgehammer/TypeSafe/smtlib.1189027.smt2,solver0,2400
UF/sledgehammer/TypeSafe/smtlib.1189027.smt2,solver1,72.3817
UF/sledgehammer/TypeSafe/smtlib.1189027.smt2,solver2,30.6751
UF/sledgehammer/TypeSafe/smtlib.1189027.smt2,solver3,6.80782
UF/sledgehammer/TypeSafe/smtlib.1189027.smt2,solver4,2400
UF/sledgehammer/TypeSafe/smtlib.1189027.smt2,solver5,1.86209
UF/sledgehammer/TypeSafe/smtlib.1189027.smt2,solver6,2400
UF/sledgehammer/TypeSafe/smtlib.1189027.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_23_175_1162813.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_23_175_1162813.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_23_175_1162813.smt_in.smt2,solver2,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_23_175_1162813.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_23_175_1162813.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_23_175_1162813.smt_in.smt2,solver5,9.70685
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_23_175_1162813.smt_in.smt2,solver6,2.08137
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream/x2015_09_10_16_49_23_175_1162813.smt_in.smt2,solver7,0.285323
UF/sledgehammer/TwoSquares/uf.667915.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.667915.smt2,solver1,2400
UF/sledgehammer/TwoSquares/uf.667915.smt2,solver2,2400
UF/sledgehammer/TwoSquares/uf.667915.smt2,solver3,2400
UF/sledgehammer/TwoSquares/uf.667915.smt2,solver4,2400
UF/sledgehammer/TwoSquares/uf.667915.smt2,solver5,0.208216
UF/sledgehammer/TwoSquares/uf.667915.smt2,solver6,2400
UF/sledgehammer/TwoSquares/uf.667915.smt2,solver7,2400
UF/sledgehammer/FFT/uf.828620.smt2,solver0,2400
UF/sledgehammer/FFT/uf.828620.smt2,solver1,2400
UF/sledgehammer/FFT/uf.828620.smt2,solver2,2400
UF/sledgehammer/FFT/uf.828620.smt2,solver3,2400
UF/sledgehammer/FFT/uf.828620.smt2,solver4,2400
UF/sledgehammer/FFT/uf.828620.smt2,solver5,37.544
UF/sledgehammer/FFT/uf.828620.smt2,solver6,2400
UF/sledgehammer/FFT/uf.828620.smt2,solver7,2400
UF/sledgehammer/FFT/uf.747854.smt2,solver0,2400
UF/sledgehammer/FFT/uf.747854.smt2,solver1,2400
UF/sledgehammer/FFT/uf.747854.smt2,solver2,523.196
UF/sledgehammer/FFT/uf.747854.smt2,solver3,0.763941
UF/sledgehammer/FFT/uf.747854.smt2,solver4,2400
UF/sledgehammer/FFT/uf.747854.smt2,solver5,0.205813
UF/sledgehammer/FFT/uf.747854.smt2,solver6,2400
UF/sledgehammer/FFT/uf.747854.smt2,solver7,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2074661.nun.smt2,solver0,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2074661.nun.smt2,solver1,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2074661.nun.smt2,solver2,92.1258
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2074661.nun.smt2,solver3,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2074661.nun.smt2,solver4,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2074661.nun.smt2,solver5,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2074661.nun.smt2,solver6,2400
UFDT/20170428-Barrett/rec-fun-ijcar2016/wo-wdf/isa_nun_bench_v4_enc/nunchaku2074661.nun.smt2,solver7,2400
UF/sledgehammer/Arrow_Order/smtlib.689971.smt2,solver0,2400
UF/sledgehammer/Arrow_Order/smtlib.689971.smt2,solver1,2400
UF/sledgehammer/Arrow_Order/smtlib.689971.smt2,solver2,2400
UF/sledgehammer/Arrow_Order/smtlib.689971.smt2,solver3,2400
UF/sledgehammer/Arrow_Order/smtlib.689971.smt2,solver4,2400
UF/sledgehammer/Arrow_Order/smtlib.689971.smt2,solver5,150.095
UF/sledgehammer/Arrow_Order/smtlib.689971.smt2,solver6,1.69507
UF/sledgehammer/Arrow_Order/smtlib.689971.smt2,solver7,2400
UF/sledgehammer/Hoare/uf.626010.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.626010.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.626010.smt2,solver2,0.251734
UF/sledgehammer/Hoare/uf.626010.smt2,solver3,49.3608
UF/sledgehammer/Hoare/uf.626010.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.626010.smt2,solver5,0.430664
UF/sledgehammer/Hoare/uf.626010.smt2,solver6,0.055004
UF/sledgehammer/Hoare/uf.626010.smt2,solver7,0.119727
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.960273.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.960273.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.960273.smt2,solver2,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.960273.smt2,solver3,0.768338
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.960273.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.960273.smt2,solver5,0.165092
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.960273.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.960273.smt2,solver7,2400
UF/sledgehammer/Hoare/uf.780041.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.780041.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.780041.smt2,solver2,29.5014
UF/sledgehammer/Hoare/uf.780041.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.780041.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.780041.smt2,solver5,2400
UF/sledgehammer/Hoare/uf.780041.smt2,solver6,899.881
UF/sledgehammer/Hoare/uf.780041.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream_processor/x2015_09_10_16_45_58_766_1007443.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream_processor/x2015_09_10_16_45_58_766_1007443.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream_processor/x2015_09_10_16_45_58_766_1007443.smt_in.smt2,solver2,530.991
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream_processor/x2015_09_10_16_45_58_766_1007443.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream_processor/x2015_09_10_16_45_58_766_1007443.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream_processor/x2015_09_10_16_45_58_766_1007443.smt_in.smt2,solver5,2.53697
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream_processor/x2015_09_10_16_45_58_766_1007443.smt_in.smt2,solver6,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/stream_processor/x2015_09_10_16_45_58_766_1007443.smt_in.smt2,solver7,2400
UF/sledgehammer/TwoSquares/uf.660843.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.660843.smt2,solver1,2400
UF/sledgehammer/TwoSquares/uf.660843.smt2,solver2,0.184536
UF/sledgehammer/TwoSquares/uf.660843.smt2,solver3,2400
UF/sledgehammer/TwoSquares/uf.660843.smt2,solver4,2400
UF/sledgehammer/TwoSquares/uf.660843.smt2,solver5,1.02843
UF/sledgehammer/TwoSquares/uf.660843.smt2,solver6,0.044014
UF/sledgehammer/TwoSquares/uf.660843.smt2,solver7,0.082795
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_39_184_1263967.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_39_184_1263967.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_39_184_1263967.smt_in.smt2,solver2,0.694662
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_39_184_1263967.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_39_184_1263967.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_39_184_1263967.smt_in.smt2,solver5,582.652
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_39_184_1263967.smt_in.smt2,solver6,2.24389
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_39_184_1263967.smt_in.smt2,solver7,2400
UF/20190906-CLEARSY/0016/00767.smt2,solver0,2400
UF/20190906-CLEARSY/0016/00767.smt2,solver1,0.011037
UF/20190906-CLEARSY/0016/00767.smt2,solver2,0.073666
UF/20190906-CLEARSY/0016/00767.smt2,solver3,0.791494
UF/20190906-CLEARSY/0016/00767.smt2,solver4,0.505158
UF/20190906-CLEARSY/0016/00767.smt2,solver5,0.118565
UF/20190906-CLEARSY/0016/00767.smt2,solver6,0.020006
UF/20190906-CLEARSY/0016/00767.smt2,solver7,0.039774
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_35_287_1259792.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_35_287_1259792.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_35_287_1259792.smt_in.smt2,solver2,4.04845
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_35_287_1259792.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_35_287_1259792.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_35_287_1259792.smt_in.smt2,solver5,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_35_287_1259792.smt_in.smt2,solver6,0.17797
UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_50_35_287_1259792.smt_in.smt2,solver7,7.42769
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_53_35_799_1431419.smt_in.smt2,solver0,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_53_35_799_1431419.smt_in.smt2,solver1,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_53_35_799_1431419.smt_in.smt2,solver2,0.212331
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_53_35_799_1431419.smt_in.smt2,solver3,9.29974
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_53_35_799_1431419.smt_in.smt2,solver4,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_53_35_799_1431419.smt_in.smt2,solver5,0.410085
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_53_35_799_1431419.smt_in.smt2,solver6,2400
UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_53_35_799_1431419.smt_in.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_51_30_148_1188795.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_51_30_148_1188795.smt_in.smt2,solver1,0.136243
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_51_30_148_1188795.smt_in.smt2,solver2,0.170264
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_51_30_148_1188795.smt_in.smt2,solver3,1.80112
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_51_30_148_1188795.smt_in.smt2,solver4,2.23927
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_51_30_148_1188795.smt_in.smt2,solver5,0.112893
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_51_30_148_1188795.smt_in.smt2,solver6,0.0486561
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_16_51_30_148_1188795.smt_in.smt2,solver7,2400
UF/sledgehammer/Arrow_Order/uf.714038.smt2,solver0,2400
UF/sledgehammer/Arrow_Order/uf.714038.smt2,solver1,4.74371
UF/sledgehammer/Arrow_Order/uf.714038.smt2,solver2,30.794
UF/sledgehammer/Arrow_Order/uf.714038.smt2,solver3,2400
UF/sledgehammer/Arrow_Order/uf.714038.smt2,solver4,2400
UF/sledgehammer/Arrow_Order/uf.714038.smt2,solver5,12.2087
UF/sledgehammer/Arrow_Order/uf.714038.smt2,solver6,1.26266
UF/sledgehammer/Arrow_Order/uf.714038.smt2,solver7,2400
UF/sledgehammer/FFT/uf.572233.smt2,solver0,2400
UF/sledgehammer/FFT/uf.572233.smt2,solver1,510.786
UF/sledgehammer/FFT/uf.572233.smt2,solver2,4.38506
UF/sledgehammer/FFT/uf.572233.smt2,solver3,2400
UF/sledgehammer/FFT/uf.572233.smt2,solver4,2400
UF/sledgehammer/FFT/uf.572233.smt2,solver5,2400
UF/sledgehammer/FFT/uf.572233.smt2,solver6,1.07573
UF/sledgehammer/FFT/uf.572233.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_42_525_1068549.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_42_525_1068549.smt_in.smt2,solver1,0.0212921
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_42_525_1068549.smt_in.smt2,solver2,0.167621
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_42_525_1068549.smt_in.smt2,solver3,1.2847
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_42_525_1068549.smt_in.smt2,solver4,4.42941
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_42_525_1068549.smt_in.smt2,solver5,0.106593
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_42_525_1068549.smt_in.smt2,solver6,0.051451
UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_47_42_525_1068549.smt_in.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785610.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785610.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785610.smt2,solver2,17.2073
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785610.smt2,solver3,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785610.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785610.smt2,solver5,39.2501
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785610.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.785610.smt2,solver7,2400
UF/sledgehammer/TwoSquares/uf.727709.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.727709.smt2,solver1,2400
UF/sledgehammer/TwoSquares/uf.727709.smt2,solver2,2400
UF/sledgehammer/TwoSquares/uf.727709.smt2,solver3,2400
UF/sledgehammer/TwoSquares/uf.727709.smt2,solver4,2400
UF/sledgehammer/TwoSquares/uf.727709.smt2,solver5,317.797
UF/sledgehammer/TwoSquares/uf.727709.smt2,solver6,0.900494
UF/sledgehammer/TwoSquares/uf.727709.smt2,solver7,2400
UF/sledgehammer/TwoSquares/uf.605976.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.605976.smt2,solver1,831.374
UF/sledgehammer/TwoSquares/uf.605976.smt2,solver2,0.596798
UF/sledgehammer/TwoSquares/uf.605976.smt2,solver3,116.892
UF/sledgehammer/TwoSquares/uf.605976.smt2,solver4,2400
UF/sledgehammer/TwoSquares/uf.605976.smt2,solver5,0.268159
UF/sledgehammer/TwoSquares/uf.605976.smt2,solver6,0.203499
UF/sledgehammer/TwoSquares/uf.605976.smt2,solver7,3.99745
UF/sledgehammer/Hoare/uf.954879.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.954879.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.954879.smt2,solver2,2400
UF/sledgehammer/Hoare/uf.954879.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.954879.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.954879.smt2,solver5,0.136317
UF/sledgehammer/Hoare/uf.954879.smt2,solver6,2400
UF/sledgehammer/Hoare/uf.954879.smt2,solver7,2400
UF/sledgehammer/TwoSquares/uf.818924.smt2,solver0,2400
UF/sledgehammer/TwoSquares/uf.818924.smt2,solver1,2400
UF/sledgehammer/TwoSquares/uf.818924.smt2,solver2,2400
UF/sledgehammer/TwoSquares/uf.818924.smt2,solver3,1.0922
UF/sledgehammer/TwoSquares/uf.818924.smt2,solver4,2400
UF/sledgehammer/TwoSquares/uf.818924.smt2,solver5,0.124826
UF/sledgehammer/TwoSquares/uf.818924.smt2,solver6,2400
UF/sledgehammer/TwoSquares/uf.818924.smt2,solver7,2400
UF/sledgehammer/Arrow_Order/uf.810908.smt2,solver0,2400
UF/sledgehammer/Arrow_Order/uf.810908.smt2,solver1,2400
UF/sledgehammer/Arrow_Order/uf.810908.smt2,solver2,1.46648
UF/sledgehammer/Arrow_Order/uf.810908.smt2,solver3,2400
UF/sledgehammer/Arrow_Order/uf.810908.smt2,solver4,2400
UF/sledgehammer/Arrow_Order/uf.810908.smt2,solver5,13.8214
UF/sledgehammer/Arrow_Order/uf.810908.smt2,solver6,4.96346
UF/sledgehammer/Arrow_Order/uf.810908.smt2,solver7,98.6056
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver1,0.0252521
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver2,0.144027
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver3,46.3405
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver4,116.817
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver5,0.516019
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver6,0.032595
UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_list/x2015_09_10_17_03_23_463_1904048.smt_in.smt2,solver7,0.069529
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_56_537_1094926.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_56_537_1094926.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_56_537_1094926.smt_in.smt2,solver2,0.147926
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_56_537_1094926.smt_in.smt2,solver3,14.3026
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_56_537_1094926.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_56_537_1094926.smt_in.smt2,solver5,47.4919
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_56_537_1094926.smt_in.smt2,solver6,7.07283
UF/20170428-Barrett/cdt-cade2015/nada/afp/bindag/x2015_09_10_16_53_56_537_1094926.smt_in.smt2,solver7,0.075895
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_57_838_1157794.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_57_838_1157794.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_57_838_1157794.smt_in.smt2,solver2,0.269132
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_57_838_1157794.smt_in.smt2,solver3,184.524
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_57_838_1157794.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_57_838_1157794.smt_in.smt2,solver5,23.7681
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_57_838_1157794.smt_in.smt2,solver6,0.0725041
UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_57_838_1157794.smt_in.smt2,solver7,2400
UF/grasshopper/instantiated/rec_reverse_loop_precondition_of_rec_reverse_loop_21_11.smt2,solver0,2400
UF/grasshopper/instantiated/rec_reverse_loop_precondition_of_rec_reverse_loop_21_11.smt2,solver1,0.130485
UF/grasshopper/instantiated/rec_reverse_loop_precondition_of_rec_reverse_loop_21_11.smt2,solver2,0.089405
UF/grasshopper/instantiated/rec_reverse_loop_precondition_of_rec_reverse_loop_21_11.smt2,solver3,1.28475
UF/grasshopper/instantiated/rec_reverse_loop_precondition_of_rec_reverse_loop_21_11.smt2,solver4,112.676
UF/grasshopper/instantiated/rec_reverse_loop_precondition_of_rec_reverse_loop_21_11.smt2,solver5,0.275045
UF/grasshopper/instantiated/rec_reverse_loop_precondition_of_rec_reverse_loop_21_11.smt2,solver6,0.0563959
UF/grasshopper/instantiated/rec_reverse_loop_precondition_of_rec_reverse_loop_21_11.smt2,solver7,0.051336
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624244.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624244.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624244.smt2,solver2,510.289
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624244.smt2,solver3,0.772033
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624244.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624244.smt2,solver5,0.0594321
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624244.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/uf.624244.smt2,solver7,0.0405729
UF/sledgehammer/Hoare/uf.772764.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.772764.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.772764.smt2,solver2,2400
UF/sledgehammer/Hoare/uf.772764.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.772764.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.772764.smt2,solver5,1.2288
UF/sledgehammer/Hoare/uf.772764.smt2,solver6,2400
UF/sledgehammer/Hoare/uf.772764.smt2,solver7,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_56_46_335_1012860.smt_in.smt2,solver0,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_56_46_335_1012860.smt_in.smt2,solver1,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_56_46_335_1012860.smt_in.smt2,solver2,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_56_46_335_1012860.smt_in.smt2,solver3,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_56_46_335_1012860.smt_in.smt2,solver4,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_56_46_335_1012860.smt_in.smt2,solver5,37.0845
UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_56_46_335_1012860.smt_in.smt2,solver6,2400
UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_56_46_335_1012860.smt_in.smt2,solver7,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.709810.smt2,solver0,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.709810.smt2,solver1,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.709810.smt2,solver2,513.489
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.709810.smt2,solver3,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.709810.smt2,solver4,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.709810.smt2,solver5,39.7712
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.709810.smt2,solver6,2400
UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.709810.smt2,solver7,2400
UF/sledgehammer/FFT/uf.814256.smt2,solver0,2400
UF/sledgehammer/FFT/uf.814256.smt2,solver1,21.401
UF/sledgehammer/FFT/uf.814256.smt2,solver2,0.16654
UF/sledgehammer/FFT/uf.814256.smt2,solver3,2400
UF/sledgehammer/FFT/uf.814256.smt2,solver4,2400
UF/sledgehammer/FFT/uf.814256.smt2,solver5,0.345079
UF/sledgehammer/FFT/uf.814256.smt2,solver6,0.0365829
UF/sledgehammer/FFT/uf.814256.smt2,solver7,2400
UF/sledgehammer/Hoare/uf.901817.smt2,solver0,2400
UF/sledgehammer/Hoare/uf.901817.smt2,solver1,2400
UF/sledgehammer/Hoare/uf.901817.smt2,solver2,2400
UF/sledgehammer/Hoare/uf.901817.smt2,solver3,2400
UF/sledgehammer/Hoare/uf.901817.smt2,solver4,2400
UF/sledgehammer/Hoare/uf.901817.smt2,solver5,2400
UF/sledgehammer/Hoare/uf.901817.smt2,solver6,2400
UF/sledgehammer/Hoare/uf.901817.smt2,solver7,2400
UF/grasshopper/uninstantiated/rec_copy_loop_postcondition_of_rec_copy_loop_45_4.smt2,solver0,2400
UF/grasshopper/uninstantiated/rec_copy_loop_postcondition_of_rec_copy_loop_45_4.smt2,solver1,14.4578
