benchmark,solver,score
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_015.smt2,solver8,0.036312
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_238.smt2,solver0,7.19547
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_238.smt2,solver1,0.0423829
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_238.smt2,solver2,0.0425689
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_238.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_238.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_238.smt2,solver5,0.169103
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_238.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_238.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_238.smt2,solver8,0.035375
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_026.smt2,solver0,4.92199
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_026.smt2,solver1,0.0845581
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_026.smt2,solver2,0.0842561
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_026.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_026.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_026.smt2,solver5,0.22069
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_026.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_026.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_026.smt2,solver8,0.210179
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node8745.smt2,solver0,2400
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node8745.smt2,solver1,2400
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node8745.smt2,solver2,2400
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node8745.smt2,solver3,2400
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node8745.smt2,solver4,2400
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node8745.smt2,solver5,0.162773
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node8745.smt2,solver6,2400
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node8745.smt2,solver7,0.295929
/p/graves/smtFiles/NRA/keymaera/binary_driver-2007-10-09-node8745.smt2,solver8,0.024508
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_057.smt2,solver0,4.01454
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_057.smt2,solver1,0.0201951
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_057.smt2,solver2,0.019698
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_057.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_057.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_057.smt2,solver5,0.068036
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_057.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_057.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_057.smt2,solver8,0.0249269
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,solver0,3.0748
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,solver1,0.030313
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,solver2,0.0305381
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,solver3,53.8328
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,solver5,0.147817
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_092.smt2,solver8,0.732211
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_131.smt2,solver0,3.74319
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_131.smt2,solver1,6.0457
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_131.smt2,solver2,6.05635
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_131.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_131.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_131.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_131.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_131.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_131.smt2,solver8,10.3366
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_099.smt2,solver0,536.469
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_099.smt2,solver1,0.0425399
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_099.smt2,solver2,0.0422591
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_099.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_099.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_099.smt2,solver5,0.255467
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_099.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_099.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_099.smt2,solver8,0.0347981
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_138.smt2,solver0,7.50323
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_138.smt2,solver1,30.1955
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_138.smt2,solver2,30.1969
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_138.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_138.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_138.smt2,solver5,0.0823479
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_138.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_138.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_138.smt2,solver8,0.031762
/p/graves/smtFiles/LIA/psyco/012.smt2,solver0,17.353
/p/graves/smtFiles/LIA/psyco/012.smt2,solver1,0.0939311
/p/graves/smtFiles/LIA/psyco/012.smt2,solver2,0.0946781
/p/graves/smtFiles/LIA/psyco/012.smt2,solver3,2400
/p/graves/smtFiles/LIA/psyco/012.smt2,solver4,2400
/p/graves/smtFiles/LIA/psyco/012.smt2,solver5,5.03714
/p/graves/smtFiles/LIA/psyco/012.smt2,solver6,2400
/p/graves/smtFiles/LIA/psyco/012.smt2,solver7,2400
/p/graves/smtFiles/LIA/psyco/012.smt2,solver8,0.026758
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_168.smt2,solver0,2.6551
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_168.smt2,solver1,0.0172551
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_168.smt2,solver2,0.0171121
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_168.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_168.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_168.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_168.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_168.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir1/formula_168.smt2,solver8,0.0192089
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_47.smt2,solver0,3.1147
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_47.smt2,solver1,0.0241051
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_47.smt2,solver2,0.0252701
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_47.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_47.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_47.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_47.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_47.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/model/model_6_47.smt2,solver8,0.0210039
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_14.smt2,solver0,7.66322
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_14.smt2,solver1,0.027046
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_14.smt2,solver2,0.027911
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_14.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_14.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_14.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_14.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_14.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/RNDPRE/RNDPRE_4_14.smt2,solver8,0.0614721
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_111.smt2,solver0,3.57347
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_111.smt2,solver1,9.71041
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_111.smt2,solver2,9.71785
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_111.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_111.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_111.smt2,solver5,0.291617
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_111.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_111.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_111.smt2,solver8,1.17656
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_108.smt2,solver0,16.4736
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_108.smt2,solver1,94.6598
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_108.smt2,solver2,94.786
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_108.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_108.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_108.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_108.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_108.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_108.smt2,solver8,1.08387
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_173.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_173.smt2,solver1,61.4103
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_173.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_173.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_173.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_173.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_173.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_173.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_173.smt2,solver8,0.404464
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_282.smt2,solver0,17.5158
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_282.smt2,solver1,921.866
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_282.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_282.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_282.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_282.smt2,solver5,0.309681
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_282.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_282.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_282.smt2,solver8,0.863349
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_184.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_184.smt2,solver1,0.0350859
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_184.smt2,solver2,0.0354159
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_184.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_184.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_184.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_184.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_184.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_184.smt2,solver8,15.747
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_045.smt2,solver0,5.27113
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_045.smt2,solver1,61.6005
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_045.smt2,solver2,61.6519
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_045.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_045.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_045.smt2,solver5,0.233553
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_045.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_045.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_045.smt2,solver8,0.546624
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_123.smt2,solver0,3.25095
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_123.smt2,solver1,0.0873171
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_123.smt2,solver2,0.0772491
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_123.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_123.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_123.smt2,solver5,0.176711
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_123.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_123.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir5/formula_123.smt2,solver8,0.216348
/p/graves/smtFiles/LIA/tptp/ARI054=1.smt2,solver0,2.87314
/p/graves/smtFiles/LIA/tptp/ARI054=1.smt2,solver1,0.0166549
/p/graves/smtFiles/LIA/tptp/ARI054=1.smt2,solver2,0.0166921
/p/graves/smtFiles/LIA/tptp/ARI054=1.smt2,solver3,0.767073
/p/graves/smtFiles/LIA/tptp/ARI054=1.smt2,solver4,0.382636
/p/graves/smtFiles/LIA/tptp/ARI054=1.smt2,solver5,0.061547
/p/graves/smtFiles/LIA/tptp/ARI054=1.smt2,solver6,0.0107089
/p/graves/smtFiles/LIA/tptp/ARI054=1.smt2,solver7,2400
/p/graves/smtFiles/LIA/tptp/ARI054=1.smt2,solver8,0.0157129
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_113.smt2,solver0,55.6865
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_113.smt2,solver1,0.0424169
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_113.smt2,solver2,0.042375
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_113.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_113.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_113.smt2,solver5,0.188754
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_113.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_113.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_113.smt2,solver8,0.0620601
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_067.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_067.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_067.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_067.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_067.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_067.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_067.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_067.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_067.smt2,solver8,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_297.smt2,solver0,1080.68
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_297.smt2,solver1,0.0394519
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_297.smt2,solver2,0.0397379
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_297.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_297.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_297.smt2,solver5,0.171652
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_297.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_297.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir4/formula_297.smt2,solver8,0.036038
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_211.smt2,solver0,3.66154
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_211.smt2,solver1,0.0315451
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_211.smt2,solver2,0.0319669
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_211.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_211.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_211.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_211.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_211.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_211.smt2,solver8,1.98067
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_119.smt2,solver0,4.50443
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_119.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_119.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_119.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_119.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_119.smt2,solver5,1.45601
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_119.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_119.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_119.smt2,solver8,555.237
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_187.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_187.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_187.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_187.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_187.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_187.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_187.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_187.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_187.smt2,solver8,84.6933
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_222.smt2,solver0,18.7244
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_222.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_222.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_222.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_222.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_222.smt2,solver5,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_222.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_222.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir3/formula_222.smt2,solver8,45.9282
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_2.smt2,solver0,3.16975
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_2.smt2,solver1,0.022971
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_2.smt2,solver2,0.0229691
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_2.smt2,solver3,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_2.smt2,solver4,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_2.smt2,solver5,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_2.smt2,solver6,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_2.smt2,solver7,2400
/p/graves/smtFiles/LRA/scholl-smt08/RND/RND_3_2.smt2,solver8,0.0227361
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1720.smt2,solver0,2.89815
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1720.smt2,solver1,0.0260641
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1720.smt2,solver2,0.0253749
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1720.smt2,solver3,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1720.smt2,solver4,0.444808
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1720.smt2,solver5,0.11567
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1720.smt2,solver6,0.0134909
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1720.smt2,solver7,2400
/p/graves/smtFiles/LIA/UltimateAutomizer/nested9_true-unreach-call.i_1720.smt2,solver8,0.020681
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_199.smt2,solver0,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_199.smt2,solver1,0.03345
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_199.smt2,solver2,0.034804
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_199.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_199.smt2,solver4,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_199.smt2,solver5,0.166138
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_199.smt2,solver6,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_199.smt2,solver7,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir2/formula_199.smt2,solver8,2.30503
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_138.smt2,solver0,225.986
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_138.smt2,solver1,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_138.smt2,solver2,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_138.smt2,solver3,2400
/p/graves/smtFiles/LRA/2010-Monniaux-QE/mjollnir6/formula_138.smt2,solver4,2400
