benchmark,solver,score
/p/graves/smtFiles/QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.32_1_cilled_true-unreach-call_ok_nondet_linux-3.4-32_1-drivers--usb--storage--ums-sddr09.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver6,0.671152
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0500_10_25.smt2,solver0,0.0127429
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0500_10_25.smt2,solver1,0.066142
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0500_10_25.smt2,solver2,0.0354701
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0500_10_25.smt2,solver3,0.032636
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0500_10_25.smt2,solver4,0.767609
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0500_10_25.smt2,solver5,0.028934
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_20_0500_10_25.smt2,solver6,0.051326
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-16-10-4-3-1-3.smt2,solver0,0.011013
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-16-10-4-3-1-3.smt2,solver1,0.0629241
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-16-10-4-3-1-3.smt2,solver2,0.0532899
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-16-10-4-3-1-3.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-16-10-4-3-1-3.smt2,solver4,0.71119
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-16-10-4-3-1-3.smt2,solver5,2.12061
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-16-10-4-3-1-3.smt2,solver6,0.0516061
/p/graves/smtFiles/QF_UFLIA/mathsat/EufLaArithmetic/medium/medium13.smt2,solver0,0.0195989
/p/graves/smtFiles/QF_UFLIA/mathsat/EufLaArithmetic/medium/medium13.smt2,solver1,0.088313
/p/graves/smtFiles/QF_UFLIA/mathsat/EufLaArithmetic/medium/medium13.smt2,solver2,0.0394101
/p/graves/smtFiles/QF_UFLIA/mathsat/EufLaArithmetic/medium/medium13.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/mathsat/EufLaArithmetic/medium/medium13.smt2,solver4,1.04756
/p/graves/smtFiles/QF_UFLIA/mathsat/EufLaArithmetic/medium/medium13.smt2,solver5,0.0307189
/p/graves/smtFiles/QF_UFLIA/mathsat/EufLaArithmetic/medium/medium13.smt2,solver6,0.045528
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_001.cvc.smt2,solver0,0.0129779
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_001.cvc.smt2,solver1,0.0216631
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_001.cvc.smt2,solver2,0.0441681
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_001.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_001.cvc.smt2,solver4,0.388404
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_001.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t1_np_sf_ni_00020_001.cvc.smt2,solver6,0.0282161
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_nf_ai_00004_009.cvc.smt2,solver0,0.00987096
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_nf_ai_00004_009.cvc.smt2,solver1,0.03091
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_nf_ai_00004_009.cvc.smt2,solver2,0.039704
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_nf_ai_00004_009.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_nf_ai_00004_009.cvc.smt2,solver4,0.418456
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_nf_ai_00004_009.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_nf_ai_00004_009.cvc.smt2,solver6,0.016971
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt7916933981353194815.smt2,solver0,0.011441
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt7916933981353194815.smt2,solver1,0.0177001
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt7916933981353194815.smt2,solver2,0.0189051
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt7916933981353194815.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt7916933981353194815.smt2,solver4,0.310188
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt7916933981353194815.smt2,solver5,0.0127521
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt7916933981353194815.smt2,solver6,0.0159769
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC22-015__succ_overflow__p.adb_37_38_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC22-015__succ_overflow__p.adb_37_38_overflow_check___00.smt2,solver1,0.0183521
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC22-015__succ_overflow__p.adb_37_38_overflow_check___00.smt2,solver2,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC22-015__succ_overflow__p.adb_37_38_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC22-015__succ_overflow__p.adb_37_38_overflow_check___00.smt2,solver4,0.345699
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC22-015__succ_overflow__p.adb_37_38_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/KC22-015__succ_overflow__p.adb_37_38_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/QF_UFIDL/pete2/g9b.smt2,solver0,0.122444
/p/graves/smtFiles/QF_UFIDL/pete2/g9b.smt2,solver1,9.98422
/p/graves/smtFiles/QF_UFIDL/pete2/g9b.smt2,solver2,4.5675
/p/graves/smtFiles/QF_UFIDL/pete2/g9b.smt2,solver3,2400
/p/graves/smtFiles/QF_UFIDL/pete2/g9b.smt2,solver4,11.3687
/p/graves/smtFiles/QF_UFIDL/pete2/g9b.smt2,solver5,1.60538
/p/graves/smtFiles/QF_UFIDL/pete2/g9b.smt2,solver6,0.295691
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_76.smt2,solver0,0.017924
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_76.smt2,solver1,0.054315
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_76.smt2,solver2,0.0347851
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_76.smt2,solver3,0.0200269
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_76.smt2,solver4,0.824683
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_76.smt2,solver5,0.0216591
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_76.smt2,solver6,0.0481289
/p/graves/smtFiles/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00006_006.cvc.smt2,solver0,0.010962
/p/graves/smtFiles/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00006_006.cvc.smt2,solver1,0.0266599
/p/graves/smtFiles/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00006_006.cvc.smt2,solver2,0.029132
/p/graves/smtFiles/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00006_006.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00006_006.cvc.smt2,solver4,0.325726
/p/graves/smtFiles/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00006_006.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/swap/swap_invalid_t1_pp_nf_ai_00006_006.cvc.smt2,solver6,0.017146
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-11-14-5-3-1-2.smt2,solver0,0.00953312
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-11-14-5-3-1-2.smt2,solver1,0.0599569
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-11-14-5-3-1-2.smt2,solver2,0.110018
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-11-14-5-3-1-2.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-11-14-5-3-1-2.smt2,solver4,0.772859
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-11-14-5-3-1-2.smt2,solver5,29.8677
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-11-14-5-3-1-2.smt2,solver6,0.0424439
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt4507059480007023557.smt2,solver0,0.0114369
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt4507059480007023557.smt2,solver1,0.0200509
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt4507059480007023557.smt2,solver2,0.019494
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt4507059480007023557.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt4507059480007023557.smt2,solver4,0.310782
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt4507059480007023557.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/20170829-Rodin/smt4507059480007023557.smt2,solver6,0.0170471
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-10-05-5-2-1-5.smt2,solver0,0.0175699
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-10-05-5-2-1-5.smt2,solver1,0.044598
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-10-05-5-2-1-5.smt2,solver2,0.0392939
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-10-05-5-2-1-5.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-10-05-5-2-1-5.smt2,solver4,0.511922
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-10-05-5-2-1-5.smt2,solver5,5.64425
/p/graves/smtFiles/QF_UFLIA/mathsat/Wisa/xs-10-05-5-2-1-5.smt2,solver6,0.039816
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00010_008.cvc.smt2,solver0,0.019847
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00010_008.cvc.smt2,solver1,0.0205731
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00010_008.cvc.smt2,solver2,0.0227349
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00010_008.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00010_008.cvc.smt2,solver4,0.309137
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00010_008.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00010_008.cvc.smt2,solver6,0.0162561
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_18.smt2,solver0,0.01691
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_18.smt2,solver1,0.067161
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_18.smt2,solver2,0.0445569
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_18.smt2,solver3,0.029441
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_18.smt2,solver4,0.712551
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_18.smt2,solver5,0.0294241
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0300_10_18.smt2,solver6,0.058864
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-safe-10.smt2,solver0,0.0192899
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-safe-10.smt2,solver1,0.175709
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-safe-10.smt2,solver2,0.068255
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-safe-10.smt2,solver3,2400
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-safe-10.smt2,solver4,0.948136
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-safe-10.smt2,solver5,2400
/p/graves/smtFiles/QF_ALIA/array_benchmarks/pointer/pointer-safe-10.smt2,solver6,0.108964
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00007_002.cvc.smt2,solver0,0.0214391
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00007_002.cvc.smt2,solver1,0.376348
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00007_002.cvc.smt2,solver2,0.175948
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00007_002.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00007_002.cvc.smt2,solver4,1.01585
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00007_002.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t1_pp_sf_ai_00007_002.cvc.smt2,solver6,0.031527
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_99.smt2,solver0,0.017431
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_99.smt2,solver1,0.059914
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_99.smt2,solver2,0.036937
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_99.smt2,solver3,0.030256
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_99.smt2,solver4,0.866836
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_99.smt2,solver5,0.0202011
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_99.smt2,solver6,0.0484401
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_006.cvc.smt2,solver0,0.023237
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_006.cvc.smt2,solver1,0.0406779
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_006.cvc.smt2,solver2,0.0415309
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_006.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_006.cvc.smt2,solver4,0.369212
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_006.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_np_sf_ni_00030_006.cvc.smt2,solver6,0.0189989
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00010_004.cvc.smt2,solver0,0.012473
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00010_004.cvc.smt2,solver1,0.0276881
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00010_004.cvc.smt2,solver2,0.025056
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00010_004.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00010_004.cvc.smt2,solver4,0.356466
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00010_004.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ni_00010_004.cvc.smt2,solver6,0.0173479
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_001.cvc.smt2,solver0,0.017579
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_001.cvc.smt2,solver1,0.034128
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_001.cvc.smt2,solver2,0.0853171
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_001.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_001.cvc.smt2,solver4,0.564642
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_001.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00020_001.cvc.smt2,solver6,0.0192449
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_10.smt2,solver0,0.0199619
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_10.smt2,solver1,0.134715
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_10.smt2,solver2,0.049943
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_10.smt2,solver3,0.066537
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_10.smt2,solver4,1.08698
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_10.smt2,solver5,0.039782
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_10.smt2,solver6,0.0656489
/p/graves/smtFiles/QF_UFIDL/pete2/c10i_i.smt2,solver0,3.2178
/p/graves/smtFiles/QF_UFIDL/pete2/c10i_i.smt2,solver1,165.274
/p/graves/smtFiles/QF_UFIDL/pete2/c10i_i.smt2,solver2,4.85719
/p/graves/smtFiles/QF_UFIDL/pete2/c10i_i.smt2,solver3,2400
/p/graves/smtFiles/QF_UFIDL/pete2/c10i_i.smt2,solver4,12.9939
/p/graves/smtFiles/QF_UFIDL/pete2/c10i_i.smt2,solver5,1.32735
/p/graves/smtFiles/QF_UFIDL/pete2/c10i_i.smt2,solver6,3.42849
/p/graves/smtFiles/QF_UFIDL/pete2/c6id_s.smt2,solver0,0.0130561
/p/graves/smtFiles/QF_UFIDL/pete2/c6id_s.smt2,solver1,0.1642
/p/graves/smtFiles/QF_UFIDL/pete2/c6id_s.smt2,solver2,0.174172
/p/graves/smtFiles/QF_UFIDL/pete2/c6id_s.smt2,solver3,2400
/p/graves/smtFiles/QF_UFIDL/pete2/c6id_s.smt2,solver4,0.902798
/p/graves/smtFiles/QF_UFIDL/pete2/c6id_s.smt2,solver5,0.0437069
/p/graves/smtFiles/QF_UFIDL/pete2/c6id_s.smt2,solver6,0.0509419
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_42.smt2,solver0,10.5966
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_42.smt2,solver1,63.6831
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_42.smt2,solver2,404.69
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_42.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_42.smt2,solver4,114.853
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_42.smt2,solver5,670.106
/p/graves/smtFiles/QF_UFLIA/wisas/xs_22_42.smt2,solver6,8.00548
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00005_009.cvc.smt2,solver0,0.00969598
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00005_009.cvc.smt2,solver1,0.0348821
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00005_009.cvc.smt2,solver2,0.060432
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00005_009.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00005_009.cvc.smt2,solver4,0.543998
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00005_009.cvc.smt2,solver5,2400
/p/graves/smtFiles/QF_AUFLIA/swap/swap_t3_pp_sf_ai_00005_009.cvc.smt2,solver6,0.0171299
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_06_14.smt2,solver0,0.0125229
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_06_14.smt2,solver1,0.0848921
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_06_14.smt2,solver2,0.073887
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_06_14.smt2,solver3,2400
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_06_14.smt2,solver4,0.544242
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_06_14.smt2,solver5,0.518343
/p/graves/smtFiles/QF_UFLIA/mathsat/Hash/hash_sat_06_14.smt2,solver6,0.0422601
/p/graves/smtFiles/QF_UFIDL/pete2/g10nid.smt2,solver0,0.212275
/p/graves/smtFiles/QF_UFIDL/pete2/g10nid.smt2,solver1,415.373
/p/graves/smtFiles/QF_UFIDL/pete2/g10nid.smt2,solver2,316.52
/p/graves/smtFiles/QF_UFIDL/pete2/g10nid.smt2,solver3,2400
/p/graves/smtFiles/QF_UFIDL/pete2/g10nid.smt2,solver4,314.215
/p/graves/smtFiles/QF_UFIDL/pete2/g10nid.smt2,solver5,756.562
/p/graves/smtFiles/QF_UFIDL/pete2/g10nid.smt2,solver6,0.981753
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_17.smt2,solver0,0.018386
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_17.smt2,solver1,0.168363
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_17.smt2,solver2,0.052157
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_17.smt2,solver3,0.15599
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_17.smt2,solver4,0.928962
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_17.smt2,solver5,0.116085
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_17.smt2,solver6,0.0883621
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_06.smt2,solver0,0.0151749
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_06.smt2,solver1,0.0973611
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_06.smt2,solver2,0.0445159
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_06.smt2,solver3,0.149567
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_06.smt2,solver4,0.665699
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_06.smt2,solver5,0.035575
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_06.smt2,solver6,0.0578071
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_29.smt2,solver0,0.022137
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_29.smt2,solver1,0.0845329
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_29.smt2,solver2,0.0519639
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_29.smt2,solver3,0.0995549
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_29.smt2,solver4,1.14364
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_29.smt2,solver5,0.049234
/p/graves/smtFiles/QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0600_10_29.smt2,solver6,0.0615611
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__rec_pointers_bad__use_incomplete_type_auto.ads_4_19_assert___00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__rec_pointers_bad__use_incomplete_type_auto.ads_4_19_assert___00.smt2,solver1,0.0183221
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__rec_pointers_bad__use_incomplete_type_auto.ads_4_19_assert___00.smt2,solver2,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__rec_pointers_bad__use_incomplete_type_auto.ads_4_19_assert___00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__rec_pointers_bad__use_incomplete_type_auto.ads_4_19_assert___00.smt2,solver4,0.299878
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__rec_pointers_bad__use_incomplete_type_auto.ads_4_19_assert___00.smt2,solver5,2400
/p/graves/smtFiles/QF_UFDTLIRA/20200306-Kanig/spark2014bench/S325-002__rec_pointers_bad__use_incomplete_type_auto.ads_4_19_assert___00.smt2,solver6,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00040_006.cvc.smt2,solver0,0.0202249
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00040_006.cvc.smt2,solver1,0.0759519
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00040_006.cvc.smt2,solver2,0.124407
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00040_006.cvc.smt2,solver3,2400
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00040_006.cvc.smt2,solver4,0.64246
/p/graves/smtFiles/QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00040_006.cvc.smt2,solver5,2400
