benchmark,solver,score
/p/graves/smtFiles/QF_ABV/egt/egt-0172.smt2,solver3,0.020962
/p/graves/smtFiles/QF_ABV/egt/egt-0172.smt2,solver4,0.016863
/p/graves/smtFiles/QF_ABV/egt/egt-1380.smt2,solver0,0.0119331
/p/graves/smtFiles/QF_ABV/egt/egt-1380.smt2,solver1,0.0122899
/p/graves/smtFiles/QF_ABV/egt/egt-1380.smt2,solver2,0.0200391
/p/graves/smtFiles/QF_ABV/egt/egt-1380.smt2,solver3,0.020129
/p/graves/smtFiles/QF_ABV/egt/egt-1380.smt2,solver4,0.0180649
/p/graves/smtFiles/QF_ABV/egt/egt-7368.smt2,solver0,0.0117561
/p/graves/smtFiles/QF_ABV/egt/egt-7368.smt2,solver1,0.0124059
/p/graves/smtFiles/QF_ABV/egt/egt-7368.smt2,solver2,0.022391
/p/graves/smtFiles/QF_ABV/egt/egt-7368.smt2,solver3,0.0191929
/p/graves/smtFiles/QF_ABV/egt/egt-7368.smt2,solver4,0.0168079
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-109.smt2,solver0,0.540548
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-109.smt2,solver1,0.230551
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-109.smt2,solver2,24.9
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-109.smt2,solver3,0.78019
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-109.smt2,solver4,1.11756
/p/graves/smtFiles/QF_ABV/brummayerbiere/fifo32bc06k05.smt2,solver0,0.041548
/p/graves/smtFiles/QF_ABV/brummayerbiere/fifo32bc06k05.smt2,solver1,0.140553
/p/graves/smtFiles/QF_ABV/brummayerbiere/fifo32bc06k05.smt2,solver2,3.31214
/p/graves/smtFiles/QF_ABV/brummayerbiere/fifo32bc06k05.smt2,solver3,5.18697
/p/graves/smtFiles/QF_ABV/brummayerbiere/fifo32bc06k05.smt2,solver4,0.0489291
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_csplit.search_cur_bkref_entry.il.dwp.smt2,solver0,0.014841
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_csplit.search_cur_bkref_entry.il.dwp.smt2,solver1,0.0130569
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_csplit.search_cur_bkref_entry.il.dwp.smt2,solver2,0.170861
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_csplit.search_cur_bkref_entry.il.dwp.smt2,solver3,0.184866
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_csplit.search_cur_bkref_entry.il.dwp.smt2,solver4,0.0461581
/p/graves/smtFiles/QF_ABV/platania/copy_array/copy_array66.c.smt2,solver0,0.0455929
/p/graves/smtFiles/QF_ABV/platania/copy_array/copy_array66.c.smt2,solver1,0.0221031
/p/graves/smtFiles/QF_ABV/platania/copy_array/copy_array66.c.smt2,solver2,52.4588
/p/graves/smtFiles/QF_ABV/platania/copy_array/copy_array66.c.smt2,solver3,5.80893
/p/graves/smtFiles/QF_ABV/platania/copy_array/copy_array66.c.smt2,solver4,0.212453
/p/graves/smtFiles/QF_ABV/bmc-arrays/ex8.smt2,solver0,18.5189
/p/graves/smtFiles/QF_ABV/bmc-arrays/ex8.smt2,solver1,6.31886
/p/graves/smtFiles/QF_ABV/bmc-arrays/ex8.smt2,solver2,2400
/p/graves/smtFiles/QF_ABV/bmc-arrays/ex8.smt2,solver3,118.315
/p/graves/smtFiles/QF_ABV/bmc-arrays/ex8.smt2,solver4,262.861
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem054se.smt2,solver0,48.6978
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem054se.smt2,solver1,171.8
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem054se.smt2,solver2,6.24091
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem054se.smt2,solver3,615.061
/p/graves/smtFiles/QF_ABV/brummayerbiere/swapmem054se.smt2,solver4,137.58
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nohup.set_char_quoting.il.flanagansaxe.smt2,solver0,0.0462821
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nohup.set_char_quoting.il.flanagansaxe.smt2,solver1,0.0355889
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nohup.set_char_quoting.il.flanagansaxe.smt2,solver2,0.215363
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nohup.set_char_quoting.il.flanagansaxe.smt2,solver3,0.539222
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_nohup.set_char_quoting.il.flanagansaxe.smt2,solver4,0.0641911
/p/graves/smtFiles/QF_ABV/egt/egt-1796.smt2,solver0,0.0117811
/p/graves/smtFiles/QF_ABV/egt/egt-1796.smt2,solver1,0.0128049
/p/graves/smtFiles/QF_ABV/egt/egt-1796.smt2,solver2,0.019049
/p/graves/smtFiles/QF_ABV/egt/egt-1796.smt2,solver3,0.019697
/p/graves/smtFiles/QF_ABV/egt/egt-1796.smt2,solver4,0.0162889
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_true_functions_dwp_csplit.calc_next.il.dwp.smt2,solver0,0.0219289
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_true_functions_dwp_csplit.calc_next.il.dwp.smt2,solver1,0.011591
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_true_functions_dwp_csplit.calc_next.il.dwp.smt2,solver2,0.0935971
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_true_functions_dwp_csplit.calc_next.il.dwp.smt2,solver3,0.125783
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_true_functions_dwp_csplit.calc_next.il.dwp.smt2,solver4,0.0777249
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_stty.set_quoting_style.il.fse-bfs.smt2,solver0,0.0141841
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_stty.set_quoting_style.il.fse-bfs.smt2,solver1,0.012841
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_stty.set_quoting_style.il.fse-bfs.smt2,solver2,0.0546349
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_stty.set_quoting_style.il.fse-bfs.smt2,solver3,0.0577369
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_fse-bfs_stty.set_quoting_style.il.fse-bfs.smt2,solver4,0.02876
/p/graves/smtFiles/QF_ABV/egt/egt-4395.smt2,solver0,0.012921
/p/graves/smtFiles/QF_ABV/egt/egt-4395.smt2,solver1,0.0130529
/p/graves/smtFiles/QF_ABV/egt/egt-4395.smt2,solver2,0.027688
/p/graves/smtFiles/QF_ABV/egt/egt-4395.smt2,solver3,0.0203251
/p/graves/smtFiles/QF_ABV/egt/egt-4395.smt2,solver4,0.0174679
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000224.smt2,solver0,0.133829
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000224.smt2,solver1,0.0483159
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000224.smt2,solver2,3.68578
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000224.smt2,solver3,0.431791
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000224.smt2,solver4,0.448034
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_expr.re_string_translate_buffer.il.dwp.smt2,solver0,0.02644
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_expr.re_string_translate_buffer.il.dwp.smt2,solver1,0.0106149
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_expr.re_string_translate_buffer.il.dwp.smt2,solver2,0.127973
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_expr.re_string_translate_buffer.il.dwp.smt2,solver3,0.118374
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_noof_functions_dwp_expr.re_string_translate_buffer.il.dwp.smt2,solver4,0.453591
/p/graves/smtFiles/QF_ABV/egt/egt-1602.smt2,solver0,0.0116741
/p/graves/smtFiles/QF_ABV/egt/egt-1602.smt2,solver1,0.0121001
/p/graves/smtFiles/QF_ABV/egt/egt-1602.smt2,solver2,0.0257279
/p/graves/smtFiles/QF_ABV/egt/egt-1602.smt2,solver3,0.0214849
/p/graves/smtFiles/QF_ABV/egt/egt-1602.smt2,solver4,0.02962
/p/graves/smtFiles/QF_ABV/egt/egt-6933.smt2,solver0,0.010222
/p/graves/smtFiles/QF_ABV/egt/egt-6933.smt2,solver1,0.012593
/p/graves/smtFiles/QF_ABV/egt/egt-6933.smt2,solver2,0.0265591
/p/graves/smtFiles/QF_ABV/egt/egt-6933.smt2,solver3,0.0205541
/p/graves/smtFiles/QF_ABV/egt/egt-6933.smt2,solver4,0.0253579
/p/graves/smtFiles/QF_ABV/brummayerbiere/binarysearch32s032.smt2,solver0,5.71693
/p/graves/smtFiles/QF_ABV/brummayerbiere/binarysearch32s032.smt2,solver1,54.462
/p/graves/smtFiles/QF_ABV/brummayerbiere/binarysearch32s032.smt2,solver2,30.953
/p/graves/smtFiles/QF_ABV/brummayerbiere/binarysearch32s032.smt2,solver3,48.3181
/p/graves/smtFiles/QF_ABV/brummayerbiere/binarysearch32s032.smt2,solver4,5.69572
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_factor.quoting_options_from_style.il.dwp.smt2,solver0,0.0110269
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_factor.quoting_options_from_style.il.dwp.smt2,solver1,0.0172271
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_factor.quoting_options_from_style.il.dwp.smt2,solver2,0.107867
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_factor.quoting_options_from_style.il.dwp.smt2,solver3,0.0484371
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_factor.quoting_options_from_style.il.dwp.smt2,solver4,0.0218989
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_true_functions_dwp_base64.set_char_quoting.il.dwp.smt2,solver0,0.0172199
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_true_functions_dwp_base64.set_char_quoting.il.dwp.smt2,solver1,0.0113299
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_true_functions_dwp_base64.set_char_quoting.il.dwp.smt2,solver2,0.040555
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_true_functions_dwp_base64.set_char_quoting.il.dwp.smt2,solver3,0.0351461
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_true_functions_dwp_base64.set_char_quoting.il.dwp.smt2,solver4,0.0187939
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-047.smt2,solver0,0.195349
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-047.smt2,solver1,0.065678
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-047.smt2,solver2,4.62162
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-047.smt2,solver3,0.446592
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-047.smt2,solver4,0.377696
/p/graves/smtFiles/QF_ABV/egt/egt-6367.smt2,solver0,0.012569
/p/graves/smtFiles/QF_ABV/egt/egt-6367.smt2,solver1,0.010903
/p/graves/smtFiles/QF_ABV/egt/egt-6367.smt2,solver2,0.0271101
/p/graves/smtFiles/QF_ABV/egt/egt-6367.smt2,solver3,0.022162
/p/graves/smtFiles/QF_ABV/egt/egt-6367.smt2,solver4,0.0282611
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_member/no_init_multi_member9.smt2,solver0,0.0864299
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_member/no_init_multi_member9.smt2,solver1,0.204389
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_member/no_init_multi_member9.smt2,solver2,0.733506
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_member/no_init_multi_member9.smt2,solver3,2.28541
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_member/no_init_multi_member9.smt2,solver4,2.34027
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains048ue.smt2,solver0,6.19188
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains048ue.smt2,solver1,19.4771
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains048ue.smt2,solver2,226.709
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains048ue.smt2,solver3,1001.28
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains048ue.smt2,solver4,2400
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_expand.get_quoting_style.il.dwp.smt2,solver0,0.012309
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_expand.get_quoting_style.il.dwp.smt2,solver1,0.017853
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_expand.get_quoting_style.il.dwp.smt2,solver2,0.0443489
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_expand.get_quoting_style.il.dwp.smt2,solver3,0.054212
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_dwp_expand.get_quoting_style.il.dwp.smt2,solver4,0.026617
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_true_functions_dwp_fmt.set_quoting_style.il.dwp.smt2,solver0,0.012621
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_true_functions_dwp_fmt.set_quoting_style.il.dwp.smt2,solver1,0.00963389
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_true_functions_dwp_fmt.set_quoting_style.il.dwp.smt2,solver2,0.027305
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_true_functions_dwp_fmt.set_quoting_style.il.dwp.smt2,solver3,0.0253089
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_true_functions_dwp_fmt.set_quoting_style.il.dwp.smt2,solver4,0.017176
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_wp_ptx.compare_words.il.wp.smt2,solver0,0.0158739
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_wp_ptx.compare_words.il.wp.smt2,solver1,0.0120531
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_wp_ptx.compare_words.il.wp.smt2,solver2,0.098326
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_wp_ptx.compare_words.il.wp.smt2,solver3,0.204919
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_true_functions_wp_ptx.compare_words.il.wp.smt2,solver4,0.190458
/p/graves/smtFiles/QF_ABV/egt/egt-7586.smt2,solver0,0.0104199
/p/graves/smtFiles/QF_ABV/egt/egt-7586.smt2,solver1,0.0101931
/p/graves/smtFiles/QF_ABV/egt/egt-7586.smt2,solver2,0.0222321
/p/graves/smtFiles/QF_ABV/egt/egt-7586.smt2,solver3,0.0190011
/p/graves/smtFiles/QF_ABV/egt/egt-7586.smt2,solver4,0.019004
/p/graves/smtFiles/QF_ABV/egt/egt-7384.smt2,solver0,0.106508
/p/graves/smtFiles/QF_ABV/egt/egt-7384.smt2,solver1,0.035152
/p/graves/smtFiles/QF_ABV/egt/egt-7384.smt2,solver2,2.15529
/p/graves/smtFiles/QF_ABV/egt/egt-7384.smt2,solver3,0.935459
/p/graves/smtFiles/QF_ABV/egt/egt-7384.smt2,solver4,0.13757
/p/graves/smtFiles/QF_ABV/egt/egt-6993.smt2,solver0,0.0106101
/p/graves/smtFiles/QF_ABV/egt/egt-6993.smt2,solver1,0.010195
/p/graves/smtFiles/QF_ABV/egt/egt-6993.smt2,solver2,0.039714
/p/graves/smtFiles/QF_ABV/egt/egt-6993.smt2,solver3,0.0248869
/p/graves/smtFiles/QF_ABV/egt/egt-6993.smt2,solver4,0.048837
/p/graves/smtFiles/QF_ABV/egt/egt-3815.smt2,solver0,0.0111799
/p/graves/smtFiles/QF_ABV/egt/egt-3815.smt2,solver1,0.00988795
/p/graves/smtFiles/QF_ABV/egt/egt-3815.smt2,solver2,0.0199651
/p/graves/smtFiles/QF_ABV/egt/egt-3815.smt2,solver3,0.0194771
/p/graves/smtFiles/QF_ABV/egt/egt-3815.smt2,solver4,0.022428
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_chgrp.bkm_scale.il.flanagansaxe.smt2,solver0,0.042023
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_chgrp.bkm_scale.il.flanagansaxe.smt2,solver1,0.019574
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_chgrp.bkm_scale.il.flanagansaxe.smt2,solver2,0.127128
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_chgrp.bkm_scale.il.flanagansaxe.smt2,solver3,0.128561
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_chgrp.bkm_scale.il.flanagansaxe.smt2,solver4,0.0465959
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004963.smt2,solver0,0.037473
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004963.smt2,solver1,0.0753319
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004963.smt2,solver2,0.62373
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004963.smt2,solver3,1.00233
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_factor-query-004963.smt2,solver4,4.09271
/p/graves/smtFiles/QF_ABV/egt/egt-4883.smt2,solver0,0.0105751
/p/graves/smtFiles/QF_ABV/egt/egt-4883.smt2,solver1,0.00995889
/p/graves/smtFiles/QF_ABV/egt/egt-4883.smt2,solver2,0.0180621
/p/graves/smtFiles/QF_ABV/egt/egt-4883.smt2,solver3,0.0188879
/p/graves/smtFiles/QF_ABV/egt/egt-4883.smt2,solver4,0.016041
/p/graves/smtFiles/QF_ABV/egt/egt-7668.smt2,solver0,0.0123789
/p/graves/smtFiles/QF_ABV/egt/egt-7668.smt2,solver1,0.0119609
/p/graves/smtFiles/QF_ABV/egt/egt-7668.smt2,solver2,0.0175391
/p/graves/smtFiles/QF_ABV/egt/egt-7668.smt2,solver3,0.018242
/p/graves/smtFiles/QF_ABV/egt/egt-7668.smt2,solver4,0.015669
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.looks_like_integer.il.flanagansaxe.smt2,solver0,0.0209131
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.looks_like_integer.il.flanagansaxe.smt2,solver1,0.012714
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.looks_like_integer.il.flanagansaxe.smt2,solver2,0.091866
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.looks_like_integer.il.flanagansaxe.smt2,solver3,0.140487
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_expr.looks_like_integer.il.flanagansaxe.smt2,solver4,0.0356559
/p/graves/smtFiles/QF_ABV/egt/egt-4138.smt2,solver0,0.0124681
/p/graves/smtFiles/QF_ABV/egt/egt-4138.smt2,solver1,0.0120021
/p/graves/smtFiles/QF_ABV/egt/egt-4138.smt2,solver2,0.026023
/p/graves/smtFiles/QF_ABV/egt/egt-4138.smt2,solver3,0.0210809
/p/graves/smtFiles/QF_ABV/egt/egt-4138.smt2,solver4,0.035023
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_45.smt2,solver0,0.0818561
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_45.smt2,solver1,0.0229281
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_45.smt2,solver2,0.116079
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_45.smt2,solver3,0.111595
/p/graves/smtFiles/QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.strmode.il.disjunctions_45.smt2,solver4,0.0550539
/p/graves/smtFiles/QF_ABV/egt/egt-2260.smt2,solver0,0.041447
/p/graves/smtFiles/QF_ABV/egt/egt-2260.smt2,solver1,0.0114639
/p/graves/smtFiles/QF_ABV/egt/egt-2260.smt2,solver2,0.0399221
/p/graves/smtFiles/QF_ABV/egt/egt-2260.smt2,solver3,0.0298389
/p/graves/smtFiles/QF_ABV/egt/egt-2260.smt2,solver4,0.0578441
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_fmt.set_other_indent.il.dwp.smt2,solver0,0.203189
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_fmt.set_other_indent.il.dwp.smt2,solver1,0.0506711
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_fmt.set_other_indent.il.dwp.smt2,solver2,0.346661
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_fmt.set_other_indent.il.dwp.smt2,solver3,0.19586
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_fmt.set_other_indent.il.dwp.smt2,solver4,38.7498
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tee.set_quoting_style.il.fse-bfs.smt2,solver0,0.010277
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tee.set_quoting_style.il.fse-bfs.smt2,solver1,0.0129281
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tee.set_quoting_style.il.fse-bfs.smt2,solver2,0.0440581
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tee.set_quoting_style.il.fse-bfs.smt2,solver3,0.053715
/p/graves/smtFiles/QF_ABV/dwp_formulas/try3_sameret_functions_fse-bfs_tee.set_quoting_style.il.fse-bfs.smt2,solver4,0.049794
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_whoami.close_stdout_set_file_name.il.flanagansaxe.smt2,solver0,0.0154819
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_whoami.close_stdout_set_file_name.il.flanagansaxe.smt2,solver1,0.0107
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_whoami.close_stdout_set_file_name.il.flanagansaxe.smt2,solver2,0.058806
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_whoami.close_stdout_set_file_name.il.flanagansaxe.smt2,solver3,0.06094
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_flanagansaxe_whoami.close_stdout_set_file_name.il.flanagansaxe.smt2,solver4,0.027357
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000266.smt2,solver0,0.0602299
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000266.smt2,solver1,2.60876
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000266.smt2,solver2,13.1424
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000266.smt2,solver3,5.35746
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000266.smt2,solver4,0.314
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000117.smt2,solver0,0.0598301
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000117.smt2,solver1,2.61654
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000117.smt2,solver2,13.3729
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000117.smt2,solver3,5.67252
/p/graves/smtFiles/QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000117.smt2,solver4,0.30712
/p/graves/smtFiles/QF_ABV/egt/egt-1541.smt2,solver0,0.010396
/p/graves/smtFiles/QF_ABV/egt/egt-1541.smt2,solver1,0.00959395
/p/graves/smtFiles/QF_ABV/egt/egt-1541.smt2,solver2,0.0314231
/p/graves/smtFiles/QF_ABV/egt/egt-1541.smt2,solver3,0.022663
/p/graves/smtFiles/QF_ABV/egt/egt-1541.smt2,solver4,0.043978
/p/graves/smtFiles/QF_ABV/egt/egt-4323.smt2,solver0,0.0112161
/p/graves/smtFiles/QF_ABV/egt/egt-4323.smt2,solver1,0.010941
/p/graves/smtFiles/QF_ABV/egt/egt-4323.smt2,solver2,0.0247569
/p/graves/smtFiles/QF_ABV/egt/egt-4323.smt2,solver3,0.0196181
/p/graves/smtFiles/QF_ABV/egt/egt-4323.smt2,solver4,0.0225221
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_uptime.quoting_options_from_style.il.dwp.smt2,solver0,0.0163031
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_uptime.quoting_options_from_style.il.dwp.smt2,solver1,0.0143871
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_uptime.quoting_options_from_style.il.dwp.smt2,solver2,0.106795
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_uptime.quoting_options_from_style.il.dwp.smt2,solver3,0.0486939
/p/graves/smtFiles/QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_uptime.quoting_options_from_style.il.dwp.smt2,solver4,0.022779
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains070se.smt2,solver0,0.0661579
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains070se.smt2,solver1,1.48142
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains070se.smt2,solver2,3.78288
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains070se.smt2,solver3,5.24473
/p/graves/smtFiles/QF_ABV/brummayerbiere/wchains070se.smt2,solver4,0.198648
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete10.smt2,solver0,0.36088
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete10.smt2,solver1,0.49161
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete10.smt2,solver2,112.484
/p/graves/smtFiles/QF_ABV/platania/no_init_multi_delete/no_init_multi_delete10.smt2,solver3,27.0561
