benchmark,solver,score
QF_ABV/ecc/com.galois.ecc.P384ECC64.field_dbl2.short.smt2,solver2,0.389991
QF_ABV/ecc/com.galois.ecc.P384ECC64.field_dbl2.short.smt2,solver3,0.075387
QF_ABV/ecc/com.galois.ecc.P384ECC64.field_dbl2.short.smt2,solver4,0.185713
QF_ABV/egt/egt-6338.smt2,solver0,0.0123351
QF_ABV/egt/egt-6338.smt2,solver1,0.01261
QF_ABV/egt/egt-6338.smt2,solver2,0.0232591
QF_ABV/egt/egt-6338.smt2,solver3,0.0190509
QF_ABV/egt/egt-6338.smt2,solver4,0.016184
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_6.smt2,solver0,0.0105311
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_6.smt2,solver1,0.0105429
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_6.smt2,solver2,0.0211791
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_6.smt2,solver3,0.018936
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_vdir.get_type_indicator.il.disjunctions_6.smt2,solver4,0.0155671
QF_ABV/egt/egt-4522.smt2,solver0,0.013872
QF_ABV/egt/egt-4522.smt2,solver1,0.0123021
QF_ABV/egt/egt-4522.smt2,solver2,0.0183821
QF_ABV/egt/egt-4522.smt2,solver3,0.0191621
QF_ABV/egt/egt-4522.smt2,solver4,0.016289
QF_ABV/egt/egt-0953.smt2,solver0,0.0100371
QF_ABV/egt/egt-0953.smt2,solver1,0.011128
QF_ABV/egt/egt-0953.smt2,solver2,0.025039
QF_ABV/egt/egt-0953.smt2,solver3,0.02111
QF_ABV/egt/egt-0953.smt2,solver4,0.028147
QF_ABV/platania/no_init_simple_member/no_init_simple_member167.smt2,solver0,0.258278
QF_ABV/platania/no_init_simple_member/no_init_simple_member167.smt2,solver1,0.423258
QF_ABV/platania/no_init_simple_member/no_init_simple_member167.smt2,solver2,2.22718
QF_ABV/platania/no_init_simple_member/no_init_simple_member167.smt2,solver3,1.27161
QF_ABV/platania/no_init_simple_member/no_init_simple_member167.smt2,solver4,0.273459
QF_ABV/egt/egt-2449.smt2,solver0,0.01187
QF_ABV/egt/egt-2449.smt2,solver1,0.011845
QF_ABV/egt/egt-2449.smt2,solver2,0.0241551
QF_ABV/egt/egt-2449.smt2,solver3,0.0219511
QF_ABV/egt/egt-2449.smt2,solver4,0.028849
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_seq.close_stdout_set_file_name.il.dwp.smt2,solver0,0.038699
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_seq.close_stdout_set_file_name.il.dwp.smt2,solver1,0.0114919
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_seq.close_stdout_set_file_name.il.dwp.smt2,solver2,0.052659
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_seq.close_stdout_set_file_name.il.dwp.smt2,solver3,0.052182
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_seq.close_stdout_set_file_name.il.dwp.smt2,solver4,0.022858
QF_ABV/egt/egt-4202.smt2,solver0,0.011727
QF_ABV/egt/egt-4202.smt2,solver1,0.00979192
QF_ABV/egt/egt-4202.smt2,solver2,0.0325101
QF_ABV/egt/egt-4202.smt2,solver3,0.0216189
QF_ABV/egt/egt-4202.smt2,solver4,0.0297509
QF_ABV/egt/egt-0791.smt2,solver0,0.0196211
QF_ABV/egt/egt-0791.smt2,solver1,0.0182731
QF_ABV/egt/egt-0791.smt2,solver2,0.0432859
QF_ABV/egt/egt-0791.smt2,solver3,0.0199811
QF_ABV/egt/egt-0791.smt2,solver4,0.017752
QF_ABV/egt/egt-3665.smt2,solver0,0.013842
QF_ABV/egt/egt-3665.smt2,solver1,0.019
QF_ABV/egt/egt-3665.smt2,solver2,0.02264
QF_ABV/egt/egt-3665.smt2,solver3,0.020856
QF_ABV/egt/egt-3665.smt2,solver4,0.0233141
QF_ABV/brummayerbiere/memcpy08.smt2,solver0,3.96238
QF_ABV/brummayerbiere/memcpy08.smt2,solver1,0.191977
QF_ABV/brummayerbiere/memcpy08.smt2,solver2,0.509589
QF_ABV/brummayerbiere/memcpy08.smt2,solver3,1.42298
QF_ABV/brummayerbiere/memcpy08.smt2,solver4,3.72886
QF_ABV/dwp_formulas/try5_small_true_functions_wp_tac.search_cur_bkref_entry.il.wp.smt2,solver0,0.011096
QF_ABV/dwp_formulas/try5_small_true_functions_wp_tac.search_cur_bkref_entry.il.wp.smt2,solver1,0.0189119
QF_ABV/dwp_formulas/try5_small_true_functions_wp_tac.search_cur_bkref_entry.il.wp.smt2,solver2,0.025863
QF_ABV/dwp_formulas/try5_small_true_functions_wp_tac.search_cur_bkref_entry.il.wp.smt2,solver3,0.0562799
QF_ABV/dwp_formulas/try5_small_true_functions_wp_tac.search_cur_bkref_entry.il.wp.smt2,solver4,0.0335421
QF_ABV/stp/testcase13.stp.smt2,solver0,2.93414
QF_ABV/stp/testcase13.stp.smt2,solver1,0.702717
QF_ABV/stp/testcase13.stp.smt2,solver2,11.5429
QF_ABV/stp/testcase13.stp.smt2,solver3,18.6894
QF_ABV/stp/testcase13.stp.smt2,solver4,2.49741
QF_ABV/egt/egt-5445.smt2,solver0,0.0181741
QF_ABV/egt/egt-5445.smt2,solver1,0.00982309
QF_ABV/egt/egt-5445.smt2,solver2,0.020304
QF_ABV/egt/egt-5445.smt2,solver3,0.0196949
QF_ABV/egt/egt-5445.smt2,solver4,0.0163021
QF_ABV/egt/egt-3128.smt2,solver0,0.013042
QF_ABV/egt/egt-3128.smt2,solver1,0.010106
QF_ABV/egt/egt-3128.smt2,solver2,0.0371291
QF_ABV/egt/egt-3128.smt2,solver3,0.023174
QF_ABV/egt/egt-3128.smt2,solver4,0.0387921
QF_ABV/egt/egt-2131.smt2,solver0,0.012364
QF_ABV/egt/egt-2131.smt2,solver1,0.011179
QF_ABV/egt/egt-2131.smt2,solver2,0.055981
QF_ABV/egt/egt-2131.smt2,solver3,0.0269779
QF_ABV/egt/egt-2131.smt2,solver4,0.0762339
QF_ABV/dwp_formulas/try3_true_functions_dwp_unlink.get_quoting_style.il.dwp.smt2,solver0,0.0114871
QF_ABV/dwp_formulas/try3_true_functions_dwp_unlink.get_quoting_style.il.dwp.smt2,solver1,0.0119961
QF_ABV/dwp_formulas/try3_true_functions_dwp_unlink.get_quoting_style.il.dwp.smt2,solver2,0.026801
QF_ABV/dwp_formulas/try3_true_functions_dwp_unlink.get_quoting_style.il.dwp.smt2,solver3,0.026221
QF_ABV/dwp_formulas/try3_true_functions_dwp_unlink.get_quoting_style.il.dwp.smt2,solver4,0.016982
QF_ABV/dwp_formulas/try3_true_functions_dwp_link.set_quoting_style.il.dwp.smt2,solver0,0.048473
QF_ABV/dwp_formulas/try3_true_functions_dwp_link.set_quoting_style.il.dwp.smt2,solver1,0.02003
QF_ABV/dwp_formulas/try3_true_functions_dwp_link.set_quoting_style.il.dwp.smt2,solver2,0.028041
QF_ABV/dwp_formulas/try3_true_functions_dwp_link.set_quoting_style.il.dwp.smt2,solver3,0.025601
QF_ABV/dwp_formulas/try3_true_functions_dwp_link.set_quoting_style.il.dwp.smt2,solver4,0.0173011
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_ptx.bkm_scale.il.flanagansaxe.smt2,solver0,0.0416359
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_ptx.bkm_scale.il.flanagansaxe.smt2,solver1,0.016335
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_ptx.bkm_scale.il.flanagansaxe.smt2,solver2,0.127417
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_ptx.bkm_scale.il.flanagansaxe.smt2,solver3,0.12901
QF_ABV/dwp_formulas/try5_small_noof_functions_flanagansaxe_ptx.bkm_scale.il.flanagansaxe.smt2,solver4,0.0450231
QF_ABV/egt/egt-5447.smt2,solver0,0.010943
QF_ABV/egt/egt-5447.smt2,solver1,0.0132569
QF_ABV/egt/egt-5447.smt2,solver2,0.021273
QF_ABV/egt/egt-5447.smt2,solver3,0.019206
QF_ABV/egt/egt-5447.smt2,solver4,0.01828
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000180.smt2,solver0,0.0603039
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000180.smt2,solver1,2.61066
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000180.smt2,solver2,13.079
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000180.smt2,solver3,5.3011
QF_ABV/klee-selected-smt2/cu-no-caches/_csplit-query-000180.smt2,solver4,0.316495
QF_ABV/dwp_formulas/try3_noof_functions_dwp_mv.set_char_quoting.il.dwp.smt2,solver0,0.062717
QF_ABV/dwp_formulas/try3_noof_functions_dwp_mv.set_char_quoting.il.dwp.smt2,solver1,0.021982
QF_ABV/dwp_formulas/try3_noof_functions_dwp_mv.set_char_quoting.il.dwp.smt2,solver2,0.180793
QF_ABV/dwp_formulas/try3_noof_functions_dwp_mv.set_char_quoting.il.dwp.smt2,solver3,0.173408
QF_ABV/dwp_formulas/try3_noof_functions_dwp_mv.set_char_quoting.il.dwp.smt2,solver4,0.0885119
QF_ABV/egt/egt-3887.smt2,solver0,0.016415
QF_ABV/egt/egt-3887.smt2,solver1,0.010071
QF_ABV/egt/egt-3887.smt2,solver2,0.029374
QF_ABV/egt/egt-3887.smt2,solver3,0.0228961
QF_ABV/egt/egt-3887.smt2,solver4,0.0285009
QF_UFBV/20210312-Bouvier/vlsat3_d69.smt2,solver0,35.5549
QF_UFBV/20210312-Bouvier/vlsat3_d69.smt2,solver1,2400
QF_UFBV/20210312-Bouvier/vlsat3_d69.smt2,solver2,359.694
QF_UFBV/20210312-Bouvier/vlsat3_d69.smt2,solver3,2400
QF_UFBV/20210312-Bouvier/vlsat3_d69.smt2,solver4,29.7732
QF_ABV/brummayerbiere/swapmem006se.smt2,solver0,0.174301
QF_ABV/brummayerbiere/swapmem006se.smt2,solver1,0.0331081
QF_ABV/brummayerbiere/swapmem006se.smt2,solver2,0.0863081
QF_ABV/brummayerbiere/swapmem006se.smt2,solver3,0.282487
QF_ABV/brummayerbiere/swapmem006se.smt2,solver4,0.0994199
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_shuf.randread_set_handler_arg.il.wp.smt2,solver0,0.0325
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_shuf.randread_set_handler_arg.il.wp.smt2,solver1,0.0113821
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_shuf.randread_set_handler_arg.il.wp.smt2,solver2,0.0797029
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_shuf.randread_set_handler_arg.il.wp.smt2,solver3,0.0536841
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_shuf.randread_set_handler_arg.il.wp.smt2,solver4,0.0526041
QF_ABV/egt/egt-5904.smt2,solver0,0.0103371
QF_ABV/egt/egt-5904.smt2,solver1,0.010954
QF_ABV/egt/egt-5904.smt2,solver2,0.0281231
QF_ABV/egt/egt-5904.smt2,solver3,0.0219759
QF_ABV/egt/egt-5904.smt2,solver4,0.036036
QF_ABV/egt/egt-5859.smt2,solver0,0.017431
QF_ABV/egt/egt-5859.smt2,solver1,0.0127391
QF_ABV/egt/egt-5859.smt2,solver2,0.021084
QF_ABV/egt/egt-5859.smt2,solver3,0.020435
QF_ABV/egt/egt-5859.smt2,solver4,0.0231631
QF_ABV/egt/egt-7909.smt2,solver0,0.0119461
QF_ABV/egt/egt-7909.smt2,solver1,0.014038
QF_ABV/egt/egt-7909.smt2,solver2,0.0275291
QF_ABV/egt/egt-7909.smt2,solver3,0.0386509
QF_ABV/egt/egt-7909.smt2,solver4,0.0168119
QF_ABV/egt/egt-6275.smt2,solver0,0.0126301
QF_ABV/egt/egt-6275.smt2,solver1,0.0125221
QF_ABV/egt/egt-6275.smt2,solver2,0.023059
QF_ABV/egt/egt-6275.smt2,solver3,0.0208829
QF_ABV/egt/egt-6275.smt2,solver4,0.0222909
QF_ABV/dwp_formulas/try3_noof_functions_dwp_shred.set_quoting_style.il.dwp.smt2,solver0,0.016683
QF_ABV/dwp_formulas/try3_noof_functions_dwp_shred.set_quoting_style.il.dwp.smt2,solver1,0.01059
QF_ABV/dwp_formulas/try3_noof_functions_dwp_shred.set_quoting_style.il.dwp.smt2,solver2,0.0276489
QF_ABV/dwp_formulas/try3_noof_functions_dwp_shred.set_quoting_style.il.dwp.smt2,solver3,0.025997
QF_ABV/dwp_formulas/try3_noof_functions_dwp_shred.set_quoting_style.il.dwp.smt2,solver4,0.0176039
QF_ABV/egt/egt-4189.smt2,solver0,0.017999
QF_ABV/egt/egt-4189.smt2,solver1,0.00977102
QF_ABV/egt/egt-4189.smt2,solver2,0.0252231
QF_ABV/egt/egt-4189.smt2,solver3,0.0210391
QF_ABV/egt/egt-4189.smt2,solver4,0.0265341
QF_ABV/bench_ab/b161test0003.smt2,solver0,0.0111361
QF_ABV/bench_ab/b161test0003.smt2,solver1,0.012941
QF_ABV/bench_ab/b161test0003.smt2,solver2,0.0215901
QF_ABV/bench_ab/b161test0003.smt2,solver3,0.0197539
QF_ABV/bench_ab/b161test0003.smt2,solver4,0.0263709
QF_ABV/egt/egt-4531.smt2,solver0,0.010546
QF_ABV/egt/egt-4531.smt2,solver1,0.0113919
QF_ABV/egt/egt-4531.smt2,solver2,0.0179031
QF_ABV/egt/egt-4531.smt2,solver3,0.0189389
QF_ABV/egt/egt-4531.smt2,solver4,0.0157679
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop2_ab_cti_max.smt2,solver0,1.73345
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop2_ab_cti_max.smt2,solver1,0.264068
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop2_ab_cti_max.smt2,solver2,13.2588
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop2_ab_cti_max.smt2,solver3,4.2523
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_firewire_tree.1.prop2_ab_cti_max.smt2,solver4,121.158
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pouring.2.prop1_ab_reg_max.smt2,solver0,13.1818
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pouring.2.prop1_ab_reg_max.smt2,solver1,0.358333
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pouring.2.prop1_ab_reg_max.smt2,solver2,30.7371
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pouring.2.prop1_ab_reg_max.smt2,solver3,17.3226
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_pouring.2.prop1_ab_reg_max.smt2,solver4,12.1485
QF_ABV/dwp_formulas/try3_noof_functions_dwp_base64.set_quoting_style.il.dwp.smt2,solver0,0.0114579
QF_ABV/dwp_formulas/try3_noof_functions_dwp_base64.set_quoting_style.il.dwp.smt2,solver1,0.0137371
QF_ABV/dwp_formulas/try3_noof_functions_dwp_base64.set_quoting_style.il.dwp.smt2,solver2,0.029357
QF_ABV/dwp_formulas/try3_noof_functions_dwp_base64.set_quoting_style.il.dwp.smt2,solver3,0.0259909
QF_ABV/dwp_formulas/try3_noof_functions_dwp_base64.set_quoting_style.il.dwp.smt2,solver4,0.0212929
QF_UFBV/20210312-Bouvier/vlsat3_j94.smt2,solver0,12.5665
QF_UFBV/20210312-Bouvier/vlsat3_j94.smt2,solver1,471.462
QF_UFBV/20210312-Bouvier/vlsat3_j94.smt2,solver2,68.5649
QF_UFBV/20210312-Bouvier/vlsat3_j94.smt2,solver3,13.8096
QF_UFBV/20210312-Bouvier/vlsat3_j94.smt2,solver4,2400
QF_ABV/dwp_formulas/try4_true_functions_dwp_readlink.set_char_quoting.il.dwp.smt2,solver0,0.01722
QF_ABV/dwp_formulas/try4_true_functions_dwp_readlink.set_char_quoting.il.dwp.smt2,solver1,0.0105801
QF_ABV/dwp_formulas/try4_true_functions_dwp_readlink.set_char_quoting.il.dwp.smt2,solver2,0.040562
QF_ABV/dwp_formulas/try4_true_functions_dwp_readlink.set_char_quoting.il.dwp.smt2,solver3,0.035066
QF_ABV/dwp_formulas/try4_true_functions_dwp_readlink.set_char_quoting.il.dwp.smt2,solver4,0.018425
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_cambridge.2.prop1_ab_cti_max.smt2,solver0,0.215952
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_cambridge.2.prop1_ab_cti_max.smt2,solver1,0.0720971
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_cambridge.2.prop1_ab_cti_max.smt2,solver2,1.82897
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_cambridge.2.prop1_ab_cti_max.smt2,solver3,0.528817
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv_bv_cambridge.2.prop1_ab_cti_max.smt2,solver4,1.72176
QF_ABV/egt/egt-3429.smt2,solver0,0.0111379
QF_ABV/egt/egt-3429.smt2,solver1,0.012167
QF_ABV/egt/egt-3429.smt2,solver2,0.0215099
QF_ABV/egt/egt-3429.smt2,solver3,0.0200679
QF_ABV/egt/egt-3429.smt2,solver4,0.0220869
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_plc.3.prop2_ab_reg_max.smt2,solver0,0.379217
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_plc.3.prop2_ab_reg_max.smt2,solver1,0.0688469
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_plc.3.prop2_ab_reg_max.smt2,solver2,5.59842
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_plc.3.prop2_ab_reg_max.smt2,solver3,0.745663
QF_UFBV/2018-Goel-hwbench/QF_UFBV_bv8_bv_plc.3.prop2_ab_reg_max.smt2,solver4,6.06907
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_csplit.peek_token_bracket.il.dwp.smt2,solver0,61.0565
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_csplit.peek_token_bracket.il.dwp.smt2,solver1,0.060959
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_csplit.peek_token_bracket.il.dwp.smt2,solver2,2400
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_csplit.peek_token_bracket.il.dwp.smt2,solver3,3.024
QF_ABV/dwp_formulas/try5_small_difret_functions_dwp_csplit.peek_token_bracket.il.dwp.smt2,solver4,3.50883
QF_UFBV/20210312-Bouvier/vlsat3_j93.smt2,solver0,5.10908
QF_UFBV/20210312-Bouvier/vlsat3_j93.smt2,solver1,0.616295
QF_UFBV/20210312-Bouvier/vlsat3_j93.smt2,solver2,24.4577
QF_UFBV/20210312-Bouvier/vlsat3_j93.smt2,solver3,6.35918
QF_UFBV/20210312-Bouvier/vlsat3_j93.smt2,solver4,425.633
QF_ABV/dwp_formulas/try5_small_true_functions_wp_fmt.same_para.il.wp.smt2,solver0,0.0132869
QF_ABV/dwp_formulas/try5_small_true_functions_wp_fmt.same_para.il.wp.smt2,solver1,0.0136269
QF_ABV/dwp_formulas/try5_small_true_functions_wp_fmt.same_para.il.wp.smt2,solver2,0.020455
QF_ABV/dwp_formulas/try5_small_true_functions_wp_fmt.same_para.il.wp.smt2,solver3,0.0182689
QF_ABV/dwp_formulas/try5_small_true_functions_wp_fmt.same_para.il.wp.smt2,solver4,0.0171511
QF_ABV/sharing-is-caring/bench_10_96.smt2,solver0,0.962082
QF_ABV/sharing-is-caring/bench_10_96.smt2,solver1,0.309674
QF_ABV/sharing-is-caring/bench_10_96.smt2,solver2,0.0301189
QF_ABV/sharing-is-caring/bench_10_96.smt2,solver3,1.79012
QF_ABV/sharing-is-caring/bench_10_96.smt2,solver4,0.0307071
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_sha1sum.sha1_process_block.il.wp.smt2,solver0,3.94856
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_sha1sum.sha1_process_block.il.wp.smt2,solver1,1.63862
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_sha1sum.sha1_process_block.il.wp.smt2,solver2,17.9854
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_sha1sum.sha1_process_block.il.wp.smt2,solver3,1.12426
QF_ABV/dwp_formulas/try5_small_difret_functions_wp_sha1sum.sha1_process_block.il.wp.smt2,solver4,7.82027
QF_ABV/brummayerbiere/dubreva007ue.smt2,solver0,41.9846
QF_ABV/brummayerbiere/dubreva007ue.smt2,solver1,32.4655
QF_ABV/brummayerbiere/dubreva007ue.smt2,solver2,2400
QF_ABV/brummayerbiere/dubreva007ue.smt2,solver3,35.0094
QF_ABV/brummayerbiere/dubreva007ue.smt2,solver4,254.788
QF_ABV/egt/egt-6209.smt2,solver0,0.0114431
QF_ABV/egt/egt-6209.smt2,solver1,0.011654
QF_ABV/egt/egt-6209.smt2,solver2,0.0260799
QF_ABV/egt/egt-6209.smt2,solver3,0.021466
QF_ABV/egt/egt-6209.smt2,solver4,0.0332699
QF_ABV/egt/egt-3972.smt2,solver0,0.013917
QF_ABV/egt/egt-3972.smt2,solver1,0.010292
QF_ABV/egt/egt-3972.smt2,solver2,0.017486
QF_ABV/egt/egt-3972.smt2,solver3,0.0181721
QF_ABV/egt/egt-3972.smt2,solver4,0.0157451
QF_ABV/egt/egt-5200.smt2,solver0,0.0148679
QF_ABV/egt/egt-5200.smt2,solver1,0.011957
QF_ABV/egt/egt-5200.smt2,solver2,0.0191509
QF_ABV/egt/egt-5200.smt2,solver3,0.0195281
QF_ABV/egt/egt-5200.smt2,solver4,0.0151371
QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-028.smt2,solver0,0.14903
QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-028.smt2,solver1,0.0487489
QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-028.smt2,solver2,3.35841
QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-028.smt2,solver3,0.424895
QF_ABV/klee-selected-smt2/cu-large-qids/_lbracket-query-028.smt2,solver4,0.390923
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000359.smt2,solver0,0.32481
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000359.smt2,solver1,0.227384
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000359.smt2,solver2,104.992
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000359.smt2,solver3,0.78564
QF_ABV/klee-selected-smt2/cu-no-caches/_lbracket-query-000359.smt2,solver4,3.23012
QF_ABV/egt/egt-3186.smt2,solver0,0.0127969
QF_ABV/egt/egt-3186.smt2,solver1,0.0134971
QF_ABV/egt/egt-3186.smt2,solver2,0.0245179
QF_ABV/egt/egt-3186.smt2,solver3,0.0206141
QF_ABV/egt/egt-3186.smt2,solver4,0.026255
QF_ABV/brummayerbiere/wchains040ue.smt2,solver0,4.61169
QF_ABV/brummayerbiere/wchains040ue.smt2,solver1,14.9708
QF_ABV/brummayerbiere/wchains040ue.smt2,solver2,166.113
QF_ABV/brummayerbiere/wchains040ue.smt2,solver3,544.946
QF_ABV/brummayerbiere/wchains040ue.smt2,solver4,2400
QF_ABV/brummayerbiere/bubsort012un.smt2,solver0,135.392
QF_ABV/brummayerbiere/bubsort012un.smt2,solver1,2400
QF_ABV/brummayerbiere/bubsort012un.smt2,solver2,2400
QF_ABV/brummayerbiere/bubsort012un.smt2,solver3,2400
QF_ABV/brummayerbiere/bubsort012un.smt2,solver4,2400
QF_ABV/egt/egt-0481.smt2,solver0,0.0165901
QF_ABV/egt/egt-0481.smt2,solver1,0.00985907
QF_ABV/egt/egt-0481.smt2,solver2,0.0331631
QF_ABV/egt/egt-0481.smt2,solver3,0.0226421
QF_ABV/egt/egt-0481.smt2,solver4,0.036965
QF_AUFBV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-compact-mem.smt2,solver0,2400
QF_AUFBV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-compact-mem.smt2,solver1,10.314
QF_AUFBV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-compact-mem.smt2,solver2,2400
QF_AUFBV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-compact-mem.smt2,solver3,632.219
QF_AUFBV/2019-Wolf-fmbench/2018E/zipcpu-zipmmu-compact-mem.smt2,solver4,2400
QF_UFBV/20210312-Bouvier/vlsat3_j27.smt2,solver0,19.6109
QF_UFBV/20210312-Bouvier/vlsat3_j27.smt2,solver1,11.3429
QF_UFBV/20210312-Bouvier/vlsat3_j27.smt2,solver2,2400
QF_UFBV/20210312-Bouvier/vlsat3_j27.smt2,solver3,2400
QF_UFBV/20210312-Bouvier/vlsat3_j27.smt2,solver4,2400
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_tac.search_cur_bkref_entry.il.dwp.smt2,solver0,0.014966
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_tac.search_cur_bkref_entry.il.dwp.smt2,solver1,0.0129681
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_tac.search_cur_bkref_entry.il.dwp.smt2,solver2,0.170353
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_tac.search_cur_bkref_entry.il.dwp.smt2,solver3,0.179047
QF_ABV/dwp_formulas/try5_small_noof_functions_dwp_tac.search_cur_bkref_entry.il.dwp.smt2,solver4,0.0453191
QF_ABV/egt/egt-1725.smt2,solver0,0.0121529
QF_ABV/egt/egt-1725.smt2,solver1,0.014358
QF_ABV/egt/egt-1725.smt2,solver2,0.0264029
QF_ABV/egt/egt-1725.smt2,solver3,0.0217791
QF_ABV/egt/egt-1725.smt2,solver4,0.0318819
QF_ABV/egt/egt-3007.smt2,solver0,0.010359
QF_ABV/egt/egt-3007.smt2,solver1,0.0115401
QF_ABV/egt/egt-3007.smt2,solver2,0.026729
QF_ABV/egt/egt-3007.smt2,solver3,0.0212129
QF_ABV/egt/egt-3007.smt2,solver4,0.0288659
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pr.reset_status.il.disjunctions_3.smt2,solver0,0.0281569
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pr.reset_status.il.disjunctions_3.smt2,solver1,0.01777
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pr.reset_status.il.disjunctions_3.smt2,solver2,0.0480981
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pr.reset_status.il.disjunctions_3.smt2,solver3,0.099008
QF_ABV/dwp_formulas/try4_difret_functions_disjunctions_pr.reset_status.il.disjunctions_3.smt2,solver4,0.0685791
QF_ABV/egt/egt-3597.smt2,solver0,0.0108369
QF_ABV/egt/egt-3597.smt2,solver1,0.013192
QF_ABV/egt/egt-3597.smt2,solver2,0.017011
QF_ABV/egt/egt-3597.smt2,solver3,0.018139
QF_ABV/egt/egt-3597.smt2,solver4,0.0157869
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_md5sum.close_stdout_set_file_name.il.dwp.smt2,solver0,0.012102
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_md5sum.close_stdout_set_file_name.il.dwp.smt2,solver1,0.020997
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_md5sum.close_stdout_set_file_name.il.dwp.smt2,solver2,0.03574
QF_ABV/dwp_formulas/try3_sameret_functions_dwp_md5sum.close_stdout_set_file_name.il.dwp.smt2,solver3,0.048432
