benchmark,solver,score
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.adb_29_23_overflow_check___00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.adb_29_23_overflow_check___00.smt2,solver1,0.167096
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.adb_29_23_overflow_check___00.smt2,solver2,2400
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.adb_29_23_overflow_check___00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.adb_29_23_overflow_check___00.smt2,solver4,2400
UFDTNIRA/20200306-Kanig/spark2014bench/O512-022__pgcd_ppcm__a.adb_29_23_overflow_check___00.smt2,solver5,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.61.Microsoft.Dafny.NonglobalVariable..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsof.smt2,solver0,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.61.Microsoft.Dafny.NonglobalVariable..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsof.smt2,solver1,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.61.Microsoft.Dafny.NonglobalVariable..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsof.smt2,solver2,377.173
UFNIA/spec_sharp/test14-DafnyAst.ssc.61.Microsoft.Dafny.NonglobalVariable..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsof.smt2,solver3,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.61.Microsoft.Dafny.NonglobalVariable..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsof.smt2,solver4,7.58104
UFNIA/spec_sharp/test14-DafnyAst.ssc.61.Microsoft.Dafny.NonglobalVariable..ctor_Microsoft.Dafny.Token_notnull_System.String_notnull_Microsof.smt2,solver5,0.74117
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e2388a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e2388a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.132118
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e2388a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,44.8728
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e2388a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e2388a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.742014
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e2388a_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_1.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_1.smt2,solver1,1065.42
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_1.smt2,solver2,330.455
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_1.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_1.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_1_4_1.smt2,solver5,49.5513
UFNIA/vcc-havoc/verisoft-baby.c.2.16.handle_reset.smt2,solver0,2400
UFNIA/vcc-havoc/verisoft-baby.c.2.16.handle_reset.smt2,solver1,34.6999
UFNIA/vcc-havoc/verisoft-baby.c.2.16.handle_reset.smt2,solver2,17.5718
UFNIA/vcc-havoc/verisoft-baby.c.2.16.handle_reset.smt2,solver3,2400
UFNIA/vcc-havoc/verisoft-baby.c.2.16.handle_reset.smt2,solver4,0.667448
UFNIA/vcc-havoc/verisoft-baby.c.2.16.handle_reset.smt2,solver5,0.333969
UFNIA/sledgehammer/TwoSquares/z3.870403.smt2,solver0,2400
UFNIA/sledgehammer/TwoSquares/z3.870403.smt2,solver1,41.5287
UFNIA/sledgehammer/TwoSquares/z3.870403.smt2,solver2,0.774574
UFNIA/sledgehammer/TwoSquares/z3.870403.smt2,solver3,2400
UFNIA/sledgehammer/TwoSquares/z3.870403.smt2,solver4,0.240997
UFNIA/sledgehammer/TwoSquares/z3.870403.smt2,solver5,2400
AUFNIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_symm_0001.fof.smt2,solver0,2400
AUFNIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_symm_0001.fof.smt2,solver1,0.050402
AUFNIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_symm_0001.fof.smt2,solver2,2400
AUFNIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_symm_0001.fof.smt2,solver3,2400
AUFNIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_symm_0001.fof.smt2,solver4,1.17552
AUFNIRA/nasa/fol_simplify_arithmetics/quaternion_ds1_symm_0001.fof.smt2,solver5,0.0313089
UFNIA/vcc-havoc/verisoft-sim.c.2.96.translated_write_sim.smt2,solver0,2400
UFNIA/vcc-havoc/verisoft-sim.c.2.96.translated_write_sim.smt2,solver1,42.1446
UFNIA/vcc-havoc/verisoft-sim.c.2.96.translated_write_sim.smt2,solver2,26.9051
UFNIA/vcc-havoc/verisoft-sim.c.2.96.translated_write_sim.smt2,solver3,2400
UFNIA/vcc-havoc/verisoft-sim.c.2.96.translated_write_sim.smt2,solver4,0.810144
UFNIA/vcc-havoc/verisoft-sim.c.2.96.translated_write_sim.smt2,solver5,0.804769
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d03702_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d03702_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.101381
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d03702_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.794576
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d03702_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d03702_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.187943
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_d03702_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e9fd42_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e9fd42_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.18472
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e9fd42_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e9fd42_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e9fd42_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,144.09
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e9fd42_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.90.Microsoft.Dafny.VarDecl.SpecSharp.CheckInvariant_System.Boolean.smt2,solver0,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.90.Microsoft.Dafny.VarDecl.SpecSharp.CheckInvariant_System.Boolean.smt2,solver1,3.68891
UFNIA/spec_sharp/test14-DafnyAst.ssc.90.Microsoft.Dafny.VarDecl.SpecSharp.CheckInvariant_System.Boolean.smt2,solver2,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.90.Microsoft.Dafny.VarDecl.SpecSharp.CheckInvariant_System.Boolean.smt2,solver3,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.90.Microsoft.Dafny.VarDecl.SpecSharp.CheckInvariant_System.Boolean.smt2,solver4,5.05135
UFNIA/spec_sharp/test14-DafnyAst.ssc.90.Microsoft.Dafny.VarDecl.SpecSharp.CheckInvariant_System.Boolean.smt2,solver5,0.173939
UFNIA/2019-Zohar-alive/full/full_AndOrXor:1827_values_0.smt2,solver0,2400
UFNIA/2019-Zohar-alive/full/full_AndOrXor:1827_values_0.smt2,solver1,0.0272149
UFNIA/2019-Zohar-alive/full/full_AndOrXor:1827_values_0.smt2,solver2,0.780948
UFNIA/2019-Zohar-alive/full/full_AndOrXor:1827_values_0.smt2,solver3,2400
UFNIA/2019-Zohar-alive/full/full_AndOrXor:1827_values_0.smt2,solver4,0.100432
UFNIA/2019-Zohar-alive/full/full_AndOrXor:1827_values_0.smt2,solver5,0.0221991
UFNIA/vcc-havoc/verisoft-baby.c.67.reset_guest.smt2,solver0,2400
UFNIA/vcc-havoc/verisoft-baby.c.67.reset_guest.smt2,solver1,124.863
UFNIA/vcc-havoc/verisoft-baby.c.67.reset_guest.smt2,solver2,16.8707
UFNIA/vcc-havoc/verisoft-baby.c.67.reset_guest.smt2,solver3,2400
UFNIA/vcc-havoc/verisoft-baby.c.67.reset_guest.smt2,solver4,0.986782
UFNIA/vcc-havoc/verisoft-baby.c.67.reset_guest.smt2,solver5,0.217941
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1443056.smt2,solver0,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1443056.smt2,solver1,0.152516
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1443056.smt2,solver2,1.29763
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1443056.smt2,solver3,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1443056.smt2,solver4,0.385798
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1443056.smt2,solver5,2400
UFNIA/2019-Zohar-alive/full/full_AndOrXor:989_values_0.smt2,solver0,2400
UFNIA/2019-Zohar-alive/full/full_AndOrXor:989_values_0.smt2,solver1,0.026426
UFNIA/2019-Zohar-alive/full/full_AndOrXor:989_values_0.smt2,solver2,0.774209
UFNIA/2019-Zohar-alive/full/full_AndOrXor:989_values_0.smt2,solver3,2400
UFNIA/2019-Zohar-alive/full/full_AndOrXor:989_values_0.smt2,solver4,0.097664
UFNIA/2019-Zohar-alive/full/full_AndOrXor:989_values_0.smt2,solver5,0.0227291
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvmul_rtl.smt2,solver0,2400
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvmul_rtl.smt2,solver1,0.0582391
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvmul_rtl.smt2,solver2,35.3358
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvmul_rtl.smt2,solver3,2400
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvmul_rtl.smt2,solver4,2400
UFNIA/2019-Zohar-ic/partial/int_check_ne_bvmul_rtl.smt2,solver5,0.0275571
UFNIA/spec_sharp/textbook-Fibonacci.dll.1.Fibonacci.Main.smt2,solver0,2400
UFNIA/spec_sharp/textbook-Fibonacci.dll.1.Fibonacci.Main.smt2,solver1,1.16114
UFNIA/spec_sharp/textbook-Fibonacci.dll.1.Fibonacci.Main.smt2,solver2,12.3076
UFNIA/spec_sharp/textbook-Fibonacci.dll.1.Fibonacci.Main.smt2,solver3,2400
UFNIA/spec_sharp/textbook-Fibonacci.dll.1.Fibonacci.Main.smt2,solver4,0.352474
UFNIA/spec_sharp/textbook-Fibonacci.dll.1.Fibonacci.Main.smt2,solver5,0.119998
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e185ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e185ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.125201
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e185ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,5.31384
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e185ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e185ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,61.5122
UFDTNIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_e185ad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.43.Microsoft.Boogie.FlowedValue.Type.get_Pointee.smt2,solver0,2400
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.43.Microsoft.Boogie.FlowedValue.Type.get_Pointee.smt2,solver1,1.35449
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.43.Microsoft.Boogie.FlowedValue.Type.get_Pointee.smt2,solver2,2400
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.43.Microsoft.Boogie.FlowedValue.Type.get_Pointee.smt2,solver3,2400
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.43.Microsoft.Boogie.FlowedValue.Type.get_Pointee.smt2,solver4,3.49074
UFNIA/spec_sharp/test14-Microsoft.Boogie.FlowedValue.Type.43.Microsoft.Boogie.FlowedValue.Type.get_Pointee.smt2,solver5,0.126777
UFNIA/spec_sharp/test14-DafnyAst.ssc.115.Microsoft.Dafny.FreshExpr..ctor_Microsoft.Dafny.Token_notnull_Microsoft.Dafny.Expression_notnull.smt2,solver0,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.115.Microsoft.Dafny.FreshExpr..ctor_Microsoft.Dafny.Token_notnull_Microsoft.Dafny.Expression_notnull.smt2,solver1,24.6362
UFNIA/spec_sharp/test14-DafnyAst.ssc.115.Microsoft.Dafny.FreshExpr..ctor_Microsoft.Dafny.Token_notnull_Microsoft.Dafny.Expression_notnull.smt2,solver2,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.115.Microsoft.Dafny.FreshExpr..ctor_Microsoft.Dafny.Token_notnull_Microsoft.Dafny.Expression_notnull.smt2,solver3,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.115.Microsoft.Dafny.FreshExpr..ctor_Microsoft.Dafny.Token_notnull_Microsoft.Dafny.Expression_notnull.smt2,solver4,8.46551
UFNIA/spec_sharp/test14-DafnyAst.ssc.115.Microsoft.Dafny.FreshExpr..ctor_Microsoft.Dafny.Token_notnull_Microsoft.Dafny.Expression_notnull.smt2,solver5,0.881891
UFNIA/vcc-havoc/verisoft-sim.c.2.11.untranslated_read_sim.smt2,solver0,2400
UFNIA/vcc-havoc/verisoft-sim.c.2.11.untranslated_read_sim.smt2,solver1,43.8557
UFNIA/vcc-havoc/verisoft-sim.c.2.11.untranslated_read_sim.smt2,solver2,19.4216
UFNIA/vcc-havoc/verisoft-sim.c.2.11.untranslated_read_sim.smt2,solver3,2400
UFNIA/vcc-havoc/verisoft-sim.c.2.11.untranslated_read_sim.smt2,solver4,1.02879
UFNIA/vcc-havoc/verisoft-sim.c.2.11.untranslated_read_sim.smt2,solver5,0.999114
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1214583.smt2,solver0,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1214583.smt2,solver1,2.10199
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1214583.smt2,solver2,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1214583.smt2,solver3,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1214583.smt2,solver4,1.65108
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1214583.smt2,solver5,2400
UFNIA/2019-Zohar-ic/partial/int_check_eq_bvshl1_ltr_no_inv.smt2,solver0,2400
UFNIA/2019-Zohar-ic/partial/int_check_eq_bvshl1_ltr_no_inv.smt2,solver1,0.830501
UFNIA/2019-Zohar-ic/partial/int_check_eq_bvshl1_ltr_no_inv.smt2,solver2,2400
UFNIA/2019-Zohar-ic/partial/int_check_eq_bvshl1_ltr_no_inv.smt2,solver3,2400
UFNIA/2019-Zohar-ic/partial/int_check_eq_bvshl1_ltr_no_inv.smt2,solver4,85.6924
UFNIA/2019-Zohar-ic/partial/int_check_eq_bvshl1_ltr_no_inv.smt2,solver5,0.0840511
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:923_values_0.smt2,solver0,2400
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:923_values_0.smt2,solver1,0.037371
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:923_values_0.smt2,solver2,0.767312
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:923_values_0.smt2,solver3,2400
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:923_values_0.smt2,solver4,0.105822
UFNIA/2019-Zohar-alive/partial/partial_AndOrXor:923_values_0.smt2,solver5,0.0298809
UFNIA/sledgehammer/QEpres/z3.736031.smt2,solver0,2400
UFNIA/sledgehammer/QEpres/z3.736031.smt2,solver1,0.327804
UFNIA/sledgehammer/QEpres/z3.736031.smt2,solver2,2400
UFNIA/sledgehammer/QEpres/z3.736031.smt2,solver3,2400
UFNIA/sledgehammer/QEpres/z3.736031.smt2,solver4,8.34025
UFNIA/sledgehammer/QEpres/z3.736031.smt2,solver5,0.129764
UFNIA/sledgehammer/TwoSquares/z3.821510.smt2,solver0,2400
UFNIA/sledgehammer/TwoSquares/z3.821510.smt2,solver1,0.0223749
UFNIA/sledgehammer/TwoSquares/z3.821510.smt2,solver2,2400
UFNIA/sledgehammer/TwoSquares/z3.821510.smt2,solver3,2400
UFNIA/sledgehammer/TwoSquares/z3.821510.smt2,solver4,808.247
UFNIA/sledgehammer/TwoSquares/z3.821510.smt2,solver5,26.8638
UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvand_ltr_no_inv.smt2,solver0,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvand_ltr_no_inv.smt2,solver1,0.0586649
UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvand_ltr_no_inv.smt2,solver2,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvand_ltr_no_inv.smt2,solver3,2400
UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvand_ltr_no_inv.smt2,solver4,37.4817
UFNIA/2019-Zohar-ic/partial/int_check_bvult_bvand_ltr_no_inv.smt2,solver5,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.109.Microsoft.Dafny.SeqDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver0,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.109.Microsoft.Dafny.SeqDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver1,7.54022
UFNIA/spec_sharp/test14-DafnyAst.ssc.109.Microsoft.Dafny.SeqDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver2,473.247
UFNIA/spec_sharp/test14-DafnyAst.ssc.109.Microsoft.Dafny.SeqDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver3,2400
UFNIA/spec_sharp/test14-DafnyAst.ssc.109.Microsoft.Dafny.SeqDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver4,7.89681
UFNIA/spec_sharp/test14-DafnyAst.ssc.109.Microsoft.Dafny.SeqDisplayExpr..ctor_Microsoft.Dafny.Token_notnull_System.Collections.Generic.List_1.smt2,solver5,0.310426
UFNIA/lahiri-cav09-storm-queries/serial_write_example_2_2_6_1.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/serial_write_example_2_2_6_1.smt2,solver1,2400
UFNIA/lahiri-cav09-storm-queries/serial_write_example_2_2_6_1.smt2,solver2,1091.91
UFNIA/lahiri-cav09-storm-queries/serial_write_example_2_2_6_1.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/serial_write_example_2_2_6_1.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/serial_write_example_2_2_6_1.smt2,solver5,49.4738
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvudiv0_rtl.smt2,solver0,2400
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvudiv0_rtl.smt2,solver1,0.039555
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvudiv0_rtl.smt2,solver2,2400
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvudiv0_rtl.smt2,solver3,2400
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvudiv0_rtl.smt2,solver4,74.3258
UFNIA/2019-Zohar-ic/full/int_check_bvult_bvudiv0_rtl.smt2,solver5,0.0234791
UFNIA/spec_sharp/specsharp-WindowsCard.14.RTE.DP.smt2,solver0,2400
UFNIA/spec_sharp/specsharp-WindowsCard.14.RTE.DP.smt2,solver1,0.298273
UFNIA/spec_sharp/specsharp-WindowsCard.14.RTE.DP.smt2,solver2,27.854
UFNIA/spec_sharp/specsharp-WindowsCard.14.RTE.DP.smt2,solver3,2400
UFNIA/spec_sharp/specsharp-WindowsCard.14.RTE.DP.smt2,solver4,0.622494
UFNIA/spec_sharp/specsharp-WindowsCard.14.RTE.DP.smt2,solver5,0.186956
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1208113.smt2,solver0,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1208113.smt2,solver1,1.27872
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1208113.smt2,solver2,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1208113.smt2,solver3,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1208113.smt2,solver4,0.908006
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.1208113.smt2,solver5,2400
UFNIA/vcc-havoc/baby.2.9.handle_illegal.smt2,solver0,2400
UFNIA/vcc-havoc/baby.2.9.handle_illegal.smt2,solver1,33.2036
UFNIA/vcc-havoc/baby.2.9.handle_illegal.smt2,solver2,10.8853
UFNIA/vcc-havoc/baby.2.9.handle_illegal.smt2,solver3,2400
UFNIA/vcc-havoc/baby.2.9.handle_illegal.smt2,solver4,0.847899
UFNIA/vcc-havoc/baby.2.9.handle_illegal.smt2,solver5,0.272997
UFNIA/vcc-havoc/verisoft-sim.c.2.97.translated_write_sim.smt2,solver0,2400
UFNIA/vcc-havoc/verisoft-sim.c.2.97.translated_write_sim.smt2,solver1,41.4768
UFNIA/vcc-havoc/verisoft-sim.c.2.97.translated_write_sim.smt2,solver2,19.9092
UFNIA/vcc-havoc/verisoft-sim.c.2.97.translated_write_sim.smt2,solver3,2400
UFNIA/vcc-havoc/verisoft-sim.c.2.97.translated_write_sim.smt2,solver4,1.05505
UFNIA/vcc-havoc/verisoft-sim.c.2.97.translated_write_sim.smt2,solver5,1.82482
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_82_14_postcondition___00.smt2,solver0,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_82_14_postcondition___00.smt2,solver1,0.0382239
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_82_14_postcondition___00.smt2,solver2,0.769566
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_82_14_postcondition___00.smt2,solver3,2400
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_82_14_postcondition___00.smt2,solver4,18.153
UFDTNIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_82_14_postcondition___00.smt2,solver5,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.762223.smt2,solver0,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.762223.smt2,solver1,0.116924
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.762223.smt2,solver2,0.779528
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.762223.smt2,solver3,2400
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.762223.smt2,solver4,0.171247
UFNIA/sledgehammer/Fundamental_Theorem_Algebra/z3.762223.smt2,solver5,0.0758161
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_4_1.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_4_1.smt2,solver1,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_4_1.smt2,solver2,1102.7
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_4_1.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_4_1.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/serial_read_example_2_1_4_1.smt2,solver5,27.9168
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2_4_0.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2_4_0.smt2,solver1,23.3151
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2_4_0.smt2,solver2,210.099
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2_4_0.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2_4_0.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_2_2_4_0.smt2,solver5,27.8213
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_1.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_1.smt2,solver1,6.35523
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_1.smt2,solver2,280.955
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_1.smt2,solver3,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_1.smt2,solver4,2400
UFNIA/lahiri-cav09-storm-queries/mqueue_example_1_1.smt2,solver5,8.78358
UFNIA/spec_sharp/textbook-Factorial_rec.dll.2.Factorial.recursiveFac_System.Int32.smt2,solver0,2400
UFNIA/spec_sharp/textbook-Factorial_rec.dll.2.Factorial.recursiveFac_System.Int32.smt2,solver1,0.132658
UFNIA/spec_sharp/textbook-Factorial_rec.dll.2.Factorial.recursiveFac_System.Int32.smt2,solver2,1.79064
UFNIA/spec_sharp/textbook-Factorial_rec.dll.2.Factorial.recursiveFac_System.Int32.smt2,solver3,2400
UFNIA/spec_sharp/textbook-Factorial_rec.dll.2.Factorial.recursiveFac_System.Int32.smt2,solver4,0.564112
UFNIA/spec_sharp/textbook-Factorial_rec.dll.2.Factorial.recursiveFac_System.Int32.smt2,solver5,0.103394
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_4_2.smt2,solver0,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_4_2.smt2,solver1,2400
UFNIA/lahiri-cav09-storm-queries/usbsamp_example_2_1_4_2.smt2,solver2,861.153
