benchmark,solver,score
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_65dcad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_65dcad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0548451
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_65dcad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_65dcad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_65dcad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.0824179
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_65dcad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_65dcad_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_26_35_discriminant_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_26_35_discriminant_check___00.smt2,solver1,0.02741
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_26_35_discriminant_check___00.smt2,solver2,0.764042
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_26_35_discriminant_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_26_35_discriminant_check___00.smt2,solver4,0.075162
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_26_35_discriminant_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/RC17-014__init_by_proof__nested_init_by_proof.adb_26_35_discriminant_check___00.smt2,solver6,2400
UFIDL/sledgehammer/QEpres/smtlib.858843.smt2,solver0,2400
UFIDL/sledgehammer/QEpres/smtlib.858843.smt2,solver1,2400
UFIDL/sledgehammer/QEpres/smtlib.858843.smt2,solver2,2400
UFIDL/sledgehammer/QEpres/smtlib.858843.smt2,solver3,2400
UFIDL/sledgehammer/QEpres/smtlib.858843.smt2,solver4,2400
UFIDL/sledgehammer/QEpres/smtlib.858843.smt2,solver5,2400
UFIDL/sledgehammer/QEpres/smtlib.858843.smt2,solver6,0.0345799
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_119_16_null_pointer_dereference___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_119_16_null_pointer_dereference___00.smt2,solver1,0.058004
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_119_16_null_pointer_dereference___00.smt2,solver2,1.50179
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_119_16_null_pointer_dereference___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_119_16_null_pointer_dereference___00.smt2,solver4,0.113692
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_119_16_null_pointer_dereference___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/SC03-021__linear_search__linear_search.adb_119_16_null_pointer_dereference___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_27_19_assert___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_27_19_assert___00.smt2,solver1,0.05698
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_27_19_assert___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_27_19_assert___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_27_19_assert___00.smt2,solver4,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_27_19_assert___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/R709-005__membership_array__member.adb_27_19_assert___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__vectors_equal__p.adb_13_7_precondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__vectors_equal__p.adb_13_7_precondition___00.smt2,solver1,0.0494911
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__vectors_equal__p.adb_13_7_precondition___00.smt2,solver2,1.26012
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__vectors_equal__p.adb_13_7_precondition___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__vectors_equal__p.adb_13_7_precondition___00.smt2,solver4,0.140354
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__vectors_equal__p.adb_13_7_precondition___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__vectors_equal__p.adb_13_7_precondition___00.smt2,solver6,2400
UFLIA/grasshopper/uninstantiated/strand_sort_loop_invariant_118_3.smt2,solver0,2400
UFLIA/grasshopper/uninstantiated/strand_sort_loop_invariant_118_3.smt2,solver1,2400
UFLIA/grasshopper/uninstantiated/strand_sort_loop_invariant_118_3.smt2,solver2,2400
UFLIA/grasshopper/uninstantiated/strand_sort_loop_invariant_118_3.smt2,solver3,2400
UFLIA/grasshopper/uninstantiated/strand_sort_loop_invariant_118_3.smt2,solver4,23.2306
UFLIA/grasshopper/uninstantiated/strand_sort_loop_invariant_118_3.smt2,solver5,2400
UFLIA/grasshopper/uninstantiated/strand_sort_loop_invariant_118_3.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_108_5_precondition13___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_108_5_precondition13___00.smt2,solver1,0.0546119
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_108_5_precondition13___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_108_5_precondition13___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_108_5_precondition13___00.smt2,solver4,25.93
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_108_5_precondition13___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NA29-017__prove_all__sorting.adb_108_5_precondition13___00.smt2,solver6,2400
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.008.smt2,solver0,2400
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.008.smt2,solver1,0.688601
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.008.smt2,solver2,3.39312
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.008.smt2,solver3,1.66651
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.008.smt2,solver4,0.802479
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.008.smt2,solver5,0.109185
UFLIA/simplify2/front_end_suite/javafe.tc.FlowInsensitiveChecks.008.smt2,solver6,0.275754
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__reentrancy.ads_5_14_invariant_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__reentrancy.ads_5_14_invariant_check___00.smt2,solver1,0.019306
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__reentrancy.ads_5_14_invariant_check___00.smt2,solver2,0.767496
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__reentrancy.ads_5_14_invariant_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__reentrancy.ads_5_14_invariant_check___00.smt2,solver4,0.058978
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__reentrancy.ads_5_14_invariant_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M503-001__typinv__reentrancy.ads_5_14_invariant_check___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NC08-003__flow_extra_vertex_for_volatile_reads__foo.adb_35_12_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NC08-003__flow_extra_vertex_for_volatile_reads__foo.adb_35_12_index_check___00.smt2,solver1,0.024167
AUFDTLIRA/20200306-Kanig/spark2014bench/NC08-003__flow_extra_vertex_for_volatile_reads__foo.adb_35_12_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NC08-003__flow_extra_vertex_for_volatile_reads__foo.adb_35_12_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NC08-003__flow_extra_vertex_for_volatile_reads__foo.adb_35_12_index_check___00.smt2,solver4,0.071664
AUFDTLIRA/20200306-Kanig/spark2014bench/NC08-003__flow_extra_vertex_for_volatile_reads__foo.adb_35_12_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/NC08-003__flow_extra_vertex_for_volatile_reads__foo.adb_35_12_index_check___00.smt2,solver6,2400
UFLIA/simplify/javafe.tc.EnvForCU.653.smt2,solver0,2400
UFLIA/simplify/javafe.tc.EnvForCU.653.smt2,solver1,0.354133
UFLIA/simplify/javafe.tc.EnvForCU.653.smt2,solver2,2400
UFLIA/simplify/javafe.tc.EnvForCU.653.smt2,solver3,2400
UFLIA/simplify/javafe.tc.EnvForCU.653.smt2,solver4,9.63534
UFLIA/simplify/javafe.tc.EnvForCU.653.smt2,solver5,0.0620481
UFLIA/simplify/javafe.tc.EnvForCU.653.smt2,solver6,70.5053
AUFLIA/20170829-Rodin/smt5747553877538776922.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt5747553877538776922.smt2,solver1,0.0517841
AUFLIA/20170829-Rodin/smt5747553877538776922.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt5747553877538776922.smt2,solver3,0.655898
AUFLIA/20170829-Rodin/smt5747553877538776922.smt2,solver4,0.111847
AUFLIA/20170829-Rodin/smt5747553877538776922.smt2,solver5,0.019531
AUFLIA/20170829-Rodin/smt5747553877538776922.smt2,solver6,0.0308721
UFDTLIRA/20200306-Kanig/spark2014bench/Q622-010__scalar_dyn_type__scalar_types.ads_7_9_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q622-010__scalar_dyn_type__scalar_types.ads_7_9_range_check___00.smt2,solver1,0.0212769
UFDTLIRA/20200306-Kanig/spark2014bench/Q622-010__scalar_dyn_type__scalar_types.ads_7_9_range_check___00.smt2,solver2,0.774508
UFDTLIRA/20200306-Kanig/spark2014bench/Q622-010__scalar_dyn_type__scalar_types.ads_7_9_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q622-010__scalar_dyn_type__scalar_types.ads_7_9_range_check___00.smt2,solver4,0.06897
UFDTLIRA/20200306-Kanig/spark2014bench/Q622-010__scalar_dyn_type__scalar_types.ads_7_9_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/Q622-010__scalar_dyn_type__scalar_types.ads_7_9_range_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__mem.adb_24_20_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__mem.adb_24_20_overflow_check___00.smt2,solver1,0.0240911
UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__mem.adb_24_20_overflow_check___00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__mem.adb_24_20_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__mem.adb_24_20_overflow_check___00.smt2,solver4,0.152683
UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__mem.adb_24_20_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/adacore_u__mem.adb_24_20_overflow_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_77_13_loop_invariant_init___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_77_13_loop_invariant_init___00.smt2,solver1,0.0678549
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_77_13_loop_invariant_init___00.smt2,solver2,0.782748
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_77_13_loop_invariant_init___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_77_13_loop_invariant_init___00.smt2,solver4,0.13084
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_77_13_loop_invariant_init___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.adb_77_13_loop_invariant_init___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_73fdfe_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_73fdfe_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.0365639
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_73fdfe_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_73fdfe_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_73fdfe_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,146.391
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_73fdfe_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_73fdfe_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1221.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1221.fof.smt2,solver1,0.0352541
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1221.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1221.fof.smt2,solver3,0.466736
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1221.fof.smt2,solver4,0.127588
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1221.fof.smt2,solver5,0.0212111
AUFLIRA/nasa/fol_simplify_array_only/gauss_init_1221.fof.smt2,solver6,0.024945
AUFDTLIRA/20200306-Kanig/spark2014bench/Q424-003__if_expression__string_utilities.adb_55_39_range_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q424-003__if_expression__string_utilities.adb_55_39_range_check___00.smt2,solver1,0.096482
AUFDTLIRA/20200306-Kanig/spark2014bench/Q424-003__if_expression__string_utilities.adb_55_39_range_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q424-003__if_expression__string_utilities.adb_55_39_range_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q424-003__if_expression__string_utilities.adb_55_39_range_check___00.smt2,solver4,0.156081
AUFDTLIRA/20200306-Kanig/spark2014bench/Q424-003__if_expression__string_utilities.adb_55_39_range_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/Q424-003__if_expression__string_utilities.adb_55_39_range_check___00.smt2,solver6,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.628470.smt2,solver0,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.628470.smt2,solver1,0.273958
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.628470.smt2,solver2,1.29991
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.628470.smt2,solver3,2400
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.628470.smt2,solver4,39.5729
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.628470.smt2,solver5,0.105761
UFLIA/sledgehammer/Fundamental_Theorem_Algebra/smtlib.628470.smt2,solver6,0.167754
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_147_19_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_147_19_index_check___00.smt2,solver1,0.0291719
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_147_19_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_147_19_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_147_19_index_check___00.smt2,solver4,0.066282
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_147_19_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/P518-021__frame_for_max__frame_condition.adb_147_19_index_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0147.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0147.fof.smt2,solver1,0.0322
AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0147.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0147.fof.smt2,solver3,0.46785
AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0147.fof.smt2,solver4,0.194831
AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0147.fof.smt2,solver5,0.013596
AUFLIRA/nasa/fol_simplify_structure_prop/quaternion_ds1_init_0147.fof.smt2,solver6,0.0248291
AUFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_137_22_cc1311a.adb_396_6_precondition___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_137_22_cc1311a.adb_396_6_precondition___00.smt2,solver1,0.0806411
AUFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_137_22_cc1311a.adb_396_6_precondition___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_137_22_cc1311a.adb_396_6_precondition___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_137_22_cc1311a.adb_396_6_precondition___00.smt2,solver4,309.427
AUFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_137_22_cc1311a.adb_396_6_precondition___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/N915-008__flow_acats_oo__cc1311a.adb_137_22_cc1311a.adb_396_6_precondition___00.smt2,solver6,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_functional.adb_58_54_index_check___00.smt2,solver0,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_functional.adb_58_54_index_check___00.smt2,solver1,0.199444
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_functional.adb_58_54_index_check___00.smt2,solver2,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_functional.adb_58_54_index_check___00.smt2,solver3,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_functional.adb_58_54_index_check___00.smt2,solver4,1.93773
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_functional.adb_58_54_index_check___00.smt2,solver5,2400
AUFDTLIRA/20200306-Kanig/spark2014bench/tetris__tetris_functional.adb_58_54_index_check___00.smt2,solver6,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M122-006__default__p.adb_8_9_range_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M122-006__default__p.adb_8_9_range_check___00.smt2,solver1,0.022516
UFDTLIRA/20200306-Kanig/spark2014bench/M122-006__default__p.adb_8_9_range_check___00.smt2,solver2,0.78076
UFDTLIRA/20200306-Kanig/spark2014bench/M122-006__default__p.adb_8_9_range_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M122-006__default__p.adb_8_9_range_check___00.smt2,solver4,66.3777
UFDTLIRA/20200306-Kanig/spark2014bench/M122-006__default__p.adb_8_9_range_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/M122-006__default__p.adb_8_9_range_check___00.smt2,solver6,2400
AUFLIRA/nasa/fol_simplify/gauss_init_0262.fof.smt2,solver0,2400
AUFLIRA/nasa/fol_simplify/gauss_init_0262.fof.smt2,solver1,0.037345
AUFLIRA/nasa/fol_simplify/gauss_init_0262.fof.smt2,solver2,2400
AUFLIRA/nasa/fol_simplify/gauss_init_0262.fof.smt2,solver3,0.503243
AUFLIRA/nasa/fol_simplify/gauss_init_0262.fof.smt2,solver4,0.11425
AUFLIRA/nasa/fol_simplify/gauss_init_0262.fof.smt2,solver5,0.017359
AUFLIRA/nasa/fol_simplify/gauss_init_0262.fof.smt2,solver6,0.025996
AUFLIA/20170829-Rodin/smt6667747875492206332.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt6667747875492206332.smt2,solver1,0.03393
AUFLIA/20170829-Rodin/smt6667747875492206332.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt6667747875492206332.smt2,solver3,1.96251
AUFLIA/20170829-Rodin/smt6667747875492206332.smt2,solver4,0.190696
AUFLIA/20170829-Rodin/smt6667747875492206332.smt2,solver5,0.0149069
AUFLIA/20170829-Rodin/smt6667747875492206332.smt2,solver6,0.0267309
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__lists.ads_18_51_contract_case___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__lists.ads_18_51_contract_case___00.smt2,solver1,0.0768899
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__lists.ads_18_51_contract_case___00.smt2,solver2,0.772538
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__lists.ads_18_51_contract_case___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__lists.ads_18_51_contract_case___00.smt2,solver4,0.16032
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__lists.ads_18_51_contract_case___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/search_linked_list__lists.ads_18_51_contract_case___00.smt2,solver6,2400
AUFLIRA/peter/symmetric_unsat_11.smt2,solver0,2400
AUFLIRA/peter/symmetric_unsat_11.smt2,solver1,90.8413
AUFLIRA/peter/symmetric_unsat_11.smt2,solver2,2400
AUFLIRA/peter/symmetric_unsat_11.smt2,solver3,2400
AUFLIRA/peter/symmetric_unsat_11.smt2,solver4,0.304041
AUFLIRA/peter/symmetric_unsat_11.smt2,solver5,2400
AUFLIRA/peter/symmetric_unsat_11.smt2,solver6,0.0536259
AUFLIA/20170829-Rodin/smt4554302636963093595.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt4554302636963093595.smt2,solver1,0.023444
AUFLIA/20170829-Rodin/smt4554302636963093595.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt4554302636963093595.smt2,solver3,0.531469
AUFLIA/20170829-Rodin/smt4554302636963093595.smt2,solver4,0.106122
AUFLIA/20170829-Rodin/smt4554302636963093595.smt2,solver5,0.0220031
AUFLIA/20170829-Rodin/smt4554302636963093595.smt2,solver6,0.0196721
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_469_49_p.ads_7_4_overflow_check___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_469_49_p.ads_7_4_overflow_check___00.smt2,solver1,0.051334
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_469_49_p.ads_7_4_overflow_check___00.smt2,solver2,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_469_49_p.ads_7_4_overflow_check___00.smt2,solver3,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_469_49_p.ads_7_4_overflow_check___00.smt2,solver4,139.206
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_469_49_p.ads_7_4_overflow_check___00.smt2,solver5,2400
UFDTLIRA/20200306-Kanig/spark2014bench/L719-025__lists_equal__a-cfdlli.ads_469_49_p.ads_7_4_overflow_check___00.smt2,solver6,2400
UFLIA/grasshopper/instantiated/sls_insert_postcondition_of_sls_insert_42_4.smt2,solver0,2400
UFLIA/grasshopper/instantiated/sls_insert_postcondition_of_sls_insert_42_4.smt2,solver1,6.48502
UFLIA/grasshopper/instantiated/sls_insert_postcondition_of_sls_insert_42_4.smt2,solver2,59.8438
UFLIA/grasshopper/instantiated/sls_insert_postcondition_of_sls_insert_42_4.smt2,solver3,2400
UFLIA/grasshopper/instantiated/sls_insert_postcondition_of_sls_insert_42_4.smt2,solver4,156.969
UFLIA/grasshopper/instantiated/sls_insert_postcondition_of_sls_insert_42_4.smt2,solver5,1.38597
UFLIA/grasshopper/instantiated/sls_insert_postcondition_of_sls_insert_42_4.smt2,solver6,0.809354
AUFLIA/20170829-Rodin/smt2765612638974588601.smt2,solver0,2400
AUFLIA/20170829-Rodin/smt2765612638974588601.smt2,solver1,0.021623
AUFLIA/20170829-Rodin/smt2765612638974588601.smt2,solver2,2400
AUFLIA/20170829-Rodin/smt2765612638974588601.smt2,solver3,0.456701
AUFLIA/20170829-Rodin/smt2765612638974588601.smt2,solver4,0.0946161
AUFLIA/20170829-Rodin/smt2765612638974588601.smt2,solver5,0.0117111
AUFLIA/20170829-Rodin/smt2765612638974588601.smt2,solver6,0.0151959
UFDTLIRA/20200306-Kanig/spark2014bench/TU__contract_cases_legal__contract_cases_legal.ads_23_29_postcondition___00.smt2,solver0,2400
UFDTLIRA/20200306-Kanig/spark2014bench/TU__contract_cases_legal__contract_cases_legal.ads_23_29_postcondition___00.smt2,solver1,0.0257691
UFDTLIRA/20200306-Kanig/spark2014bench/TU__contract_cases_legal__contract_cases_legal.ads_23_29_postcondition___00.smt2,solver2,0.781336
UFDTLIRA/20200306-Kanig/spark2014bench/TU__contract_cases_legal__contract_cases_legal.ads_23_29_postcondition___00.smt2,solver3,2400
