benchmark,solver,score
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/P427-032__inline_for_proof__inline_for_proof.ads_27_43_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N602-053__update__sorters.adb_19_15_length_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N602-053__update__sorters.adb_19_15_length_check___00.smt2,solver1,0.0341339
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N602-053__update__sorters.adb_19_15_length_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N602-053__update__sorters.adb_19_15_length_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N602-053__update__sorters.adb_19_15_length_check___00.smt2,solver4,0.0777651
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N602-053__update__sorters.adb_19_15_length_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N602-053__update__sorters.adb_19_15_length_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.filespace.ExtTree.003.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.filespace.ExtTree.003.smt2,solver1,0.0894489
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.filespace.ExtTree.003.smt2,solver2,2.28896
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.filespace.ExtTree.003.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.filespace.ExtTree.003.smt2,solver4,2.51822
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.filespace.ExtTree.003.smt2,solver5,0.0279369
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.filespace.ExtTree.003.smt2,solver6,0.0706711
/p/graves/smtFiles/UFLIA/boogie/PureReceiverMightBeCommitted_C..ctor.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/boogie/PureReceiverMightBeCommitted_C..ctor.smt2,solver1,0.431337
/p/graves/smtFiles/UFLIA/boogie/PureReceiverMightBeCommitted_C..ctor.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/boogie/PureReceiverMightBeCommitted_C..ctor.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/boogie/PureReceiverMightBeCommitted_C..ctor.smt2,solver4,2400
/p/graves/smtFiles/UFLIA/boogie/PureReceiverMightBeCommitted_C..ctor.smt2,solver5,0.208616
/p/graves/smtFiles/UFLIA/boogie/PureReceiverMightBeCommitted_C..ctor.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/J506-016__scaled_value__spark-test_array_lemmas.ads_64_19_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/J506-016__scaled_value__spark-test_array_lemmas.ads_64_19_index_check___00.smt2,solver1,0.0244081
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/J506-016__scaled_value__spark-test_array_lemmas.ads_64_19_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/J506-016__scaled_value__spark-test_array_lemmas.ads_64_19_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/J506-016__scaled_value__spark-test_array_lemmas.ads_64_19_index_check___00.smt2,solver4,0.071211
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/J506-016__scaled_value__spark-test_array_lemmas.ads_64_19_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/J506-016__scaled_value__spark-test_array_lemmas.ads_64_19_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N114-033__null_concat__null_concat.adb_7_37_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N114-033__null_concat__null_concat.adb_7_37_range_check___00.smt2,solver1,0.0418151
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N114-033__null_concat__null_concat.adb_7_37_range_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N114-033__null_concat__null_concat.adb_7_37_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N114-033__null_concat__null_concat.adb_7_37_range_check___00.smt2,solver4,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N114-033__null_concat__null_concat.adb_7_37_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/N114-033__null_concat__null_concat.adb_7_37_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3973660609785744839.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3973660609785744839.smt2,solver1,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3973660609785744839.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3973660609785744839.smt2,solver3,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3973660609785744839.smt2,solver4,4.27833
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3973660609785744839.smt2,solver5,72.7094
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt3973660609785744839.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_38_42_index_check___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_38_42_index_check___00.smt2,solver1,0.025856
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_38_42_index_check___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_38_42_index_check___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_38_42_index_check___00.smt2,solver4,0.068199
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_38_42_index_check___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/n_queens__queen.ads_38_42_index_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib8be3cd.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib8be3cd.smt2,solver1,0.105572
/p/graves/smtFiles/AUFLIRA/why/smtlib8be3cd.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib8be3cd.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/why/smtlib8be3cd.smt2,solver4,0.531151
/p/graves/smtFiles/AUFLIRA/why/smtlib8be3cd.smt2,solver5,0.0304109
/p/graves/smtFiles/AUFLIRA/why/smtlib8be3cd.smt2,solver6,0.050121
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K113-024__odometer__odometer.ads_14_21_postcondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K113-024__odometer__odometer.ads_14_21_postcondition___00.smt2,solver1,0.0194911
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K113-024__odometer__odometer.ads_14_21_postcondition___00.smt2,solver2,0.779856
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K113-024__odometer__odometer.ads_14_21_postcondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K113-024__odometer__odometer.ads_14_21_postcondition___00.smt2,solver4,0.0589109
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K113-024__odometer__odometer.ads_14_21_postcondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K113-024__odometer__odometer.ads_14_21_postcondition___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0063.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0063.fof.smt2,solver1,0.03558
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0063.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0063.fof.smt2,solver3,0.477136
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0063.fof.smt2,solver4,0.20029
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0063.fof.smt2,solver5,0.0310111
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0063.fof.smt2,solver6,0.025017
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB06-039__private_type_with_a_container_component__a-cofove.ads_749_35_fail.ads_14_4_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB06-039__private_type_with_a_container_component__a-cofove.ads_749_35_fail.ads_14_4_range_check___00.smt2,solver1,0.032889
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB06-039__private_type_with_a_container_component__a-cofove.ads_749_35_fail.ads_14_4_range_check___00.smt2,solver2,0.779712
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB06-039__private_type_with_a_container_component__a-cofove.ads_749_35_fail.ads_14_4_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB06-039__private_type_with_a_container_component__a-cofove.ads_749_35_fail.ads_14_4_range_check___00.smt2,solver4,0.0713531
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB06-039__private_type_with_a_container_component__a-cofove.ads_749_35_fail.ads_14_4_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/MB06-039__private_type_with_a_container_component__a-cofove.ads_749_35_fail.ads_14_4_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.020.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.020.smt2,solver1,8.58547
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.020.smt2,solver2,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.020.smt2,solver3,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.020.smt2,solver4,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.020.smt2,solver5,10.2898
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.tc.TypeSigVec.020.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__stack.ads_31_34_range_check2___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__stack.ads_31_34_range_check2___00.smt2,solver1,0.056703
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__stack.ads_31_34_range_check2___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__stack.ads_31_34_range_check2___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__stack.ads_31_34_range_check2___00.smt2,solver4,290.934
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__stack.ads_31_34_range_check2___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M607-025__rev_stack__stack.ads_31_34_range_check2___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.adb_22_54_precondition___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.adb_22_54_precondition___00.smt2,solver1,0.061986
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.adb_22_54_precondition___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.adb_22_54_precondition___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.adb_22_54_precondition___00.smt2,solver4,0.117694
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.adb_22_54_precondition___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M611-052__discr__list.adb_22_54_precondition___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_32_30_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_32_30_overflow_check___00.smt2,solver1,0.021859
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_32_30_overflow_check___00.smt2,solver2,0.772489
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_32_30_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_32_30_overflow_check___00.smt2,solver4,0.0595119
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_32_30_overflow_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/N701-018__flow_raise_statements__raise_statements.adb_32_30_overflow_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_113_13_loop_invariant_init___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_113_13_loop_invariant_init___00.smt2,solver1,0.028884
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_113_13_loop_invariant_init___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_113_13_loop_invariant_init___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_113_13_loop_invariant_init___00.smt2,solver4,0.0721671
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_113_13_loop_invariant_init___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/K627-010__stable_marriage__stable_marriage.adb_113_13_loop_invariant_init___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_187_27_range_check___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_187_27_range_check___00.smt2,solver1,0.0233509
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_187_27_range_check___00.smt2,solver2,0.779179
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_187_27_range_check___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_187_27_range_check___00.smt2,solver4,0.0698101
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_187_27_range_check___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P405-006__arithmetic_from_dafny__mul_lemmas.adb_187_27_range_check___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4767614291706209016.smt2,solver0,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4767614291706209016.smt2,solver1,0.0220309
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4767614291706209016.smt2,solver2,2400
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4767614291706209016.smt2,solver3,0.45007
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4767614291706209016.smt2,solver4,0.103189
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4767614291706209016.smt2,solver5,0.011484
/p/graves/smtFiles/AUFLIA/20170829-Rodin/smt4767614291706209016.smt2,solver6,0.0190191
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0103.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0103.fof.smt2,solver1,0.0311569
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0103.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0103.fof.smt2,solver3,0.481996
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0103.fof.smt2,solver4,0.132143
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0103.fof.smt2,solver5,0.045681
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/gauss_init_0103.fof.smt2,solver6,0.0256269
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M613-053__wp__sorters_not_global.adb_48_13_loop_invariant_preserv___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M613-053__wp__sorters_not_global.adb_48_13_loop_invariant_preserv___00.smt2,solver1,0.026827
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M613-053__wp__sorters_not_global.adb_48_13_loop_invariant_preserv___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M613-053__wp__sorters_not_global.adb_48_13_loop_invariant_preserv___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M613-053__wp__sorters_not_global.adb_48_13_loop_invariant_preserv___00.smt2,solver4,0.066361
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M613-053__wp__sorters_not_global.adb_48_13_loop_invariant_preserv___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/M613-053__wp__sorters_not_global.adb_48_13_loop_invariant_preserv___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_23_14_postcondition___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_23_14_postcondition___00.smt2,solver1,0.0658879
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_23_14_postcondition___00.smt2,solver2,11.3075
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_23_14_postcondition___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_23_14_postcondition___00.smt2,solver4,0.200259
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_23_14_postcondition___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/K624-029__amortize_queue__amortized_queue.ads_23_14_postcondition___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P606-024__missing_global_constant__init_in_loop.adb_13_30_loop_invariant_preserv___00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P606-024__missing_global_constant__init_in_loop.adb_13_30_loop_invariant_preserv___00.smt2,solver1,0.0461161
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P606-024__missing_global_constant__init_in_loop.adb_13_30_loop_invariant_preserv___00.smt2,solver2,0.774427
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P606-024__missing_global_constant__init_in_loop.adb_13_30_loop_invariant_preserv___00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P606-024__missing_global_constant__init_in_loop.adb_13_30_loop_invariant_preserv___00.smt2,solver4,0.060719
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P606-024__missing_global_constant__init_in_loop.adb_13_30_loop_invariant_preserv___00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/P606-024__missing_global_constant__init_in_loop.adb_13_30_loop_invariant_preserv___00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1447.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1447.fof.smt2,solver1,0.036993
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1447.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1447.fof.smt2,solver3,0.51382
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1447.fof.smt2,solver4,0.133194
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1447.fof.smt2,solver5,0.0155929
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_array_only/thruster_symm_1447.fof.smt2,solver6,0.0247121
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.008.smt2,solver0,2400
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.008.smt2,solver1,0.44404
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.008.smt2,solver2,1.33252
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.008.smt2,solver3,0.90933
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.008.smt2,solver4,0.470861
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.008.smt2,solver5,0.0971039
/p/graves/smtFiles/UFLIA/simplify2/front_end_suite/javafe.ast.InitBlock.008.smt2,solver6,0.098984
/p/graves/smtFiles/AUFLIRA/why/smtlibf92b60.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibf92b60.smt2,solver1,0.280164
/p/graves/smtFiles/AUFLIRA/why/smtlibf92b60.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibf92b60.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/why/smtlibf92b60.smt2,solver4,4.32316
/p/graves/smtFiles/AUFLIRA/why/smtlibf92b60.smt2,solver5,0.0534401
/p/graves/smtFiles/AUFLIRA/why/smtlibf92b60.smt2,solver6,0.0617079
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NB24-034__flow_spurious_ghost_warning__sorters.adb_84_13_loop_invariant_init___00.smt2,solver0,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NB24-034__flow_spurious_ghost_warning__sorters.adb_84_13_loop_invariant_init___00.smt2,solver1,0.0811051
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NB24-034__flow_spurious_ghost_warning__sorters.adb_84_13_loop_invariant_init___00.smt2,solver2,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NB24-034__flow_spurious_ghost_warning__sorters.adb_84_13_loop_invariant_init___00.smt2,solver3,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NB24-034__flow_spurious_ghost_warning__sorters.adb_84_13_loop_invariant_init___00.smt2,solver4,0.383165
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NB24-034__flow_spurious_ghost_warning__sorters.adb_84_13_loop_invariant_init___00.smt2,solver5,2400
/p/graves/smtFiles/AUFDTLIRA/20200306-Kanig/spark2014bench/NB24-034__flow_spurious_ghost_warning__sorters.adb_84_13_loop_invariant_init___00.smt2,solver6,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4c1ba4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4c1ba4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver1,0.115153
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4c1ba4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver2,0.801941
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4c1ba4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4c1ba4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver4,0.247223
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4c1ba4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver5,2400
/p/graves/smtFiles/UFDTLIRA/20200306-Kanig/spark2014bench/R509-011__higher_order_proof__why_4c1ba4_sparkmnhigher_ordermnfold-T-defqtvc__00.smt2,solver6,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0023.fof.smt2,solver0,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0023.fof.smt2,solver1,0.044083
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0023.fof.smt2,solver2,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0023.fof.smt2,solver3,2400
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0023.fof.smt2,solver4,0.448356
/p/graves/smtFiles/AUFLIRA/nasa/fol_simplify_structure_prop/thruster_symm_0023.fof.smt2,solver5,2400
