benchmark,solver,score
QF_AUFLIA/storecomm/storecomm_invalid_t3_pp_sf_ni_00060_007.cvc.smt2,solver6,0.0274709
QF_AUFLIA/20170829-Rodin/smt424770915908526889.smt2,solver0,0.016346
QF_AUFLIA/20170829-Rodin/smt424770915908526889.smt2,solver1,0.0190401
QF_AUFLIA/20170829-Rodin/smt424770915908526889.smt2,solver2,0.019379
QF_AUFLIA/20170829-Rodin/smt424770915908526889.smt2,solver3,2400
QF_AUFLIA/20170829-Rodin/smt424770915908526889.smt2,solver4,0.330965
QF_AUFLIA/20170829-Rodin/smt424770915908526889.smt2,solver5,0.0191279
QF_AUFLIA/20170829-Rodin/smt424770915908526889.smt2,solver6,0.015573
QF_UFDTLIRA/20200306-Kanig/spark2014bench/O429-052__flow_tasking_exclusivity_checks__two_tasks_single_so.ads_7_9_task_termination___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/O429-052__flow_tasking_exclusivity_checks__two_tasks_single_so.ads_7_9_task_termination___00.smt2,solver1,0.0180341
QF_UFDTLIRA/20200306-Kanig/spark2014bench/O429-052__flow_tasking_exclusivity_checks__two_tasks_single_so.ads_7_9_task_termination___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/O429-052__flow_tasking_exclusivity_checks__two_tasks_single_so.ads_7_9_task_termination___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/O429-052__flow_tasking_exclusivity_checks__two_tasks_single_so.ads_7_9_task_termination___00.smt2,solver4,0.298563
QF_UFDTLIRA/20200306-Kanig/spark2014bench/O429-052__flow_tasking_exclusivity_checks__two_tasks_single_so.ads_7_9_task_termination___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/O429-052__flow_tasking_exclusivity_checks__two_tasks_single_so.ads_7_9_task_termination___00.smt2,solver6,2400
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0900_10_26.smt2,solver0,0.0138909
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0900_10_26.smt2,solver1,0.0953641
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0900_10_26.smt2,solver2,0.043776
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0900_10_26.smt2,solver3,0.0875439
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0900_10_26.smt2,solver4,1.07092
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0900_10_26.smt2,solver5,0.035024
QF_UFLRA/mathsat/RandomCoupled/pb_real_30_0900_10_26.smt2,solver6,0.0669839
QF_UFLIA/mathsat/Wisa/xs-20-12-3-1-5-2.smt2,solver0,0.014653
QF_UFLIA/mathsat/Wisa/xs-20-12-3-1-5-2.smt2,solver1,0.147746
QF_UFLIA/mathsat/Wisa/xs-20-12-3-1-5-2.smt2,solver2,0.0834461
QF_UFLIA/mathsat/Wisa/xs-20-12-3-1-5-2.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-20-12-3-1-5-2.smt2,solver4,0.769151
QF_UFLIA/mathsat/Wisa/xs-20-12-3-1-5-2.smt2,solver5,2400
QF_UFLIA/mathsat/Wisa/xs-20-12-3-1-5-2.smt2,solver6,0.059939
QF_UFIDL/pete2/g7nidw.smt2,solver0,0.079408
QF_UFIDL/pete2/g7nidw.smt2,solver1,16.0647
QF_UFIDL/pete2/g7nidw.smt2,solver2,4.49867
QF_UFIDL/pete2/g7nidw.smt2,solver3,2400
QF_UFIDL/pete2/g7nidw.smt2,solver4,14.6838
QF_UFIDL/pete2/g7nidw.smt2,solver5,2.29455
QF_UFIDL/pete2/g7nidw.smt2,solver6,0.165633
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_92.smt2,solver0,0.0224159
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_92.smt2,solver1,0.0804389
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_92.smt2,solver2,0.0389919
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_92.smt2,solver3,0.103117
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_92.smt2,solver4,0.795554
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_92.smt2,solver5,0.0327349
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_92.smt2,solver6,0.0764499
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00060_001.cvc.smt2,solver0,0.0182399
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00060_001.cvc.smt2,solver1,0.0632689
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00060_001.cvc.smt2,solver2,0.0852221
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00060_001.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00060_001.cvc.smt2,solver4,0.376351
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00060_001.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t3_np_nf_ni_00060_001.cvc.smt2,solver6,0.0190741
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00002_006.cvc.smt2,solver0,0.020981
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00002_006.cvc.smt2,solver1,0.0235181
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00002_006.cvc.smt2,solver2,0.0216929
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00002_006.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00002_006.cvc.smt2,solver4,0.324883
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00002_006.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00002_006.cvc.smt2,solver6,0.016601
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--spi--spi-tle62x0.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver0,0.016791
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--spi--spi-tle62x0.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver1,0.118745
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--spi--spi-tle62x0.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver2,0.0446211
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--spi--spi-tle62x0.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver3,0.024374
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--spi--spi-tle62x0.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver4,0.624988
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--spi--spi-tle62x0.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver5,0.021259
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.43_1a_cilled_true-unreach-call_ok_nondet_linux-43_1a-drivers--spi--spi-tle62x0.ko-ldv_main0_sequence_infinite_withcheck_stateful.cil.out.c.smt2,solver6,0.134937
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00002_001.cvc.smt2,solver0,0.010754
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00002_001.cvc.smt2,solver1,0.0200429
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00002_001.cvc.smt2,solver2,0.0209639
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00002_001.cvc.smt2,solver3,2400
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00002_001.cvc.smt2,solver4,0.28867
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00002_001.cvc.smt2,solver5,2400
QF_AUFLIA/storeinv/storeinv_invalid_t1_pp_nf_ai_00002_001.cvc.smt2,solver6,0.01572
QF_ALIA/array_benchmarks/qlock/qlock-bug2-10.smt2,solver0,0.101449
QF_ALIA/array_benchmarks/qlock/qlock-bug2-10.smt2,solver1,2.77284
QF_ALIA/array_benchmarks/qlock/qlock-bug2-10.smt2,solver2,0.276795
QF_ALIA/array_benchmarks/qlock/qlock-bug2-10.smt2,solver3,2400
QF_ALIA/array_benchmarks/qlock/qlock-bug2-10.smt2,solver4,1.14195
QF_ALIA/array_benchmarks/qlock/qlock-bug2-10.smt2,solver5,2400
QF_ALIA/array_benchmarks/qlock/qlock-bug2-10.smt2,solver6,0.358288
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec2_product45_true-unreach-call.cil.c.smt2,solver0,0.023647
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec2_product45_true-unreach-call.cil.c.smt2,solver1,0.117338
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec2_product45_true-unreach-call.cil.c.smt2,solver2,0.0347531
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec2_product45_true-unreach-call.cil.c.smt2,solver3,0.031619
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec2_product45_true-unreach-call.cil.c.smt2,solver4,0.968096
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec2_product45_true-unreach-call.cil.c.smt2,solver5,0.0267919
QF_UFLRA/cpachecker-induction-svcomp14/cpachecker-induction.minepump_spec2_product45_true-unreach-call.cil.c.smt2,solver6,1.11077
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_004.cvc.smt2,solver0,0.0145599
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_004.cvc.smt2,solver1,0.02115
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_004.cvc.smt2,solver2,0.0370071
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_004.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_004.cvc.smt2,solver4,0.521719
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_004.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_sf_ni_00020_004.cvc.smt2,solver6,0.0158349
QF_UFIDL/pete2/c10nidw_i.smt2,solver0,1.9664
QF_UFIDL/pete2/c10nidw_i.smt2,solver1,32.6201
QF_UFIDL/pete2/c10nidw_i.smt2,solver2,15.8821
QF_UFIDL/pete2/c10nidw_i.smt2,solver3,2400
QF_UFIDL/pete2/c10nidw_i.smt2,solver4,19.0274
QF_UFIDL/pete2/c10nidw_i.smt2,solver5,5.59937
QF_UFIDL/pete2/c10nidw_i.smt2,solver6,2.85351
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_25.smt2,solver0,0.0143519
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_25.smt2,solver1,0.0714721
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_25.smt2,solver2,0.0392001
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_25.smt2,solver3,0.126608
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_25.smt2,solver4,0.731784
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_25.smt2,solver5,0.0282379
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_25.smt2,solver6,0.063487
QF_UFLIA/wisas/xs_26_36.smt2,solver0,0.018087
QF_UFLIA/wisas/xs_26_36.smt2,solver1,0.0808429
QF_UFLIA/wisas/xs_26_36.smt2,solver2,5.75594
QF_UFLIA/wisas/xs_26_36.smt2,solver3,2400
QF_UFLIA/wisas/xs_26_36.smt2,solver4,1.25959
QF_UFLIA/wisas/xs_26_36.smt2,solver5,785.068
QF_UFLIA/wisas/xs_26_36.smt2,solver6,0.167279
QF_UFLIA/mathsat/Wisa/xs-07-18-1-1-4-1.smt2,solver0,0.013992
QF_UFLIA/mathsat/Wisa/xs-07-18-1-1-4-1.smt2,solver1,0.177633
QF_UFLIA/mathsat/Wisa/xs-07-18-1-1-4-1.smt2,solver2,0.0442349
QF_UFLIA/mathsat/Wisa/xs-07-18-1-1-4-1.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-07-18-1-1-4-1.smt2,solver4,0.665498
QF_UFLIA/mathsat/Wisa/xs-07-18-1-1-4-1.smt2,solver5,2.31857
QF_UFLIA/mathsat/Wisa/xs-07-18-1-1-4-1.smt2,solver6,0.0428981
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_40_18_inconsistent_pre___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_40_18_inconsistent_pre___00.smt2,solver1,0.0177
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_40_18_inconsistent_pre___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_40_18_inconsistent_pre___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_40_18_inconsistent_pre___00.smt2,solver4,0.279261
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_40_18_inconsistent_pre___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/riposte__logic__logic.adb_40_18_inconsistent_pre___00.smt2,solver6,2400
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_47.smt2,solver0,0.0131821
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_47.smt2,solver1,0.060922
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_47.smt2,solver2,0.035069
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_47.smt2,solver3,0.0284319
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_47.smt2,solver4,0.925877
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_47.smt2,solver5,0.024924
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_75_45_47.smt2,solver6,0.04886
QF_ALIA/qlock2/qlock.induction.7.smt2,solver0,0.025793
QF_ALIA/qlock2/qlock.induction.7.smt2,solver1,0.0483719
QF_ALIA/qlock2/qlock.induction.7.smt2,solver2,0.0739131
QF_ALIA/qlock2/qlock.induction.7.smt2,solver3,2400
QF_ALIA/qlock2/qlock.induction.7.smt2,solver4,0.647726
QF_ALIA/qlock2/qlock.induction.7.smt2,solver5,2400
QF_ALIA/qlock2/qlock.induction.7.smt2,solver6,0.115512
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_13.smt2,solver0,0.0144589
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_13.smt2,solver1,0.095731
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_13.smt2,solver2,0.061632
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_13.smt2,solver3,0.0919199
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_13.smt2,solver4,0.80599
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_13.smt2,solver5,0.0325721
QF_UFLRA/mathsat/RandomCoupled/pb_real_40_0600_10_13.smt2,solver6,0.109159
QF_UFLIA/mathsat/Wisa/xs-09-06-1-5-3-2.smt2,solver0,0.0118819
QF_UFLIA/mathsat/Wisa/xs-09-06-1-5-3-2.smt2,solver1,0.043181
QF_UFLIA/mathsat/Wisa/xs-09-06-1-5-3-2.smt2,solver2,0.047911
QF_UFLIA/mathsat/Wisa/xs-09-06-1-5-3-2.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-09-06-1-5-3-2.smt2,solver4,0.579908
QF_UFLIA/mathsat/Wisa/xs-09-06-1-5-3-2.smt2,solver5,7.90425
QF_UFLIA/mathsat/Wisa/xs-09-06-1-5-3-2.smt2,solver6,0.039474
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_24.smt2,solver0,0.0194009
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_24.smt2,solver1,0.0577241
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_24.smt2,solver2,0.0347239
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_24.smt2,solver3,0.0240901
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_24.smt2,solver4,0.837229
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_24.smt2,solver5,0.0212139
QF_UFLRA/mathsat/RandomDecoupled/pb_real_30_60_45_24.smt2,solver6,0.0479439
QF_UFLIA/mathsat/Wisa/xs-13-06-1-1-2-4.smt2,solver0,0.013082
QF_UFLIA/mathsat/Wisa/xs-13-06-1-1-2-4.smt2,solver1,0.0560791
QF_UFLIA/mathsat/Wisa/xs-13-06-1-1-2-4.smt2,solver2,0.067438
QF_UFLIA/mathsat/Wisa/xs-13-06-1-1-2-4.smt2,solver3,2400
QF_UFLIA/mathsat/Wisa/xs-13-06-1-1-2-4.smt2,solver4,0.604406
QF_UFLIA/mathsat/Wisa/xs-13-06-1-1-2-4.smt2,solver5,2400
QF_UFLIA/mathsat/Wisa/xs-13-06-1-1-2-4.smt2,solver6,0.043104
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_37.smt2,solver0,0.0148909
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_37.smt2,solver1,0.108127
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_37.smt2,solver2,0.0511261
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_37.smt2,solver3,0.0636189
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_37.smt2,solver4,1.36432
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_37.smt2,solver5,0.0319129
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_37.smt2,solver6,0.0705371
QF_UFDTLIRA/20200306-Kanig/spark2014bench/Q508-012__flow_null_proc__expanded.ads_7_9_task_termination___00.smt2,solver0,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/Q508-012__flow_null_proc__expanded.ads_7_9_task_termination___00.smt2,solver1,0.0172189
QF_UFDTLIRA/20200306-Kanig/spark2014bench/Q508-012__flow_null_proc__expanded.ads_7_9_task_termination___00.smt2,solver2,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/Q508-012__flow_null_proc__expanded.ads_7_9_task_termination___00.smt2,solver3,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/Q508-012__flow_null_proc__expanded.ads_7_9_task_termination___00.smt2,solver4,0.274826
QF_UFDTLIRA/20200306-Kanig/spark2014bench/Q508-012__flow_null_proc__expanded.ads_7_9_task_termination___00.smt2,solver5,2400
QF_UFDTLIRA/20200306-Kanig/spark2014bench/Q508-012__flow_null_proc__expanded.ads_7_9_task_termination___00.smt2,solver6,2400
QF_UFIDL/pete2/f10id.smt2,solver0,3.65794
QF_UFIDL/pete2/f10id.smt2,solver1,2400
QF_UFIDL/pete2/f10id.smt2,solver2,2400
QF_UFIDL/pete2/f10id.smt2,solver3,2400
QF_UFIDL/pete2/f10id.smt2,solver4,2400
QF_UFIDL/pete2/f10id.smt2,solver5,2400
QF_UFIDL/pete2/f10id.smt2,solver6,7.11977
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00002_006.cvc.smt2,solver0,0.0199619
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00002_006.cvc.smt2,solver1,0.018857
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00002_006.cvc.smt2,solver2,0.0196981
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00002_006.cvc.smt2,solver3,2400
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00002_006.cvc.smt2,solver4,0.329584
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00002_006.cvc.smt2,solver5,2400
QF_AUFLIA/swap/swap_t1_pp_nf_ai_00002_006.cvc.smt2,solver6,0.0159411
QF_UFIDL/pete2/f10ni.smt2,solver0,1.98142
QF_UFIDL/pete2/f10ni.smt2,solver1,2400
QF_UFIDL/pete2/f10ni.smt2,solver2,2400
QF_UFIDL/pete2/f10ni.smt2,solver3,2400
QF_UFIDL/pete2/f10ni.smt2,solver4,2400
QF_UFIDL/pete2/f10ni.smt2,solver5,2400
QF_UFIDL/pete2/f10ni.smt2,solver6,3.09866
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_008.cvc.smt2,solver0,0.015876
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_008.cvc.smt2,solver1,0.024653
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_008.cvc.smt2,solver2,0.0315209
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_008.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_008.cvc.smt2,solver4,0.416581
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_008.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_008.cvc.smt2,solver6,0.016854
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00020_003.cvc.smt2,solver0,0.021032
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00020_003.cvc.smt2,solver1,0.0249479
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00020_003.cvc.smt2,solver2,0.028711
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00020_003.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00020_003.cvc.smt2,solver4,0.338514
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00020_003.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_np_nf_ni_00020_003.cvc.smt2,solver6,0.0183739
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00030_008.cvc.smt2,solver0,0.0278161
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00030_008.cvc.smt2,solver1,0.023459
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00030_008.cvc.smt2,solver2,0.075816
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00030_008.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00030_008.cvc.smt2,solver4,0.40037
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00030_008.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t2_np_nf_ni_00030_008.cvc.smt2,solver6,0.0153411
QF_UFLIA/wisas/xs_8_8.smt2,solver0,0.0103351
QF_UFLIA/wisas/xs_8_8.smt2,solver1,0.0416909
QF_UFLIA/wisas/xs_8_8.smt2,solver2,0.0373139
QF_UFLIA/wisas/xs_8_8.smt2,solver3,2400
QF_UFLIA/wisas/xs_8_8.smt2,solver4,0.527662
QF_UFLIA/wisas/xs_8_8.smt2,solver5,0.136434
QF_UFLIA/wisas/xs_8_8.smt2,solver6,0.039677
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_006.cvc.smt2,solver0,0.0222899
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_006.cvc.smt2,solver1,0.0234439
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_006.cvc.smt2,solver2,0.0317101
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_006.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_006.cvc.smt2,solver4,0.423076
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_006.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_t3_pp_nf_ai_00010_006.cvc.smt2,solver6,0.0172019
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_40.smt2,solver0,0.0112479
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_40.smt2,solver1,0.093776
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_40.smt2,solver2,0.078973
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_40.smt2,solver3,0.05119
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_40.smt2,solver4,1.03531
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_40.smt2,solver5,0.03345
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_150_30_40.smt2,solver6,0.063795
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_35.smt2,solver0,0.103805
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_35.smt2,solver1,0.166127
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_35.smt2,solver2,0.08534
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_35.smt2,solver3,0.157386
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_35.smt2,solver4,3.19287
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_35.smt2,solver5,0.0371789
QF_UFLRA/mathsat/RandomDecoupled/pb_real_50_100_30_35.smt2,solver6,0.121796
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_11.smt2,solver0,0.147897
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_11.smt2,solver1,0.245548
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_11.smt2,solver2,0.100599
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_11.smt2,solver3,0.129118
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_11.smt2,solver4,2.1669
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_11.smt2,solver5,0.041419
QF_UFLRA/mathsat/RandomDecoupled/pb_real_40_80_60_11.smt2,solver6,0.107529
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00030_004.cvc.smt2,solver0,0.0095041
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00030_004.cvc.smt2,solver1,0.378128
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00030_004.cvc.smt2,solver2,0.078862
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00030_004.cvc.smt2,solver3,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00030_004.cvc.smt2,solver4,0.62775
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00030_004.cvc.smt2,solver5,2400
QF_AUFLIA/storecomm/storecomm_invalid_t1_pp_sf_ai_00030_004.cvc.smt2,solver6,0.0258861
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00006_009.cvc.smt2,solver0,0.011261
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00006_009.cvc.smt2,solver1,0.0423149
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00006_009.cvc.smt2,solver2,0.0534371
QF_AUFLIA/swap/swap_invalid_t1_pp_sf_ai_00006_009.cvc.smt2,solver3,2400
