benchmark,solver,score
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver3,33.8436
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver5,16.1989
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_49_184_1210232.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_49_184_1210232.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_49_184_1210232.smt_in.smt2,solver2,0.143914
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_49_184_1210232.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_49_184_1210232.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_49_184_1210232.smt_in.smt2,solver5,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_49_184_1210232.smt_in.smt2,solver6,0.037465
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/huffman/x2015_09_10_16_49_49_184_1210232.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/wintersteiger/fmsd13/fixpoint/small-bug1-fixpoint-8.smt2,solver0,2400
/p/graves/smtFiles/UF/wintersteiger/fmsd13/fixpoint/small-bug1-fixpoint-8.smt2,solver1,20.4081
/p/graves/smtFiles/UF/wintersteiger/fmsd13/fixpoint/small-bug1-fixpoint-8.smt2,solver2,2400
/p/graves/smtFiles/UF/wintersteiger/fmsd13/fixpoint/small-bug1-fixpoint-8.smt2,solver3,0.789193
/p/graves/smtFiles/UF/wintersteiger/fmsd13/fixpoint/small-bug1-fixpoint-8.smt2,solver4,2400
/p/graves/smtFiles/UF/wintersteiger/fmsd13/fixpoint/small-bug1-fixpoint-8.smt2,solver5,95.8993
/p/graves/smtFiles/UF/wintersteiger/fmsd13/fixpoint/small-bug1-fixpoint-8.smt2,solver6,2400
/p/graves/smtFiles/UF/wintersteiger/fmsd13/fixpoint/small-bug1-fixpoint-8.smt2,solver7,5.99658
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.974621.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.974621.smt2,solver1,574.115
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.974621.smt2,solver2,0.205635
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.974621.smt2,solver3,93.9199
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.974621.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.974621.smt2,solver5,1.17021
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.974621.smt2,solver6,0.0664001
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.974621.smt2,solver7,0.22452
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.717023.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.717023.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.717023.smt2,solver2,30.6092
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.717023.smt2,solver3,2.79461
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.717023.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.717023.smt2,solver5,72.5786
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.717023.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.717023.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_57_05_877_1038140.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_57_05_877_1038140.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_57_05_877_1038140.smt_in.smt2,solver2,0.194422
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_57_05_877_1038140.smt_in.smt2,solver3,2.28777
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_57_05_877_1038140.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_57_05_877_1038140.smt_in.smt2,solver5,4.13419
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_57_05_877_1038140.smt_in.smt2,solver6,0.071537
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/parallel/x2015_09_10_16_57_05_877_1038140.smt_in.smt2,solver7,0.502071
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.602901.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.602901.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.602901.smt2,solver2,61.2454
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.602901.smt2,solver3,0.774828
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.602901.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.602901.smt2,solver5,0.180885
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.602901.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.602901.smt2,solver7,0.0446399
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.954680.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.954680.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.954680.smt2,solver2,118.356
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.954680.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.954680.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.954680.smt2,solver5,70.8428
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.954680.smt2,solver6,0.202498
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/smtlib.954680.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_58_775_1278837.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_58_775_1278837.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_58_775_1278837.smt_in.smt2,solver2,0.17175
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_58_775_1278837.smt_in.smt2,solver3,8.30239
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_58_775_1278837.smt_in.smt2,solver4,15.3502
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_58_775_1278837.smt_in.smt2,solver5,44.8756
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_58_775_1278837.smt_in.smt2,solver6,0.042144
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_58_775_1278837.smt_in.smt2,solver7,0.095719
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.706680.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.706680.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.706680.smt2,solver2,513.063
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.706680.smt2,solver3,0.772152
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.706680.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.706680.smt2,solver5,0.197369
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.706680.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.706680.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_10_471_1096340.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_10_471_1096340.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_10_471_1096340.smt_in.smt2,solver2,0.558806
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_10_471_1096340.smt_in.smt2,solver3,150.939
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_10_471_1096340.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_10_471_1096340.smt_in.smt2,solver5,1076.16
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_10_471_1096340.smt_in.smt2,solver6,0.126817
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/sorted_list_operations/x2015_09_10_16_48_10_471_1096340.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.882365.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.882365.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.882365.smt2,solver2,513.909
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.882365.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.882365.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.882365.smt2,solver5,0.702832
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.882365.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/FFT/uf.882365.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_23_56_589_1174452.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_23_56_589_1174452.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_23_56_589_1174452.smt_in.smt2,solver2,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_23_56_589_1174452.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_23_56_589_1174452.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_23_56_589_1174452.smt_in.smt2,solver5,41.9608
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_23_56_589_1174452.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/afp/coinductive_stream/x2015_09_10_17_23_56_589_1174452.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.987659.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.987659.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.987659.smt2,solver2,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.987659.smt2,solver3,0.759803
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.987659.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.987659.smt2,solver5,0.167125
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.987659.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.987659.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver2,0.185344
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver4,39.4711
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver5,44.7604
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver6,0.051818
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/gram_lang/x2015_09_10_16_50_05_528_1232398.smt_in.smt2,solver7,0.09507
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_dispose_postcondition_of_rec_dispose_17_19.smt2,solver0,2400
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_dispose_postcondition_of_rec_dispose_17_19.smt2,solver1,0.402147
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_dispose_postcondition_of_rec_dispose_17_19.smt2,solver2,0.203944
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_dispose_postcondition_of_rec_dispose_17_19.smt2,solver3,1.26324
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_dispose_postcondition_of_rec_dispose_17_19.smt2,solver4,2400
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_dispose_postcondition_of_rec_dispose_17_19.smt2,solver5,0.76656
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_dispose_postcondition_of_rec_dispose_17_19.smt2,solver6,0.426177
/p/graves/smtFiles/UF/grasshopper/uninstantiated/rec_dispose_postcondition_of_rec_dispose_17_19.smt2,solver7,0.391399
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.733760.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.733760.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.733760.smt2,solver2,2.01641
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.733760.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.733760.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.733760.smt2,solver5,51.2944
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.733760.smt2,solver6,0.0714859
/p/graves/smtFiles/UF/sledgehammer/TwoSquares/uf.733760.smt2,solver7,62.9807
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/uf.1416124.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/uf.1416124.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/uf.1416124.smt2,solver2,90.8063
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/uf.1416124.smt2,solver3,33.8578
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/uf.1416124.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/uf.1416124.smt2,solver5,11.688
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/uf.1416124.smt2,solver6,2.16827
/p/graves/smtFiles/UF/sledgehammer/TypeSafe/uf.1416124.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.820514.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.820514.smt2,solver1,7.2383
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.820514.smt2,solver2,0.180775
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.820514.smt2,solver3,1.29036
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.820514.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.820514.smt2,solver5,0.112533
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.820514.smt2,solver6,0.05144
/p/graves/smtFiles/UF/sledgehammer/Arrow_Order/uf.820514.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_17_664_1493736.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_17_664_1493736.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_17_664_1493736.smt_in.smt2,solver2,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_17_664_1493736.smt_in.smt2,solver3,23.8524
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_17_664_1493736.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_17_664_1493736.smt_in.smt2,solver5,2.10067
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_17_664_1493736.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_57_17_664_1493736.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_38_691_1131917.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_38_691_1131917.smt_in.smt2,solver1,101.557
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_38_691_1131917.smt_in.smt2,solver2,0.2664
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_38_691_1131917.smt_in.smt2,solver3,23.322
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_38_691_1131917.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_38_691_1131917.smt_in.smt2,solver5,22.8187
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_38_691_1131917.smt_in.smt2,solver6,0.0740871
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_51_38_691_1131917.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_49_51_780_988794.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_49_51_780_988794.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_49_51_780_988794.smt_in.smt2,solver2,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_49_51_780_988794.smt_in.smt2,solver3,1.79513
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_49_51_780_988794.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_49_51_780_988794.smt_in.smt2,solver5,0.297358
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_49_51_780_988794.smt_in.smt2,solver6,403.452
/p/graves/smtFiles/UF/20170428-Barrett/cdt-cade2015/nada/distro/rbt_impl/x2015_09_10_16_49_51_780_988794.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.928051.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.928051.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.928051.smt2,solver2,1.75585
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.928051.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.928051.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.928051.smt2,solver5,39.3291
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.928051.smt2,solver6,0.529137
/p/graves/smtFiles/UF/sledgehammer/Fundamental_Theorem_Algebra/uf.928051.smt2,solver7,401.437
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.988404.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.988404.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.988404.smt2,solver2,2.83665
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.988404.smt2,solver3,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.988404.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.988404.smt2,solver5,2400
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.988404.smt2,solver6,4.86576
/p/graves/smtFiles/UF/sledgehammer/Hoare/uf.988404.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_06_000_1185720.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_06_000_1185720.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_06_000_1185720.smt_in.smt2,solver2,5.41272
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_06_000_1185720.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_06_000_1185720.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_06_000_1185720.smt_in.smt2,solver5,324.508
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_06_000_1185720.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/tllist/x2015_09_10_16_58_06_000_1185720.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.877055.smt2,solver0,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.877055.smt2,solver1,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.877055.smt2,solver2,31.4026
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.877055.smt2,solver3,1.29311
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.877055.smt2,solver4,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.877055.smt2,solver5,0.155651
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.877055.smt2,solver6,2400
/p/graves/smtFiles/UF/sledgehammer/QEpres/uf.877055.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_25_685_1370920.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_25_685_1370920.smt_in.smt2,solver1,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_25_685_1370920.smt_in.smt2,solver2,124.922
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_25_685_1370920.smt_in.smt2,solver3,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_25_685_1370920.smt_in.smt2,solver4,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_25_685_1370920.smt_in.smt2,solver5,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_25_685_1370920.smt_in.smt2,solver6,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/llist2/x2015_09_10_16_57_25_685_1370920.smt_in.smt2,solver7,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_56_58_331_1476034.smt_in.smt2,solver0,2400
/p/graves/smtFiles/UFDT/20170428-Barrett/cdt-cade2015/data/afp/coinductive_list/x2015_09_10_16_56_58_331_1476034.smt_in.smt2,solver1,2400
