benchmark,solver,score
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-2.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-2.smt2,solver5,0.664598
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-2.smt2,solver6,0.047033
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tempo-depth-2.smt2,solver7,0.051876
/p/graves/smtFiles/QF_LRA/sc/sc-15.induction.cvc.smt2,solver0,0.093314
/p/graves/smtFiles/QF_LRA/sc/sc-15.induction.cvc.smt2,solver1,0.0179849
/p/graves/smtFiles/QF_LRA/sc/sc-15.induction.cvc.smt2,solver2,0.233854
/p/graves/smtFiles/QF_LRA/sc/sc-15.induction.cvc.smt2,solver3,0.0551169
/p/graves/smtFiles/QF_LRA/sc/sc-15.induction.cvc.smt2,solver4,0.171685
/p/graves/smtFiles/QF_LRA/sc/sc-15.induction.cvc.smt2,solver5,1.02199
/p/graves/smtFiles/QF_LRA/sc/sc-15.induction.cvc.smt2,solver6,0.0594509
/p/graves/smtFiles/QF_LRA/sc/sc-15.induction.cvc.smt2,solver7,0.0972979
/p/graves/smtFiles/QF_RDL/scheduling/orb02_900.smt2,solver0,7.26193
/p/graves/smtFiles/QF_RDL/scheduling/orb02_900.smt2,solver1,0.0327119
/p/graves/smtFiles/QF_RDL/scheduling/orb02_900.smt2,solver2,0.876482
/p/graves/smtFiles/QF_RDL/scheduling/orb02_900.smt2,solver3,1.5865
/p/graves/smtFiles/QF_RDL/scheduling/orb02_900.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/orb02_900.smt2,solver5,12.4581
/p/graves/smtFiles/QF_RDL/scheduling/orb02_900.smt2,solver6,1.51149
/p/graves/smtFiles/QF_RDL/scheduling/orb02_900.smt2,solver7,2.65843
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,solver0,20.4341
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,solver1,17.8275
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,solver2,35.1257
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,solver5,958.895
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,solver6,22.598
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ex11.t2.c_Iteration1_Lasso_2-pieceTemplate.smt2,solver7,71.4623
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-14.smt2,solver0,2.47547
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-14.smt2,solver1,0.879167
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-14.smt2,solver2,1.13141
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-14.smt2,solver3,1.07475
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-14.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-14.smt2,solver5,10.1552
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-14.smt2,solver6,0.682468
/p/graves/smtFiles/QF_RDL/sal/fischer3-mutex-14.smt2,solver7,0.445378
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_5-phaseTemplate.smt2,solver0,1.76932
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_5-phaseTemplate.smt2,solver1,8.20475
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_5-phaseTemplate.smt2,solver2,10.6142
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_5-phaseTemplate.smt2,solver3,13.1872
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_5-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_5-phaseTemplate.smt2,solver5,36.8203
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_5-phaseTemplate.smt2,solver6,8.46514
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/yPositive-SIscaled50.bpl_Iteration1_Loop_5-phaseTemplate.smt2,solver7,10.2865
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver0,2.39385
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver1,6.05734
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver2,3.39026
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver3,16.356
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver5,3.08453
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver6,34.1249
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/MenloPark.bpl_Iteration1_Lasso_7-phaseTemplate.smt2,solver7,91.8204
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking13.smt2,solver0,0.07387
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking13.smt2,solver1,0.0203311
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking13.smt2,solver2,0.415708
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking13.smt2,solver3,0.159365
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking13.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking13.smt2,solver5,1.24698
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking13.smt2,solver6,0.109287
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking13.smt2,solver7,0.103481
/p/graves/smtFiles/QF_LRA/sc/sc-34.induction2.cvc.smt2,solver0,0.718076
/p/graves/smtFiles/QF_LRA/sc/sc-34.induction2.cvc.smt2,solver1,0.19838
/p/graves/smtFiles/QF_LRA/sc/sc-34.induction2.cvc.smt2,solver2,1.04267
/p/graves/smtFiles/QF_LRA/sc/sc-34.induction2.cvc.smt2,solver3,0.853037
/p/graves/smtFiles/QF_LRA/sc/sc-34.induction2.cvc.smt2,solver4,71.818
/p/graves/smtFiles/QF_LRA/sc/sc-34.induction2.cvc.smt2,solver5,3.0068
/p/graves/smtFiles/QF_LRA/sc/sc-34.induction2.cvc.smt2,solver6,0.459776
/p/graves/smtFiles/QF_LRA/sc/sc-34.induction2.cvc.smt2,solver7,0.80358
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,solver0,55.4599
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,solver1,82.5417
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,solver2,35.0965
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,solver3,81.2169
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,solver5,22.3887
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,solver6,245.595
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/ludcmp.t2.c_Iteration8_Loop_6-phaseTemplate.smt2,solver7,41.4758
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking09.smt2,solver0,0.053833
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking09.smt2,solver1,0.014701
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking09.smt2,solver2,0.214388
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking09.smt2,solver3,0.093212
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking09.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking09.smt2,solver5,1.08889
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking09.smt2,solver6,0.0747009
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking09.smt2,solver7,0.0771121
/p/graves/smtFiles/QF_RDL/scheduling/yn3_750.smt2,solver0,3.44743
/p/graves/smtFiles/QF_RDL/scheduling/yn3_750.smt2,solver1,0.304755
/p/graves/smtFiles/QF_RDL/scheduling/yn3_750.smt2,solver2,4.85882
/p/graves/smtFiles/QF_RDL/scheduling/yn3_750.smt2,solver3,2.12426
/p/graves/smtFiles/QF_RDL/scheduling/yn3_750.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/scheduling/yn3_750.smt2,solver5,19.0769
/p/graves/smtFiles/QF_RDL/scheduling/yn3_750.smt2,solver6,3.38541
/p/graves/smtFiles/QF_RDL/scheduling/yn3_750.smt2,solver7,2.65318
/p/graves/smtFiles/QF_LRA/uart/uart-34.induction.cvc.smt2,solver0,2.49097
/p/graves/smtFiles/QF_LRA/uart/uart-34.induction.cvc.smt2,solver1,0.459303
/p/graves/smtFiles/QF_LRA/uart/uart-34.induction.cvc.smt2,solver2,2.4512
/p/graves/smtFiles/QF_LRA/uart/uart-34.induction.cvc.smt2,solver3,0.621362
/p/graves/smtFiles/QF_LRA/uart/uart-34.induction.cvc.smt2,solver4,60.5165
/p/graves/smtFiles/QF_LRA/uart/uart-34.induction.cvc.smt2,solver5,10.5575
/p/graves/smtFiles/QF_LRA/uart/uart-34.induction.cvc.smt2,solver6,1.50411
/p/graves/smtFiles/QF_LRA/uart/uart-34.induction.cvc.smt2,solver7,1.34596
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking15.smt2,solver0,0.10716
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking15.smt2,solver1,0.0252001
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking15.smt2,solver2,0.386168
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking15.smt2,solver3,0.149056
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking15.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking15.smt2,solver5,1.41745
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking15.smt2,solver6,0.112192
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking15.smt2,solver7,0.121417
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,solver0,9.93685
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,solver1,2.62056
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,solver2,14.7084
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,solver3,19.5541
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,solver5,96.4064
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,solver6,5.2818
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/p-43.t2.c_Iteration4_Loop_4-pieceTemplate.smt2,solver7,25.3088
/p/graves/smtFiles/QF_LRA/miplib/fixnet-3000.smt2,solver0,2400
/p/graves/smtFiles/QF_LRA/miplib/fixnet-3000.smt2,solver1,2400
/p/graves/smtFiles/QF_LRA/miplib/fixnet-3000.smt2,solver2,2400
/p/graves/smtFiles/QF_LRA/miplib/fixnet-3000.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/miplib/fixnet-3000.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/miplib/fixnet-3000.smt2,solver5,2400
/p/graves/smtFiles/QF_LRA/miplib/fixnet-3000.smt2,solver6,2400
/p/graves/smtFiles/QF_LRA/miplib/fixnet-3000.smt2,solver7,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-16.base.cvc.smt2,solver0,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-16.base.cvc.smt2,solver1,4.62277
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-16.base.cvc.smt2,solver2,43.6574
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-16.base.cvc.smt2,solver3,40.921
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-16.base.cvc.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-16.base.cvc.smt2,solver5,466.314
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-16.base.cvc.smt2,solver6,5.80828
/p/graves/smtFiles/QF_RDL/skdmxa2/skdmxa-3x3-16.base.cvc.smt2,solver7,33.7847
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,solver0,11.86
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,solver1,17.6508
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,solver2,43.5354
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,solver5,398.909
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,solver6,32.7685
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/sas2.t2.c_Iteration6_Loop_4-pieceTemplate.smt2,solver7,30.1464
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-90.smt2,solver0,71.4724
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-90.smt2,solver1,7.52754
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-90.smt2,solver2,7.20678
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-90.smt2,solver3,5.82498
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-90.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-90.smt2,solver5,15.3081
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-90.smt2,solver6,4.22104
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/tms-2-3-light-90.smt2,solver7,12.7822
/p/graves/smtFiles/QF_LRA/miplib/vpm2-20.smt2,solver0,2.63287
/p/graves/smtFiles/QF_LRA/miplib/vpm2-20.smt2,solver1,0.121941
/p/graves/smtFiles/QF_LRA/miplib/vpm2-20.smt2,solver2,16.8311
/p/graves/smtFiles/QF_LRA/miplib/vpm2-20.smt2,solver3,2400
/p/graves/smtFiles/QF_LRA/miplib/vpm2-20.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/miplib/vpm2-20.smt2,solver5,2400
/p/graves/smtFiles/QF_LRA/miplib/vpm2-20.smt2,solver6,1025.68
/p/graves/smtFiles/QF_LRA/miplib/vpm2-20.smt2,solver7,6.38669
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking10.smt2,solver0,0.0586641
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking10.smt2,solver1,0.0167761
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking10.smt2,solver2,0.254097
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking10.smt2,solver3,0.103372
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking10.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking10.smt2,solver5,1.05995
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking10.smt2,solver6,0.0870431
/p/graves/smtFiles/QF_RDL/SMT-Temporal-Planning-Benchmarks/cooking10.smt2,solver7,0.0841371
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/bound-scaled200.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver0,20.3115
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/bound-scaled200.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver1,53.0497
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/bound-scaled200.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver2,302.382
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/bound-scaled200.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver3,649.03
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/bound-scaled200.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/bound-scaled200.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver5,98.3941
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/bound-scaled200.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver6,447.953
/p/graves/smtFiles/QF_LRA/LassoRanker/Ultimate/bound-scaled200.bpl_Iteration1_Loop_4-pieceTemplate.smt2,solver7,98.8053
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-phaseTemplate.smt2,solver0,8.18348
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-phaseTemplate.smt2,solver1,2.22216
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-phaseTemplate.smt2,solver2,18.9173
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-phaseTemplate.smt2,solver3,26.5522
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-phaseTemplate.smt2,solver5,118.513
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-phaseTemplate.smt2,solver6,10.5634
/p/graves/smtFiles/QF_LRA/LassoRanker/CooperatingT2/firewire.t2.c_Iteration1_Lasso_3-phaseTemplate.smt2,solver7,36.3275
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver0,69.9235
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver1,13.7669
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver2,56.2665
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver3,221.176
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver4,2400
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver5,60.3724
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver6,212.506
/p/graves/smtFiles/QF_LRA/LassoRanker/SV-COMP/BradleyMannaSipma-2005CAV-Fig1_true-termination.c_Iteration1_Lasso_6-phaseTemplate.smt2,solver7,179.557
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-13.smt2,solver0,0.10905
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-13.smt2,solver1,0.031179
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-13.smt2,solver2,0.262815
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-13.smt2,solver3,0.076625
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-13.smt2,solver4,0.863316
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-13.smt2,solver5,1.60533
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-13.smt2,solver6,0.040443
/p/graves/smtFiles/QF_LRA/sal/tgc/tgc_io-safe-13.smt2,solver7,0.100821
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-7.smt2,solver0,0.210212
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-7.smt2,solver1,0.08232
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-7.smt2,solver2,0.2396
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-7.smt2,solver3,0.107019
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-7.smt2,solver4,2400
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-7.smt2,solver5,2.7768
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-7.smt2,solver6,0.128691
/p/graves/smtFiles/QF_RDL/sal/fischer6-mutex-7.smt2,solver7,0.092854
