benchmark,solver,score
QF_LIA/rings/ring_2exp10_4vars_3ite_unsat.smt2,solver0,0.329267
QF_LIA/rings/ring_2exp10_4vars_3ite_unsat.smt2,solver1,0.0107579
QF_LIA/rings/ring_2exp10_4vars_3ite_unsat.smt2,solver2,2400
QF_LIA/rings/ring_2exp10_4vars_3ite_unsat.smt2,solver3,0.035117
QF_LIA/rings/ring_2exp10_4vars_3ite_unsat.smt2,solver4,0.034305
QF_LIA/rings/ring_2exp10_4vars_3ite_unsat.smt2,solver5,0.552908
QF_LIA/rings/ring_2exp10_4vars_3ite_unsat.smt2,solver6,72.0554
QF_LIA/rings/ring_2exp10_4vars_3ite_unsat.smt2,solver7,0.612791
QF_IDL/parity/28.700.graph.smt2,solver0,3.86075
QF_IDL/parity/28.700.graph.smt2,solver1,1.56938
QF_IDL/parity/28.700.graph.smt2,solver2,3.94457
QF_IDL/parity/28.700.graph.smt2,solver3,31.0318
QF_IDL/parity/28.700.graph.smt2,solver4,6.12497
QF_IDL/parity/28.700.graph.smt2,solver5,47.8303
QF_IDL/parity/28.700.graph.smt2,solver6,2.38919
QF_IDL/parity/28.700.graph.smt2,solver7,42.5382
QF_LIA/rings_preprocessed/ring_2exp10_7vars_1ite_unsat.smt2,solver0,2400
QF_LIA/rings_preprocessed/ring_2exp10_7vars_1ite_unsat.smt2,solver1,2400
QF_LIA/rings_preprocessed/ring_2exp10_7vars_1ite_unsat.smt2,solver2,2400
QF_LIA/rings_preprocessed/ring_2exp10_7vars_1ite_unsat.smt2,solver3,0.058003
QF_LIA/rings_preprocessed/ring_2exp10_7vars_1ite_unsat.smt2,solver4,0.0411719
QF_LIA/rings_preprocessed/ring_2exp10_7vars_1ite_unsat.smt2,solver5,0.644351
QF_LIA/rings_preprocessed/ring_2exp10_7vars_1ite_unsat.smt2,solver6,2400
QF_LIA/rings_preprocessed/ring_2exp10_7vars_1ite_unsat.smt2,solver7,0.0416221
QF_LIA/nec-smt/med/int_from_list/prp-39-35.smt2,solver0,4.77471
QF_LIA/nec-smt/med/int_from_list/prp-39-35.smt2,solver1,0.0355401
QF_LIA/nec-smt/med/int_from_list/prp-39-35.smt2,solver2,2400
QF_LIA/nec-smt/med/int_from_list/prp-39-35.smt2,solver3,9.20869
QF_LIA/nec-smt/med/int_from_list/prp-39-35.smt2,solver4,1.63659
QF_LIA/nec-smt/med/int_from_list/prp-39-35.smt2,solver5,6.78572
QF_LIA/nec-smt/med/int_from_list/prp-39-35.smt2,solver6,2400
QF_LIA/nec-smt/med/int_from_list/prp-39-35.smt2,solver7,2.27237
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__006.smt2,solver0,0.011798
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__006.smt2,solver1,0.0110331
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__006.smt2,solver2,2400
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__006.smt2,solver3,0.0418761
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__006.smt2,solver4,0.0416359
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__006.smt2,solver5,0.383021
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__006.smt2,solver6,0.0123159
QF_LIA/CAV_2009_benchmarks/smt/35-vars/problem__006.smt2,solver7,0.030973
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20300_2600_100.smt2,solver0,3.704
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20300_2600_100.smt2,solver1,0.139049
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20300_2600_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20300_2600_100.smt2,solver3,1.24132
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20300_2600_100.smt2,solver4,0.555698
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20300_2600_100.smt2,solver5,4.46123
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20300_2600_100.smt2,solver6,0.670359
QF_LIA/bofill-scheduling/SMT_random_LIA/ex20300_2600_100.smt2,solver7,1.03598
QF_LIA/nec-smt/large/getoption_group/prp-43-49.smt2,solver0,38.6957
QF_LIA/nec-smt/large/getoption_group/prp-43-49.smt2,solver1,0.621187
QF_LIA/nec-smt/large/getoption_group/prp-43-49.smt2,solver2,2400
QF_LIA/nec-smt/large/getoption_group/prp-43-49.smt2,solver3,168.394
QF_LIA/nec-smt/large/getoption_group/prp-43-49.smt2,solver4,86.8754
QF_LIA/nec-smt/large/getoption_group/prp-43-49.smt2,solver5,2400
QF_LIA/nec-smt/large/getoption_group/prp-43-49.smt2,solver6,2400
QF_LIA/nec-smt/large/getoption_group/prp-43-49.smt2,solver7,42.5348
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-50.smt2,solver0,968.504
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-50.smt2,solver1,6.72622
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-50.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-50.smt2,solver3,303.944
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-50.smt2,solver4,282.839
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-50.smt2,solver5,119.127
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-50.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-48-50.smt2,solver7,2400
QF_LIA/mathsat/FISCHER10-15-fair.smt2,solver0,42.0973
QF_LIA/mathsat/FISCHER10-15-fair.smt2,solver1,75.0399
QF_LIA/mathsat/FISCHER10-15-fair.smt2,solver2,2400
QF_LIA/mathsat/FISCHER10-15-fair.smt2,solver3,35.792
QF_LIA/mathsat/FISCHER10-15-fair.smt2,solver4,55.8963
QF_LIA/mathsat/FISCHER10-15-fair.smt2,solver5,274.694
QF_LIA/mathsat/FISCHER10-15-fair.smt2,solver6,216.403
QF_LIA/mathsat/FISCHER10-15-fair.smt2,solver7,2.99469
QF_LIA/pb2010/normalized-j907_8-unsat.smt2,solver0,2.04954
QF_LIA/pb2010/normalized-j907_8-unsat.smt2,solver1,0.162567
QF_LIA/pb2010/normalized-j907_8-unsat.smt2,solver2,2400
QF_LIA/pb2010/normalized-j907_8-unsat.smt2,solver3,8.08506
QF_LIA/pb2010/normalized-j907_8-unsat.smt2,solver4,1.03829
QF_LIA/pb2010/normalized-j907_8-unsat.smt2,solver5,60.6646
QF_LIA/pb2010/normalized-j907_8-unsat.smt2,solver6,0.46324
QF_LIA/pb2010/normalized-j907_8-unsat.smt2,solver7,0.832694
QF_IDL/parity/22.500.graph.smt2,solver0,6.50454
QF_IDL/parity/22.500.graph.smt2,solver1,0.496744
QF_IDL/parity/22.500.graph.smt2,solver2,1.28165
QF_IDL/parity/22.500.graph.smt2,solver3,35.5061
QF_IDL/parity/22.500.graph.smt2,solver4,11.6953
QF_IDL/parity/22.500.graph.smt2,solver5,205.528
QF_IDL/parity/22.500.graph.smt2,solver6,2400
QF_IDL/parity/22.500.graph.smt2,solver7,5.7696
QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,solver0,54.645
QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,solver1,0.188477
QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,solver2,2400
QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,solver3,66.3147
QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,solver4,19.1202
QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,solver5,7.88183
QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,solver6,2400
QF_LIA/nec-smt/large/int_from_list/prp-58-48.smt2,solver7,10.7529
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-42.smt2,solver0,208.193
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-42.smt2,solver1,2.46621
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-42.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-42.smt2,solver3,147.511
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-42.smt2,solver4,91.4609
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-42.smt2,solver5,22.8594
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-42.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-28-42.smt2,solver7,566.562
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage6.smt2,solver0,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage6.smt2,solver1,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage6.smt2,solver2,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage6.smt2,solver3,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage6.smt2,solver4,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage6.smt2,solver5,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage6.smt2,solver6,2400
QF_LIA/20180326-Bromberger/unbd-sage/unbd075v83c/unbd-sage6.smt2,solver7,2400
QF_IDL/20210312-Bouvier/vlsat3_c52.smt2,solver0,2400
QF_IDL/20210312-Bouvier/vlsat3_c52.smt2,solver1,31.8319
QF_IDL/20210312-Bouvier/vlsat3_c52.smt2,solver2,22.2514
QF_IDL/20210312-Bouvier/vlsat3_c52.smt2,solver3,15.8977
QF_IDL/20210312-Bouvier/vlsat3_c52.smt2,solver4,2400
QF_IDL/20210312-Bouvier/vlsat3_c52.smt2,solver5,294.373
QF_IDL/20210312-Bouvier/vlsat3_c52.smt2,solver6,2400
QF_IDL/20210312-Bouvier/vlsat3_c52.smt2,solver7,419.055
QF_LIA/nec-smt/large/getoption_user/prp-20-49.smt2,solver0,410.479
QF_LIA/nec-smt/large/getoption_user/prp-20-49.smt2,solver1,1.77978
QF_LIA/nec-smt/large/getoption_user/prp-20-49.smt2,solver2,2400
QF_LIA/nec-smt/large/getoption_user/prp-20-49.smt2,solver3,301.971
QF_LIA/nec-smt/large/getoption_user/prp-20-49.smt2,solver4,435.225
QF_LIA/nec-smt/large/getoption_user/prp-20-49.smt2,solver5,76.0019
QF_LIA/nec-smt/large/getoption_user/prp-20-49.smt2,solver6,2400
QF_LIA/nec-smt/large/getoption_user/prp-20-49.smt2,solver7,82.0474
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1174.smt2,solver0,8.87682
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1174.smt2,solver1,0.223703
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1174.smt2,solver2,0.263582
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1174.smt2,solver3,54.6881
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1174.smt2,solver4,1072.71
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1174.smt2,solver5,239.901
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1174.smt2,solver6,54.9292
QF_IDL/schedulingIDL/tai_15x15_5_mkspan1174.smt2,solver7,0.661803
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,solver0,2400
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,solver1,0.0246519
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,solver2,2400
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,solver3,0.119004
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,solver4,0.186392
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,solver5,0.52132
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,solver6,2400
QF_LIA/CAV_2009_benchmarks/smt/40-vars/problem__022.smt2,solver7,0.379784
QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_64.msat.smt2,solver0,0.040743
QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_64.msat.smt2,solver1,0.013545
QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_64.msat.smt2,solver2,2400
QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_64.msat.smt2,solver3,0.101024
QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_64.msat.smt2,solver4,0.0365479
QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_64.msat.smt2,solver5,3.57682
QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_64.msat.smt2,solver6,0.0415411
QF_LIA/CIRC/multiplier_prime/MULTIPLIER_PRIME_64.msat.smt2,solver7,0.0686359
QF_LIA/convert/convert-jpg2gif-query-1448.smt2,solver0,2400
QF_LIA/convert/convert-jpg2gif-query-1448.smt2,solver1,0.124282
QF_LIA/convert/convert-jpg2gif-query-1448.smt2,solver2,2400
QF_LIA/convert/convert-jpg2gif-query-1448.smt2,solver3,17.3208
QF_LIA/convert/convert-jpg2gif-query-1448.smt2,solver4,551.787
QF_LIA/convert/convert-jpg2gif-query-1448.smt2,solver5,2400
QF_LIA/convert/convert-jpg2gif-query-1448.smt2,solver6,0.897312
QF_LIA/convert/convert-jpg2gif-query-1448.smt2,solver7,6.90881
QF_IDL/parity/16.500.graph.smt2,solver0,19.8104
QF_IDL/parity/16.500.graph.smt2,solver1,0.604372
QF_IDL/parity/16.500.graph.smt2,solver2,1.46403
QF_IDL/parity/16.500.graph.smt2,solver3,54.5813
QF_IDL/parity/16.500.graph.smt2,solver4,29.5845
QF_IDL/parity/16.500.graph.smt2,solver5,199.085
QF_IDL/parity/16.500.graph.smt2,solver6,2400
QF_IDL/parity/16.500.graph.smt2,solver7,6.65086
QF_IDL/asp/KnightTour/knightTour.in01.smt2,solver0,48.3137
QF_IDL/asp/KnightTour/knightTour.in01.smt2,solver1,0.751595
QF_IDL/asp/KnightTour/knightTour.in01.smt2,solver2,0.911978
QF_IDL/asp/KnightTour/knightTour.in01.smt2,solver3,5.42213
QF_IDL/asp/KnightTour/knightTour.in01.smt2,solver4,15.6699
QF_IDL/asp/KnightTour/knightTour.in01.smt2,solver5,430.681
QF_IDL/asp/KnightTour/knightTour.in01.smt2,solver6,5.6034
QF_IDL/asp/KnightTour/knightTour.in01.smt2,solver7,1.43507
QF_LIA/mathsat/FISCHER11-10-fair.smt2,solver0,3.54604
QF_LIA/mathsat/FISCHER11-10-fair.smt2,solver1,0.351512
QF_LIA/mathsat/FISCHER11-10-fair.smt2,solver2,2400
QF_LIA/mathsat/FISCHER11-10-fair.smt2,solver3,1.30065
QF_LIA/mathsat/FISCHER11-10-fair.smt2,solver4,0.994159
QF_LIA/mathsat/FISCHER11-10-fair.smt2,solver5,12.1153
QF_LIA/mathsat/FISCHER11-10-fair.smt2,solver6,0.505614
QF_LIA/mathsat/FISCHER11-10-fair.smt2,solver7,0.865887
QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,solver0,7.55452
QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,solver1,1.48466
QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,solver2,2400
QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,solver3,505.144
QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,solver4,515.438
QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,solver5,2400
QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,solver6,2400
QF_LIA/nec-smt/large/bftpd_login/prp-16-48.smt2,solver7,2.59706
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23100_2600_100.smt2,solver0,1.72813
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23100_2600_100.smt2,solver1,0.149698
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23100_2600_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23100_2600_100.smt2,solver3,1.25386
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23100_2600_100.smt2,solver4,0.461722
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23100_2600_100.smt2,solver5,212.86
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23100_2600_100.smt2,solver6,8.83614
QF_LIA/bofill-scheduling/SMT_random_LIA/ex23100_2600_100.smt2,solver7,0.938094
QF_LIA/rings/ring_2exp10_7vars_2ite_unsat.smt2,solver0,2400
QF_LIA/rings/ring_2exp10_7vars_2ite_unsat.smt2,solver1,0.0102749
QF_LIA/rings/ring_2exp10_7vars_2ite_unsat.smt2,solver2,2400
QF_LIA/rings/ring_2exp10_7vars_2ite_unsat.smt2,solver3,0.057213
QF_LIA/rings/ring_2exp10_7vars_2ite_unsat.smt2,solver4,0.047116
QF_LIA/rings/ring_2exp10_7vars_2ite_unsat.smt2,solver5,0.826257
QF_LIA/rings/ring_2exp10_7vars_2ite_unsat.smt2,solver6,2400
QF_LIA/rings/ring_2exp10_7vars_2ite_unsat.smt2,solver7,2400
QF_LIA/convert/convert-jpg2gif-query-1419.smt2,solver0,2400
QF_LIA/convert/convert-jpg2gif-query-1419.smt2,solver1,0.157911
QF_LIA/convert/convert-jpg2gif-query-1419.smt2,solver2,2400
QF_LIA/convert/convert-jpg2gif-query-1419.smt2,solver3,18.7228
QF_LIA/convert/convert-jpg2gif-query-1419.smt2,solver4,0.25629
QF_LIA/convert/convert-jpg2gif-query-1419.smt2,solver5,2400
QF_LIA/convert/convert-jpg2gif-query-1419.smt2,solver6,0.144506
QF_LIA/convert/convert-jpg2gif-query-1419.smt2,solver7,7.96901
QF_IDL/schedulingIDL/j7_per0_1_mkspan1056.smt2,solver0,7.52583
QF_IDL/schedulingIDL/j7_per0_1_mkspan1056.smt2,solver1,0.478607
QF_IDL/schedulingIDL/j7_per0_1_mkspan1056.smt2,solver2,0.48612
QF_IDL/schedulingIDL/j7_per0_1_mkspan1056.smt2,solver3,10.9668
QF_IDL/schedulingIDL/j7_per0_1_mkspan1056.smt2,solver4,11.2351
QF_IDL/schedulingIDL/j7_per0_1_mkspan1056.smt2,solver5,47.303
QF_IDL/schedulingIDL/j7_per0_1_mkspan1056.smt2,solver6,4.2272
QF_IDL/schedulingIDL/j7_per0_1_mkspan1056.smt2,solver7,2.21615
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5500_2400_100.smt2,solver0,14.5734
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5500_2400_100.smt2,solver1,0.403424
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5500_2400_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5500_2400_100.smt2,solver3,13.4104
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5500_2400_100.smt2,solver4,3.90665
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5500_2400_100.smt2,solver5,20.612
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5500_2400_100.smt2,solver6,1.54006
QF_LIA/bofill-scheduling/SMT_real_LIA/ex5500_2400_100.smt2,solver7,3.58402
QF_LIA/nec-smt/large/int_from_list/prp-57-50.smt2,solver0,66.2584
QF_LIA/nec-smt/large/int_from_list/prp-57-50.smt2,solver1,0.0178061
QF_LIA/nec-smt/large/int_from_list/prp-57-50.smt2,solver2,2400
QF_LIA/nec-smt/large/int_from_list/prp-57-50.smt2,solver3,5.64547
QF_LIA/nec-smt/large/int_from_list/prp-57-50.smt2,solver4,3.99663
QF_LIA/nec-smt/large/int_from_list/prp-57-50.smt2,solver5,4.73919
QF_LIA/nec-smt/large/int_from_list/prp-57-50.smt2,solver6,2400
QF_LIA/nec-smt/large/int_from_list/prp-57-50.smt2,solver7,3.1901
QF_LIA/convert/convert-jpg2gif-query-1459.smt2,solver0,0.405366
QF_LIA/convert/convert-jpg2gif-query-1459.smt2,solver1,0.129246
QF_LIA/convert/convert-jpg2gif-query-1459.smt2,solver2,2400
QF_LIA/convert/convert-jpg2gif-query-1459.smt2,solver3,27.7014
QF_LIA/convert/convert-jpg2gif-query-1459.smt2,solver4,0.212291
QF_LIA/convert/convert-jpg2gif-query-1459.smt2,solver5,2400
QF_LIA/convert/convert-jpg2gif-query-1459.smt2,solver6,0.188269
QF_LIA/convert/convert-jpg2gif-query-1459.smt2,solver7,6.65085
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__006.smt2,solver0,0.012393
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__006.smt2,solver1,59.1737
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__006.smt2,solver2,2400
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__006.smt2,solver3,0.036207
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__006.smt2,solver4,0.0323191
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__006.smt2,solver5,0.39059
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__006.smt2,solver6,0.0118519
QF_LIA/CAV_2009_benchmarks/smt/30-vars/problem__006.smt2,solver7,0.0269881
QF_LIA/nec-smt/large/bftpd_login/prp-19-49.smt2,solver0,10.6521
QF_LIA/nec-smt/large/bftpd_login/prp-19-49.smt2,solver1,1.71171
QF_LIA/nec-smt/large/bftpd_login/prp-19-49.smt2,solver2,2400
QF_LIA/nec-smt/large/bftpd_login/prp-19-49.smt2,solver3,645.665
QF_LIA/nec-smt/large/bftpd_login/prp-19-49.smt2,solver4,680.781
QF_LIA/nec-smt/large/bftpd_login/prp-19-49.smt2,solver5,36.8065
QF_LIA/nec-smt/large/bftpd_login/prp-19-49.smt2,solver6,2400
QF_LIA/nec-smt/large/bftpd_login/prp-19-49.smt2,solver7,4.24847
QF_LIA/dillig/30-24.smt2,solver0,2400
QF_LIA/dillig/30-24.smt2,solver1,2400
QF_LIA/dillig/30-24.smt2,solver2,2400
QF_LIA/dillig/30-24.smt2,solver3,0.0668489
QF_LIA/dillig/30-24.smt2,solver4,0.128024
QF_LIA/dillig/30-24.smt2,solver5,0.552726
QF_LIA/dillig/30-24.smt2,solver6,2400
QF_LIA/dillig/30-24.smt2,solver7,0.207144
QF_IDL/schedulingIDL/j7_per0_0_mkspan1045.smt2,solver0,2400
QF_IDL/schedulingIDL/j7_per0_0_mkspan1045.smt2,solver1,2400
QF_IDL/schedulingIDL/j7_per0_0_mkspan1045.smt2,solver2,2400
QF_IDL/schedulingIDL/j7_per0_0_mkspan1045.smt2,solver3,2400
QF_IDL/schedulingIDL/j7_per0_0_mkspan1045.smt2,solver4,2400
QF_IDL/schedulingIDL/j7_per0_0_mkspan1045.smt2,solver5,2400
QF_IDL/schedulingIDL/j7_per0_0_mkspan1045.smt2,solver6,2400
QF_IDL/schedulingIDL/j7_per0_0_mkspan1045.smt2,solver7,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-42.smt2,solver0,112.838
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-42.smt2,solver1,2.70575
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-42.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-42.smt2,solver3,147.035
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-42.smt2,solver4,91.1589
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-42.smt2,solver5,33.8955
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-42.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-5-42.smt2,solver7,551.453
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3500_2400_100.smt2,solver0,0.15922
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3500_2400_100.smt2,solver1,0.0134041
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3500_2400_100.smt2,solver2,2400
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3500_2400_100.smt2,solver3,0.538117
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3500_2400_100.smt2,solver4,0.0931179
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3500_2400_100.smt2,solver5,1.11881
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3500_2400_100.smt2,solver6,0.039404
QF_LIA/bofill-scheduling/SMT_real_LIA/ex3500_2400_100.smt2,solver7,0.270612
QF_LIA/convert/convert-jpg2gif-query-1557.smt2,solver0,2400
QF_LIA/convert/convert-jpg2gif-query-1557.smt2,solver1,3.2597
QF_LIA/convert/convert-jpg2gif-query-1557.smt2,solver2,2400
QF_LIA/convert/convert-jpg2gif-query-1557.smt2,solver3,352.921
QF_LIA/convert/convert-jpg2gif-query-1557.smt2,solver4,2400
QF_LIA/convert/convert-jpg2gif-query-1557.smt2,solver5,2400
QF_LIA/convert/convert-jpg2gif-query-1557.smt2,solver6,1.67404
QF_LIA/convert/convert-jpg2gif-query-1557.smt2,solver7,58.7585
QF_LIA/RWS/Example_10.txt.smt2,solver0,2400
QF_LIA/RWS/Example_10.txt.smt2,solver1,2400
QF_LIA/RWS/Example_10.txt.smt2,solver2,2400
QF_LIA/RWS/Example_10.txt.smt2,solver3,99.7902
QF_LIA/RWS/Example_10.txt.smt2,solver4,897.736
QF_LIA/RWS/Example_10.txt.smt2,solver5,2400
QF_LIA/RWS/Example_10.txt.smt2,solver6,2400
QF_LIA/RWS/Example_10.txt.smt2,solver7,19.9222
QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,solver0,23.9248
QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,solver1,0.227766
QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,solver2,2400
QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,solver3,91.0756
QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,solver4,41.143
QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,solver5,2400
QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,solver6,2400
QF_LIA/nec-smt/large/getoption_group/prp-67-47.smt2,solver7,42.5894
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-47.smt2,solver0,568.21
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-47.smt2,solver1,6.06045
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-47.smt2,solver2,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-47.smt2,solver3,222.2
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-47.smt2,solver4,201.421
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-47.smt2,solver5,57.6259
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-47.smt2,solver6,2400
QF_LIA/nec-smt/large/checkpass_pwd/prp-47-47.smt2,solver7,2400
QF_IDL/20210312-Bouvier/vlsat3_i94.smt2,solver0,2400
QF_IDL/20210312-Bouvier/vlsat3_i94.smt2,solver1,2400
QF_IDL/20210312-Bouvier/vlsat3_i94.smt2,solver2,100.251
QF_IDL/20210312-Bouvier/vlsat3_i94.smt2,solver3,2400
QF_IDL/20210312-Bouvier/vlsat3_i94.smt2,solver4,2400
QF_IDL/20210312-Bouvier/vlsat3_i94.smt2,solver5,404.683
QF_IDL/20210312-Bouvier/vlsat3_i94.smt2,solver6,2400
QF_IDL/20210312-Bouvier/vlsat3_i94.smt2,solver7,2400
QF_LIA/nec-smt/large/user_is_in_group/prp-11-48.smt2,solver0,2400
QF_LIA/nec-smt/large/user_is_in_group/prp-11-48.smt2,solver1,3.55654
QF_LIA/nec-smt/large/user_is_in_group/prp-11-48.smt2,solver2,2400
QF_LIA/nec-smt/large/user_is_in_group/prp-11-48.smt2,solver3,399.179
QF_LIA/nec-smt/large/user_is_in_group/prp-11-48.smt2,solver4,311.924
QF_LIA/nec-smt/large/user_is_in_group/prp-11-48.smt2,solver5,129.013
QF_LIA/nec-smt/large/user_is_in_group/prp-11-48.smt2,solver6,2400
