benchmark,solver,score
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_bug.x86_64/query.09.smt2,solver4,1.00647
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_0b5f28_generic_interval_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_0b5f28_generic_interval_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_0b5f28_generic_interval_tests-T-defqtvc__00.smt2,solver2,0.091031
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_0b5f28_generic_interval_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_0b5f28_generic_interval_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_no_bug.x86_64/query.14.smt2,solver0,0.672032
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_no_bug.x86_64/query.14.smt2,solver1,0.44273
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_no_bug.x86_64/query.14.smt2,solver2,2.68156
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_no_bug.x86_64/query.14.smt2,solver3,1.92561
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_non_terminating_klee_no_bug.x86_64/query.14.smt2,solver4,3.19311
/p/graves/smtFiles/QF_FP/ramalho/esbmc/Float_div_bad-main.smt2,solver0,0.0981871
/p/graves/smtFiles/QF_FP/ramalho/esbmc/Float_div_bad-main.smt2,solver1,4.72071
/p/graves/smtFiles/QF_FP/ramalho/esbmc/Float_div_bad-main.smt2,solver2,0.206412
/p/graves/smtFiles/QF_FP/ramalho/esbmc/Float_div_bad-main.smt2,solver3,0.036228
/p/graves/smtFiles/QF_FP/ramalho/esbmc/Float_div_bad-main.smt2,solver4,26.837
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.370.smt2,solver0,0.419344
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.370.smt2,solver1,0.730301
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.370.smt2,solver2,2.93238
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.370.smt2,solver3,0.905839
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.370.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.20.smt2,solver0,0.250375
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.20.smt2,solver1,0.47175
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.20.smt2,solver2,2.33266
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.20.smt2,solver3,1.64275
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/aachen_real_wxpro_tostr.x86_64/query.20.smt2,solver4,7.76608
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_no_bug.x86_64/query.21.smt2,solver0,35.2636
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_no_bug.x86_64/query.21.smt2,solver1,0.332203
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_no_bug.x86_64/query.21.smt2,solver2,77.6159
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_no_bug.x86_64/query.21.smt2,solver3,136.11
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_no_bug.x86_64/query.21.smt2,solver4,173.61
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.444.smt2,solver0,0.203742
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.444.smt2,solver1,0.948631
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.444.smt2,solver2,1.06157
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.444.smt2,solver3,0.564933
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.444.smt2,solver4,2400
/p/graves/smtFiles/QF_FP/griggio/fmcad12/newton.5.1.i.smt2,solver0,6.27947
/p/graves/smtFiles/QF_FP/griggio/fmcad12/newton.5.1.i.smt2,solver1,1.76449
/p/graves/smtFiles/QF_FP/griggio/fmcad12/newton.5.1.i.smt2,solver2,2.62949
/p/graves/smtFiles/QF_FP/griggio/fmcad12/newton.5.1.i.smt2,solver3,21.0469
/p/graves/smtFiles/QF_FP/griggio/fmcad12/newton.5.1.i.smt2,solver4,411.789
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.32.smt2,solver0,0.282766
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.32.smt2,solver1,4.14619
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.32.smt2,solver2,31.1176
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.32.smt2,solver3,0.362533
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.32.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.45.smt2,solver0,0.441476
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.45.smt2,solver1,6.23401
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.45.smt2,solver2,118.687
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.45.smt2,solver3,0.658309
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.45.smt2,solver4,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8c7880_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8c7880_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8c7880_generic_float_tests-T-defqtvc__00.smt2,solver2,0.01994
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8c7880_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_8c7880_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.36.smt2,solver0,17.8249
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.36.smt2,solver1,197.981
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.36.smt2,solver2,27.7471
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.36.smt2,solver3,116.136
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_sqrt_klee.x86_64/query.36.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.30.smt2,solver0,0.12909
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.30.smt2,solver1,2.18499
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.30.smt2,solver2,0.856822
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.30.smt2,solver3,0.082428
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.30.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.356.smt2,solver0,0.044073
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.356.smt2,solver1,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.356.smt2,solver2,0.56109
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.356.smt2,solver3,1.39548
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.356.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.370.smt2,solver0,0.432499
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.370.smt2,solver1,0.458475
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.370.smt2,solver2,2.88428
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.370.smt2,solver3,0.947654
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.370.smt2,solver4,1.10272
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_32_99_fp_overflow_check___00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_32_99_fp_overflow_check___00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_32_99_fp_overflow_check___00.smt2,solver2,0.355959
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_32_99_fp_overflow_check___00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/P912-012__float_zero_numerics__numerics.ads_32_99_fp_overflow_check___00.smt2,solver4,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_3acf14_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_3acf14_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_3acf14_generic_float_tests-T-defqtvc__00.smt2,solver2,0.020332
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_3acf14_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_3acf14_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.24.smt2,solver0,0.090077
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.24.smt2,solver1,0.36124
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.24.smt2,solver2,0.364241
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.24.smt2,solver3,0.470739
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_interval_klee_bug.x86_64/query.24.smt2,solver4,1.83633
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_statistics_full_sym_klee.x86_64/query.21.smt2,solver0,7.36931
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_statistics_full_sym_klee.x86_64/query.21.smt2,solver1,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_statistics_full_sym_klee.x86_64/query.21.smt2,solver2,21.7538
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_statistics_full_sym_klee.x86_64/query.21.smt2,solver3,12.7405
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_statistics_full_sym_klee.x86_64/query.21.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.49.smt2,solver0,0.490798
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.49.smt2,solver1,7.28052
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.49.smt2,solver2,132.671
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.49.smt2,solver3,0.843829
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_doubles.x86_64/query.49.smt2,solver4,2400
/p/graves/smtFiles/QF_FP/griggio/fmcad12/add_01_1_1.smt2,solver0,3.71873
/p/graves/smtFiles/QF_FP/griggio/fmcad12/add_01_1_1.smt2,solver1,0.453314
/p/graves/smtFiles/QF_FP/griggio/fmcad12/add_01_1_1.smt2,solver2,16.3462
/p/graves/smtFiles/QF_FP/griggio/fmcad12/add_01_1_1.smt2,solver3,11.9089
/p/graves/smtFiles/QF_FP/griggio/fmcad12/add_01_1_1.smt2,solver4,54.8318
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.595.smt2,solver0,0.424021
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.595.smt2,solver1,0.702906
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.595.smt2,solver2,2.75153
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.595.smt2,solver3,0.676866
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.595.smt2,solver4,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_05d13b_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_05d13b_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_05d13b_generic_float_tests-T-defqtvc__00.smt2,solver2,0.0199451
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_05d13b_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_05d13b_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_libmatheval_sym_x.x86_64/query.24.smt2,solver0,20.0842
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_libmatheval_sym_x.x86_64/query.24.smt2,solver1,0.388969
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_libmatheval_sym_x.x86_64/query.24.smt2,solver2,6.16245
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_libmatheval_sym_x.x86_64/query.24.smt2,solver3,18.4486
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_libmatheval_sym_x.x86_64/query.24.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.093.smt2,solver0,0.197828
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.093.smt2,solver1,2.53615
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.093.smt2,solver2,2.56605
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.093.smt2,solver3,8.05936
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.093.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.46.smt2,solver0,0.244286
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.46.smt2,solver1,2.70056
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.46.smt2,solver2,23.0873
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.46.smt2,solver3,0.269336
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_sorting_full_sym_floats.x86_64/query.46.smt2,solver4,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/N917-037__prover_sanity_cvc4__floats.adb_6_4_assert___00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/N917-037__prover_sanity_cvc4__floats.adb_6_4_assert___00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/N917-037__prover_sanity_cvc4__floats.adb_6_4_assert___00.smt2,solver2,0.0204639
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/N917-037__prover_sanity_cvc4__floats.adb_6_4_assert___00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/N917-037__prover_sanity_cvc4__floats.adb_6_4_assert___00.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.284.smt2,solver0,0.811074
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.284.smt2,solver1,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.284.smt2,solver2,4.81699
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.284.smt2,solver3,1.1149
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.284.smt2,solver4,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_13fa28_generic_float_tests-T-defqtvc__00.smt2,solver0,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_13fa28_generic_float_tests-T-defqtvc__00.smt2,solver1,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_13fa28_generic_float_tests-T-defqtvc__00.smt2,solver2,0.0195781
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_13fa28_generic_float_tests-T-defqtvc__00.smt2,solver3,2400
/p/graves/smtFiles/QF_UFFPDTLIRA/20200306-Kanig/spark2014bench/M809-005__float_basics__why_13fa28_generic_float_tests-T-defqtvc__00.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.273.smt2,solver0,0.062782
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.273.smt2,solver1,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.273.smt2,solver2,0.386784
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.273.smt2,solver3,1.14491
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_syn_atof_default.x86_64/query.273.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_8_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver0,0.335391
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_8_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver1,0.435241
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_8_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver2,3.30277
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_8_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver3,3.08932
/p/graves/smtFiles/QF_BVFPLRA/20190429-UltimateAutomizerSvcomp2019/newton_1_8_false-unreach-call_true-termination.i_AllErrorsAtOnce_Iteration1_TraceCheck_0.smt2,solver4,2400
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_mul.x86_64/query.45.smt2,solver0,0.311968
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_mul.x86_64/query.45.smt2,solver1,0.943287
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_mul.x86_64/query.45.smt2,solver2,1.95374
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_mul.x86_64/query.45.smt2,solver3,1.55262
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/aachen_real_gmp_gmp_klee_mul.x86_64/query.45.smt2,solver4,2400
/p/graves/smtFiles/QF_FP/griggio/fmcad12/mult1.c.10.smt2,solver0,0.200706
/p/graves/smtFiles/QF_FP/griggio/fmcad12/mult1.c.10.smt2,solver1,0.376402
/p/graves/smtFiles/QF_FP/griggio/fmcad12/mult1.c.10.smt2,solver2,4.96039
/p/graves/smtFiles/QF_FP/griggio/fmcad12/mult1.c.10.smt2,solver3,1.14955
/p/graves/smtFiles/QF_FP/griggio/fmcad12/mult1.c.10.smt2,solver4,1.86083
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.118.smt2,solver0,0.385223
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.118.smt2,solver1,0.431184
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.118.smt2,solver2,1.14622
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.118.smt2,solver3,0.669137
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_svcomp_float-benchs_svcomp_rlim_invariant.x86_64/query.118.smt2,solver4,0.953957
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.017.smt2,solver0,0.20916
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.017.smt2,solver1,2.77083
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.017.smt2,solver2,2.60045
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.017.smt2,solver3,8.29316
/p/graves/smtFiles/QF_ABVFP/20170428-Liew-KLEE/imperial_gsl_benchmarks_histogram2d_klee_bug.x86_64/query.017.smt2,solver4,2400
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.84.smt2,solver0,0.36124
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.84.smt2,solver1,2.05285
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.84.smt2,solver2,24.143
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.84.smt2,solver3,0.184046
/p/graves/smtFiles/QF_BVFP/20170428-Liew-KLEE/imperial_synthetic_count_klee.x86_64/query.84.smt2,solver4,0.0947519
/p/graves/smtFiles/QF_BVFP/ramalho/esbmc/Float4_1-main.smt2,solver0,0.273072
/p/graves/smtFiles/QF_BVFP/ramalho/esbmc/Float4_1-main.smt2,solver1,0.619209
/p/graves/smtFiles/QF_BVFP/ramalho/esbmc/Float4_1-main.smt2,solver2,0.962047
/p/graves/smtFiles/QF_BVFP/ramalho/esbmc/Float4_1-main.smt2,solver3,30.1262
